dqn	TRAIN	115	262.0	10.8	-323.77	5.80	0.06	1423
dqn	TEST	115	364.1	100.0	-365.27	7.10	0.09	1301
dqn	TRAIN	116	263.8	10.8	-324.55	5.83	0.06	1424
dqn	TEST	116	338.7	100.0	-343.87	6.43	0.08	1397
dqn	TRAIN	117	266.5	10.7	-325.25	5.85	0.06	1426
dqn	TEST	117	340.9	100.0	-344.64	6.46	0.08	1399
dqn	TRAIN	118	261.5	10.8	-323.77	5.80	0.06	1429
dqn	TEST	118	346.0	100.0	-369.65	7.24	0.08	1294
dqn	TRAIN	119	264.3	10.8	-324.60	5.83	0.06	1426
dqn	TEST	119	330.3	100.0	-341.69	6.36	0.08	1399
dqn	TRAIN	120	260.5	10.7	-323.49	5.80	0.06	1428
dqn	TEST	120	336.8	100.0	-344.01	6.44	0.08	1401
dqn	TRAIN	121	264.8	10.7	-324.72	5.83	0.06	1421
dqn	TEST	121	344.3	100.0	-357.77	6.86	0.08	1348
dqn	TRAIN	122	262.0	10.7	-324.18	5.82	0.06	1421
dqn	TEST	122	360.3	100.0	-352.06	6.69	0.09	1393
dqn	TRAIN	123	263.6	10.7	-324.38	5.83	0.06	1423
dqn	TEST	123	365.7	100.0	-361.24	6.98	0.09	1341
dqn	TRAIN	124	265.4	10.8	-324.60	5.83	0.06	1428
dqn	TEST	124	312.3	100.0	-338.51	6.26	0.08	1404
dqn	TRAIN	125	262.7	10.7	-324.16	5.81	0.06	1430
dqn	TEST	125	349.4	100.0	-351.07	6.65	0.08	1389
dqn	TRAIN	126	264.4	10.7	-324.47	5.83	0.06	1432
dqn	TEST	126	307.6	100.0	-335.14	6.16	0.08	1421
dqn	TRAIN	127	259.4	10.8	-323.81	5.81	0.06	1424
dqn	TEST	127	338.6	100.0	-345.34	6.48	0.08	1384
dqn	TRAIN	128	260.6	10.7	-323.55	5.79	0.06	1426
dqn	TEST	128	356.6	100.0	-366.94	7.16	0.08	1334
dqn	TRAIN	129	261.5	10.7	-324.17	5.82	0.06	1427
dqn	TEST	129	346.6	100.0	-351.56	6.67	0.08	1372
dqn	TRAIN	130	264.2	10.7	-324.88	5.84	0.06	1426
dqn	TEST	130	303.9	100.0	-333.19	6.09	0.07	1412
dqn	TRAIN	131	261.1	10.8	-324.19	5.82	0.06	1427
dqn	TEST	131	330.9	100.0	-341.03	6.34	0.08	1400
dqn	TRAIN	132	266.0	10.8	-324.61	5.83	0.06	1429
dqn	TEST	132	354.6	100.0	-350.51	6.64	0.09	1383
dqn	TRAIN	133	265.5	10.7	-324.99	5.85	0.06	1431
dqn	TEST	133	346.0	100.0	-349.35	6.60	0.09	1385
dqn	TRAIN	134	265.8	10.8	-324.54	5.83	0.06	1428
dqn	TEST	134	344.1	100.0	-356.80	6.83	0.08	1357
dqn	TRAIN	135	264.1	10.8	-324.25	5.83	0.06	1424
dqn	TEST	135	325.3	100.0	-341.08	6.34	0.08	1403
dqn	TRAIN	136	263.0	10.8	-324.52	5.83	0.06	1428
dqn	TEST	136	373.7	100.0	-368.87	7.22	0.09	1318
dqn	TRAIN	137	266.4	10.7	-325.04	5.85	0.06	1429
dqn	TEST	137	349.1	100.0	-348.80	6.59	0.08	1380
dqn	TRAIN	138	263.7	10.8	-324.09	5.81	0.06	1427
dqn	TEST	138	303.6	100.0	-335.67	6.18	0.08	1404
dqn	TRAIN	139	268.9	10.7	-325.49	5.86	0.06	1429
dqn	TEST	139	334.1	100.0	-343.30	6.41	0.08	1396
dqn	TRAIN	140	260.3	10.8	-323.80	5.81	0.06	1425
dqn	TEST	140	394.5	100.0	-379.52	7.54	0.09	1299
dqn	TRAIN	141	264.0	10.8	-324.43	5.82	0.06	1427
dqn	TEST	141	337.4	100.0	-346.42	6.51	0.08	1377
dqn	TRAIN	142	262.5	10.8	-324.35	5.81	0.06	1424
dqn	TEST	142	344.1	100.0	-347.91	6.55	0.08	1395
dqn	TRAIN	143	257.9	10.8	-323.23	5.79	0.06	1429
dqn	TEST	143	343.9	100.0	-344.57	6.45	0.08	1410
dqn	TRAIN	144	260.1	10.8	-323.57	5.80	0.06	1428
dqn	TEST	144	311.5	100.0	-336.10	6.19	0.08	1411
dqn	TRAIN	145	262.1	10.8	-324.00	5.81	0.06	1430
dqn	TEST	145	342.3	100.0	-348.09	6.56	0.08	1378
dqn	TRAIN	146	261.0	10.8	-323.97	5.81	0.06	1426
dqn	TEST	146	312.4	100.0	-335.57	6.17	0.08	1410
dqn	TRAIN	147	263.4	10.8	-324.34	5.82	0.06	1427
dqn	TEST	147	387.8	100.0	-359.14	6.90	0.09	1364
dqn	TRAIN	148	261.9	10.8	-324.05	5.81	0.06	1430
dqn	TEST	148	320.1	100.0	-339.70	6.29	0.08	1409
dqn	TRAIN	149	259.3	10.8	-323.35	5.79	0.06	1430
dqn	TEST	149	314.4	100.0	-337.44	6.24	0.07	1402
dqn	TRAIN	150	259.8	10.8	-323.44	5.80	0.06	1432
dqn	TEST	150	356.3	100.0	-350.35	6.63	0.08	1396
dqn	TRAIN	151	261.9	10.8	-324.45	5.82	0.06	1427
dqn	TEST	151	308.8	100.0	-339.34	6.29	0.08	1392
dqn	TRAIN	152	263.2	10.8	-324.48	5.82	0.06	1429
dqn	TEST	152	341.2	100.0	-353.14	6.73	0.08	1345
dqn	TRAIN	153	262.4	10.8	-324.01	5.81	0.06	1429
dqn	TEST	153	336.9	100.0	-345.11	6.46	0.08	1394
dqn	TRAIN	154	261.1	10.8	-323.49	5.79	0.06	1428
dqn	TEST	154	323.5	100.0	-339.01	6.28	0.07	1422
dqn	TRAIN	155	259.1	10.8	-323.58	5.79	0.06	1429
dqn	TEST	155	349.8	100.0	-359.54	6.91	0.08	1310
dqn	TRAIN	156	259.7	10.8	-323.56	5.80	0.06	1431
dqn	TEST	156	314.9	100.0	-336.38	6.19	0.07	1419
dqn	TRAIN	157	260.8	10.8	-324.05	5.81	0.06	1429
dqn	TEST	157	320.1	100.0	-339.88	6.31	0.08	1398
dqn	TRAIN	158	260.1	10.8	-324.25	5.82	0.06	1428
