presslight	TRAIN	77	62.7	16.5	-10.23	1.21	0.19	2819
presslight	TEST	77	66.2	100.0	-10.23	1.20	0.19	2822
presslight	TRAIN	78	63.9	18.0	-10.21	1.20	0.19	2817
presslight	TEST	78	66.5	100.0	-10.08	1.15	0.19	2815
presslight	TRAIN	79	64.8	17.2	-10.48	1.28	0.20	2818
presslight	TEST	79	83.1	100.0	-16.77	3.33	0.24	2813
presslight	TRAIN	80	82.6	19.8	-15.88	3.05	0.22	2815
presslight	TEST	80	65.1	100.0	-10.36	1.23	0.19	2823
presslight	TRAIN	81	64.0	23.8	-10.44	1.27	0.20	2819
presslight	TEST	81	63.0	100.0	-10.26	1.20	0.19	2822
presslight	TRAIN	82	63.6	23.2	-10.12	1.19	0.19	2819
presslight	TEST	82	64.2	100.0	-10.02	1.12	0.19	2819
presslight	TRAIN	83	63.5	24.0	-10.32	1.22	0.19	2822
presslight	TEST	83	63.2	100.0	-10.24	1.20	0.19	2817
presslight	TRAIN	84	62.6	22.2	-10.08	1.15	0.19	2814
presslight	TEST	84	75.5	100.0	-10.05	1.12	0.19	2819
presslight	TRAIN	85	61.8	24.3	-9.97	1.13	0.19	2822
presslight	TEST	85	63.3	100.0	-10.08	1.15	0.18	2822
presslight	TRAIN	86	104.6	30.4	-24.29	5.79	0.24	2819
presslight	TEST	86	62.5	100.0	-9.92	1.07	0.18	2824
presslight	TRAIN	87	63.6	32.7	-10.20	1.20	0.19	2816
presslight	TEST	87	61.3	100.0	-9.76	1.03	0.18	2821
presslight	TRAIN	88	61.8	30.4	-10.17	1.19	0.19	2815
presslight	TEST	88	63.3	100.0	-10.11	1.14	0.19	2820
presslight	TRAIN	89	63.3	24.1	-10.38	1.25	0.20	2819
presslight	TEST	89	70.0	100.0	-11.39	1.57	0.21	2815
presslight	TRAIN	90	66.7	27.1	-10.91	1.43	0.20	2823
presslight	TEST	90	112.3	100.0	-24.74	5.99	0.26	2817
presslight	TRAIN	91	63.4	29.1	-10.25	1.20	0.20	2817
presslight	TEST	91	64.7	100.0	-10.14	1.17	0.19	2820
presslight	TRAIN	92	63.2	28.7	-10.23	1.18	0.19	2822
presslight	TEST	92	61.8	100.0	-10.10	1.12	0.19	2821
presslight	TRAIN	93	81.4	33.5	-15.89	3.05	0.23	2813
presslight	TEST	93	66.4	100.0	-10.99	1.44	0.21	2814
presslight	TRAIN	94	79.3	32.4	-10.48	1.26	0.20	2819
presslight	TEST	94	62.3	100.0	-10.19	1.20	0.19	2822
presslight	TRAIN	95	65.5	26.9	-10.51	1.29	0.20	2820
presslight	TEST	95	79.4	100.0	-15.91	3.07	0.22	2822
presslight	TRAIN	96	65.2	27.1	-10.62	1.30	0.20	2822
presslight	TEST	96	62.6	100.0	-10.12	1.17	0.19	2825
presslight	TRAIN	97	82.4	30.3	-17.15	3.49	0.23	2823
presslight	TEST	97	62.3	100.0	-10.37	1.21	0.19	2823
presslight	TRAIN	98	62.6	34.0	-10.43	1.25	0.19	2819
presslight	TEST	98	68.8	100.0	-11.06	1.46	0.21	2816
presslight	TRAIN	99	62.7	32.6	-10.43	1.25	0.19	2825
presslight	TEST	99	68.1	100.0	-11.21	1.50	0.21	2813
presslight	TRAIN	100	65.3	27.5	-10.86	1.42	0.20	2812
presslight	TEST	100	64.0	100.0	-10.97	1.42	0.20	2816
presslight	TRAIN	101	67.8	22.2	-10.99	1.41	0.20	2815
presslight	TEST	101	64.9	100.0	-11.41	1.54	0.21	2817
presslight	TRAIN	102	62.9	21.9	-10.76	1.36	0.20	2822
presslight	TEST	102	64.7	100.0	-10.56	1.29	0.20	2822
presslight	TRAIN	103	63.2	18.3	-10.57	1.34	0.20	2819
presslight	TEST	103	63.0	100.0	-10.00	1.13	0.19	2825
presslight	TRAIN	104	64.2	18.0	-10.39	1.24	0.20	2822
presslight	TEST	104	63.4	100.0	-10.40	1.24	0.20	2819
