dqn	TRAIN	156	182.0	0.1	-6.29	0.23	0.02	1442
dqn	TEST	156	183.4	100.0	-6.67	0.24	0.02	1443
dqn	TRAIN	157	182.7	0.1	-6.52	0.24	0.02	1446
dqn	TEST	157	183.1	100.0	-6.44	0.23	0.02	1446
dqn	TRAIN	158	183.7	0.1	-6.69	0.24	0.02	1446
dqn	TEST	158	183.4	100.0	-6.30	0.23	0.02	1442
dqn	TRAIN	159	183.1	0.1	-6.60	0.24	0.02	1445
dqn	TEST	159	183.4	100.0	-6.48	0.24	0.02	1446
dqn	TRAIN	160	182.3	0.1	-6.50	0.24	0.02	1446
dqn	TEST	160	182.7	100.0	-6.39	0.23	0.02	1446
dqn	TRAIN	161	183.0	0.1	-6.42	0.23	0.02	1448
dqn	TEST	161	182.0	100.0	-6.23	0.23	0.02	1446
dqn	TRAIN	162	183.6	0.1	-6.51	0.24	0.02	1447
dqn	TEST	162	181.3	100.0	-6.00	0.22	0.02	1443
dqn	TRAIN	163	184.1	0.1	-6.56	0.24	0.02	1446
dqn	TEST	163	184.1	100.0	-6.54	0.24	0.02	1445
dqn	TRAIN	164	182.5	0.1	-6.31	0.23	0.02	1445
dqn	TEST	164	183.1	100.0	-6.45	0.23	0.02	1444
dqn	TRAIN	165	183.8	0.1	-6.57	0.24	0.02	1445
dqn	TEST	165	183.4	100.0	-6.52	0.24	0.02	1445
dqn	TRAIN	166	184.5	0.1	-6.76	0.24	0.02	1448
dqn	TEST	166	183.2	100.0	-6.38	0.23	0.02	1445
dqn	TRAIN	167	183.0	0.1	-6.60	0.24	0.02	1448
dqn	TEST	167	184.1	100.0	-6.84	0.25	0.02	1446
dqn	TRAIN	168	183.6	0.1	-6.63	0.24	0.02	1444
dqn	TEST	168	182.2	100.0	-6.46	0.23	0.02	1445
dqn	TRAIN	169	182.7	0.1	-6.51	0.24	0.02	1445
dqn	TEST	169	182.9	100.0	-6.54	0.24	0.02	1445
dqn	TRAIN	170	183.3	0.1	-6.61	0.24	0.02	1446
dqn	TEST	170	182.3	100.0	-6.26	0.23	0.02	1445
dqn	TRAIN	171	182.3	0.1	-6.88	0.25	0.02	1445
dqn	TEST	171	182.9	100.0	-6.43	0.23	0.02	1446
dqn	TRAIN	172	183.0	0.1	-6.52	0.24	0.02	1446
dqn	TEST	172	183.9	100.0	-6.69	0.24	0.02	1446
dqn	TRAIN	173	182.7	0.1	-6.68	0.24	0.02	1444
dqn	TEST	173	183.5	100.0	-6.71	0.24	0.02	1444
dqn	TRAIN	174	183.0	0.1	-6.57	0.24	0.02	1446
dqn	TEST	174	182.8	100.0	-6.56	0.24	0.02	1445
dqn	TRAIN	175	182.5	0.1	-6.30	0.23	0.02	1445
dqn	TEST	175	184.8	100.0	-6.71	0.24	0.02	1445
dqn	TRAIN	176	181.9	0.1	-6.24	0.23	0.02	1445
dqn	TEST	176	183.1	100.0	-6.83	0.25	0.02	1444
dqn	TRAIN	177	182.5	0.1	-6.49	0.24	0.02	1444
dqn	TEST	177	183.1	100.0	-6.40	0.23	0.02	1443
dqn	TRAIN	178	184.0	0.1	-6.76	0.25	0.02	1445
dqn	TEST	178	182.5	100.0	-6.44	0.24	0.02	1444
dqn	TRAIN	179	183.7	0.1	-6.96	0.25	0.02	1448
dqn	TEST	179	182.5	100.0	-6.77	0.24	0.02	1446
dqn	TRAIN	180	184.0	0.1	-6.87	0.25	0.02	1445
dqn	TEST	180	182.3	100.0	-6.15	0.23	0.02	1444
dqn	TRAIN	181	183.3	0.1	-6.88	0.25	0.02	1445
dqn	TEST	181	182.7	100.0	-6.64	0.24	0.02	1443
dqn	TRAIN	182	183.0	0.1	-6.69	0.24	0.02	1446
dqn	TEST	182	182.7	100.0	-6.18	0.23	0.02	1442
dqn	TRAIN	183	183.0	0.1	-6.42	0.23	0.02	1448
dqn	TEST	183	183.2	100.0	-6.36	0.23	0.02	1444
dqn	TRAIN	184	183.9	0.1	-6.79	0.25	0.02	1444
dqn	TEST	184	183.6	100.0	-6.59	0.24	0.02	1446
dqn	TRAIN	185	182.9	0.1	-6.53	0.24	0.02	1449
dqn	TEST	185	184.7	100.0	-6.86	0.25	0.02	1444
dqn	TRAIN	186	184.0	0.1	-6.77	0.25	0.02	1446
dqn	TEST	186	183.3	100.0	-6.51	0.24	0.02	1447
dqn	TRAIN	187	182.7	0.1	-6.79	0.25	0.02	1445
dqn	TEST	187	182.3	100.0	-6.66	0.24	0.02	1446
dqn	TRAIN	188	184.0	0.1	-6.87	0.25	0.02	1447
dqn	TEST	188	182.2	100.0	-6.63	0.24	0.02	1445
dqn	TRAIN	189	181.8	0.1	-6.51	0.24	0.02	1446
dqn	TEST	189	181.9	100.0	-6.14	0.22	0.02	1446
dqn	TRAIN	190	182.6	0.1	-6.31	0.23	0.02	1445
dqn	TEST	190	182.2	100.0	-6.31	0.23	0.02	1442
dqn	TRAIN	191	182.8	0.1	-6.39	0.23	0.02	1446
dqn	TEST	191	183.4	100.0	-6.22	0.23	0.02	1443
dqn	TRAIN	192	183.9	0.1	-6.78	0.25	0.02	1445
dqn	TEST	192	183.8	100.0	-6.77	0.24	0.02	1446
dqn	TRAIN	193	182.8	0.1	-6.25	0.23	0.02	1445
dqn	TEST	193	183.5	100.0	-6.66	0.24	0.02	1444
dqn	TRAIN	194	182.6	0.1	-6.26	0.23	0.02	1446
dqn	TEST	194	182.2	100.0	-5.97	0.22	0.02	1444
dqn	TRAIN	195	182.6	0.1	-6.48	0.23	0.02	1447
dqn	TEST	195	182.8	100.0	-6.38	0.23	0.02	1445
dqn	TRAIN	196	183.1	0.1	-6.56	0.24	0.02	1445
dqn	TEST	196	183.0	100.0	-6.24	0.23	0.02	1444
dqn	TRAIN	197	182.3	0.1	-6.37	0.23	0.02	1445
dqn	TEST	197	183.5	100.0	-6.32	0.23	0.02	1442
dqn	TRAIN	198	182.7	0.1	-6.38	0.23	0.02	1445
dqn	TEST	198	182.3	100.0	-6.20	0.23	0.02	1446
dqn	TRAIN	199	182.6	0.1	-6.51	0.24	0.02	1445
dqn	TEST	199	183.3	100.0	-6.62	0.24	0.02	1442
