colight	TRAIN	85	312.7	44.2	-389.34	10.81	0.28	346
colight	TRAIN	86	334.1	39.2	-376.60	10.50	0.28	381
colight	TRAIN	87	340.5	37.8	-386.40	10.80	0.29	372
colight	TRAIN	88	322.1	39.1	-379.41	10.61	0.27	366
colight	TRAIN	89	416.0	38.4	-386.01	10.55	0.28	368
colight	TRAIN	90	353.3	34.9	-392.42	10.80	0.27	375
colight	HELDOUT	90	350.7	100.0	-384.92	10.69	0.28	368
colight	HELDOUT	90	339.0	100.0	-381.40	10.70	0.28	352
colight	HELDOUT	90	356.5	100.0	-390.36	10.78	0.29	340
colight	HELDOUT_MEAN	90	348.7	100.0	0.00	0.00	0.00	0
colight	TRAIN	91	334.2	33.3	-382.70	10.71	0.28	365
colight	TRAIN	92	366.7	39.2	-387.61	10.75	0.29	405
colight	TRAIN	93	351.6	42.2	-386.05	10.71	0.29	353
colight	TRAIN	94	356.8	29.7	-388.98	10.77	0.28	349
colight	TRAIN	95	354.7	37.7	-406.45	10.97	0.27	283
colight	TRAIN	96	344.3	37.1	-378.50	10.55	0.28	373
colight	TRAIN	97	353.2	33.0	-384.11	10.72	0.29	374
colight	TRAIN	98	345.9	32.0	-377.45	10.55	0.27	403
colight	TRAIN	99	371.6	29.2	-385.89	10.64	0.28	349
colight	TRAIN	100	327.0	27.7	-395.18	10.90	0.28	368
colight	HELDOUT	100	351.4	100.0	-384.01	10.67	0.28	385
colight	HELDOUT	100	335.7	100.0	-384.81	10.74	0.28	358
colight	HELDOUT	100	370.6	100.0	-411.40	11.04	0.29	289
colight	HELDOUT_MEAN	100	352.6	100.0	0.00	0.00	0.00	0
colight	TRAIN	101	341.4	30.0	-383.33	10.74	0.28	365
colight	TRAIN	102	331.9	27.9	-386.39	10.75	0.29	424
colight	TRAIN	103	344.2	25.1	-387.22	10.76	0.29	352
colight	TRAIN	104	344.1	23.9	-378.28	10.45	0.28	389
colight	TRAIN	105	320.8	25.4	-380.69	10.55	0.28	363
colight	TRAIN	106	357.1	22.1	-376.31	10.53	0.29	386
colight	TRAIN	107	343.1	23.1	-384.73	10.74	0.29	370
colight	TRAIN	108	320.6	20.0	-382.37	10.73	0.28	373
colight	TRAIN	109	370.1	20.5	-388.58	10.72	0.27	363
colight	TRAIN	110	355.9	20.2	-385.63	10.68	0.26	377
colight	HELDOUT	110	363.3	100.0	-383.29	10.68	0.28	372
colight	HELDOUT	110	342.2	100.0	-379.52	10.62	0.27	371
colight	HELDOUT	110	342.2	100.0	-393.64	10.89	0.28	335
colight	HELDOUT_MEAN	110	349.2	100.0	0.00	0.00	0.00	0
colight	TRAIN	111	355.6	17.1	-382.34	10.69	0.28	372
colight	TRAIN	112	348.7	20.6	-395.43	11.01	0.29	391
colight	TRAIN	113	341.5	19.5	-389.20	10.85	0.28	351
colight	TRAIN	114	347.9	16.2	-386.50	10.72	0.28	359
colight	TRAIN	115	317.0	18.2	-379.36	10.54	0.27	372
colight	TRAIN	116	359.8	17.9	-378.81	10.58	0.28	385
colight	TRAIN	117	346.4	21.4	-381.90	10.72	0.29	393
colight	TRAIN	118	337.4	21.0	-386.65	10.83	0.28	377
colight	TRAIN	119	381.3	22.8	-387.38	10.67	0.28	379
colight	TRAIN	120	344.7	22.4	-394.70	10.93	0.27	348
colight	HELDOUT	120	353.7	100.0	-382.59	10.66	0.28	389
colight	HELDOUT	120	369.0	100.0	-402.75	10.91	0.27	308
colight	HELDOUT	120	348.0	100.0	-391.04	10.84	0.28	348
colight	HELDOUT_MEAN	120	356.9	100.0	0.00	0.00	0.00	0
colight	TRAIN	121	335.8	22.2	-379.05	10.63	0.29	354
colight	TRAIN	122	336.9	24.5	-385.71	10.77	0.28	431
colight	TRAIN	123	346.6	23.6	-393.45	10.91	0.29	344
colight	TRAIN	124	338.9	22.8	-389.03	10.78	0.28	383
colight	TRAIN	125	316.7	20.2	-381.22	10.62	0.28	363
colight	TRAIN	126	347.9	20.7	-377.86	10.58	0.28	378
