vehicle_id,vehicle_type,enter_time_s,departure_time_s,travel_time_s,route_distance_m,distance_traveled_m,accumulated_waiting_time_s,custom_wait_s,moving_time_s,time_loss_s,free_flow_time_s,delay_s,waiting_fraction,moving_fraction,schedule_efficiency,completed_trip,trip_status
7,car,21.0,77.0,56.0,,583.583,0.0,0.0,56.0,2.477,,,0.0,1.0,,True,completed
6,car,20.0,101.0,81.0,,821.77,0.0,0.0,81.0,5.283,,,0.0,1.0,,True,completed
2,car,5.0,116.0,111.0,,1158.871,0.0,0.0,111.0,5.409,,,0.0,1.0,,True,completed
1,car,2.0,128.0,126.0,,1158.956,10.0,10.0,116.0,20.692,,,0.0794,0.9206,,True,completed
4,car,12.0,143.0,131.0,,1135.374,8.0,8.0,123.0,19.475,,,0.0611,0.9389,,True,completed
13,car,65.0,148.0,83.0,,858.159,0.0,0.0,83.0,4.485,,,0.0,1.0,,True,completed
10,truck,43.0,154.0,111.0,,876.109,0.0,0.0,111.0,4.825,,,0.0,1.0,,True,completed
8,car,34.0,161.0,127.0,,1164.229,0.0,0.0,127.0,6.746,,,0.0,1.0,,True,completed
14,car,74.0,174.0,100.0,,876.96,5.0,5.0,95.0,14.65,,,0.05,0.95,,True,completed
0,truck,2.0,191.0,189.0,,1419.19,0.0,3.0,186.0,16.951,,,0.0159,0.9841,,True,completed
24,car,117.0,203.0,86.0,,852.823,0.0,0.0,86.0,5.515,,,0.0,1.0,,True,completed
5,truck,20.0,204.0,184.0,,1460.271,0.0,0.0,184.0,7.697,,,0.0,1.0,,True,completed
9,car,39.0,206.0,167.0,,1445.136,0.0,0.0,167.0,10.585,,,0.0,1.0,,True,completed
18,car,98.0,218.0,120.0,,1135.967,3.0,3.0,117.0,15.595,,,0.025,0.975,,True,completed
23,car,110.0,222.0,112.0,,1178.495,0.0,0.0,112.0,4.934,,,0.0,1.0,,True,completed
15,truck,82.0,236.0,154.0,,1141.658,0.0,3.0,151.0,15.533,,,0.0195,0.9805,,True,completed
29,car,153.0,236.0,83.0,,856.715,0.0,0.0,83.0,4.556,,,0.0,1.0,,True,completed
19,car,100.0,239.0,139.0,,1447.313,0.0,0.0,139.0,7.039,,,0.0,1.0,,True,completed
3,car,9.0,239.0,230.0,,1739.599,2.0,34.0,196.0,50.155,,,0.1478,0.8522,,True,completed
16,car,84.0,242.0,158.0,,1467.027,13.0,13.0,145.0,24.625,,,0.0823,0.9177,,True,completed
35,truck,183.0,254.0,71.0,,557.734,0.0,0.0,71.0,3.045,,,0.0,1.0,,True,completed
11,car,59.0,257.0,198.0,,2053.396,0.0,0.0,198.0,10.128,,,0.0,1.0,,True,completed
28,car,152.0,264.0,112.0,,1180.341,0.0,0.0,112.0,4.567,,,0.0,1.0,,True,completed
25,truck,123.0,267.0,144.0,,1135.819,0.0,0.0,144.0,6.101,,,0.0,1.0,,True,completed
12,car,65.0,272.0,207.0,,1712.794,0.0,0.0,207.0,14.341,,,0.0,1.0,,True,completed
21,car,103.0,272.0,169.0,,1470.334,0.0,2.0,167.0,15.853,,,0.0118,0.9882,,True,completed
22,car,106.0,273.0,167.0,,1728.664,0.0,0.0,167.0,9.266,,,0.0,1.0,,True,completed
17,car,85.0,277.0,192.0,,1738.949,0.0,0.0,192.0,11.709,,,0.0,1.0,,True,completed
39,car,192.0,285.0,93.0,,569.45,28.0,28.0,65.0,36.062,,,0.3011,0.6989,,True,completed
27,car,144.0,299.0,155.0,,1442.101,0.0,0.0,155.0,9.627,,,0.0,1.0,,True,completed
40,truck,196.0,305.0,109.0,,851.191,0.0,0.0,109.0,5.308,,,0.0,1.0,,True,completed
26,car,129.0,307.0,178.0,,1708.203,0.0,0.0,178.0,11.586,,,0.0,1.0,,True,completed
31,car,169.0,308.0,139.0,,1438.648,0.0,0.0,139.0,7.817,,,0.0,1.0,,True,completed
32,car,175.0,312.0,137.0,,1165.898,0.0,0.0,137.0,8.063,,,0.0,1.0,,True,completed
30,truck,165.0,313.0,148.0,,1171.799,0.0,0.0,148.0,6.328,,,0.0,1.0,,True,completed
45,truck,224.0,334.0,110.0,,871.62,0.0,0.0,110.0,4.364,,,0.0,1.0,,True,completed
41,car,202.0,349.0,147.0,,1446.601,0.0,0.0,147.0,8.778,,,0.0,1.0,,True,completed
20,truck,101.0,352.0,251.0,,1753.488,11.0,18.0,233.0,39.497,,,0.0717,0.9283,,True,completed
33,car,181.0,352.0,171.0,,1471.243,19.0,19.0,152.0,37.341,,,0.1111,0.8889,,True,completed
37,car,188.0,352.0,164.0,,1165.587,34.0,36.0,128.0,57.675,,,0.2195,0.7805,,True,completed
44,car,223.0,362.0,139.0,,1461.78,0.0,0.0,139.0,6.095,,,0.0,1.0,,True,completed
42,car,209.0,364.0,155.0,,1462.516,1.0,1.0,154.0,13.142,,,0.0065,0.9935,,True,completed
56,car,276.0,372.0,96.0,,879.234,8.0,8.0,88.0,15.868,,,0.0833,0.9167,,True,completed
54,car,269.0,380.0,111.0,,1149.911,0.0,0.0,111.0,5.486,,,0.0,1.0,,True,completed
36,car,184.0,382.0,198.0,,1766.652,18.0,18.0,180.0,37.554,,,0.0909,0.9091,,True,completed
34,car,181.0,404.0,223.0,,2030.157,10.0,18.0,205.0,38.158,,,0.0807,0.9193,,True,completed
52,car,260.0,405.0,145.0,,1162.895,17.0,17.0,128.0,28.405,,,0.1172,0.8828,,True,completed
53,car,262.0,408.0,146.0,,1443.917,1.0,1.0,145.0,14.354,,,0.0068,0.9932,,True,completed
47,car,240.0,409.0,169.0,,1728.966,0.0,0.0,169.0,11.319,,,0.0,1.0,,True,completed
46,car,232.0,411.0,179.0,,1468.696,7.0,7.0,172.0,21.332,,,0.0391,0.9609,,True,completed
80,truck,344.0,415.0,71.0,,552.104,0.0,0.0,71.0,3.433,,,0.0,1.0,,True,completed
64,car,305.0,416.0,111.0,,1162.622,0.0,0.0,111.0,4.958,,,0.0,1.0,,True,completed
65,truck,305.0,419.0,114.0,,860.149,1.0,1.0,113.0,9.741,,,0.0088,0.9912,,True,completed
68,car,318.0,428.0,110.0,,1124.813,0.0,0.0,110.0,6.441,,,0.0,1.0,,True,completed
50,truck,250.0,429.0,179.0,,1405.404,0.0,0.0,179.0,8.386,,,0.0,1.0,,True,completed
72,car,321.0,437.0,116.0,,1140.854,0.0,0.0,116.0,11.566,,,0.0,1.0,,True,completed
67,car,312.0,438.0,126.0,,1135.778,8.0,8.0,118.0,22.059,,,0.0635,0.9365,,True,completed
79,car,343.0,441.0,98.0,,875.625,0.0,0.0,98.0,4.906,,,0.0,1.0,,True,completed
38,car,191.0,442.0,251.0,,2052.973,50.0,50.0,201.0,64.409,,,0.1992,0.8008,,True,completed
51,car,255.0,442.0,187.0,,1751.147,11.0,11.0,176.0,27.906,,,0.0588,0.9412,,True,completed
71,car,320.0,442.0,122.0,,1126.543,7.0,7.0,115.0,18.837,,,0.0574,0.9426,,True,completed
76,car,335.0,445.0,110.0,,1140.549,0.0,0.0,110.0,5.828,,,0.0,1.0,,True,completed
84,car,365.0,448.0,83.0,,853.368,0.0,0.0,83.0,4.868,,,0.0,1.0,,True,completed
63,car,302.0,452.0,150.0,,1474.932,6.0,6.0,144.0,16.255,,,0.04,0.96,,True,completed
43,car,212.0,453.0,241.0,,2068.672,0.0,0.0,241.0,14.152,,,0.0,1.0,,True,completed
59,car,282.0,455.0,173.0,,1721.416,0.0,0.0,173.0,11.03,,,0.0,1.0,,True,completed
60,truck,299.0,458.0,159.0,,1180.365,0.0,5.0,154.0,16.196,,,0.0314,0.9686,,True,completed
69,car,319.0,458.0,139.0,,1443.52,0.0,0.0,139.0,7.641,,,0.0,1.0,,True,completed
49,car,245.0,461.0,216.0,,1443.202,40.0,67.0,149.0,84.759,,,0.3102,0.6898,,True,completed
86,car,370.0,462.0,92.0,,867.033,3.0,3.0,89.0,12.736,,,0.0326,0.9674,,True,completed
48,car,241.0,467.0,226.0,,2032.72,0.0,7.0,219.0,25.3,,,0.031,0.969,,True,completed
82,car,356.0,476.0,120.0,,1147.944,0.0,0.0,120.0,7.143,,,0.0,1.0,,True,completed
57,car,277.0,478.0,201.0,,1751.637,4.0,4.0,197.0,18.085,,,0.0199,0.9801,,True,completed
78,car,337.0,478.0,141.0,,1467.191,0.0,0.0,141.0,7.202,,,0.0,1.0,,True,completed
75,truck,334.0,481.0,147.0,,1162.279,0.0,0.0,147.0,6.405,,,0.0,1.0,,True,completed
58,car,279.0,482.0,203.0,,2022.764,0.0,5.0,198.0,19.027,,,0.0246,0.9754,,True,completed
102,car,417.0,484.0,67.0,,563.542,2.0,2.0,65.0,11.116,,,0.0299,0.9701,,True,completed
62,car,302.0,499.0,197.0,,1709.826,1.0,1.0,196.0,19.076,,,0.0051,0.9949,,True,completed
61,car,301.0,500.0,199.0,,1742.553,1.0,3.0,196.0,17.682,,,0.0151,0.9849,,True,completed
66,car,309.0,501.0,192.0,,1741.845,1.0,3.0,189.0,23.674,,,0.0156,0.9844,,True,completed
70,truck,320.0,504.0,184.0,,1464.056,0.0,0.0,184.0,7.243,,,0.0,1.0,,True,completed
101,car,417.0,506.0,89.0,,856.23,0.0,0.0,89.0,5.749,,,0.0,1.0,,True,completed
81,car,354.0,511.0,157.0,,1180.34,6.0,33.0,124.0,49.768,,,0.2102,0.7898,,True,completed
104,car,429.0,512.0,83.0,,868.916,0.0,0.0,83.0,3.797,,,0.0,1.0,,True,completed
88,car,375.0,515.0,140.0,,1473.389,0.0,0.0,140.0,6.377,,,0.0,1.0,,True,completed
96,car,402.0,520.0,118.0,,1142.699,2.0,2.0,116.0,13.85,,,0.0169,0.9831,,True,completed
98,car,410.0,522.0,112.0,,1176.002,0.0,0.0,112.0,5.159,,,0.0,1.0,,True,completed
55,truck,273.0,527.0,254.0,,1728.873,3.0,25.0,229.0,45.09,,,0.0984,0.9016,,True,completed
108,car,444.0,528.0,84.0,,868.547,0.0,0.0,84.0,4.127,,,0.0,1.0,,True,completed
90,truck,382.0,528.0,146.0,,1157.555,0.0,0.0,146.0,5.939,,,0.0,1.0,,True,completed
111,car,453.0,536.0,83.0,,857.013,0.0,0.0,83.0,4.471,,,0.0,1.0,,True,completed
74,car,332.0,537.0,205.0,,2049.41,0.0,0.0,205.0,10.616,,,0.0,1.0,,True,completed
93,car,391.0,540.0,149.0,,1412.905,0.0,1.0,148.0,15.237,,,0.0067,0.9933,,True,completed
92,car,387.0,541.0,154.0,,1426.192,13.0,13.0,141.0,24.038,,,0.0844,0.9156,,True,completed
87,car,374.0,542.0,168.0,,1760.11,0.0,0.0,168.0,8.078,,,0.0,1.0,,True,completed
124,car,492.0,547.0,55.0,,570.637,0.0,0.0,55.0,2.642,,,0.0,1.0,,True,completed
103,car,423.0,548.0,125.0,,1145.015,1.0,1.0,124.0,12.158,,,0.008,0.992,,True,completed
97,car,403.0,548.0,145.0,,1471.279,0.0,0.0,145.0,11.172,,,0.0,1.0,,True,completed
83,car,359.0,549.0,190.0,,1752.292,0.0,0.0,190.0,10.703,,,0.0,1.0,,True,completed
85,truck,365.0,549.0,184.0,,1458.342,0.0,0.0,184.0,7.855,,,0.0,1.0,,True,completed
112,car,458.0,554.0,96.0,,867.135,0.0,0.0,96.0,5.255,,,0.0,1.0,,True,completed
77,car,336.0,558.0,222.0,,1760.199,9.0,9.0,213.0,26.81,,,0.0405,0.9595,,True,completed
73,car,328.0,560.0,232.0,,2026.223,11.0,27.0,205.0,43.858,,,0.1164,0.8836,,True,completed
99,car,410.0,564.0,154.0,,1183.678,0.0,0.0,154.0,8.497,,,0.0,1.0,,True,completed
89,car,380.0,571.0,191.0,,1690.611,0.0,0.0,191.0,13.141,,,0.0,1.0,,True,completed
128,car,511.0,574.0,63.0,,569.578,0.0,0.0,63.0,5.464,,,0.0,1.0,,True,completed
126,car,502.0,590.0,88.0,,877.606,1.0,1.0,87.0,8.015,,,0.0114,0.9886,,True,completed
117,car,476.0,594.0,118.0,,1151.071,0.0,0.0,118.0,12.94,,,0.0,1.0,,True,completed
107,car,437.0,597.0,160.0,,1441.718,0.0,0.0,160.0,11.674,,,0.0,1.0,,True,completed
91,car,384.0,602.0,218.0,,2056.283,9.0,12.0,206.0,30.952,,,0.055,0.945,,True,completed
122,car,488.0,612.0,124.0,,1164.774,9.0,9.0,115.0,17.754,,,0.0726,0.9274,,True,completed
140,truck,547.0,618.0,71.0,,562.447,0.0,0.0,71.0,2.479,,,0.0,1.0,,True,completed
132,car,524.0,620.0,96.0,,880.412,0.0,0.0,96.0,4.959,,,0.0,1.0,,True,completed
113,car,466.0,622.0,156.0,,1431.987,8.0,9.0,147.0,25.221,,,0.0577,0.9423,,True,completed
94,car,400.0,625.0,225.0,,2065.328,7.0,8.0,217.0,26.191,,,0.0356,0.9644,,True,completed
116,car,475.0,635.0,160.0,,1485.348,0.0,5.0,155.0,16.826,,,0.0312,0.9688,,True,completed
131,car,523.0,635.0,112.0,,1145.837,0.0,0.0,112.0,7.129,,,0.0,1.0,,True,completed
110,truck,452.0,636.0,184.0,,1163.458,0.0,31.0,153.0,43.281,,,0.1685,0.8315,,True,completed
106,car,436.0,638.0,202.0,,1720.575,0.0,21.0,181.0,42.309,,,0.104,0.896,,True,completed
100,truck,414.0,639.0,225.0,,1700.543,0.0,5.0,220.0,19.117,,,0.0222,0.9778,,True,completed
114,car,469.0,639.0,170.0,,1445.489,2.0,6.0,164.0,21.547,,,0.0353,0.9647,,True,completed
95,truck,401.0,649.0,248.0,,1746.532,2.0,19.0,229.0,37.007,,,0.0766,0.9234,,True,completed
115,truck,473.0,654.0,181.0,,1425.639,0.0,0.0,181.0,8.362,,,0.0,1.0,,True,completed
105,truck,436.0,659.0,223.0,,1702.741,0.0,3.0,220.0,16.993,,,0.0135,0.9865,,True,completed
148,car,573.0,665.0,92.0,,858.051,0.0,0.0,92.0,5.139,,,0.0,1.0,,True,completed
127,car,509.0,669.0,160.0,,1177.666,0.0,5.0,155.0,26.117,,,0.0312,0.9688,,True,completed
149,car,576.0,672.0,96.0,,876.498,8.0,8.0,88.0,16.114,,,0.0833,0.9167,,True,completed
109,car,449.0,673.0,224.0,,1461.63,38.0,66.0,158.0,84.563,,,0.2946,0.7054,,True,completed
133,car,532.0,675.0,143.0,,1458.629,0.0,0.0,143.0,10.133,,,0.0,1.0,,True,completed
118,car,481.0,687.0,206.0,,1467.727,15.0,31.0,175.0,49.826,,,0.1505,0.8495,,True,completed
120,truck,483.0,688.0,205.0,,1433.206,15.0,15.0,190.0,31.186,,,0.0732,0.9268,,True,completed
138,car,544.0,688.0,144.0,,1428.569,0.0,0.0,144.0,9.512,,,0.0,1.0,,True,completed
153,car,599.0,688.0,89.0,,879.07,0.0,0.0,89.0,4.372,,,0.0,1.0,,True,completed
147,car,569.0,692.0,123.0,,1147.721,0.0,0.0,123.0,7.006,,,0.0,1.0,,True,completed
119,car,481.0,694.0,213.0,,2022.492,6.0,6.0,207.0,28.601,,,0.0282,0.9718,,True,completed
176,car,624.0,694.0,70.0,,565.126,10.0,10.0,60.0,18.016,,,0.1429,0.8571,,True,completed
187,car,639.0,695.0,56.0,,543.068,0.0,0.0,56.0,3.047,,,0.0,1.0,,True,completed
125,truck,496.0,699.0,203.0,,1418.232,0.0,18.0,185.0,31.14,,,0.0887,0.9113,,True,completed
163,car,607.0,702.0,95.0,,857.637,7.0,7.0,88.0,16.812,,,0.0737,0.9263,,True,completed
152,car,594.0,705.0,111.0,,1154.775,0.0,0.0,111.0,5.551,,,0.0,1.0,,True,completed
134,car,540.0,708.0,168.0,,1460.379,13.0,24.0,144.0,35.565,,,0.1429,0.8571,,True,completed
144,car,563.0,709.0,146.0,,1124.275,32.0,32.0,114.0,43.161,,,0.2192,0.7808,,True,completed
164,car,609.0,710.0,101.0,,857.277,12.0,12.0,89.0,22.476,,,0.1188,0.8812,,True,completed
130,truck,518.0,711.0,193.0,,1434.802,0.0,6.0,187.0,19.405,,,0.0311,0.9689,,True,completed
154,car,599.0,712.0,113.0,,1186.537,0.0,0.0,113.0,4.993,,,0.0,1.0,,True,completed
169,car,617.0,714.0,97.0,,875.099,1.0,1.0,96.0,9.982,,,0.0103,0.9897,,True,completed
158,car,602.0,717.0,115.0,,1163.249,0.0,0.0,115.0,9.307,,,0.0,1.0,,True,completed
137,car,543.0,719.0,176.0,,1417.48,2.0,16.0,160.0,34.354,,,0.0909,0.9091,,True,completed
166,car,612.0,723.0,111.0,,1155.198,0.0,0.0,111.0,5.785,,,0.0,1.0,,True,completed
183,car,635.0,728.0,93.0,,860.439,0.0,0.0,93.0,14.293,,,0.0,1.0,,True,completed
143,car,562.0,729.0,167.0,,1439.027,0.0,14.0,153.0,35.809,,,0.0838,0.9162,,True,completed
129,car,512.0,730.0,218.0,,2068.189,10.0,11.0,207.0,30.362,,,0.0505,0.9495,,True,completed
141,car,550.0,730.0,180.0,,1702.917,0.0,0.0,180.0,11.194,,,0.0,1.0,,True,completed
175,truck,622.0,730.0,108.0,,851.252,0.0,0.0,108.0,4.638,,,0.0,1.0,,True,completed
179,car,630.0,731.0,101.0,,860.67,0.0,0.0,101.0,6.191,,,0.0,1.0,,True,completed
171,car,619.0,734.0,115.0,,874.158,0.0,0.0,115.0,9.661,,,0.0,1.0,,True,completed
121,car,484.0,735.0,251.0,,1769.687,36.0,61.0,190.0,76.433,,,0.243,0.757,,True,completed
146,car,565.0,740.0,175.0,,1694.812,0.0,0.0,175.0,18.906,,,0.0,1.0,,True,completed
142,car,555.0,742.0,187.0,,1751.827,14.0,14.0,173.0,27.612,,,0.0749,0.9251,,True,completed
162,car,605.0,744.0,139.0,,1442.811,0.0,0.0,139.0,7.51,,,0.0,1.0,,True,completed
174,car,621.0,745.0,124.0,,1168.724,7.0,7.0,117.0,17.309,,,0.0565,0.9435,,True,completed
178,car,628.0,749.0,121.0,,1154.375,5.0,5.0,116.0,15.818,,,0.0413,0.9587,,True,completed
139,car,545.0,752.0,207.0,,1461.872,37.0,53.0,154.0,74.219,,,0.256,0.744,,True,completed
159,car,603.0,754.0,151.0,,1159.758,23.0,23.0,128.0,39.583,,,0.1523,0.8477,,True,completed
165,truck,609.0,754.0,145.0,,1139.691,0.0,0.0,145.0,6.842,,,0.0,1.0,,True,completed
204,car,670.0,754.0,84.0,,866.089,0.0,0.0,84.0,4.714,,,0.0,1.0,,True,completed
181,car,633.0,755.0,122.0,,1161.175,2.0,2.0,120.0,16.486,,,0.0164,0.9836,,True,completed
151,car,587.0,757.0,170.0,,1717.076,0.0,0.0,170.0,12.695,,,0.0,1.0,,True,completed
123,car,491.0,760.0,269.0,,2055.833,7.0,7.0,262.0,28.236,,,0.026,0.974,,True,completed
135,truck,540.0,760.0,220.0,,1462.123,21.0,30.0,190.0,43.475,,,0.1364,0.8636,,True,completed
188,car,641.0,761.0,120.0,,1157.557,5.0,5.0,115.0,14.819,,,0.0417,0.9583,,True,completed
173,car,620.0,762.0,142.0,,1176.195,13.0,13.0,129.0,35.141,,,0.0915,0.9085,,True,completed
172,car,620.0,772.0,152.0,,1468.913,9.0,10.0,142.0,18.539,,,0.0658,0.9342,,True,completed
211,car,684.0,772.0,88.0,,862.926,1.0,1.0,87.0,9.336,,,0.0114,0.9886,,True,completed
157,car,602.0,777.0,175.0,,1734.396,3.0,3.0,172.0,17.365,,,0.0171,0.9829,,True,completed
196,car,654.0,778.0,124.0,,1177.622,0.0,0.0,124.0,10.094,,,0.0,1.0,,True,completed
189,car,643.0,785.0,142.0,,1161.786,0.0,0.0,142.0,9.652,,,0.0,1.0,,True,completed
156,car,602.0,786.0,184.0,,1726.085,0.0,0.0,184.0,10.973,,,0.0,1.0,,True,completed
191,car,649.0,792.0,143.0,,1175.233,26.0,26.0,117.0,36.228,,,0.1818,0.8182,,True,completed
145,truck,564.0,793.0,229.0,,1718.737,0.0,8.0,221.0,21.153,,,0.0349,0.9651,,True,completed
186,car,638.0,797.0,159.0,,1428.973,0.0,0.0,159.0,12.277,,,0.0,1.0,,True,completed
224,car,710.0,797.0,87.0,,862.177,0.0,0.0,87.0,8.029,,,0.0,1.0,,True,completed
160,truck,603.0,801.0,198.0,,1468.869,1.0,1.0,197.0,20.665,,,0.0051,0.9949,,True,completed
161,car,604.0,803.0,199.0,,1427.043,5.0,36.0,163.0,61.565,,,0.1809,0.8191,,True,completed
170,truck,618.0,804.0,186.0,,1462.615,0.0,0.0,186.0,9.246,,,0.0,1.0,,True,completed
207,car,675.0,804.0,129.0,,1165.92,9.0,9.0,120.0,22.531,,,0.0698,0.9302,,True,completed
136,car,541.0,806.0,265.0,,2033.539,5.0,40.0,225.0,62.534,,,0.1509,0.8491,,True,completed
195,truck,652.0,807.0,155.0,,1125.829,7.0,7.0,148.0,18.435,,,0.0452,0.9548,,True,completed
202,car,667.0,808.0,141.0,,1160.437,0.0,0.0,141.0,8.362,,,0.0,1.0,,True,completed
193,car,651.0,809.0,158.0,,1428.898,7.0,8.0,150.0,27.249,,,0.0506,0.9494,,True,completed
227,car,717.0,814.0,97.0,,855.738,3.0,3.0,94.0,18.649,,,0.0309,0.9691,,True,completed
185,truck,638.0,817.0,179.0,,1404.925,0.0,0.0,179.0,8.397,,,0.0,1.0,,True,completed
200,truck,665.0,820.0,155.0,,1162.771,3.0,3.0,152.0,14.214,,,0.0194,0.9806,,True,completed
233,car,728.0,821.0,93.0,,878.411,4.0,4.0,89.0,12.942,,,0.043,0.957,,True,completed
243,car,742.0,825.0,83.0,,850.974,0.0,0.0,83.0,5.079,,,0.0,1.0,,True,completed
212,car,687.0,826.0,139.0,,1419.681,0.0,0.0,139.0,8.746,,,0.0,1.0,,True,completed
199,car,660.0,827.0,167.0,,1416.834,4.0,16.0,151.0,37.109,,,0.0958,0.9042,,True,completed
244,car,744.0,827.0,83.0,,856.786,0.0,0.0,83.0,4.487,,,0.0,1.0,,True,completed
209,car,682.0,828.0,146.0,,1469.479,1.0,1.0,145.0,12.315,,,0.0068,0.9932,,True,completed
223,car,706.0,828.0,122.0,,1167.669,0.0,0.0,122.0,6.233,,,0.0,1.0,,True,completed
203,car,669.0,833.0,164.0,,1464.838,0.0,0.0,164.0,14.918,,,0.0,1.0,,True,completed
177,car,627.0,834.0,207.0,,1451.23,15.0,48.0,159.0,65.194,,,0.2319,0.7681,,True,completed
155,truck,601.0,840.0,239.0,,1732.143,0.0,15.0,224.0,29.648,,,0.0628,0.9372,,True,completed
205,truck,674.0,841.0,167.0,,887.621,20.0,48.0,119.0,59.443,,,0.2874,0.7126,,True,completed
228,car,717.0,841.0,124.0,,1160.081,7.0,7.0,117.0,17.992,,,0.0565,0.9435,,True,completed
220,truck,700.0,843.0,143.0,,1125.711,0.0,0.0,143.0,6.449,,,0.0,1.0,,True,completed
210,truck,684.0,852.0,168.0,,1172.832,15.0,15.0,153.0,26.204,,,0.0893,0.9107,,True,completed
150,truck,579.0,853.0,274.0,,2021.829,0.0,8.0,266.0,29.846,,,0.0292,0.9708,,True,completed
168,car,615.0,854.0,239.0,,2009.42,0.0,7.0,232.0,26.505,,,0.0293,0.9707,,True,completed
252,car,758.0,855.0,97.0,,878.429,1.0,1.0,96.0,13.085,,,0.0103,0.9897,,True,completed
214,car,691.0,856.0,165.0,,1441.451,5.0,7.0,158.0,21.04,,,0.0424,0.9576,,True,completed
222,car,703.0,856.0,153.0,,1178.581,5.0,5.0,148.0,16.66,,,0.0327,0.9673,,True,completed
167,car,615.0,859.0,244.0,,1760.157,3.0,39.0,205.0,68.478,,,0.1598,0.8402,,True,completed
198,car,659.0,859.0,200.0,,1436.459,12.0,49.0,151.0,68.756,,,0.245,0.755,,True,completed
197,car,656.0,860.0,204.0,,1754.026,0.0,0.0,204.0,44.182,,,0.0,1.0,,True,completed
201,car,665.0,863.0,198.0,,1730.916,11.0,22.0,176.0,39.556,,,0.1111,0.8889,,True,completed
216,car,696.0,863.0,167.0,,1465.554,13.0,13.0,154.0,30.836,,,0.0778,0.9222,,True,completed
213,car,690.0,866.0,176.0,,1461.564,0.0,0.0,176.0,12.697,,,0.0,1.0,,True,completed
217,car,696.0,866.0,170.0,,1423.46,5.0,13.0,157.0,38.377,,,0.0765,0.9235,,True,completed
263,car,783.0,866.0,83.0,,861.397,0.0,0.0,83.0,3.979,,,0.0,1.0,,True,completed
208,car,680.0,868.0,188.0,,1771.76,7.0,10.0,178.0,27.421,,,0.0532,0.9468,,True,completed
249,car,753.0,873.0,120.0,,1127.088,0.0,0.0,120.0,16.923,,,0.0,1.0,,True,completed
253,car,760.0,873.0,113.0,,1169.8,0.0,0.0,113.0,6.134,,,0.0,1.0,,True,completed
219,car,700.0,883.0,183.0,,1460.141,30.0,30.0,153.0,43.3,,,0.1639,0.8361,,True,completed
182,car,634.0,884.0,250.0,,1476.384,31.0,79.0,171.0,105.86,,,0.316,0.684,,True,completed
206,car,674.0,888.0,214.0,,2029.829,1.0,8.0,206.0,29.135,,,0.0374,0.9626,,True,completed
239,car,736.0,888.0,152.0,,1446.476,0.0,5.0,147.0,18.215,,,0.0329,0.9671,,True,completed
269,car,795.0,888.0,93.0,,863.874,0.0,0.0,93.0,4.573,,,0.0,1.0,,True,completed
218,car,698.0,890.0,192.0,,1443.786,39.0,42.0,150.0,59.757,,,0.2188,0.7812,,True,completed
241,car,738.0,890.0,152.0,,1421.757,0.0,0.0,152.0,10.156,,,0.0,1.0,,True,completed
248,car,752.0,892.0,140.0,,1164.193,22.0,22.0,118.0,34.017,,,0.1571,0.8429,,True,completed
237,car,735.0,897.0,162.0,,1461.608,0.0,20.0,142.0,29.347,,,0.1235,0.8765,,True,completed
229,car,718.0,902.0,184.0,,1473.256,20.0,25.0,159.0,49.964,,,0.1359,0.8641,,True,completed
231,car,726.0,903.0,177.0,,1169.715,34.0,54.0,123.0,70.711,,,0.3051,0.6949,,True,completed
261,car,781.0,905.0,124.0,,1177.529,0.0,0.0,124.0,6.925,,,0.0,1.0,,True,completed
282,car,818.0,909.0,91.0,,862.701,0.0,0.0,91.0,5.34,,,0.0,1.0,,True,completed
180,truck,632.0,912.0,280.0,,2049.6,3.0,12.0,268.0,32.69,,,0.0429,0.9571,,True,completed
194,car,651.0,913.0,262.0,,1722.46,68.0,84.0,178.0,102.459,,,0.3206,0.6794,,True,completed
192,car,649.0,917.0,268.0,,2052.468,32.0,47.0,221.0,81.075,,,0.1754,0.8246,,True,completed
230,truck,723.0,917.0,194.0,,1440.928,6.0,6.0,188.0,19.443,,,0.0309,0.9691,,True,completed
238,car,736.0,919.0,183.0,,1731.629,0.0,0.0,183.0,24.859,,,0.0,1.0,,True,completed
271,car,798.0,919.0,121.0,,868.633,29.0,29.0,92.0,41.458,,,0.2397,0.7603,,True,completed
266,car,788.0,920.0,132.0,,1175.725,15.0,15.0,117.0,25.184,,,0.1136,0.8864,,True,completed
240,truck,737.0,922.0,185.0,,1157.001,32.0,32.0,153.0,44.767,,,0.173,0.827,,True,completed
291,car,839.0,922.0,83.0,,853.788,0.0,0.0,83.0,4.664,,,0.0,1.0,,True,completed
226,car,714.0,923.0,209.0,,1754.441,19.0,28.0,181.0,49.673,,,0.134,0.866,,True,completed
235,truck,730.0,924.0,194.0,,1436.401,0.0,6.0,188.0,19.913,,,0.0309,0.9691,,True,completed
262,car,781.0,924.0,143.0,,1443.416,0.0,0.0,143.0,9.348,,,0.0,1.0,,True,completed
255,truck,766.0,926.0,160.0,,1160.53,0.0,8.0,152.0,19.49,,,0.05,0.95,,True,completed
246,car,749.0,932.0,183.0,,1460.384,35.0,35.0,148.0,50.327,,,0.1913,0.8087,,True,completed
274,car,802.0,932.0,130.0,,877.173,36.0,36.0,94.0,50.054,,,0.2769,0.7231,,True,completed
259,car,775.0,933.0,158.0,,1475.094,8.0,8.0,150.0,19.043,,,0.0506,0.9494,,True,completed
