vehicle_id,vehicle_type,enter_time_s,departure_time_s,travel_time_s,route_distance_m,distance_traveled_m,accumulated_waiting_time_s,custom_wait_s,moving_time_s,time_loss_s,free_flow_time_s,delay_s,waiting_fraction,moving_fraction,schedule_efficiency,completed_trip,trip_status
11,car,70.0,154.0,84.0,,863.817,0.0,0.0,84.0,4.3,,,0.0,1.0,,True,completed
2,car,8.0,158.0,150.0,,1442.527,8.0,8.0,142.0,18.751,,,0.0533,0.9467,,True,completed
7,car,21.0,161.0,140.0,,1465.082,0.0,0.0,140.0,6.979,,,0.0,1.0,,True,completed
1,car,5.0,177.0,172.0,,1735.689,0.0,0.0,172.0,13.754,,,0.0,1.0,,True,completed
5,truck,20.0,179.0,159.0,,1171.635,6.0,6.0,153.0,17.348,,,0.0377,0.9623,,True,completed
6,car,20.0,187.0,167.0,,1711.733,0.0,0.0,167.0,10.373,,,0.0,1.0,,True,completed
12,car,74.0,193.0,119.0,,883.131,12.0,12.0,107.0,20.479,,,0.1008,0.8992,,True,completed
0,truck,2.0,194.0,192.0,,1415.984,0.0,6.0,186.0,20.46,,,0.0312,0.9688,,True,completed
4,car,12.0,194.0,182.0,,1468.15,13.0,20.0,162.0,38.775,,,0.1099,0.8901,,True,completed
14,car,82.0,201.0,119.0,,1144.731,0.0,0.0,119.0,7.498,,,0.0,1.0,,True,completed
3,car,9.0,201.0,192.0,,1734.213,0.0,0.0,192.0,11.845,,,0.0,1.0,,True,completed
22,car,123.0,205.0,82.0,,846.604,0.0,0.0,82.0,4.464,,,0.0,1.0,,True,completed
9,car,54.0,207.0,153.0,,1181.504,7.0,9.0,144.0,26.132,,,0.0588,0.9412,,True,completed
13,car,75.0,214.0,139.0,,1446.194,0.0,0.0,139.0,6.976,,,0.0,1.0,,True,completed
24,car,129.0,215.0,86.0,,869.64,0.0,0.0,86.0,4.304,,,0.0,1.0,,True,completed
21,car,117.0,218.0,101.0,,857.718,1.0,1.0,100.0,10.983,,,0.0099,0.9901,,True,completed
36,car,181.0,236.0,55.0,,574.501,0.0,0.0,55.0,2.294,,,0.0,1.0,,True,completed
16,car,98.0,249.0,151.0,,1422.092,0.0,6.0,145.0,21.35,,,0.0397,0.9603,,True,completed
41,car,192.0,249.0,57.0,,568.06,0.0,0.0,57.0,2.41,,,0.0,1.0,,True,completed
19,car,103.0,262.0,159.0,,1469.15,5.0,5.0,154.0,25.602,,,0.0314,0.9686,,True,completed
8,car,43.0,266.0,223.0,,2031.144,0.0,0.0,223.0,13.201,,,0.0,1.0,,True,completed
29,car,158.0,269.0,111.0,,1167.694,0.0,0.0,111.0,4.906,,,0.0,1.0,,True,completed
31,car,165.0,277.0,112.0,,1175.35,0.0,0.0,112.0,5.217,,,0.0,1.0,,True,completed
17,car,100.0,281.0,181.0,,1446.308,0.0,15.0,166.0,30.457,,,0.0829,0.9171,,True,completed
39,car,191.0,281.0,90.0,,830.903,0.0,0.0,90.0,6.673,,,0.0,1.0,,True,completed
10,truck,59.0,282.0,223.0,,1776.643,0.0,0.0,223.0,8.718,,,0.0,1.0,,True,completed
33,car,171.0,282.0,111.0,,1160.018,0.0,0.0,111.0,5.488,,,0.0,1.0,,True,completed
35,truck,175.0,289.0,114.0,,858.539,1.0,1.0,113.0,9.934,,,0.0088,0.9912,,True,completed
28,car,153.0,293.0,140.0,,1455.871,0.0,0.0,140.0,7.266,,,0.0,1.0,,True,completed
37,car,182.0,293.0,111.0,,1165.732,0.0,0.0,111.0,5.072,,,0.0,1.0,,True,completed
26,car,144.0,299.0,155.0,,1442.86,2.0,2.0,153.0,14.404,,,0.0129,0.9871,,True,completed
15,truck,85.0,304.0,219.0,,1734.809,0.0,0.0,219.0,9.318,,,0.0,1.0,,True,completed
47,car,224.0,308.0,84.0,,879.768,0.0,0.0,84.0,3.82,,,0.0,1.0,,True,completed
18,car,101.0,310.0,209.0,,1752.688,28.0,31.0,178.0,49.699,,,0.1483,0.8517,,True,completed
34,car,173.0,311.0,138.0,,1424.919,0.0,0.0,138.0,8.015,,,0.0,1.0,,True,completed
42,car,196.0,316.0,120.0,,1159.651,0.0,0.0,120.0,7.0,,,0.0,1.0,,True,completed
27,car,153.0,318.0,165.0,,1442.602,0.0,5.0,160.0,19.943,,,0.0303,0.9697,,True,completed
25,truck,138.0,324.0,186.0,,1452.165,0.0,0.0,186.0,10.485,,,0.0,1.0,,True,completed
20,truck,106.0,325.0,219.0,,1729.266,0.0,0.0,219.0,9.705,,,0.0,1.0,,True,completed
23,car,124.0,337.0,213.0,,2030.543,0.0,8.0,205.0,28.409,,,0.0376,0.9624,,True,completed
51,car,244.0,353.0,109.0,,1107.098,0.0,0.0,109.0,7.057,,,0.0,1.0,,True,completed
38,car,183.0,356.0,173.0,,1690.138,0.0,2.0,171.0,18.194,,,0.0116,0.9884,,True,completed
59,car,276.0,361.0,85.0,,872.116,0.0,0.0,85.0,3.249,,,0.0,1.0,,True,completed
43,car,202.0,372.0,170.0,,1441.647,0.0,0.0,170.0,11.039,,,0.0,1.0,,True,completed
45,truck,218.0,372.0,154.0,,1157.322,3.0,3.0,151.0,14.007,,,0.0195,0.9805,,True,completed
32,car,170.0,384.0,214.0,,1781.705,0.0,1.0,213.0,17.27,,,0.0047,0.9953,,True,completed
46,car,223.0,390.0,167.0,,1467.973,0.0,0.0,167.0,9.421,,,0.0,1.0,,True,completed
52,car,250.0,395.0,145.0,,1163.57,13.0,13.0,132.0,28.458,,,0.0897,0.9103,,True,completed
78,car,343.0,398.0,55.0,,558.881,0.0,0.0,55.0,2.901,,,0.0,1.0,,True,completed
48,car,232.0,405.0,173.0,,1464.012,15.0,15.0,158.0,28.729,,,0.0867,0.9133,,True,completed
72,car,328.0,410.0,82.0,,849.507,0.0,0.0,82.0,4.16,,,0.0,1.0,,True,completed
57,car,269.0,416.0,147.0,,1180.658,8.0,8.0,139.0,24.075,,,0.0544,0.9456,,True,completed
58,car,273.0,418.0,145.0,,1156.489,13.0,30.0,115.0,39.699,,,0.2069,0.7931,,True,completed
44,car,212.0,422.0,210.0,,2065.928,9.0,9.0,201.0,22.826,,,0.0429,0.9571,,True,completed
53,car,255.0,431.0,176.0,,1748.382,3.0,3.0,173.0,16.939,,,0.017,0.983,,True,completed
64,car,302.0,442.0,140.0,,1462.771,0.0,0.0,140.0,7.074,,,0.0,1.0,,True,completed
71,car,321.0,442.0,121.0,,1138.579,0.0,0.0,121.0,16.744,,,0.0,1.0,,True,completed
49,car,240.0,446.0,206.0,,1721.844,0.0,29.0,177.0,49.011,,,0.1408,0.8592,,True,completed
67,car,312.0,448.0,136.0,,1135.727,13.0,18.0,118.0,31.711,,,0.1324,0.8676,,True,completed
65,truck,305.0,452.0,147.0,,1162.493,0.0,0.0,147.0,6.445,,,0.0,1.0,,True,completed
69,car,319.0,458.0,139.0,,1416.529,0.0,0.0,139.0,9.338,,,0.0,1.0,,True,completed
62,car,299.0,460.0,161.0,,1456.049,0.0,0.0,161.0,8.989,,,0.0,1.0,,True,completed
86,car,370.0,463.0,93.0,,862.181,0.0,0.0,93.0,13.988,,,0.0,1.0,,True,completed
30,truck,160.0,464.0,304.0,,2022.8,0.0,38.0,266.0,59.233,,,0.125,0.875,,True,completed
63,car,301.0,467.0,166.0,,1727.267,0.0,0.0,166.0,8.639,,,0.0,1.0,,True,completed
91,car,385.0,468.0,83.0,,858.818,0.0,0.0,83.0,4.336,,,0.0,1.0,,True,completed
40,truck,191.0,469.0,278.0,,2061.534,0.0,13.0,265.0,29.176,,,0.0468,0.9532,,True,completed
76,car,340.0,470.0,130.0,,1182.276,11.0,12.0,118.0,22.594,,,0.0923,0.9077,,True,completed
54,car,260.0,475.0,215.0,,1768.209,2.0,19.0,196.0,54.684,,,0.0884,0.9116,,True,completed
77,car,341.0,480.0,139.0,,1174.693,0.0,0.0,139.0,8.376,,,0.0,1.0,,True,completed
50,truck,241.0,481.0,240.0,,1757.132,9.0,9.0,231.0,28.029,,,0.0375,0.9625,,True,completed
55,truck,262.0,482.0,220.0,,1749.76,0.0,0.0,220.0,8.945,,,0.0,1.0,,True,completed
66,car,309.0,488.0,179.0,,1742.996,0.0,0.0,179.0,10.862,,,0.0,1.0,,True,completed
80,truck,354.0,502.0,148.0,,1172.297,0.0,0.0,148.0,6.268,,,0.0,1.0,,True,completed
70,truck,320.0,504.0,184.0,,1461.668,0.0,0.0,184.0,7.53,,,0.0,1.0,,True,completed
79,car,344.0,508.0,164.0,,1446.866,0.0,0.0,164.0,9.816,,,0.0,1.0,,True,completed
61,car,279.0,510.0,231.0,,2027.827,1.0,2.0,229.0,19.772,,,0.0087,0.9913,,True,completed
101,car,417.0,513.0,96.0,,858.221,2.0,2.0,94.0,12.551,,,0.0208,0.9792,,True,completed
89,car,382.0,516.0,134.0,,1177.916,0.0,0.0,134.0,11.35,,,0.0,1.0,,True,completed
98,car,408.0,528.0,120.0,,1138.335,3.0,3.0,117.0,15.902,,,0.025,0.975,,True,completed
60,truck,277.0,529.0,252.0,,1748.502,1.0,21.0,231.0,40.882,,,0.0833,0.9167,,True,completed
84,car,367.0,532.0,165.0,,1465.578,9.0,15.0,150.0,32.08,,,0.0909,0.9091,,True,completed
83,car,365.0,538.0,173.0,,1455.42,8.0,8.0,165.0,23.65,,,0.0462,0.9538,,True,completed
109,car,444.0,542.0,98.0,,856.583,6.0,6.0,92.0,15.832,,,0.0612,0.9388,,True,completed
94,car,398.0,544.0,146.0,,1170.102,21.0,21.0,125.0,33.02,,,0.1438,0.8562,,True,completed
88,car,380.0,546.0,166.0,,1723.355,0.0,0.0,166.0,8.496,,,0.0,1.0,,True,completed
81,car,359.0,547.0,188.0,,1755.268,0.0,14.0,174.0,28.164,,,0.0745,0.9255,,True,completed
87,car,375.0,550.0,175.0,,1472.56,17.0,23.0,152.0,41.468,,,0.1314,0.8686,,True,completed
117,car,471.0,561.0,90.0,,848.735,1.0,1.0,89.0,12.267,,,0.0111,0.9889,,True,completed
73,car,334.0,563.0,229.0,,1481.285,34.0,72.0,157.0,92.129,,,0.3144,0.6856,,True,completed
93,car,391.0,563.0,172.0,,1462.369,13.0,14.0,158.0,35.41,,,0.0814,0.9186,,True,completed
97,car,403.0,567.0,164.0,,1466.66,0.0,0.0,164.0,30.727,,,0.0,1.0,,True,completed
99,car,410.0,571.0,161.0,,1184.127,0.0,2.0,159.0,15.443,,,0.0124,0.9876,,True,completed
104,car,429.0,572.0,143.0,,1162.084,27.0,27.0,116.0,37.137,,,0.1888,0.8112,,True,completed
90,truck,384.0,572.0,188.0,,1460.059,0.0,0.0,188.0,11.713,,,0.0,1.0,,True,completed
92,car,387.0,572.0,185.0,,1427.245,37.0,38.0,147.0,54.661,,,0.2054,0.7946,,True,completed
108,car,440.0,578.0,138.0,,1406.844,0.0,0.0,138.0,8.917,,,0.0,1.0,,True,completed
68,car,318.0,582.0,264.0,,1428.095,38.0,118.0,146.0,133.727,,,0.447,0.553,,True,completed
95,truck,400.0,585.0,185.0,,1459.734,0.0,0.0,185.0,8.597,,,0.0,1.0,,True,completed
119,car,475.0,586.0,111.0,,1160.457,0.0,0.0,111.0,5.33,,,0.0,1.0,,True,completed
85,truck,369.0,587.0,218.0,,1719.697,0.0,0.0,218.0,9.509,,,0.0,1.0,,True,completed
116,car,469.0,593.0,124.0,,1158.322,0.0,0.0,124.0,11.549,,,0.0,1.0,,True,completed
128,car,502.0,594.0,92.0,,871.557,0.0,0.0,92.0,4.489,,,0.0,1.0,,True,completed
56,car,268.0,594.0,326.0,,1750.484,8.0,142.0,184.0,166.945,,,0.4356,0.5644,,True,completed
112,car,452.0,596.0,144.0,,1170.501,9.0,9.0,135.0,21.372,,,0.0625,0.9375,,True,completed
82,car,365.0,596.0,231.0,,2061.088,5.0,13.0,218.0,29.085,,,0.0563,0.9437,,True,completed
102,car,417.0,598.0,181.0,,1715.834,0.0,0.0,181.0,11.14,,,0.0,1.0,,True,completed
124,car,492.0,602.0,110.0,,1137.788,0.0,0.0,110.0,5.996,,,0.0,1.0,,True,completed
74,car,336.0,602.0,266.0,,2278.207,9.0,21.0,245.0,48.017,,,0.0789,0.9211,,True,completed
146,car,547.0,604.0,57.0,,563.867,0.0,0.0,57.0,5.252,,,0.0,1.0,,True,completed
107,car,437.0,605.0,168.0,,1431.054,9.0,9.0,159.0,21.45,,,0.0536,0.9464,,True,completed
118,car,473.0,605.0,132.0,,1132.57,0.0,0.0,132.0,10.693,,,0.0,1.0,,True,completed
133,car,524.0,610.0,86.0,,876.617,0.0,0.0,86.0,6.104,,,0.0,1.0,,True,completed
111,car,449.0,611.0,162.0,,1468.277,16.0,16.0,146.0,28.23,,,0.0988,0.9012,,True,completed
96,car,401.0,612.0,211.0,,1748.066,30.0,33.0,178.0,51.941,,,0.1564,0.8436,,True,completed
126,car,498.0,622.0,124.0,,1161.42,9.0,10.0,114.0,18.315,,,0.0806,0.9194,,True,completed
103,car,423.0,624.0,201.0,,1760.974,5.0,10.0,191.0,28.919,,,0.0498,0.9502,,True,completed
110,truck,444.0,626.0,182.0,,1434.27,0.0,0.0,182.0,7.978,,,0.0,1.0,,True,completed
106,car,436.0,634.0,198.0,,1466.796,50.0,50.0,148.0,62.014,,,0.2525,0.7475,,True,completed
75,truck,337.0,634.0,297.0,,2358.368,0.0,0.0,297.0,12.666,,,0.0,1.0,,True,completed
144,car,544.0,640.0,96.0,,864.105,8.0,8.0,88.0,16.835,,,0.0833,0.9167,,True,completed
100,truck,414.0,641.0,227.0,,1707.561,0.0,4.0,223.0,19.801,,,0.0176,0.9824,,True,completed
115,truck,469.0,643.0,174.0,,1161.855,20.0,20.0,154.0,33.522,,,0.1149,0.8851,,True,completed
113,car,465.0,649.0,184.0,,1736.357,0.0,0.0,184.0,26.01,,,0.0,1.0,,True,completed
122,car,484.0,649.0,165.0,,1458.554,12.0,19.0,146.0,32.101,,,0.1152,0.8848,,True,completed
132,car,523.0,650.0,127.0,,1142.741,0.0,0.0,127.0,8.39,,,0.0,1.0,,True,completed
105,truck,436.0,652.0,216.0,,1702.602,0.0,0.0,216.0,9.735,,,0.0,1.0,,True,completed
120,truck,481.0,652.0,171.0,,1172.622,18.0,18.0,153.0,29.229,,,0.1053,0.8947,,True,completed
139,car,540.0,653.0,113.0,,879.435,17.0,17.0,96.0,32.85,,,0.1504,0.8496,,True,completed
143,car,543.0,653.0,110.0,,1141.068,0.0,0.0,110.0,5.842,,,0.0,1.0,,True,completed
145,truck,545.0,657.0,112.0,,874.681,0.0,0.0,112.0,5.996,,,0.0,1.0,,True,completed
131,car,518.0,658.0,140.0,,1438.394,0.0,0.0,140.0,8.781,,,0.0,1.0,,True,completed
137,car,537.0,659.0,122.0,,1164.801,0.0,0.0,122.0,6.029,,,0.0,1.0,,True,completed
129,car,509.0,662.0,153.0,,1171.965,30.0,30.0,123.0,46.522,,,0.1961,0.8039,,True,completed
141,car,540.0,662.0,122.0,,1162.647,0.0,0.0,122.0,7.506,,,0.0,1.0,,True,completed
114,car,466.0,665.0,199.0,,1130.72,66.0,71.0,128.0,82.233,,,0.3568,0.6432,,True,completed
138,car,540.0,673.0,133.0,,1148.976,8.0,8.0,125.0,25.183,,,0.0602,0.9398,,True,completed
149,car,563.0,682.0,119.0,,1125.952,0.0,0.0,119.0,15.87,,,0.0,1.0,,True,completed
152,car,576.0,682.0,106.0,,875.684,18.0,18.0,88.0,26.188,,,0.1698,0.8302,,True,completed
127,car,501.0,683.0,182.0,,1436.456,0.0,0.0,182.0,16.171,,,0.0,1.0,,True,completed
136,car,534.0,687.0,153.0,,1461.749,0.0,0.0,153.0,7.956,,,0.0,1.0,,True,completed
125,truck,496.0,690.0,194.0,,1421.004,0.0,7.0,187.0,21.596,,,0.0361,0.9639,,True,completed
191,car,639.0,692.0,53.0,,543.695,0.0,0.0,53.0,2.724,,,0.0,1.0,,True,completed
155,truck,591.0,700.0,109.0,,855.721,0.0,0.0,109.0,4.998,,,0.0,1.0,,True,completed
166,car,609.0,710.0,101.0,,859.801,12.0,12.0,89.0,22.364,,,0.1188,0.8812,,True,completed
174,car,617.0,710.0,93.0,,877.072,6.0,6.0,87.0,13.063,,,0.0645,0.9355,,True,completed
150,truck,565.0,711.0,146.0,,1159.338,0.0,0.0,146.0,5.824,,,0.0,1.0,,True,completed
121,car,481.0,715.0,234.0,,2025.874,2.0,8.0,226.0,33.647,,,0.0342,0.9658,,True,completed
151,car,569.0,716.0,147.0,,1466.963,2.0,2.0,145.0,13.536,,,0.0136,0.9864,,True,completed
123,car,488.0,719.0,231.0,,1753.736,5.0,5.0,226.0,24.868,,,0.0216,0.9784,,True,completed
134,car,532.0,721.0,189.0,,1716.4,5.0,5.0,184.0,32.002,,,0.0265,0.9735,,True,completed
161,car,603.0,721.0,118.0,,1155.62,0.0,0.0,118.0,6.749,,,0.0,1.0,,True,completed
176,car,619.0,722.0,103.0,,878.293,6.0,6.0,97.0,22.763,,,0.0583,0.9417,,True,completed
164,car,605.0,724.0,119.0,,1165.763,0.0,0.0,119.0,12.885,,,0.0,1.0,,True,completed
200,truck,655.0,724.0,69.0,,537.39,0.0,0.0,69.0,3.302,,,0.0,1.0,,True,completed
147,car,555.0,726.0,171.0,,1441.634,5.0,7.0,164.0,26.077,,,0.0409,0.9591,,True,completed
135,truck,532.0,730.0,198.0,,1459.548,9.0,9.0,189.0,21.516,,,0.0455,0.9545,,True,completed
167,car,609.0,732.0,123.0,,1139.628,0.0,0.0,123.0,7.669,,,0.0,1.0,,True,completed
169,car,611.0,736.0,125.0,,1140.31,0.0,0.0,125.0,10.774,,,0.0,1.0,,True,completed
180,truck,622.0,739.0,117.0,,852.454,3.0,3.0,114.0,13.456,,,0.0256,0.9744,,True,completed
183,car,628.0,739.0,111.0,,1154.677,0.0,0.0,111.0,5.72,,,0.0,1.0,,True,completed
184,car,630.0,745.0,115.0,,856.357,3.0,3.0,112.0,15.489,,,0.0261,0.9739,,True,completed
142,car,541.0,754.0,213.0,,2024.937,0.0,12.0,201.0,28.573,,,0.0563,0.9437,,True,completed
208,car,670.0,754.0,84.0,,869.233,0.0,0.0,84.0,4.253,,,0.0,1.0,,True,completed
153,car,577.0,755.0,178.0,,1754.586,0.0,0.0,178.0,9.124,,,0.0,1.0,,True,completed
194,car,643.0,756.0,113.0,,1159.083,0.0,0.0,113.0,5.989,,,0.0,1.0,,True,completed
178,car,620.0,760.0,140.0,,1467.769,0.0,0.0,140.0,6.487,,,0.0,1.0,,True,completed
179,car,621.0,760.0,139.0,,1158.03,0.0,0.0,139.0,11.99,,,0.0,1.0,,True,completed
148,car,562.0,761.0,199.0,,1438.518,1.0,34.0,165.0,52.789,,,0.1709,0.8291,,True,completed
193,car,641.0,762.0,121.0,,1164.465,5.0,5.0,116.0,15.179,,,0.0413,0.9587,,True,completed
156,car,594.0,764.0,170.0,,1447.797,2.0,8.0,162.0,25.771,,,0.0471,0.9529,,True,completed
170,truck,612.0,765.0,153.0,,1152.429,2.0,2.0,151.0,13.366,,,0.0131,0.9869,,True,completed
198,car,652.0,765.0,113.0,,1127.111,0.0,0.0,113.0,9.853,,,0.0,1.0,,True,completed
165,truck,607.0,766.0,159.0,,1156.899,0.0,10.0,149.0,19.028,,,0.0629,0.9371,,True,completed
186,car,633.0,767.0,134.0,,1158.978,4.0,4.0,130.0,15.47,,,0.0299,0.9701,,True,completed
168,car,610.0,771.0,161.0,,1419.509,0.0,0.0,161.0,9.957,,,0.0,1.0,,True,completed
177,car,620.0,772.0,152.0,,1466.336,0.0,0.0,152.0,8.824,,,0.0,1.0,,True,completed
197,car,651.0,778.0,127.0,,1151.86,10.0,10.0,117.0,21.838,,,0.0787,0.9213,,True,completed
163,car,605.0,779.0,174.0,,1446.815,12.0,23.0,151.0,41.725,,,0.1322,0.8678,,True,completed
192,car,641.0,780.0,139.0,,1163.807,17.0,17.0,122.0,32.873,,,0.1223,0.8777,,True,completed
130,truck,512.0,781.0,269.0,,2057.085,5.0,5.0,264.0,20.964,,,0.0186,0.9814,,True,completed
140,truck,540.0,782.0,242.0,,1429.5,56.0,56.0,186.0,69.124,,,0.2314,0.7686,,True,completed
207,car,667.0,785.0,118.0,,1163.165,1.0,1.0,117.0,12.123,,,0.0085,0.9915,,True,completed
154,car,579.0,794.0,215.0,,2026.704,0.0,14.0,201.0,29.954,,,0.0651,0.9349,,True,completed
157,car,599.0,794.0,195.0,,1781.286,19.0,19.0,176.0,33.627,,,0.0974,0.9026,,True,completed
228,car,710.0,794.0,84.0,,861.837,0.0,0.0,84.0,5.057,,,0.0,1.0,,True,completed
158,car,601.0,797.0,196.0,,1740.799,14.0,19.0,177.0,37.757,,,0.0969,0.9031,,True,completed
159,car,602.0,798.0,196.0,,1734.605,0.0,9.0,187.0,28.514,,,0.0459,0.9541,,True,completed
160,truck,602.0,801.0,199.0,,1455.035,10.0,10.0,189.0,23.326,,,0.0503,0.9497,,True,completed
182,car,627.0,804.0,177.0,,1449.011,2.0,15.0,162.0,34.939,,,0.0847,0.9153,,True,completed
214,car,684.0,805.0,121.0,,867.911,20.0,20.0,101.0,34.37,,,0.1653,0.8347,,True,completed
187,car,634.0,806.0,172.0,,1472.32,0.0,15.0,157.0,32.049,,,0.0872,0.9128,,True,completed
232,car,717.0,810.0,93.0,,853.38,5.0,5.0,88.0,13.733,,,0.0538,0.9462,,True,completed
224,car,700.0,811.0,111.0,,1129.919,0.0,0.0,111.0,7.226,,,0.0,1.0,,True,completed
205,truck,665.0,812.0,147.0,,1160.642,0.0,0.0,147.0,6.503,,,0.0,1.0,,True,completed
162,car,604.0,813.0,209.0,,1424.108,0.0,39.0,170.0,78.832,,,0.1866,0.8134,,True,completed
203,car,659.0,816.0,157.0,,1443.615,0.0,0.0,157.0,9.955,,,0.0,1.0,,True,completed
189,car,638.0,817.0,179.0,,1409.036,1.0,1.0,178.0,17.534,,,0.0056,0.9944,,True,completed
181,car,624.0,823.0,199.0,,1690.315,1.0,1.0,198.0,44.215,,,0.005,0.995,,True,completed
204,car,660.0,824.0,164.0,,1415.73,7.0,14.0,150.0,34.6,,,0.0854,0.9146,,True,completed
226,car,703.0,825.0,122.0,,1175.901,0.0,0.0,122.0,15.168,,,0.0,1.0,,True,completed
188,car,636.0,826.0,190.0,,1732.457,0.0,7.0,183.0,31.691,,,0.0368,0.9632,,True,completed
190,truck,638.0,828.0,190.0,,1429.805,3.0,3.0,187.0,16.952,,,0.0158,0.9842,,True,completed
212,car,682.0,828.0,146.0,,1468.568,1.0,1.0,145.0,12.243,,,0.0068,0.9932,,True,completed
227,car,706.0,828.0,122.0,,1166.181,6.0,6.0,116.0,15.653,,,0.0492,0.9508,,True,completed
213,car,684.0,829.0,145.0,,1175.107,0.0,1.0,144.0,13.7,,,0.0069,0.9931,,True,completed
210,truck,675.0,833.0,158.0,,1165.523,4.0,4.0,154.0,17.047,,,0.0253,0.9747,,True,completed
215,truck,685.0,833.0,148.0,,1169.117,0.0,0.0,148.0,6.473,,,0.0,1.0,,True,completed
201,car,656.0,837.0,181.0,,1758.184,3.0,3.0,178.0,21.087,,,0.0166,0.9834,,True,completed
171,car,614.0,839.0,225.0,,1458.183,22.0,31.0,194.0,49.192,,,0.1378,0.8622,,True,completed
233,car,717.0,840.0,123.0,,1179.296,6.0,6.0,117.0,15.862,,,0.0488,0.9512,,True,completed
247,car,744.0,840.0,96.0,,858.131,8.0,8.0,88.0,17.469,,,0.0833,0.9167,,True,completed
199,car,654.0,842.0,188.0,,1181.056,39.0,67.0,121.0,80.68,,,0.3564,0.6436,,True,completed
196,car,651.0,843.0,192.0,,1422.018,4.0,34.0,158.0,53.549,,,0.1771,0.8229,,True,completed
173,car,615.0,845.0,230.0,,2001.385,4.0,20.0,210.0,47.768,,,0.087,0.913,,True,completed
206,car,665.0,848.0,183.0,,1727.394,11.0,11.0,172.0,25.513,,,0.0601,0.9399,,True,completed
216,car,687.0,849.0,162.0,,1421.825,0.0,14.0,148.0,28.973,,,0.0864,0.9136,,True,completed
221,car,696.0,850.0,154.0,,1460.699,3.0,3.0,151.0,21.34,,,0.0195,0.9805,,True,completed
219,car,691.0,853.0,162.0,,1443.264,0.0,10.0,152.0,23.083,,,0.0617,0.9383,,True,completed
211,car,680.0,859.0,179.0,,1771.739,0.0,4.0,175.0,18.542,,,0.0223,0.9777,,True,completed
243,car,737.0,861.0,124.0,,1163.655,6.0,6.0,118.0,17.969,,,0.0484,0.9516,,True,completed
175,truck,618.0,862.0,244.0,,1467.455,44.0,50.0,194.0,66.835,,,0.2049,0.7951,,True,completed
256,car,754.0,864.0,110.0,,1123.236,0.0,0.0,110.0,6.929,,,0.0,1.0,,True,completed
271,car,783.0,866.0,83.0,,865.104,0.0,0.0,83.0,3.773,,,0.0,1.0,,True,completed
237,car,728.0,868.0,140.0,,1153.241,13.0,24.0,116.0,34.865,,,0.1714,0.8286,,True,completed
218,car,690.0,869.0,179.0,,1768.427,0.0,4.0,175.0,18.092,,,0.0223,0.9777,,True,completed
172,car,615.0,872.0,257.0,,1761.626,10.0,62.0,195.0,97.452,,,0.2412,0.7588,,True,completed
254,car,752.0,872.0,120.0,,1165.247,1.0,1.0,119.0,11.974,,,0.0083,0.9917,,True,completed
223,car,700.0,875.0,175.0,,1467.664,2.0,11.0,164.0,29.941,,,0.0629,0.9371,,True,completed
202,car,656.0,879.0,223.0,,1749.71,1.0,1.0,222.0,22.907,,,0.0045,0.9955,,True,completed
209,car,674.0,887.0,213.0,,2025.766,0.0,7.0,206.0,28.775,,,0.0329,0.9671,,True,completed
278,car,795.0,887.0,92.0,,860.673,0.0,0.0,92.0,10.11,,,0.0,1.0,,True,completed
242,car,736.0,889.0,153.0,,1444.064,0.0,4.0,149.0,21.221,,,0.0261,0.9739,,True,completed
259,car,766.0,889.0,123.0,,1157.995,0.0,0.0,123.0,13.038,,,0.0,1.0,,True,completed
249,car,745.0,890.0,145.0,,1458.53,1.0,1.0,144.0,12.518,,,0.0069,0.9931,,True,completed
231,car,714.0,891.0,177.0,,1752.23,4.0,4.0,173.0,17.454,,,0.0226,0.9774,,True,completed
261,car,769.0,891.0,122.0,,1162.307,0.0,0.0,122.0,5.917,,,0.0,1.0,,True,completed
239,car,730.0,896.0,166.0,,1444.053,3.0,6.0,160.0,32.639,,,0.0361,0.9639,,True,completed
252,car,749.0,896.0,147.0,,1468.532,0.0,0.0,147.0,7.251,,,0.0,1.0,,True,completed
266,car,781.0,898.0,117.0,,1128.059,3.0,3.0,114.0,14.275,,,0.0256,0.9744,,True,completed
253,car,750.0,899.0,149.0,,1444.833,4.0,4.0,145.0,17.047,,,0.0268,0.9732,,True,completed
274,car,788.0,900.0,112.0,,1173.536,0.0,0.0,112.0,5.381,,,0.0,1.0,,True,completed
229,car,711.0,901.0,190.0,,1443.69,18.0,39.0,151.0,58.423,,,0.2053,0.7947,,True,completed
217,car,690.0,902.0,212.0,,2060.347,1.0,3.0,209.0,22.508,,,0.0142,0.9858,,True,completed
268,car,781.0,902.0,121.0,,1174.785,5.0,5.0,116.0,14.268,,,0.0413,0.9587,,True,completed
281,car,802.0,906.0,104.0,,879.984,6.0,6.0,98.0,16.803,,,0.0577,0.9423,,True,completed
236,car,728.0,907.0,179.0,,1767.873,0.0,0.0,179.0,13.993,,,0.0,1.0,,True,completed
185,truck,632.0,909.0,277.0,,2043.626,0.0,8.0,269.0,30.47,,,0.0289,0.9711,,True,completed
244,car,740.0,910.0,170.0,,1750.448,0.0,0.0,170.0,10.399,,,0.0,1.0,,True,completed
235,truck,723.0,911.0,188.0,,1438.497,3.0,3.0,185.0,13.72,,,0.016,0.984,,True,completed
264,car,775.0,915.0,140.0,,1472.801,0.0,0.0,140.0,6.368,,,0.0,1.0,,True,completed
