vehicle_id,vehicle_type,enter_time_s,departure_time_s,travel_time_s,route_distance_m,distance_traveled_m,accumulated_waiting_time_s,custom_wait_s,moving_time_s,time_loss_s,free_flow_time_s,delay_s,waiting_fraction,moving_fraction,schedule_efficiency,completed_trip,trip_status
2,car,8.0,147.0,139.0,,1451.953,0.0,0.0,139.0,6.903,,,0.0,1.0,,True,completed
11,car,70.0,154.0,84.0,,863.269,0.0,0.0,84.0,4.347,,,0.0,1.0,,True,completed
4,car,12.0,163.0,151.0,,1466.893,0.0,0.0,151.0,7.896,,,0.0,1.0,,True,completed
5,truck,20.0,168.0,148.0,,1171.606,0.0,0.0,148.0,6.351,,,0.0,1.0,,True,completed
1,car,5.0,172.0,167.0,,1736.791,0.0,0.0,167.0,9.016,,,0.0,1.0,,True,completed
7,car,21.0,181.0,160.0,,1465.439,16.0,16.0,144.0,26.788,,,0.1,0.9,,True,completed
0,truck,2.0,182.0,180.0,,1415.758,0.0,0.0,180.0,8.48,,,0.0,1.0,,True,completed
12,car,74.0,183.0,109.0,,876.667,1.0,1.0,108.0,11.192,,,0.0092,0.9908,,True,completed
9,car,54.0,197.0,143.0,,1180.694,5.0,5.0,138.0,16.218,,,0.035,0.965,,True,completed
14,car,82.0,200.0,118.0,,1142.799,0.0,0.0,118.0,6.672,,,0.0,1.0,,True,completed
3,car,9.0,200.0,191.0,,1730.565,0.0,0.0,191.0,11.623,,,0.0,1.0,,True,completed
22,car,123.0,205.0,82.0,,846.588,0.0,0.0,82.0,4.447,,,0.0,1.0,,True,completed
6,car,20.0,205.0,185.0,,1713.031,0.0,12.0,173.0,28.647,,,0.0649,0.9351,,True,completed
21,car,117.0,213.0,96.0,,859.936,0.0,0.0,96.0,5.755,,,0.0,1.0,,True,completed
13,car,75.0,214.0,139.0,,1451.152,0.0,0.0,139.0,6.809,,,0.0,1.0,,True,completed
24,car,129.0,214.0,85.0,,863.31,0.0,0.0,85.0,3.891,,,0.0,1.0,,True,completed
16,car,98.0,240.0,142.0,,1423.547,0.0,0.0,142.0,11.946,,,0.0,1.0,,True,completed
36,car,181.0,244.0,63.0,,575.691,2.0,2.0,61.0,10.187,,,0.0317,0.9683,,True,completed
41,car,192.0,249.0,57.0,,567.14,0.0,0.0,57.0,2.496,,,0.0,1.0,,True,completed
17,car,100.0,261.0,161.0,,1449.34,0.0,0.0,161.0,9.868,,,0.0,1.0,,True,completed
19,car,103.0,262.0,159.0,,1468.325,14.0,14.0,145.0,25.659,,,0.0881,0.9119,,True,completed
8,car,43.0,266.0,223.0,,2029.961,0.0,0.0,223.0,13.268,,,0.0,1.0,,True,completed
29,car,158.0,269.0,111.0,,1165.611,0.0,0.0,111.0,5.094,,,0.0,1.0,,True,completed
10,truck,59.0,281.0,222.0,,1771.027,0.0,0.0,222.0,8.392,,,0.0,1.0,,True,completed
18,car,101.0,281.0,180.0,,1748.812,0.0,3.0,177.0,21.028,,,0.0167,0.9833,,True,completed
39,car,191.0,281.0,90.0,,825.835,0.0,0.0,90.0,7.13,,,0.0,1.0,,True,completed
31,car,165.0,282.0,117.0,,1183.535,0.0,0.0,117.0,9.481,,,0.0,1.0,,True,completed
33,car,171.0,282.0,111.0,,1161.071,0.0,0.0,111.0,5.336,,,0.0,1.0,,True,completed
35,truck,175.0,283.0,108.0,,856.173,0.0,0.0,108.0,4.218,,,0.0,1.0,,True,completed
26,car,144.0,293.0,149.0,,1443.059,0.0,0.0,149.0,8.966,,,0.0,1.0,,True,completed
28,car,153.0,294.0,141.0,,1461.151,0.0,0.0,141.0,7.814,,,0.0,1.0,,True,completed
37,car,182.0,300.0,118.0,,1159.578,2.0,2.0,116.0,12.624,,,0.0169,0.9831,,True,completed
15,truck,85.0,304.0,219.0,,1734.868,0.0,0.0,219.0,9.312,,,0.0,1.0,,True,completed
27,car,153.0,308.0,155.0,,1439.152,0.0,0.0,155.0,10.292,,,0.0,1.0,,True,completed
47,car,224.0,308.0,84.0,,879.331,0.0,0.0,84.0,3.859,,,0.0,1.0,,True,completed
34,car,173.0,312.0,139.0,,1427.534,0.0,0.0,139.0,8.296,,,0.0,1.0,,True,completed
42,car,196.0,316.0,120.0,,1159.673,0.0,0.0,120.0,7.044,,,0.0,1.0,,True,completed
20,truck,106.0,324.0,218.0,,1725.153,0.0,0.0,218.0,9.566,,,0.0,1.0,,True,completed
25,truck,138.0,337.0,199.0,,1454.182,0.0,9.0,190.0,23.243,,,0.0452,0.9548,,True,completed
23,car,124.0,338.0,214.0,,2028.584,0.0,9.0,205.0,29.297,,,0.0421,0.9579,,True,completed
51,car,244.0,353.0,109.0,,1108.428,0.0,0.0,109.0,7.303,,,0.0,1.0,,True,completed
38,car,183.0,356.0,173.0,,1690.2,0.0,1.0,172.0,17.526,,,0.0058,0.9942,,True,completed
59,car,276.0,361.0,85.0,,874.246,0.0,0.0,85.0,3.052,,,0.0,1.0,,True,completed
45,truck,218.0,364.0,146.0,,1157.45,0.0,0.0,146.0,5.987,,,0.0,1.0,,True,completed
43,car,202.0,372.0,170.0,,1442.47,0.0,0.0,170.0,11.0,,,0.0,1.0,,True,completed
58,car,273.0,383.0,110.0,,1154.5,0.0,0.0,110.0,4.877,,,0.0,1.0,,True,completed
32,car,170.0,388.0,218.0,,1781.57,0.0,7.0,211.0,21.613,,,0.0321,0.9679,,True,completed
48,car,232.0,395.0,163.0,,1467.991,5.0,5.0,158.0,18.331,,,0.0307,0.9693,,True,completed
78,car,343.0,398.0,55.0,,556.727,0.0,0.0,55.0,3.09,,,0.0,1.0,,True,completed
52,car,250.0,405.0,155.0,,1165.113,23.0,23.0,132.0,38.271,,,0.1484,0.8516,,True,completed
44,car,212.0,408.0,196.0,,2063.542,0.0,0.0,196.0,9.033,,,0.0,1.0,,True,completed
57,car,269.0,409.0,140.0,,1180.837,4.0,4.0,136.0,17.056,,,0.0286,0.9714,,True,completed
72,car,328.0,409.0,81.0,,839.706,0.0,0.0,81.0,4.025,,,0.0,1.0,,True,completed
46,car,223.0,417.0,194.0,,1464.743,19.0,19.0,175.0,36.813,,,0.0979,0.9021,,True,completed
53,car,255.0,423.0,168.0,,1755.688,0.0,0.0,168.0,8.078,,,0.0,1.0,,True,completed
71,car,321.0,433.0,112.0,,1147.041,0.0,0.0,112.0,6.918,,,0.0,1.0,,True,completed
64,car,302.0,441.0,139.0,,1455.462,0.0,0.0,139.0,6.459,,,0.0,1.0,,True,completed
54,car,260.0,445.0,185.0,,1770.796,0.0,3.0,182.0,24.44,,,0.0162,0.9838,,True,completed
49,car,240.0,446.0,206.0,,1722.477,0.0,28.0,178.0,48.877,,,0.1359,0.8641,,True,completed
67,car,312.0,448.0,136.0,,1144.759,13.0,19.0,117.0,31.246,,,0.1397,0.8603,,True,completed
65,truck,305.0,452.0,147.0,,1163.046,0.0,0.0,147.0,6.379,,,0.0,1.0,,True,completed
68,car,318.0,455.0,137.0,,1429.122,0.0,0.0,137.0,6.631,,,0.0,1.0,,True,completed
69,car,319.0,458.0,139.0,,1418.224,0.0,0.0,139.0,9.396,,,0.0,1.0,,True,completed
62,car,299.0,460.0,161.0,,1463.173,0.0,0.0,161.0,8.632,,,0.0,1.0,,True,completed
30,truck,160.0,463.0,303.0,,2020.965,0.0,36.0,267.0,58.659,,,0.1188,0.8812,,True,completed
76,car,340.0,463.0,123.0,,1182.075,7.0,7.0,116.0,15.612,,,0.0569,0.9431,,True,completed
86,car,370.0,464.0,94.0,,869.532,0.0,0.0,94.0,14.28,,,0.0,1.0,,True,completed
91,car,385.0,468.0,83.0,,858.57,0.0,0.0,83.0,4.328,,,0.0,1.0,,True,completed
40,truck,191.0,469.0,278.0,,2059.017,0.0,13.0,265.0,29.467,,,0.0468,0.9532,,True,completed
55,truck,262.0,482.0,220.0,,1749.546,0.0,0.0,220.0,8.97,,,0.0,1.0,,True,completed
66,car,309.0,487.0,178.0,,1736.246,0.0,0.0,178.0,10.062,,,0.0,1.0,,True,completed
63,car,301.0,488.0,187.0,,1728.095,13.0,15.0,172.0,29.345,,,0.0802,0.9198,,True,completed
77,car,341.0,488.0,147.0,,1176.227,0.0,4.0,143.0,16.203,,,0.0272,0.9728,,True,completed
61,car,279.0,504.0,225.0,,2022.864,0.0,0.0,225.0,15.068,,,0.0,1.0,,True,completed
101,car,417.0,506.0,89.0,,862.161,0.0,0.0,89.0,4.788,,,0.0,1.0,,True,completed
79,car,344.0,509.0,165.0,,1449.561,0.0,0.0,165.0,10.133,,,0.0,1.0,,True,completed
50,truck,241.0,513.0,272.0,,1758.542,36.0,39.0,233.0,59.86,,,0.1434,0.8566,,True,completed
70,truck,320.0,515.0,195.0,,1461.165,0.0,5.0,190.0,18.59,,,0.0256,0.9744,,True,completed
94,car,398.0,517.0,119.0,,1169.513,0.0,0.0,119.0,6.144,,,0.0,1.0,,True,completed
56,car,268.0,519.0,251.0,,1747.167,12.0,75.0,176.0,92.338,,,0.2988,0.7012,,True,completed
83,car,365.0,523.0,158.0,,1452.644,0.0,0.0,158.0,9.328,,,0.0,1.0,,True,completed
98,car,408.0,528.0,120.0,,1138.366,3.0,3.0,117.0,15.221,,,0.025,0.975,,True,completed
92,car,387.0,530.0,143.0,,1427.541,0.0,0.0,143.0,12.94,,,0.0,1.0,,True,completed
109,car,444.0,532.0,88.0,,863.783,0.0,0.0,88.0,5.155,,,0.0,1.0,,True,completed
80,truck,354.0,532.0,178.0,,1175.503,17.0,20.0,158.0,35.883,,,0.1124,0.8876,,True,completed
84,car,367.0,537.0,170.0,,1460.848,0.0,24.0,146.0,37.508,,,0.1412,0.8588,,True,completed
87,car,375.0,547.0,172.0,,1476.849,0.0,27.0,145.0,38.082,,,0.157,0.843,,True,completed
88,car,380.0,547.0,167.0,,1727.4,0.0,0.0,167.0,9.8,,,0.0,1.0,,True,completed
60,truck,277.0,551.0,274.0,,1747.257,18.0,43.0,231.0,63.033,,,0.1569,0.8431,,True,completed
73,car,334.0,552.0,218.0,,1471.375,33.0,58.0,160.0,82.036,,,0.2661,0.7339,,True,completed
117,car,471.0,553.0,82.0,,847.037,0.0,0.0,82.0,4.428,,,0.0,1.0,,True,completed
93,car,391.0,553.0,162.0,,1464.855,8.0,9.0,153.0,25.174,,,0.0556,0.9444,,True,completed
89,car,382.0,556.0,174.0,,1175.698,15.0,31.0,143.0,51.635,,,0.1782,0.8218,,True,completed
81,car,359.0,557.0,198.0,,1755.228,0.0,25.0,173.0,38.172,,,0.1263,0.8737,,True,completed
104,car,429.0,562.0,133.0,,1164.582,10.0,10.0,123.0,26.656,,,0.0752,0.9248,,True,completed
90,truck,384.0,568.0,184.0,,1463.911,0.0,0.0,184.0,7.248,,,0.0,1.0,,True,completed
106,car,436.0,579.0,143.0,,1469.251,0.0,0.0,143.0,6.81,,,0.0,1.0,,True,completed
108,car,440.0,579.0,139.0,,1414.938,0.0,0.0,139.0,8.783,,,0.0,1.0,,True,completed
74,car,336.0,582.0,246.0,,2287.529,7.0,7.0,239.0,27.177,,,0.0285,0.9715,,True,completed
85,truck,369.0,586.0,217.0,,1717.273,0.0,0.0,217.0,9.152,,,0.0,1.0,,True,completed
119,car,475.0,587.0,112.0,,1166.344,0.0,0.0,112.0,5.8,,,0.0,1.0,,True,completed
116,car,469.0,588.0,119.0,,1166.2,0.0,0.0,119.0,5.697,,,0.0,1.0,,True,completed
111,car,449.0,589.0,140.0,,1465.116,0.0,0.0,140.0,6.724,,,0.0,1.0,,True,completed
114,car,466.0,590.0,124.0,,1130.855,0.0,0.0,124.0,7.272,,,0.0,1.0,,True,completed
95,truck,400.0,591.0,191.0,,1460.445,1.0,1.0,190.0,14.514,,,0.0052,0.9948,,True,completed
97,car,403.0,592.0,189.0,,1465.02,26.0,26.0,163.0,55.768,,,0.1376,0.8624,,True,completed
107,car,437.0,593.0,156.0,,1427.117,0.0,0.0,156.0,9.895,,,0.0,1.0,,True,completed
82,car,365.0,595.0,230.0,,2066.176,4.0,6.0,224.0,27.565,,,0.0261,0.9739,,True,completed
146,car,547.0,601.0,54.0,,562.036,0.0,0.0,54.0,2.416,,,0.0,1.0,,True,completed
124,car,492.0,603.0,111.0,,1140.942,0.0,0.0,111.0,6.412,,,0.0,1.0,,True,completed
99,car,410.0,603.0,193.0,,1181.943,15.0,26.0,167.0,47.709,,,0.1347,0.8653,,True,completed
118,car,473.0,606.0,133.0,,1131.746,0.0,0.0,133.0,11.565,,,0.0,1.0,,True,completed
128,car,502.0,606.0,104.0,,874.753,7.0,7.0,97.0,16.172,,,0.0673,0.9327,,True,completed
133,car,524.0,608.0,84.0,,879.329,0.0,0.0,84.0,3.86,,,0.0,1.0,,True,completed
126,car,498.0,609.0,111.0,,1167.916,0.0,0.0,111.0,4.887,,,0.0,1.0,,True,completed
112,car,452.0,612.0,160.0,,1171.604,0.0,26.0,134.0,37.498,,,0.1625,0.8375,,True,completed
115,truck,469.0,623.0,154.0,,1162.616,0.0,0.0,154.0,13.43,,,0.0,1.0,,True,completed
102,car,417.0,625.0,208.0,,1716.12,0.0,24.0,184.0,38.805,,,0.1154,0.8846,,True,completed
110,truck,444.0,626.0,182.0,,1434.048,0.0,0.0,182.0,8.003,,,0.0,1.0,,True,completed
144,car,544.0,627.0,83.0,,855.392,0.0,0.0,83.0,4.666,,,0.0,1.0,,True,completed
120,truck,481.0,629.0,148.0,,1172.277,0.0,0.0,148.0,6.27,,,0.0,1.0,,True,completed
100,truck,414.0,631.0,217.0,,1707.076,0.0,0.0,217.0,10.332,,,0.0,1.0,,True,completed
139,car,540.0,631.0,91.0,,881.53,1.0,1.0,90.0,10.661,,,0.011,0.989,,True,completed
75,truck,337.0,634.0,297.0,,2355.784,0.0,0.0,297.0,12.978,,,0.0,1.0,,True,completed
113,car,465.0,636.0,171.0,,1738.612,0.0,0.0,171.0,12.816,,,0.0,1.0,,True,completed
129,car,509.0,639.0,130.0,,1180.978,12.0,13.0,117.0,22.711,,,0.1,0.9,,True,completed
103,car,423.0,644.0,221.0,,1757.186,32.0,32.0,189.0,49.292,,,0.1448,0.8552,,True,completed
122,car,484.0,650.0,166.0,,1457.798,11.0,19.0,147.0,32.944,,,0.1145,0.8855,,True,completed
132,car,523.0,650.0,127.0,,1141.909,0.0,0.0,127.0,8.067,,,0.0,1.0,,True,completed
105,truck,436.0,652.0,216.0,,1701.269,0.0,0.0,216.0,10.327,,,0.0,1.0,,True,completed
96,car,401.0,652.0,251.0,,1750.798,57.0,74.0,177.0,91.7,,,0.2948,0.7052,,True,completed
143,car,543.0,653.0,110.0,,1138.456,0.0,0.0,110.0,6.095,,,0.0,1.0,,True,completed
138,car,540.0,654.0,114.0,,1154.547,0.0,0.0,114.0,5.65,,,0.0,1.0,,True,completed
131,car,518.0,658.0,140.0,,1445.523,0.0,0.0,140.0,8.138,,,0.0,1.0,,True,completed
137,car,537.0,660.0,123.0,,1170.86,0.0,0.0,123.0,6.423,,,0.0,1.0,,True,completed
152,car,576.0,660.0,84.0,,880.953,0.0,0.0,84.0,3.713,,,0.0,1.0,,True,completed
145,truck,545.0,661.0,116.0,,870.413,1.0,1.0,115.0,10.509,,,0.0086,0.9914,,True,completed
141,car,540.0,675.0,135.0,,1156.839,6.0,8.0,127.0,20.666,,,0.0593,0.9407,,True,completed
125,truck,496.0,677.0,181.0,,1420.142,0.0,0.0,181.0,8.749,,,0.0,1.0,,True,completed
127,car,501.0,681.0,180.0,,1441.67,0.0,0.0,180.0,14.017,,,0.0,1.0,,True,completed
136,car,534.0,687.0,153.0,,1457.737,0.0,0.0,153.0,7.991,,,0.0,1.0,,True,completed
191,car,639.0,692.0,53.0,,540.06,0.0,0.0,53.0,3.071,,,0.0,1.0,,True,completed
121,car,481.0,695.0,214.0,,2025.473,0.0,0.0,214.0,13.285,,,0.0,1.0,,True,completed
149,car,563.0,699.0,136.0,,1125.061,20.0,20.0,116.0,32.83,,,0.1471,0.8529,,True,completed
155,truck,591.0,699.0,108.0,,855.272,0.0,0.0,108.0,4.191,,,0.0,1.0,,True,completed
134,car,532.0,710.0,178.0,,1720.615,3.0,3.0,175.0,20.816,,,0.0169,0.9831,,True,completed
166,car,609.0,710.0,101.0,,861.126,12.0,12.0,89.0,22.227,,,0.1188,0.8812,,True,completed
150,truck,565.0,712.0,147.0,,1162.232,0.0,0.0,147.0,6.476,,,0.0,1.0,,True,completed
161,car,603.0,721.0,118.0,,1156.667,0.0,0.0,118.0,6.651,,,0.0,1.0,,True,completed
174,car,617.0,722.0,105.0,,875.687,12.0,12.0,93.0,25.187,,,0.1143,0.8857,,True,completed
176,car,619.0,722.0,103.0,,878.087,7.0,7.0,96.0,22.782,,,0.068,0.932,,True,completed
164,car,605.0,724.0,119.0,,1165.364,0.0,0.0,119.0,12.909,,,0.0,1.0,,True,completed
200,truck,655.0,724.0,69.0,,538.618,0.0,0.0,69.0,2.957,,,0.0,1.0,,True,completed
167,car,609.0,731.0,122.0,,1142.592,0.0,0.0,122.0,6.723,,,0.0,1.0,,True,completed
135,truck,532.0,732.0,200.0,,1461.805,9.0,9.0,191.0,23.244,,,0.045,0.955,,True,completed
169,car,611.0,738.0,127.0,,1140.268,0.0,0.0,127.0,12.755,,,0.0,1.0,,True,completed
180,truck,622.0,739.0,117.0,,854.824,2.0,2.0,115.0,13.167,,,0.0171,0.9829,,True,completed
183,car,628.0,740.0,112.0,,1162.62,0.0,0.0,112.0,6.015,,,0.0,1.0,,True,completed
140,truck,540.0,743.0,203.0,,1430.462,16.0,16.0,187.0,30.016,,,0.0788,0.9212,,True,completed
184,car,630.0,745.0,115.0,,857.332,5.0,5.0,110.0,15.425,,,0.0435,0.9565,,True,completed
148,car,562.0,748.0,186.0,,1437.373,3.0,24.0,162.0,40.119,,,0.129,0.871,,True,completed
123,car,488.0,749.0,261.0,,1753.013,22.0,37.0,224.0,54.95,,,0.1418,0.8582,,True,completed
151,car,569.0,752.0,183.0,,1467.193,27.0,30.0,153.0,49.492,,,0.1639,0.8361,,True,completed
165,truck,607.0,753.0,146.0,,1159.705,0.0,0.0,146.0,5.78,,,0.0,1.0,,True,completed
208,car,670.0,754.0,84.0,,870.396,0.0,0.0,84.0,4.172,,,0.0,1.0,,True,completed
194,car,643.0,756.0,113.0,,1162.891,0.0,0.0,113.0,5.604,,,0.0,1.0,,True,completed
156,car,594.0,758.0,164.0,,1454.765,0.0,6.0,158.0,19.102,,,0.0366,0.9634,,True,completed
170,truck,612.0,759.0,147.0,,1158.151,0.0,0.0,147.0,6.704,,,0.0,1.0,,True,completed
178,car,620.0,760.0,140.0,,1465.794,0.0,0.0,140.0,6.663,,,0.0,1.0,,True,completed
179,car,621.0,761.0,140.0,,1158.535,0.0,0.0,140.0,12.525,,,0.0,1.0,,True,completed
198,car,652.0,762.0,110.0,,1124.948,0.0,0.0,110.0,6.884,,,0.0,1.0,,True,completed
186,car,633.0,766.0,133.0,,1164.684,3.0,3.0,130.0,13.865,,,0.0226,0.9774,,True,completed
147,car,555.0,767.0,212.0,,1440.686,4.0,52.0,160.0,66.706,,,0.2453,0.7547,,True,completed
157,car,599.0,768.0,169.0,,1782.237,0.0,0.0,169.0,7.538,,,0.0,1.0,,True,completed
153,car,577.0,774.0,197.0,,1760.784,14.0,14.0,183.0,27.816,,,0.0711,0.9289,,True,completed
154,car,579.0,774.0,195.0,,2027.538,0.0,0.0,195.0,10.213,,,0.0,1.0,,True,completed
142,car,541.0,775.0,234.0,,2025.395,6.0,21.0,213.0,49.561,,,0.0897,0.9103,,True,completed
163,car,605.0,776.0,171.0,,1438.419,0.0,26.0,145.0,39.846,,,0.152,0.848,,True,completed
214,car,684.0,776.0,92.0,,868.778,0.0,0.0,92.0,5.285,,,0.0,1.0,,True,completed
168,car,610.0,778.0,168.0,,1412.846,3.0,3.0,165.0,17.778,,,0.0179,0.9821,,True,completed
207,car,667.0,778.0,111.0,,1158.31,0.0,0.0,111.0,5.561,,,0.0,1.0,,True,completed
130,truck,512.0,779.0,267.0,,2056.792,2.0,2.0,265.0,18.997,,,0.0075,0.9925,,True,completed
197,car,651.0,779.0,128.0,,1158.895,11.0,11.0,117.0,22.467,,,0.0859,0.9141,,True,completed
199,car,654.0,780.0,126.0,,1181.014,0.0,0.0,126.0,18.708,,,0.0,1.0,,True,completed
160,truck,602.0,785.0,183.0,,1457.774,0.0,0.0,183.0,6.997,,,0.0,1.0,,True,completed
228,car,710.0,793.0,83.0,,856.401,0.0,0.0,83.0,4.161,,,0.0,1.0,,True,completed
159,car,602.0,794.0,192.0,,1733.633,0.0,2.0,190.0,24.779,,,0.0104,0.9896,,True,completed
177,car,620.0,794.0,174.0,,1465.316,19.0,19.0,155.0,30.947,,,0.1092,0.8908,,True,completed
196,car,651.0,799.0,148.0,,1426.745,0.0,0.0,148.0,9.115,,,0.0,1.0,,True,completed
232,car,717.0,801.0,84.0,,856.875,0.0,0.0,84.0,4.335,,,0.0,1.0,,True,completed
193,car,641.0,802.0,161.0,,1160.69,35.0,40.0,121.0,55.52,,,0.2484,0.7516,,True,completed
162,car,604.0,810.0,206.0,,1427.954,0.0,40.0,166.0,76.004,,,0.1942,0.8058,,True,completed
224,car,700.0,811.0,111.0,,1129.38,0.0,0.0,111.0,7.006,,,0.0,1.0,,True,completed
175,truck,618.0,812.0,194.0,,1468.165,3.0,3.0,191.0,16.75,,,0.0155,0.9845,,True,completed
189,car,638.0,814.0,176.0,,1413.754,0.0,0.0,176.0,13.784,,,0.0,1.0,,True,completed
204,car,660.0,814.0,154.0,,1421.079,5.0,5.0,149.0,24.178,,,0.0325,0.9675,,True,completed
203,car,659.0,816.0,157.0,,1440.152,0.0,0.0,157.0,10.282,,,0.0,1.0,,True,completed
181,car,624.0,817.0,193.0,,1687.692,0.0,0.0,193.0,37.977,,,0.0,1.0,,True,completed
227,car,706.0,818.0,112.0,,1163.904,0.0,0.0,112.0,5.857,,,0.0,1.0,,True,completed
205,truck,665.0,820.0,155.0,,1160.932,2.0,2.0,153.0,14.474,,,0.0129,0.9871,,True,completed
210,truck,675.0,822.0,147.0,,1163.19,0.0,0.0,147.0,6.329,,,0.0,1.0,,True,completed
188,car,636.0,823.0,187.0,,1728.572,1.0,5.0,182.0,29.519,,,0.0267,0.9733,,True,completed
201,car,656.0,826.0,170.0,,1760.179,0.0,0.0,170.0,10.076,,,0.0,1.0,,True,completed
247,car,744.0,828.0,84.0,,864.582,0.0,0.0,84.0,4.877,,,0.0,1.0,,True,completed
173,car,615.0,829.0,214.0,,2005.213,0.0,7.0,207.0,31.25,,,0.0327,0.9673,,True,completed
226,car,703.0,829.0,126.0,,1179.715,1.0,1.0,125.0,18.825,,,0.0079,0.9921,,True,completed
233,car,717.0,829.0,112.0,,1177.994,0.0,0.0,112.0,4.979,,,0.0,1.0,,True,completed
192,car,641.0,830.0,189.0,,1156.282,28.0,69.0,120.0,83.176,,,0.3651,0.6349,,True,completed
216,car,687.0,830.0,143.0,,1426.971,0.0,0.0,143.0,9.549,,,0.0,1.0,,True,completed
171,car,614.0,831.0,217.0,,1459.42,21.0,23.0,194.0,41.054,,,0.106,0.894,,True,completed
213,car,684.0,833.0,149.0,,1177.148,5.0,5.0,144.0,17.547,,,0.0336,0.9664,,True,completed
215,truck,685.0,833.0,148.0,,1168.986,0.0,0.0,148.0,6.481,,,0.0,1.0,,True,completed
182,car,627.0,834.0,207.0,,1451.944,37.0,49.0,158.0,64.664,,,0.2367,0.7633,,True,completed
158,car,601.0,836.0,235.0,,1743.64,0.0,61.0,174.0,76.494,,,0.2596,0.7404,,True,completed
221,car,696.0,841.0,145.0,,1457.79,0.0,0.0,145.0,12.603,,,0.0,1.0,,True,completed
187,car,634.0,844.0,210.0,,1478.616,6.0,47.0,163.0,69.483,,,0.2238,0.7762,,True,completed
206,car,665.0,848.0,183.0,,1733.547,10.0,10.0,173.0,24.863,,,0.0546,0.9454,,True,completed
243,car,737.0,849.0,112.0,,1160.109,0.0,0.0,112.0,6.017,,,0.0,1.0,,True,completed
190,truck,638.0,851.0,213.0,,1425.937,0.0,24.0,189.0,39.988,,,0.1127,0.8873,,True,completed
223,car,700.0,853.0,153.0,,1465.38,0.0,0.0,153.0,7.991,,,0.0,1.0,,True,completed
218,car,690.0,859.0,169.0,,1766.083,0.0,0.0,169.0,8.24,,,0.0,1.0,,True,completed
256,car,754.0,866.0,112.0,,1124.642,0.0,0.0,112.0,8.751,,,0.0,1.0,,True,completed
211,car,680.0,867.0,187.0,,1775.977,0.0,13.0,174.0,26.16,,,0.0695,0.9305,,True,completed
237,car,728.0,869.0,141.0,,1153.016,12.0,24.0,117.0,35.925,,,0.1702,0.8298,,True,completed
271,car,783.0,871.0,88.0,,860.975,3.0,3.0,85.0,9.209,,,0.0341,0.9659,,True,completed
229,car,711.0,872.0,161.0,,1451.806,0.0,2.0,159.0,28.714,,,0.0124,0.9876,,True,completed
172,car,615.0,873.0,258.0,,1764.99,23.0,70.0,188.0,98.149,,,0.2713,0.7287,,True,completed
219,car,691.0,878.0,187.0,,1441.695,1.0,31.0,156.0,48.67,,,0.1658,0.8342,,True,completed
254,car,752.0,882.0,130.0,,1169.013,10.0,10.0,120.0,21.631,,,0.0769,0.9231,,True,completed
239,car,730.0,887.0,157.0,,1446.394,2.0,2.0,155.0,22.998,,,0.0127,0.9873,,True,completed
202,car,656.0,889.0,233.0,,1748.205,12.0,12.0,221.0,33.01,,,0.0515,0.9485,,True,completed
242,car,736.0,889.0,153.0,,1446.029,0.0,5.0,148.0,20.658,,,0.0327,0.9673,,True,completed
261,car,769.0,892.0,123.0,,1166.37,0.0,0.0,123.0,6.519,,,0.0,1.0,,True,completed
268,car,781.0,893.0,112.0,,1175.704,0.0,0.0,112.0,5.186,,,0.0,1.0,,True,completed
209,car,674.0,894.0,220.0,,2030.507,0.0,15.0,205.0,34.741,,,0.0682,0.9318,,True,completed
222,car,698.0,895.0,197.0,,1446.93,13.0,13.0,184.0,28.794,,,0.066,0.934,,True,completed
266,car,781.0,897.0,116.0,,1126.038,4.0,4.0,112.0,13.483,,,0.0345,0.9655,,True,completed
185,truck,632.0,899.0,267.0,,2048.515,4.0,4.0,263.0,19.877,,,0.015,0.985,,True,completed
212,car,682.0,899.0,217.0,,1465.739,12.0,65.0,152.0,83.514,,,0.2995,0.7005,,True,completed
275,truck,791.0,900.0,109.0,,857.66,0.0,0.0,109.0,4.838,,,0.0,1.0,,True,completed
217,car,690.0,903.0,213.0,,2068.578,0.0,2.0,211.0,22.688,,,0.0094,0.9906,,True,completed
231,car,714.0,903.0,189.0,,1756.534,9.0,9.0,180.0,29.078,,,0.0476,0.9524,,True,completed
235,truck,723.0,905.0,182.0,,1437.648,0.0,0.0,182.0,7.928,,,0.0,1.0,,True,completed
252,car,749.0,907.0,158.0,,1466.934,3.0,3.0,155.0,18.408,,,0.019,0.981,,True,completed
234,car,718.0,908.0,190.0,,1470.178,8.0,11.0,179.0,29.694,,,0.0579,0.9421,,True,completed
251,car,747.0,911.0,164.0,,1422.634,0.0,0.0,164.0,9.562,,,0.0,1.0,,True,completed
259,car,766.0,913.0,147.0,,1163.691,26.0,26.0,121.0,36.891,,,0.1769,0.8231,,True,completed
281,car,802.0,915.0,113.0,,878.759,11.0,11.0,102.0,25.923,,,0.0973,0.9027,,True,completed
253,car,750.0,919.0,169.0,,1447.034,12.0,24.0,145.0,37.056,,,0.142,0.858,,True,completed
241,car,736.0,920.0,184.0,,1733.315,0.0,0.0,184.0,12.286,,,0.0,1.0,,True,completed
267,car,781.0,921.0,140.0,,1454.187,0.0,0.0,140.0,7.474,,,0.0,1.0,,True,completed
244,car,740.0,922.0,182.0,,1753.573,5.0,5.0,177.0,22.225,,,0.0275,0.9725,,True,completed
