vehicle_id,vehicle_type,enter_time_s,departure_time_s,travel_time_s,route_distance_m,distance_traveled_m,accumulated_waiting_time_s,custom_wait_s,moving_time_s,time_loss_s,free_flow_time_s,delay_s,waiting_fraction,moving_fraction,schedule_efficiency,completed_trip,trip_status
3,car,11.0,138.0,127.0,,1136.657,0.0,0.0,127.0,8.714,,,0.0,1.0,,True,completed
1,car,8.0,147.0,139.0,,1450.953,0.0,0.0,139.0,6.881,,,0.0,1.0,,True,completed
10,car,54.0,166.0,112.0,,1176.866,0.0,0.0,112.0,5.081,,,0.0,1.0,,True,completed
15,car,74.0,171.0,97.0,,880.003,8.0,8.0,89.0,16.04,,,0.0825,0.9175,,True,completed
7,car,21.0,171.0,150.0,,1466.511,4.0,4.0,146.0,16.85,,,0.0267,0.9733,,True,completed
14,truck,70.0,179.0,109.0,,860.437,0.0,0.0,109.0,4.593,,,0.0,1.0,,True,completed
2,car,9.0,184.0,175.0,,1735.024,0.0,0.0,175.0,16.374,,,0.0,1.0,,True,completed
13,car,65.0,204.0,139.0,,1455.298,0.0,0.0,139.0,6.734,,,0.0,1.0,,True,completed
26,car,117.0,206.0,89.0,,859.07,0.0,0.0,89.0,4.948,,,0.0,1.0,,True,completed
5,car,20.0,208.0,188.0,,1777.812,0.0,7.0,181.0,26.734,,,0.0372,0.9628,,True,completed
20,car,98.0,209.0,111.0,,1144.904,0.0,0.0,111.0,6.259,,,0.0,1.0,,True,completed
28,car,129.0,212.0,83.0,,866.941,0.0,0.0,83.0,3.827,,,0.0,1.0,,True,completed
16,car,75.0,213.0,138.0,,1442.996,0.0,0.0,138.0,6.49,,,0.0,1.0,,True,completed
8,car,34.0,213.0,179.0,,1457.798,0.0,13.0,166.0,28.414,,,0.0726,0.9274,,True,completed
27,car,123.0,214.0,91.0,,848.922,0.0,0.0,91.0,4.883,,,0.0,1.0,,True,completed
6,car,20.0,216.0,196.0,,2025.423,0.0,0.0,196.0,11.486,,,0.0,1.0,,True,completed
17,car,82.0,227.0,145.0,,1148.825,15.0,15.0,130.0,25.673,,,0.1034,0.8966,,True,completed
18,car,84.0,232.0,148.0,,1471.641,0.0,0.0,148.0,14.024,,,0.0,1.0,,True,completed
0,truck,5.0,234.0,229.0,,1739.173,0.0,2.0,227.0,18.541,,,0.0087,0.9913,,True,completed
11,car,59.0,237.0,178.0,,1775.389,0.0,4.0,174.0,16.142,,,0.0225,0.9775,,True,completed
23,car,103.0,243.0,140.0,,1471.616,0.0,0.0,140.0,6.39,,,0.0,1.0,,True,completed
47,car,192.0,248.0,56.0,,568.146,0.0,0.0,56.0,3.866,,,0.0,1.0,,True,completed
31,car,144.0,255.0,111.0,,1162.267,0.0,0.0,111.0,5.113,,,0.0,1.0,,True,completed
33,car,152.0,264.0,112.0,,1168.335,0.0,0.0,112.0,5.354,,,0.0,1.0,,True,completed
25,car,110.0,268.0,158.0,,1173.951,13.0,42.0,116.0,51.343,,,0.2658,0.7342,,True,completed
35,car,158.0,271.0,113.0,,1162.421,0.0,0.0,113.0,7.381,,,0.0,1.0,,True,completed
45,car,191.0,275.0,84.0,,825.843,0.0,0.0,84.0,6.767,,,0.0,1.0,,True,completed
22,car,101.0,280.0,179.0,,1754.679,5.0,5.0,174.0,19.193,,,0.0279,0.9721,,True,completed
21,car,100.0,281.0,181.0,,1448.457,0.0,16.0,165.0,29.41,,,0.0884,0.9116,,True,completed
48,car,196.0,287.0,91.0,,862.242,0.0,0.0,91.0,5.636,,,0.0,1.0,,True,completed
38,car,171.0,291.0,120.0,,1165.484,4.0,4.0,116.0,14.074,,,0.0333,0.9667,,True,completed
41,car,182.0,299.0,117.0,,1163.63,0.0,0.0,117.0,6.03,,,0.0,1.0,,True,completed
4,truck,12.0,301.0,289.0,,1774.286,20.0,54.0,235.0,74.858,,,0.1869,0.8131,,True,completed
9,truck,43.0,303.0,260.0,,2024.338,0.0,0.0,260.0,15.01,,,0.0,1.0,,True,completed
19,truck,85.0,305.0,220.0,,1738.855,0.0,0.0,220.0,9.896,,,0.0,1.0,,True,completed
36,car,165.0,309.0,144.0,,1183.242,12.0,26.0,118.0,36.507,,,0.1806,0.8194,,True,completed
37,car,169.0,309.0,140.0,,1441.854,0.0,0.0,140.0,8.506,,,0.0,1.0,,True,completed
30,car,144.0,313.0,169.0,,1441.046,8.0,16.0,153.0,29.631,,,0.0947,0.9053,,True,completed
52,car,224.0,317.0,93.0,,881.5,0.0,0.0,93.0,4.579,,,0.0,1.0,,True,completed
32,car,149.0,321.0,172.0,,1465.668,0.0,0.0,172.0,10.096,,,0.0,1.0,,True,completed
39,truck,175.0,322.0,147.0,,1161.326,0.0,0.0,147.0,6.452,,,0.0,1.0,,True,completed
24,truck,106.0,325.0,219.0,,1724.886,0.0,0.0,219.0,10.411,,,0.0,1.0,,True,completed
29,truck,142.0,327.0,185.0,,1436.947,0.0,0.0,185.0,11.166,,,0.0,1.0,,True,completed
44,truck,188.0,334.0,146.0,,1161.003,0.0,0.0,146.0,5.624,,,0.0,1.0,,True,completed
12,car,65.0,337.0,272.0,,2000.25,0.0,28.0,244.0,47.683,,,0.1029,0.8971,,True,completed
34,truck,153.0,347.0,194.0,,1456.701,0.0,5.0,189.0,18.024,,,0.0258,0.9742,,True,completed
40,car,181.0,356.0,175.0,,1468.236,0.0,5.0,170.0,19.762,,,0.0286,0.9714,,True,completed
51,car,223.0,363.0,140.0,,1465.883,0.0,0.0,140.0,6.915,,,0.0,1.0,,True,completed
56,car,250.0,373.0,123.0,,1158.407,4.0,4.0,119.0,17.742,,,0.0325,0.9675,,True,completed
72,car,318.0,374.0,56.0,,580.079,0.0,0.0,56.0,2.792,,,0.0,1.0,,True,completed
42,car,183.0,377.0,194.0,,1720.576,4.0,8.0,186.0,26.013,,,0.0412,0.9588,,True,completed
63,car,299.0,383.0,84.0,,875.99,0.0,0.0,84.0,4.16,,,0.0,1.0,,True,completed
49,truck,202.0,384.0,182.0,,1436.052,0.0,0.0,182.0,8.015,,,0.0,1.0,,True,completed
58,car,269.0,394.0,125.0,,1176.761,8.0,8.0,117.0,18.09,,,0.064,0.936,,True,completed
60,car,273.0,404.0,131.0,,1150.546,7.0,7.0,124.0,19.344,,,0.0534,0.9466,,True,completed
75,car,320.0,412.0,92.0,,871.428,1.0,1.0,91.0,11.02,,,0.0109,0.9891,,True,completed
68,car,305.0,417.0,112.0,,1168.215,0.0,0.0,112.0,5.488,,,0.0,1.0,,True,completed
50,car,212.0,418.0,206.0,,2061.73,5.0,5.0,201.0,18.736,,,0.0243,0.9757,,True,completed
70,car,309.0,418.0,109.0,,1140.025,0.0,0.0,109.0,5.065,,,0.0,1.0,,True,completed
84,truck,349.0,418.0,69.0,,538.943,0.0,0.0,69.0,3.11,,,0.0,1.0,,True,completed
43,car,184.0,422.0,238.0,,1767.698,16.0,23.0,215.0,43.993,,,0.0966,0.9034,,True,completed
71,car,312.0,430.0,118.0,,1135.294,0.0,0.0,118.0,13.972,,,0.0,1.0,,True,completed
53,car,240.0,432.0,192.0,,1723.453,0.0,11.0,181.0,34.484,,,0.0573,0.9427,,True,completed
67,car,305.0,432.0,127.0,,1165.792,8.0,8.0,119.0,20.605,,,0.063,0.937,,True,completed
76,car,321.0,432.0,111.0,,1143.506,0.0,0.0,111.0,6.542,,,0.0,1.0,,True,completed
55,car,241.0,436.0,195.0,,2026.065,0.0,0.0,195.0,10.74,,,0.0,1.0,,True,completed
83,car,343.0,438.0,95.0,,883.33,0.0,0.0,95.0,4.726,,,0.0,1.0,,True,completed
57,car,255.0,449.0,194.0,,1755.792,0.0,0.0,194.0,10.481,,,0.0,1.0,,True,completed
87,car,365.0,449.0,84.0,,853.005,0.0,0.0,84.0,5.923,,,0.0,1.0,,True,completed
65,car,302.0,458.0,156.0,,1457.528,11.0,11.0,145.0,23.311,,,0.0705,0.9295,,True,completed
78,car,334.0,458.0,124.0,,1166.367,8.0,8.0,116.0,17.553,,,0.0645,0.9355,,True,completed
91,car,374.0,458.0,84.0,,879.1,0.0,0.0,84.0,3.88,,,0.0,1.0,,True,completed
73,car,319.0,461.0,142.0,,1415.997,0.0,0.0,142.0,10.066,,,0.0,1.0,,True,completed
82,car,341.0,462.0,121.0,,1159.854,0.0,0.0,121.0,6.957,,,0.0,1.0,,True,completed
90,car,370.0,462.0,92.0,,862.765,2.0,2.0,90.0,12.805,,,0.0217,0.9783,,True,completed
46,car,191.0,465.0,274.0,,2064.34,0.0,29.0,245.0,52.958,,,0.1058,0.8942,,True,completed
61,car,277.0,469.0,192.0,,1751.158,0.0,0.0,192.0,10.223,,,0.0,1.0,,True,completed
95,car,385.0,481.0,96.0,,858.549,0.0,0.0,96.0,6.31,,,0.0,1.0,,True,completed
66,car,302.0,484.0,182.0,,1479.938,29.0,29.0,153.0,39.899,,,0.1593,0.8407,,True,completed
85,car,354.0,498.0,144.0,,1174.817,13.0,28.0,116.0,37.265,,,0.1944,0.8056,,True,completed
54,truck,240.0,500.0,260.0,,1978.555,0.0,3.0,257.0,20.646,,,0.0115,0.9885,,True,completed
59,truck,271.0,503.0,232.0,,1735.274,0.0,8.0,224.0,22.046,,,0.0345,0.9655,,True,completed
62,car,279.0,504.0,225.0,,2024.872,0.0,0.0,225.0,14.112,,,0.0,1.0,,True,completed
98,car,398.0,517.0,119.0,,1138.33,4.0,4.0,115.0,14.568,,,0.0336,0.9664,,True,completed
64,truck,301.0,519.0,218.0,,1729.927,0.0,0.0,218.0,8.779,,,0.0,1.0,,True,completed
111,car,437.0,521.0,84.0,,879.562,0.0,0.0,84.0,3.839,,,0.0,1.0,,True,completed
74,truck,320.0,522.0,202.0,,1461.127,13.0,13.0,189.0,25.503,,,0.0644,0.9356,,True,completed
88,car,365.0,522.0,157.0,,1460.659,4.0,4.0,153.0,23.984,,,0.0255,0.9745,,True,completed
104,truck,417.0,526.0,109.0,,857.404,0.0,0.0,109.0,4.905,,,0.0,1.0,,True,completed
93,car,380.0,527.0,147.0,,1437.255,0.0,0.0,147.0,11.541,,,0.0,1.0,,True,completed
86,car,359.0,528.0,169.0,,1754.697,0.0,0.0,169.0,9.269,,,0.0,1.0,,True,completed
94,truck,382.0,528.0,146.0,,1146.95,0.0,0.0,146.0,6.734,,,0.0,1.0,,True,completed
103,car,414.0,533.0,119.0,,1129.674,0.0,0.0,119.0,8.145,,,0.0,1.0,,True,completed
81,car,340.0,535.0,195.0,,2043.086,0.0,0.0,195.0,9.458,,,0.0,1.0,,True,completed
106,car,423.0,536.0,113.0,,1141.173,0.0,0.0,113.0,6.617,,,0.0,1.0,,True,completed
117,car,453.0,536.0,83.0,,858.966,0.0,0.0,83.0,4.308,,,0.0,1.0,,True,completed
118,car,458.0,537.0,79.0,,576.976,9.0,9.0,70.0,17.196,,,0.1139,0.8861,,True,completed
110,car,436.0,546.0,110.0,,1148.433,0.0,0.0,110.0,5.201,,,0.0,1.0,,True,completed
133,car,492.0,548.0,56.0,,575.919,0.0,0.0,56.0,3.167,,,0.0,1.0,,True,completed
107,car,429.0,555.0,126.0,,1181.006,0.0,0.0,126.0,6.082,,,0.0,1.0,,True,completed
97,car,396.0,556.0,160.0,,1434.449,10.0,10.0,150.0,28.197,,,0.0625,0.9375,,True,completed
122,car,471.0,560.0,89.0,,842.204,2.0,2.0,87.0,11.494,,,0.0225,0.9775,,True,completed
69,truck,309.0,562.0,253.0,,1739.3,0.0,27.0,226.0,42.807,,,0.1067,0.8933,,True,completed
108,car,432.0,573.0,141.0,,1445.108,0.0,0.0,141.0,8.468,,,0.0,1.0,,True,completed
101,car,403.0,574.0,171.0,,1467.634,7.0,18.0,153.0,29.162,,,0.1053,0.8947,,True,completed
92,car,375.0,574.0,199.0,,1477.866,18.0,40.0,159.0,64.991,,,0.201,0.799,,True,completed
120,car,466.0,575.0,109.0,,1133.307,0.0,0.0,109.0,5.526,,,0.0,1.0,,True,completed
131,car,491.0,575.0,84.0,,879.365,0.0,0.0,84.0,3.856,,,0.0,1.0,,True,completed
77,car,332.0,576.0,244.0,,2064.982,0.0,0.0,244.0,14.649,,,0.0,1.0,,True,completed
109,truck,433.0,578.0,145.0,,1145.123,0.0,0.0,145.0,6.267,,,0.0,1.0,,True,completed
102,car,406.0,589.0,183.0,,1733.846,0.0,0.0,183.0,11.434,,,0.0,1.0,,True,completed
114,truck,445.0,590.0,145.0,,1142.553,0.0,0.0,145.0,6.686,,,0.0,1.0,,True,completed
100,car,401.0,594.0,193.0,,1754.352,0.0,0.0,193.0,14.885,,,0.0,1.0,,True,completed
126,car,475.0,594.0,119.0,,1164.017,5.0,5.0,114.0,12.747,,,0.042,0.958,,True,completed
105,car,417.0,596.0,179.0,,1711.447,0.0,9.0,170.0,22.849,,,0.0503,0.9497,,True,completed
113,car,444.0,600.0,156.0,,1442.295,0.0,7.0,149.0,24.543,,,0.0449,0.9551,,True,completed
130,car,488.0,600.0,112.0,,1169.832,0.0,0.0,112.0,5.301,,,0.0,1.0,,True,completed
99,truck,400.0,604.0,204.0,,1439.823,11.0,11.0,193.0,29.379,,,0.0539,0.9461,,True,completed
89,truck,367.0,612.0,245.0,,1457.641,16.0,45.0,200.0,69.013,,,0.1837,0.8163,,True,completed
141,car,524.0,615.0,91.0,,876.302,0.0,0.0,91.0,4.72,,,0.0,1.0,,True,completed
115,car,449.0,617.0,168.0,,1461.197,4.0,4.0,164.0,17.59,,,0.0238,0.9762,,True,completed
123,car,473.0,617.0,144.0,,1136.092,0.0,0.0,144.0,9.862,,,0.0,1.0,,True,completed
121,car,469.0,621.0,152.0,,1456.609,0.0,0.0,152.0,7.96,,,0.0,1.0,,True,completed
125,car,475.0,621.0,146.0,,1419.774,2.0,2.0,144.0,16.004,,,0.0137,0.9863,,True,completed
79,truck,335.0,621.0,286.0,,2063.994,20.0,21.0,265.0,36.845,,,0.0734,0.9266,,True,completed
116,car,453.0,623.0,170.0,,1422.26,0.0,18.0,152.0,31.022,,,0.1059,0.8941,,True,completed
129,truck,483.0,629.0,146.0,,1153.482,0.0,0.0,146.0,6.176,,,0.0,1.0,,True,completed
142,car,532.0,631.0,99.0,,870.838,12.0,12.0,87.0,19.624,,,0.1212,0.8788,,True,completed
137,car,509.0,632.0,123.0,,1183.491,0.0,0.0,123.0,5.681,,,0.0,1.0,,True,completed
112,car,440.0,633.0,193.0,,1703.779,0.0,0.0,193.0,14.397,,,0.0,1.0,,True,completed
140,car,523.0,634.0,111.0,,1137.69,0.0,0.0,111.0,6.885,,,0.0,1.0,,True,completed
96,car,391.0,638.0,247.0,,2012.858,13.0,42.0,205.0,63.463,,,0.17,0.83,,True,completed
135,car,498.0,646.0,148.0,,1169.396,0.0,0.0,148.0,8.464,,,0.0,1.0,,True,completed
80,car,336.0,646.0,310.0,,2286.583,0.0,10.0,300.0,37.314,,,0.0323,0.9677,,True,completed
160,car,587.0,651.0,64.0,,543.18,0.0,0.0,64.0,4.045,,,0.0,1.0,,True,completed
136,car,502.0,656.0,154.0,,1458.865,0.0,0.0,154.0,8.663,,,0.0,1.0,,True,completed
124,truck,473.0,657.0,184.0,,1457.01,0.0,0.0,184.0,7.695,,,0.0,1.0,,True,completed
143,car,540.0,662.0,122.0,,1148.612,7.0,7.0,115.0,17.47,,,0.0574,0.9426,,True,completed
146,car,540.0,662.0,122.0,,1161.472,6.0,6.0,116.0,16.0,,,0.0492,0.9508,,True,completed
155,car,568.0,681.0,113.0,,1182.504,0.0,0.0,113.0,5.439,,,0.0,1.0,,True,completed
144,truck,540.0,682.0,142.0,,874.884,17.0,19.0,123.0,35.972,,,0.1338,0.8662,,True,completed
119,truck,460.0,684.0,224.0,,1772.685,0.0,0.0,224.0,10.162,,,0.0,1.0,,True,completed
150,car,545.0,684.0,139.0,,1458.363,0.0,0.0,139.0,6.354,,,0.0,1.0,,True,completed
166,car,603.0,687.0,84.0,,878.679,0.0,0.0,84.0,3.918,,,0.0,1.0,,True,completed
151,car,547.0,689.0,142.0,,1435.375,0.0,0.0,142.0,10.341,,,0.0,1.0,,True,completed
156,car,569.0,691.0,122.0,,1147.101,0.0,0.0,122.0,7.132,,,0.0,1.0,,True,completed
192,car,636.0,691.0,55.0,,574.238,0.0,0.0,55.0,2.318,,,0.0,1.0,,True,completed
195,car,639.0,693.0,54.0,,547.987,0.0,0.0,54.0,3.374,,,0.0,1.0,,True,completed
128,car,482.0,695.0,213.0,,1779.33,9.0,16.0,197.0,35.191,,,0.0751,0.9249,,True,completed
152,car,550.0,696.0,146.0,,1439.125,4.0,4.0,142.0,14.784,,,0.0274,0.9726,,True,completed
176,car,617.0,701.0,84.0,,873.808,0.0,0.0,84.0,4.168,,,0.0,1.0,,True,completed
149,truck,544.0,702.0,158.0,,1173.234,4.0,4.0,154.0,16.156,,,0.0253,0.9747,,True,completed
178,car,619.0,703.0,84.0,,883.003,0.0,0.0,84.0,3.529,,,0.0,1.0,,True,completed
157,car,573.0,710.0,137.0,,1147.735,20.0,20.0,117.0,32.408,,,0.146,0.854,,True,completed
145,car,540.0,713.0,173.0,,1436.192,18.0,18.0,155.0,41.876,,,0.104,0.896,,True,completed
185,car,630.0,713.0,83.0,,854.558,0.0,0.0,83.0,4.704,,,0.0,1.0,,True,completed
188,car,634.0,716.0,82.0,,851.757,0.0,0.0,82.0,4.068,,,0.0,1.0,,True,completed
172,car,609.0,718.0,109.0,,1137.001,0.0,0.0,109.0,5.101,,,0.0,1.0,,True,completed
134,truck,496.0,720.0,224.0,,1777.106,0.0,0.0,224.0,9.662,,,0.0,1.0,,True,completed
173,car,612.0,729.0,117.0,,1155.169,1.0,1.0,116.0,11.734,,,0.0085,0.9915,,True,completed
190,car,635.0,729.0,94.0,,858.516,0.0,0.0,94.0,5.813,,,0.0,1.0,,True,completed
132,car,491.0,736.0,245.0,,2051.039,10.0,14.0,231.0,33.049,,,0.0571,0.9429,,True,completed
148,car,543.0,736.0,193.0,,1734.928,0.0,0.0,193.0,16.65,,,0.0,1.0,,True,completed
139,truck,518.0,737.0,219.0,,1435.433,0.0,22.0,197.0,45.294,,,0.1005,0.8995,,True,completed
171,car,609.0,739.0,130.0,,863.806,15.0,15.0,115.0,25.135,,,0.1154,0.8846,,True,completed
153,car,555.0,743.0,188.0,,1442.077,8.0,35.0,153.0,48.666,,,0.1862,0.8138,,True,completed
154,truck,562.0,744.0,182.0,,1436.641,0.0,0.0,182.0,7.812,,,0.0,1.0,,True,completed
211,car,670.0,753.0,83.0,,865.218,0.0,0.0,83.0,3.838,,,0.0,1.0,,True,completed
167,car,603.0,758.0,155.0,,1475.704,0.0,0.0,155.0,7.687,,,0.0,1.0,,True,completed
180,car,621.0,759.0,138.0,,1170.443,12.0,20.0,118.0,31.18,,,0.1449,0.8551,,True,completed
170,car,607.0,761.0,154.0,,1163.621,13.0,13.0,141.0,29.89,,,0.0844,0.9156,,True,completed
181,car,622.0,761.0,139.0,,1453.81,0.0,0.0,139.0,6.756,,,0.0,1.0,,True,completed
147,car,541.0,769.0,228.0,,2033.488,0.0,8.0,220.0,23.813,,,0.0351,0.9649,,True,completed
198,car,649.0,770.0,121.0,,1176.356,3.0,3.0,118.0,14.127,,,0.0248,0.9752,,True,completed
209,truck,665.0,770.0,105.0,,821.046,0.0,0.0,105.0,4.658,,,0.0,1.0,,True,completed
138,car,512.0,773.0,261.0,,2062.143,12.0,44.0,217.0,68.372,,,0.1686,0.8314,,True,completed
193,car,638.0,776.0,138.0,,1407.167,0.0,0.0,138.0,8.556,,,0.0,1.0,,True,completed
165,car,602.0,777.0,175.0,,1461.303,7.0,10.0,165.0,42.481,,,0.0571,0.9429,,True,completed
163,car,601.0,778.0,177.0,,1736.933,4.0,4.0,173.0,18.962,,,0.0226,0.9774,,True,completed
207,car,665.0,778.0,113.0,,1168.02,0.0,0.0,113.0,6.245,,,0.0,1.0,,True,completed
168,car,605.0,782.0,177.0,,1446.244,0.0,4.0,173.0,24.381,,,0.0226,0.9774,,True,completed
161,car,594.0,784.0,190.0,,1457.319,5.0,29.0,161.0,49.744,,,0.1526,0.8474,,True,completed
127,car,481.0,790.0,309.0,,2026.431,0.0,54.0,255.0,76.85,,,0.1748,0.8252,,True,completed
162,car,599.0,791.0,192.0,,1456.131,40.0,47.0,145.0,59.417,,,0.2448,0.7552,,True,completed
169,truck,605.0,792.0,187.0,,1165.06,30.0,31.0,156.0,46.043,,,0.1658,0.8342,,True,completed
197,car,643.0,796.0,153.0,,1162.019,20.0,28.0,125.0,47.113,,,0.183,0.817,,True,completed
174,truck,615.0,797.0,182.0,,1445.673,0.0,0.0,182.0,7.402,,,0.0,1.0,,True,completed
205,car,659.0,799.0,140.0,,1440.196,0.0,0.0,140.0,8.668,,,0.0,1.0,,True,completed
202,car,654.0,800.0,146.0,,1181.271,0.0,0.0,146.0,11.191,,,0.0,1.0,,True,completed
217,car,684.0,810.0,126.0,,1178.061,6.0,6.0,120.0,17.548,,,0.0476,0.9524,,True,completed
179,truck,620.0,812.0,192.0,,1464.725,2.0,2.0,190.0,14.949,,,0.0104,0.9896,,True,completed
191,car,636.0,818.0,182.0,,1732.481,11.0,11.0,171.0,23.578,,,0.0604,0.9396,,True,completed
158,car,576.0,822.0,246.0,,1495.452,39.0,93.0,153.0,110.408,,,0.378,0.622,,True,completed
214,truck,675.0,822.0,147.0,,1161.673,0.0,0.0,147.0,6.409,,,0.0,1.0,,True,completed
196,car,641.0,823.0,182.0,,1158.428,38.0,61.0,121.0,69.896,,,0.3352,0.6648,,True,completed
177,car,618.0,824.0,206.0,,1466.454,32.0,40.0,166.0,62.891,,,0.1942,0.8058,,True,completed
230,car,706.0,824.0,118.0,,1163.113,3.0,3.0,115.0,11.966,,,0.0254,0.9746,,True,completed
234,truck,717.0,826.0,109.0,,856.772,0.0,0.0,109.0,4.895,,,0.0,1.0,,True,completed
182,car,624.0,828.0,204.0,,1727.532,4.0,14.0,190.0,34.23,,,0.0686,0.9314,,True,completed
187,car,633.0,831.0,198.0,,1424.608,0.0,47.0,151.0,61.201,,,0.2374,0.7626,,True,completed
231,car,710.0,831.0,121.0,,861.88,29.0,29.0,92.0,42.077,,,0.2397,0.7603,,True,completed
210,car,667.0,833.0,166.0,,1413.505,8.0,9.0,157.0,36.453,,,0.0542,0.9458,,True,completed
183,car,627.0,834.0,207.0,,2008.055,0.0,5.0,202.0,23.586,,,0.0242,0.9758,,True,completed
194,truck,638.0,835.0,197.0,,1426.03,0.0,11.0,186.0,24.363,,,0.0558,0.9442,,True,completed
208,car,665.0,837.0,172.0,,1725.918,0.0,0.0,172.0,14.609,,,0.0,1.0,,True,completed
164,truck,602.0,838.0,236.0,,1730.34,0.0,10.0,226.0,26.739,,,0.0424,0.9576,,True,completed
226,car,700.0,839.0,139.0,,1458.725,0.0,0.0,139.0,6.537,,,0.0,1.0,,True,completed
251,car,744.0,843.0,99.0,,858.07,0.0,0.0,99.0,6.073,,,0.0,1.0,,True,completed
223,car,693.0,845.0,152.0,,1163.113,27.0,27.0,125.0,37.123,,,0.1776,0.8224,,True,completed
235,car,717.0,847.0,130.0,,1184.108,3.0,3.0,127.0,17.956,,,0.0231,0.9769,,True,completed
184,truck,628.0,848.0,220.0,,1157.009,23.0,62.0,158.0,79.825,,,0.2818,0.7182,,True,completed
247,car,737.0,848.0,111.0,,1159.001,0.0,0.0,111.0,5.199,,,0.0,1.0,,True,completed
225,car,698.0,849.0,151.0,,1443.568,0.0,3.0,148.0,19.549,,,0.0199,0.9801,,True,completed
239,truck,728.0,849.0,121.0,,869.671,6.0,6.0,115.0,15.598,,,0.0496,0.9504,,True,completed
220,car,690.0,850.0,160.0,,1461.73,2.0,6.0,154.0,26.833,,,0.0375,0.9625,,True,completed
229,truck,703.0,851.0,148.0,,1176.081,0.0,0.0,148.0,5.814,,,0.0,1.0,,True,completed
186,car,632.0,855.0,223.0,,2055.165,0.0,0.0,223.0,12.624,,,0.0,1.0,,True,completed
159,truck,579.0,859.0,280.0,,2023.694,0.0,9.0,271.0,35.272,,,0.0321,0.9679,,True,completed
256,car,750.0,861.0,111.0,,1151.96,0.0,0.0,111.0,5.721,,,0.0,1.0,,True,completed
227,car,700.0,862.0,162.0,,1128.104,47.0,47.0,115.0,58.315,,,0.2901,0.7099,,True,completed
216,car,682.0,863.0,181.0,,1468.437,29.0,29.0,152.0,44.785,,,0.1602,0.8398,,True,completed
237,car,723.0,863.0,140.0,,1442.299,0.0,0.0,140.0,8.083,,,0.0,1.0,,True,completed
201,car,651.0,872.0,221.0,,1155.431,69.0,106.0,115.0,116.01,,,0.4796,0.5204,,True,completed
242,car,732.0,872.0,140.0,,1443.254,0.0,0.0,140.0,8.336,,,0.0,1.0,,True,completed
257,car,752.0,872.0,120.0,,1164.753,0.0,0.0,120.0,9.946,,,0.0,1.0,,True,completed
269,truck,780.0,872.0,92.0,,561.587,14.0,14.0,78.0,23.583,,,0.1522,0.8478,,True,completed
175,car,615.0,876.0,261.0,,1737.582,0.0,84.0,177.0,102.897,,,0.3218,0.6782,,True,completed
215,car,680.0,877.0,197.0,,1781.662,0.0,24.0,173.0,35.649,,,0.1218,0.8782,,True,completed
221,car,691.0,878.0,187.0,,1441.978,13.0,38.0,149.0,55.525,,,0.2032,0.7968,,True,completed
189,truck,634.0,880.0,246.0,,1475.662,21.0,51.0,195.0,67.85,,,0.2073,0.7927,,True,completed
200,car,651.0,881.0,230.0,,2057.475,0.0,14.0,216.0,42.858,,,0.0609,0.9391,,True,completed
218,car,684.0,883.0,199.0,,1995.66,1.0,1.0,198.0,16.368,,,0.005,0.995,,True,completed
241,car,730.0,883.0,153.0,,1444.885,0.0,0.0,153.0,9.626,,,0.0,1.0,,True,completed
236,car,718.0,884.0,166.0,,1472.734,5.0,9.0,157.0,28.532,,,0.0542,0.9458,,True,completed
219,truck,687.0,885.0,198.0,,1416.821,0.0,10.0,188.0,26.02,,,0.0505,0.9495,,True,completed
224,truck,696.0,889.0,193.0,,1458.757,0.0,0.0,193.0,16.834,,,0.0,1.0,,True,completed
261,car,766.0,889.0,123.0,,1159.598,0.0,0.0,123.0,7.127,,,0.0,1.0,,True,completed
248,car,738.0,891.0,153.0,,1424.566,0.0,5.0,148.0,23.041,,,0.0327,0.9673,,True,completed
204,truck,656.0,892.0,236.0,,1755.122,9.0,9.0,227.0,24.301,,,0.0381,0.9619,,True,completed
263,car,769.0,892.0,123.0,,1164.507,5.0,5.0,118.0,16.612,,,0.0407,0.9593,,True,completed
271,car,781.0,893.0,112.0,,1177.985,0.0,0.0,112.0,4.98,,,0.0,1.0,,True,completed
246,car,736.0,897.0,161.0,,1446.652,0.0,7.0,154.0,28.829,,,0.0435,0.9565,,True,completed
206,car,660.0,900.0,240.0,,1439.847,41.0,96.0,144.0,109.069,,,0.4,0.6,,True,completed
272,car,781.0,900.0,119.0,,1176.873,2.0,2.0,117.0,12.08,,,0.0168,0.9832,,True,completed
277,car,788.0,900.0,112.0,,1180.686,0.0,0.0,112.0,4.737,,,0.0,1.0,,True,completed
296,car,819.0,902.0,83.0,,824.905,0.0,0.0,83.0,7.126,,,0.0,1.0,,True,completed
278,car,791.0,903.0,112.0,,861.151,18.0,18.0,94.0,29.72,,,0.1607,0.8393,,True,completed
238,car,728.0,904.0,176.0,,1707.044,0.0,4.0,172.0,20.447,,,0.0227,0.9773,,True,completed
295,car,818.0,908.0,90.0,,855.522,2.0,2.0,88.0,11.685,,,0.0222,0.9778,,True,completed
253,car,745.0,910.0,165.0,,1463.726,4.0,9.0,156.0,31.76,,,0.0545,0.9455,,True,completed
266,car,773.0,912.0,139.0,,1455.028,0.0,0.0,139.0,6.886,,,0.0,1.0,,True,completed
284,truck,802.0,912.0,110.0,,872.064,0.0,0.0,110.0,4.31,,,0.0,1.0,,True,completed
