presslight	TEST	78	205.5	100.0	-6.07	5.68	0.05	1445
presslight	TRAIN	79	205.9	0.7	-6.18	5.68	0.05	1443
presslight	TEST	79	205.3	100.0	-6.16	5.67	0.05	1442
presslight	TRAIN	80	205.5	0.7	-6.17	5.68	0.05	1443
presslight	TEST	80	204.9	100.0	-6.15	5.67	0.05	1443
presslight	TRAIN	81	205.3	0.7	-6.25	5.67	0.05	1442
presslight	TEST	81	206.6	100.0	-6.19	5.69	0.05	1440
presslight	TRAIN	82	203.5	0.7	-6.26	5.66	0.05	1442
presslight	TEST	82	204.1	100.0	-6.15	5.66	0.05	1442
presslight	TRAIN	83	203.8	0.7	-6.19	5.66	0.05	1444
presslight	TEST	83	205.3	100.0	-6.14	5.67	0.05	1443
presslight	TRAIN	84	205.0	0.7	-6.11	5.68	0.05	1443
presslight	TEST	84	203.5	100.0	-6.24	5.67	0.05	1440
presslight	TRAIN	85	203.6	0.7	-6.09	5.66	0.05	1441
presslight	TEST	85	205.2	100.0	-6.20	5.68	0.05	1439
presslight	TRAIN	86	206.2	0.6	-6.18	5.69	0.05	1445
presslight	TEST	86	203.9	100.0	-6.16	5.67	0.05	1440
presslight	TRAIN	87	204.8	0.7	-6.23	5.67	0.05	1440
presslight	TEST	87	204.1	100.0	-6.20	5.67	0.05	1439
presslight	TRAIN	88	204.5	0.6	-6.18	5.68	0.05	1441
presslight	TEST	88	206.1	100.0	-6.04	5.69	0.05	1444
presslight	TRAIN	89	206.2	0.6	-6.27	5.68	0.05	1442
presslight	TEST	89	205.7	100.0	-6.18	5.68	0.05	1439
presslight	TRAIN	90	205.2	0.6	-6.29	5.67	0.05	1441
presslight	TEST	90	206.5	100.0	-6.17	5.69	0.05	1442
presslight	TRAIN	91	205.7	0.6	-6.28	5.67	0.05	1442
presslight	TEST	91	208.6	100.0	-6.11	5.71	0.05	1442
presslight	TRAIN	92	205.2	0.6	-6.22	5.68	0.05	1447
presslight	TEST	92	204.6	100.0	-6.12	5.67	0.05	1443
presslight	TRAIN	93	205.4	0.6	-6.25	5.67	0.05	1442
presslight	TEST	93	204.3	100.0	-6.17	5.66	0.05	1443
presslight	TRAIN	94	206.7	0.6	-6.02	5.69	0.05	1441
presslight	TEST	94	204.7	100.0	-6.19	5.66	0.05	1442
presslight	TRAIN	95	205.8	0.6	-6.29	5.68	0.05	1442
presslight	TEST	95	205.3	100.0	-6.26	5.68	0.05	1443
presslight	TRAIN	96	205.4	0.6	-6.16	5.67	0.05	1444
presslight	TEST	96	205.6	100.0	-6.25	5.67	0.05	1443
presslight	TRAIN	97	205.2	0.6	-6.31	5.67	0.05	1445
presslight	TEST	97	205.3	100.0	-6.25	5.68	0.05	1443
presslight	TRAIN	98	205.0	0.6	-6.34	5.68	0.05	1442
presslight	TEST	98	204.9	100.0	-6.17	5.67	0.05	1442
presslight	TRAIN	99	204.9	0.6	-6.38	5.67	0.05	1443
presslight	TEST	99	205.6	100.0	-6.24	5.68	0.05	1441
presslight	TRAIN	100	203.5	0.6	-6.07	5.66	0.05	1441
presslight	TEST	100	203.0	100.0	-6.17	5.65	0.05	1443
presslight	TRAIN	101	204.0	0.6	-6.13	5.66	0.05	1443
presslight	TEST	101	204.4	100.0	-6.20	5.66	0.05	1442
presslight	TRAIN	102	205.7	0.6	-6.32	5.68	0.05	1441
presslight	TEST	102	203.6	100.0	-6.07	5.66	0.05	1444
presslight	TRAIN	103	204.6	0.6	-6.25	5.67	0.05	1444
presslight	TEST	103	204.1	100.0	-6.29	5.67	0.05	1442
presslight	TRAIN	104	205.2	0.6	-6.36	5.68	0.05	1444
presslight	TEST	104	203.6	100.0	-6.17	5.66	0.05	1445
presslight	TRAIN	105	204.7	0.6	-6.23	5.67	0.05	1439
presslight	TEST	105	202.0	100.0	-6.24	5.65	0.05	1443
presslight	TRAIN	106	203.0	0.6	-6.15	5.66	0.05	1438
presslight	TEST	106	201.7	100.0	-6.17	5.64	0.05	1439
presslight	TRAIN	107	203.6	0.6	-6.29	5.66	0.05	1444
presslight	TEST	107	202.2	100.0	-6.22	5.65	0.05	1441
presslight	TRAIN	108	203.6	0.6	-6.21	5.66	0.05	1442
presslight	TEST	108	203.3	100.0	-6.22	5.66	0.05	1443
presslight	TRAIN	109	202.9	0.6	-6.19	5.65	0.05	1443
presslight	TEST	109	203.8	100.0	-6.25	5.66	0.05	1443
presslight	TRAIN	110	202.3	0.6	-6.14	5.64	0.05	1442
presslight	TEST	110	202.2	100.0	-6.09	5.65	0.05	1442
presslight	TRAIN	111	204.4	0.6	-6.23	5.67	0.05	1442
presslight	TEST	111	201.9	100.0	-6.03	5.64	0.05	1439
presslight	TRAIN	112	203.2	0.6	-6.25	5.66	0.05	1442
presslight	TEST	112	202.0	100.0	-6.12	5.64	0.05	1445
presslight	TRAIN	113	202.4	0.6	-6.30	5.64	0.05	1442
presslight	TEST	113	201.6	100.0	-6.02	5.64	0.05	1445
presslight	TRAIN	114	204.7	0.6	-6.21	5.67	0.05	1444
presslight	TEST	114	201.9	100.0	-6.02	5.64	0.05	1441
presslight	TRAIN	115	203.1	0.6	-6.21	5.66	0.05	1445
presslight	TEST	115	201.7	100.0	-6.14	5.64	0.05	1443
presslight	TRAIN	116	201.0	0.6	-6.15	5.63	0.05	1442
presslight	TEST	116	202.1	100.0	-5.93	5.65	0.05	1442
presslight	TRAIN	117	203.3	0.6	-6.10	5.66	0.05	1441
presslight	TEST	117	202.7	100.0	-6.10	5.66	0.05	1443
presslight	TRAIN	118	202.9	0.6	-6.22	5.66	0.05	1441
presslight	TEST	118	204.9	100.0	-6.17	5.67	0.05	1439
presslight	TRAIN	119	204.3	0.6	-6.09	5.67	0.05	1440
presslight	TEST	119	200.9	100.0	-5.99	5.64	0.05	1440
presslight	TRAIN	120	201.4	0.6	-6.05	5.64	0.05	1441
presslight	TEST	120	200.7	100.0	-6.18	5.64	0.05	1441
presslight	TRAIN	121	204.8	0.6	-6.10	5.68	0.05	1441
presslight	TEST	121	202.9	100.0	-6.20	5.66	0.05	1440
presslight	TRAIN	122	201.6	0.6	-6.14	5.64	0.05	1441
presslight	TEST	122	202.0	100.0	-6.21	5.65	0.05	1441
presslight	TRAIN	123	202.2	0.6	-6.06	5.65	0.05	1441
presslight	TEST	123	199.7	100.0	-6.09	5.62	0.05	1439
presslight	TRAIN	124	200.6	0.6	-6.32	5.63	0.05	1441
presslight	TEST	124	200.4	100.0	-6.08	5.63	0.05	1439
presslight	TRAIN	125	202.3	0.6	-6.26	5.64	0.05	1442
presslight	TEST	125	199.9	100.0	-6.10	5.63	0.05	1442
presslight	TRAIN	126	203.1	0.6	-6.11	5.65	0.05	1442
presslight	TEST	126	204.8	100.0	-6.25	5.66	0.05	1441
presslight	TRAIN	127	200.2	0.6	-5.98	5.63	0.05	1443
presslight	TEST	127	202.2	100.0	-6.16	5.64	0.05	1440
presslight	TRAIN	128	201.5	0.6	-6.12	5.64	0.05	1444
presslight	TEST	128	203.2	100.0	-5.94	5.65	0.05	1444
presslight	TRAIN	129	202.2	0.6	-6.13	5.65	0.05	1440
presslight	TEST	129	200.8	100.0	-6.17	5.63	0.05	1442
presslight	TRAIN	130	203.9	0.6	-6.16	5.66	0.05	1444
presslight	TEST	130	202.1	100.0	-6.26	5.65	0.05	1445
