intersection:21, mean_episode_reward:0.47694435715675354, mean_queue:0.8138889074325562
intersection:22, mean_episode_reward:0.36722245812416077, mean_queue:0.7888888716697693
intersection:23, mean_episode_reward:0.017499983310699463, mean_queue:0.7805555462837219
intersection:24, mean_episode_reward:0.4061111509799957, mean_queue:0.7749999761581421
intersection:25, mean_episode_reward:0.17194445431232452, mean_queue:0.7749999761581421
intersection:26, mean_episode_reward:0.5761110782623291, mean_queue:0.75
intersection:27, mean_episode_reward:0.7688893675804138, mean_queue:0.769444465637207
intersection:28, mean_episode_reward:1.512222409248352, mean_queue:0.7833333611488342
intersection:29, mean_episode_reward:2.341944932937622, mean_queue:0.8333333134651184
intersection:30, mean_episode_reward:1.374166488647461, mean_queue:0.8722222447395325
intersection:31, mean_episode_reward:0.14777769148349762, mean_queue:0.8083333373069763
Test step:4/200, travel time :408.6663516068053, rewards:-47.309429253472224, queue:10.80876736111111, delay:0.11760726504855686, throughput:1058
step:3600/3600, q_loss:7.905071258544922, rewards:-14.621112738715278, queue:8.416840277777778, delay:0.10545917087131076, throughput:1304
episode:5/200, real avg travel time:396.3542944785276
intersection:0, mean_episode_reward:0.5936110615730286, mean_queue:15.547222137451172
intersection:1, mean_episode_reward:-9.96694278717041, mean_queue:24.797222137451172
intersection:2, mean_episode_reward:2.0708329677581787, mean_queue:16.52777862548828
intersection:3, mean_episode_reward:-6.061110973358154, mean_queue:18.413888931274414
intersection:4, mean_episode_reward:-2.1666667461395264, mean_queue:21.677778244018555
intersection:5, mean_episode_reward:3.058332920074463, mean_queue:19.844444274902344
intersection:6, mean_episode_reward:0.015833400189876556, mean_queue:17.108333587646484
intersection:7, mean_episode_reward:-0.2941665053367615, mean_queue:12.26111125946045
intersection:8, mean_episode_reward:-8.441390991210938, mean_queue:19.78333282470703
intersection:9, mean_episode_reward:1.268611192703247, mean_queue:11.527777671813965
intersection:10, mean_episode_reward:1.0499999523162842, mean_queue:11.725000381469727
intersection:11, mean_episode_reward:-0.79805588722229, mean_queue:12.872221946716309
intersection:12, mean_episode_reward:1.719722867012024, mean_queue:13.186111450195312
intersection:13, mean_episode_reward:-2.6133346557617188, mean_queue:14.95555591583252
intersection:14, mean_episode_reward:-0.8480556011199951, mean_queue:13.45555591583252
intersection:15, mean_episode_reward:-2.281111478805542, mean_queue:12.994444847106934
intersection:16, mean_episode_reward:0.2724999785423279, mean_queue:0.7749999761581421
intersection:17, mean_episode_reward:0.8872225284576416, mean_queue:0.7777777910232544
intersection:18, mean_episode_reward:0.2655555009841919, mean_queue:0.7888888716697693
intersection:19, mean_episode_reward:0.3819443881511688, mean_queue:0.8166666626930237
intersection:20, mean_episode_reward:0.23305562138557434, mean_queue:0.7527777552604675
intersection:21, mean_episode_reward:0.7774999141693115, mean_queue:0.8138889074325562
intersection:22, mean_episode_reward:0.44472235441207886, mean_queue:0.7888888716697693
intersection:23, mean_episode_reward:0.025555534288287163, mean_queue:0.7805555462837219
intersection:24, mean_episode_reward:0.9238889217376709, mean_queue:0.7749999761581421
intersection:25, mean_episode_reward:0.4116666615009308, mean_queue:0.7749999761581421
intersection:26, mean_episode_reward:1.0055559873580933, mean_queue:0.75
intersection:27, mean_episode_reward:0.31027764081954956, mean_queue:0.769444465637207
intersection:28, mean_episode_reward:1.4055556058883667, mean_queue:0.7833333611488342
intersection:29, mean_episode_reward:0.207777738571167, mean_queue:0.8333333134651184
intersection:30, mean_episode_reward:1.299999713897705, mean_queue:0.8722222447395325
intersection:31, mean_episode_reward:0.21999996900558472, mean_queue:0.8083333373069763
Test step:5/200, travel time :419.59574468085106, rewards:-34.339990234375, queue:12.298958333333333, delay:0.1277242766486274, throughput:893
step:3600/3600, q_loss:8.377528190612793, rewards:-9.681106906467013, queue:7.566319444444445, delay:0.09212519327799479, throughput:1362
episode:6/200, real avg travel time:347.27826725403816
intersection:0, mean_episode_reward:-1.3372224569320679, mean_queue:13.18055534362793
intersection:1, mean_episode_reward:-2.9286108016967773, mean_queue:13.336111068725586
intersection:2, mean_episode_reward:2.5847225189208984, mean_queue:13.76388931274414
intersection:3, mean_episode_reward:-2.7683322429656982, mean_queue:13.552778244018555
intersection:4, mean_episode_reward:0.22277787327766418, mean_queue:13.891666412353516
intersection:5, mean_episode_reward:12.444168090820312, mean_queue:14.808333396911621
intersection:6, mean_episode_reward:-19.491666793823242, mean_queue:34.47222137451172
intersection:7, mean_episode_reward:1.4683334827423096, mean_queue:11.536110877990723
intersection:8, mean_episode_reward:-0.6819443106651306, mean_queue:11.341666221618652
intersection:9, mean_episode_reward:-1.25083327293396, mean_queue:12.605555534362793
intersection:10, mean_episode_reward:0.8844443559646606, mean_queue:13.79444408416748
intersection:11, mean_episode_reward:0.24055542051792145, mean_queue:11.51388931274414
intersection:12, mean_episode_reward:-2.362499713897705, mean_queue:12.600000381469727
intersection:13, mean_episode_reward:-0.5252773761749268, mean_queue:13.338889122009277
intersection:14, mean_episode_reward:1.4838887453079224, mean_queue:12.01111125946045
intersection:15, mean_episode_reward:-3.5652778148651123, mean_queue:13.713889122009277
intersection:16, mean_episode_reward:0.31805557012557983, mean_queue:0.7749999761581421
intersection:17, mean_episode_reward:0.13138891756534576, mean_queue:0.7777777910232544
intersection:18, mean_episode_reward:0.15805555880069733, mean_queue:0.7888888716697693
intersection:19, mean_episode_reward:0.157777801156044, mean_queue:0.8166666626930237
intersection:20, mean_episode_reward:0.17055544257164001, mean_queue:0.7527777552604675
intersection:21, mean_episode_reward:0.11083333939313889, mean_queue:0.8138889074325562
intersection:22, mean_episode_reward:0.35277774930000305, mean_queue:0.7888888716697693
intersection:23, mean_episode_reward:0.01972220279276371, mean_queue:0.7805555462837219
intersection:24, mean_episode_reward:0.9638890027999878, mean_queue:0.7749999761581421
intersection:25, mean_episode_reward:0.6191664934158325, mean_queue:0.7749999761581421
intersection:26, mean_episode_reward:0.25361114740371704, mean_queue:0.75
intersection:27, mean_episode_reward:0.34249985218048096, mean_queue:0.769444465637207
intersection:28, mean_episode_reward:0.5555555820465088, mean_queue:0.7833333611488342
intersection:29, mean_episode_reward:0.2819444537162781, mean_queue:0.8333333134651184
intersection:30, mean_episode_reward:0.645833432674408, mean_queue:0.8722222447395325
