presslight	TEST	54	181.3	100.0	-8.46	0.52	0.03	1451
presslight	TRAIN	55	180.4	1.7	-8.39	0.51	0.03	1451
presslight	TEST	55	180.7	100.0	-8.27	0.51	0.03	1452
presslight	TRAIN	56	181.4	1.7	-8.47	0.51	0.03	1452
presslight	TEST	56	180.9	100.0	-8.26	0.51	0.03	1451
presslight	TRAIN	57	182.8	1.6	-8.60	0.53	0.04	1453
presslight	TEST	57	180.0	100.0	-8.23	0.49	0.03	1452
presslight	TRAIN	58	181.7	1.7	-8.25	0.52	0.04	1452
presslight	TEST	58	180.1	100.0	-8.11	0.50	0.03	1453
presslight	TRAIN	59	181.0	1.6	-8.33	0.51	0.03	1452
presslight	TEST	59	180.6	100.0	-8.42	0.50	0.03	1453
presslight	TRAIN	60	180.9	1.6	-8.37	0.51	0.03	1449
presslight	TEST	60	180.6	100.0	-8.29	0.51	0.03	1451
presslight	TRAIN	61	180.8	1.6	-8.39	0.51	0.03	1451
presslight	TEST	61	180.4	100.0	-8.41	0.50	0.03	1452
presslight	TRAIN	62	179.6	1.6	-8.30	0.52	0.03	1441
presslight	TEST	62	179.6	100.0	-8.35	0.49	0.03	1451
presslight	TRAIN	63	181.6	1.5	-8.34	0.51	0.03	1451
presslight	TEST	63	185.1	100.0	-8.80	0.56	0.04	1453
presslight	TRAIN	64	180.1	1.5	-8.33	0.51	0.03	1449
presslight	TEST	64	180.3	100.0	-8.30	0.51	0.03	1450
presslight	TRAIN	65	179.8	1.5	-8.21	0.50	0.03	1452
presslight	TEST	65	179.1	100.0	-8.32	0.49	0.03	1451
presslight	TRAIN	66	179.3	1.5	-8.37	0.50	0.03	1450
presslight	TEST	66	177.2	100.0	-8.33	0.45	0.03	1453
presslight	TRAIN	67	178.9	1.5	-8.49	0.49	0.03	1450
presslight	TEST	67	178.3	100.0	-8.25	0.48	0.03	1453
presslight	TRAIN	68	178.0	1.4	-8.22	0.47	0.03	1451
presslight	TEST	68	177.7	100.0	-8.28	0.47	0.03	1454
presslight	TRAIN	69	177.9	1.4	-8.28	0.47	0.03	1453
presslight	TEST	69	177.9	100.0	-8.42	0.47	0.03	1452
presslight	TRAIN	70	177.3	1.4	-8.36	0.47	0.03	1452
presslight	TEST	70	177.3	100.0	-8.32	0.46	0.03	1451
presslight	TRAIN	71	177.9	1.4	-8.26	0.47	0.03	1453
presslight	TEST	71	177.4	100.0	-8.29	0.46	0.03	1454
presslight	TRAIN	72	178.3	1.4	-8.38	0.47	0.03	1450
presslight	TEST	72	176.5	100.0	-8.19	0.45	0.03	1449
presslight	TRAIN	73	178.0	1.4	-8.35	0.47	0.03	1450
presslight	TEST	73	174.9	100.0	-8.16	0.42	0.03	1453
presslight	TRAIN	74	177.2	1.4	-8.24	0.45	0.03	1453
presslight	TEST	74	177.0	100.0	-8.26	0.45	0.03	1454
presslight	TRAIN	75	177.0	1.3	-8.33	0.45	0.03	1452
presslight	TEST	75	177.0	100.0	-8.23	0.46	0.03	1451
presslight	TRAIN	76	177.3	1.3	-8.27	0.46	0.03	1451
presslight	TEST	76	179.0	100.0	-8.37	0.49	0.03	1452
presslight	TRAIN	77	177.9	1.3	-8.35	0.46	0.03	1453
presslight	TEST	77	176.8	100.0	-8.23	0.44	0.03	1452
presslight	TRAIN	78	177.6	1.3	-8.38	0.47	0.03	1453
presslight	TEST	78	177.0	100.0	-8.40	0.45	0.03	1453
presslight	TRAIN	79	178.1	1.3	-8.52	0.47	0.03	1455
presslight	TEST	79	177.2	100.0	-8.25	0.45	0.03	1454
presslight	TRAIN	80	177.6	1.3	-8.35	0.46	0.03	1452
presslight	TEST	80	177.7	100.0	-8.25	0.47	0.03	1452
presslight	TRAIN	81	177.4	1.3	-8.27	0.46	0.03	1452
presslight	TEST	81	176.8	100.0	-8.26	0.45	0.03	1453
presslight	TRAIN	82	177.8	1.3	-8.39	0.47	0.03	1454
presslight	TEST	82	177.7	100.0	-8.33	0.46	0.03	1454
presslight	TRAIN	83	178.1	1.3	-8.40	0.47	0.03	1452
presslight	TEST	83	177.1	100.0	-8.19	0.46	0.03	1454
presslight	TRAIN	84	176.8	1.3	-8.25	0.45	0.03	1451
presslight	TEST	84	177.8	100.0	-8.24	0.46	0.03	1451
presslight	TRAIN	85	178.2	1.3	-8.24	0.47	0.03	1451
presslight	TEST	85	176.1	100.0	-8.29	0.44	0.03	1452
presslight	TRAIN	86	177.7	1.3	-8.23	0.47	0.03	1454
presslight	TEST	86	175.1	100.0	-8.32	0.42	0.03	1453
presslight	TRAIN	87	176.5	1.3	-8.19	0.45	0.03	1453
presslight	TEST	87	212.3	100.0	-9.66	1.82	0.05	1327
presslight	TRAIN	88	176.6	1.3	-8.35	0.45	0.03	1453
presslight	TEST	88	176.7	100.0	-8.36	0.45	0.03	1452
presslight	TRAIN	89	176.6	1.3	-8.47	0.45	0.03	1452
presslight	TEST	89	177.2	100.0	-8.17	0.46	0.03	1452
presslight	TRAIN	90	177.3	1.3	-8.48	0.46	0.03	1453
presslight	TEST	90	176.9	100.0	-8.33	0.45	0.03	1453
presslight	TRAIN	91	176.4	1.3	-8.28	0.44	0.03	1453
presslight	TEST	91	177.3	100.0	-8.28	0.46	0.03	1453
presslight	TRAIN	92	177.1	1.3	-8.32	0.46	0.03	1453
presslight	TEST	92	175.8	100.0	-8.25	0.44	0.03	1451
presslight	TRAIN	93	176.7	1.3	-8.49	0.45	0.03	1450
presslight	TEST	93	176.4	100.0	-8.38	0.45	0.03	1454
