vehicle_id,vehicle_type,enter_time_s,departure_time_s,travel_time_s,route_distance_m,distance_traveled_m,accumulated_waiting_time_s,custom_wait_s,moving_time_s,time_loss_s,free_flow_time_s,delay_s,waiting_fraction,moving_fraction,schedule_efficiency,completed_trip,trip_status
800,pkw,861.0,,939.0,,369.002,100.0,858.0,81.0,897.236,,,0.9137,0.0863,,False,on_map_at_end
803,pkw,863.0,,937.0,,451.408,100.0,852.0,85.0,885.377,,,0.9093,0.0907,,False,on_map_at_end
808,pkw,869.0,,931.0,,601.597,90.0,837.0,94.0,868.63,,,0.899,0.101,,False,on_map_at_end
809,pkw,869.0,,931.0,,182.232,100.0,883.0,48.0,914.599,,,0.9484,0.0516,,False,on_map_at_end
811,pkw,874.0,,926.0,,1437.29,89.0,729.0,197.0,796.299,,,0.7873,0.2127,,False,on_map_at_end
813,pkw,877.0,,923.0,,887.806,96.0,811.0,112.0,842.488,,,0.8787,0.1213,,False,on_map_at_end
814,pkw,877.0,,923.0,,391.281,91.0,840.0,83.0,884.17,,,0.9101,0.0899,,False,on_map_at_end
815,pkw,878.0,,922.0,,1238.888,77.0,738.0,184.0,810.499,,,0.8004,0.1996,,False,on_map_at_end
816,pkw,879.0,,921.0,,502.35,100.0,835.0,86.0,875.788,,,0.9066,0.0934,,False,on_map_at_end
818,pkw,881.0,,919.0,,1310.387,100.0,777.0,142.0,800.333,,,0.8455,0.1545,,False,on_map_at_end
823,pkw,886.0,,914.0,,914.855,94.0,787.0,127.0,831.509,,,0.8611,0.1389,,False,on_map_at_end
826,pkw,887.0,,913.0,,1049.158,93.0,799.0,114.0,818.575,,,0.8751,0.1249,,False,on_map_at_end
827,pkw,887.0,,913.0,,387.386,100.0,831.0,82.0,876.361,,,0.9102,0.0898,,False,on_map_at_end
829,pkw,890.0,,910.0,,2850.289,97.0,553.0,357.0,610.809,,,0.6077,0.3923,,False,on_map_at_end
83,pkw,145.0,,1655.0,,773.979,100.0,1535.0,120.0,1575.205,,,0.9275,0.0725,,False,on_map_at_end
830,pkw,890.0,,910.0,,755.45,78.0,757.0,153.0,837.146,,,0.8319,0.1681,,False,on_map_at_end
834,pkw,891.0,,909.0,,1752.929,75.0,682.0,227.0,749.207,,,0.7503,0.2497,,False,on_map_at_end
837,pkw,894.0,,906.0,,379.885,100.0,829.0,77.0,871.81,,,0.915,0.085,,False,on_map_at_end
839,pkw,898.0,,902.0,,423.708,100.0,823.0,79.0,855.484,,,0.9124,0.0876,,False,on_map_at_end
840,pkw,899.0,,901.0,,632.845,91.0,806.0,95.0,843.341,,,0.8946,0.1054,,False,on_map_at_end
844,pkw,901.0,,899.0,,372.384,100.0,820.0,79.0,865.485,,,0.9121,0.0879,,False,on_map_at_end
849,pkw,903.0,,897.0,,1078.636,75.0,724.0,173.0,795.505,,,0.8071,0.1929,,False,on_map_at_end
850,pkw,903.0,,897.0,,1295.632,75.0,689.0,208.0,766.964,,,0.7681,0.2319,,False,on_map_at_end
851,pkw,904.0,,896.0,,1726.567,89.0,685.0,211.0,737.635,,,0.7645,0.2355,,False,on_map_at_end
852,pkw,904.0,,896.0,,1608.95,74.0,689.0,207.0,750.378,,,0.769,0.231,,False,on_map_at_end
862,pkw,910.0,,890.0,,849.916,100.0,745.0,145.0,783.592,,,0.8371,0.1629,,False,on_map_at_end
863,pkw,910.0,,890.0,,2004.093,88.0,649.0,241.0,708.831,,,0.7292,0.2708,,False,on_map_at_end
868,pkw,913.0,,887.0,,1431.359,92.0,698.0,189.0,754.601,,,0.7869,0.2131,,False,on_map_at_end
874,pkw,915.0,,885.0,,1029.514,93.0,768.0,117.0,792.343,,,0.8678,0.1322,,False,on_map_at_end
882,pkw,919.0,,881.0,,1708.439,91.0,687.0,194.0,726.641,,,0.7798,0.2202,,False,on_map_at_end
883,pkw,920.0,,880.0,,492.679,100.0,792.0,88.0,831.662,,,0.9,0.1,,False,on_map_at_end
887,pkw,921.0,,879.0,,288.69,100.0,842.0,37.0,852.276,,,0.9579,0.0421,,False,on_map_at_end
889,pkw,922.0,,878.0,,179.519,100.0,840.0,38.0,854.294,,,0.9567,0.0433,,False,on_map_at_end
893,pkw,924.0,,876.0,,1269.537,87.0,698.0,178.0,761.627,,,0.7968,0.2032,,False,on_map_at_end
895,pkw,925.0,,875.0,,865.303,93.0,756.0,119.0,796.68,,,0.864,0.136,,False,on_map_at_end
896,pkw,925.0,,875.0,,399.475,100.0,818.0,57.0,838.726,,,0.9349,0.0651,,False,on_map_at_end
898,pkw,927.0,,873.0,,1011.653,100.0,769.0,104.0,781.95,,,0.8809,0.1191,,False,on_map_at_end
899,pkw,927.0,,873.0,,1700.938,91.0,670.0,203.0,719.606,,,0.7675,0.2325,,False,on_map_at_end
900,pkw,928.0,,872.0,,859.267,100.0,755.0,117.0,791.629,,,0.8658,0.1342,,False,on_map_at_end
901,pkw,928.0,,872.0,,492.253,88.0,790.0,82.0,826.969,,,0.906,0.094,,False,on_map_at_end
903,pkw,930.0,,870.0,,1123.441,91.0,716.0,154.0,768.889,,,0.823,0.177,,False,on_map_at_end
904,pkw,932.0,,868.0,,364.883,100.0,787.0,81.0,835.16,,,0.9067,0.0933,,False,on_map_at_end
907,pkw,932.0,,868.0,,511.238,100.0,811.0,57.0,821.988,,,0.9343,0.0657,,False,on_map_at_end
909,pkw,933.0,,867.0,,716.459,100.0,770.0,97.0,787.369,,,0.8881,0.1119,,False,on_map_at_end
912,pkw,935.0,,865.0,,399.277,100.0,794.0,71.0,828.717,,,0.9179,0.0821,,False,on_map_at_end
913,pkw,935.0,,865.0,,1115.94,92.0,712.0,153.0,764.564,,,0.8231,0.1769,,False,on_map_at_end
914,pkw,935.0,,865.0,,377.909,100.0,811.0,54.0,825.313,,,0.9376,0.0624,,False,on_map_at_end
916,pkw,936.0,,864.0,,1734.805,72.0,657.0,207.0,707.192,,,0.7604,0.2396,,False,on_map_at_end
918,pkw,938.0,,862.0,,479.627,100.0,784.0,78.0,793.557,,,0.9095,0.0905,,False,on_map_at_end
92,pkw,165.0,,1635.0,,1372.025,100.0,1454.0,181.0,1505.102,,,0.8893,0.1107,,False,on_map_at_end
920,pkw,939.0,,861.0,,667.815,91.0,750.0,111.0,784.187,,,0.8711,0.1289,,False,on_map_at_end
926,pkw,941.0,,859.0,,2007.825,100.0,627.0,232.0,676.236,,,0.7299,0.2701,,False,on_map_at_end
932,pkw,943.0,,857.0,,357.382,100.0,777.0,80.0,824.835,,,0.9067,0.0933,,False,on_map_at_end
934,pkw,944.0,,856.0,,1163.855,88.0,692.0,164.0,750.742,,,0.8084,0.1916,,False,on_map_at_end
935,pkw,945.0,,855.0,,300.671,100.0,797.0,58.0,827.133,,,0.9322,0.0678,,False,on_map_at_end
936,pkw,945.0,,855.0,,2310.501,100.0,579.0,276.0,633.048,,,0.6772,0.3228,,False,on_map_at_end
939,pkw,949.0,,851.0,,349.881,100.0,772.0,79.0,819.51,,,0.9072,0.0928,,False,on_map_at_end
944,pkw,951.0,,849.0,,1349.466,73.0,668.0,181.0,715.679,,,0.7868,0.2132,,False,on_map_at_end
945,pkw,952.0,,848.0,,726.841,100.0,758.0,90.0,775.854,,,0.8939,0.1061,,False,on_map_at_end
948,pkw,955.0,,845.0,,989.15,100.0,739.0,106.0,755.976,,,0.8746,0.1254,,False,on_map_at_end
951,pkw,956.0,,844.0,,383.78,91.0,756.0,88.0,800.199,,,0.8957,0.1043,,False,on_map_at_end
952,pkw,956.0,,844.0,,1377.529,91.0,663.0,181.0,718.151,,,0.7855,0.2145,,False,on_map_at_end
960,pkw,960.0,,840.0,,342.38,100.0,769.0,71.0,809.186,,,0.9155,0.0845,,False,on_map_at_end
962,pkw,963.0,,837.0,,1156.354,86.0,680.0,157.0,732.927,,,0.8124,0.1876,,False,on_map_at_end
963,pkw,964.0,,836.0,,829.263,100.0,723.0,113.0,754.802,,,0.8648,0.1352,,False,on_map_at_end
968,pkw,965.0,,835.0,,436.928,100.0,758.0,77.0,776.883,,,0.9078,0.0922,,False,on_map_at_end
969,pkw,966.0,,834.0,,2466.498,95.0,539.0,295.0,601.505,,,0.6463,0.3537,,False,on_map_at_end
970,pkw,966.0,,834.0,,821.762,100.0,717.0,117.0,749.844,,,0.8597,0.1403,,False,on_map_at_end
971,pkw,967.0,,833.0,,334.879,100.0,766.0,67.0,802.861,,,0.9196,0.0804,,False,on_map_at_end
972,pkw,967.0,,833.0,,308.279,86.0,752.0,81.0,799.003,,,0.9028,0.0972,,False,on_map_at_end
973,pkw,968.0,,832.0,,499.095,94.0,772.0,60.0,787.081,,,0.9279,0.0721,,False,on_map_at_end
976,pkw,969.0,,831.0,,814.261,100.0,713.0,118.0,754.986,,,0.858,0.142,,False,on_map_at_end
980,pkw,972.0,,828.0,,327.378,100.0,763.0,65.0,798.536,,,0.9215,0.0785,,False,on_map_at_end
982,pkw,973.0,,827.0,,2122.627,73.0,434.0,393.0,478.215,,,0.5248,0.4752,,False,on_map_at_end
985,pkw,975.0,,825.0,,376.279,90.0,731.0,94.0,780.241,,,0.8861,0.1139,,False,on_map_at_end
986,pkw,975.0,,825.0,,2087.913,100.0,594.0,231.0,634.112,,,0.72,0.28,,False,on_map_at_end
988,pkw,979.0,,821.0,,466.232,100.0,766.0,55.0,779.039,,,0.933,0.067,,False,on_map_at_end
989,pkw,978.0,,822.0,,1655.932,87.0,632.0,190.0,672.346,,,0.7689,0.2311,,False,on_map_at_end
990,pkw,980.0,,820.0,,701.457,100.0,723.0,97.0,743.118,,,0.8817,0.1183,,False,on_map_at_end
991,pkw,980.0,,820.0,,368.778,90.0,728.0,92.0,780.739,,,0.8878,0.1122,,False,on_map_at_end
994,pkw,1406.0,,394.0,,200.947,79.0,372.0,22.0,376.253,,,0.9442,0.0558,,False,on_map_at_end
996,pkw,984.0,,816.0,,806.76,100.0,698.0,118.0,736.795,,,0.8554,0.1446,,False,on_map_at_end
997,pkw,984.0,,816.0,,564.092,88.0,722.0,94.0,757.627,,,0.8848,0.1152,,False,on_map_at_end
