vehicle_id,vehicle_type,enter_time_s,departure_time_s,travel_time_s,route_distance_m,distance_traveled_m,accumulated_waiting_time_s,custom_wait_s,moving_time_s,time_loss_s,free_flow_time_s,delay_s,waiting_fraction,moving_fraction,schedule_efficiency,completed_trip,trip_status
552,pkw,1166.0,1342.0,176.0,,1131.778,61.0,61.0,115.0,72.539,,,0.3466,0.6534,,True,completed
586,pkw,1219.0,1342.0,123.0,,1146.21,4.0,4.0,119.0,15.786,,,0.0325,0.9675,,True,completed
526,pkw,1140.0,1345.0,205.0,,1470.437,4.0,43.0,162.0,71.297,,,0.2098,0.7902,,True,completed
542,pkw,1150.0,1345.0,195.0,,1162.057,11.0,45.0,150.0,62.465,,,0.2308,0.7692,,True,completed
550,pkw,1163.0,1345.0,182.0,,1462.16,4.0,15.0,167.0,43.098,,,0.0824,0.9176,,True,completed
531,pkw,1142.0,1348.0,206.0,,1702.243,3.0,11.0,195.0,32.677,,,0.0534,0.9466,,True,completed
591,pkw,1228.0,1348.0,120.0,,1156.267,0.0,0.0,120.0,7.076,,,0.0,1.0,,True,completed
575,pkw,1203.0,1350.0,147.0,,1143.565,6.0,26.0,121.0,42.309,,,0.1769,0.8231,,True,completed
546,pkw,1156.0,1352.0,196.0,,1761.797,0.0,15.0,181.0,29.057,,,0.0765,0.9235,,True,completed
594,pkw,1233.0,1353.0,120.0,,1144.057,2.0,2.0,118.0,15.696,,,0.0167,0.9833,,True,completed
622,pkw,1296.0,1353.0,57.0,,560.55,0.0,0.0,57.0,5.55,,,0.0,1.0,,True,completed
610,pkw,1270.0,1354.0,84.0,,863.769,0.0,0.0,84.0,4.81,,,0.0,1.0,,True,completed
523,pkw,1136.0,1355.0,219.0,,1723.617,0.0,10.0,209.0,28.778,,,0.0457,0.9543,,True,completed
530,pkw,1141.0,1358.0,217.0,,2026.684,1.0,7.0,210.0,32.212,,,0.0323,0.9677,,True,completed
598,pkw,1243.0,1358.0,115.0,,1154.78,0.0,0.0,115.0,6.517,,,0.0,1.0,,True,completed
522,pkw,1135.0,1362.0,227.0,,1736.717,13.0,13.0,214.0,31.83,,,0.0573,0.9427,,True,completed
597,pkw,1241.0,1368.0,127.0,,1139.413,10.0,10.0,117.0,22.405,,,0.0787,0.9213,,True,completed
516,pkw,1127.0,1369.0,242.0,,1979.155,0.0,19.0,223.0,39.484,,,0.0785,0.9215,,True,completed
559,pkw,1177.0,1369.0,192.0,,1759.617,4.0,11.0,181.0,31.852,,,0.0573,0.9427,,True,completed
571,pkw,1195.0,1369.0,174.0,,1721.142,0.0,0.0,174.0,12.052,,,0.0,1.0,,True,completed
562,pkw,1184.0,1371.0,187.0,,1429.859,5.0,34.0,153.0,50.786,,,0.1818,0.8182,,True,completed
545,pkw,1155.0,1376.0,221.0,,1458.754,41.0,51.0,170.0,70.895,,,0.2308,0.7692,,True,completed
567,pkw,1190.0,1376.0,186.0,,1440.826,0.0,42.0,144.0,54.346,,,0.2258,0.7742,,True,completed
573,pkw,1202.0,1376.0,174.0,,1452.005,0.0,0.0,174.0,11.209,,,0.0,1.0,,True,completed
604,pkw,1254.0,1376.0,122.0,,1179.813,2.0,2.0,120.0,14.816,,,0.0164,0.9836,,True,completed
569,pkw,1191.0,1377.0,186.0,,1741.823,7.0,9.0,177.0,27.61,,,0.0484,0.9516,,True,completed
585,pkw,1218.0,1377.0,159.0,,1192.063,21.0,21.0,138.0,37.901,,,0.1321,0.8679,,True,completed
577,pkw,1204.0,1378.0,174.0,,1746.817,3.0,3.0,171.0,15.394,,,0.0172,0.9828,,True,completed
581,pkw,1212.0,1379.0,167.0,,1158.383,14.0,45.0,122.0,61.478,,,0.2695,0.7305,,True,completed
574,pkw,1202.0,1380.0,178.0,,1730.4,0.0,0.0,178.0,20.379,,,0.0,1.0,,True,completed
517,pkw,1130.0,1381.0,251.0,,2037.593,9.0,9.0,242.0,28.593,,,0.0359,0.9641,,True,completed
572,pkw,1199.0,1381.0,182.0,,1460.074,16.0,16.0,166.0,39.336,,,0.0879,0.9121,,True,completed
605,pkw,1256.0,1382.0,126.0,,1140.559,0.0,0.0,126.0,7.3,,,0.0,1.0,,True,completed
607,pkw,1265.0,1384.0,119.0,,1166.218,2.0,2.0,117.0,12.489,,,0.0168,0.9832,,True,completed
609,pkw,1267.0,1390.0,123.0,,1126.957,8.0,8.0,115.0,20.09,,,0.065,0.935,,True,completed
568,pkw,1191.0,1393.0,202.0,,1721.639,1.0,4.0,198.0,27.758,,,0.0198,0.9802,,True,completed
576,pkw,1203.0,1393.0,190.0,,1696.511,0.0,0.0,190.0,12.271,,,0.0,1.0,,True,completed
587,pkw,1220.0,1393.0,173.0,,1469.093,10.0,22.0,151.0,39.549,,,0.1272,0.8728,,True,completed
578,pkw,1205.0,1394.0,189.0,,1443.64,0.0,0.0,189.0,17.755,,,0.0,1.0,,True,completed
519,pkw,1131.0,1395.0,264.0,,2008.694,0.0,45.0,219.0,68.085,,,0.1705,0.8295,,True,completed
601,pkw,1251.0,1395.0,144.0,,1432.78,0.0,0.0,144.0,13.56,,,0.0,1.0,,True,completed
544,pkw,1152.0,1398.0,246.0,,1766.626,0.0,56.0,190.0,73.042,,,0.2276,0.7724,,True,completed
616,pkw,1282.0,1398.0,116.0,,1176.354,0.0,0.0,116.0,5.381,,,0.0,1.0,,True,completed
628,pkw,1310.0,1401.0,91.0,,859.369,1.0,1.0,90.0,11.196,,,0.011,0.989,,True,completed
599,pkw,1249.0,1402.0,153.0,,1433.257,2.0,2.0,151.0,22.158,,,0.0131,0.9869,,True,completed
631,pkw,1317.0,1404.0,87.0,,859.789,0.0,0.0,87.0,4.79,,,0.0,1.0,,True,completed
618,pkw,1287.0,1405.0,118.0,,1126.372,3.0,3.0,115.0,14.456,,,0.0254,0.9746,,True,completed
617,pkw,1284.0,1410.0,126.0,,1174.538,8.0,8.0,118.0,19.26,,,0.0635,0.9365,,True,completed
566,pkw,1190.0,1412.0,222.0,,1977.686,0.0,0.0,222.0,18.978,,,0.0,1.0,,True,completed
613,pkw,1275.0,1412.0,137.0,,1167.362,10.0,10.0,127.0,30.539,,,0.073,0.927,,True,completed
570,pkw,1194.0,1413.0,219.0,,2069.896,0.0,5.0,214.0,20.948,,,0.0228,0.9772,,True,completed
589,pkw,1222.0,1413.0,191.0,,1761.133,3.0,3.0,188.0,31.048,,,0.0157,0.9843,,True,completed
626,pkw,1303.0,1414.0,111.0,,1173.668,0.0,0.0,111.0,4.369,,,0.0,1.0,,True,completed
600,pkw,1249.0,1415.0,166.0,,1454.072,5.0,5.0,161.0,20.434,,,0.0301,0.9699,,True,completed
614,pkw,1278.0,1417.0,139.0,,1426.116,0.0,0.0,139.0,8.473,,,0.0,1.0,,True,completed
627,pkw,1306.0,1417.0,111.0,,1161.229,0.0,0.0,111.0,4.992,,,0.0,1.0,,True,completed
611,pkw,1274.0,1419.0,145.0,,1161.663,2.0,5.0,140.0,21.018,,,0.0345,0.9655,,True,completed
595,pkw,1235.0,1420.0,185.0,,1717.512,0.0,0.0,185.0,26.762,,,0.0,1.0,,True,completed
619,pkw,1290.0,1420.0,130.0,,1144.736,16.0,16.0,114.0,25.67,,,0.1231,0.8769,,True,completed
592,pkw,1230.0,1421.0,191.0,,1723.558,0.0,0.0,191.0,14.675,,,0.0,1.0,,True,completed
590,pkw,1227.0,1426.0,199.0,,1753.348,0.0,28.0,171.0,39.806,,,0.1407,0.8593,,True,completed
647,pkw,1344.0,1429.0,85.0,,863.412,0.0,0.0,85.0,5.146,,,0.0,1.0,,True,completed
606,pkw,1259.0,1432.0,173.0,,1443.739,0.0,3.0,170.0,19.425,,,0.0173,0.9827,,True,completed
615,pkw,1280.0,1432.0,152.0,,1154.629,10.0,10.0,142.0,22.527,,,0.0658,0.9342,,True,completed
596,pkw,1236.0,1433.0,197.0,,1470.098,49.0,49.0,148.0,63.544,,,0.2487,0.7513,,True,completed
602,pkw,1251.0,1437.0,186.0,,1729.987,0.0,0.0,186.0,11.054,,,0.0,1.0,,True,completed
632,pkw,1317.0,1438.0,121.0,,1172.153,4.0,4.0,117.0,14.505,,,0.0331,0.9669,,True,completed
638,pkw,1329.0,1448.0,119.0,,1160.546,0.0,0.0,119.0,6.082,,,0.0,1.0,,True,completed
635,pkw,1324.0,1449.0,125.0,,1153.87,8.0,8.0,117.0,19.772,,,0.064,0.936,,True,completed
645,pkw,1338.0,1449.0,111.0,,1105.151,0.0,0.0,111.0,9.4,,,0.0,1.0,,True,completed
623,pkw,1298.0,1450.0,152.0,,1450.607,7.0,7.0,145.0,19.898,,,0.0461,0.9539,,True,completed
661,pkw,1373.0,1452.0,79.0,,573.226,18.0,18.0,61.0,26.409,,,0.2278,0.7722,,True,completed
593,pkw,1232.0,1454.0,222.0,,2047.114,6.0,6.0,216.0,21.511,,,0.027,0.973,,True,completed
629,pkw,1311.0,1457.0,146.0,,1439.601,1.0,1.0,145.0,14.019,,,0.0068,0.9932,,True,completed
620,pkw,1291.0,1458.0,167.0,,1464.714,4.0,10.0,157.0,33.912,,,0.0599,0.9401,,True,completed
637,pkw,1328.0,1458.0,130.0,,1134.987,0.0,0.0,130.0,9.299,,,0.0,1.0,,True,completed
624,pkw,1300.0,1462.0,162.0,,1466.01,17.0,17.0,145.0,28.584,,,0.1049,0.8951,,True,completed
651,pkw,1352.0,1465.0,113.0,,1170.024,0.0,0.0,113.0,5.316,,,0.0,1.0,,True,completed
560,pkw,1179.0,1467.0,288.0,,2031.828,0.0,66.0,222.0,91.139,,,0.2292,0.7708,,True,completed
608,pkw,1265.0,1467.0,202.0,,1731.309,0.0,7.0,195.0,44.353,,,0.0347,0.9653,,True,completed
634,pkw,1323.0,1470.0,147.0,,1447.686,1.0,1.0,146.0,14.512,,,0.0068,0.9932,,True,completed
656,pkw,1360.0,1476.0,116.0,,1141.692,0.0,0.0,116.0,11.676,,,0.0,1.0,,True,completed
621,pkw,1291.0,1481.0,190.0,,1707.617,0.0,11.0,179.0,34.232,,,0.0579,0.9421,,True,completed
669,pkw,1391.0,1481.0,90.0,,854.117,0.0,0.0,90.0,8.529,,,0.0,1.0,,True,completed
630,pkw,1314.0,1485.0,171.0,,1465.703,9.0,18.0,153.0,36.107,,,0.1053,0.8947,,True,completed
644,pkw,1337.0,1486.0,149.0,,1177.97,1.0,1.0,148.0,12.898,,,0.0067,0.9933,,True,completed
633,pkw,1318.0,1490.0,172.0,,1752.057,0.0,0.0,172.0,12.847,,,0.0,1.0,,True,completed
612,pkw,1274.0,1495.0,221.0,,2030.367,6.0,7.0,214.0,26.551,,,0.0317,0.9683,,True,completed
642,pkw,1336.0,1498.0,162.0,,1423.021,6.0,13.0,149.0,31.745,,,0.0802,0.9198,,True,completed
664,pkw,1381.0,1504.0,123.0,,1155.676,3.0,3.0,120.0,17.988,,,0.0244,0.9756,,True,completed
641,pkw,1335.0,1505.0,170.0,,1427.071,0.0,0.0,170.0,11.93,,,0.0,1.0,,True,completed
648,pkw,1345.0,1506.0,161.0,,1436.081,0.0,1.0,160.0,21.624,,,0.0062,0.9938,,True,completed
683,pkw,1418.0,1506.0,88.0,,862.047,0.0,0.0,88.0,5.803,,,0.0,1.0,,True,completed
663,pkw,1376.0,1507.0,131.0,,1146.348,2.0,2.0,129.0,18.491,,,0.0153,0.9847,,True,completed
625,pkw,1301.0,1513.0,212.0,,1751.673,16.0,24.0,188.0,42.924,,,0.1132,0.8868,,True,completed
685,pkw,1424.0,1515.0,91.0,,880.819,0.0,0.0,91.0,10.725,,,0.0,1.0,,True,completed
603,pkw,1252.0,1521.0,269.0,,1720.12,36.0,39.0,230.0,59.314,,,0.145,0.855,,True,completed
650,pkw,1349.0,1521.0,172.0,,1467.351,26.0,26.0,146.0,38.473,,,0.1512,0.8488,,True,completed
674,pkw,1402.0,1521.0,119.0,,876.558,0.0,0.0,119.0,11.883,,,0.0,1.0,,True,completed
662,pkw,1375.0,1523.0,148.0,,1481.122,2.0,2.0,146.0,13.698,,,0.0135,0.9865,,True,completed
646,pkw,1340.0,1526.0,186.0,,1460.848,9.0,19.0,167.0,34.951,,,0.1022,0.8978,,True,completed
668,pkw,1388.0,1526.0,138.0,,1181.829,4.0,4.0,134.0,16.393,,,0.029,0.971,,True,completed
660,pkw,1373.0,1530.0,157.0,,1464.82,0.0,1.0,156.0,11.258,,,0.0064,0.9936,,True,completed
665,pkw,1381.0,1530.0,149.0,,1441.113,0.0,0.0,149.0,9.359,,,0.0,1.0,,True,completed
652,pkw,1353.0,1532.0,179.0,,1740.494,0.0,0.0,179.0,20.035,,,0.0,1.0,,True,completed
671,pkw,1396.0,1532.0,136.0,,1173.726,16.0,16.0,120.0,29.364,,,0.1176,0.8824,,True,completed
643,pkw,1336.0,1534.0,198.0,,1447.71,4.0,11.0,187.0,30.891,,,0.0556,0.9444,,True,completed
657,pkw,1365.0,1537.0,172.0,,1736.292,0.0,0.0,172.0,14.063,,,0.0,1.0,,True,completed
639,pkw,1330.0,1538.0,208.0,,1720.655,13.0,24.0,184.0,51.398,,,0.1154,0.8846,,True,completed
702,pkw,1455.0,1543.0,88.0,,872.583,0.0,0.0,88.0,4.974,,,0.0,1.0,,True,completed
689,pkw,1435.0,1544.0,109.0,,876.031,14.0,14.0,95.0,24.018,,,0.1284,0.8716,,True,completed
675,pkw,1402.0,1547.0,145.0,,1428.178,0.0,2.0,143.0,14.818,,,0.0138,0.9862,,True,completed
678,pkw,1409.0,1549.0,140.0,,1427.887,0.0,0.0,140.0,9.019,,,0.0,1.0,,True,completed
700,pkw,1447.0,1549.0,102.0,,864.534,3.0,3.0,99.0,11.35,,,0.0294,0.9706,,True,completed
654,pkw,1354.0,1552.0,198.0,,1719.761,19.0,19.0,179.0,41.159,,,0.096,0.904,,True,completed
690,pkw,1436.0,1552.0,116.0,,1159.419,2.0,2.0,114.0,10.651,,,0.0172,0.9828,,True,completed
705,pkw,1462.0,1552.0,90.0,,867.275,2.0,2.0,88.0,10.575,,,0.0222,0.9778,,True,completed
698,pkw,1445.0,1557.0,112.0,,1148.345,0.0,0.0,112.0,5.824,,,0.0,1.0,,True,completed
655,pkw,1358.0,1558.0,200.0,,1727.998,11.0,18.0,182.0,42.347,,,0.09,0.91,,True,completed
636,pkw,1328.0,1559.0,231.0,,2283.894,0.0,4.0,227.0,23.035,,,0.0173,0.9827,,True,completed
682,pkw,1416.0,1559.0,143.0,,1419.227,0.0,0.0,143.0,13.583,,,0.0,1.0,,True,completed
670,pkw,1391.0,1560.0,169.0,,1742.122,0.0,0.0,169.0,8.673,,,0.0,1.0,,True,completed
681,pkw,1416.0,1560.0,144.0,,1413.041,0.0,0.0,144.0,10.138,,,0.0,1.0,,True,completed
676,pkw,1407.0,1561.0,154.0,,1107.591,0.0,0.0,154.0,13.269,,,0.0,1.0,,True,completed
697,pkw,1444.0,1563.0,119.0,,1179.045,0.0,0.0,119.0,11.885,,,0.0,1.0,,True,completed
684,pkw,1423.0,1567.0,144.0,,1418.8,0.0,0.0,144.0,10.348,,,0.0,1.0,,True,completed
666,pkw,1382.0,1568.0,186.0,,1761.294,13.0,13.0,173.0,25.937,,,0.0699,0.9301,,True,completed
694,pkw,1440.0,1569.0,129.0,,1155.856,14.0,14.0,115.0,23.685,,,0.1085,0.8915,,True,completed
693,pkw,1440.0,1571.0,131.0,,1164.547,10.0,10.0,121.0,24.855,,,0.0763,0.9237,,True,completed
672,pkw,1398.0,1572.0,174.0,,1458.797,24.0,24.0,150.0,36.173,,,0.1379,0.8621,,True,completed
673,pkw,1398.0,1575.0,177.0,,1692.568,0.0,7.0,170.0,21.763,,,0.0395,0.9605,,True,completed
707,pkw,1464.0,1576.0,112.0,,1158.836,0.0,0.0,112.0,6.067,,,0.0,1.0,,True,completed
658,pkw,1366.0,1578.0,212.0,,1749.883,2.0,11.0,201.0,31.809,,,0.0519,0.9481,,True,completed
659,pkw,1371.0,1578.0,207.0,,2027.735,0.0,0.0,207.0,17.304,,,0.0,1.0,,True,completed
640,pkw,1334.0,1583.0,249.0,,2283.937,0.0,9.0,240.0,32.956,,,0.0361,0.9639,,True,completed
649,pkw,1347.0,1583.0,236.0,,1975.834,0.0,4.0,232.0,29.065,,,0.0169,0.9831,,True,completed
719,pkw,1501.0,1584.0,83.0,,857.846,0.0,0.0,83.0,4.489,,,0.0,1.0,,True,completed
688,pkw,1432.0,1589.0,157.0,,1439.45,0.0,0.0,157.0,13.689,,,0.0,1.0,,True,completed
692,pkw,1440.0,1592.0,152.0,,1475.306,0.0,0.0,152.0,7.348,,,0.0,1.0,,True,completed
680,pkw,1415.0,1593.0,178.0,,1450.026,0.0,16.0,162.0,34.029,,,0.0899,0.9101,,True,completed
653,pkw,1354.0,1594.0,240.0,,1750.486,15.0,43.0,197.0,70.558,,,0.1792,0.8208,,True,completed
667,pkw,1383.0,1594.0,211.0,,1776.14,0.0,8.0,203.0,23.116,,,0.0379,0.9621,,True,completed
687,pkw,1432.0,1596.0,164.0,,1467.46,0.0,10.0,154.0,24.043,,,0.061,0.939,,True,completed
713,pkw,1486.0,1599.0,113.0,,1158.093,0.0,0.0,113.0,7.12,,,0.0,1.0,,True,completed
736,pkw,1549.0,1603.0,54.0,,544.778,0.0,0.0,54.0,3.746,,,0.0,1.0,,True,completed
699,pkw,1445.0,1604.0,159.0,,1495.251,3.0,3.0,156.0,23.426,,,0.0189,0.9811,,True,completed
710,pkw,1476.0,1606.0,130.0,,876.683,22.0,22.0,108.0,38.028,,,0.1692,0.8308,,True,completed
706,pkw,1463.0,1611.0,148.0,,1415.1,0.0,0.0,148.0,9.434,,,0.0,1.0,,True,completed
718,pkw,1499.0,1612.0,113.0,,1180.973,0.0,0.0,113.0,5.511,,,0.0,1.0,,True,completed
729,pkw,1520.0,1612.0,92.0,,872.901,0.0,0.0,92.0,4.365,,,0.0,1.0,,True,completed
696,pkw,1443.0,1615.0,172.0,,1740.613,0.0,0.0,172.0,13.736,,,0.0,1.0,,True,completed
732,pkw,1528.0,1618.0,90.0,,840.664,0.0,0.0,90.0,5.442,,,0.0,1.0,,True,completed
722,pkw,1505.0,1620.0,115.0,,1164.764,0.0,0.0,115.0,8.718,,,0.0,1.0,,True,completed
703,pkw,1456.0,1624.0,168.0,,1461.388,0.0,15.0,153.0,29.984,,,0.0893,0.9107,,True,completed
686,pkw,1432.0,1628.0,196.0,,2038.993,0.0,0.0,196.0,10.359,,,0.0,1.0,,True,completed
726,pkw,1518.0,1628.0,110.0,,1122.759,0.0,0.0,110.0,6.905,,,0.0,1.0,,True,completed
735,pkw,1543.0,1629.0,86.0,,876.773,0.0,0.0,86.0,4.889,,,0.0,1.0,,True,completed
701,pkw,1450.0,1630.0,180.0,,1441.074,1.0,11.0,169.0,30.29,,,0.0611,0.9389,,True,completed
730,pkw,1521.0,1638.0,117.0,,1137.53,1.0,1.0,116.0,12.97,,,0.0085,0.9915,,True,completed
725,pkw,1512.0,1640.0,128.0,,1141.98,2.0,2.0,126.0,13.12,,,0.0156,0.9844,,True,completed
708,pkw,1469.0,1641.0,172.0,,1465.667,0.0,6.0,166.0,20.077,,,0.0349,0.9651,,True,completed
720,pkw,1502.0,1642.0,140.0,,1455.754,0.0,0.0,140.0,7.082,,,0.0,1.0,,True,completed
716,pkw,1491.0,1643.0,152.0,,1452.933,0.0,1.0,151.0,16.476,,,0.0066,0.9934,,True,completed
721,pkw,1502.0,1643.0,141.0,,1480.674,0.0,0.0,141.0,6.738,,,0.0,1.0,,True,completed
677,pkw,1407.0,1645.0,238.0,,1727.971,0.0,8.0,230.0,26.509,,,0.0336,0.9664,,True,completed
679,pkw,1412.0,1649.0,237.0,,2061.225,2.0,7.0,230.0,28.523,,,0.0295,0.9705,,True,completed
741,pkw,1565.0,1650.0,85.0,,855.916,0.0,0.0,85.0,5.328,,,0.0,1.0,,True,completed
691,pkw,1440.0,1653.0,213.0,,1472.758,2.0,48.0,165.0,75.014,,,0.2254,0.7746,,True,completed
743,pkw,1570.0,1653.0,83.0,,861.171,0.0,0.0,83.0,4.041,,,0.0,1.0,,True,completed
709,pkw,1473.0,1655.0,182.0,,1764.535,0.0,0.0,182.0,12.293,,,0.0,1.0,,True,completed
711,pkw,1477.0,1655.0,178.0,,1762.98,0.0,3.0,175.0,17.521,,,0.0169,0.9831,,True,completed
727,pkw,1519.0,1657.0,138.0,,1413.309,0.0,0.0,138.0,9.073,,,0.0,1.0,,True,completed
744,pkw,1574.0,1661.0,87.0,,879.734,0.0,0.0,87.0,6.823,,,0.0,1.0,,True,completed
731,pkw,1527.0,1668.0,141.0,,1456.881,0.0,0.0,141.0,7.889,,,0.0,1.0,,True,completed
695,pkw,1441.0,1669.0,228.0,,2026.822,0.0,7.0,221.0,24.287,,,0.0307,0.9693,,True,completed
704,pkw,1461.0,1670.0,209.0,,2003.952,0.0,0.0,209.0,22.664,,,0.0,1.0,,True,completed
724,pkw,1509.0,1685.0,176.0,,1744.44,0.0,0.0,176.0,10.236,,,0.0,1.0,,True,completed
749,pkw,1585.0,1690.0,105.0,,862.726,2.0,2.0,103.0,11.596,,,0.019,0.981,,True,completed
737,pkw,1554.0,1692.0,138.0,,1173.152,13.0,13.0,125.0,29.874,,,0.0942,0.9058,,True,completed
747,pkw,1582.0,1692.0,110.0,,1143.16,0.0,0.0,110.0,5.618,,,0.0,1.0,,True,completed
728,pkw,1520.0,1694.0,174.0,,1465.955,4.0,11.0,163.0,30.459,,,0.0632,0.9368,,True,completed
739,pkw,1559.0,1699.0,140.0,,1474.458,0.0,0.0,140.0,6.297,,,0.0,1.0,,True,completed
733,pkw,1532.0,1702.0,170.0,,1429.209,0.0,6.0,164.0,22.642,,,0.0353,0.9647,,True,completed
757,pkw,1617.0,1703.0,86.0,,859.111,0.0,0.0,86.0,5.063,,,0.0,1.0,,True,completed
714,pkw,1487.0,1704.0,217.0,,2005.944,0.0,3.0,214.0,24.713,,,0.0138,0.9862,,True,completed
717,pkw,1494.0,1704.0,210.0,,1755.588,9.0,14.0,196.0,37.819,,,0.0667,0.9333,,True,completed
715,pkw,1490.0,1706.0,216.0,,1977.967,0.0,17.0,199.0,35.074,,,0.0787,0.9213,,True,completed
742,pkw,1565.0,1715.0,150.0,,1456.191,0.0,0.0,150.0,8.218,,,0.0,1.0,,True,completed
745,pkw,1575.0,1715.0,140.0,,1477.479,0.0,0.0,140.0,5.986,,,0.0,1.0,,True,completed
740,pkw,1559.0,1726.0,167.0,,1752.246,0.0,0.0,167.0,7.686,,,0.0,1.0,,True,completed
712,pkw,1479.0,1733.0,254.0,,2029.769,8.0,32.0,222.0,58.223,,,0.126,0.874,,True,completed
760,pkw,1623.0,1734.0,111.0,,1134.731,0.0,0.0,111.0,7.09,,,0.0,1.0,,True,completed
723,pkw,1505.0,1738.0,233.0,,1700.214,0.0,0.0,233.0,19.781,,,0.0,1.0,,True,completed
762,pkw,1629.0,1742.0,113.0,,1183.619,0.0,0.0,113.0,5.473,,,0.0,1.0,,True,completed
750,pkw,1587.0,1744.0,157.0,,1432.804,5.0,5.0,152.0,18.457,,,0.0318,0.9682,,True,completed
752,pkw,1600.0,1747.0,147.0,,1449.819,0.0,0.0,147.0,9.057,,,0.0,1.0,,True,completed
784,pkw,1692.0,1747.0,55.0,,571.541,0.0,0.0,55.0,2.561,,,0.0,1.0,,True,completed
769,pkw,1653.0,1750.0,97.0,,857.5,9.0,9.0,88.0,18.463,,,0.0928,0.9072,,True,completed
786,pkw,1698.0,1751.0,53.0,,541.814,0.0,0.0,53.0,2.931,,,0.0,1.0,,True,completed
754,pkw,1603.0,1754.0,151.0,,1464.528,0.0,0.0,151.0,17.805,,,0.0,1.0,,True,completed
748,pkw,1584.0,1756.0,172.0,,1468.11,0.0,0.0,172.0,19.309,,,0.0,1.0,,True,completed
770,pkw,1658.0,1756.0,98.0,,865.051,0.0,0.0,98.0,5.178,,,0.0,1.0,,True,completed
738,pkw,1556.0,1762.0,206.0,,1432.8,36.0,60.0,146.0,75.397,,,0.2913,0.7087,,True,completed
753,pkw,1601.0,1769.0,168.0,,1748.224,0.0,0.0,168.0,9.035,,,0.0,1.0,,True,completed
756,pkw,1610.0,1770.0,160.0,,1183.263,13.0,13.0,147.0,30.138,,,0.0813,0.9187,,True,completed
764,pkw,1636.0,1771.0,135.0,,1138.237,4.0,4.0,131.0,20.588,,,0.0296,0.9704,,True,completed
751,pkw,1591.0,1772.0,181.0,,1463.142,36.0,36.0,145.0,48.301,,,0.1989,0.8011,,True,completed
768,pkw,1652.0,1772.0,120.0,,1171.945,3.0,3.0,117.0,13.204,,,0.025,0.975,,True,completed
755,pkw,1606.0,1781.0,175.0,,1737.493,0.0,0.0,175.0,10.392,,,0.0,1.0,,True,completed
758,pkw,1617.0,1782.0,165.0,,1709.036,0.0,0.0,165.0,9.246,,,0.0,1.0,,True,completed
766,pkw,1645.0,1784.0,139.0,,1152.146,16.0,16.0,123.0,28.494,,,0.1151,0.8849,,True,completed
787,pkw,1702.0,1786.0,84.0,,879.329,0.0,0.0,84.0,3.86,,,0.0,1.0,,True,completed
746,pkw,1580.0,1787.0,207.0,,1718.866,14.0,32.0,175.0,50.659,,,0.1546,0.8454,,True,completed
767,pkw,1649.0,1789.0,140.0,,1458.845,0.0,0.0,140.0,7.124,,,0.0,1.0,,True,completed
776,pkw,1675.0,1792.0,117.0,,1172.903,0.0,0.0,117.0,10.151,,,0.0,1.0,,True,completed
773,pkw,1669.0,1795.0,126.0,,1170.152,2.0,2.0,124.0,12.562,,,0.0159,0.9841,,True,completed
734,pkw,1536.0,,264.0,,2202.739,20.0,44.0,220.0,64.097,,,0.1667,0.8333,,False,on_map_at_end
759,pkw,1619.0,,181.0,,1555.115,0.0,0.0,181.0,13.196,,,0.0,1.0,,False,on_map_at_end
761,pkw,1624.0,,176.0,,1528.543,3.0,9.0,167.0,29.391,,,0.0511,0.9489,,False,on_map_at_end
763,pkw,1636.0,,164.0,,1560.244,0.0,0.0,164.0,22.502,,,0.0,1.0,,False,on_map_at_end
765,pkw,1640.0,,160.0,,1515.818,2.0,2.0,158.0,14.376,,,0.0125,0.9875,,False,on_map_at_end
771,pkw,1660.0,,140.0,,1423.342,0.0,0.0,140.0,11.603,,,0.0,1.0,,False,on_map_at_end
772,pkw,1666.0,,134.0,,1271.54,0.0,0.0,134.0,9.092,,,0.0,1.0,,False,on_map_at_end
774,pkw,1671.0,,129.0,,1143.597,16.0,16.0,113.0,26.075,,,0.124,0.876,,False,on_map_at_end
775,pkw,1673.0,,127.0,,1329.712,0.0,0.0,127.0,6.183,,,0.0,1.0,,False,on_map_at_end
777,pkw,1676.0,,124.0,,965.67,0.0,0.0,124.0,9.39,,,0.0,1.0,,False,on_map_at_end
778,pkw,1681.0,,119.0,,1230.184,0.0,0.0,119.0,6.354,,,0.0,1.0,,False,on_map_at_end
779,pkw,1682.0,,118.0,,1251.012,0.0,0.0,118.0,5.27,,,0.0,1.0,,False,on_map_at_end
780,pkw,1683.0,,117.0,,1086.73,0.0,0.0,117.0,7.296,,,0.0,1.0,,False,on_map_at_end
781,pkw,1688.0,,112.0,,1041.745,2.0,2.0,110.0,13.597,,,0.0179,0.9821,,False,on_map_at_end
782,pkw,1691.0,,109.0,,1017.189,5.0,5.0,104.0,16.807,,,0.0459,0.9541,,False,on_map_at_end
783,pkw,1691.0,,109.0,,812.999,0.0,0.0,109.0,7.384,,,0.0,1.0,,False,on_map_at_end
785,pkw,1696.0,,104.0,,958.289,6.0,6.0,98.0,17.063,,,0.0577,0.9423,,False,on_map_at_end
788,pkw,1709.0,,91.0,,864.731,5.0,5.0,86.0,13.173,,,0.0549,0.9451,,False,on_map_at_end
789,pkw,1711.0,,89.0,,835.899,6.0,5.0,84.0,12.851,,,0.0562,0.9438,,False,on_map_at_end
