mplight	TRAIN	135	272.0	0.7	-4.29	1.65	0.05	1424
mplight	TEST	135	335.2	100.0	-8.22	3.12	0.07	1320
mplight	TRAIN	136	275.9	0.7	-5.63	2.16	0.06	1358
mplight	TEST	136	272.7	100.0	-4.52	1.74	0.05	1410
mplight	TRAIN	137	261.6	0.8	-3.91	1.51	0.05	1430
mplight	TEST	137	290.9	100.0	-8.44	3.21	0.07	1278
mplight	TRAIN	138	311.3	0.8	-6.80	2.59	0.06	1356
mplight	TEST	138	221.6	100.0	-2.54	1.00	0.04	1439
mplight	TRAIN	139	300.0	0.8	-5.55	2.12	0.06	1414
mplight	TEST	139	318.8	100.0	-7.47	2.84	0.06	1332
mplight	TRAIN	140	268.2	0.8	-4.41	1.70	0.05	1411
mplight	TEST	140	287.4	100.0	-6.40	2.44	0.06	1348
mplight	TRAIN	141	233.8	0.8	-3.00	1.17	0.05	1426
mplight	TEST	141	262.7	100.0	-4.95	1.90	0.05	1372
mplight	TRAIN	142	302.0	0.7	-6.13	2.34	0.06	1385
mplight	TEST	142	221.2	100.0	-2.49	0.98	0.04	1440
mplight	TRAIN	143	295.3	0.7	-5.37	2.06	0.05	1404
mplight	TEST	143	227.2	100.0	-2.71	1.06	0.05	1437
mplight	TRAIN	144	253.0	0.7	-3.85	1.49	0.05	1417
mplight	TEST	144	326.1	100.0	-9.12	3.46	0.07	1275
mplight	TRAIN	145	238.6	0.6	-3.15	1.22	0.05	1435
mplight	TEST	145	316.8	100.0	-11.89	4.50	0.07	1155
mplight	TRAIN	146	264.2	0.6	-3.99	1.54	0.05	1433
mplight	TEST	146	228.7	100.0	-2.78	1.09	0.05	1435
mplight	TRAIN	147	286.2	0.6	-4.85	1.86	0.05	1426
mplight	TEST	147	308.1	100.0	-13.55	5.12	0.08	1107
mplight	TRAIN	148	382.4	0.6	-7.97	3.03	0.06	1419
mplight	TEST	148	269.0	100.0	-8.39	3.19	0.06	1245
mplight	TRAIN	149	362.8	0.6	-10.96	4.15	0.07	1276
mplight	TEST	149	225.2	100.0	-2.67	1.04	0.05	1429
mplight	TRAIN	150	229.7	0.6	-2.90	1.13	0.04	1427
mplight	TEST	150	265.1	100.0	-4.05	1.56	0.05	1421
mplight	TRAIN	151	251.3	0.5	-5.57	2.13	0.05	1349
mplight	TEST	151	215.6	100.0	-2.35	0.92	0.04	1428
mplight	TRAIN	152	262.0	0.5	-4.28	1.65	0.05	1408
mplight	TEST	152	258.1	100.0	-5.75	2.19	0.06	1321
mplight	TRAIN	153	279.9	0.6	-4.58	1.76	0.05	1417
mplight	TEST	153	227.3	100.0	-3.73	1.44	0.05	1385
mplight	TRAIN	154	265.0	0.6	-4.77	1.83	0.05	1397
mplight	TEST	154	241.0	100.0	-6.25	2.39	0.05	1304
mplight	TRAIN	155	227.5	0.5	-2.79	1.09	0.05	1423
mplight	TEST	155	285.4	100.0	-14.66	5.54	0.07	1030
