vehicle_id,vehicle_type,enter_time_s,departure_time_s,travel_time_s,route_distance_m,distance_traveled_m,accumulated_waiting_time_s,custom_wait_s,moving_time_s,time_loss_s,free_flow_time_s,delay_s,waiting_fraction,moving_fraction,schedule_efficiency,completed_trip,trip_status
7,car,21.0,77.0,56.0,,583.583,0.0,0.0,56.0,2.477,,,0.0,1.0,,True,completed
6,car,20.0,101.0,81.0,,821.908,0.0,0.0,81.0,5.271,,,0.0,1.0,,True,completed
2,car,5.0,116.0,111.0,,1158.871,0.0,0.0,111.0,5.409,,,0.0,1.0,,True,completed
1,car,2.0,128.0,126.0,,1159.079,10.0,10.0,116.0,20.681,,,0.0794,0.9206,,True,completed
4,car,12.0,131.0,119.0,,1135.864,0.0,0.0,119.0,7.448,,,0.0,1.0,,True,completed
13,car,65.0,148.0,83.0,,859.176,0.0,0.0,83.0,4.393,,,0.0,1.0,,True,completed
10,truck,43.0,154.0,111.0,,876.875,0.0,0.0,111.0,4.733,,,0.0,1.0,,True,completed
8,car,34.0,161.0,127.0,,1163.68,0.0,0.0,127.0,6.814,,,0.0,1.0,,True,completed
14,car,74.0,164.0,90.0,,879.799,0.0,0.0,90.0,4.377,,,0.0,1.0,,True,completed
3,car,9.0,200.0,191.0,,1740.195,0.0,0.0,191.0,11.117,,,0.0,1.0,,True,completed
0,truck,2.0,202.0,200.0,,1425.052,0.0,13.0,187.0,27.456,,,0.065,0.935,,True,completed
24,car,117.0,204.0,87.0,,862.233,0.0,0.0,87.0,5.634,,,0.0,1.0,,True,completed
5,truck,20.0,204.0,184.0,,1462.363,0.0,0.0,184.0,7.446,,,0.0,1.0,,True,completed
9,car,39.0,205.0,166.0,,1440.007,0.0,0.0,166.0,10.398,,,0.0,1.0,,True,completed
15,truck,82.0,227.0,145.0,,1144.782,0.0,0.0,145.0,6.373,,,0.0,1.0,,True,completed
18,car,98.0,228.0,130.0,,1143.982,13.0,13.0,117.0,25.251,,,0.1,0.9,,True,completed
29,car,153.0,236.0,83.0,,858.234,0.0,0.0,83.0,4.429,,,0.0,1.0,,True,completed
19,car,100.0,238.0,138.0,,1443.597,0.0,0.0,138.0,6.63,,,0.0,1.0,,True,completed
16,car,84.0,243.0,159.0,,1473.677,13.0,13.0,146.0,25.041,,,0.0818,0.9182,,True,completed
23,car,110.0,249.0,139.0,,1180.802,12.0,21.0,118.0,31.727,,,0.1511,0.8489,,True,completed
39,car,192.0,251.0,59.0,,562.083,0.0,0.0,59.0,2.786,,,0.0,1.0,,True,completed
11,car,59.0,257.0,198.0,,2056.421,0.0,0.0,198.0,10.095,,,0.0,1.0,,True,completed
35,truck,183.0,262.0,79.0,,565.03,3.0,3.0,76.0,10.169,,,0.038,0.962,,True,completed
28,car,152.0,263.0,111.0,,1172.121,0.0,0.0,111.0,4.308,,,0.0,1.0,,True,completed
25,truck,123.0,267.0,144.0,,1134.571,0.0,0.0,144.0,6.262,,,0.0,1.0,,True,completed
21,car,103.0,270.0,167.0,,1468.141,0.0,0.0,167.0,14.051,,,0.0,1.0,,True,completed
12,car,65.0,272.0,207.0,,1712.24,0.0,0.0,207.0,14.853,,,0.0,1.0,,True,completed
22,car,106.0,273.0,167.0,,1730.285,0.0,0.0,167.0,9.138,,,0.0,1.0,,True,completed
17,car,85.0,277.0,192.0,,1737.737,0.0,0.0,192.0,11.833,,,0.0,1.0,,True,completed
27,car,144.0,299.0,155.0,,1441.507,0.0,0.0,155.0,10.06,,,0.0,1.0,,True,completed
37,car,188.0,299.0,111.0,,1164.206,0.0,0.0,111.0,4.811,,,0.0,1.0,,True,completed
26,car,129.0,307.0,178.0,,1709.785,0.0,0.0,178.0,11.454,,,0.0,1.0,,True,completed
31,car,169.0,308.0,139.0,,1438.996,0.0,0.0,139.0,7.791,,,0.0,1.0,,True,completed
30,truck,165.0,314.0,149.0,,1178.353,0.0,0.0,149.0,6.541,,,0.0,1.0,,True,completed
40,truck,196.0,318.0,122.0,,858.138,8.0,8.0,114.0,17.722,,,0.0656,0.9344,,True,completed
20,truck,101.0,332.0,231.0,,1748.081,0.0,7.0,224.0,20.146,,,0.0303,0.9697,,True,completed
45,truck,224.0,334.0,110.0,,870.52,0.0,0.0,110.0,4.496,,,0.0,1.0,,True,completed
33,car,181.0,342.0,161.0,,1468.106,15.0,15.0,146.0,27.361,,,0.0932,0.9068,,True,completed
41,car,202.0,349.0,147.0,,1446.857,0.0,0.0,147.0,8.734,,,0.0,1.0,,True,completed
42,car,209.0,358.0,149.0,,1460.272,0.0,0.0,149.0,7.362,,,0.0,1.0,,True,completed
56,car,276.0,359.0,83.0,,873.07,0.0,0.0,83.0,3.423,,,0.0,1.0,,True,completed
36,car,184.0,362.0,178.0,,1768.381,3.0,3.0,175.0,17.418,,,0.0169,0.9831,,True,completed
44,car,223.0,362.0,139.0,,1458.908,0.0,0.0,139.0,6.365,,,0.0,1.0,,True,completed
32,car,175.0,368.0,193.0,,1170.76,46.0,48.0,145.0,63.297,,,0.2487,0.7513,,True,completed
54,car,269.0,380.0,111.0,,1149.674,0.0,0.0,111.0,5.5,,,0.0,1.0,,True,completed
34,car,181.0,387.0,206.0,,2024.31,5.0,5.0,201.0,21.747,,,0.0243,0.9757,,True,completed
38,car,191.0,388.0,197.0,,2052.011,0.0,0.0,197.0,10.296,,,0.0,1.0,,True,completed
49,car,245.0,400.0,155.0,,1449.733,7.0,7.0,148.0,23.163,,,0.0452,0.9548,,True,completed
53,car,262.0,402.0,140.0,,1444.277,0.0,0.0,140.0,7.953,,,0.0,1.0,,True,completed
47,car,240.0,409.0,169.0,,1728.289,0.0,0.0,169.0,10.993,,,0.0,1.0,,True,completed
46,car,232.0,411.0,179.0,,1468.389,8.0,8.0,171.0,21.406,,,0.0447,0.9553,,True,completed
52,car,260.0,415.0,155.0,,1163.388,29.0,29.0,126.0,38.371,,,0.1871,0.8129,,True,completed
80,truck,344.0,415.0,71.0,,551.833,0.0,0.0,71.0,3.477,,,0.0,1.0,,True,completed
64,car,305.0,417.0,112.0,,1168.392,0.0,0.0,112.0,5.437,,,0.0,1.0,,True,completed
51,car,255.0,422.0,167.0,,1749.508,0.0,0.0,167.0,8.073,,,0.0,1.0,,True,completed
67,car,312.0,423.0,111.0,,1138.181,0.0,0.0,111.0,6.438,,,0.0,1.0,,True,completed
50,truck,250.0,429.0,179.0,,1404.253,0.0,0.0,179.0,8.513,,,0.0,1.0,,True,completed
72,car,321.0,432.0,111.0,,1138.905,0.0,0.0,111.0,6.757,,,0.0,1.0,,True,completed
68,car,318.0,438.0,120.0,,1126.585,4.0,4.0,116.0,16.251,,,0.0333,0.9667,,True,completed
63,car,302.0,442.0,140.0,,1473.847,0.0,0.0,140.0,6.352,,,0.0,1.0,,True,completed
65,truck,305.0,442.0,137.0,,862.066,19.0,19.0,118.0,32.511,,,0.1387,0.8613,,True,completed
71,car,320.0,442.0,122.0,,1125.635,8.0,8.0,114.0,18.915,,,0.0656,0.9344,,True,completed
79,car,343.0,442.0,99.0,,882.893,0.0,0.0,99.0,5.141,,,0.0,1.0,,True,completed
76,car,335.0,445.0,110.0,,1140.434,0.0,0.0,110.0,5.818,,,0.0,1.0,,True,completed
60,truck,299.0,447.0,148.0,,1178.063,0.0,0.0,148.0,5.472,,,0.0,1.0,,True,completed
84,car,365.0,448.0,83.0,,852.336,0.0,0.0,83.0,4.925,,,0.0,1.0,,True,completed
86,car,370.0,454.0,84.0,,866.927,0.0,0.0,84.0,4.514,,,0.0,1.0,,True,completed
69,car,319.0,457.0,138.0,,1439.042,0.0,0.0,138.0,7.07,,,0.0,1.0,,True,completed
59,car,282.0,464.0,182.0,,1722.517,2.0,2.0,180.0,20.041,,,0.011,0.989,,True,completed
48,car,241.0,467.0,226.0,,2032.281,0.0,7.0,219.0,25.359,,,0.031,0.969,,True,completed
43,car,212.0,473.0,261.0,,2065.845,11.0,12.0,249.0,34.536,,,0.046,0.954,,True,completed
58,car,279.0,473.0,194.0,,2028.3,0.0,0.0,194.0,9.452,,,0.0,1.0,,True,completed
82,car,356.0,476.0,120.0,,1150.908,0.0,0.0,120.0,6.512,,,0.0,1.0,,True,completed
78,car,337.0,479.0,142.0,,1475.687,0.0,0.0,142.0,7.412,,,0.0,1.0,,True,completed
75,truck,334.0,481.0,147.0,,1162.438,0.0,0.0,147.0,6.38,,,0.0,1.0,,True,completed
57,car,277.0,483.0,206.0,,1749.416,0.0,8.0,198.0,23.282,,,0.0388,0.9612,,True,completed
102,car,417.0,484.0,67.0,,561.393,4.0,4.0,63.0,11.325,,,0.0597,0.9403,,True,completed
61,car,301.0,494.0,193.0,,1742.367,0.0,0.0,193.0,11.719,,,0.0,1.0,,True,completed
66,car,309.0,494.0,185.0,,1741.333,0.0,0.0,185.0,16.568,,,0.0,1.0,,True,completed
101,car,417.0,506.0,89.0,,861.577,0.0,0.0,89.0,4.876,,,0.0,1.0,,True,completed
81,car,354.0,510.0,156.0,,1173.856,7.0,33.0,123.0,49.352,,,0.2115,0.7885,,True,completed
104,car,429.0,512.0,83.0,,868.347,0.0,0.0,83.0,3.848,,,0.0,1.0,,True,completed
70,truck,320.0,512.0,192.0,,1461.239,3.0,3.0,189.0,15.581,,,0.0156,0.9844,,True,completed
96,car,402.0,512.0,110.0,,1142.646,0.0,0.0,110.0,5.519,,,0.0,1.0,,True,completed
88,car,375.0,522.0,147.0,,1479.241,2.0,2.0,145.0,12.843,,,0.0136,0.9864,,True,completed
108,car,444.0,528.0,84.0,,870.177,0.0,0.0,84.0,3.991,,,0.0,1.0,,True,completed
92,car,387.0,529.0,142.0,,1424.571,0.0,0.0,142.0,11.878,,,0.0,1.0,,True,completed
62,car,302.0,531.0,229.0,,1704.555,0.0,30.0,199.0,51.599,,,0.131,0.869,,True,completed
74,car,332.0,536.0,204.0,,2047.065,0.0,0.0,204.0,10.147,,,0.0,1.0,,True,completed
55,truck,273.0,537.0,264.0,,1727.448,24.0,36.0,228.0,55.437,,,0.1364,0.8636,,True,completed
103,car,423.0,543.0,120.0,,1144.935,0.0,0.0,120.0,7.665,,,0.0,1.0,,True,completed
97,car,403.0,543.0,140.0,,1469.091,0.0,0.0,140.0,6.582,,,0.0,1.0,,True,completed
124,car,492.0,547.0,55.0,,571.996,0.0,0.0,55.0,2.52,,,0.0,1.0,,True,completed
111,car,453.0,549.0,96.0,,857.584,8.0,8.0,88.0,17.43,,,0.0833,0.9167,,True,completed
73,car,328.0,549.0,221.0,,2022.757,0.0,17.0,204.0,33.684,,,0.0769,0.9231,,True,completed
85,truck,365.0,549.0,184.0,,1457.961,0.0,0.0,184.0,7.816,,,0.0,1.0,,True,completed
93,car,391.0,549.0,158.0,,1403.689,0.0,11.0,147.0,25.476,,,0.0696,0.9304,,True,completed
83,car,359.0,550.0,191.0,,1758.464,0.0,0.0,191.0,11.084,,,0.0,1.0,,True,completed
112,car,458.0,554.0,96.0,,860.819,0.0,0.0,96.0,5.904,,,0.0,1.0,,True,completed
98,car,410.0,561.0,151.0,,1177.522,34.0,34.0,117.0,44.022,,,0.2252,0.7748,,True,completed
77,car,336.0,563.0,227.0,,1766.983,0.0,11.0,216.0,31.043,,,0.0485,0.9515,,True,completed
128,car,511.0,571.0,60.0,,565.286,0.0,0.0,60.0,2.89,,,0.0,1.0,,True,completed
89,car,380.0,571.0,191.0,,1693.796,0.0,0.0,191.0,13.569,,,0.0,1.0,,True,completed
90,truck,382.0,572.0,190.0,,1161.358,38.0,38.0,152.0,49.39,,,0.2,0.8,,True,completed
99,car,410.0,584.0,174.0,,1181.223,16.0,16.0,158.0,28.797,,,0.092,0.908,,True,completed
117,car,476.0,594.0,118.0,,1151.976,0.0,0.0,118.0,12.837,,,0.0,1.0,,True,completed
107,car,437.0,597.0,160.0,,1442.578,0.0,0.0,160.0,11.832,,,0.0,1.0,,True,completed
109,car,449.0,597.0,148.0,,1465.291,0.0,0.0,148.0,8.153,,,0.0,1.0,,True,completed
110,truck,452.0,599.0,147.0,,1163.296,0.0,0.0,147.0,6.302,,,0.0,1.0,,True,completed
91,car,384.0,602.0,218.0,,2053.017,8.0,12.0,206.0,31.244,,,0.055,0.945,,True,completed
113,car,466.0,609.0,143.0,,1433.441,2.0,2.0,141.0,12.186,,,0.014,0.986,,True,completed
94,car,400.0,609.0,209.0,,2063.59,0.0,0.0,209.0,10.411,,,0.0,1.0,,True,completed
122,car,488.0,613.0,125.0,,1170.809,8.0,8.0,117.0,18.21,,,0.064,0.936,,True,completed
140,truck,547.0,618.0,71.0,,559.227,0.0,0.0,71.0,2.866,,,0.0,1.0,,True,completed
114,car,469.0,630.0,161.0,,1445.886,0.0,0.0,161.0,12.511,,,0.0,1.0,,True,completed
100,truck,414.0,631.0,217.0,,1707.275,0.0,0.0,217.0,10.331,,,0.0,1.0,,True,completed
126,car,502.0,632.0,130.0,,875.999,35.0,35.0,95.0,50.159,,,0.2692,0.7308,,True,completed
131,car,523.0,634.0,111.0,,1137.106,0.0,0.0,111.0,6.918,,,0.0,1.0,,True,completed
116,car,475.0,636.0,161.0,,1488.164,0.0,4.0,157.0,17.567,,,0.0248,0.9752,,True,completed
106,car,436.0,637.0,201.0,,1727.721,0.0,27.0,174.0,40.276,,,0.1343,0.8657,,True,completed
87,car,374.0,640.0,266.0,,1757.792,41.0,82.0,184.0,106.105,,,0.3083,0.6917,,True,completed
105,truck,436.0,652.0,216.0,,1701.317,0.0,0.0,216.0,10.314,,,0.0,1.0,,True,completed
95,truck,401.0,652.0,251.0,,1752.784,2.0,19.0,232.0,39.256,,,0.0757,0.9243,,True,completed
115,truck,473.0,653.0,180.0,,1418.81,0.0,0.0,180.0,8.18,,,0.0,1.0,,True,completed
118,car,481.0,656.0,175.0,,1467.672,0.0,7.0,168.0,18.813,,,0.04,0.96,,True,completed
127,car,509.0,659.0,150.0,,1176.723,4.0,4.0,146.0,16.224,,,0.0267,0.9733,,True,completed
149,car,576.0,659.0,83.0,,870.858,0.0,0.0,83.0,3.622,,,0.0,1.0,,True,completed
120,truck,483.0,667.0,184.0,,1437.815,0.0,0.0,184.0,9.778,,,0.0,1.0,,True,completed
148,car,573.0,675.0,102.0,,866.2,4.0,4.0,98.0,14.322,,,0.0392,0.9608,,True,completed
125,truck,496.0,676.0,180.0,,1416.633,0.0,0.0,180.0,8.328,,,0.0,1.0,,True,completed
119,car,481.0,678.0,197.0,,2031.493,0.0,0.0,197.0,11.879,,,0.0,1.0,,True,completed
134,car,540.0,678.0,138.0,,1456.973,0.0,0.0,138.0,5.871,,,0.0,1.0,,True,completed
176,car,624.0,679.0,55.0,,569.262,0.0,0.0,55.0,2.643,,,0.0,1.0,,True,completed
144,car,563.0,682.0,119.0,,1126.359,0.0,0.0,119.0,15.625,,,0.0,1.0,,True,completed
153,car,599.0,687.0,88.0,,874.461,0.0,0.0,88.0,3.791,,,0.0,1.0,,True,completed
138,car,544.0,688.0,144.0,,1429.026,0.0,0.0,144.0,8.908,,,0.0,1.0,,True,completed
147,car,569.0,694.0,125.0,,1148.134,0.0,0.0,125.0,9.067,,,0.0,1.0,,True,completed
137,car,543.0,695.0,152.0,,1419.114,0.0,0.0,152.0,9.881,,,0.0,1.0,,True,completed
164,car,609.0,695.0,86.0,,858.311,0.0,0.0,86.0,7.191,,,0.0,1.0,,True,completed
139,car,545.0,696.0,151.0,,1466.977,0.0,7.0,144.0,17.78,,,0.0464,0.9536,,True,completed
130,truck,518.0,700.0,182.0,,1437.361,0.0,0.0,182.0,8.076,,,0.0,1.0,,True,completed
187,car,639.0,702.0,63.0,,547.656,1.0,1.0,62.0,10.088,,,0.0159,0.9841,,True,completed
154,car,599.0,712.0,113.0,,1184.149,0.0,0.0,113.0,5.227,,,0.0,1.0,,True,completed
163,car,607.0,712.0,105.0,,858.681,17.0,17.0,88.0,26.718,,,0.1619,0.8381,,True,completed
166,car,612.0,723.0,111.0,,1156.552,0.0,0.0,111.0,5.647,,,0.0,1.0,,True,completed
121,car,484.0,724.0,240.0,,1764.553,32.0,43.0,197.0,65.874,,,0.1792,0.8208,,True,completed
129,car,512.0,724.0,212.0,,2061.953,6.0,6.0,206.0,24.885,,,0.0283,0.9717,,True,completed
135,truck,540.0,724.0,184.0,,1460.957,0.0,0.0,184.0,7.615,,,0.0,1.0,,True,completed
133,car,532.0,725.0,193.0,,1463.214,28.0,38.0,155.0,59.737,,,0.1969,0.8031,,True,completed
183,car,635.0,727.0,92.0,,855.551,0.0,0.0,92.0,13.34,,,0.0,1.0,,True,completed
142,car,555.0,728.0,173.0,,1756.537,2.0,2.0,171.0,13.122,,,0.0116,0.9884,,True,completed
175,truck,622.0,730.0,108.0,,850.777,0.0,0.0,108.0,4.696,,,0.0,1.0,,True,completed
179,car,630.0,730.0,100.0,,860.631,0.0,0.0,100.0,5.638,,,0.0,1.0,,True,completed
152,car,594.0,732.0,138.0,,1148.074,21.0,21.0,117.0,33.167,,,0.1522,0.8478,,True,completed
158,car,602.0,732.0,130.0,,1163.894,14.0,14.0,116.0,24.249,,,0.1077,0.8923,,True,completed
159,car,603.0,733.0,130.0,,1159.271,8.0,8.0,122.0,18.609,,,0.0615,0.9385,,True,completed
174,car,621.0,733.0,112.0,,1168.252,0.0,0.0,112.0,5.597,,,0.0,1.0,,True,completed
169,car,617.0,734.0,117.0,,877.79,20.0,20.0,97.0,29.717,,,0.1709,0.8291,,True,completed
171,car,619.0,735.0,116.0,,879.31,0.0,0.0,116.0,10.046,,,0.0,1.0,,True,completed
143,car,562.0,737.0,175.0,,1443.298,14.0,24.0,151.0,43.651,,,0.1371,0.8629,,True,completed
146,car,565.0,739.0,174.0,,1694.33,0.0,0.0,174.0,18.905,,,0.0,1.0,,True,completed
178,car,628.0,739.0,111.0,,1158.743,0.0,0.0,111.0,5.411,,,0.0,1.0,,True,completed
173,car,620.0,740.0,120.0,,1177.31,1.0,1.0,119.0,13.041,,,0.0083,0.9917,,True,completed
162,car,605.0,745.0,140.0,,1439.867,0.0,0.0,140.0,8.486,,,0.0,1.0,,True,completed
188,car,641.0,751.0,110.0,,1157.87,0.0,0.0,110.0,4.791,,,0.0,1.0,,True,completed
165,truck,609.0,754.0,145.0,,1138.624,0.0,0.0,145.0,6.976,,,0.0,1.0,,True,completed
151,car,587.0,757.0,170.0,,1716.282,0.0,0.0,170.0,12.704,,,0.0,1.0,,True,completed
204,car,670.0,762.0,92.0,,863.745,0.0,0.0,92.0,12.943,,,0.0,1.0,,True,completed
161,car,604.0,763.0,159.0,,1427.458,0.0,8.0,151.0,21.394,,,0.0503,0.9497,,True,completed
132,car,524.0,766.0,242.0,,877.617,65.0,138.0,104.0,151.245,,,0.5702,0.4298,,True,completed
136,car,541.0,767.0,226.0,,2032.92,0.0,7.0,219.0,23.598,,,0.031,0.969,,True,completed
172,car,620.0,767.0,147.0,,1468.688,3.0,3.0,144.0,13.568,,,0.0204,0.9796,,True,completed
123,car,491.0,768.0,277.0,,2054.945,0.0,15.0,262.0,35.986,,,0.0542,0.9458,,True,completed
211,car,684.0,768.0,84.0,,864.701,0.0,0.0,84.0,5.176,,,0.0,1.0,,True,completed
181,car,633.0,772.0,139.0,,1159.609,19.0,19.0,120.0,33.627,,,0.1367,0.8633,,True,completed
141,car,550.0,775.0,225.0,,1698.978,6.0,41.0,184.0,56.203,,,0.1822,0.8178,,True,completed
145,truck,564.0,781.0,217.0,,1717.226,0.0,0.0,217.0,9.33,,,0.0,1.0,,True,completed
189,car,643.0,782.0,139.0,,1154.988,0.0,0.0,139.0,7.735,,,0.0,1.0,,True,completed
205,truck,674.0,786.0,112.0,,883.27,0.0,0.0,112.0,4.965,,,0.0,1.0,,True,completed
191,car,649.0,794.0,145.0,,1175.749,7.0,23.0,122.0,38.182,,,0.1586,0.8414,,True,completed
157,car,602.0,795.0,193.0,,1733.188,7.0,7.0,186.0,35.604,,,0.0363,0.9637,,True,completed
195,truck,652.0,797.0,145.0,,1125.053,0.0,0.0,145.0,8.7,,,0.0,1.0,,True,completed
224,car,710.0,797.0,87.0,,863.026,0.0,0.0,87.0,7.93,,,0.0,1.0,,True,completed
199,car,660.0,799.0,139.0,,1419.023,0.0,0.0,139.0,9.132,,,0.0,1.0,,True,completed
186,car,638.0,809.0,171.0,,1428.715,2.0,8.0,163.0,24.008,,,0.0468,0.9532,,True,completed
198,car,659.0,809.0,150.0,,1439.989,5.0,5.0,145.0,17.991,,,0.0333,0.9667,,True,completed
200,truck,665.0,812.0,147.0,,1161.954,0.0,0.0,147.0,6.316,,,0.0,1.0,,True,completed
207,car,675.0,812.0,137.0,,1163.781,12.0,12.0,125.0,30.708,,,0.0876,0.9124,,True,completed
193,car,651.0,816.0,165.0,,1421.739,0.0,22.0,143.0,34.882,,,0.1333,0.8667,,True,completed
202,car,667.0,820.0,153.0,,1163.809,5.0,5.0,148.0,19.981,,,0.0327,0.9673,,True,completed
177,car,627.0,824.0,197.0,,1450.786,4.0,38.0,159.0,55.243,,,0.1929,0.8071,,True,completed
185,truck,638.0,824.0,186.0,,1408.694,0.0,0.0,186.0,15.433,,,0.0,1.0,,True,completed
196,car,654.0,824.0,170.0,,1179.576,14.0,40.0,130.0,55.906,,,0.2353,0.7647,,True,completed
244,car,744.0,827.0,83.0,,856.465,0.0,0.0,83.0,4.522,,,0.0,1.0,,True,completed
156,car,602.0,828.0,226.0,,1729.542,3.0,36.0,190.0,53.061,,,0.1593,0.8407,,True,completed
203,car,669.0,831.0,162.0,,1465.491,0.0,0.0,162.0,12.794,,,0.0,1.0,,True,completed
223,car,706.0,831.0,125.0,,1161.455,0.0,0.0,125.0,9.833,,,0.0,1.0,,True,completed
170,truck,618.0,832.0,214.0,,1465.053,11.0,19.0,195.0,36.841,,,0.0888,0.9112,,True,completed
212,car,687.0,832.0,145.0,,1419.081,2.0,2.0,143.0,14.329,,,0.0138,0.9862,,True,completed
243,car,742.0,832.0,90.0,,849.337,0.0,0.0,90.0,12.191,,,0.0,1.0,,True,completed
231,car,726.0,837.0,111.0,,1164.772,0.0,0.0,111.0,5.156,,,0.0,1.0,,True,completed
155,truck,601.0,840.0,239.0,,1732.599,0.0,15.0,224.0,29.577,,,0.0628,0.9372,,True,completed
194,car,651.0,840.0,189.0,,1720.254,3.0,5.0,184.0,29.384,,,0.0265,0.9735,,True,completed
210,truck,684.0,843.0,159.0,,1174.771,5.0,5.0,154.0,16.971,,,0.0314,0.9686,,True,completed
216,car,696.0,846.0,150.0,,1466.127,0.0,0.0,150.0,13.794,,,0.0,1.0,,True,completed
208,car,680.0,849.0,169.0,,1775.425,0.0,0.0,169.0,8.027,,,0.0,1.0,,True,completed
150,truck,579.0,850.0,271.0,,2024.231,1.0,7.0,264.0,26.383,,,0.0258,0.9742,,True,completed
228,car,717.0,850.0,133.0,,1162.155,16.0,16.0,117.0,26.804,,,0.1203,0.8797,,True,completed
220,truck,700.0,852.0,152.0,,1125.709,3.0,3.0,149.0,15.552,,,0.0197,0.9803,,True,completed
182,car,634.0,854.0,220.0,,1476.501,32.0,53.0,167.0,75.801,,,0.2409,0.7591,,True,completed
201,car,665.0,854.0,189.0,,1727.151,7.0,7.0,182.0,31.723,,,0.037,0.963,,True,completed
252,car,758.0,854.0,96.0,,869.332,1.0,1.0,95.0,12.965,,,0.0104,0.9896,,True,completed
227,car,717.0,856.0,139.0,,858.728,39.0,48.0,91.0,60.435,,,0.3453,0.6547,,True,completed
192,car,649.0,860.0,211.0,,2048.844,6.0,6.0,205.0,24.614,,,0.0284,0.9716,,True,completed
197,car,656.0,860.0,204.0,,1756.889,0.0,0.0,204.0,43.936,,,0.0,1.0,,True,completed
222,car,703.0,860.0,157.0,,1177.992,9.0,9.0,148.0,20.631,,,0.0573,0.9427,,True,completed
209,car,682.0,861.0,179.0,,1469.702,10.0,31.0,148.0,45.313,,,0.1732,0.8268,,True,completed
233,car,728.0,862.0,134.0,,876.81,45.0,45.0,89.0,54.086,,,0.3358,0.6642,,True,completed
248,car,752.0,863.0,111.0,,1165.36,0.0,0.0,111.0,4.98,,,0.0,1.0,,True,completed
168,car,615.0,864.0,249.0,,2001.741,0.0,18.0,231.0,37.046,,,0.0723,0.9277,,True,completed
213,car,690.0,864.0,174.0,,1463.037,0.0,0.0,174.0,10.167,,,0.0,1.0,,True,completed
217,car,696.0,864.0,168.0,,1430.942,2.0,19.0,149.0,35.718,,,0.1131,0.8869,,True,completed
219,car,700.0,865.0,165.0,,1462.2,11.0,11.0,154.0,24.829,,,0.0667,0.9333,,True,completed
263,car,783.0,867.0,84.0,,870.739,0.0,0.0,84.0,4.12,,,0.0,1.0,,True,completed
160,truck,603.0,871.0,268.0,,1469.898,17.0,64.0,204.0,90.542,,,0.2388,0.7612,,True,completed
167,car,615.0,875.0,260.0,,1762.99,7.0,48.0,212.0,84.206,,,0.1846,0.8154,,True,completed
239,car,736.0,878.0,142.0,,1442.607,0.0,0.0,142.0,8.156,,,0.0,1.0,,True,completed
249,car,753.0,882.0,129.0,,1125.047,2.0,2.0,127.0,25.888,,,0.0155,0.9845,,True,completed
253,car,760.0,882.0,122.0,,1170.749,2.0,2.0,120.0,15.058,,,0.0164,0.9836,,True,completed
241,car,738.0,890.0,152.0,,1426.013,0.0,0.0,152.0,10.074,,,0.0,1.0,,True,completed
269,car,795.0,891.0,96.0,,864.983,0.0,0.0,96.0,7.461,,,0.0,1.0,,True,completed
206,car,674.0,892.0,218.0,,2026.944,0.0,18.0,200.0,33.354,,,0.0826,0.9174,,True,completed
229,car,718.0,898.0,180.0,,1466.552,13.0,35.0,145.0,46.542,,,0.1944,0.8056,,True,completed
246,car,749.0,900.0,151.0,,1468.154,6.0,6.0,145.0,17.637,,,0.0397,0.9603,,True,completed
272,car,798.0,913.0,115.0,,1157.828,0.0,0.0,115.0,9.794,,,0.0,1.0,,True,completed
261,car,781.0,914.0,133.0,,1172.166,6.0,6.0,127.0,16.451,,,0.0451,0.9549,,True,completed
282,car,818.0,914.0,96.0,,862.841,0.0,0.0,96.0,10.321,,,0.0,1.0,,True,completed
230,truck,723.0,915.0,192.0,,1438.835,0.0,4.0,188.0,17.686,,,0.0208,0.9792,,True,completed
271,car,798.0,916.0,118.0,,864.284,26.0,26.0,92.0,38.863,,,0.2203,0.7797,,True,completed
184,car,636.0,917.0,281.0,,1737.811,0.0,61.0,220.0,80.132,,,0.2171,0.7829,,True,completed
214,car,691.0,917.0,226.0,,1441.497,4.0,64.0,162.0,81.624,,,0.2832,0.7168,,True,completed
291,car,839.0,921.0,82.0,,850.109,0.0,0.0,82.0,4.002,,,0.0,1.0,,True,completed
240,truck,737.0,922.0,185.0,,1161.836,27.0,27.0,158.0,44.194,,,0.1459,0.8541,,True,completed
247,car,750.0,922.0,172.0,,1441.913,26.0,26.0,146.0,40.897,,,0.1512,0.8488,,True,completed
232,car,728.0,929.0,201.0,,1745.837,0.0,21.0,180.0,40.719,,,0.1045,0.8955,,True,completed
258,car,773.0,930.0,157.0,,1445.3,11.0,11.0,146.0,24.521,,,0.0701,0.9299,,True,completed
274,car,802.0,931.0,129.0,,881.196,39.0,39.0,90.0,48.692,,,0.3023,0.6977,,True,completed
236,car,734.0,935.0,201.0,,2028.392,0.0,0.0,201.0,11.482,,,0.0,1.0,,True,completed
284,car,824.0,936.0,112.0,,872.544,19.0,19.0,93.0,27.725,,,0.1696,0.8304,,True,completed
255,truck,766.0,938.0,172.0,,1156.285,7.0,15.0,157.0,31.813,,,0.0872,0.9128,,True,completed
218,car,698.0,940.0,242.0,,1446.232,41.0,86.0,156.0,109.571,,,0.3554,0.6446,,True,completed
190,truck,644.0,941.0,297.0,,2353.757,0.0,0.0,297.0,12.963,,,0.0,1.0,,True,completed
180,truck,632.0,942.0,310.0,,2046.645,18.0,39.0,271.0,63.039,,,0.1258,0.8742,,True,completed
