dqn	TEST	25	259.2	100.0	-44.79	0.98	0.13	3708
dqn	TRAIN	26	247.9	43.3	-44.36	1.00	0.12	3777
dqn	TEST	26	256.6	100.0	-42.04	0.92	0.12	3766
dqn	TRAIN	27	255.0	42.3	-47.81	1.08	0.11	3865
dqn	TEST	27	245.2	100.0	-38.70	0.95	0.11	3877
dqn	TRAIN	28	264.7	49.0	-72.50	1.61	0.12	3579
dqn	TEST	28	268.9	100.0	-60.17	1.36	0.12	3808
dqn	TRAIN	29	274.0	64.1	-68.54	1.56	0.13	3533
dqn	TEST	29	333.5	100.0	-82.53	1.53	0.14	3671
dqn	TRAIN	30	246.6	76.0	-35.11	0.84	0.10	3876
dqn	TEST	30	263.2	100.0	-45.36	1.02	0.11	3774
dqn	TRAIN	31	268.5	75.9	-48.26	1.10	0.11	3876
dqn	TEST	31	265.3	100.0	-46.85	1.12	0.11	3693
dqn	TRAIN	32	248.2	84.4	-44.54	1.02	0.11	3890
dqn	TEST	32	247.9	100.0	-37.98	0.90	0.11	3876
dqn	TRAIN	33	251.4	89.9	-46.65	1.07	0.11	3854
dqn	TEST	33	224.4	100.0	-33.48	0.83	0.10	3750
dqn	TRAIN	34	260.5	98.8	-42.99	1.02	0.11	3829
dqn	TEST	34	236.8	100.0	-33.23	0.81	0.11	3906
dqn	TRAIN	35	230.1	89.3	-29.51	0.75	0.10	3868
dqn	TEST	35	269.7	100.0	-85.51	1.39	0.11	3705
dqn	TRAIN	36	263.6	84.9	-42.16	1.03	0.11	3747
dqn	TEST	36	236.5	100.0	-64.63	1.13	0.11	3727
dqn	TRAIN	37	300.1	85.3	-68.03	1.19	0.11	3794
dqn	TEST	37	303.3	100.0	-39.42	0.94	0.10	3702
dqn	TRAIN	38	268.2	97.9	-40.62	0.95	0.10	3829
dqn	TEST	38	266.5	100.0	-33.18	0.78	0.10	3819
dqn	TRAIN	39	267.4	93.1	-35.90	0.84	0.10	3811
dqn	TEST	39	347.8	100.0	-68.18	1.40	0.13	3721
dqn	TRAIN	40	298.5	91.6	-41.54	0.90	0.11	3747
dqn	TEST	40	299.8	100.0	-70.72	1.37	0.12	3615
dqn	TRAIN	41	284.9	89.4	-42.32	0.92	0.11	3768
dqn	TEST	41	321.0	100.0	-88.90	1.75	0.12	3413
dqn	TRAIN	42	322.1	87.8	-129.49	2.53	0.14	3323
dqn	TEST	42	292.5	100.0	-45.69	0.96	0.11	3776
dqn	TRAIN	43	289.7	95.3	-79.95	1.43	0.12	3629
dqn	TEST	43	331.8	100.0	-98.68	1.55	0.12	3621
dqn	TRAIN	44	283.5	101.0	-55.71	1.04	0.11	3599
dqn	TEST	44	299.8	100.0	-78.34	1.29	0.11	3533
dqn	TRAIN	45	323.1	111.5	-108.48	1.81	0.12	3501
dqn	TEST	45	296.3	100.0	-82.17	1.32	0.11	3510
dqn	TRAIN	46	255.7	104.1	-36.45	0.82	0.11	3849
dqn	TEST	46	253.5	100.0	-37.27	0.85	0.10	3816
dqn	TRAIN	47	252.3	103.1	-34.45	0.80	0.10	3779
dqn	TEST	47	339.4	100.0	-46.15	1.00	0.11	3683
dqn	TRAIN	48	324.2	99.2	-70.34	1.36	0.11	3715
dqn	TEST	48	287.4	100.0	-71.07	1.20	0.11	3646
dqn	TRAIN	49	338.5	107.9	-86.73	1.50	0.12	3592
dqn	TEST	49	298.0	100.0	-77.93	1.28	0.10	3653
dqn	TRAIN	50	302.8	108.2	-41.15	0.96	0.11	3661
dqn	TEST	50	307.3	100.0	-86.58	1.47	0.11	3638
dqn	TRAIN	51	281.2	103.8	-53.71	1.24	0.11	3776
dqn	TEST	51	291.8	100.0	-64.03	1.26	0.12	3648
dqn	TRAIN	52	261.3	97.8	-42.81	0.96	0.11	3843
dqn	TEST	52	255.1	100.0	-38.48	0.88	0.10	3832
dqn	TRAIN	53	277.4	103.9	-55.17	1.23	0.11	3774
dqn	TEST	53	281.1	100.0	-53.31	1.13	0.12	3817
dqn	TRAIN	54	278.8	106.5	-44.84	1.00	0.11	3795
dqn	TEST	54	344.5	100.0	-101.63	1.67	0.11	3461
dqn	TRAIN	55	307.9	108.7	-61.71	1.18	0.11	3634
dqn	TEST	55	270.3	100.0	-38.13	0.87	0.10	3795
dqn	TRAIN	56	296.3	106.5	-66.72	1.43	0.11	3643
dqn	TEST	56	294.7	100.0	-54.23	1.21	0.11	3695
dqn	TRAIN	57	273.1	110.0	-35.47	0.81	0.10	3828
dqn	TEST	57	293.2	100.0	-71.57	1.40	0.11	3698
dqn	TRAIN	58	281.2	103.0	-51.47	1.10	0.11	3700
dqn	TEST	58	316.0	100.0	-86.55	1.41	0.11	3575
dqn	TRAIN	59	275.2	95.2	-39.49	0.89	0.10	3818
