vehicle_id,vehicle_type,enter_time_s,departure_time_s,travel_time_s,route_distance_m,distance_traveled_m,accumulated_waiting_time_s,custom_wait_s,moving_time_s,time_loss_s,free_flow_time_s,delay_s,waiting_fraction,moving_fraction,schedule_efficiency,completed_trip,trip_status
405,car,604.0,1039.0,435.0,,2801.682,0.0,29.0,406.0,173.388,,,0.0667,0.9333,,True,completed
656,car,772.0,1039.0,267.0,,1906.053,2.0,2.0,265.0,93.718,,,0.0075,0.9925,,True,completed
945,car,959.0,1039.0,80.0,,665.786,0.0,0.0,80.0,12.973,,,0.0,1.0,,True,completed
842,car,904.0,1041.0,137.0,,1109.049,0.0,1.0,136.0,36.185,,,0.0073,0.9927,,True,completed
904,truck,936.0,1042.0,106.0,,679.09,5.0,5.0,101.0,23.29,,,0.0472,0.9528,,True,completed
865,car,918.0,1043.0,125.0,,1182.445,6.0,6.0,119.0,16.708,,,0.048,0.952,,True,completed
495,car,662.0,1044.0,382.0,,1843.371,18.0,79.0,303.0,198.071,,,0.2068,0.7932,,True,completed
638,car,756.0,1044.0,288.0,,2489.532,0.0,15.0,273.0,43.562,,,0.0521,0.9479,,True,completed
744,truck,831.0,1044.0,213.0,,1507.141,0.0,14.0,199.0,30.695,,,0.0657,0.9343,,True,completed
601,car,736.0,1046.0,310.0,,2500.305,29.0,42.0,268.0,82.03,,,0.1355,0.8645,,True,completed
794,truck,869.0,1046.0,177.0,,897.177,41.0,41.0,136.0,58.627,,,0.2316,0.7684,,True,completed
790,car,865.0,1047.0,182.0,,1357.297,24.0,24.0,158.0,58.009,,,0.1319,0.8681,,True,completed
386,car,587.0,1050.0,463.0,,1965.931,20.0,136.0,327.0,246.199,,,0.2937,0.7063,,True,completed
326,car,512.0,1051.0,539.0,,2343.186,62.0,220.0,319.0,323.334,,,0.4082,0.5918,,True,completed
722,car,817.0,1053.0,236.0,,1829.105,0.0,0.0,236.0,33.353,,,0.0,1.0,,True,completed
832,car,901.0,1053.0,152.0,,1265.957,2.0,7.0,145.0,35.539,,,0.0461,0.9539,,True,completed
901,car,935.0,1053.0,118.0,,646.984,26.0,26.0,92.0,58.138,,,0.2203,0.7797,,True,completed
597,car,749.0,1055.0,306.0,,1461.654,5.0,57.0,249.0,164.45,,,0.1863,0.8137,,True,completed
551,car,702.0,1057.0,355.0,,2332.182,7.0,69.0,286.0,130.267,,,0.1944,0.8056,,True,completed
819,truck,891.0,1057.0,166.0,,1093.261,4.0,19.0,147.0,33.468,,,0.1145,0.8855,,True,completed
751,car,839.0,1058.0,219.0,,1913.276,4.0,4.0,215.0,43.95,,,0.0183,0.9817,,True,completed
777,car,856.0,1060.0,204.0,,1775.799,0.0,0.0,204.0,29.591,,,0.0,1.0,,True,completed
824,truck,894.0,1061.0,167.0,,1054.486,7.0,7.0,160.0,38.664,,,0.0419,0.9581,,True,completed
612,car,742.0,1063.0,321.0,,2498.572,16.0,16.0,305.0,70.142,,,0.0498,0.9502,,True,completed
856,car,913.0,1064.0,151.0,,1396.907,0.0,6.0,145.0,24.277,,,0.0397,0.9603,,True,completed
651,car,769.0,1065.0,296.0,,2120.1,0.0,47.0,249.0,94.709,,,0.1588,0.8412,,True,completed
724,truck,816.0,1065.0,249.0,,1528.664,0.0,29.0,220.0,63.935,,,0.1165,0.8835,,True,completed
719,truck,812.0,1066.0,254.0,,1521.459,12.0,18.0,236.0,69.678,,,0.0709,0.9291,,True,completed
768,car,849.0,1067.0,218.0,,1551.83,0.0,21.0,197.0,49.975,,,0.0963,0.9037,,True,completed
720,car,813.0,1068.0,255.0,,1442.538,32.0,42.0,213.0,117.223,,,0.1647,0.8353,,True,completed
609,truck,740.0,1070.0,330.0,,1585.241,0.0,56.0,274.0,129.695,,,0.1697,0.8303,,True,completed
323,car,509.0,1072.0,563.0,,1616.25,42.0,303.0,260.0,403.068,,,0.5382,0.4618,,True,completed
587,car,728.0,1073.0,345.0,,2555.15,6.0,27.0,318.0,107.362,,,0.0783,0.9217,,True,completed
742,car,830.0,1073.0,243.0,,731.679,49.0,128.0,115.0,176.148,,,0.5267,0.4733,,True,completed
836,car,902.0,1073.0,171.0,,1414.799,0.0,8.0,163.0,41.693,,,0.0468,0.9532,,True,completed
1014,car,1002.0,1074.0,72.0,,746.88,0.0,0.0,72.0,3.78,,,0.0,1.0,,True,completed
568,car,714.0,1075.0,361.0,,1760.011,44.0,81.0,280.0,187.871,,,0.2244,0.7756,,True,completed
563,car,710.0,1076.0,366.0,,2207.336,15.0,94.0,272.0,157.298,,,0.2568,0.7432,,True,completed
590,car,730.0,1076.0,346.0,,1836.12,8.0,69.0,277.0,170.001,,,0.1994,0.8006,,True,completed
544,truck,697.0,1077.0,380.0,,2138.963,10.0,75.0,305.0,121.622,,,0.1974,0.8026,,True,completed
603,car,738.0,1079.0,341.0,,1914.127,42.0,52.0,289.0,139.611,,,0.1525,0.8475,,True,completed
770,car,850.0,1079.0,229.0,,1609.841,10.0,10.0,219.0,67.184,,,0.0437,0.9563,,True,completed
866,car,919.0,1079.0,160.0,,1566.91,5.0,5.0,155.0,17.042,,,0.0312,0.9688,,True,completed
532,car,690.0,1082.0,392.0,,2670.427,0.0,70.0,322.0,143.988,,,0.1786,0.8214,,True,completed
685,car,793.0,1082.0,289.0,,2599.317,0.0,9.0,280.0,53.663,,,0.0311,0.9689,,True,completed
895,car,933.0,1082.0,149.0,,1109.696,31.0,31.0,118.0,43.469,,,0.2081,0.7919,,True,completed
927,car,949.0,1083.0,134.0,,833.504,0.0,10.0,124.0,57.805,,,0.0746,0.9254,,True,completed
967,car,974.0,1083.0,109.0,,373.017,53.0,53.0,56.0,65.11,,,0.4862,0.5138,,True,completed
693,car,798.0,1085.0,287.0,,2037.931,0.0,38.0,249.0,98.62,,,0.1324,0.8676,,True,completed
362,car,555.0,1087.0,532.0,,2276.487,37.0,222.0,310.0,316.627,,,0.4173,0.5827,,True,completed
738,car,826.0,1088.0,262.0,,2049.096,0.0,29.0,233.0,73.986,,,0.1107,0.8893,,True,completed
908,car,939.0,1088.0,149.0,,857.491,17.0,20.0,129.0,70.296,,,0.1342,0.8658,,True,completed
216,car,377.0,1091.0,714.0,,3129.919,77.0,355.0,359.0,419.174,,,0.4972,0.5028,,True,completed
696,car,802.0,1091.0,289.0,,1890.433,30.0,48.0,241.0,104.531,,,0.1661,0.8339,,True,completed
1044,car,1017.0,1094.0,77.0,,670.929,4.0,4.0,73.0,15.616,,,0.0519,0.9481,,True,completed
437,car,621.0,1094.0,473.0,,2360.951,34.0,147.0,326.0,250.523,,,0.3108,0.6892,,True,completed
1001,car,996.0,1095.0,99.0,,748.321,7.0,7.0,92.0,23.493,,,0.0707,0.9293,,True,completed
941,car,959.0,1095.0,136.0,,1335.754,0.0,0.0,136.0,11.701,,,0.0,1.0,,True,completed
783,car,859.0,1099.0,240.0,,1828.442,29.0,30.0,210.0,54.806,,,0.125,0.875,,True,completed
640,car,758.0,1100.0,342.0,,1799.745,79.0,122.0,220.0,165.72,,,0.3567,0.6433,,True,completed
709,truck,809.0,1101.0,292.0,,1879.898,0.0,0.0,292.0,38.198,,,0.0,1.0,,True,completed
691,car,798.0,1107.0,309.0,,2195.381,13.0,29.0,280.0,100.233,,,0.0939,0.9061,,True,completed
1049,car,1021.0,1109.0,88.0,,547.867,18.0,18.0,70.0,37.165,,,0.2045,0.7955,,True,completed
700,car,805.0,1109.0,304.0,,2259.901,32.0,52.0,252.0,97.751,,,0.1711,0.8289,,True,completed
926,car,949.0,1109.0,160.0,,1143.083,10.0,16.0,144.0,51.101,,,0.1,0.9,,True,completed
1102,car,1045.0,1111.0,66.0,,632.01,0.0,0.0,66.0,8.119,,,0.0,1.0,,True,completed
1185,car,1088.0,1111.0,23.0,,151.797,0.0,0.0,23.0,8.338,,,0.0,1.0,,True,completed
714,truck,811.0,1112.0,301.0,,1701.986,3.0,27.0,274.0,94.36,,,0.0897,0.9103,,True,completed
729,truck,822.0,1112.0,290.0,,1831.042,1.0,26.0,264.0,66.266,,,0.0897,0.9103,,True,completed
734,truck,824.0,1122.0,298.0,,2335.525,0.0,0.0,298.0,16.212,,,0.0,1.0,,True,completed
810,car,886.0,1122.0,236.0,,1089.659,28.0,28.0,208.0,91.661,,,0.1186,0.8814,,True,completed
896,car,933.0,1122.0,189.0,,998.472,12.0,49.0,140.0,81.626,,,0.2593,0.7407,,True,completed
914,truck,943.0,1122.0,179.0,,1061.428,3.0,19.0,160.0,50.482,,,0.1061,0.8939,,True,completed
852,car,910.0,1124.0,214.0,,1691.316,5.0,14.0,200.0,54.471,,,0.0654,0.9346,,True,completed
910,car,939.0,1126.0,187.0,,1659.202,0.0,0.0,187.0,35.626,,,0.0,1.0,,True,completed
1005,car,998.0,1127.0,129.0,,868.516,12.0,16.0,113.0,41.438,,,0.124,0.876,,True,completed
805,car,881.0,1128.0,247.0,,1350.993,30.0,52.0,195.0,116.093,,,0.2105,0.7895,,True,completed
760,car,844.0,1129.0,285.0,,1708.495,7.0,9.0,276.0,127.628,,,0.0316,0.9684,,True,completed
1050,car,1022.0,1130.0,108.0,,839.14,0.0,0.0,108.0,31.224,,,0.0,1.0,,True,completed
891,car,932.0,1130.0,198.0,,1611.121,28.0,28.0,170.0,51.587,,,0.1414,0.8586,,True,completed
1025,car,1009.0,1131.0,122.0,,734.031,9.0,9.0,113.0,51.604,,,0.0738,0.9262,,True,completed
1111,car,1049.0,1133.0,84.0,,794.123,0.0,0.0,84.0,3.728,,,0.0,1.0,,True,completed
853,car,911.0,1133.0,222.0,,1822.655,1.0,4.0,218.0,27.971,,,0.018,0.982,,True,completed
1117,car,1051.0,1134.0,83.0,,447.85,11.0,11.0,72.0,41.608,,,0.1325,0.8675,,True,completed
847,car,907.0,1134.0,227.0,,1697.233,21.0,37.0,190.0,61.65,,,0.163,0.837,,True,completed
1013,truck,1001.0,1135.0,134.0,,599.854,48.0,48.0,86.0,60.989,,,0.3582,0.6418,,True,completed
970,car,976.0,1136.0,160.0,,1461.848,0.0,0.0,160.0,27.428,,,0.0,1.0,,True,completed
631,car,752.0,1137.0,385.0,,2099.834,91.0,143.0,242.0,194.603,,,0.3714,0.6286,,True,completed
670,car,781.0,1137.0,356.0,,2335.182,70.0,88.0,268.0,138.325,,,0.2472,0.7528,,True,completed
834,truck,902.0,1137.0,235.0,,1852.947,0.0,0.0,235.0,10.723,,,0.0,1.0,,True,completed
661,car,775.0,1141.0,366.0,,1331.563,87.0,189.0,177.0,232.111,,,0.5164,0.4836,,True,completed
786,car,861.0,1141.0,280.0,,1495.169,41.0,91.0,189.0,138.566,,,0.325,0.675,,True,completed
973,car,980.0,1146.0,166.0,,927.404,20.0,47.0,119.0,80.438,,,0.2831,0.7169,,True,completed
1070,car,1030.0,1147.0,117.0,,1143.372,0.0,0.0,117.0,13.096,,,0.0,1.0,,True,completed
415,car,611.0,1147.0,536.0,,2710.852,85.0,203.0,333.0,277.968,,,0.3787,0.6213,,True,completed
674,truck,783.0,1147.0,364.0,,2428.196,0.0,38.0,326.0,62.558,,,0.1044,0.8956,,True,completed
20,car,34.0,1148.0,1114.0,,1756.798,27.0,899.0,215.0,941.544,,,0.807,0.193,,True,completed
361,car,554.0,1148.0,594.0,,1636.304,13.0,329.0,265.0,444.784,,,0.5539,0.4461,,True,completed
641,car,762.0,1149.0,387.0,,2227.147,8.0,35.0,352.0,180.699,,,0.0904,0.9096,,True,completed
1063,truck,1033.0,1154.0,121.0,,941.278,0.0,0.0,121.0,6.965,,,0.0,1.0,,True,completed
829,truck,899.0,1155.0,256.0,,1863.362,0.0,0.0,256.0,30.507,,,0.0,1.0,,True,completed
180,car,324.0,1156.0,832.0,,3387.999,90.0,440.0,392.0,518.137,,,0.5288,0.4712,,True,completed
658,car,772.0,1156.0,384.0,,2226.345,75.0,130.0,254.0,180.964,,,0.3385,0.6615,,True,completed
417,car,612.0,1157.0,545.0,,1973.862,57.0,198.0,347.0,364.962,,,0.3633,0.6367,,True,completed
1064,car,1029.0,1158.0,129.0,,665.986,21.0,30.0,99.0,68.061,,,0.2326,0.7674,,True,completed
986,car,987.0,1158.0,171.0,,1121.986,0.0,40.0,131.0,68.181,,,0.2339,0.7661,,True,completed
572,car,717.0,1159.0,442.0,,2956.138,41.0,102.0,340.0,167.027,,,0.2308,0.7692,,True,completed
582,car,724.0,1159.0,435.0,,2411.17,0.0,47.0,388.0,204.07,,,0.108,0.892,,True,completed
983,car,985.0,1159.0,174.0,,1269.133,22.0,31.0,143.0,57.431,,,0.1782,0.8218,,True,completed
1065,car,1030.0,1160.0,130.0,,1111.908,6.0,6.0,124.0,24.537,,,0.0462,0.9538,,True,completed
850,car,909.0,1160.0,251.0,,2344.227,0.0,2.0,249.0,28.958,,,0.008,0.992,,True,completed
798,car,877.0,1162.0,285.0,,1929.25,0.0,88.0,197.0,109.891,,,0.3088,0.6912,,True,completed
746,car,832.0,1164.0,332.0,,2711.707,0.0,41.0,291.0,80.188,,,0.1235,0.8765,,True,completed
433,car,619.0,1165.0,546.0,,3050.376,2.0,172.0,374.0,265.43,,,0.315,0.685,,True,completed
820,car,891.0,1165.0,274.0,,1405.368,36.0,57.0,217.0,128.45,,,0.208,0.792,,True,completed
883,car,925.0,1165.0,240.0,,1840.334,8.0,16.0,224.0,55.528,,,0.0667,0.9333,,True,completed
1059,car,1027.0,1168.0,141.0,,741.889,29.0,29.0,112.0,72.377,,,0.2057,0.7943,,True,completed
939,truck,956.0,1168.0,212.0,,1574.889,0.0,5.0,207.0,17.378,,,0.0236,0.9764,,True,completed
998,truck,993.0,1168.0,175.0,,691.486,44.0,44.0,131.0,90.708,,,0.2514,0.7486,,True,completed
384,truck,584.0,1169.0,585.0,,2007.166,26.0,318.0,267.0,334.05,,,0.5436,0.4564,,True,completed
955,car,965.0,1169.0,204.0,,953.771,0.0,58.0,146.0,91.471,,,0.2843,0.7157,,True,completed
1083,truck,1040.0,1170.0,130.0,,666.554,18.0,25.0,105.0,48.982,,,0.1923,0.8077,,True,completed
408,car,622.0,1171.0,549.0,,2006.905,58.0,146.0,403.0,366.112,,,0.2659,0.7341,,True,completed
844,truck,905.0,1171.0,266.0,,1682.439,0.0,37.0,229.0,61.893,,,0.1391,0.8609,,True,completed
1118,truck,1052.0,1172.0,120.0,,735.369,9.0,17.0,103.0,30.72,,,0.1417,0.8583,,True,completed
793,car,869.0,1172.0,303.0,,2338.363,13.0,38.0,265.0,78.627,,,0.1254,0.8746,,True,completed
823,car,894.0,1173.0,279.0,,1629.724,23.0,78.0,201.0,112.397,,,0.2796,0.7204,,True,completed
552,car,703.0,1174.0,471.0,,2639.957,57.0,158.0,313.0,231.504,,,0.3355,0.6645,,True,completed
613,car,742.0,1176.0,434.0,,1125.77,54.0,319.0,115.0,331.885,,,0.735,0.265,,True,completed
979,truck,984.0,1176.0,192.0,,1324.011,0.0,0.0,192.0,31.369,,,0.0,1.0,,True,completed
476,car,643.0,1177.0,534.0,,3036.093,55.0,178.0,356.0,250.616,,,0.3333,0.6667,,True,completed
1139,car,1065.0,1179.0,114.0,,739.781,5.0,5.0,109.0,45.351,,,0.0439,0.9561,,True,completed
764,truck,846.0,1179.0,333.0,,2109.508,16.0,52.0,281.0,78.758,,,0.1562,0.8438,,True,completed
526,car,757.0,1180.0,423.0,,553.863,49.0,350.0,73.0,372.234,,,0.8274,0.1726,,True,completed
1016,car,1003.0,1181.0,178.0,,1327.31,9.0,13.0,165.0,52.842,,,0.073,0.927,,True,completed
404,truck,604.0,1181.0,577.0,,2108.374,67.0,175.0,402.0,322.03,,,0.3033,0.6967,,True,completed
514,truck,678.0,1182.0,504.0,,2078.986,75.0,203.0,301.0,252.906,,,0.4028,0.5972,,True,completed
665,car,780.0,1183.0,403.0,,2239.777,41.0,79.0,324.0,198.237,,,0.196,0.804,,True,completed
739,truck,829.0,1186.0,357.0,,1816.474,54.0,72.0,285.0,129.545,,,0.2017,0.7983,,True,completed
961,car,968.0,1187.0,219.0,,1565.158,16.0,22.0,197.0,76.55,,,0.1005,0.8995,,True,completed
835,car,902.0,1190.0,288.0,,1307.675,39.0,72.0,216.0,148.45,,,0.25,0.75,,True,completed
515,car,680.0,1191.0,511.0,,1250.722,81.0,269.0,242.0,387.052,,,0.5264,0.4736,,True,completed
1192,car,1091.0,1192.0,101.0,,538.026,33.0,33.0,68.0,50.534,,,0.3267,0.6733,,True,completed
611,car,741.0,1193.0,452.0,,2270.821,67.0,171.0,281.0,234.934,,,0.3783,0.6217,,True,completed
905,car,938.0,1193.0,255.0,,1171.223,37.0,54.0,201.0,139.976,,,0.2118,0.7882,,True,completed
653,car,771.0,1194.0,423.0,,1882.392,40.0,57.0,366.0,250.085,,,0.1348,0.8652,,True,completed
977,car,982.0,1195.0,213.0,,1954.094,0.0,6.0,207.0,32.811,,,0.0282,0.9718,,True,completed
868,car,919.0,1196.0,277.0,,1451.059,24.0,57.0,220.0,133.107,,,0.2058,0.7942,,True,completed
373,car,566.0,1197.0,631.0,,2925.243,33.0,192.0,439.0,364.065,,,0.3043,0.6957,,True,completed
607,car,739.0,1197.0,458.0,,2205.398,0.0,159.0,299.0,223.693,,,0.3472,0.6528,,True,completed
283,car,466.0,1199.0,733.0,,2569.459,16.0,339.0,394.0,484.108,,,0.4625,0.5375,,True,completed
781,car,856.0,1199.0,343.0,,2032.3,17.0,28.0,315.0,158.333,,,0.0816,0.9184,,True,completed
347,car,540.0,1201.0,661.0,,3354.385,2.0,232.0,429.0,349.118,,,0.351,0.649,,True,completed
1029,car,1010.0,1202.0,192.0,,1080.322,10.0,49.0,143.0,93.77,,,0.2552,0.7448,,True,completed
845,car,905.0,1202.0,297.0,,1122.498,45.0,84.0,213.0,177.801,,,0.2828,0.7172,,True,completed
1018,truck,1006.0,1204.0,198.0,,1412.512,0.0,9.0,189.0,27.203,,,0.0455,0.9545,,True,completed
1058,truck,1026.0,1205.0,179.0,,1106.296,17.0,22.0,157.0,44.042,,,0.1229,0.8771,,True,completed
822,car,891.0,1205.0,314.0,,2085.375,2.0,7.0,307.0,122.512,,,0.0223,0.9777,,True,completed
1146,car,1069.0,1206.0,137.0,,898.435,11.0,25.0,112.0,53.371,,,0.1825,0.8175,,True,completed
439,truck,621.0,1206.0,585.0,,1958.917,31.0,187.0,398.0,348.46,,,0.3197,0.6803,,True,completed
1193,truck,1091.0,1208.0,117.0,,580.109,28.0,28.0,89.0,37.359,,,0.2393,0.7607,,True,completed
485,car,651.0,1209.0,558.0,,2528.208,29.0,165.0,393.0,316.413,,,0.2957,0.7043,,True,completed
615,car,743.0,1209.0,466.0,,1811.231,49.0,238.0,228.0,300.781,,,0.5107,0.4893,,True,completed
928,car,950.0,1211.0,261.0,,2268.279,0.0,27.0,234.0,42.768,,,0.1034,0.8966,,True,completed
1128,truck,1055.0,1216.0,161.0,,1090.853,3.0,5.0,156.0,28.268,,,0.0311,0.9689,,True,completed
648,car,768.0,1217.0,449.0,,1902.931,45.0,189.0,260.0,256.533,,,0.4209,0.5791,,True,completed
936,car,956.0,1217.0,261.0,,506.427,70.0,133.0,128.0,213.455,,,0.5096,0.4904,,True,completed
953,car,965.0,1217.0,252.0,,1807.851,38.0,47.0,205.0,86.783,,,0.1865,0.8135,,True,completed
1099,car,1044.0,1219.0,175.0,,1263.603,0.0,12.0,163.0,59.328,,,0.0686,0.9314,,True,completed
929,truck,951.0,1219.0,268.0,,1807.21,0.0,3.0,265.0,49.959,,,0.0112,0.9888,,True,completed
1176,car,1082.0,1222.0,140.0,,1131.385,0.0,0.0,140.0,35.817,,,0.0,1.0,,True,completed
668,car,781.0,1222.0,441.0,,2151.24,9.0,177.0,264.0,234.52,,,0.4014,0.5986,,True,completed
1093,truck,1042.0,1229.0,187.0,,1240.879,16.0,16.0,171.0,30.887,,,0.0856,0.9144,,True,completed
912,car,942.0,1233.0,291.0,,1236.158,54.0,96.0,195.0,177.351,,,0.3299,0.6701,,True,completed
1071,car,1031.0,1234.0,203.0,,1416.844,0.0,11.0,192.0,73.562,,,0.0542,0.9458,,True,completed
257,car,437.0,1234.0,797.0,,2629.135,47.0,368.0,429.0,555.688,,,0.4617,0.5383,,True,completed
385,car,586.0,1234.0,648.0,,3064.297,1.0,223.0,425.0,363.497,,,0.3441,0.6559,,True,completed
330,car,515.0,1238.0,723.0,,3491.277,0.0,265.0,458.0,398.286,,,0.3665,0.6335,,True,completed
840,car,904.0,1239.0,335.0,,2126.298,23.0,54.0,281.0,139.074,,,0.1612,0.8388,,True,completed
1038,truck,1015.0,1240.0,225.0,,1441.599,3.0,7.0,218.0,50.585,,,0.0311,0.9689,,True,completed
1107,car,1048.0,1240.0,192.0,,755.356,27.0,43.0,149.0,120.902,,,0.224,0.776,,True,completed
519,truck,710.0,1240.0,530.0,,1391.323,0.0,293.0,237.0,341.226,,,0.5528,0.4472,,True,completed
1109,car,1048.0,1241.0,193.0,,1396.43,0.0,43.0,150.0,66.32,,,0.2228,0.7772,,True,completed
1322,car,1160.0,1241.0,81.0,,689.196,2.0,2.0,79.0,16.655,,,0.0247,0.9753,,True,completed
1037,car,1014.0,1242.0,228.0,,1734.607,0.0,31.0,197.0,58.901,,,0.136,0.864,,True,completed
1298,truck,1147.0,1242.0,95.0,,668.207,3.0,3.0,92.0,13.783,,,0.0316,0.9684,,True,completed
378,car,584.0,1244.0,660.0,,2280.189,50.0,299.0,361.0,451.768,,,0.453,0.547,,True,completed
312,car,498.0,1245.0,747.0,,3656.225,3.0,286.0,461.0,403.373,,,0.3829,0.6171,,True,completed
715,car,811.0,1245.0,434.0,,1797.041,80.0,208.0,226.0,262.629,,,0.4793,0.5207,,True,completed
1079,car,1036.0,1246.0,210.0,,1529.023,0.0,20.0,190.0,64.714,,,0.0952,0.9048,,True,completed
1287,car,1144.0,1246.0,102.0,,685.08,7.0,7.0,95.0,36.452,,,0.0686,0.9314,,True,completed
1297,car,1146.0,1246.0,100.0,,507.453,13.0,13.0,87.0,23.139,,,0.13,0.87,,True,completed
962,car,969.0,1248.0,279.0,,1829.058,54.0,55.0,224.0,112.277,,,0.1971,0.8029,,True,completed
1096,car,1043.0,1249.0,206.0,,1402.855,44.0,44.0,162.0,77.769,,,0.2136,0.7864,,True,completed
1218,truck,1109.0,1249.0,140.0,,772.045,14.0,14.0,126.0,46.318,,,0.1,0.9,,True,completed
915,car,943.0,1249.0,306.0,,2440.592,0.0,40.0,266.0,84.892,,,0.1307,0.8693,,True,completed
1327,car,1162.0,1251.0,89.0,,133.438,38.0,38.0,51.0,75.99,,,0.427,0.573,,True,completed
391,car,594.0,1251.0,657.0,,1855.864,47.0,313.0,344.0,483.378,,,0.4764,0.5236,,True,completed
1328,truck,1162.0,1254.0,92.0,,665.694,0.0,0.0,92.0,11.085,,,0.0,1.0,,True,completed
1019,car,1006.0,1255.0,249.0,,1059.762,42.0,101.0,148.0,142.785,,,0.4056,0.5944,,True,completed
1256,car,1124.0,1256.0,132.0,,783.827,15.0,30.0,102.0,58.543,,,0.2273,0.7727,,True,completed
911,car,941.0,1257.0,316.0,,2225.254,34.0,67.0,249.0,110.645,,,0.212,0.788,,True,completed
978,car,984.0,1259.0,275.0,,914.923,12.0,45.0,230.0,171.614,,,0.1636,0.8364,,True,completed
1076,car,1035.0,1260.0,225.0,,1530.151,56.0,56.0,169.0,73.561,,,0.2489,0.7511,,True,completed
1320,car,1159.0,1260.0,101.0,,870.75,7.0,7.0,94.0,20.493,,,0.0693,0.9307,,True,completed
837,car,902.0,1260.0,358.0,,2247.304,0.0,22.0,336.0,94.55,,,0.0615,0.9385,,True,completed
880,car,924.0,1260.0,336.0,,2064.197,28.0,89.0,247.0,133.29,,,0.2649,0.7351,,True,completed
1223,truck,1108.0,1261.0,153.0,,856.101,7.0,13.0,140.0,48.783,,,0.085,0.915,,True,completed
1416,car,1220.0,1262.0,42.0,,444.585,0.0,0.0,42.0,0.987,,,0.0,1.0,,True,completed
466,car,638.0,1262.0,624.0,,1704.231,38.0,270.0,354.0,452.91,,,0.4327,0.5673,,True,completed
694,truck,801.0,1262.0,461.0,,2048.985,68.0,174.0,287.0,213.599,,,0.3774,0.6226,,True,completed
913,car,942.0,1262.0,320.0,,1585.385,4.0,78.0,242.0,168.314,,,0.2437,0.7562,,True,completed
619,truck,747.0,1264.0,517.0,,2143.793,23.0,199.0,318.0,257.313,,,0.3849,0.6151,,True,completed
750,car,837.0,1264.0,427.0,,1496.476,11.0,67.0,360.0,279.932,,,0.1569,0.8431,,True,completed
950,car,963.0,1264.0,301.0,,1974.655,23.0,55.0,246.0,121.308,,,0.1827,0.8173,,True,completed
1004,car,998.0,1265.0,267.0,,2090.365,0.0,11.0,256.0,36.307,,,0.0412,0.9588,,True,completed
1043,truck,1017.0,1265.0,248.0,,1536.697,6.0,36.0,212.0,62.163,,,0.1452,0.8548,,True,completed
879,truck,924.0,1267.0,343.0,,2135.907,0.0,11.0,332.0,85.002,,,0.0321,0.9679,,True,completed
1418,truck,1221.0,1269.0,48.0,,376.937,0.0,0.0,48.0,1.75,,,0.0,1.0,,True,completed
987,car,989.0,1270.0,281.0,,1977.85,28.0,43.0,238.0,99.78,,,0.153,0.847,,True,completed
1209,car,1102.0,1271.0,169.0,,1523.482,0.0,7.0,162.0,30.885,,,0.0414,0.9586,,True,completed
1175,car,1082.0,1272.0,190.0,,1149.552,4.0,32.0,158.0,73.963,,,0.1684,0.8316,,True,completed
1419,car,1221.0,1275.0,54.0,,84.059,34.0,35.0,19.0,45.317,,,0.6481,0.3519,,True,completed
682,car,791.0,1279.0,488.0,,1641.677,53.0,303.0,185.0,337.893,,,0.6209,0.3791,,True,completed
627,car,750.0,1282.0,532.0,,2341.201,29.0,106.0,426.0,304.496,,,0.1992,0.8008,,True,completed
1323,truck,1184.0,1283.0,99.0,,574.91,16.0,17.0,82.0,28.983,,,0.1717,0.8283,,True,completed
1253,truck,1123.0,1286.0,163.0,,1130.412,0.0,0.0,163.0,26.013,,,0.0,1.0,,True,completed
560,car,709.0,1289.0,580.0,,3747.27,0.0,91.0,489.0,223.315,,,0.1569,0.8431,,True,completed
1181,car,1084.0,1292.0,208.0,,1484.024,8.0,38.0,170.0,72.299,,,0.1827,0.8173,,True,completed
861,car,915.0,1292.0,377.0,,2199.658,0.0,47.0,330.0,143.152,,,0.1247,0.8753,,True,completed
775,car,854.0,1296.0,442.0,,2131.792,4.0,35.0,407.0,207.506,,,0.0792,0.9208,,True,completed
1395,car,1209.0,1297.0,88.0,,730.852,6.0,6.0,82.0,20.874,,,0.0682,0.9318,,True,completed
812,car,887.0,1298.0,411.0,,2476.598,24.0,106.0,305.0,184.311,,,0.2579,0.7421,,True,completed
663,car,793.0,1300.0,507.0,,2432.846,0.0,110.0,397.0,286.568,,,0.217,0.783,,True,completed
918,car,944.0,1300.0,356.0,,1798.73,47.0,101.0,255.0,184.663,,,0.2837,0.7163,,True,completed
1042,car,1016.0,1302.0,286.0,,2087.292,8.0,46.0,240.0,97.142,,,0.1608,0.8392,,True,completed
1007,car,1000.0,1303.0,303.0,,1804.656,26.0,50.0,253.0,134.247,,,0.165,0.835,,True,completed
1145,car,1068.0,1303.0,235.0,,2153.841,0.0,0.0,235.0,32.496,,,0.0,1.0,,True,completed
1402,car,1213.0,1303.0,90.0,,656.836,9.0,9.0,81.0,29.483,,,0.1,0.9,,True,completed
814,truck,890.0,1304.0,414.0,,1165.854,17.0,94.0,320.0,273.004,,,0.2271,0.7729,,True,completed
1412,car,1219.0,1306.0,87.0,,658.896,7.0,7.0,80.0,25.756,,,0.0805,0.9195,,True,completed
1017,car,1005.0,1307.0,302.0,,1964.643,0.0,29.0,273.0,102.722,,,0.096,0.904,,True,completed
