vehicle_id,vehicle_type,enter_time_s,departure_time_s,travel_time_s,route_distance_m,distance_traveled_m,accumulated_waiting_time_s,custom_wait_s,moving_time_s,time_loss_s,free_flow_time_s,delay_s,waiting_fraction,moving_fraction,schedule_efficiency,completed_trip,trip_status
7,car,21.0,181.0,160.0,,1466.675,0.0,12.0,148.0,26.659,,,0.075,0.925,,True,completed
5,truck,20.0,186.0,166.0,,1172.252,0.0,14.0,152.0,24.273,,,0.0843,0.9157,,True,completed
6,car,20.0,203.0,183.0,,1705.909,0.0,7.0,176.0,19.003,,,0.0383,0.9617,,True,completed
22,car,123.0,204.0,81.0,,850.139,0.0,0.0,81.0,2.723,,,0.0,1.0,,True,completed
11,car,70.0,205.0,135.0,,861.089,44.0,44.0,91.0,55.807,,,0.3259,0.6741,,True,completed
0,truck,2.0,224.0,222.0,,1411.852,0.0,36.0,186.0,50.501,,,0.1622,0.8378,,True,completed
36,car,181.0,249.0,68.0,,581.089,0.0,0.0,68.0,14.701,,,0.0,1.0,,True,completed
39,car,191.0,287.0,96.0,,822.351,2.0,2.0,94.0,12.884,,,0.0208,0.9792,,True,completed
35,truck,175.0,288.0,113.0,,857.499,0.0,0.0,113.0,9.059,,,0.0,1.0,,True,completed
15,truck,85.0,310.0,225.0,,1738.737,0.0,0.0,225.0,14.63,,,0.0,1.0,,True,completed
34,car,173.0,310.0,137.0,,1426.507,0.0,0.0,137.0,6.837,,,0.0,1.0,,True,completed
3,car,9.0,322.0,313.0,,1735.793,0.0,100.0,213.0,125.204,,,0.3195,0.6805,,True,completed
23,car,124.0,324.0,200.0,,2025.941,0.0,0.0,200.0,15.601,,,0.0,1.0,,True,completed
4,car,12.0,326.0,314.0,,1459.866,17.0,138.0,176.0,163.001,,,0.4395,0.5605,,True,completed
42,car,196.0,327.0,131.0,,1156.516,6.0,6.0,125.0,18.307,,,0.0458,0.9542,,True,completed
19,car,103.0,350.0,247.0,,1470.871,11.0,86.0,161.0,113.431,,,0.3482,0.6518,,True,completed
51,car,244.0,357.0,113.0,,1103.017,0.0,0.0,113.0,11.79,,,0.0,1.0,,True,completed
24,car,129.0,376.0,247.0,,867.756,29.0,148.0,99.0,165.479,,,0.5992,0.4008,,True,completed
26,car,144.0,377.0,233.0,,1446.17,4.0,62.0,171.0,85.322,,,0.2661,0.7339,,True,completed
17,car,100.0,382.0,282.0,,1447.166,0.0,117.0,165.0,131.358,,,0.4149,0.5851,,True,completed
43,car,202.0,382.0,180.0,,1438.714,0.0,8.0,172.0,12.79,,,0.0444,0.9556,,True,completed
27,car,153.0,383.0,230.0,,1441.904,0.0,42.0,188.0,77.182,,,0.1826,0.8174,,True,completed
78,car,343.0,397.0,54.0,,557.326,0.0,0.0,54.0,2.438,,,0.0,1.0,,True,completed
52,car,250.0,398.0,148.0,,1163.413,1.0,12.0,136.0,31.449,,,0.0811,0.9189,,True,completed
72,car,328.0,409.0,81.0,,842.96,0.0,0.0,81.0,3.375,,,0.0,1.0,,True,completed
8,car,43.0,411.0,368.0,,2031.792,0.0,112.0,256.0,150.471,,,0.3043,0.6957,,True,completed
38,car,183.0,418.0,235.0,,1691.549,0.0,63.0,172.0,80.374,,,0.2681,0.7319,,True,completed
45,truck,218.0,426.0,208.0,,1157.406,43.0,44.0,164.0,67.995,,,0.2115,0.7885,,True,completed
32,car,170.0,436.0,266.0,,1773.64,5.0,40.0,226.0,70.475,,,0.1504,0.8496,,True,completed
46,car,223.0,449.0,226.0,,1464.618,44.0,49.0,177.0,68.774,,,0.2168,0.7832,,True,completed
49,car,240.0,449.0,209.0,,1723.95,0.0,34.0,175.0,42.364,,,0.1627,0.8373,,True,completed
30,truck,160.0,458.0,298.0,,2024.132,0.0,26.0,272.0,43.948,,,0.0872,0.9128,,True,completed
21,car,117.0,470.0,353.0,,858.515,31.0,250.0,103.0,263.202,,,0.7082,0.2918,,True,completed
1,car,5.0,471.0,466.0,,1736.02,10.0,275.0,191.0,308.035,,,0.5901,0.4099,,True,completed
12,car,74.0,474.0,400.0,,850.769,70.0,300.0,100.0,305.715,,,0.75,0.25,,True,completed
63,car,301.0,474.0,173.0,,1736.822,0.0,1.0,172.0,14.896,,,0.0058,0.9942,,True,completed
2,car,8.0,475.0,467.0,,1424.735,16.0,316.0,151.0,337.859,,,0.6767,0.3233,,True,completed
53,car,255.0,478.0,223.0,,1756.387,4.0,25.0,198.0,63.438,,,0.1121,0.8879,,True,completed
56,car,268.0,486.0,218.0,,1749.302,7.0,28.0,190.0,58.741,,,0.1284,0.8716,,True,completed
58,car,273.0,490.0,217.0,,1153.231,58.0,91.0,126.0,103.764,,,0.4194,0.5806,,True,completed
69,car,319.0,504.0,185.0,,1421.134,10.0,24.0,161.0,38.183,,,0.1297,0.8703,,True,completed
66,car,309.0,515.0,206.0,,1737.981,0.0,15.0,191.0,37.882,,,0.0728,0.9272,,True,completed
89,car,382.0,515.0,133.0,,1181.107,0.0,0.0,133.0,10.018,,,0.0,1.0,,True,completed
76,car,340.0,517.0,177.0,,1180.906,46.0,49.0,128.0,69.717,,,0.2768,0.7232,,True,completed
83,car,365.0,520.0,155.0,,1452.941,0.0,0.0,155.0,6.246,,,0.0,1.0,,True,completed
101,car,417.0,529.0,112.0,,861.935,10.0,10.0,102.0,27.771,,,0.0893,0.9107,,True,completed
109,car,444.0,530.0,86.0,,860.572,0.0,0.0,86.0,3.445,,,0.0,1.0,,True,completed
13,car,75.0,533.0,458.0,,1449.14,38.0,293.0,165.0,318.131,,,0.6397,0.3603,,True,completed
94,car,398.0,534.0,136.0,,1165.072,7.0,7.0,129.0,15.447,,,0.0515,0.9485,,True,completed
41,car,192.0,536.0,344.0,,561.189,64.0,276.0,68.0,272.058,,,0.8023,0.1977,,True,completed
31,car,165.0,538.0,373.0,,1177.197,63.0,233.0,140.0,253.051,,,0.6247,0.3753,,True,completed
70,truck,320.0,546.0,226.0,,1460.933,0.0,30.0,196.0,49.618,,,0.1327,0.8673,,True,completed
60,truck,277.0,551.0,274.0,,1746.1,19.0,30.0,244.0,54.813,,,0.1095,0.8905,,True,completed
14,car,82.0,556.0,474.0,,1116.873,44.0,343.0,131.0,340.012,,,0.7236,0.2764,,True,completed
117,car,471.0,562.0,91.0,,843.95,3.0,3.0,88.0,13.673,,,0.033,0.967,,True,completed
73,car,334.0,563.0,229.0,,1473.712,38.0,73.0,156.0,83.827,,,0.3188,0.6812,,True,completed
104,car,429.0,565.0,136.0,,1165.333,10.0,10.0,126.0,29.85,,,0.0735,0.9265,,True,completed
86,car,370.0,565.0,195.0,,864.245,66.0,105.0,90.0,115.972,,,0.5385,0.4615,,True,completed
71,car,321.0,573.0,252.0,,1147.243,8.0,132.0,120.0,146.861,,,0.5238,0.4762,,True,completed
55,truck,262.0,576.0,314.0,,1746.088,56.0,67.0,247.0,103.386,,,0.2134,0.7866,,True,completed
108,car,440.0,579.0,139.0,,1415.137,0.0,0.0,139.0,8.722,,,0.0,1.0,,True,completed
106,car,436.0,586.0,150.0,,1463.488,1.0,1.0,149.0,14.297,,,0.0067,0.9933,,True,completed
81,car,359.0,588.0,229.0,,1752.5,1.0,15.0,214.0,62.281,,,0.0655,0.9345,,True,completed
65,truck,305.0,592.0,287.0,,1156.093,59.0,131.0,156.0,147.213,,,0.4564,0.5436,,True,completed
118,car,473.0,600.0,127.0,,1137.322,0.0,0.0,127.0,5.224,,,0.0,1.0,,True,completed
146,car,547.0,600.0,53.0,,563.215,0.0,0.0,53.0,1.31,,,0.0,1.0,,True,completed
62,car,299.0,602.0,303.0,,1463.107,29.0,128.0,175.0,150.648,,,0.4224,0.5776,,True,completed
115,truck,469.0,615.0,146.0,,1161.783,0.0,0.0,146.0,5.53,,,0.0,1.0,,True,completed
85,truck,369.0,615.0,246.0,,1721.365,0.0,19.0,227.0,37.493,,,0.0772,0.9228,,True,completed
64,car,302.0,625.0,323.0,,1455.47,66.0,151.0,172.0,175.775,,,0.4675,0.5325,,True,completed
74,car,336.0,626.0,290.0,,2287.136,10.0,20.0,270.0,53.401,,,0.069,0.931,,True,completed
37,car,182.0,628.0,446.0,,1159.346,51.0,293.0,153.0,330.645,,,0.657,0.343,,True,completed
48,car,232.0,630.0,398.0,,1466.494,10.0,219.0,179.0,246.063,,,0.5503,0.4497,,True,completed
144,car,544.0,633.0,89.0,,862.851,0.0,0.0,89.0,9.949,,,0.0,1.0,,True,completed
82,car,365.0,633.0,268.0,,2065.673,6.0,31.0,237.0,58.564,,,0.1157,0.8843,,True,completed
119,car,475.0,635.0,160.0,,1170.951,6.0,34.0,126.0,45.836,,,0.2125,0.7875,,True,completed
68,car,318.0,635.0,317.0,,1434.275,66.0,150.0,167.0,186.082,,,0.4732,0.5268,,True,completed
67,car,312.0,641.0,329.0,,1137.281,10.0,210.0,119.0,215.522,,,0.6383,0.3617,,True,completed
88,car,380.0,641.0,261.0,,1722.138,10.0,74.0,187.0,103.522,,,0.2835,0.7165,,True,completed
139,car,540.0,654.0,114.0,,881.192,23.0,23.0,91.0,25.692,,,0.2018,0.7982,,True,completed
90,truck,384.0,663.0,279.0,,1463.21,19.0,77.0,202.0,83.933,,,0.276,0.724,,True,completed
110,truck,444.0,665.0,221.0,,1433.049,7.0,28.0,193.0,38.05,,,0.1267,0.8733,,True,completed
129,car,509.0,665.0,156.0,,1177.718,12.0,26.0,130.0,39.772,,,0.1667,0.8333,,True,completed
102,car,417.0,667.0,250.0,,1706.118,0.0,64.0,186.0,81.328,,,0.256,0.744,,True,completed
98,car,408.0,674.0,266.0,,1138.938,6.0,139.0,127.0,143.978,,,0.5226,0.4774,,True,completed
127,car,501.0,678.0,177.0,,1436.539,0.0,0.0,177.0,11.943,,,0.0,1.0,,True,completed
149,car,563.0,690.0,127.0,,1127.704,8.0,8.0,119.0,13.885,,,0.063,0.937,,True,completed
143,car,543.0,691.0,148.0,,1135.308,11.0,26.0,122.0,44.332,,,0.1757,0.8243,,True,completed
191,car,639.0,692.0,53.0,,544.354,0.0,0.0,53.0,2.327,,,0.0,1.0,,True,completed
20,truck,106.0,694.0,588.0,,1697.791,3.0,359.0,229.0,364.797,,,0.6105,0.3895,,True,completed
40,truck,191.0,702.0,511.0,,2060.032,17.0,224.0,287.0,253.359,,,0.4384,0.5616,,True,completed
87,car,375.0,704.0,329.0,,1471.811,67.0,155.0,174.0,195.536,,,0.4711,0.5289,,True,completed
33,car,171.0,705.0,534.0,,1163.563,45.0,392.0,142.0,412.166,,,0.7341,0.2659,,True,completed
10,truck,59.0,706.0,647.0,,1774.341,11.0,370.0,277.0,432.994,,,0.5719,0.4281,,True,completed
138,car,540.0,706.0,166.0,,1148.995,31.0,39.0,127.0,48.585,,,0.2349,0.7651,,True,completed
28,car,153.0,708.0,555.0,,1464.566,38.0,374.0,181.0,405.488,,,0.6739,0.3261,,True,completed
97,car,403.0,708.0,305.0,,1467.159,20.0,139.0,166.0,164.38,,,0.4557,0.5443,,True,completed
131,car,518.0,711.0,193.0,,1446.38,0.0,10.0,183.0,61.053,,,0.0518,0.9482,,True,completed
145,truck,545.0,712.0,167.0,,870.283,12.0,37.0,130.0,61.524,,,0.2216,0.7784,,True,completed
114,car,466.0,718.0,252.0,,1137.165,63.0,123.0,129.0,134.97,,,0.4881,0.5119,,True,completed
57,car,269.0,718.0,449.0,,1179.122,63.0,286.0,163.0,326.234,,,0.637,0.363,,True,completed
50,truck,241.0,722.0,481.0,,1758.181,59.0,243.0,238.0,268.905,,,0.5052,0.4948,,True,completed
124,car,492.0,723.0,231.0,,1139.398,2.0,103.0,128.0,126.85,,,0.4459,0.5541,,True,completed
99,car,410.0,723.0,313.0,,1179.194,24.0,134.0,179.0,160.477,,,0.4281,0.5719,,True,completed
200,truck,655.0,724.0,69.0,,537.812,0.0,0.0,69.0,3.235,,,0.0,1.0,,True,completed
155,truck,591.0,727.0,136.0,,852.963,22.0,22.0,114.0,32.316,,,0.1618,0.8382,,True,completed
112,car,452.0,728.0,276.0,,1164.427,63.0,143.0,133.0,154.205,,,0.5181,0.4819,,True,completed
123,car,488.0,728.0,240.0,,1748.995,20.0,20.0,220.0,34.458,,,0.0833,0.9167,,True,completed
103,car,423.0,731.0,308.0,,1759.521,2.0,78.0,230.0,135.89,,,0.2532,0.7468,,True,completed
77,car,341.0,731.0,390.0,,1173.299,1.0,226.0,164.0,259.526,,,0.5795,0.4205,,True,completed
137,car,537.0,732.0,195.0,,1170.115,39.0,52.0,143.0,69.855,,,0.2667,0.7333,,True,completed
164,car,605.0,734.0,129.0,,1171.232,7.0,7.0,122.0,13.884,,,0.0543,0.9457,,True,completed
111,car,449.0,736.0,287.0,,1466.517,30.0,119.0,168.0,136.861,,,0.4146,0.5854,,True,completed
150,truck,565.0,740.0,175.0,,1159.801,6.0,16.0,159.0,34.768,,,0.0914,0.9086,,True,completed
141,car,540.0,745.0,205.0,,1160.52,7.0,57.0,148.0,82.278,,,0.278,0.722,,True,completed
116,car,469.0,746.0,277.0,,1158.288,65.0,140.0,137.0,154.502,,,0.5054,0.4946,,True,completed
166,car,609.0,746.0,137.0,,861.147,36.0,41.0,96.0,58.228,,,0.2993,0.7007,,True,completed
121,car,481.0,748.0,267.0,,2031.089,0.0,17.0,250.0,56.361,,,0.0637,0.9363,,True,completed
100,truck,414.0,750.0,336.0,,1701.667,0.0,114.0,222.0,129.969,,,0.3393,0.6607,,True,completed
183,car,628.0,750.0,122.0,,1152.5,4.0,4.0,118.0,16.896,,,0.0328,0.9672,,True,completed
135,truck,532.0,758.0,226.0,,1458.938,17.0,31.0,195.0,49.583,,,0.1372,0.8628,,True,completed
167,car,609.0,759.0,150.0,,1142.115,2.0,21.0,129.0,34.328,,,0.14,0.86,,True,completed
105,truck,436.0,762.0,326.0,,1704.749,7.0,86.0,240.0,112.372,,,0.2638,0.7362,,True,completed
193,car,641.0,763.0,122.0,,1164.843,0.0,0.0,122.0,16.143,,,0.0,1.0,,True,completed
179,car,621.0,764.0,143.0,,1159.792,4.0,4.0,139.0,15.744,,,0.028,0.972,,True,completed
47,car,224.0,765.0,541.0,,847.369,76.0,445.0,96.0,464.276,,,0.8226,0.1774,,True,completed
158,car,601.0,766.0,165.0,,1739.973,0.0,0.0,165.0,6.562,,,0.0,1.0,,True,completed
134,car,532.0,770.0,238.0,,1719.69,11.0,54.0,184.0,80.773,,,0.2269,0.7731,,True,completed
125,truck,496.0,774.0,278.0,,1419.799,0.0,84.0,194.0,105.753,,,0.3022,0.6978,,True,completed
122,car,484.0,775.0,291.0,,1458.755,59.0,116.0,175.0,148.647,,,0.3986,0.6014,,True,completed
126,car,498.0,776.0,278.0,,1167.442,56.0,138.0,140.0,163.929,,,0.4964,0.5036,,True,completed
9,car,54.0,781.0,727.0,,1124.843,71.0,600.0,127.0,607.447,,,0.8253,0.1747,,True,completed
198,car,652.0,785.0,133.0,,1128.305,7.0,8.0,125.0,21.417,,,0.0602,0.9398,,True,completed
142,car,541.0,787.0,246.0,,2026.638,5.0,19.0,227.0,60.939,,,0.0772,0.9228,,True,completed
180,truck,622.0,789.0,167.0,,853.917,22.0,53.0,114.0,63.292,,,0.3174,0.6826,,True,completed
176,car,619.0,803.0,184.0,,876.602,38.0,87.0,97.0,103.916,,,0.4728,0.5272,,True,completed
192,car,641.0,803.0,162.0,,1155.718,38.0,38.0,124.0,56.596,,,0.2346,0.7654,,True,completed
153,car,577.0,804.0,227.0,,1759.488,8.0,17.0,210.0,49.856,,,0.0749,0.9251,,True,completed
163,car,605.0,805.0,200.0,,1443.092,7.0,38.0,162.0,67.675,,,0.19,0.81,,True,completed
204,car,660.0,810.0,150.0,,1416.197,6.0,6.0,144.0,20.196,,,0.04,0.96,,True,completed
162,car,604.0,811.0,207.0,,1426.237,9.0,43.0,164.0,69.492,,,0.2077,0.7923,,True,completed
148,car,562.0,816.0,254.0,,1444.77,8.0,76.0,178.0,97.834,,,0.2992,0.7008,,True,completed
184,car,630.0,819.0,189.0,,856.957,23.0,73.0,116.0,89.741,,,0.3862,0.6138,,True,completed
189,car,638.0,825.0,187.0,,1413.645,7.0,7.0,180.0,17.639,,,0.0374,0.9626,,True,completed
208,car,670.0,825.0,155.0,,867.41,57.0,58.0,97.0,65.497,,,0.3742,0.6258,,True,completed
16,car,98.0,828.0,730.0,,1392.94,21.0,587.0,143.0,593.509,,,0.8041,0.1959,,True,completed
214,car,684.0,830.0,146.0,,867.306,20.0,35.0,111.0,49.825,,,0.2397,0.7603,,True,completed
140,truck,540.0,833.0,293.0,,1427.636,58.0,100.0,193.0,120.284,,,0.3413,0.6587,,True,completed
194,car,643.0,834.0,191.0,,1153.847,36.0,71.0,120.0,74.42,,,0.3717,0.6283,,True,completed
216,car,687.0,844.0,157.0,,1425.143,0.0,5.0,152.0,23.246,,,0.0318,0.9682,,True,completed
113,car,465.0,846.0,381.0,,1739.781,5.0,179.0,202.0,222.268,,,0.4698,0.5302,,True,completed
188,car,636.0,847.0,211.0,,1733.88,6.0,15.0,196.0,45.815,,,0.0711,0.9289,,True,completed
171,car,614.0,859.0,245.0,,1456.608,22.0,56.0,189.0,69.344,,,0.2286,0.7714,,True,completed
247,car,744.0,863.0,119.0,,861.244,29.0,29.0,90.0,39.848,,,0.2437,0.7563,,True,completed
190,truck,638.0,868.0,230.0,,1426.038,23.0,40.0,190.0,56.997,,,0.1739,0.8261,,True,completed
25,truck,138.0,869.0,731.0,,1424.658,22.0,536.0,195.0,552.113,,,0.7332,0.2668,,True,completed
174,car,617.0,875.0,258.0,,875.938,66.0,152.0,106.0,178.165,,,0.5891,0.4109,,True,completed
187,car,634.0,879.0,245.0,,1471.553,24.0,57.0,188.0,105.145,,,0.2327,0.7673,,True,completed
203,car,659.0,880.0,221.0,,1436.532,1.0,56.0,165.0,73.857,,,0.2534,0.7466,,True,completed
196,car,651.0,883.0,232.0,,1425.608,0.0,61.0,171.0,93.106,,,0.2629,0.7371,,True,completed
207,car,667.0,885.0,218.0,,1167.122,34.0,84.0,134.0,111.828,,,0.3853,0.6147,,True,completed
232,car,717.0,887.0,170.0,,862.689,35.0,69.0,101.0,80.839,,,0.4059,0.5941,,True,completed
278,car,795.0,896.0,101.0,,863.482,6.0,6.0,95.0,11.481,,,0.0594,0.9406,,True,completed
275,truck,791.0,899.0,108.0,,854.405,0.0,0.0,108.0,3.986,,,0.0,1.0,,True,completed
243,car,737.0,900.0,163.0,,1168.461,12.0,17.0,146.0,56.265,,,0.1043,0.8957,,True,completed
271,car,783.0,900.0,117.0,,860.787,3.0,10.0,107.0,32.161,,,0.0855,0.9145,,True,completed
233,car,717.0,902.0,185.0,,1175.248,0.0,35.0,150.0,78.227,,,0.1892,0.8108,,True,completed
266,car,781.0,902.0,121.0,,1125.05,6.0,6.0,115.0,18.527,,,0.0496,0.9504,,True,completed
177,car,620.0,907.0,287.0,,1464.246,29.0,108.0,179.0,134.722,,,0.3763,0.6237,,True,completed
107,car,437.0,908.0,471.0,,1410.269,25.0,300.0,171.0,317.669,,,0.6369,0.3631,,True,completed
254,car,752.0,909.0,157.0,,1171.498,0.0,16.0,141.0,48.624,,,0.1019,0.8981,,True,completed
79,car,344.0,912.0,568.0,,1449.163,24.0,379.0,189.0,413.533,,,0.6673,0.3327,,True,completed
178,car,620.0,915.0,295.0,,1466.423,59.0,122.0,173.0,144.142,,,0.4136,0.5864,,True,completed
237,car,728.0,915.0,187.0,,1162.278,8.0,43.0,144.0,81.064,,,0.2299,0.7701,,True,completed
212,car,682.0,918.0,236.0,,1461.425,35.0,75.0,161.0,102.622,,,0.3178,0.6822,,True,completed
215,truck,685.0,919.0,234.0,,1166.681,22.0,82.0,152.0,92.761,,,0.3504,0.6496,,True,completed
210,truck,675.0,922.0,247.0,,1159.455,38.0,73.0,174.0,97.221,,,0.2955,0.7045,,True,completed
205,truck,665.0,923.0,258.0,,1156.149,16.0,102.0,156.0,108.782,,,0.3953,0.6047,,True,completed
222,car,698.0,923.0,225.0,,1452.334,7.0,24.0,201.0,48.703,,,0.1067,0.8933,,True,completed
206,car,665.0,930.0,265.0,,1724.834,4.0,62.0,203.0,98.005,,,0.234,0.766,,True,completed
261,car,769.0,930.0,161.0,,1166.679,16.0,22.0,139.0,37.099,,,0.1366,0.8634,,True,completed
175,truck,618.0,933.0,315.0,,1464.875,15.0,95.0,220.0,138.145,,,0.3016,0.6984,,True,completed
185,truck,632.0,937.0,305.0,,2046.911,0.0,25.0,280.0,58.072,,,0.082,0.918,,True,completed
242,car,736.0,939.0,203.0,,1445.658,30.0,49.0,154.0,61.33,,,0.2414,0.7586,,True,completed
316,car,862.0,943.0,81.0,,868.007,0.0,0.0,81.0,1.741,,,0.0,1.0,,True,completed
169,car,611.0,951.0,340.0,,1142.257,0.0,209.0,131.0,225.546,,,0.6147,0.3853,,True,completed
132,car,523.0,952.0,429.0,,1144.72,0.0,296.0,133.0,309.762,,,0.69,0.31,,True,completed
294,car,830.0,952.0,122.0,,844.863,20.0,20.0,102.0,33.307,,,0.1639,0.8361,,True,completed
328,car,890.0,952.0,62.0,,540.003,0.0,0.0,62.0,6.388,,,0.0,1.0,,True,completed
229,car,711.0,955.0,244.0,,1446.964,34.0,67.0,177.0,112.183,,,0.2746,0.7254,,True,completed
253,car,750.0,955.0,205.0,,1440.427,60.0,60.0,145.0,63.644,,,0.2927,0.7073,,True,completed
297,car,839.0,956.0,117.0,,847.709,26.0,26.0,91.0,37.314,,,0.2222,0.7778,,True,completed
272,car,784.0,962.0,178.0,,1457.152,1.0,13.0,165.0,40.048,,,0.073,0.927,,True,completed
211,car,680.0,965.0,285.0,,1778.991,29.0,77.0,208.0,123.889,,,0.2702,0.7298,,True,completed
235,truck,723.0,968.0,245.0,,1443.138,8.0,41.0,204.0,60.909,,,0.1673,0.8327,,True,completed
228,car,710.0,974.0,264.0,,857.936,37.0,161.0,103.0,185.019,,,0.6098,0.3902,,True,completed
54,car,260.0,979.0,719.0,,1735.423,0.0,521.0,198.0,553.376,,,0.7246,0.2754,,True,completed
201,car,656.0,980.0,324.0,,1755.135,2.0,133.0,191.0,154.375,,,0.4105,0.5895,,True,completed
305,truck,844.0,982.0,138.0,,848.363,26.0,26.0,112.0,35.156,,,0.1884,0.8116,,True,completed
219,car,691.0,984.0,293.0,,1440.704,0.0,113.0,180.0,154.305,,,0.3857,0.6143,,True,completed
245,truck,742.0,984.0,242.0,,1713.058,0.0,16.0,226.0,34.111,,,0.0661,0.9339,,True,completed
267,car,781.0,984.0,203.0,,1458.003,8.0,43.0,160.0,70.449,,,0.2118,0.7882,,True,completed
218,car,690.0,986.0,296.0,,1760.384,5.0,90.0,206.0,136.037,,,0.3041,0.6959,,True,completed
241,car,736.0,992.0,256.0,,1730.68,3.0,33.0,223.0,84.353,,,0.1289,0.8711,,True,completed
239,car,730.0,995.0,265.0,,1445.068,0.0,43.0,222.0,130.962,,,0.1623,0.8377,,True,completed
284,car,807.0,997.0,190.0,,1417.121,6.0,26.0,164.0,52.332,,,0.1368,0.8632,,True,completed
377,car,943.0,997.0,54.0,,573.855,0.0,0.0,54.0,1.353,,,0.0,1.0,,True,completed
221,car,696.0,998.0,302.0,,1463.025,24.0,101.0,201.0,169.127,,,0.3344,0.6656,,True,completed
259,car,766.0,999.0,233.0,,1158.906,20.0,67.0,166.0,113.571,,,0.2876,0.7124,,True,completed
304,car,844.0,1000.0,156.0,,1170.815,11.0,38.0,118.0,49.626,,,0.2436,0.7564,,True,completed
217,car,690.0,1005.0,315.0,,2058.536,28.0,67.0,248.0,125.933,,,0.2127,0.7873,,True,completed
285,truck,809.0,1005.0,196.0,,1422.645,0.0,1.0,195.0,23.407,,,0.0051,0.9949,,True,completed
309,car,847.0,1006.0,159.0,,1179.647,9.0,14.0,145.0,51.831,,,0.0881,0.9119,,True,completed
320,truck,866.0,1006.0,140.0,,857.956,15.0,15.0,125.0,36.004,,,0.1071,0.8929,,True,completed
382,car,952.0,1008.0,56.0,,576.193,0.0,0.0,56.0,2.782,,,0.0,1.0,,True,completed
230,truck,711.0,1012.0,301.0,,1725.069,36.0,66.0,235.0,92.322,,,0.2193,0.7807,,True,completed
308,car,846.0,1012.0,166.0,,1417.569,1.0,2.0,164.0,36.994,,,0.012,0.988,,True,completed
292,car,823.0,1016.0,193.0,,1177.202,62.0,69.0,124.0,77.55,,,0.3575,0.6425,,True,completed
367,car,934.0,1016.0,82.0,,853.808,0.0,0.0,82.0,3.784,,,0.0,1.0,,True,completed
318,car,864.0,1017.0,153.0,,1158.39,8.0,25.0,128.0,36.592,,,0.1634,0.8366,,True,completed
301,car,840.0,1018.0,178.0,,1439.555,0.0,33.0,145.0,46.73,,,0.1854,0.8146,,True,completed
234,car,718.0,1020.0,302.0,,1470.131,29.0,75.0,227.0,132.461,,,0.2483,0.7517,,True,completed
255,truck,753.0,1020.0,267.0,,1737.222,5.0,32.0,235.0,49.575,,,0.1199,0.8801,,True,completed
250,truck,747.0,1023.0,276.0,,1704.832,0.0,42.0,234.0,69.678,,,0.1522,0.8478,,True,completed
251,car,747.0,1025.0,278.0,,1429.828,0.0,91.0,187.0,122.744,,,0.3273,0.6727,,True,completed
354,car,919.0,1027.0,108.0,,876.326,8.0,8.0,100.0,24.51,,,0.0741,0.9259,,True,completed
220,truck,691.0,1028.0,337.0,,2023.076,0.0,38.0,299.0,92.167,,,0.1128,0.8872,,True,completed
333,car,901.0,1033.0,132.0,,860.627,38.0,42.0,90.0,53.195,,,0.3182,0.6818,,True,completed
91,car,385.0,1033.0,648.0,,857.218,38.0,539.0,109.0,561.073,,,0.8318,0.1682,,True,completed
314,car,856.0,1035.0,179.0,,1715.528,0.0,0.0,179.0,21.978,,,0.0,1.0,,True,completed
303,car,843.0,1044.0,201.0,,1737.913,2.0,9.0,192.0,30.275,,,0.0448,0.9552,,True,completed
260,truck,768.0,1052.0,284.0,,1446.505,5.0,63.0,221.0,109.176,,,0.2218,0.7782,,True,completed
330,truck,894.0,1054.0,160.0,,1142.181,0.0,10.0,150.0,21.292,,,0.0625,0.9375,,True,completed
209,car,674.0,1055.0,381.0,,2025.33,11.0,156.0,225.0,187.216,,,0.4094,0.5906,,True,completed
352,car,918.0,1055.0,137.0,,1144.728,8.0,8.0,129.0,30.631,,,0.0584,0.9416,,True,completed
269,car,782.0,1060.0,278.0,,1760.429,1.0,77.0,201.0,90.501,,,0.277,0.723,,True,completed
288,car,813.0,1061.0,248.0,,1451.595,19.0,60.0,188.0,86.566,,,0.2419,0.7581,,True,completed
273,car,787.0,1064.0,277.0,,1711.186,14.0,38.0,239.0,74.216,,,0.1372,0.8628,,True,completed
18,car,101.0,1065.0,964.0,,1758.669,66.0,750.0,214.0,803.907,,,0.778,0.222,,True,completed
168,car,610.0,1067.0,457.0,,1383.85,8.0,300.0,157.0,291.736,,,0.6565,0.3435,,True,completed
385,truck,959.0,1067.0,108.0,,854.123,0.0,0.0,108.0,4.071,,,0.0,1.0,,True,completed
343,car,909.0,1068.0,159.0,,1161.617,33.0,33.0,126.0,53.208,,,0.2075,0.7925,,True,completed
344,car,909.0,1070.0,161.0,,1170.899,16.0,16.0,145.0,43.988,,,0.0994,0.9006,,True,completed
379,car,949.0,1070.0,121.0,,864.801,20.0,20.0,101.0,31.719,,,0.1653,0.8347,,True,completed
404,car,991.0,1072.0,81.0,,828.778,0.0,0.0,81.0,3.955,,,0.0,1.0,,True,completed
350,truck,915.0,1074.0,159.0,,1155.932,0.0,0.0,159.0,18.755,,,0.0,1.0,,True,completed
381,car,951.0,1076.0,125.0,,1166.237,0.0,0.0,125.0,11.039,,,0.0,1.0,,True,completed
95,truck,400.0,1076.0,676.0,,1461.571,56.0,449.0,227.0,489.831,,,0.6642,0.3358,,True,completed
