ppo_pfrl	TEST	94	193.6	100.0	-3.74	1.74	0.03	1338
ppo_pfrl	TRAIN	95	195.6	-0.0	-3.78	1.77	0.03	1338
ppo_pfrl	TEST	95	194.9	100.0	-3.87	1.79	0.03	1339
ppo_pfrl	TRAIN	96	191.1	-0.0	-3.73	1.74	0.03	1337
ppo_pfrl	TEST	96	193.0	100.0	-3.77	1.74	0.03	1341
ppo_pfrl	TRAIN	97	193.0	-0.0	-3.85	1.76	0.03	1339
ppo_pfrl	TEST	97	194.1	100.0	-3.74	1.74	0.03	1340
ppo_pfrl	TRAIN	98	193.6	-0.0	-3.75	1.74	0.03	1339
ppo_pfrl	TEST	98	191.7	100.0	-3.89	1.76	0.03	1341
ppo_pfrl	TRAIN	99	190.1	-0.0	-3.73	1.72	0.03	1337
ppo_pfrl	TEST	99	190.9	100.0	-3.77	1.73	0.03	1337
ppo_pfrl	TRAIN	100	192.0	-0.0	-3.79	1.73	0.03	1340
ppo_pfrl	TEST	100	192.9	100.0	-3.88	1.75	0.03	1340
ppo_pfrl	TRAIN	101	191.8	-0.0	-3.88	1.76	0.03	1339
ppo_pfrl	TEST	101	191.6	100.0	-3.74	1.72	0.03	1337
ppo_pfrl	TRAIN	102	191.1	-0.0	-3.78	1.73	0.03	1339
ppo_pfrl	TEST	102	191.8	100.0	-3.74	1.71	0.03	1340
ppo_pfrl	TRAIN	103	191.5	-0.0	-3.81	1.74	0.03	1338
ppo_pfrl	TEST	103	191.8	100.0	-3.80	1.75	0.03	1342
ppo_pfrl	TRAIN	104	192.8	-0.0	-3.81	1.74	0.03	1338
ppo_pfrl	TEST	104	190.6	100.0	-3.77	1.72	0.03	1337
ppo_pfrl	TRAIN	105	192.2	-0.0	-3.75	1.73	0.03	1338
ppo_pfrl	TEST	105	190.1	100.0	-3.71	1.70	0.03	1336
ppo_pfrl	TRAIN	106	190.1	-0.0	-3.77	1.72	0.03	1337
ppo_pfrl	TEST	106	193.2	100.0	-3.78	1.73	0.03	1340
ppo_pfrl	TRAIN	107	192.0	-0.0	-3.77	1.72	0.03	1339
ppo_pfrl	TEST	107	190.3	100.0	-3.75	1.70	0.03	1341
ppo_pfrl	TRAIN	108	191.9	-0.0	-3.76	1.72	0.03	1339
ppo_pfrl	TEST	108	189.6	100.0	-3.82	1.73	0.03	1337
ppo_pfrl	TRAIN	109	191.4	-0.0	-3.76	1.71	0.03	1338
ppo_pfrl	TEST	109	189.1	100.0	-3.81	1.71	0.03	1337
ppo_pfrl	TRAIN	110	189.6	-0.0	-3.73	1.69	0.03	1341
ppo_pfrl	TEST	110	191.1	100.0	-3.74	1.70	0.03	1339
ppo_pfrl	TRAIN	111	190.0	-0.0	-3.81	1.72	0.03	1340
ppo_pfrl	TEST	111	240.0	100.0	-5.16	2.75	0.04	1270
ppo_pfrl	TRAIN	112	189.0	-0.0	-3.80	1.70	0.03	1339
ppo_pfrl	TEST	112	193.1	100.0	-3.89	1.75	0.03	1327
ppo_pfrl	TRAIN	113	187.5	-0.0	-3.75	1.69	0.03	1339
ppo_pfrl	TEST	113	191.0	100.0	-3.76	1.71	0.03	1341
ppo_pfrl	TRAIN	114	189.5	-0.0	-3.77	1.70	0.03	1338
ppo_pfrl	TEST	114	188.0	100.0	-3.77	1.69	0.03	1339
ppo_pfrl	TRAIN	115	188.1	-0.0	-3.70	1.68	0.03	1339
ppo_pfrl	TEST	115	189.5	100.0	-3.79	1.69	0.03	1341
ppo_pfrl	TRAIN	116	190.2	-0.0	-3.77	1.70	0.03	1339
ppo_pfrl	TEST	116	190.3	100.0	-3.78	1.70	0.03	1339
ppo_pfrl	TRAIN	117	190.9	-0.0	-3.77	1.70	0.03	1341
ppo_pfrl	TEST	117	189.4	100.0	-3.75	1.68	0.03	1340
ppo_pfrl	TRAIN	118	190.0	-0.0	-3.78	1.70	0.03	1341
ppo_pfrl	TEST	118	189.7	100.0	-3.74	1.68	0.03	1337
ppo_pfrl	TRAIN	119	189.4	-0.0	-3.75	1.69	0.03	1341
ppo_pfrl	TEST	119	187.4	100.0	-3.76	1.68	0.03	1336
ppo_pfrl	TRAIN	120	188.6	-0.0	-3.81	1.71	0.03	1341
ppo_pfrl	TEST	120	187.6	100.0	-3.82	1.70	0.03	1340
ppo_pfrl	TRAIN	121	189.8	-0.0	-3.86	1.70	0.03	1338
ppo_pfrl	TEST	121	190.0	100.0	-3.77	1.69	0.03	1340
ppo_pfrl	TRAIN	122	188.2	-0.0	-3.78	1.70	0.03	1339
ppo_pfrl	TEST	122	188.3	100.0	-3.80	1.70	0.03	1343
ppo_pfrl	TRAIN	123	187.3	-0.0	-3.82	1.69	0.03	1339
ppo_pfrl	TEST	123	187.7	100.0	-3.85	1.70	0.03	1341
ppo_pfrl	TRAIN	124	220.3	-0.0	-4.44	1.96	0.03	1336
ppo_pfrl	TEST	124	187.7	100.0	-3.83	1.70	0.03	1337
ppo_pfrl	TRAIN	125	188.5	-0.0	-3.75	1.68	0.03	1337
ppo_pfrl	TEST	125	186.8	100.0	-3.78	1.69	0.03	1334
ppo_pfrl	TRAIN	126	186.7	-0.0	-3.75	1.68	0.03	1339
ppo_pfrl	TEST	126	186.6	100.0	-3.75	1.68	0.03	1338
ppo_pfrl	TRAIN	127	188.0	-0.0	-3.78	1.68	0.03	1341
ppo_pfrl	TEST	127	201.2	100.0	-4.15	1.81	0.03	1337
ppo_pfrl	TRAIN	128	219.2	-0.0	-4.95	2.10	0.03	1304
ppo_pfrl	TEST	128	188.6	100.0	-3.76	1.68	0.03	1341
ppo_pfrl	TRAIN	129	241.8	-0.0	-5.28	2.20	0.03	1339
ppo_pfrl	TEST	129	187.7	100.0	-3.73	1.67	0.03	1341
ppo_pfrl	TRAIN	130	188.0	-0.0	-3.77	1.67	0.03	1342
ppo_pfrl	TEST	130	190.5	100.0	-3.74	1.68	0.03	1338
ppo_pfrl	TRAIN	131	188.6	-0.0	-3.78	1.69	0.03	1339
ppo_pfrl	TEST	131	186.6	100.0	-3.80	1.68	0.03	1343
ppo_pfrl	TRAIN	132	187.3	-0.0	-3.81	1.68	0.03	1341
ppo_pfrl	TEST	132	188.4	100.0	-3.78	1.67	0.03	1339
ppo_pfrl	TRAIN	133	188.2	-0.0	-3.77	1.67	0.03	1342
ppo_pfrl	TEST	133	186.7	100.0	-3.81	1.68	0.03	1340
ppo_pfrl	TRAIN	134	186.7	-0.0	-3.70	1.66	0.03	1337
ppo_pfrl	TEST	134	187.0	100.0	-3.79	1.68	0.03	1340
ppo_pfrl	TRAIN	135	187.0	-0.0	-3.80	1.68	0.03	1342
ppo_pfrl	TEST	135	189.3	100.0	-3.74	1.68	0.03	1341
ppo_pfrl	TRAIN	136	188.0	-0.0	-3.75	1.67	0.03	1340
ppo_pfrl	TEST	136	185.8	100.0	-3.75	1.67	0.03	1340
ppo_pfrl	TRAIN	137	186.5	-0.0	-3.81	1.67	0.03	1340
ppo_pfrl	TEST	137	187.6	100.0	-3.82	1.68	0.03	1341
ppo_pfrl	TRAIN	138	187.6	-0.0	-3.74	1.66	0.03	1339
ppo_pfrl	TEST	138	189.3	100.0	-3.75	1.68	0.03	1341
ppo_pfrl	TRAIN	139	187.9	-0.0	-3.74	1.67	0.03	1337
ppo_pfrl	TEST	139	189.1	100.0	-3.75	1.68	0.03	1340
ppo_pfrl	TRAIN	140	186.8	-0.0	-3.76	1.68	0.03	1340
ppo_pfrl	TEST	140	187.2	100.0	-3.74	1.67	0.03	1340
ppo_pfrl	TRAIN	141	186.9	-0.0	-3.81	1.68	0.03	1339
ppo_pfrl	TEST	141	186.5	100.0	-3.76	1.68	0.03	1338
ppo_pfrl	TRAIN	142	186.0	-0.0	-3.74	1.67	0.03	1335
ppo_pfrl	TEST	142	185.3	100.0	-3.85	1.67	0.03	1341
ppo_pfrl	TRAIN	143	186.4	-0.0	-3.82	1.68	0.03	1337
ppo_pfrl	TEST	143	189.0	100.0	-3.74	1.68	0.03	1341
ppo_pfrl	TRAIN	144	187.1	-0.0	-3.81	1.68	0.03	1340
ppo_pfrl	TEST	144	186.7	100.0	-3.79	1.68	0.03	1340
ppo_pfrl	TRAIN	145	188.1	-0.0	-3.74	1.67	0.03	1340
