vehicle_id,vehicle_type,enter_time_s,departure_time_s,travel_time_s,route_distance_m,distance_traveled_m,accumulated_waiting_time_s,custom_wait_s,moving_time_s,time_loss_s,free_flow_time_s,delay_s,waiting_fraction,moving_fraction,schedule_efficiency,completed_trip,trip_status
733,pkw,1532.0,1689.0,157.0,,1425.527,0.0,0.0,157.0,9.981,,,0.0,1.0,,True,completed
747,pkw,1582.0,1692.0,110.0,,1145.213,0.0,0.0,110.0,5.434,,,0.0,1.0,,True,completed
724,pkw,1509.0,1693.0,184.0,,1743.864,0.0,1.0,183.0,17.92,,,0.0054,0.9946,,True,completed
715,pkw,1490.0,1694.0,204.0,,1975.422,0.0,5.0,199.0,23.657,,,0.0245,0.9755,,True,completed
714,pkw,1487.0,1702.0,215.0,,2000.441,0.0,5.0,210.0,22.966,,,0.0233,0.9767,,True,completed
738,pkw,1556.0,1702.0,146.0,,1429.134,3.0,3.0,143.0,15.877,,,0.0205,0.9795,,True,completed
757,pkw,1617.0,1702.0,85.0,,854.089,0.0,0.0,85.0,4.88,,,0.0,1.0,,True,completed
712,pkw,1479.0,1704.0,225.0,,2031.749,0.0,2.0,223.0,28.674,,,0.0089,0.9911,,True,completed
677,pkw,1407.0,1707.0,300.0,,1721.86,0.0,67.0,233.0,89.31,,,0.2233,0.7767,,True,completed
745,pkw,1575.0,1715.0,140.0,,1471.433,0.0,0.0,140.0,6.544,,,0.0,1.0,,True,completed
742,pkw,1565.0,1716.0,151.0,,1461.235,0.0,0.0,151.0,8.749,,,0.0,1.0,,True,completed
739,pkw,1559.0,1721.0,162.0,,1476.089,7.0,12.0,150.0,28.151,,,0.0741,0.9259,,True,completed
740,pkw,1559.0,1731.0,172.0,,1748.819,0.0,0.0,172.0,13.206,,,0.0,1.0,,True,completed
760,pkw,1623.0,1734.0,111.0,,1137.085,0.0,0.0,111.0,6.902,,,0.0,1.0,,True,completed
723,pkw,1505.0,1738.0,233.0,,1702.078,0.0,0.0,233.0,19.59,,,0.0,1.0,,True,completed
769,pkw,1653.0,1739.0,86.0,,864.714,0.0,0.0,86.0,6.457,,,0.0,1.0,,True,completed
750,pkw,1587.0,1743.0,156.0,,1424.944,4.0,4.0,152.0,18.203,,,0.0256,0.9744,,True,completed
717,pkw,1494.0,1744.0,250.0,,1749.648,30.0,56.0,194.0,78.138,,,0.224,0.776,,True,completed
752,pkw,1600.0,1747.0,147.0,,1449.568,0.0,0.0,147.0,9.09,,,0.0,1.0,,True,completed
784,pkw,1692.0,1747.0,55.0,,576.818,0.0,0.0,55.0,2.086,,,0.0,1.0,,True,completed
786,pkw,1698.0,1751.0,53.0,,544.163,0.0,0.0,53.0,2.691,,,0.0,1.0,,True,completed
751,pkw,1591.0,1752.0,161.0,,1465.119,9.0,11.0,150.0,28.121,,,0.0683,0.9317,,True,completed
754,pkw,1603.0,1755.0,152.0,,1467.075,0.0,0.0,152.0,18.506,,,0.0,1.0,,True,completed
748,pkw,1584.0,1757.0,173.0,,1470.326,7.0,7.0,166.0,20.32,,,0.0405,0.9595,,True,completed
756,pkw,1610.0,1762.0,152.0,,1177.98,10.0,10.0,142.0,22.714,,,0.0658,0.9342,,True,completed
770,pkw,1658.0,1767.0,109.0,,859.355,7.0,7.0,102.0,16.786,,,0.0642,0.9358,,True,completed
746,pkw,1580.0,1768.0,188.0,,1722.696,13.0,15.0,173.0,31.325,,,0.0798,0.9202,,True,completed
764,pkw,1636.0,1771.0,135.0,,1138.208,2.0,2.0,133.0,20.594,,,0.0148,0.9852,,True,completed
762,pkw,1629.0,1773.0,144.0,,1177.873,13.0,16.0,128.0,36.99,,,0.1111,0.8889,,True,completed
766,pkw,1645.0,1774.0,129.0,,1151.295,6.0,6.0,123.0,18.579,,,0.0465,0.9535,,True,completed
768,pkw,1652.0,1778.0,126.0,,1165.706,9.0,9.0,117.0,19.492,,,0.0714,0.9286,,True,completed
758,pkw,1617.0,1786.0,169.0,,1710.394,0.0,0.0,169.0,12.976,,,0.0,1.0,,True,completed
753,pkw,1601.0,1791.0,190.0,,1757.264,16.0,16.0,174.0,29.99,,,0.0842,0.9158,,True,completed
787,pkw,1702.0,1792.0,90.0,,874.697,1.0,1.0,89.0,10.276,,,0.0111,0.9889,,True,completed
773,pkw,1669.0,1795.0,126.0,,1170.565,2.0,2.0,124.0,12.525,,,0.0159,0.9841,,True,completed
755,pkw,1606.0,1797.0,191.0,,1737.195,6.0,8.0,183.0,26.427,,,0.0419,0.9581,,True,completed
734,pkw,1536.0,,264.0,,1903.542,50.0,74.0,190.0,91.209,,,0.2803,0.7197,,False,on_map_at_end
759,pkw,1619.0,,181.0,,1556.66,0.0,0.0,181.0,13.054,,,0.0,1.0,,False,on_map_at_end
761,pkw,1624.0,,176.0,,1440.018,25.0,25.0,151.0,37.929,,,0.142,0.858,,False,on_map_at_end
763,pkw,1636.0,,164.0,,1563.558,0.0,6.0,158.0,22.219,,,0.0366,0.9634,,False,on_map_at_end
765,pkw,1640.0,,160.0,,1417.226,10.0,11.0,149.0,24.858,,,0.0688,0.9313,,False,on_map_at_end
767,pkw,1649.0,,151.0,,1347.468,17.0,17.0,134.0,29.133,,,0.1126,0.8874,,False,on_map_at_end
771,pkw,1660.0,,140.0,,1426.716,0.0,0.0,140.0,11.387,,,0.0,1.0,,False,on_map_at_end
772,pkw,1666.0,,134.0,,1133.229,8.0,7.0,127.0,22.195,,,0.0522,0.9478,,False,on_map_at_end
774,pkw,1671.0,,129.0,,1164.119,17.0,16.0,113.0,24.228,,,0.124,0.876,,False,on_map_at_end
775,pkw,1673.0,,127.0,,1265.704,0.0,0.0,127.0,11.991,,,0.0,1.0,,False,on_map_at_end
776,pkw,1675.0,,125.0,,1165.191,7.0,7.0,118.0,19.833,,,0.056,0.944,,False,on_map_at_end
777,pkw,1676.0,,124.0,,962.923,0.0,0.0,124.0,9.359,,,0.0,1.0,,False,on_map_at_end
778,pkw,1681.0,,119.0,,1165.841,0.0,0.0,119.0,12.575,,,0.0,1.0,,False,on_map_at_end
779,pkw,1682.0,,118.0,,1170.722,3.0,3.0,115.0,12.538,,,0.0254,0.9746,,False,on_map_at_end
780,pkw,1683.0,,117.0,,1082.835,0.0,0.0,117.0,7.721,,,0.0,1.0,,False,on_map_at_end
781,pkw,1688.0,,112.0,,1036.63,3.0,3.0,109.0,14.067,,,0.0268,0.9732,,False,on_map_at_end
782,pkw,1691.0,,109.0,,1122.162,0.0,0.0,109.0,6.976,,,0.0,1.0,,False,on_map_at_end
783,pkw,1691.0,,109.0,,817.841,0.0,0.0,109.0,7.134,,,0.0,1.0,,False,on_map_at_end
785,pkw,1696.0,,104.0,,968.365,5.0,5.0,99.0,16.128,,,0.0481,0.9519,,False,on_map_at_end
788,pkw,1709.0,,91.0,,878.648,3.0,3.0,88.0,11.921,,,0.033,0.967,,False,on_map_at_end
789,pkw,1711.0,,89.0,,927.745,0.0,0.0,89.0,4.882,,,0.0,1.0,,False,on_map_at_end
790,pkw,1712.0,,88.0,,860.071,0.0,0.0,88.0,8.682,,,0.0,1.0,,False,on_map_at_end
791,pkw,1718.0,,82.0,,859.32,0.0,0.0,82.0,3.404,,,0.0,1.0,,False,on_map_at_end
792,pkw,1723.0,,77.0,,715.542,0.0,0.0,77.0,4.841,,,0.0,1.0,,False,on_map_at_end
793,pkw,1724.0,,76.0,,580.469,13.0,12.0,64.0,23.757,,,0.1579,0.8421,,False,on_map_at_end
794,pkw,1732.0,,68.0,,715.532,0.0,0.0,68.0,3.462,,,0.0,1.0,,False,on_map_at_end
795,pkw,1740.0,,60.0,,531.485,0.0,0.0,60.0,5.039,,,0.0,1.0,,False,on_map_at_end
796,pkw,1740.0,,60.0,,570.521,1.0,1.0,59.0,8.653,,,0.0167,0.9833,,False,on_map_at_end
797,pkw,1740.0,,60.0,,548.151,4.0,4.0,56.0,10.666,,,0.0667,0.9333,,False,on_map_at_end
798,pkw,1740.0,,60.0,,567.668,3.0,2.0,58.0,8.517,,,0.0333,0.9667,,False,on_map_at_end
799,pkw,1741.0,,59.0,,577.587,0.0,0.0,59.0,3.581,,,0.0,1.0,,False,on_map_at_end
800,pkw,1743.0,,57.0,,595.291,0.0,0.0,57.0,3.147,,,0.0,1.0,,False,on_map_at_end
801,pkw,1744.0,,56.0,,576.9,0.0,0.0,56.0,2.37,,,0.0,1.0,,False,on_map_at_end
802,pkw,1745.0,,55.0,,582.724,0.0,0.0,55.0,2.372,,,0.0,1.0,,False,on_map_at_end
803,pkw,1747.0,,53.0,,441.335,0.0,0.0,53.0,3.382,,,0.0,1.0,,False,on_map_at_end
804,pkw,1750.0,,50.0,,527.121,0.0,0.0,50.0,2.559,,,0.0,1.0,,False,on_map_at_end
805,pkw,1755.0,,45.0,,348.249,4.0,4.0,41.0,12.591,,,0.0889,0.9111,,False,on_map_at_end
806,pkw,1762.0,,38.0,,402.56,0.0,0.0,38.0,1.769,,,0.0,1.0,,False,on_map_at_end
807,pkw,1763.0,,37.0,,317.377,0.0,0.0,37.0,2.784,,,0.0,1.0,,False,on_map_at_end
808,pkw,1764.0,,36.0,,337.492,0.0,0.0,36.0,1.883,,,0.0,1.0,,False,on_map_at_end
809,pkw,1765.0,,35.0,,354.061,0.0,0.0,35.0,2.917,,,0.0,1.0,,False,on_map_at_end
810,pkw,1769.0,,31.0,,260.428,0.0,0.0,31.0,1.895,,,0.0,1.0,,False,on_map_at_end
811,pkw,1773.0,,27.0,,284.749,0.0,0.0,27.0,1.372,,,0.0,1.0,,False,on_map_at_end
812,pkw,1776.0,,24.0,,236.06,0.0,0.0,24.0,1.151,,,0.0,1.0,,False,on_map_at_end
813,pkw,1777.0,,23.0,,228.557,0.0,0.0,23.0,1.101,,,0.0,1.0,,False,on_map_at_end
814,pkw,1779.0,,21.0,,218.042,0.0,0.0,21.0,1.376,,,0.0,1.0,,False,on_map_at_end
815,pkw,1794.0,,6.0,,63.372,0.0,0.0,6.0,0.296,,,0.0,1.0,,False,on_map_at_end
816,pkw,1799.0,,1.0,,9.159,0.0,0.0,1.0,0.097,,,0.0,1.0,,False,on_map_at_end
