colight	TEST	99	153.5	100.0	-0.45	0.02	0.01	1458
colight	TRAIN	100	153.4	0.0	-0.39	0.01	0.01	1455
colight	TEST	100	153.0	100.0	-0.28	0.01	0.01	1457
colight	TRAIN	101	153.7	0.0	-0.46	0.02	0.01	1457
colight	TEST	101	153.1	100.0	-0.20	0.01	0.01	1457
colight	TRAIN	102	153.3	0.0	-0.31	0.01	0.01	1457
colight	TEST	102	153.1	100.0	-0.20	0.01	0.01	1457
colight	TRAIN	103	153.2	0.0	-0.29	0.01	0.01	1457
colight	TEST	103	153.1	100.0	-0.28	0.01	0.01	1456
colight	TRAIN	104	153.3	0.0	-0.37	0.01	0.01	1456
colight	TEST	104	153.2	100.0	-0.29	0.01	0.01	1457
colight	TRAIN	105	153.3	0.0	-0.34	0.01	0.01	1457
colight	TEST	105	153.1	100.0	-0.29	0.01	0.01	1457
colight	TRAIN	106	153.1	0.0	-0.24	0.01	0.01	1457
colight	TEST	106	153.6	100.0	-0.54	0.02	0.01	1455
colight	TRAIN	107	153.3	0.0	-0.35	0.01	0.01	1456
colight	TEST	107	153.1	100.0	-0.31	0.01	0.01	1456
colight	TRAIN	108	153.4	0.0	-0.37	0.01	0.01	1457
colight	TEST	108	153.5	100.0	-0.55	0.02	0.01	1455
colight	TRAIN	109	153.3	0.0	-0.35	0.01	0.01	1457
colight	TEST	109	153.0	100.0	-0.29	0.01	0.01	1456
colight	TRAIN	110	153.2	0.0	-0.30	0.01	0.01	1457
colight	TEST	110	153.2	100.0	-0.37	0.01	0.01	1458
colight	TRAIN	111	153.2	0.0	-0.27	0.01	0.01	1458
colight	TEST	111	153.2	100.0	-0.22	0.01	0.01	1456
colight	TRAIN	112	153.2	0.0	-0.32	0.01	0.01	1457
colight	TEST	112	153.1	100.0	-0.28	0.01	0.01	1457
colight	TRAIN	113	153.2	0.0	-0.29	0.01	0.01	1457
colight	TEST	113	179.8	100.0	-8.67	0.27	0.01	1457
colight	TRAIN	114	153.2	0.0	-0.31	0.01	0.01	1457
colight	TEST	114	154.2	100.0	-0.64	0.03	0.01	1454
colight	TRAIN	115	153.0	0.0	-0.19	0.01	0.01	1457
colight	TEST	115	153.0	100.0	-0.19	0.01	0.01	1457
colight	TRAIN	116	153.2	0.0	-0.26	0.01	0.01	1457
colight	TEST	116	152.9	100.0	-0.24	0.01	0.01	1457
colight	TRAIN	117	153.5	0.0	-0.39	0.01	0.01	1458
colight	TEST	117	153.0	100.0	-0.18	0.01	0.01	1456
colight	TRAIN	118	153.2	0.0	-0.24	0.01	0.01	1457
colight	TEST	118	153.0	100.0	-0.16	0.01	0.01	1458
colight	TRAIN	119	153.0	0.0	-0.21	0.01	0.01	1457
colight	TEST	119	152.8	100.0	-0.16	0.01	0.01	1457
colight	TRAIN	120	153.2	0.0	-0.26	0.01	0.01	1456
colight	TEST	120	153.1	100.0	-0.22	0.01	0.01	1457
colight	TRAIN	121	153.1	0.0	-0.32	0.01	0.01	1457
colight	TEST	121	153.0	100.0	-0.27	0.01	0.01	1457
colight	TRAIN	122	153.4	0.0	-0.36	0.01	0.01	1458
colight	TEST	122	153.0	100.0	-0.21	0.01	0.01	1457
colight	TRAIN	123	153.1	0.0	-0.23	0.01	0.01	1457
colight	TEST	123	153.2	100.0	-0.21	0.01	0.01	1458
colight	TRAIN	124	153.3	0.0	-0.31	0.01	0.01	1457
colight	TEST	124	153.0	100.0	-0.25	0.01	0.01	1457
colight	TRAIN	125	153.2	0.0	-0.25	0.01	0.01	1457
colight	TEST	125	153.3	100.0	-0.37	0.01	0.01	1458
colight	TRAIN	126	153.5	0.0	-0.44	0.02	0.01	1457
colight	TEST	126	152.9	100.0	-0.22	0.01	0.01	1457
colight	TRAIN	127	153.1	0.0	-0.30	0.01	0.01	1456
colight	TEST	127	153.3	100.0	-0.17	0.01	0.01	1456
colight	TRAIN	128	153.3	0.0	-0.32	0.01	0.01	1458
colight	TEST	128	153.0	100.0	-0.14	0.01	0.01	1458
colight	TRAIN	129	153.6	0.0	-0.46	0.02	0.01	1456
colight	TEST	129	152.9	100.0	-0.18	0.01	0.01	1457
colight	TRAIN	130	153.3	0.0	-0.25	0.01	0.01	1458
colight	TEST	130	153.5	100.0	-0.39	0.02	0.01	1457
colight	TRAIN	131	153.5	0.0	-0.35	0.01	0.01	1457
colight	TEST	131	153.2	100.0	-0.32	0.01	0.01	1456
colight	TRAIN	132	206.3	0.1	-19.24	0.61	0.01	1454
colight	TEST	132	153.6	100.0	-0.55	0.02	0.01	1456
colight	TRAIN	133	155.0	0.1	-1.43	0.05	0.01	1457
colight	TEST	133	153.5	100.0	-0.53	0.02	0.01	1457
colight	TRAIN	134	153.6	0.0	-0.48	0.02	0.01	1457
colight	TEST	134	153.5	100.0	-0.34	0.01	0.01	1457
colight	TRAIN	135	153.3	0.0	-0.27	0.01	0.01	1458
colight	TEST	135	153.2	100.0	-0.25	0.01	0.01	1457
colight	TRAIN	136	153.5	0.0	-0.52	0.02	0.01	1456
colight	TEST	136	153.4	100.0	-0.31	0.01	0.01	1456
colight	TRAIN	137	153.2	0.0	-0.32	0.01	0.01	1457
colight	TEST	137	153.1	100.0	-0.19	0.01	0.01	1456
colight	TRAIN	138	153.5	0.0	-0.40	0.02	0.01	1457
colight	TEST	138	153.4	100.0	-0.40	0.02	0.01	1457
colight	TRAIN	139	153.4	0.0	-0.46	0.02	0.01	1457
colight	TEST	139	153.3	100.0	-0.36	0.01	0.01	1457
colight	TRAIN	140	153.3	0.0	-0.31	0.01	0.01	1457
colight	TEST	140	153.4	100.0	-0.34	0.01	0.01	1457
colight	TRAIN	141	153.3	0.0	-0.37	0.01	0.01	1457
colight	TEST	141	152.9	100.0	-0.20	0.01	0.01	1457
colight	TRAIN	142	153.2	0.0	-0.33	0.01	0.01	1457
colight	TEST	142	153.1	100.0	-0.18	0.01	0.01	1458
colight	TRAIN	143	153.6	0.0	-0.44	0.02	0.01	1456
colight	TEST	143	153.3	100.0	-0.25	0.01	0.01	1458
colight	TRAIN	144	153.1	0.0	-0.22	0.01	0.01	1457
colight	TEST	144	153.2	100.0	-0.33	0.01	0.01	1457
colight	TRAIN	145	153.2	0.0	-0.29	0.01	0.01	1457
colight	TEST	145	153.0	100.0	-0.23	0.01	0.01	1457
colight	TRAIN	146	153.2	0.0	-0.28	0.01	0.01	1456
colight	TEST	146	153.3	100.0	-0.24	0.01	0.01	1457
colight	TRAIN	147	153.3	0.0	-0.31	0.01	0.01	1457
colight	TEST	147	153.3	100.0	-0.33	0.01	0.01	1457
colight	TRAIN	148	153.3	0.0	-0.38	0.01	0.01	1456
colight	TEST	148	153.2	100.0	-0.25	0.01	0.01	1458
colight	TRAIN	149	153.6	0.0	-0.43	0.02	0.01	1456
colight	TEST	149	153.0	100.0	-0.18	0.01	0.01	1457
colight	TRAIN	150	153.2	0.0	-0.29	0.01	0.01	1457
colight	TEST	150	152.9	100.0	-0.17	0.01	0.01	1457
colight	TRAIN	151	153.3	0.0	-0.24	0.01	0.01	1456
colight	TEST	151	153.0	100.0	-0.26	0.01	0.01	1457
colight	TRAIN	152	153.1	0.0	-0.26	0.01	0.01	1455
colight	TEST	152	153.3	100.0	-0.21	0.01	0.01	1456
colight	TRAIN	153	153.5	0.0	-0.44	0.02	0.01	1457
colight	TEST	153	153.3	100.0	-0.27	0.01	0.01	1457
colight	TRAIN	154	153.3	0.0	-0.33	0.01	0.01	1457
colight	TEST	154	153.1	100.0	-0.26	0.01	0.01	1457
colight	TRAIN	155	153.5	0.0	-0.35	0.01	0.01	1457
colight	TEST	155	152.8	100.0	-0.14	0.00	0.01	1456
colight	TRAIN	156	153.3	0.0	-0.29	0.01	0.01	1456
colight	TEST	156	183.0	100.0	-9.49	0.30	0.01	1457
colight	TRAIN	157	153.4	0.0	-0.40	0.02	0.01	1456
colight	TEST	157	153.4	100.0	-0.45	0.02	0.01	1458
