vehicle_id,vehicle_type,enter_time_s,departure_time_s,travel_time_s,route_distance_m,distance_traveled_m,accumulated_waiting_time_s,custom_wait_s,moving_time_s,time_loss_s,free_flow_time_s,delay_s,waiting_fraction,moving_fraction,schedule_efficiency,completed_trip,trip_status
655,pkw,767.0,,1033.0,,522.396,100.0,937.0,96.0,978.472,,,0.9071,0.0929,,False,on_map_at_end
658,pkw,769.0,,1031.0,,443.788,96.0,950.0,81.0,970.616,,,0.9214,0.0786,,False,on_map_at_end
659,pkw,769.0,,1031.0,,1419.466,100.0,873.0,158.0,903.247,,,0.8468,0.1532,,False,on_map_at_end
661,pkw,771.0,,1029.0,,1341.661,100.0,863.0,166.0,906.374,,,0.8387,0.1613,,False,on_map_at_end
662,pkw,771.0,,1029.0,,1993.831,100.0,805.0,224.0,848.929,,,0.7823,0.2177,,False,on_map_at_end
663,pkw,771.0,,1029.0,,484.9,100.0,952.0,77.0,985.359,,,0.9252,0.0748,,False,on_map_at_end
665,pkw,772.0,,1028.0,,2047.803,100.0,805.0,223.0,840.821,,,0.7831,0.2169,,False,on_map_at_end
666,pkw,773.0,,1027.0,,845.827,100.0,906.0,121.0,950.407,,,0.8822,0.1178,,False,on_map_at_end
667,pkw,773.0,,1027.0,,2050.497,96.0,778.0,249.0,836.241,,,0.7575,0.2425,,False,on_map_at_end
668,pkw,775.0,,1025.0,,310.799,100.0,975.0,50.0,997.028,,,0.9512,0.0488,,False,on_map_at_end
669,pkw,775.0,,1025.0,,88.526,100.0,996.0,29.0,1017.033,,,0.9717,0.0283,,False,on_map_at_end
67,pkw,117.0,,1683.0,,1691.8,100.0,1499.0,184.0,1530.991,,,0.8907,0.1093,,False,on_map_at_end
670,pkw,776.0,,1024.0,,844.274,90.0,902.0,122.0,943.232,,,0.8809,0.1191,,False,on_map_at_end
671,pkw,776.0,,1024.0,,754.945,91.0,906.0,118.0,948.89,,,0.8848,0.1152,,False,on_map_at_end
672,pkw,779.0,,1021.0,,288.559,100.0,974.0,47.0,995.029,,,0.954,0.046,,False,on_map_at_end
673,pkw,780.0,,1020.0,,383.168,100.0,921.0,99.0,957.047,,,0.9029,0.0971,,False,on_map_at_end
674,pkw,780.0,,1020.0,,499.536,100.0,944.0,76.0,970.579,,,0.9255,0.0745,,False,on_map_at_end
676,pkw,781.0,,1019.0,,507.394,100.0,903.0,116.0,947.929,,,0.8862,0.1138,,False,on_map_at_end
677,pkw,781.0,,1019.0,,1267.512,92.0,826.0,193.0,882.804,,,0.8106,0.1894,,False,on_map_at_end
678,pkw,781.0,,1019.0,,88.526,100.0,990.0,29.0,1011.033,,,0.9715,0.0285,,False,on_map_at_end
68,pkw,118.0,,1682.0,,747.647,100.0,1583.0,99.0,1608.893,,,0.9411,0.0589,,False,on_map_at_end
680,pkw,782.0,,1018.0,,989.437,100.0,885.0,133.0,921.951,,,0.8694,0.1306,,False,on_map_at_end
682,pkw,783.0,,1017.0,,1411.965,100.0,861.0,156.0,889.922,,,0.8466,0.1534,,False,on_map_at_end
683,pkw,783.0,,1017.0,,436.287,96.0,940.0,77.0,962.348,,,0.9243,0.0757,,False,on_map_at_end
684,pkw,784.0,,1016.0,,428.786,94.0,935.0,81.0,963.023,,,0.9203,0.0797,,False,on_map_at_end
685,pkw,785.0,,1015.0,,546.358,100.0,817.0,198.0,829.912,,,0.8049,0.1951,,False,on_map_at_end
686,pkw,787.0,,1013.0,,375.667,100.0,919.0,94.0,955.409,,,0.9072,0.0928,,False,on_map_at_end
688,pkw,788.0,,1012.0,,892.198,95.0,766.0,246.0,789.737,,,0.7569,0.2431,,False,on_map_at_end
69,pkw,118.0,,1682.0,,1639.293,26.0,1507.0,175.0,1532.644,,,0.896,0.104,,False,on_map_at_end
690,pkw,789.0,,1011.0,,219.83,100.0,955.0,56.0,989.853,,,0.9446,0.0554,,False,on_map_at_end
691,pkw,791.0,,1009.0,,477.398,100.0,931.0,78.0,966.034,,,0.9227,0.0773,,False,on_map_at_end
692,pkw,791.0,,1009.0,,1590.153,100.0,833.0,176.0,865.455,,,0.8256,0.1744,,False,on_map_at_end
694,pkw,791.0,,1009.0,,81.025,100.0,981.0,28.0,1001.708,,,0.9722,0.0278,,False,on_map_at_end
696,pkw,793.0,,1007.0,,1404.464,100.0,852.0,155.0,880.597,,,0.8461,0.1539,,False,on_map_at_end
697,pkw,793.0,,1007.0,,492.035,100.0,933.0,74.0,961.94,,,0.9265,0.0735,,False,on_map_at_end
699,pkw,795.0,,1005.0,,374.498,100.0,937.0,68.0,971.295,,,0.9323,0.0677,,False,on_map_at_end
7,pkw,9.0,,1791.0,,1912.757,95.0,1554.0,237.0,1613.071,,,0.8677,0.1323,,False,on_map_at_end
70,pkw,123.0,,1677.0,,1444.905,100.0,1519.0,158.0,1546.957,,,0.9058,0.0942,,False,on_map_at_end
700,pkw,795.0,,1005.0,,1430.459,100.0,820.0,185.0,857.249,,,0.8159,0.1841,,False,on_map_at_end
701,pkw,796.0,,1004.0,,963.846,98.0,885.0,119.0,917.279,,,0.8815,0.1185,,False,on_map_at_end
703,pkw,798.0,,1002.0,,499.893,100.0,900.0,102.0,945.977,,,0.8982,0.1018,,False,on_map_at_end
704,pkw,798.0,,1002.0,,970.504,93.0,858.0,144.0,909.03,,,0.8563,0.1437,,False,on_map_at_end
705,pkw,801.0,,999.0,,56.85,100.0,968.0,31.0,992.98,,,0.969,0.031,,False,on_map_at_end
706,pkw,802.0,,998.0,,283.398,100.0,937.0,61.0,972.494,,,0.9389,0.0611,,False,on_map_at_end
709,pkw,802.0,,998.0,,770.556,95.0,909.0,89.0,929.189,,,0.9108,0.0892,,False,on_map_at_end
710,pkw,803.0,,997.0,,23.873,100.0,976.0,21.0,994.851,,,0.9789,0.0211,,False,on_map_at_end
711,pkw,803.0,,997.0,,257.844,100.0,956.0,41.0,973.794,,,0.9589,0.0411,,False,on_map_at_end
713,pkw,805.0,,995.0,,511.146,100.0,916.0,79.0,948.928,,,0.9206,0.0794,,False,on_map_at_end
714,pkw,805.0,,995.0,,469.897,100.0,916.0,79.0,952.709,,,0.9206,0.0794,,False,on_map_at_end
715,pkw,806.0,,994.0,,168.357,100.0,944.0,50.0,978.542,,,0.9497,0.0503,,False,on_map_at_end
716,pkw,807.0,,993.0,,462.881,96.0,926.0,67.0,944.582,,,0.9325,0.0675,,False,on_map_at_end
717,pkw,807.0,,993.0,,963.003,92.0,849.0,144.0,899.523,,,0.855,0.145,,False,on_map_at_end
718,pkw,808.0,,992.0,,462.396,100.0,913.0,79.0,950.384,,,0.9204,0.0796,,False,on_map_at_end
720,pkw,809.0,,991.0,,454.895,100.0,908.0,83.0,950.059,,,0.9162,0.0838,,False,on_map_at_end
722,pkw,811.0,,989.0,,447.394,100.0,905.0,84.0,948.734,,,0.9151,0.0849,,False,on_map_at_end
723,pkw,812.0,,988.0,,439.893,100.0,902.0,86.0,944.694,,,0.913,0.087,,False,on_map_at_end
724,pkw,811.0,,989.0,,448.561,91.0,917.0,72.0,947.773,,,0.9272,0.0728,,False,on_map_at_end
725,pkw,811.0,,989.0,,948.001,94.0,837.0,152.0,896.341,,,0.8463,0.1537,,False,on_map_at_end
726,pkw,811.0,,989.0,,146.006,100.0,950.0,39.0,975.859,,,0.9606,0.0394,,False,on_map_at_end
729,pkw,812.0,,988.0,,1407.955,100.0,809.0,179.0,844.787,,,0.8188,0.1812,,False,on_map_at_end
73,pkw,129.0,,1671.0,,2368.729,100.0,1406.0,265.0,1457.958,,,0.8414,0.1586,,False,on_map_at_end
732,pkw,815.0,,985.0,,368.165,100.0,872.0,113.0,912.186,,,0.8853,0.1147,,False,on_map_at_end
733,pkw,817.0,,983.0,,360.664,100.0,866.0,117.0,909.769,,,0.881,0.119,,False,on_map_at_end
734,pkw,816.0,,984.0,,785.776,100.0,872.0,112.0,912.163,,,0.8862,0.1138,,False,on_map_at_end
735,pkw,816.0,,984.0,,173.019,100.0,944.0,40.0,962.915,,,0.9593,0.0407,,False,on_map_at_end
737,pkw,818.0,,982.0,,459.651,96.0,900.0,82.0,939.25,,,0.9165,0.0835,,False,on_map_at_end
738,pkw,822.0,,978.0,,432.392,100.0,895.0,83.0,939.084,,,0.9151,0.0849,,False,on_map_at_end
740,pkw,823.0,,977.0,,1408.55,96.0,800.0,177.0,850.229,,,0.8188,0.1812,,False,on_map_at_end
741,pkw,823.0,,977.0,,452.15,96.0,894.0,83.0,934.568,,,0.915,0.085,,False,on_map_at_end
742,pkw,823.0,,977.0,,424.891,100.0,896.0,81.0,938.759,,,0.9171,0.0829,,False,on_map_at_end
743,pkw,824.0,,976.0,,353.163,100.0,866.0,110.0,915.379,,,0.8873,0.1127,,False,on_map_at_end
744,pkw,824.0,,976.0,,115.063,100.0,935.0,41.0,965.644,,,0.958,0.042,,False,on_map_at_end
746,pkw,825.0,,975.0,,352.662,94.0,902.0,73.0,942.564,,,0.9251,0.0749,,False,on_map_at_end
747,pkw,825.0,,975.0,,496.144,100.0,899.0,76.0,930.347,,,0.9221,0.0779,,False,on_map_at_end
748,pkw,826.0,,974.0,,830.825,100.0,851.0,123.0,898.464,,,0.8737,0.1263,,False,on_map_at_end
749,pkw,827.0,,973.0,,189.825,100.0,914.0,59.0,949.143,,,0.9394,0.0606,,False,on_map_at_end
75,pkw,134.0,,1666.0,,1778.729,100.0,1453.0,213.0,1493.319,,,0.8721,0.1279,,False,on_map_at_end
750,pkw,829.0,,971.0,,107.562,100.0,934.0,37.0,961.319,,,0.9619,0.0381,,False,on_map_at_end
751,pkw,829.0,,971.0,,2186.919,100.0,694.0,277.0,714.099,,,0.7147,0.2853,,False,on_map_at_end
752,pkw,831.0,,969.0,,1319.404,100.0,766.0,203.0,782.069,,,0.7905,0.2095,,False,on_map_at_end
753,pkw,830.0,,970.0,,981.936,100.0,837.0,133.0,877.611,,,0.8629,0.1371,,False,on_map_at_end
754,pkw,831.0,,969.0,,417.39,100.0,890.0,79.0,931.435,,,0.9185,0.0815,,False,on_map_at_end
755,pkw,831.0,,969.0,,345.662,100.0,863.0,106.0,904.469,,,0.8906,0.1094,,False,on_map_at_end
756,pkw,831.0,,969.0,,823.324,100.0,844.0,125.0,894.119,,,0.871,0.129,,False,on_map_at_end
759,pkw,834.0,,966.0,,469.889,100.0,874.0,92.0,907.28,,,0.9048,0.0952,,False,on_map_at_end
761,pkw,836.0,,964.0,,707.713,90.0,857.0,107.0,899.93,,,0.889,0.111,,False,on_map_at_end
762,pkw,837.0,,963.0,,442.719,100.0,877.0,86.0,914.118,,,0.9107,0.0893,,False,on_map_at_end
763,pkw,837.0,,963.0,,81.025,100.0,930.0,33.0,955.708,,,0.9657,0.0343,,False,on_map_at_end
764,pkw,839.0,,961.0,,1276.986,100.0,816.0,145.0,844.005,,,0.8491,0.1509,,False,on_map_at_end
765,pkw,839.0,,961.0,,409.889,100.0,880.0,81.0,924.11,,,0.9157,0.0843,,False,on_map_at_end
767,pkw,840.0,,960.0,,1225.089,100.0,818.0,142.0,845.028,,,0.8521,0.1479,,False,on_map_at_end
768,pkw,840.0,,960.0,,165.518,100.0,920.0,40.0,940.12,,,0.9583,0.0417,,False,on_map_at_end
77,pkw,136.0,,1664.0,,1841.068,100.0,1455.0,209.0,1496.145,,,0.8744,0.1256,,False,on_map_at_end
771,pkw,842.0,,958.0,,338.161,100.0,860.0,98.0,905.355,,,0.8977,0.1023,,False,on_map_at_end
774,pkw,844.0,,956.0,,435.218,100.0,879.0,77.0,912.591,,,0.9195,0.0805,,False,on_map_at_end
775,pkw,844.0,,956.0,,441.06,90.0,882.0,74.0,915.578,,,0.9226,0.0774,,False,on_map_at_end
776,pkw,845.0,,955.0,,402.388,100.0,873.0,82.0,918.785,,,0.9141,0.0859,,False,on_map_at_end
777,pkw,845.0,,955.0,,158.017,100.0,908.0,47.0,930.271,,,0.9508,0.0492,,False,on_map_at_end
778,pkw,845.0,,955.0,,1877.865,98.0,753.0,202.0,784.604,,,0.7885,0.2115,,False,on_map_at_end
779,pkw,846.0,,954.0,,808.322,100.0,832.0,122.0,880.542,,,0.8721,0.1279,,False,on_map_at_end
78,pkw,137.0,,1663.0,,213.591,99.0,1592.0,71.0,1644.317,,,0.9573,0.0427,,False,on_map_at_end
780,pkw,846.0,,954.0,,430.228,97.0,891.0,63.0,914.683,,,0.934,0.066,,False,on_map_at_end
781,pkw,846.0,,954.0,,974.435,100.0,819.0,135.0,860.088,,,0.8585,0.1415,,False,on_map_at_end
782,pkw,847.0,,953.0,,1406.159,96.0,758.0,195.0,812.321,,,0.7954,0.2046,,False,on_map_at_end
783,pkw,847.0,,953.0,,394.887,100.0,870.0,83.0,913.895,,,0.9129,0.0871,,False,on_map_at_end
784,pkw,849.0,,951.0,,68.957,100.0,911.0,40.0,944.794,,,0.9579,0.0421,,False,on_map_at_end
785,pkw,849.0,,951.0,,966.934,100.0,816.0,135.0,859.938,,,0.858,0.142,,False,on_map_at_end
786,pkw,851.0,,949.0,,387.386,100.0,869.0,80.0,914.135,,,0.9157,0.0843,,False,on_map_at_end
788,pkw,851.0,,949.0,,167.322,100.0,892.0,57.0,931.216,,,0.9399,0.0601,,False,on_map_at_end
789,pkw,852.0,,948.0,,152.32,100.0,894.0,54.0,932.156,,,0.943,0.057,,False,on_map_at_end
79,pkw,138.0,,1662.0,,1653.964,88.0,1458.0,204.0,1513.682,,,0.8773,0.1227,,False,on_map_at_end
791,pkw,855.0,,945.0,,73.524,100.0,914.0,31.0,938.383,,,0.9672,0.0328,,False,on_map_at_end
793,pkw,856.0,,944.0,,548.312,91.0,848.0,96.0,889.098,,,0.8983,0.1017,,False,on_map_at_end
794,pkw,856.0,,944.0,,1887.074,87.0,716.0,228.0,772.75,,,0.7585,0.2415,,False,on_map_at_end
796,pkw,856.0,,944.0,,1920.189,92.0,703.0,241.0,771.004,,,0.7447,0.2553,,False,on_map_at_end
798,pkw,860.0,,940.0,,1582.651,100.0,761.0,179.0,797.228,,,0.8096,0.1904,,False,on_map_at_end
799,pkw,861.0,,939.0,,1396.963,100.0,783.0,156.0,813.272,,,0.8339,0.1661,,False,on_map_at_end
80,pkw,140.0,,1660.0,,773.979,100.0,1540.0,120.0,1573.143,,,0.9277,0.0723,,False,on_map_at_end
801,pkw,862.0,,938.0,,1056.745,60.0,633.0,305.0,644.927,,,0.6748,0.3252,,False,on_map_at_end
803,pkw,863.0,,937.0,,540.811,95.0,840.0,97.0,878.821,,,0.8965,0.1035,,False,on_map_at_end
804,pkw,864.0,,936.0,,501.218,91.0,864.0,72.0,890.89,,,0.9231,0.0769,,False,on_map_at_end
805,pkw,866.0,,934.0,,330.66,100.0,832.0,102.0,872.613,,,0.8908,0.1092,,False,on_map_at_end
806,pkw,867.0,,933.0,,1575.15,100.0,755.0,178.0,790.89,,,0.8092,0.1908,,False,on_map_at_end
807,pkw,867.0,,933.0,,1196.008,100.0,756.0,177.0,802.188,,,0.8103,0.1897,,False,on_map_at_end
809,pkw,869.0,,931.0,,776.663,100.0,842.0,89.0,861.368,,,0.9044,0.0956,,False,on_map_at_end
810,pkw,873.0,,927.0,,414.639,91.0,861.0,66.0,889.682,,,0.9288,0.0712,,False,on_map_at_end
811,pkw,874.0,,926.0,,504.588,100.0,849.0,77.0,879.915,,,0.9168,0.0832,,False,on_map_at_end
813,pkw,877.0,,923.0,,800.821,100.0,813.0,110.0,850.265,,,0.8808,0.1192,,False,on_map_at_end
814,pkw,877.0,,923.0,,421.285,94.0,853.0,70.0,881.188,,,0.9242,0.0758,,False,on_map_at_end
815,pkw,878.0,,922.0,,1416.436,88.0,734.0,188.0,794.476,,,0.7961,0.2039,,False,on_map_at_end
816,pkw,879.0,,921.0,,1949.419,100.0,711.0,210.0,745.287,,,0.772,0.228,,False,on_map_at_end
818,pkw,881.0,,919.0,,688.898,95.0,817.0,102.0,856.999,,,0.889,0.111,,False,on_map_at_end
820,pkw,881.0,,919.0,,268.659,100.0,866.0,53.0,894.82,,,0.9423,0.0577,,False,on_map_at_end
821,pkw,883.0,,917.0,,63.756,100.0,887.0,30.0,909.001,,,0.9673,0.0327,,False,on_map_at_end
823,pkw,886.0,,914.0,,351.995,100.0,854.0,60.0,882.32,,,0.9344,0.0656,,False,on_map_at_end
825,pkw,886.0,,914.0,,1567.649,100.0,738.0,176.0,772.502,,,0.8074,0.1926,,False,on_map_at_end
827,pkw,887.0,,913.0,,379.885,100.0,830.0,83.0,877.07,,,0.9091,0.0909,,False,on_map_at_end
828,pkw,890.0,,910.0,,468.157,92.0,527.0,383.0,541.211,,,0.5791,0.4209,,False,on_map_at_end
829,pkw,890.0,,910.0,,323.159,100.0,810.0,100.0,855.276,,,0.8901,0.1099,,False,on_map_at_end
83,pkw,145.0,,1655.0,,766.478,100.0,1537.0,118.0,1576.137,,,0.9287,0.0713,,False,on_map_at_end
830,pkw,890.0,,910.0,,882.968,92.0,776.0,134.0,825.594,,,0.8527,0.1473,,False,on_map_at_end
834,pkw,891.0,,909.0,,1917.952,87.0,664.0,245.0,734.305,,,0.7305,0.2695,,False,on_map_at_end
835,pkw,894.0,,906.0,,400.042,100.0,845.0,61.0,869.996,,,0.9327,0.0673,,False,on_map_at_end
836,pkw,894.0,,906.0,,427.717,100.0,829.0,77.0,853.85,,,0.915,0.085,,False,on_map_at_end
837,pkw,894.0,,906.0,,372.384,100.0,827.0,79.0,872.485,,,0.9128,0.0872,,False,on_map_at_end
838,pkw,895.0,,905.0,,315.658,100.0,796.0,109.0,841.968,,,0.8796,0.1204,,False,on_map_at_end
839,pkw,898.0,,902.0,,516.373,100.0,809.0,93.0,847.2,,,0.8969,0.1031,,False,on_map_at_end
84,pkw,147.0,,1653.0,,2207.14,96.0,1398.0,255.0,1454.584,,,0.8457,0.1543,,False,on_map_at_end
841,pkw,899.0,,901.0,,466.14,100.0,833.0,68.0,858.32,,,0.9245,0.0755,,False,on_map_at_end
842,pkw,899.0,,901.0,,92.313,100.0,863.0,38.0,892.376,,,0.9578,0.0422,,False,on_map_at_end
843,pkw,901.0,,899.0,,917.825,93.0,778.0,121.0,814.935,,,0.8654,0.1346,,False,on_map_at_end
844,pkw,901.0,,899.0,,364.883,100.0,817.0,82.0,866.16,,,0.9088,0.0912,,False,on_map_at_end
845,pkw,902.0,,898.0,,293.918,100.0,859.0,39.0,870.224,,,0.9566,0.0434,,False,on_map_at_end
847,pkw,902.0,,898.0,,73.524,100.0,863.0,35.0,891.383,,,0.961,0.039,,False,on_map_at_end
849,pkw,903.0,,897.0,,1213.655,87.0,728.0,169.0,782.901,,,0.8116,0.1884,,False,on_map_at_end
850,pkw,903.0,,897.0,,1445.653,87.0,693.0,204.0,752.933,,,0.7726,0.2274,,False,on_map_at_end
851,pkw,904.0,,896.0,,1955.461,86.0,653.0,243.0,717.084,,,0.7288,0.2712,,False,on_map_at_end
852,pkw,904.0,,896.0,,150.131,100.0,867.0,29.0,883.028,,,0.9676,0.0324,,False,on_map_at_end
854,pkw,905.0,,895.0,,2006.997,100.0,681.0,214.0,712.847,,,0.7609,0.2391,,False,on_map_at_end
855,pkw,905.0,,895.0,,393.406,100.0,842.0,53.0,857.68,,,0.9408,0.0592,,False,on_map_at_end
857,pkw,906.0,,894.0,,318.327,100.0,850.0,44.0,864.287,,,0.9508,0.0492,,False,on_map_at_end
858,pkw,907.0,,893.0,,390.371,100.0,840.0,53.0,857.082,,,0.9406,0.0594,,False,on_map_at_end
860,pkw,909.0,,891.0,,376.749,100.0,844.0,47.0,857.632,,,0.9473,0.0527,,False,on_map_at_end
862,pkw,910.0,,890.0,,308.157,100.0,794.0,96.0,842.319,,,0.8921,0.1079,,False,on_map_at_end
863,pkw,910.0,,890.0,,920.36,100.0,776.0,114.0,806.672,,,0.8719,0.1281,,False,on_map_at_end
864,pkw,911.0,,889.0,,66.023,100.0,855.0,34.0,883.058,,,0.9618,0.0382,,False,on_map_at_end
866,pkw,912.0,,888.0,,437.563,94.0,828.0,60.0,848.209,,,0.9324,0.0676,,False,on_map_at_end
868,pkw,913.0,,887.0,,123.079,100.0,855.0,32.0,872.57,,,0.9639,0.0361,,False,on_map_at_end
869,pkw,914.0,,886.0,,1552.647,100.0,705.0,181.0,745.825,,,0.7957,0.2043,,False,on_map_at_end
87,pkw,152.0,,1648.0,,1407.986,100.0,1491.0,157.0,1521.468,,,0.9047,0.0953,,False,on_map_at_end
870,pkw,916.0,,884.0,,451.138,100.0,817.0,67.0,843.31,,,0.9242,0.0758,,False,on_map_at_end
871,pkw,917.0,,883.0,,443.637,100.0,815.0,68.0,842.461,,,0.923,0.077,,False,on_map_at_end
872,pkw,914.0,,886.0,,115.578,100.0,850.0,36.0,870.429,,,0.9594,0.0406,,False,on_map_at_end
873,pkw,915.0,,885.0,,1408.089,100.0,714.0,171.0,751.529,,,0.8068,0.1932,,False,on_map_at_end
874,pkw,915.0,,885.0,,773.215,95.0,773.0,112.0,815.41,,,0.8734,0.1266,,False,on_map_at_end
875,pkw,915.0,,885.0,,300.656,100.0,786.0,99.0,832.809,,,0.8881,0.1119,,False,on_map_at_end
876,pkw,919.0,,881.0,,1545.146,100.0,700.0,181.0,741.135,,,0.7946,0.2054,,False,on_map_at_end
877,pkw,918.0,,882.0,,869.596,93.0,627.0,255.0,657.771,,,0.7109,0.2891,,False,on_map_at_end
878,pkw,918.0,,882.0,,108.077,100.0,847.0,35.0,867.449,,,0.9603,0.0397,,False,on_map_at_end
879,pkw,919.0,,881.0,,1404.464,100.0,723.0,158.0,754.597,,,0.8207,0.1793,,False,on_map_at_end
88,pkw,153.0,,1647.0,,1267.452,100.0,1484.0,163.0,1532.234,,,0.901,0.099,,False,on_map_at_end
880,pkw,921.0,,879.0,,1537.645,100.0,697.0,182.0,740.178,,,0.7929,0.2071,,False,on_map_at_end
882,pkw,919.0,,881.0,,1389.462,100.0,720.0,161.0,755.947,,,0.8173,0.1827,,False,on_map_at_end
884,pkw,920.0,,880.0,,844.708,100.0,770.0,110.0,799.224,,,0.875,0.125,,False,on_map_at_end
885,pkw,921.0,,879.0,,2192.03,95.0,637.0,242.0,676.115,,,0.7247,0.2753,,False,on_map_at_end
888,pkw,922.0,,878.0,,273.557,100.0,823.0,55.0,853.38,,,0.9374,0.0626,,False,on_map_at_end
889,pkw,922.0,,878.0,,150.516,100.0,835.0,43.0,858.124,,,0.951,0.049,,False,on_map_at_end
891,pkw,924.0,,876.0,,428.634,100.0,807.0,69.0,837.147,,,0.9212,0.0788,,False,on_map_at_end
892,pkw,924.0,,876.0,,1340.84,100.0,718.0,158.0,754.861,,,0.8196,0.1804,,False,on_map_at_end
895,pkw,925.0,,875.0,,793.32,100.0,773.0,102.0,803.126,,,0.8834,0.1166,,False,on_map_at_end
896,pkw,925.0,,875.0,,1709.446,100.0,683.0,192.0,719.228,,,0.7806,0.2194,,False,on_map_at_end
897,pkw,926.0,,874.0,,241.104,100.0,822.0,52.0,852.3,,,0.9405,0.0595,,False,on_map_at_end
898,pkw,927.0,,873.0,,750.607,87.0,750.0,123.0,805.445,,,0.8591,0.1409,,False,on_map_at_end
899,pkw,927.0,,873.0,,1381.961,100.0,715.0,158.0,748.622,,,0.819,0.181,,False,on_map_at_end
9,pkw,12.0,,1788.0,,1431.968,100.0,1625.0,163.0,1657.489,,,0.9088,0.0912,,False,on_map_at_end
90,pkw,158.0,,1642.0,,1393.572,100.0,1433.0,209.0,1480.902,,,0.8727,0.1273,,False,on_map_at_end
900,pkw,928.0,,872.0,,944.431,100.0,753.0,119.0,783.851,,,0.8635,0.1365,,False,on_map_at_end
901,pkw,928.0,,872.0,,66.023,100.0,837.0,35.0,866.058,,,0.9599,0.0401,,False,on_map_at_end
902,pkw,928.0,,872.0,,816.134,100.0,742.0,130.0,774.912,,,0.8509,0.1491,,False,on_map_at_end
903,pkw,930.0,,870.0,,650.221,99.0,792.0,78.0,812.02,,,0.9103,0.0897,,False,on_map_at_end
904,pkw,932.0,,868.0,,357.382,100.0,789.0,79.0,835.835,,,0.909,0.091,,False,on_map_at_end
905,pkw,932.0,,868.0,,1389.462,100.0,707.0,161.0,742.947,,,0.8145,0.1855,,False,on_map_at_end
907,pkw,932.0,,868.0,,242.796,100.0,812.0,56.0,846.148,,,0.9355,0.0645,,False,on_map_at_end
911,pkw,934.0,,866.0,,2183.576,96.0,616.0,250.0,653.129,,,0.7113,0.2887,,False,on_map_at_end
913,pkw,935.0,,865.0,,640.092,100.0,787.0,78.0,805.55,,,0.9098,0.0902,,False,on_map_at_end
914,pkw,935.0,,865.0,,455.572,100.0,790.0,75.0,818.359,,,0.9133,0.0867,,False,on_map_at_end
915,pkw,935.0,,865.0,,469.532,100.0,785.0,80.0,822.077,,,0.9075,0.0925,,False,on_map_at_end
916,pkw,936.0,,864.0,,1374.46,100.0,703.0,161.0,740.297,,,0.8137,0.1863,,False,on_map_at_end
919,pkw,938.0,,862.0,,100.576,100.0,827.0,35.0,850.754,,,0.9594,0.0406,,False,on_map_at_end
920,pkw,939.0,,861.0,,626.594,85.0,720.0,141.0,787.034,,,0.8362,0.1638,,False,on_map_at_end
923,pkw,939.0,,861.0,,271.415,100.0,818.0,43.0,836.145,,,0.9501,0.0499,,False,on_map_at_end
925,pkw,940.0,,860.0,,1049.902,100.0,733.0,127.0,758.761,,,0.8523,0.1477,,False,on_map_at_end
926,pkw,941.0,,859.0,,363.389,100.0,805.0,54.0,825.904,,,0.9371,0.0629,,False,on_map_at_end
927,pkw,942.0,,858.0,,385.777,92.0,801.0,57.0,822.82,,,0.9336,0.0664,,False,on_map_at_end
928,pkw,942.0,,858.0,,246.156,100.0,802.0,56.0,835.846,,,0.9347,0.0653,,False,on_map_at_end
929,pkw,943.0,,857.0,,71.458,100.0,816.0,41.0,850.569,,,0.9522,0.0478,,False,on_map_at_end
93,pkw,166.0,,1634.0,,1809.226,95.0,1413.0,221.0,1457.841,,,0.8647,0.1353,,False,on_map_at_end
930,pkw,943.0,,857.0,,1381.961,100.0,704.0,153.0,732.622,,,0.8215,0.1785,,False,on_map_at_end
931,pkw,943.0,,857.0,,93.075,100.0,822.0,35.0,845.773,,,0.9592,0.0408,,False,on_map_at_end
932,pkw,943.0,,857.0,,349.881,100.0,778.0,79.0,825.51,,,0.9078,0.0922,,False,on_map_at_end
933,pkw,944.0,,856.0,,361.935,100.0,786.0,70.0,822.602,,,0.9182,0.0818,,False,on_map_at_end
934,pkw,944.0,,856.0,,233.603,100.0,803.0,53.0,834.975,,,0.9381,0.0619,,False,on_map_at_end
935,pkw,945.0,,855.0,,827.275,100.0,753.0,102.0,779.765,,,0.8807,0.1193,,False,on_map_at_end
936,pkw,945.0,,855.0,,85.574,100.0,820.0,35.0,844.563,,,0.9591,0.0409,,False,on_map_at_end
937,pkw,946.0,,854.0,,1107.889,100.0,727.0,127.0,749.209,,,0.8513,0.1487,,False,on_map_at_end
938,pkw,946.0,,854.0,,920.406,98.0,749.0,105.0,773.222,,,0.877,0.123,,False,on_map_at_end
939,pkw,949.0,,851.0,,342.38,100.0,776.0,75.0,820.185,,,0.9119,0.0881,,False,on_map_at_end
940,pkw,949.0,,851.0,,1374.46,100.0,702.0,149.0,727.297,,,0.8249,0.1751,,False,on_map_at_end
942,pkw,950.0,,850.0,,227.215,100.0,806.0,44.0,829.55,,,0.9482,0.0518,,False,on_map_at_end
943,pkw,951.0,,849.0,,977.377,100.0,713.0,136.0,754.973,,,0.8398,0.1602,,False,on_map_at_end
944,pkw,951.0,,849.0,,1566.996,89.0,645.0,204.0,696.093,,,0.7597,0.2403,,False,on_map_at_end
945,pkw,952.0,,848.0,,464.967,87.0,739.0,109.0,799.162,,,0.8715,0.1285,,False,on_map_at_end
946,pkw,954.0,,846.0,,745.899,100.0,755.0,91.0,778.351,,,0.8924,0.1076,,False,on_map_at_end
