vehicle_id,vehicle_type,enter_time_s,departure_time_s,travel_time_s,route_distance_m,distance_traveled_m,accumulated_waiting_time_s,custom_wait_s,moving_time_s,time_loss_s,free_flow_time_s,delay_s,waiting_fraction,moving_fraction,schedule_efficiency,completed_trip,trip_status
3,car,11.0,136.0,125.0,,1142.732,0.0,0.0,125.0,6.096,,,0.0,1.0,,True,completed
15,car,74.0,183.0,109.0,,878.277,19.0,19.0,90.0,28.197,,,0.1743,0.8257,,True,completed
14,truck,70.0,192.0,122.0,,860.932,9.0,9.0,113.0,17.53,,,0.0738,0.9262,,True,completed
2,car,9.0,197.0,188.0,,1735.689,0.0,14.0,174.0,29.565,,,0.0745,0.9255,,True,completed
13,car,65.0,217.0,152.0,,1457.39,8.0,8.0,144.0,10.268,,,0.0526,0.9474,,True,completed
1,car,8.0,232.0,224.0,,1451.538,44.0,56.0,168.0,92.072,,,0.25,0.75,,True,completed
7,car,21.0,234.0,213.0,,1460.259,38.0,39.0,174.0,80.343,,,0.1831,0.8169,,True,completed
27,car,123.0,238.0,115.0,,842.38,19.0,19.0,96.0,29.524,,,0.1652,0.8348,,True,completed
26,car,117.0,243.0,126.0,,859.175,22.0,22.0,104.0,32.067,,,0.1746,0.8254,,True,completed
28,car,129.0,254.0,125.0,,862.309,28.0,28.0,97.0,36.244,,,0.224,0.776,,True,completed
21,car,100.0,257.0,157.0,,1448.018,0.0,0.0,157.0,6.126,,,0.0,1.0,,True,completed
47,car,192.0,258.0,66.0,,570.117,0.0,0.0,66.0,13.689,,,0.0,1.0,,True,completed
45,car,191.0,273.0,82.0,,825.987,0.0,0.0,82.0,5.14,,,0.0,1.0,,True,completed
5,car,20.0,274.0,254.0,,1776.365,25.0,60.0,194.0,83.85,,,0.2362,0.7638,,True,completed
17,car,82.0,289.0,207.0,,1142.576,32.0,76.0,131.0,87.923,,,0.3671,0.6329,,True,completed
18,car,84.0,291.0,207.0,,1465.58,2.0,50.0,157.0,73.571,,,0.2415,0.7585,,True,completed
0,truck,5.0,293.0,288.0,,1734.331,0.0,59.0,229.0,78.107,,,0.2049,0.7951,,True,completed
16,car,75.0,311.0,236.0,,1451.217,4.0,70.0,166.0,103.398,,,0.2966,0.7034,,True,completed
33,car,152.0,316.0,164.0,,1163.851,16.0,36.0,128.0,57.991,,,0.2195,0.7805,,True,completed
31,car,144.0,317.0,173.0,,1167.812,27.0,46.0,127.0,66.33,,,0.2659,0.7341,,True,completed
20,car,98.0,320.0,222.0,,1142.372,11.0,104.0,118.0,117.154,,,0.4685,0.5315,,True,completed
22,car,101.0,325.0,224.0,,1754.012,13.0,25.0,199.0,56.417,,,0.1116,0.8884,,True,completed
36,car,165.0,326.0,161.0,,1184.182,42.0,42.0,119.0,44.423,,,0.2609,0.7391,,True,completed
37,car,169.0,329.0,160.0,,1439.841,0.0,13.0,147.0,28.317,,,0.0813,0.9187,,True,completed
48,car,196.0,340.0,144.0,,862.058,32.0,41.0,103.0,58.218,,,0.2847,0.7153,,True,completed
30,car,144.0,346.0,202.0,,1443.086,5.0,31.0,171.0,54.07,,,0.1535,0.8465,,True,completed
24,truck,106.0,348.0,242.0,,1726.639,0.0,18.0,224.0,32.774,,,0.0744,0.9256,,True,completed
29,truck,142.0,351.0,209.0,,1439.227,0.0,22.0,187.0,34.691,,,0.1053,0.8947,,True,completed
44,truck,188.0,362.0,174.0,,1162.801,1.0,16.0,158.0,33.408,,,0.092,0.908,,True,completed
19,truck,85.0,363.0,278.0,,1738.599,0.0,44.0,234.0,57.925,,,0.1583,0.8417,,True,completed
41,car,182.0,366.0,184.0,,1159.179,28.0,46.0,138.0,73.499,,,0.25,0.75,,True,completed
11,car,59.0,372.0,313.0,,1773.096,14.0,118.0,195.0,151.401,,,0.377,0.623,,True,completed
51,car,223.0,375.0,152.0,,1462.426,2.0,2.0,150.0,19.044,,,0.0132,0.9868,,True,completed
49,truck,202.0,383.0,181.0,,1437.647,0.0,0.0,181.0,7.037,,,0.0,1.0,,True,completed
23,car,103.0,389.0,286.0,,1469.209,62.0,103.0,183.0,152.415,,,0.3601,0.6399,,True,completed
56,car,250.0,390.0,140.0,,1163.618,11.0,23.0,117.0,34.273,,,0.1643,0.8357,,True,completed
12,car,65.0,392.0,327.0,,1996.583,0.0,78.0,249.0,102.525,,,0.2385,0.7615,,True,completed
6,car,20.0,411.0,391.0,,2027.161,10.0,173.0,218.0,196.343,,,0.4425,0.5575,,True,completed
72,car,318.0,415.0,97.0,,574.005,34.0,34.0,63.0,44.339,,,0.3505,0.6495,,True,completed
53,car,240.0,418.0,178.0,,1721.436,0.0,5.0,173.0,20.971,,,0.0281,0.9719,,True,completed
84,truck,349.0,418.0,69.0,,541.925,0.0,0.0,69.0,2.567,,,0.0,1.0,,True,completed
43,car,184.0,420.0,236.0,,1767.967,11.0,18.0,218.0,41.945,,,0.0763,0.9237,,True,completed
71,car,312.0,422.0,110.0,,1135.02,0.0,0.0,110.0,5.538,,,0.0,1.0,,True,completed
60,car,273.0,426.0,153.0,,1149.951,28.0,28.0,125.0,41.385,,,0.183,0.817,,True,completed
70,car,309.0,433.0,124.0,,1144.086,8.0,8.0,116.0,19.677,,,0.0645,0.9355,,True,completed
38,car,171.0,436.0,265.0,,1167.296,29.0,139.0,126.0,158.915,,,0.5245,0.4755,,True,completed
9,truck,43.0,443.0,400.0,,2023.207,0.0,123.0,277.0,155.402,,,0.3075,0.6925,,True,completed
34,truck,153.0,447.0,294.0,,1459.893,9.0,84.0,210.0,117.691,,,0.2857,0.7143,,True,completed
90,car,370.0,452.0,82.0,,867.976,0.0,0.0,82.0,2.644,,,0.0,1.0,,True,completed
35,car,158.0,458.0,300.0,,1166.47,64.0,161.0,139.0,184.017,,,0.5367,0.4633,,True,completed
82,car,341.0,459.0,118.0,,1152.976,0.0,0.0,118.0,4.199,,,0.0,1.0,,True,completed
39,truck,175.0,466.0,291.0,,1164.325,55.0,121.0,170.0,141.822,,,0.4158,0.5842,,True,completed
67,car,305.0,466.0,161.0,,1168.248,29.0,34.0,127.0,46.352,,,0.2112,0.7888,,True,completed
68,car,305.0,469.0,164.0,,1164.713,3.0,38.0,126.0,57.975,,,0.2317,0.7683,,True,completed
76,car,321.0,469.0,148.0,,1146.491,12.0,31.0,117.0,43.258,,,0.2095,0.7905,,True,completed
78,car,334.0,474.0,140.0,,1163.425,7.0,17.0,123.0,33.624,,,0.1214,0.8786,,True,completed
63,car,299.0,476.0,177.0,,881.134,65.0,85.0,92.0,96.697,,,0.4802,0.5198,,True,completed
95,car,385.0,479.0,94.0,,861.956,0.0,0.0,94.0,3.883,,,0.0,1.0,,True,completed
32,car,149.0,480.0,331.0,,1463.582,61.0,150.0,181.0,169.335,,,0.4532,0.5468,,True,completed
54,truck,240.0,489.0,249.0,,1974.89,0.0,0.0,249.0,9.889,,,0.0,1.0,,True,completed
83,car,343.0,499.0,156.0,,882.305,32.0,57.0,99.0,65.829,,,0.3654,0.6346,,True,completed
65,car,302.0,505.0,203.0,,1458.839,30.0,43.0,160.0,61.178,,,0.2118,0.7882,,True,completed
75,car,320.0,508.0,188.0,,877.035,22.0,77.0,111.0,106.505,,,0.4096,0.5904,,True,completed
40,car,181.0,511.0,330.0,,1465.075,0.0,155.0,175.0,165.417,,,0.4697,0.5303,,True,completed
118,car,458.0,521.0,63.0,,572.6,0.0,0.0,63.0,1.657,,,0.0,1.0,,True,completed
8,car,34.0,523.0,489.0,,1430.825,40.0,324.0,165.0,341.757,,,0.6626,0.3374,,True,completed
50,car,212.0,525.0,313.0,,2063.382,44.0,94.0,219.0,125.888,,,0.3003,0.6997,,True,completed
66,car,302.0,530.0,228.0,,1478.212,22.0,59.0,169.0,86.039,,,0.2588,0.7412,,True,completed
4,truck,12.0,534.0,522.0,,1773.531,57.0,276.0,246.0,307.803,,,0.5287,0.4713,,True,completed
55,car,241.0,534.0,293.0,,2029.476,8.0,70.0,223.0,108.06,,,0.2389,0.7611,,True,completed
117,car,453.0,537.0,84.0,,854.951,0.0,0.0,84.0,5.674,,,0.0,1.0,,True,completed
97,car,396.0,537.0,141.0,,1437.65,0.0,0.0,141.0,9.261,,,0.0,1.0,,True,completed
57,car,255.0,538.0,283.0,,1749.26,51.0,72.0,211.0,99.905,,,0.2544,0.7456,,True,completed
10,car,54.0,545.0,491.0,,1151.885,66.0,374.0,117.0,386.869,,,0.7617,0.2383,,True,completed
91,car,374.0,545.0,171.0,,879.801,66.0,79.0,92.0,90.817,,,0.462,0.538,,True,completed
58,car,269.0,546.0,277.0,,1179.825,18.0,141.0,136.0,169.815,,,0.509,0.491,,True,completed
93,car,381.0,548.0,167.0,,1442.852,8.0,8.0,159.0,21.128,,,0.0479,0.9521,,True,completed
42,car,183.0,557.0,374.0,,1722.867,3.0,172.0,202.0,195.8,,,0.4599,0.5401,,True,completed
103,car,414.0,558.0,144.0,,1122.004,1.0,10.0,134.0,33.705,,,0.0694,0.9306,,True,completed
61,car,277.0,558.0,281.0,,1750.652,63.0,79.0,202.0,99.229,,,0.2811,0.7189,,True,completed
46,car,191.0,559.0,368.0,,2062.291,22.0,104.0,264.0,147.188,,,0.2826,0.7174,,True,completed
104,truck,417.0,560.0,143.0,,856.551,17.0,23.0,120.0,38.873,,,0.1608,0.8392,,True,completed
107,car,429.0,567.0,138.0,,1180.36,0.0,1.0,137.0,18.147,,,0.0072,0.9928,,True,completed
98,car,398.0,570.0,172.0,,1137.651,11.0,55.0,117.0,67.931,,,0.3198,0.6802,,True,completed
94,truck,382.0,572.0,190.0,,1143.788,20.0,29.0,161.0,51.16,,,0.1526,0.8474,,True,completed
110,car,436.0,583.0,147.0,,1140.629,2.0,17.0,130.0,42.517,,,0.1156,0.8844,,True,completed
59,truck,271.0,584.0,313.0,,1737.281,0.0,78.0,235.0,93.212,,,0.2492,0.7508,,True,completed
122,car,471.0,591.0,120.0,,840.548,24.0,24.0,96.0,43.002,,,0.2,0.8,,True,completed
86,car,359.0,605.0,246.0,,1754.19,28.0,47.0,199.0,86.299,,,0.1911,0.8089,,True,completed
102,car,406.0,607.0,201.0,,1730.004,1.0,5.0,196.0,29.818,,,0.0249,0.9751,,True,completed
133,car,492.0,608.0,116.0,,576.217,45.0,45.0,71.0,63.14,,,0.3879,0.6121,,True,completed
99,truck,400.0,612.0,212.0,,1437.737,17.0,17.0,195.0,37.371,,,0.0802,0.9198,,True,completed
116,car,453.0,615.0,162.0,,1418.006,8.0,8.0,154.0,14.419,,,0.0494,0.9506,,True,completed
120,car,466.0,615.0,149.0,,1131.569,27.0,27.0,122.0,45.239,,,0.1812,0.8188,,True,completed
92,car,375.0,615.0,240.0,,1476.16,43.0,70.0,170.0,106.144,,,0.2917,0.7083,,True,completed
64,truck,301.0,617.0,316.0,,1728.354,0.0,85.0,231.0,107.16,,,0.269,0.731,,True,completed
100,car,401.0,622.0,221.0,,1754.281,8.0,16.0,205.0,24.028,,,0.0724,0.9276,,True,completed
62,car,279.0,625.0,346.0,,2023.489,6.0,98.0,248.0,135.159,,,0.2832,0.7168,,True,completed
109,truck,433.0,645.0,212.0,,1142.917,15.0,52.0,160.0,64.194,,,0.2453,0.7547,,True,completed
131,car,491.0,645.0,154.0,,872.971,28.0,54.0,100.0,74.432,,,0.3506,0.6494,,True,completed
125,car,476.0,647.0,171.0,,1410.556,19.0,19.0,152.0,42.079,,,0.1111,0.8889,,True,completed
96,car,391.0,648.0,257.0,,2016.443,4.0,33.0,224.0,73.597,,,0.1284,0.8716,,True,completed
114,truck,445.0,649.0,204.0,,1139.985,8.0,30.0,174.0,56.512,,,0.1471,0.8529,,True,completed
140,car,523.0,664.0,141.0,,1147.499,4.0,14.0,127.0,35.886,,,0.0993,0.9007,,True,completed
160,car,587.0,665.0,78.0,,545.992,9.0,9.0,69.0,8.179,,,0.1154,0.8846,,True,completed
88,car,365.0,665.0,300.0,,1464.708,66.0,119.0,181.0,166.859,,,0.3967,0.6033,,True,completed
105,car,417.0,669.0,252.0,,1708.289,12.0,73.0,179.0,96.172,,,0.2897,0.7103,,True,completed
124,truck,473.0,670.0,197.0,,1455.398,9.0,10.0,187.0,21.05,,,0.0508,0.9492,,True,completed
146,car,540.0,671.0,131.0,,1160.906,6.0,6.0,125.0,25.241,,,0.0458,0.9542,,True,completed
113,car,444.0,673.0,229.0,,1447.594,0.0,52.0,177.0,87.054,,,0.2271,0.7729,,True,completed
130,car,488.0,674.0,186.0,,1161.49,27.0,61.0,125.0,80.251,,,0.328,0.672,,True,completed
123,car,473.0,675.0,202.0,,1137.867,37.0,46.0,156.0,59.621,,,0.2277,0.7723,,True,completed
73,car,319.0,677.0,358.0,,1419.613,96.0,197.0,161.0,225.57,,,0.5503,0.4497,,True,completed
52,car,224.0,686.0,462.0,,873.324,65.0,347.0,115.0,374.39,,,0.7511,0.2489,,True,completed
156,car,569.0,689.0,120.0,,1149.803,0.0,0.0,120.0,4.847,,,0.0,1.0,,True,completed
195,car,639.0,692.0,53.0,,541.563,0.0,0.0,53.0,2.577,,,0.0,1.0,,True,completed
145,car,540.0,698.0,158.0,,1433.427,8.0,8.0,150.0,26.74,,,0.0506,0.9494,,True,completed
153,car,555.0,700.0,145.0,,1439.567,0.0,0.0,145.0,6.237,,,0.0,1.0,,True,completed
151,car,547.0,704.0,157.0,,1443.86,6.0,6.0,151.0,24.535,,,0.0382,0.9618,,True,completed
192,car,636.0,707.0,71.0,,582.678,6.0,6.0,65.0,17.558,,,0.0845,0.9155,,True,completed
144,truck,540.0,709.0,169.0,,872.503,22.0,54.0,115.0,63.258,,,0.3195,0.6805,,True,completed
185,car,630.0,712.0,82.0,,856.078,0.0,0.0,82.0,3.568,,,0.0,1.0,,True,completed
101,car,403.0,717.0,314.0,,1467.83,64.0,157.0,157.0,172.135,,,0.5,0.5,,True,completed
112,car,440.0,717.0,277.0,,1709.406,7.0,73.0,204.0,79.247,,,0.2635,0.7365,,True,completed
178,car,619.0,719.0,100.0,,883.048,4.0,4.0,96.0,19.525,,,0.04,0.96,,True,completed
137,car,509.0,720.0,211.0,,1175.845,19.0,55.0,156.0,84.866,,,0.2607,0.7393,,True,completed
141,car,524.0,720.0,196.0,,881.104,46.0,72.0,124.0,109.253,,,0.3673,0.6327,,True,completed
139,truck,518.0,723.0,205.0,,1437.762,0.0,14.0,191.0,31.037,,,0.0683,0.9317,,True,completed
121,car,469.0,727.0,258.0,,1449.578,63.0,95.0,163.0,114.682,,,0.3682,0.6318,,True,completed
190,car,635.0,727.0,92.0,,856.74,0.0,0.0,92.0,3.587,,,0.0,1.0,,True,completed
115,car,449.0,738.0,289.0,,1464.77,63.0,113.0,176.0,138.199,,,0.391,0.609,,True,completed
150,car,545.0,738.0,193.0,,1466.987,24.0,31.0,162.0,51.54,,,0.1606,0.8394,,True,completed
143,car,540.0,745.0,205.0,,1146.964,33.0,47.0,158.0,100.481,,,0.2293,0.7707,,True,completed
171,car,609.0,745.0,136.0,,858.671,12.0,12.0,124.0,23.449,,,0.0882,0.9118,,True,completed
89,truck,367.0,746.0,379.0,,1458.067,8.0,167.0,212.0,200.962,,,0.4406,0.5594,,True,completed
148,car,543.0,748.0,205.0,,1736.723,1.0,5.0,200.0,28.78,,,0.0244,0.9756,,True,completed
173,car,612.0,750.0,138.0,,1157.581,11.0,20.0,118.0,32.48,,,0.1449,0.8551,,True,completed
176,car,617.0,752.0,135.0,,877.219,31.0,34.0,101.0,54.86,,,0.2519,0.7481,,True,completed
87,car,365.0,753.0,388.0,,860.797,38.0,294.0,94.0,309.188,,,0.7577,0.2423,,True,completed
188,car,634.0,755.0,121.0,,851.519,30.0,30.0,91.0,34.086,,,0.2479,0.7521,,True,completed
149,truck,544.0,756.0,212.0,,1171.249,13.0,31.0,181.0,70.394,,,0.1462,0.8538,,True,completed
126,car,475.0,763.0,288.0,,1169.3,8.0,161.0,127.0,175.27,,,0.559,0.441,,True,completed
161,car,594.0,765.0,171.0,,1451.792,6.0,18.0,153.0,31.505,,,0.1053,0.8947,,True,completed
169,truck,605.0,766.0,161.0,,1163.211,0.0,9.0,152.0,20.229,,,0.0559,0.9441,,True,completed
108,car,432.0,771.0,339.0,,1436.24,10.0,164.0,175.0,207.199,,,0.4838,0.5162,,True,completed
69,truck,309.0,773.0,464.0,,1734.299,0.0,240.0,224.0,254.207,,,0.5172,0.4828,,True,completed
85,car,354.0,775.0,421.0,,1175.375,52.0,283.0,138.0,314.215,,,0.6722,0.3278,,True,completed
136,car,502.0,776.0,274.0,,1451.882,65.0,96.0,178.0,119.925,,,0.3504,0.6496,,True,completed
80,car,336.0,778.0,442.0,,2283.591,0.0,137.0,305.0,170.155,,,0.31,0.69,,True,completed
128,car,482.0,780.0,298.0,,1781.58,24.0,78.0,220.0,120.018,,,0.2617,0.7383,,True,completed
77,car,332.0,780.0,448.0,,2062.198,21.0,177.0,271.0,208.957,,,0.3951,0.6049,,True,completed
132,car,491.0,781.0,290.0,,2048.461,14.0,40.0,250.0,78.174,,,0.1379,0.8621,,True,completed
172,car,609.0,781.0,172.0,,1139.152,3.0,42.0,130.0,67.603,,,0.2442,0.7558,,True,completed
25,car,110.0,781.0,671.0,,1149.333,76.0,532.0,139.0,567.542,,,0.7928,0.2072,,True,completed
211,car,670.0,783.0,113.0,,867.849,10.0,10.0,103.0,33.74,,,0.0885,0.9115,,True,completed
180,car,621.0,785.0,164.0,,1163.279,28.0,30.0,134.0,49.497,,,0.1829,0.8171,,True,completed
209,truck,665.0,785.0,120.0,,821.404,8.0,8.0,112.0,11.188,,,0.0667,0.9333,,True,completed
106,car,423.0,786.0,363.0,,1140.31,6.0,235.0,128.0,256.658,,,0.6474,0.3526,,True,completed
152,car,550.0,786.0,236.0,,1437.211,0.0,55.0,181.0,104.614,,,0.2331,0.7669,,True,completed
184,truck,628.0,788.0,160.0,,1154.511,9.0,9.0,151.0,20.128,,,0.0563,0.9437,,True,completed
147,car,541.0,789.0,248.0,,2030.996,0.0,21.0,227.0,34.676,,,0.0847,0.9153,,True,completed
167,car,603.0,790.0,187.0,,1473.908,4.0,8.0,179.0,39.909,,,0.0428,0.9572,,True,completed
166,car,603.0,795.0,192.0,,880.854,45.0,95.0,97.0,111.722,,,0.4948,0.5052,,True,completed
196,car,641.0,796.0,155.0,,1161.612,11.0,12.0,143.0,42.577,,,0.0774,0.9226,,True,completed
231,car,710.0,799.0,89.0,,861.619,0.0,0.0,89.0,10.05,,,0.0,1.0,,True,completed
154,truck,562.0,800.0,238.0,,1433.1,0.0,52.0,186.0,64.414,,,0.2185,0.7815,,True,completed
162,car,599.0,804.0,205.0,,1456.516,24.0,51.0,154.0,72.345,,,0.2488,0.7512,,True,completed
198,car,649.0,805.0,156.0,,1177.159,27.0,30.0,126.0,49.055,,,0.1923,0.8077,,True,completed
201,car,651.0,805.0,154.0,,1158.356,8.0,18.0,136.0,48.747,,,0.1169,0.8831,,True,completed
177,car,618.0,806.0,188.0,,1467.54,5.0,18.0,170.0,44.791,,,0.0957,0.9043,,True,completed
127,car,481.0,810.0,329.0,,2030.49,0.0,72.0,257.0,97.07,,,0.2188,0.7812,,True,completed
193,car,638.0,814.0,176.0,,1408.149,8.0,21.0,155.0,38.129,,,0.1193,0.8807,,True,completed
111,car,437.0,817.0,380.0,,843.991,75.0,300.0,80.0,303.58,,,0.7895,0.2105,,True,completed
210,car,667.0,819.0,152.0,,1411.925,0.0,0.0,152.0,22.584,,,0.0,1.0,,True,completed
164,truck,602.0,820.0,218.0,,1725.422,0.0,0.0,218.0,9.502,,,0.0,1.0,,True,completed
157,car,573.0,821.0,248.0,,1145.021,40.0,132.0,116.0,143.601,,,0.5323,0.4677,,True,completed
163,car,601.0,821.0,220.0,,1739.168,4.0,29.0,191.0,61.392,,,0.1318,0.8682,,True,completed
227,car,700.0,824.0,124.0,,1130.013,0.0,0.0,124.0,20.335,,,0.0,1.0,,True,completed
234,truck,717.0,825.0,108.0,,850.442,0.0,0.0,108.0,4.634,,,0.0,1.0,,True,completed
223,car,693.0,827.0,134.0,,1169.098,7.0,7.0,127.0,18.548,,,0.0522,0.9478,,True,completed
81,car,340.0,831.0,491.0,,2018.332,48.0,300.0,191.0,308.228,,,0.611,0.389,,True,completed
194,truck,638.0,837.0,199.0,,1418.636,1.0,9.0,190.0,27.189,,,0.0452,0.9548,,True,completed
251,car,744.0,841.0,97.0,,857.455,0.0,0.0,97.0,4.135,,,0.0,1.0,,True,completed
207,car,665.0,846.0,181.0,,1160.737,35.0,60.0,121.0,75.2,,,0.3315,0.6685,,True,completed
230,car,706.0,846.0,140.0,,1167.971,8.0,8.0,132.0,33.423,,,0.0571,0.9429,,True,completed
269,truck,780.0,851.0,71.0,,562.98,0.0,0.0,71.0,2.415,,,0.0,1.0,,True,completed
187,car,633.0,853.0,220.0,,1423.951,0.0,52.0,168.0,75.201,,,0.2364,0.7636,,True,completed
221,car,691.0,856.0,165.0,,1442.358,2.0,2.0,163.0,33.482,,,0.0121,0.9879,,True,completed
197,car,643.0,862.0,219.0,,1161.02,58.0,62.0,157.0,113.061,,,0.2831,0.7169,,True,completed
183,car,627.0,865.0,238.0,,2007.726,0.0,22.0,216.0,54.838,,,0.0924,0.9076,,True,completed
216,car,682.0,865.0,183.0,,1465.61,12.0,12.0,171.0,47.247,,,0.0656,0.9344,,True,completed
191,car,636.0,868.0,232.0,,1734.356,8.0,36.0,196.0,64.322,,,0.1552,0.8448,,True,completed
174,truck,615.0,869.0,254.0,,1449.034,22.0,57.0,197.0,71.694,,,0.2244,0.7756,,True,completed
159,truck,579.0,874.0,295.0,,2027.011,0.0,16.0,279.0,49.926,,,0.0542,0.9458,,True,completed
142,car,532.0,875.0,343.0,,879.086,27.0,226.0,117.0,262.882,,,0.6589,0.3411,,True,completed
278,car,791.0,876.0,85.0,,854.753,0.0,0.0,85.0,3.316,,,0.0,1.0,,True,completed
256,car,750.0,882.0,132.0,,1143.777,0.0,0.0,132.0,27.025,,,0.0,1.0,,True,completed
119,truck,460.0,884.0,424.0,,1774.315,3.0,186.0,238.0,209.966,,,0.4387,0.5613,,True,completed
247,car,737.0,887.0,150.0,,1161.2,12.0,12.0,138.0,44.245,,,0.08,0.92,,True,completed
179,truck,620.0,892.0,272.0,,1460.424,59.0,77.0,195.0,95.469,,,0.2831,0.7169,,True,completed
237,car,723.0,892.0,169.0,,1444.966,6.0,6.0,163.0,37.345,,,0.0355,0.9645,,True,completed
225,car,698.0,893.0,195.0,,1448.094,16.0,40.0,155.0,63.129,,,0.2051,0.7949,,True,completed
235,car,717.0,893.0,176.0,,1175.05,0.0,44.0,132.0,64.805,,,0.25,0.75,,True,completed
158,car,576.0,895.0,319.0,,1488.269,66.0,149.0,170.0,176.822,,,0.4671,0.5329,,True,completed
74,truck,320.0,896.0,576.0,,1433.964,56.0,369.0,207.0,396.699,,,0.6406,0.3594,,True,completed
181,car,622.0,898.0,276.0,,1454.519,31.0,104.0,172.0,143.872,,,0.3768,0.6232,,True,completed
296,car,819.0,900.0,81.0,,830.333,0.0,0.0,81.0,4.312,,,0.0,1.0,,True,completed
226,car,700.0,905.0,205.0,,1458.473,26.0,50.0,155.0,72.353,,,0.2439,0.7561,,True,completed
238,car,728.0,908.0,180.0,,1708.526,0.0,2.0,178.0,23.893,,,0.0111,0.9889,,True,completed
239,truck,728.0,912.0,184.0,,869.032,35.0,58.0,126.0,77.674,,,0.3152,0.6848,,True,completed
129,truck,483.0,915.0,432.0,,1154.631,0.0,270.0,162.0,292.22,,,0.625,0.375,,True,completed
170,car,607.0,915.0,308.0,,1164.458,58.0,155.0,153.0,183.848,,,0.5032,0.4968,,True,completed
257,car,752.0,915.0,163.0,,1163.84,24.0,24.0,139.0,53.23,,,0.1472,0.8528,,True,completed
258,car,753.0,919.0,166.0,,1745.359,0.0,0.0,166.0,6.482,,,0.0,1.0,,True,completed
199,truck,649.0,923.0,274.0,,2043.704,0.0,11.0,263.0,27.457,,,0.0401,0.9599,,True,completed
255,car,749.0,923.0,174.0,,1468.121,17.0,21.0,153.0,40.613,,,0.1207,0.8793,,True,completed
250,car,742.0,924.0,182.0,,1715.884,1.0,1.0,181.0,23.078,,,0.0055,0.9945,,True,completed
270,car,781.0,924.0,143.0,,1132.026,24.0,24.0,119.0,39.091,,,0.1678,0.8322,,True,completed
261,car,766.0,926.0,160.0,,1161.562,0.0,14.0,146.0,44.292,,,0.0875,0.9125,,True,completed
316,car,851.0,932.0,81.0,,865.391,0.0,0.0,81.0,1.976,,,0.0,1.0,,True,completed
275,car,782.0,933.0,151.0,,1417.784,2.0,2.0,149.0,18.713,,,0.0132,0.9868,,True,completed
295,car,818.0,933.0,115.0,,862.798,17.0,17.0,98.0,36.088,,,0.1478,0.8522,,True,completed
186,car,632.0,938.0,306.0,,2046.936,23.0,65.0,241.0,96.694,,,0.2124,0.7876,,True,completed
283,car,798.0,939.0,141.0,,1165.621,8.0,8.0,133.0,25.864,,,0.0567,0.9433,,True,completed
135,car,498.0,942.0,444.0,,1137.355,0.0,300.0,144.0,309.046,,,0.6757,0.3243,,True,completed
219,truck,687.0,945.0,258.0,,1417.578,0.0,63.0,195.0,77.699,,,0.2442,0.7558,,True,completed
182,car,624.0,946.0,322.0,,1721.739,5.0,109.0,213.0,153.12,,,0.3385,0.6615,,True,completed
276,car,784.0,951.0,167.0,,1452.715,0.0,10.0,157.0,34.504,,,0.0599,0.9401,,True,completed
189,truck,634.0,953.0,319.0,,1476.147,16.0,112.0,207.0,140.791,,,0.3511,0.6489,,True,completed
217,car,684.0,955.0,271.0,,1172.706,66.0,125.0,146.0,163.025,,,0.4613,0.5387,,True,completed
322,car,862.0,955.0,93.0,,861.781,2.0,2.0,91.0,14.222,,,0.0215,0.9785,,True,completed
282,car,796.0,957.0,161.0,,1176.376,32.0,32.0,129.0,45.058,,,0.1988,0.8012,,True,completed
244,truck,735.0,960.0,225.0,,1699.957,0.0,3.0,222.0,19.321,,,0.0133,0.9867,,True,completed
277,car,788.0,962.0,174.0,,1178.12,3.0,48.0,126.0,66.968,,,0.2759,0.7241,,True,completed
254,truck,747.0,963.0,216.0,,1422.162,0.0,25.0,191.0,43.827,,,0.1157,0.8843,,True,completed
309,truck,844.0,963.0,119.0,,851.888,6.0,6.0,113.0,15.733,,,0.0504,0.9496,,True,completed
229,truck,703.0,966.0,263.0,,1173.426,56.0,77.0,186.0,121.133,,,0.2928,0.7072,,True,completed
252,car,744.0,966.0,222.0,,2036.727,10.0,10.0,212.0,27.942,,,0.045,0.955,,True,completed
271,car,781.0,968.0,187.0,,1170.946,31.0,46.0,141.0,80.614,,,0.246,0.754,,True,completed
332,car,884.0,972.0,88.0,,851.903,0.0,0.0,88.0,3.238,,,0.0,1.0,,True,completed
205,car,659.0,981.0,322.0,,1438.516,9.0,164.0,158.0,180.508,,,0.5093,0.4907,,True,completed
168,car,605.0,983.0,378.0,,1439.977,0.0,203.0,175.0,197.147,,,0.537,0.463,,True,completed
246,car,736.0,983.0,247.0,,1450.375,23.0,79.0,168.0,114.489,,,0.3198,0.6802,,True,completed
297,car,823.0,985.0,162.0,,1416.5,0.0,6.0,156.0,28.815,,,0.037,0.963,,True,completed
218,car,684.0,986.0,302.0,,1992.787,8.0,72.0,230.0,110.44,,,0.2384,0.7616,,True,completed
165,car,602.0,987.0,385.0,,1462.139,29.0,204.0,181.0,244.406,,,0.5299,0.4701,,True,completed
202,car,654.0,990.0,336.0,,1178.534,36.0,174.0,162.0,185.501,,,0.5179,0.4821,,True,completed
326,car,866.0,990.0,124.0,,860.587,24.0,24.0,100.0,34.882,,,0.1935,0.8065,,True,completed
310,car,845.0,992.0,147.0,,1147.162,10.0,10.0,137.0,22.388,,,0.068,0.932,,True,completed
