intersection:5, mean_episode_reward:2.474722385406494, mean_queue:3.8416666984558105
intersection:6, mean_episode_reward:0.10305620729923248, mean_queue:6.833333492279053
intersection:7, mean_episode_reward:-0.8850005269050598, mean_queue:5.086111068725586
intersection:8, mean_episode_reward:-1.9869440793991089, mean_queue:4.68055534362793
intersection:9, mean_episode_reward:0.5974999666213989, mean_queue:3.5638887882232666
intersection:10, mean_episode_reward:-0.914167046546936, mean_queue:3.6027777194976807
intersection:11, mean_episode_reward:-2.664722204208374, mean_queue:5.9277777671813965
intersection:12, mean_episode_reward:-0.7858330607414246, mean_queue:2.969444513320923
intersection:13, mean_episode_reward:-4.860554218292236, mean_queue:7.127777576446533
intersection:14, mean_episode_reward:1.8555548191070557, mean_queue:4.205555438995361
intersection:15, mean_episode_reward:-6.045555114746094, mean_queue:7.6583333015441895
intersection:16, mean_episode_reward:0.5166666507720947, mean_queue:0.0
intersection:17, mean_episode_reward:0.7022221684455872, mean_queue:0.0
intersection:18, mean_episode_reward:1.008888840675354, mean_queue:0.0
intersection:19, mean_episode_reward:0.9261111617088318, mean_queue:0.0
intersection:20, mean_episode_reward:0.3474999666213989, mean_queue:0.0
intersection:21, mean_episode_reward:2.142777919769287, mean_queue:0.0
intersection:22, mean_episode_reward:0.5619444251060486, mean_queue:0.0
intersection:23, mean_episode_reward:0.5336111187934875, mean_queue:0.0
intersection:24, mean_episode_reward:0.07833333313465118, mean_queue:0.0
intersection:25, mean_episode_reward:0.6777777075767517, mean_queue:0.0
intersection:26, mean_episode_reward:0.479722261428833, mean_queue:0.0
intersection:27, mean_episode_reward:1.241944432258606, mean_queue:0.0
intersection:28, mean_episode_reward:0.33500003814697266, mean_queue:0.0
intersection:29, mean_episode_reward:0.661111056804657, mean_queue:0.0
intersection:30, mean_episode_reward:2.1136112213134766, mean_queue:0.0
intersection:31, mean_episode_reward:1.1947221755981445, mean_queue:0.0
Test step:8/200, travel time :423.7360594795539, rewards:-62.48666449652778, queue:6.40703125, delay:0.12061014175415039, throughput:1076
step:3600/3600, q_loss:28.19811248779297, rewards:-15.452773708767362, queue:2.794357638888889, delay:0.10302546819051107, throughput:1389
episode:9/200, real avg travel time:340.57739380849534
