presslight	TEST	73	175.3	100.0	-8.66	0.43	0.03	1453
presslight	TRAIN	74	175.0	1.2	-8.63	0.42	0.03	1453
presslight	TEST	74	175.3	100.0	-8.49	0.42	0.03	1453
presslight	TRAIN	75	174.2	1.2	-8.56	0.41	0.03	1450
presslight	TEST	75	174.3	100.0	-8.53	0.41	0.03	1453
presslight	TRAIN	76	175.4	1.2	-8.57	0.43	0.03	1450
presslight	TEST	76	175.8	100.0	-8.63	0.44	0.03	1451
presslight	TRAIN	77	175.6	1.2	-8.62	0.43	0.03	1453
presslight	TEST	77	173.0	100.0	-8.56	0.39	0.03	1450
presslight	TRAIN	78	175.7	1.2	-8.65	0.43	0.03	1453
presslight	TEST	78	174.8	100.0	-8.35	0.41	0.03	1451
presslight	TRAIN	79	176.2	1.2	-8.83	0.44	0.03	1450
presslight	TEST	79	176.2	100.0	-8.71	0.44	0.03	1452
presslight	TRAIN	80	174.7	1.2	-8.48	0.42	0.03	1453
presslight	TEST	80	174.7	100.0	-8.51	0.42	0.03	1453
presslight	TRAIN	81	174.6	1.2	-8.60	0.42	0.03	1452
presslight	TEST	81	175.8	100.0	-8.67	0.44	0.03	1450
presslight	TRAIN	82	177.1	1.2	-8.63	0.45	0.03	1452
presslight	TEST	82	174.1	100.0	-8.51	0.41	0.03	1454
presslight	TRAIN	83	174.6	1.2	-8.60	0.41	0.03	1451
presslight	TEST	83	175.0	100.0	-8.69	0.42	0.03	1453
presslight	TRAIN	84	175.3	1.2	-8.61	0.43	0.03	1452
presslight	TEST	84	175.8	100.0	-8.72	0.43	0.03	1452
presslight	TRAIN	85	173.1	1.2	-8.42	0.41	0.03	1451
presslight	TEST	85	174.4	100.0	-8.57	0.41	0.03	1454
presslight	TRAIN	86	173.6	1.2	-8.50	0.41	0.03	1452
presslight	TEST	86	175.3	100.0	-8.75	0.43	0.03	1455
presslight	TRAIN	87	177.3	1.2	-9.01	0.46	0.03	1453
presslight	TEST	87	174.0	100.0	-8.53	0.41	0.03	1453
presslight	TRAIN	88	173.9	1.2	-8.53	0.41	0.03	1452
presslight	TEST	88	175.3	100.0	-8.42	0.43	0.03	1453
presslight	TRAIN	89	174.6	1.2	-8.37	0.42	0.03	1452
presslight	TEST	89	173.9	100.0	-8.46	0.41	0.03	1453
presslight	TRAIN	90	174.0	1.2	-8.49	0.42	0.03	1447
presslight	TEST	90	173.8	100.0	-8.35	0.42	0.03	1449
presslight	TRAIN	91	174.7	1.2	-8.67	0.42	0.03	1451
presslight	TEST	91	174.4	100.0	-8.47	0.42	0.03	1451
presslight	TRAIN	92	175.4	1.2	-8.58	0.44	0.03	1453
presslight	TEST	92	175.9	100.0	-8.52	0.44	0.03	1449
presslight	TRAIN	93	175.0	1.2	-8.34	0.43	0.03	1451
presslight	TEST	93	175.0	100.0	-8.41	0.42	0.03	1452
presslight	TRAIN	94	176.6	1.2	-8.42	0.45	0.03	1452
presslight	TEST	94	174.0	100.0	-8.45	0.42	0.03	1450
presslight	TRAIN	95	175.8	1.2	-8.62	0.44	0.03	1452
presslight	TEST	95	176.0	100.0	-8.32	0.44	0.03	1452
presslight	TRAIN	96	175.1	1.2	-8.34	0.43	0.03	1451
presslight	TEST	96	173.9	100.0	-8.52	0.41	0.03	1451
presslight	TRAIN	97	176.0	1.2	-8.54	0.44	0.03	1451
presslight	TEST	97	173.0	100.0	-8.29	0.40	0.03	1451
presslight	TRAIN	98	175.0	1.2	-8.60	0.43	0.03	1451
presslight	TEST	98	174.4	100.0	-8.45	0.41	0.03	1450
presslight	TRAIN	99	174.9	1.2	-8.48	0.43	0.03	1450
presslight	TEST	99	173.7	100.0	-8.43	0.41	0.03	1451
presslight	TRAIN	100	173.9	1.2	-8.50	0.41	0.03	1451
presslight	TEST	100	174.4	100.0	-8.60	0.42	0.03	1452
presslight	TRAIN	101	173.9	1.2	-8.64	0.40	0.03	1453
presslight	TEST	101	175.1	100.0	-8.70	0.43	0.03	1450
presslight	TRAIN	102	173.3	1.2	-8.60	0.40	0.03	1452
presslight	TEST	102	174.3	100.0	-8.54	0.41	0.03	1451
presslight	TRAIN	103	174.6	1.1	-8.73	0.42	0.03	1452
presslight	TEST	103	173.1	100.0	-8.51	0.40	0.03	1452
presslight	TRAIN	104	173.4	1.2	-8.56	0.41	0.03	1452
presslight	TEST	104	173.3	100.0	-8.41	0.40	0.03	1452
presslight	TRAIN	105	175.5	1.2	-8.69	0.43	0.03	1452
presslight	TEST	105	174.7	100.0	-8.53	0.42	0.03	1453
presslight	TRAIN	106	174.0	1.2	-8.52	0.41	0.03	1453
presslight	TEST	106	174.0	100.0	-8.49	0.41	0.03	1450
presslight	TRAIN	107	173.4	1.2	-8.52	0.41	0.03	1450
presslight	TEST	107	175.0	100.0	-8.68	0.43	0.03	1450
presslight	TRAIN	108	174.2	1.2	-8.86	0.42	0.03	1450
presslight	TEST	108	172.0	100.0	-8.44	0.39	0.03	1449
presslight	TRAIN	109	173.0	1.2	-8.38	0.40	0.03	1448
presslight	TEST	109	174.1	100.0	-8.26	0.41	0.03	1450
presslight	TRAIN	110	174.4	1.1	-8.63	0.41	0.03	1451
presslight	TEST	110	173.1	100.0	-8.48	0.40	0.03	1451
presslight	TRAIN	111	174.3	1.2	-8.50	0.41	0.03	1452
presslight	TEST	111	174.3	100.0	-8.68	0.42	0.03	1453
presslight	TRAIN	112	175.6	1.2	-8.59	0.43	0.03	1451
presslight	TEST	112	173.7	100.0	-8.72	0.40	0.03	1453
presslight	TRAIN	113	174.4	1.2	-8.63	0.42	0.03	1450
presslight	TEST	113	174.1	100.0	-8.42	0.41	0.03	1453
presslight	TRAIN	114	174.1	1.1	-8.62	0.42	0.03	1452
presslight	TEST	114	174.3	100.0	-8.55	0.41	0.03	1453
presslight	TRAIN	115	173.5	1.1	-8.50	0.40	0.03	1451
presslight	TEST	115	174.4	100.0	-8.50	0.42	0.03	1450
presslight	TRAIN	116	174.1	1.2	-8.50	0.41	0.03	1451
presslight	TEST	116	177.5	100.0	-9.75	0.46	0.03	1452
presslight	TRAIN	117	173.5	1.1	-8.71	0.41	0.03	1450
presslight	TEST	117	173.2	100.0	-8.52	0.41	0.03	1451
presslight	TRAIN	118	173.1	1.1	-8.56	0.40	0.03	1452
presslight	TEST	118	174.7	100.0	-8.70	0.42	0.03	1451
presslight	TRAIN	119	173.8	1.1	-8.52	0.41	0.03	1452
presslight	TEST	119	173.4	100.0	-8.58	0.40	0.03	1453
presslight	TRAIN	120	174.1	1.1	-8.66	0.42	0.03	1452
presslight	TEST	120	174.2	100.0	-8.43	0.41	0.03	1452
presslight	TRAIN	121	174.5	1.1	-8.57	0.41	0.03	1452
presslight	TEST	121	173.0	100.0	-8.62	0.40	0.03	1452
presslight	TRAIN	122	174.9	1.1	-8.67	0.42	0.03	1452
presslight	TEST	122	173.3	100.0	-8.68	0.40	0.03	1452
presslight	TRAIN	123	173.6	1.1	-8.72	0.41	0.03	1453
presslight	TEST	123	173.1	100.0	-8.49	0.40	0.03	1451
presslight	TRAIN	124	173.7	1.1	-8.46	0.41	0.03	1453
presslight	TEST	124	172.2	100.0	-8.48	0.39	0.03	1451
presslight	TRAIN	125	172.7	1.1	-8.46	0.40	0.03	1452
presslight	TEST	125	173.3	100.0	-8.67	0.41	0.03	1453
presslight	TRAIN	126	172.8	1.1	-8.68	0.40	0.03	1454
presslight	TEST	126	173.3	100.0	-8.63	0.40	0.03	1452
presslight	TRAIN	127	173.7	1.2	-8.55	0.41	0.03	1453
presslight	TEST	127	173.5	100.0	-8.68	0.41	0.03	1451
presslight	TRAIN	128	173.0	1.1	-8.36	0.40	0.03	1453
presslight	TEST	128	172.7	100.0	-8.54	0.40	0.03	1452
presslight	TRAIN	129	173.1	1.1	-8.53	0.40	0.03	1451
presslight	TEST	129	174.4	100.0	-8.62	0.42	0.03	1453
