dqn	TEST	68	173.1	100.0	-9.94	0.36	0.02	1453
dqn	TRAIN	69	173.1	0.3	-9.85	0.36	0.02	1454
dqn	TEST	69	172.5	100.0	-9.63	0.35	0.02	1454
dqn	TRAIN	70	172.7	0.3	-9.68	0.35	0.02	1453
dqn	TEST	70	172.9	100.0	-9.90	0.36	0.03	1452
dqn	TRAIN	71	173.4	0.3	-10.23	0.37	0.03	1454
dqn	TEST	71	172.0	100.0	-9.49	0.35	0.02	1452
dqn	TRAIN	72	173.3	0.3	-9.95	0.36	0.02	1454
dqn	TEST	72	173.1	100.0	-10.02	0.36	0.02	1453
dqn	TRAIN	73	172.6	0.3	-9.75	0.36	0.02	1452
dqn	TEST	73	172.3	100.0	-9.60	0.35	0.02	1453
dqn	TRAIN	74	173.0	0.3	-9.92	0.36	0.02	1453
dqn	TEST	74	171.9	100.0	-9.43	0.34	0.02	1454
dqn	TRAIN	75	172.8	0.3	-9.91	0.36	0.02	1451
dqn	TEST	75	172.0	100.0	-9.55	0.35	0.02	1454
dqn	TRAIN	76	173.0	0.3	-9.97	0.36	0.02	1454
dqn	TEST	76	171.3	100.0	-9.14	0.34	0.02	1455
dqn	TRAIN	77	173.9	0.3	-10.21	0.37	0.03	1453
dqn	TEST	77	171.7	100.0	-9.17	0.33	0.02	1454
dqn	TRAIN	78	172.6	0.3	-9.80	0.36	0.02	1454
dqn	TEST	78	172.2	100.0	-9.80	0.35	0.02	1453
dqn	TRAIN	79	173.2	0.3	-9.96	0.36	0.02	1453
dqn	TEST	79	171.9	100.0	-9.54	0.35	0.02	1453
dqn	TRAIN	80	173.2	0.3	-9.89	0.36	0.03	1452
dqn	TEST	80	172.5	100.0	-9.80	0.36	0.02	1451
dqn	TRAIN	81	173.1	0.3	-10.04	0.36	0.03	1452
dqn	TEST	81	171.5	100.0	-9.44	0.35	0.02	1453
dqn	TRAIN	82	173.4	0.3	-10.21	0.37	0.03	1455
dqn	TEST	82	171.0	100.0	-9.00	0.33	0.02	1452
dqn	TRAIN	83	173.2	0.3	-10.02	0.36	0.03	1452
dqn	TEST	83	172.3	100.0	-9.55	0.35	0.02	1453
dqn	TRAIN	84	172.6	0.3	-9.89	0.36	0.02	1453
dqn	TEST	84	172.8	100.0	-9.86	0.36	0.02	1451
dqn	TRAIN	85	172.4	0.3	-9.69	0.35	0.02	1452
dqn	TEST	85	173.1	100.0	-10.06	0.36	0.02	1452
dqn	TRAIN	86	173.2	0.3	-10.13	0.36	0.02	1454
dqn	TEST	86	172.8	100.0	-10.08	0.37	0.02	1454
dqn	TRAIN	87	172.7	0.3	-9.83	0.36	0.02	1453
dqn	TEST	87	171.3	100.0	-9.20	0.34	0.02	1452
dqn	TRAIN	88	173.1	0.3	-10.08	0.37	0.02	1451
dqn	TEST	88	171.8	100.0	-9.44	0.34	0.02	1454
dqn	TRAIN	89	173.1	0.3	-9.74	0.36	0.02	1455
dqn	TEST	89	172.4	100.0	-9.60	0.35	0.02	1455
dqn	TRAIN	90	172.2	0.3	-9.56	0.35	0.02	1454
dqn	TEST	90	172.6	100.0	-9.75	0.36	0.02	1453
dqn	TRAIN	91	172.9	0.3	-9.93	0.36	0.02	1451
dqn	TEST	91	171.7	100.0	-9.25	0.34	0.02	1453
dqn	TRAIN	92	172.9	0.3	-9.82	0.36	0.02	1452
dqn	TEST	92	172.2	100.0	-9.64	0.35	0.02	1453
dqn	TRAIN	93	172.5	0.3	-9.65	0.35	0.02	1451
dqn	TEST	93	172.8	100.0	-9.80	0.36	0.02	1455
dqn	TRAIN	94	171.9	0.3	-9.40	0.35	0.02	1453
dqn	TEST	94	173.1	100.0	-9.94	0.36	0.02	1453
dqn	TRAIN	95	172.1	0.3	-9.47	0.35	0.02	1453
dqn	TEST	95	172.5	100.0	-9.70	0.35	0.02	1455
dqn	TRAIN	96	172.2	0.3	-9.67	0.35	0.02	1452
dqn	TEST	96	172.5	100.0	-9.81	0.36	0.02	1451
dqn	TRAIN	97	172.5	0.3	-9.59	0.35	0.02	1453
dqn	TEST	97	172.0	100.0	-9.28	0.34	0.02	1453
dqn	TRAIN	98	172.6	0.2	-9.56	0.35	0.02	1453
dqn	TEST	98	172.8	100.0	-9.89	0.36	0.02	1452
dqn	TRAIN	99	172.5	0.2	-9.54	0.35	0.02	1452
dqn	TEST	99	172.8	100.0	-9.63	0.35	0.02	1454
dqn	TRAIN	100	173.0	0.2	-9.87	0.36	0.02	1455
dqn	TEST	100	172.4	100.0	-9.58	0.35	0.02	1455
dqn	TRAIN	101	173.4	0.2	-10.01	0.36	0.02	1452
dqn	TEST	101	172.7	100.0	-9.71	0.36	0.02	1451
dqn	TRAIN	102	172.7	0.2	-9.81	0.36	0.02	1449
dqn	TEST	102	172.7	100.0	-9.73	0.35	0.02	1452
dqn	TRAIN	103	173.4	0.2	-10.17	0.37	0.03	1452
dqn	TEST	103	171.7	100.0	-9.28	0.34	0.02	1452
dqn	TRAIN	104	172.6	0.2	-9.65	0.35	0.02	1454
dqn	TEST	104	172.9	100.0	-9.80	0.36	0.02	1453
