colight	HELDOUT_MEAN	80	155.6	100.0	0.00	0.00	0.00	0
colight	TRAIN	81	150.1	0.0	-2.87	0.11	0.01	276
colight	TRAIN	82	149.9	0.0	-2.96	0.12	0.01	276
colight	TRAIN	83	149.7	0.0	-2.75	0.11	0.01	277
colight	TRAIN	84	150.7	0.0	-3.00	0.12	0.01	277
colight	TRAIN	85	149.5	0.0	-2.64	0.10	0.01	278
colight	TRAIN	86	149.0	0.0	-2.35	0.09	0.01	280
colight	TRAIN	87	150.5	0.0	-2.86	0.11	0.01	278
colight	TRAIN	88	148.4	0.0	-2.35	0.09	0.01	278
colight	TRAIN	89	147.9	0.0	-2.25	0.09	0.01	277
colight	TRAIN	90	148.9	0.0	-2.30	0.09	0.01	280
colight	HELDOUT	90	153.2	100.0	-3.87	0.15	0.01	267
colight	HELDOUT	90	154.6	100.0	-3.43	0.13	0.01	272
colight	HELDOUT	90	158.3	100.0	-4.09	0.15	0.01	277
colight	HELDOUT_MEAN	90	155.3	100.0	0.00	0.00	0.00	0
colight	TRAIN	91	150.4	0.0	-2.90	0.12	0.01	278
colight	TRAIN	92	148.4	0.0	-2.57	0.10	0.01	278
colight	TRAIN	93	149.7	0.0	-2.78	0.11	0.01	275
colight	TRAIN	94	147.9	0.0	-2.16	0.08	0.01	279
colight	TRAIN	95	150.4	0.0	-2.77	0.11	0.01	279
colight	TRAIN	96	149.3	0.0	-2.50	0.10	0.01	279
colight	TRAIN	97	148.8	0.0	-2.51	0.10	0.01	280
colight	TRAIN	98	150.1	0.0	-2.72	0.11	0.01	279
colight	TRAIN	99	148.4	0.0	-2.49	0.10	0.01	277
colight	HELDOUT	100	153.3	100.0	-3.63	0.14	0.01	268
colight	HELDOUT	100	155.7	100.0	-3.95	0.15	0.01	271
colight	HELDOUT	100	156.9	100.0	-4.22	0.16	0.01	276
colight	HELDOUT_MEAN	100	155.3	100.0	0.00	0.00	0.00	0
