colight	TRAIN	61	174.2	0.4	-10.23	0.37	0.02	1454
colight	TEST	61	173.8	100.0	-10.19	0.37	0.02	1455
colight	TRAIN	62	173.6	0.3	-9.87	0.36	0.02	1455
colight	TEST	62	172.9	100.0	-9.72	0.35	0.02	1455
colight	TRAIN	63	173.2	0.3	-9.87	0.36	0.02	1453
colight	TEST	63	173.3	100.0	-10.10	0.37	0.02	1454
colight	TRAIN	64	173.0	0.4	-9.75	0.35	0.02	1452
colight	TEST	64	173.0	100.0	-9.90	0.36	0.02	1454
colight	TRAIN	65	173.4	0.4	-9.84	0.36	0.02	1454
colight	TEST	65	172.8	100.0	-9.58	0.35	0.02	1453
colight	TRAIN	66	173.1	0.4	-9.76	0.35	0.02	1454
colight	TEST	66	172.7	100.0	-9.49	0.35	0.02	1452
colight	TRAIN	67	173.0	0.3	-9.81	0.36	0.02	1452
colight	TEST	67	173.1	100.0	-9.82	0.36	0.02	1453
colight	TRAIN	68	173.0	0.3	-9.91	0.36	0.02	1452
colight	TEST	68	173.2	100.0	-10.17	0.37	0.02	1454
colight	TRAIN	69	172.8	0.3	-9.69	0.35	0.02	1451
colight	TEST	69	173.9	100.0	-10.17	0.36	0.02	1454
colight	TRAIN	70	173.1	0.3	-9.89	0.36	0.02	1452
colight	TEST	70	173.3	100.0	-9.85	0.36	0.02	1452
colight	TRAIN	71	174.3	0.3	-10.52	0.38	0.02	1453
colight	TEST	71	173.9	100.0	-10.32	0.37	0.03	1450
colight	TRAIN	72	172.7	0.4	-9.58	0.35	0.02	1452
colight	TEST	72	173.5	100.0	-10.12	0.37	0.02	1454
colight	TRAIN	73	173.9	0.3	-10.25	0.37	0.02	1453
colight	TEST	73	173.5	100.0	-9.93	0.36	0.02	1452
colight	TRAIN	74	172.8	0.3	-9.59	0.35	0.02	1451
colight	TEST	74	173.2	100.0	-9.98	0.36	0.02	1452
colight	TRAIN	75	173.6	0.3	-10.19	0.37	0.02	1453
colight	TEST	75	172.4	100.0	-9.23	0.34	0.02	1454
colight	TRAIN	76	174.1	0.4	-10.21	0.37	0.03	1453
colight	TEST	76	173.6	100.0	-10.13	0.37	0.02	1452
colight	TRAIN	77	173.3	0.3	-9.77	0.35	0.02	1453
colight	TEST	77	174.2	100.0	-10.36	0.37	0.02	1453
colight	TRAIN	78	173.4	0.4	-9.93	0.36	0.02	1453
colight	TEST	78	173.8	100.0	-10.04	0.36	0.02	1454
colight	TRAIN	79	172.9	0.3	-9.70	0.35	0.02	1454
colight	TEST	79	173.9	100.0	-10.05	0.36	0.02	1452
colight	TRAIN	80	173.6	0.3	-9.94	0.36	0.02	1452
