intersection:12, mean_episode_reward:-1.3399995565414429, mean_queue:1.4555555582046509
intersection:13, mean_episode_reward:-1.4277774095535278, mean_queue:1.5944443941116333
intersection:14, mean_episode_reward:-1.1463890075683594, mean_queue:1.2583333253860474
intersection:15, mean_episode_reward:-1.623055338859558, mean_queue:1.7972222566604614
intersection:16, mean_episode_reward:0.0, mean_queue:0.0
intersection:17, mean_episode_reward:0.0, mean_queue:0.0
intersection:18, mean_episode_reward:0.0, mean_queue:0.0
intersection:19, mean_episode_reward:0.0, mean_queue:0.0
intersection:20, mean_episode_reward:0.0, mean_queue:0.0
intersection:21, mean_episode_reward:0.0, mean_queue:0.0
intersection:22, mean_episode_reward:0.0, mean_queue:0.0
intersection:23, mean_episode_reward:0.0, mean_queue:0.0
intersection:24, mean_episode_reward:0.0, mean_queue:0.0
intersection:25, mean_episode_reward:0.0, mean_queue:0.0
intersection:26, mean_episode_reward:0.0, mean_queue:0.0
intersection:27, mean_episode_reward:0.0, mean_queue:0.0
intersection:28, mean_episode_reward:0.0, mean_queue:0.0
intersection:29, mean_episode_reward:0.0, mean_queue:0.0
intersection:30, mean_episode_reward:0.0, mean_queue:0.0
intersection:31, mean_episode_reward:0.0, mean_queue:0.0
Test step:5/200, travel time :212.00964187327824, rewards:-26.236390516493056, queue:0.8714409722222223, delay:0.043313990698920356, throughput:1452
step:3600/3600, q_loss:0.8778074383735657, rewards:-17.321664767795138, queue:0.6052951388888889, delay:0.03742211659749349, throughput:1452
episode:6/200, real avg travel time:189.33333333333334
intersection:0, mean_episode_reward:-1.2030553817749023, mean_queue:1.3194444179534912
intersection:1, mean_episode_reward:-1.305833339691162, mean_queue:1.4388889074325562
intersection:2, mean_episode_reward:-1.233332872390747, mean_queue:1.336111068725586
intersection:3, mean_episode_reward:-0.9433332085609436, mean_queue:1.0972222089767456
intersection:4, mean_episode_reward:-1.1686110496520996, mean_queue:1.2833333015441895
intersection:5, mean_episode_reward:-1.0399997234344482, mean_queue:1.163888931274414
intersection:6, mean_episode_reward:-0.9574993848800659, mean_queue:1.0833333730697632
intersection:7, mean_episode_reward:-0.7766667604446411, mean_queue:0.8916666507720947
intersection:8, mean_episode_reward:-1.2830556631088257, mean_queue:1.4055556058883667
intersection:9, mean_episode_reward:-1.1838887929916382, mean_queue:1.2916666269302368
intersection:10, mean_episode_reward:-0.9994440674781799, mean_queue:1.086111068725586
intersection:11, mean_episode_reward:-1.4525001049041748, mean_queue:1.600000023841858
intersection:12, mean_episode_reward:-0.9708333611488342, mean_queue:1.0777777433395386
intersection:13, mean_episode_reward:-1.0724999904632568, mean_queue:1.2416666746139526
intersection:14, mean_episode_reward:-0.8038886785507202, mean_queue:0.9138888716697693
intersection:15, mean_episode_reward:-0.9272221922874451, mean_queue:1.1388888359069824
intersection:16, mean_episode_reward:0.0, mean_queue:0.0
intersection:17, mean_episode_reward:0.0, mean_queue:0.0
intersection:18, mean_episode_reward:0.0, mean_queue:0.0
intersection:19, mean_episode_reward:0.0, mean_queue:0.0
intersection:20, mean_episode_reward:0.0, mean_queue:0.0
intersection:21, mean_episode_reward:0.0, mean_queue:0.0
intersection:22, mean_episode_reward:0.0, mean_queue:0.0
intersection:23, mean_episode_reward:0.0, mean_queue:0.0
intersection:24, mean_episode_reward:0.0, mean_queue:0.0
intersection:25, mean_episode_reward:0.0, mean_queue:0.0
intersection:26, mean_episode_reward:0.0, mean_queue:0.0
intersection:27, mean_episode_reward:0.0, mean_queue:0.0
intersection:28, mean_episode_reward:0.0, mean_queue:0.0
intersection:29, mean_episode_reward:0.0, mean_queue:0.0
intersection:30, mean_episode_reward:0.0, mean_queue:0.0
intersection:31, mean_episode_reward:0.0, mean_queue:0.0
Test step:6/200, travel time :177.9277854195323, rewards:-11.958333333333334, queue:0.42803819444444446, delay:0.030703581704033745, throughput:1454
step:3600/3600, q_loss:0.5165274739265442, rewards:-15.234720865885416, queue:0.5381944444444444, delay:0.03327369689941406, throughput:1448
episode:7/200, real avg travel time:184.77486187845304
intersection:0, mean_episode_reward:-1.1030555963516235, mean_queue:1.2416666746139526
intersection:1, mean_episode_reward:-0.9850000739097595, mean_queue:1.0972222089767456
intersection:2, mean_episode_reward:-1.247221827507019, mean_queue:1.3666666746139526
intersection:3, mean_episode_reward:-0.8011109232902527, mean_queue:0.9277777671813965
intersection:4, mean_episode_reward:-0.9966667294502258, mean_queue:1.130555510520935
intersection:5, mean_episode_reward:-0.7977777123451233, mean_queue:0.8972222208976746
intersection:6, mean_episode_reward:-0.8650000691413879, mean_queue:0.9833333492279053
intersection:7, mean_episode_reward:-0.7011110782623291, mean_queue:0.8277778029441833
intersection:8, mean_episode_reward:-1.1611109972000122, mean_queue:1.2527778148651123
intersection:9, mean_episode_reward:-1.1266663074493408, mean_queue:1.244444489479065
intersection:10, mean_episode_reward:-0.8313887715339661, mean_queue:0.8916666507720947
intersection:11, mean_episode_reward:-1.1394442319869995, mean_queue:1.2944444417953491
intersection:12, mean_episode_reward:-0.9086109399795532, mean_queue:1.038888931274414
intersection:13, mean_episode_reward:-0.9427775740623474, mean_queue:1.100000023841858
intersection:14, mean_episode_reward:-0.7952775955200195, mean_queue:0.9277777671813965
intersection:15, mean_episode_reward:-0.8325002193450928, mean_queue:1.0
intersection:16, mean_episode_reward:0.0, mean_queue:0.0
intersection:17, mean_episode_reward:0.0, mean_queue:0.0
intersection:18, mean_episode_reward:0.0, mean_queue:0.0
intersection:19, mean_episode_reward:0.0, mean_queue:0.0
intersection:20, mean_episode_reward:0.0, mean_queue:0.0
intersection:21, mean_episode_reward:0.0, mean_queue:0.0
intersection:22, mean_episode_reward:0.0, mean_queue:0.0
intersection:23, mean_episode_reward:0.0, mean_queue:0.0
intersection:24, mean_episode_reward:0.0, mean_queue:0.0
intersection:25, mean_episode_reward:0.0, mean_queue:0.0
intersection:26, mean_episode_reward:0.0, mean_queue:0.0
intersection:27, mean_episode_reward:0.0, mean_queue:0.0
intersection:28, mean_episode_reward:0.0, mean_queue:0.0
intersection:29, mean_episode_reward:0.0, mean_queue:0.0
intersection:30, mean_episode_reward:0.0, mean_queue:0.0
intersection:31, mean_episode_reward:0.0, mean_queue:0.0
Test step:7/200, travel time :175.1362697866483, rewards:-10.582776557074652, queue:0.38203125, delay:0.027518675062391494, throughput:1453
step:3600/3600, q_loss:0.5475136637687683, rewards:-13.752220323350695, queue:0.48758680555555556, delay:0.03149608506096734, throughput:1450
episode:8/200, real avg travel time:180.97862068965517
intersection:0, mean_episode_reward:-0.9641664028167725, mean_queue:1.0777777433395386
intersection:1, mean_episode_reward:-1.0324995517730713, mean_queue:1.125
intersection:2, mean_episode_reward:-0.9802777767181396, mean_queue:1.0972222089767456
intersection:3, mean_episode_reward:-0.9563887119293213, mean_queue:1.0833333730697632
intersection:4, mean_episode_reward:-0.9625000953674316, mean_queue:1.1138888597488403
intersection:5, mean_episode_reward:-0.7397220134735107, mean_queue:0.8416666388511658
intersection:6, mean_episode_reward:-0.8211110234260559, mean_queue:0.8972222208976746
intersection:7, mean_episode_reward:-0.6911112666130066, mean_queue:0.8305555582046509
intersection:8, mean_episode_reward:-0.9822219610214233, mean_queue:1.0638889074325562
intersection:9, mean_episode_reward:-0.9394441246986389, mean_queue:1.038888931274414
intersection:10, mean_episode_reward:-0.9122217893600464, mean_queue:0.9833333492279053
intersection:11, mean_episode_reward:-0.828610897064209, mean_queue:0.9888888597488403
intersection:12, mean_episode_reward:-0.783333420753479, mean_queue:0.9138888716697693
intersection:13, mean_episode_reward:-0.8269442915916443, mean_queue:0.9638888835906982
intersection:14, mean_episode_reward:-0.7605555057525635, mean_queue:0.8833333253860474
intersection:15, mean_episode_reward:-0.5711112022399902, mean_queue:0.699999988079071
intersection:16, mean_episode_reward:0.0, mean_queue:0.0
intersection:17, mean_episode_reward:0.0, mean_queue:0.0
intersection:18, mean_episode_reward:0.0, mean_queue:0.0
intersection:19, mean_episode_reward:0.0, mean_queue:0.0
intersection:20, mean_episode_reward:0.0, mean_queue:0.0
intersection:21, mean_episode_reward:0.0, mean_queue:0.0
intersection:22, mean_episode_reward:0.0, mean_queue:0.0
intersection:23, mean_episode_reward:0.0, mean_queue:0.0
intersection:24, mean_episode_reward:0.0, mean_queue:0.0
intersection:25, mean_episode_reward:0.0, mean_queue:0.0
intersection:26, mean_episode_reward:0.0, mean_queue:0.0
intersection:27, mean_episode_reward:0.0, mean_queue:0.0
intersection:28, mean_episode_reward:0.0, mean_queue:0.0
intersection:29, mean_episode_reward:0.0, mean_queue:0.0
intersection:30, mean_episode_reward:0.0, mean_queue:0.0
intersection:31, mean_episode_reward:0.0, mean_queue:0.0
Test step:8/200, travel time :176.39573296627668, rewards:-11.326110161675347, queue:0.40399305555555554, delay:0.02869824038611518, throughput:1453
step:3600/3600, q_loss:0.4280768632888794, rewards:-13.150831434461805, queue:0.46953125, delay:0.031278747982449, throughput:1452
episode:9/200, real avg travel time:180.13223140495867
intersection:0, mean_episode_reward:-0.7774996161460876, mean_queue:0.8999999761581421
intersection:1, mean_episode_reward:-0.9519442915916443, mean_queue:1.0666667222976685
intersection:2, mean_episode_reward:-1.0163884162902832, mean_queue:1.1722222566604614
intersection:3, mean_episode_reward:-0.7036111950874329, mean_queue:0.8472222089767456
intersection:4, mean_episode_reward:-0.8211107850074768, mean_queue:0.9416666626930237
intersection:5, mean_episode_reward:-0.7799997329711914, mean_queue:0.8611111044883728
intersection:6, mean_episode_reward:-0.6594444513320923, mean_queue:0.7555555701255798
intersection:7, mean_episode_reward:-0.5330556035041809, mean_queue:0.6388888955116272
intersection:8, mean_episode_reward:-0.9852776527404785, mean_queue:1.0611110925674438
intersection:9, mean_episode_reward:-0.8580551743507385, mean_queue:0.9611111283302307
intersection:10, mean_episode_reward:-0.8308331966400146, mean_queue:0.9027777910232544
intersection:11, mean_episode_reward:-0.8763887882232666, mean_queue:1.019444465637207
intersection:12, mean_episode_reward:-0.779999852180481, mean_queue:0.9083333611488342
intersection:13, mean_episode_reward:-1.1097222566604614, mean_queue:1.244444489479065
intersection:14, mean_episode_reward:-0.736944317817688, mean_queue:0.8638888597488403
intersection:15, mean_episode_reward:-0.7305556535720825, mean_queue:0.8805555701255798
intersection:16, mean_episode_reward:0.0, mean_queue:0.0
intersection:17, mean_episode_reward:0.0, mean_queue:0.0
intersection:18, mean_episode_reward:0.0, mean_queue:0.0
intersection:19, mean_episode_reward:0.0, mean_queue:0.0
intersection:20, mean_episode_reward:0.0, mean_queue:0.0
intersection:21, mean_episode_reward:0.0, mean_queue:0.0
intersection:22, mean_episode_reward:0.0, mean_queue:0.0
intersection:23, mean_episode_reward:0.0, mean_queue:0.0
intersection:24, mean_episode_reward:0.0, mean_queue:0.0
intersection:25, mean_episode_reward:0.0, mean_queue:0.0
intersection:26, mean_episode_reward:0.0, mean_queue:0.0
intersection:27, mean_episode_reward:0.0, mean_queue:0.0
intersection:28, mean_episode_reward:0.0, mean_queue:0.0
intersection:29, mean_episode_reward:0.0, mean_queue:0.0
intersection:30, mean_episode_reward:0.0, mean_queue:0.0
intersection:31, mean_episode_reward:0.0, mean_queue:0.0
Test step:9/200, travel time :173.76912474155753, rewards:-10.373888481987848, queue:0.37395833333333334, delay:0.02586197853088379, throughput:1451
step:3600/3600, q_loss:0.4048445522785187, rewards:-12.294997829861112, queue:0.4439236111111111, delay:0.029754135343763564, throughput:1453
episode:10/200, real avg travel time:178.13420509291123
intersection:0, mean_episode_reward:-0.9222219586372375, mean_queue:1.0444444417953491
intersection:1, mean_episode_reward:-0.8697221279144287, mean_queue:0.9777777791023254
intersection:2, mean_episode_reward:-0.8727777004241943, mean_queue:0.9944444298744202
intersection:3, mean_episode_reward:-0.8399999141693115, mean_queue:1.005555510520935
intersection:4, mean_episode_reward:-0.8291664719581604, mean_queue:0.9444444179534912
intersection:5, mean_episode_reward:-0.6524999737739563, mean_queue:0.7361111044883728
intersection:6, mean_episode_reward:-0.7122222185134888, mean_queue:0.8027777671813965
intersection:7, mean_episode_reward:-0.5991666316986084, mean_queue:0.730555534362793
intersection:8, mean_episode_reward:-0.9724999070167542, mean_queue:1.086111068725586
intersection:9, mean_episode_reward:-0.8449998497962952, mean_queue:0.9583333134651184
intersection:10, mean_episode_reward:-0.7552777528762817, mean_queue:0.8277778029441833
intersection:11, mean_episode_reward:-0.7947221398353577, mean_queue:0.9333333373069763
intersection:12, mean_episode_reward:-0.6788889765739441, mean_queue:0.8027777671813965
intersection:13, mean_episode_reward:-0.7352778911590576, mean_queue:0.875
intersection:14, mean_episode_reward:-0.6174999475479126, mean_queue:0.7444444298744202
intersection:15, mean_episode_reward:-0.5980555415153503, mean_queue:0.7416666746139526
intersection:16, mean_episode_reward:0.0, mean_queue:0.0
intersection:17, mean_episode_reward:0.0, mean_queue:0.0
intersection:18, mean_episode_reward:0.0, mean_queue:0.0
intersection:19, mean_episode_reward:0.0, mean_queue:0.0
intersection:20, mean_episode_reward:0.0, mean_queue:0.0
intersection:21, mean_episode_reward:0.0, mean_queue:0.0
intersection:22, mean_episode_reward:0.0, mean_queue:0.0
intersection:23, mean_episode_reward:0.0, mean_queue:0.0
intersection:24, mean_episode_reward:0.0, mean_queue:0.0
intersection:25, mean_episode_reward:0.0, mean_queue:0.0
intersection:26, mean_episode_reward:0.0, mean_queue:0.0
intersection:27, mean_episode_reward:0.0, mean_queue:0.0
intersection:28, mean_episode_reward:0.0, mean_queue:0.0
intersection:29, mean_episode_reward:0.0, mean_queue:0.0
intersection:30, mean_episode_reward:0.0, mean_queue:0.0
intersection:31, mean_episode_reward:0.0, mean_queue:0.0
Test step:10/200, travel time :172.82656572608397, rewards:-9.720833333333333, queue:0.35442708333333334, delay:0.02567867702907986, throughput:1453
step:3600/3600, q_loss:0.34586551785469055, rewards:-11.53861083984375, queue:0.4144097222222222, delay:0.02834678226047092, throughput:1454
episode:11/200, real avg travel time:176.80123796423658
intersection:0, mean_episode_reward:-0.7644442915916443, mean_queue:0.8666666746139526
intersection:1, mean_episode_reward:-0.7997221946716309, mean_queue:0.9083333611488342
intersection:2, mean_episode_reward:-0.8838886618614197, mean_queue:0.980555534362793
intersection:3, mean_episode_reward:-0.7208333611488342, mean_queue:0.8222222328186035
intersection:4, mean_episode_reward:-0.7569443583488464, mean_queue:0.8611111044883728
intersection:5, mean_episode_reward:-0.6005555987358093, mean_queue:0.7055555582046509
