presslight	HELDOUT	80	170.3	100.0	-5.71	0.30	0.02	265
presslight	HELDOUT	80	171.6	100.0	-5.18	0.32	0.02	266
presslight	HELDOUT_MEAN	80	172.4	100.0	0.00	0.00	0.00	0
presslight	TRAIN	81	159.1	0.8	-5.16	0.20	0.02	275
presslight	TRAIN	82	160.1	0.8	-5.26	0.21	0.02	274
presslight	TRAIN	83	156.4	0.7	-5.03	0.19	0.02	271
presslight	TRAIN	84	158.8	0.7	-4.93	0.20	0.02	275
presslight	TRAIN	85	156.5	0.7	-4.97	0.17	0.01	276
presslight	TRAIN	86	160.6	0.7	-5.06	0.21	0.02	277
presslight	TRAIN	87	158.8	0.7	-4.99	0.20	0.02	277
presslight	TRAIN	88	159.4	0.6	-4.93	0.21	0.02	277
presslight	TRAIN	89	156.4	0.6	-4.94	0.19	0.01	275
presslight	TRAIN	90	156.5	0.6	-4.96	0.18	0.01	277
presslight	HELDOUT	90	172.6	100.0	-5.49	0.31	0.02	262
presslight	HELDOUT	90	165.8	100.0	-5.55	0.27	0.02	265
presslight	HELDOUT	90	168.2	100.0	-5.48	0.30	0.02	266
presslight	HELDOUT_MEAN	90	168.8	100.0	0.00	0.00	0.00	0
presslight	TRAIN	91	157.6	0.6	-5.13	0.19	0.02	275
presslight	TRAIN	92	157.1	0.6	-5.07	0.20	0.02	273
presslight	TRAIN	93	156.3	0.6	-4.95	0.18	0.01	274
presslight	TRAIN	94	157.5	0.6	-4.97	0.18	0.01	278
presslight	TRAIN	95	159.0	0.6	-5.12	0.19	0.02	276
presslight	TRAIN	96	157.1	0.5	-4.91	0.20	0.02	272
presslight	TRAIN	97	156.1	0.5	-4.88	0.17	0.01	278
presslight	TRAIN	98	157.9	0.5	-4.91	0.19	0.01	278
presslight	TRAIN	99	156.9	0.5	-4.83	0.17	0.01	279
presslight	HELDOUT	100	173.5	100.0	-5.70	0.32	0.02	262
presslight	HELDOUT	100	175.8	100.0	-6.34	0.32	0.02	266
presslight	HELDOUT	100	171.8	100.0	-5.56	0.34	0.02	264
presslight	HELDOUT_MEAN	100	173.7	100.0	0.00	0.00	0.00	0
