mplight	TRAIN	151	66.6	0.2	-0.77	2.04	0.25	2810
mplight	TEST	151	64.5	100.0	-0.70	1.86	0.24	2818
mplight	TRAIN	152	64.7	0.2	-0.68	1.81	0.24	2821
mplight	TEST	152	66.8	100.0	-0.69	1.81	0.24	2817
mplight	TRAIN	153	63.4	0.2	-0.67	1.79	0.23	2815
mplight	TEST	153	65.9	100.0	-0.67	1.81	0.23	2818
mplight	TRAIN	154	65.0	0.2	-0.73	1.90	0.25	2817
mplight	TEST	154	63.1	100.0	-0.67	1.77	0.23	2813
mplight	TRAIN	155	67.4	0.2	-0.73	1.94	0.25	2817
mplight	TEST	155	64.7	100.0	-0.68	1.82	0.24	2817
mplight	TRAIN	156	73.3	0.2	-0.97	2.58	0.26	2817
mplight	TEST	156	90.4	100.0	-1.59	4.26	0.29	2819
mplight	TRAIN	157	65.3	0.2	-0.65	1.78	0.24	2818
mplight	TEST	157	65.1	100.0	-0.75	2.00	0.25	2819
mplight	TRAIN	158	80.1	0.2	-0.74	1.87	0.24	2815
mplight	TEST	158	64.7	100.0	-0.67	1.83	0.24	2818
mplight	TRAIN	159	64.4	0.2	-0.64	1.68	0.24	2818
mplight	TEST	159	63.9	100.0	-0.66	1.75	0.24	2818
mplight	TRAIN	160	65.0	0.2	-0.65	1.75	0.24	2818
mplight	TEST	160	65.0	100.0	-0.67	1.78	0.24	2816
mplight	TRAIN	161	73.5	0.2	-0.86	2.24	0.25	2816
mplight	TEST	161	70.6	100.0	-0.74	1.94	0.24	2816
mplight	TRAIN	162	85.2	0.2	-1.45	3.82	0.28	2806
mplight	TEST	162	156.6	100.0	-5.08	13.45	0.38	2518
mplight	TRAIN	163	66.4	0.2	-0.74	1.95	0.24	2817
mplight	TEST	163	88.2	100.0	-1.60	4.28	0.27	2809
mplight	TRAIN	164	69.0	0.2	-0.68	1.79	0.24	2812
mplight	TEST	164	85.6	100.0	-1.46	3.91	0.28	2819
mplight	TRAIN	165	64.4	0.2	-0.66	1.72	0.24	2817
mplight	TEST	165	65.3	100.0	-0.64	1.73	0.24	2818
mplight	TRAIN	166	63.9	0.2	-0.68	1.78	0.25	2814
