presslight	TEST	55	188.6	100.0	-6.42	0.33	0.02	1447
presslight	TRAIN	56	188.4	1.0	-6.46	0.34	0.02	1449
presslight	TEST	56	189.7	100.0	-6.38	0.36	0.02	1450
presslight	TRAIN	57	188.0	1.1	-6.38	0.35	0.02	1447
presslight	TEST	57	190.7	100.0	-6.53	0.37	0.03	1446
presslight	TRAIN	58	189.4	1.0	-6.48	0.36	0.03	1446
presslight	TEST	58	193.1	100.0	-6.91	0.39	0.03	1446
presslight	TRAIN	59	186.7	1.0	-6.51	0.34	0.02	1444
presslight	TEST	59	189.2	100.0	-6.33	0.35	0.02	1449
presslight	TRAIN	60	187.6	1.0	-6.38	0.34	0.02	1447
presslight	TEST	60	190.0	100.0	-6.49	0.35	0.03	1447
presslight	TRAIN	61	188.1	1.0	-6.34	0.35	0.02	1448
presslight	TEST	61	187.3	100.0	-6.44	0.33	0.02	1447
presslight	TRAIN	62	187.8	1.0	-6.33	0.34	0.02	1448
presslight	TEST	62	187.5	100.0	-6.38	0.33	0.02	1447
presslight	TRAIN	63	188.3	1.0	-6.62	0.35	0.02	1446
presslight	TEST	63	186.2	100.0	-6.64	0.33	0.02	1446
presslight	TRAIN	64	186.0	0.9	-6.48	0.33	0.02	1448
presslight	TEST	64	186.8	100.0	-6.45	0.31	0.02	1447
presslight	TRAIN	65	186.9	0.9	-6.52	0.34	0.02	1446
presslight	TEST	65	186.9	100.0	-6.46	0.32	0.02	1449
presslight	TRAIN	66	187.3	0.9	-6.37	0.32	0.02	1450
presslight	TEST	66	189.1	100.0	-6.46	0.33	0.02	1447
presslight	TRAIN	67	187.4	0.9	-6.50	0.33	0.02	1446
presslight	TEST	67	186.5	100.0	-6.46	0.32	0.02	1444
presslight	TRAIN	68	188.7	0.9	-6.53	0.34	0.02	1447
presslight	TEST	68	187.3	100.0	-6.42	0.32	0.02	1446
presslight	TRAIN	69	188.0	0.9	-6.51	0.32	0.02	1447
presslight	TEST	69	189.4	100.0	-6.57	0.33	0.02	1447
presslight	TRAIN	70	187.4	0.9	-6.42	0.32	0.02	1448
presslight	TEST	70	188.5	100.0	-6.54	0.33	0.02	1447
presslight	TRAIN	71	188.9	0.9	-6.52	0.32	0.02	1450
presslight	TEST	71	187.5	100.0	-6.40	0.33	0.02	1447
presslight	TRAIN	72	187.5	0.9	-6.63	0.33	0.02	1449
presslight	TEST	72	187.4	100.0	-6.55	0.33	0.02	1448
presslight	TRAIN	73	186.7	0.9	-6.35	0.33	0.02	1446
presslight	TEST	73	191.4	100.0	-6.69	0.36	0.02	1448
presslight	TRAIN	74	186.4	0.9	-6.58	0.33	0.02	1447
presslight	TEST	74	188.3	100.0	-6.68	0.33	0.02	1448
presslight	TRAIN	75	187.3	0.9	-6.58	0.32	0.02	1446
presslight	TEST	75	188.4	100.0	-6.54	0.34	0.02	1448
