vehicle_id,vehicle_type,enter_time_s,departure_time_s,travel_time_s,route_distance_m,distance_traveled_m,accumulated_waiting_time_s,custom_wait_s,moving_time_s,time_loss_s,free_flow_time_s,delay_s,waiting_fraction,moving_fraction,schedule_efficiency,completed_trip,trip_status
198,DEFAULT_VEHTYPE,820.0,1011.0,191.0,,1781.748,28.0,28.0,163.0,40.805,,,0.1466,0.8534,,True,completed
200,DEFAULT_VEHTYPE,825.0,1012.0,187.0,,1476.465,24.0,42.0,145.0,57.831,,,0.2246,0.7754,,True,completed
213,DEFAULT_VEHTYPE,871.0,1014.0,143.0,,1187.024,0.0,0.0,143.0,10.574,,,0.0,1.0,,True,completed
191,DEFAULT_VEHTYPE,803.0,1020.0,217.0,,1742.066,43.0,53.0,164.0,73.874,,,0.2442,0.7558,,True,completed
210,DEFAULT_VEHTYPE,862.0,1023.0,161.0,,1495.434,9.0,9.0,152.0,28.088,,,0.0559,0.9441,,True,completed
239,DEFAULT_VEHTYPE,938.0,1025.0,87.0,,852.566,0.0,0.0,87.0,6.767,,,0.0,1.0,,True,completed
246,DEFAULT_VEHTYPE,966.0,1025.0,59.0,,568.975,4.0,4.0,55.0,9.366,,,0.0678,0.9322,,True,completed
223,DEFAULT_VEHTYPE,898.0,1026.0,128.0,,1158.236,1.0,1.0,127.0,12.643,,,0.0078,0.9922,,True,completed
209,DEFAULT_VEHTYPE,861.0,1031.0,170.0,,1471.777,30.0,30.0,140.0,43.148,,,0.1765,0.8235,,True,completed
241,DEFAULT_VEHTYPE,944.0,1036.0,92.0,,851.094,0.0,0.0,92.0,7.071,,,0.0,1.0,,True,completed
202,DEFAULT_VEHTYPE,837.0,1040.0,203.0,,1475.031,0.0,16.0,187.0,34.517,,,0.0788,0.9212,,True,completed
204,DEFAULT_VEHTYPE,846.0,1040.0,194.0,,1747.109,37.0,37.0,157.0,52.482,,,0.1907,0.8093,,True,completed
238,DEFAULT_VEHTYPE,935.0,1040.0,105.0,,1169.712,0.0,0.0,105.0,8.739,,,0.0,1.0,,True,completed
192,DEFAULT_VEHTYPE,804.0,1041.0,237.0,,2376.729,0.0,10.0,227.0,25.572,,,0.0422,0.9578,,True,completed
232,DEFAULT_VEHTYPE,926.0,1042.0,116.0,,1176.782,0.0,0.0,116.0,7.732,,,0.0,1.0,,True,completed
187,DEFAULT_VEHTYPE,793.0,1043.0,250.0,,2069.869,15.0,26.0,224.0,53.231,,,0.104,0.896,,True,completed
190,DEFAULT_VEHTYPE,802.0,1046.0,244.0,,2089.001,0.0,4.0,240.0,31.774,,,0.0164,0.9836,,True,completed
215,DEFAULT_VEHTYPE,876.0,1047.0,171.0,,1774.464,0.0,8.0,163.0,21.687,,,0.0468,0.9532,,True,completed
226,DEFAULT_VEHTYPE,913.0,1052.0,139.0,,1744.854,0.0,0.0,139.0,8.134,,,0.0,1.0,,True,completed
247,DEFAULT_VEHTYPE,967.0,1061.0,94.0,,870.568,8.0,8.0,86.0,23.075,,,0.0851,0.9149,,True,completed
233,DEFAULT_VEHTYPE,928.0,1063.0,135.0,,1486.484,1.0,1.0,134.0,15.585,,,0.0074,0.9926,,True,completed
219,DEFAULT_VEHTYPE,892.0,1064.0,172.0,,1491.105,13.0,13.0,159.0,29.694,,,0.0756,0.9244,,True,completed
234,DEFAULT_VEHTYPE,930.0,1068.0,138.0,,1175.756,0.0,0.0,138.0,9.467,,,0.0,1.0,,True,completed
248,DEFAULT_VEHTYPE,971.0,1069.0,98.0,,1195.456,0.0,0.0,98.0,5.153,,,0.0,1.0,,True,completed
220,DEFAULT_VEHTYPE,892.0,1072.0,180.0,,1777.896,0.0,0.0,180.0,22.788,,,0.0,1.0,,True,completed
208,DEFAULT_VEHTYPE,860.0,1073.0,213.0,,1778.973,34.0,34.0,179.0,51.989,,,0.1596,0.8404,,True,completed
264,DEFAULT_VEHTYPE,1017.0,1073.0,56.0,,595.952,0.0,0.0,56.0,2.896,,,0.0,1.0,,True,completed
203,DEFAULT_VEHTYPE,842.0,1074.0,232.0,,2075.44,0.0,0.0,232.0,21.57,,,0.0,1.0,,True,completed
255,DEFAULT_VEHTYPE,993.0,1077.0,84.0,,886.355,0.0,0.0,84.0,7.246,,,0.0,1.0,,True,completed
240,DEFAULT_VEHTYPE,940.0,1079.0,139.0,,1154.556,5.0,5.0,134.0,19.002,,,0.036,0.964,,True,completed
184,DEFAULT_VEHTYPE,774.0,1081.0,307.0,,2075.397,19.0,29.0,278.0,68.368,,,0.0945,0.9055,,True,completed
199,DEFAULT_VEHTYPE,820.0,1082.0,262.0,,2377.751,4.0,29.0,233.0,55.733,,,0.1107,0.8893,,True,completed
237,DEFAULT_VEHTYPE,934.0,1093.0,159.0,,1778.022,0.0,0.0,159.0,14.803,,,0.0,1.0,,True,completed
257,DEFAULT_VEHTYPE,1001.0,1093.0,92.0,,894.696,0.0,0.0,92.0,7.662,,,0.0,1.0,,True,completed
235,DEFAULT_VEHTYPE,931.0,1094.0,163.0,,1490.165,6.0,6.0,157.0,22.211,,,0.0368,0.9632,,True,completed
267,DEFAULT_VEHTYPE,1019.0,1096.0,77.0,,851.362,0.0,0.0,77.0,6.498,,,0.0,1.0,,True,completed
225,DEFAULT_VEHTYPE,903.0,1100.0,197.0,,1778.929,23.0,27.0,170.0,48.541,,,0.1371,0.8629,,True,completed
263,DEFAULT_VEHTYPE,1016.0,1101.0,85.0,,856.512,0.0,0.0,85.0,7.242,,,0.0,1.0,,True,completed
266,DEFAULT_VEHTYPE,1018.0,1105.0,87.0,,892.308,15.0,15.0,72.0,29.574,,,0.1724,0.8276,,True,completed
271,DEFAULT_VEHTYPE,1030.0,1107.0,77.0,,890.019,0.0,0.0,77.0,3.984,,,0.0,1.0,,True,completed
242,DEFAULT_VEHTYPE,949.0,1111.0,162.0,,1189.857,36.0,37.0,125.0,55.007,,,0.2284,0.7716,,True,completed
256,DEFAULT_VEHTYPE,1001.0,1115.0,114.0,,1152.914,0.0,0.0,114.0,8.383,,,0.0,1.0,,True,completed
280,DEFAULT_VEHTYPE,1055.0,1119.0,64.0,,597.316,0.0,0.0,64.0,4.274,,,0.0,1.0,,True,completed
250,DEFAULT_VEHTYPE,978.0,1122.0,144.0,,1190.715,23.0,23.0,121.0,34.68,,,0.1597,0.8403,,True,completed
245,DEFAULT_VEHTYPE,960.0,1129.0,169.0,,1494.572,0.0,0.0,169.0,12.06,,,0.0,1.0,,True,completed
244,DEFAULT_VEHTYPE,957.0,1130.0,173.0,,1779.071,1.0,1.0,172.0,14.547,,,0.0058,0.9942,,True,completed
253,DEFAULT_VEHTYPE,988.0,1132.0,144.0,,1196.591,9.0,25.0,119.0,38.717,,,0.1736,0.8264,,True,completed
212,DEFAULT_VEHTYPE,865.0,1133.0,268.0,,2087.093,22.0,43.0,225.0,78.656,,,0.1604,0.8396,,True,completed
236,DEFAULT_VEHTYPE,933.0,1133.0,200.0,,1780.659,6.0,14.0,186.0,34.046,,,0.07,0.93,,True,completed
249,DEFAULT_VEHTYPE,972.0,1141.0,169.0,,1741.535,4.0,4.0,165.0,20.225,,,0.0237,0.9763,,True,completed
243,DEFAULT_VEHTYPE,950.0,1142.0,192.0,,1792.891,19.0,22.0,170.0,38.415,,,0.1146,0.8854,,True,completed
296,DEFAULT_VEHTYPE,1093.0,1143.0,50.0,,568.285,0.0,0.0,50.0,3.054,,,0.0,1.0,,True,completed
230,DEFAULT_VEHTYPE,924.0,1144.0,220.0,,2087.068,13.0,13.0,207.0,38.363,,,0.0591,0.9409,,True,completed
227,DEFAULT_VEHTYPE,918.0,1147.0,229.0,,2075.51,3.0,31.0,198.0,55.39,,,0.1354,0.8646,,True,completed
228,DEFAULT_VEHTYPE,920.0,1151.0,231.0,,2370.714,0.0,4.0,227.0,24.047,,,0.0173,0.9827,,True,completed
222,DEFAULT_VEHTYPE,897.0,1158.0,261.0,,2078.401,0.0,0.0,261.0,20.666,,,0.0,1.0,,True,completed
275,DEFAULT_VEHTYPE,1043.0,1159.0,116.0,,1166.698,0.0,0.0,116.0,7.641,,,0.0,1.0,,True,completed
260,DEFAULT_VEHTYPE,1008.0,1160.0,152.0,,1170.82,15.0,15.0,137.0,29.67,,,0.0987,0.9013,,True,completed
268,DEFAULT_VEHTYPE,1024.0,1160.0,136.0,,1488.663,2.0,2.0,134.0,14.333,,,0.0147,0.9853,,True,completed
272,DEFAULT_VEHTYPE,1032.0,1164.0,132.0,,1450.862,0.0,0.0,132.0,8.641,,,0.0,1.0,,True,completed
231,DEFAULT_VEHTYPE,926.0,1166.0,240.0,,2087.644,22.0,30.0,210.0,53.611,,,0.125,0.875,,True,completed
261,DEFAULT_VEHTYPE,1009.0,1167.0,158.0,,1173.637,29.0,29.0,129.0,40.898,,,0.1835,0.8165,,True,completed
229,DEFAULT_VEHTYPE,922.0,1170.0,248.0,,2388.757,16.0,16.0,232.0,39.404,,,0.0645,0.9355,,True,completed
276,DEFAULT_VEHTYPE,1044.0,1172.0,128.0,,1195.683,7.0,7.0,121.0,21.306,,,0.0547,0.9453,,True,completed
288,DEFAULT_VEHTYPE,1073.0,1179.0,106.0,,857.873,0.0,0.0,106.0,9.239,,,0.0,1.0,,True,completed
291,DEFAULT_VEHTYPE,1080.0,1192.0,112.0,,1159.796,0.0,0.0,112.0,7.383,,,0.0,1.0,,True,completed
259,DEFAULT_VEHTYPE,1006.0,1193.0,187.0,,1744.936,0.0,3.0,184.0,21.255,,,0.016,0.984,,True,completed
262,DEFAULT_VEHTYPE,1009.0,1193.0,184.0,,1491.696,26.0,27.0,157.0,47.089,,,0.1467,0.8533,,True,completed
251,DEFAULT_VEHTYPE,978.0,1194.0,216.0,,1737.979,0.0,9.0,207.0,27.663,,,0.0417,0.9583,,True,completed
282,DEFAULT_VEHTYPE,1057.0,1195.0,138.0,,886.425,31.0,38.0,100.0,50.246,,,0.2754,0.7246,,True,completed
301,DEFAULT_VEHTYPE,1117.0,1197.0,80.0,,856.274,0.0,0.0,80.0,6.069,,,0.0,1.0,,True,completed
311,DEFAULT_VEHTYPE,1139.0,1197.0,58.0,,570.719,0.0,0.0,58.0,4.562,,,0.0,1.0,,True,completed
283,DEFAULT_VEHTYPE,1061.0,1199.0,138.0,,1468.654,7.0,7.0,131.0,19.283,,,0.0507,0.9493,,True,completed
277,DEFAULT_VEHTYPE,1045.0,1200.0,155.0,,1490.653,10.0,10.0,145.0,26.967,,,0.0645,0.9355,,True,completed
252,DEFAULT_VEHTYPE,978.0,1205.0,227.0,,2089.37,9.0,9.0,218.0,29.512,,,0.0396,0.9604,,True,completed
305,DEFAULT_VEHTYPE,1128.0,1210.0,82.0,,896.5,0.0,0.0,82.0,6.159,,,0.0,1.0,,True,completed
303,DEFAULT_VEHTYPE,1127.0,1220.0,93.0,,891.961,0.0,0.0,93.0,5.483,,,0.0,1.0,,True,completed
281,DEFAULT_VEHTYPE,1055.0,1226.0,171.0,,1471.988,4.0,7.0,164.0,25.22,,,0.0409,0.9591,,True,completed
293,DEFAULT_VEHTYPE,1087.0,1228.0,141.0,,1188.807,0.0,0.0,141.0,10.184,,,0.0,1.0,,True,completed
286,DEFAULT_VEHTYPE,1070.0,1229.0,159.0,,1775.065,0.0,0.0,159.0,10.823,,,0.0,1.0,,True,completed
290,DEFAULT_VEHTYPE,1078.0,1230.0,152.0,,1778.834,0.0,0.0,152.0,9.013,,,0.0,1.0,,True,completed
300,DEFAULT_VEHTYPE,1110.0,1230.0,120.0,,1171.5,0.0,0.0,120.0,8.852,,,0.0,1.0,,True,completed
254,DEFAULT_VEHTYPE,991.0,1239.0,248.0,,2379.554,0.0,8.0,240.0,29.114,,,0.0323,0.9677,,True,completed
258,DEFAULT_VEHTYPE,1003.0,1242.0,239.0,,2375.882,2.0,2.0,237.0,22.666,,,0.0084,0.9916,,True,completed
295,DEFAULT_VEHTYPE,1087.0,1243.0,156.0,,1771.994,0.0,0.0,156.0,16.744,,,0.0,1.0,,True,completed
278,DEFAULT_VEHTYPE,1050.0,1244.0,194.0,,1476.985,40.0,40.0,154.0,53.723,,,0.2062,0.7938,,True,completed
274,DEFAULT_VEHTYPE,1041.0,1246.0,205.0,,1773.98,5.0,22.0,183.0,49.306,,,0.1073,0.8927,,True,completed
269,DEFAULT_VEHTYPE,1027.0,1248.0,221.0,,1487.086,3.0,48.0,173.0,69.559,,,0.2172,0.7828,,True,completed
279,DEFAULT_VEHTYPE,1054.0,1248.0,194.0,,2078.67,0.0,0.0,194.0,11.13,,,0.0,1.0,,True,completed
298,DEFAULT_VEHTYPE,1096.0,1250.0,154.0,,1471.188,0.0,0.0,154.0,10.396,,,0.0,1.0,,True,completed
287,DEFAULT_VEHTYPE,1072.0,1251.0,179.0,,1495.458,31.0,35.0,144.0,53.042,,,0.1955,0.8045,,True,completed
306,DEFAULT_VEHTYPE,1129.0,1254.0,125.0,,1154.319,0.0,0.0,125.0,9.404,,,0.0,1.0,,True,completed
304,DEFAULT_VEHTYPE,1127.0,1263.0,136.0,,1472.261,0.0,0.0,136.0,12.5,,,0.0,1.0,,True,completed
265,DEFAULT_VEHTYPE,1017.0,1266.0,249.0,,2077.072,0.0,41.0,208.0,63.71,,,0.1647,0.8353,,True,completed
307,DEFAULT_VEHTYPE,1131.0,1266.0,135.0,,1490.827,0.0,0.0,135.0,11.117,,,0.0,1.0,,True,completed
308,DEFAULT_VEHTYPE,1131.0,1266.0,135.0,,1792.915,4.0,4.0,131.0,14.43,,,0.0296,0.9704,,True,completed
322,DEFAULT_VEHTYPE,1161.0,1268.0,107.0,,1155.343,0.0,0.0,107.0,7.787,,,0.0,1.0,,True,completed
270,DEFAULT_VEHTYPE,1029.0,1273.0,244.0,,2079.923,11.0,35.0,209.0,58.445,,,0.1434,0.8566,,True,completed
299,DEFAULT_VEHTYPE,1103.0,1274.0,171.0,,1777.504,8.0,10.0,161.0,29.342,,,0.0585,0.9415,,True,completed
331,DEFAULT_VEHTYPE,1185.0,1274.0,89.0,,891.028,2.0,2.0,87.0,10.234,,,0.0225,0.9775,,True,completed
321,DEFAULT_VEHTYPE,1160.0,1277.0,117.0,,1169.077,6.0,6.0,111.0,16.882,,,0.0513,0.9487,,True,completed
320,DEFAULT_VEHTYPE,1160.0,1280.0,120.0,,892.003,8.0,8.0,112.0,19.498,,,0.0667,0.9333,,True,completed
315,DEFAULT_VEHTYPE,1151.0,1282.0,131.0,,1195.009,13.0,13.0,118.0,28.89,,,0.0992,0.9008,,True,completed
302,DEFAULT_VEHTYPE,1125.0,1287.0,162.0,,1769.772,0.0,0.0,162.0,9.52,,,0.0,1.0,,True,completed
273,DEFAULT_VEHTYPE,1040.0,1289.0,249.0,,1787.585,16.0,26.0,223.0,48.82,,,0.1044,0.8956,,True,completed
285,DEFAULT_VEHTYPE,1069.0,1289.0,220.0,,1779.197,10.0,10.0,210.0,28.721,,,0.0455,0.9545,,True,completed
342,DEFAULT_VEHTYPE,1205.0,1289.0,84.0,,848.124,0.0,0.0,84.0,6.734,,,0.0,1.0,,True,completed
356,DEFAULT_VEHTYPE,1240.0,1291.0,51.0,,572.259,0.0,0.0,51.0,3.337,,,0.0,1.0,,True,completed
340,DEFAULT_VEHTYPE,1204.0,1293.0,89.0,,890.999,0.0,0.0,89.0,5.126,,,0.0,1.0,,True,completed
347,DEFAULT_VEHTYPE,1218.0,1300.0,82.0,,866.414,0.0,0.0,82.0,6.048,,,0.0,1.0,,True,completed
297,DEFAULT_VEHTYPE,1096.0,1303.0,207.0,,1788.43,15.0,20.0,187.0,41.061,,,0.0966,0.9034,,True,completed
345,DEFAULT_VEHTYPE,1214.0,1309.0,95.0,,893.516,0.0,0.0,95.0,6.029,,,0.0,1.0,,True,completed
292,DEFAULT_VEHTYPE,1081.0,1311.0,230.0,,2088.256,12.0,21.0,209.0,66.594,,,0.0913,0.9087,,True,completed
289,DEFAULT_VEHTYPE,1076.0,1315.0,239.0,,2091.189,14.0,14.0,225.0,35.44,,,0.0586,0.9414,,True,completed
294,DEFAULT_VEHTYPE,1087.0,1317.0,230.0,,1779.914,0.0,23.0,207.0,45.458,,,0.1,0.9,,True,completed
317,DEFAULT_VEHTYPE,1153.0,1322.0,169.0,,1742.134,0.0,0.0,169.0,13.339,,,0.0,1.0,,True,completed
313,DEFAULT_VEHTYPE,1146.0,1327.0,181.0,,1747.389,1.0,1.0,180.0,19.74,,,0.0055,0.9945,,True,completed
341,DEFAULT_VEHTYPE,1206.0,1330.0,124.0,,1186.02,9.0,9.0,115.0,23.047,,,0.0726,0.9274,,True,completed
318,DEFAULT_VEHTYPE,1158.0,1331.0,173.0,,1742.164,0.0,0.0,173.0,12.172,,,0.0,1.0,,True,completed
361,DEFAULT_VEHTYPE,1254.0,1331.0,77.0,,882.917,0.0,0.0,77.0,4.255,,,0.0,1.0,,True,completed
312,DEFAULT_VEHTYPE,1144.0,1338.0,194.0,,1744.578,0.0,4.0,190.0,22.5,,,0.0206,0.9794,,True,completed
316,DEFAULT_VEHTYPE,1152.0,1339.0,187.0,,2073.259,5.0,16.0,171.0,39.042,,,0.0856,0.9144,,True,completed
326,DEFAULT_VEHTYPE,1176.0,1344.0,168.0,,1494.471,16.0,16.0,152.0,26.792,,,0.0952,0.9048,,True,completed
330,DEFAULT_VEHTYPE,1183.0,1347.0,164.0,,1747.009,0.0,0.0,164.0,11.854,,,0.0,1.0,,True,completed
337,DEFAULT_VEHTYPE,1199.0,1353.0,154.0,,1493.239,2.0,2.0,152.0,15.893,,,0.013,0.987,,True,completed
370,DEFAULT_VEHTYPE,1275.0,1353.0,78.0,,894.749,0.0,0.0,78.0,4.038,,,0.0,1.0,,True,completed
323,DEFAULT_VEHTYPE,1163.0,1359.0,196.0,,2078.6,0.0,0.0,196.0,11.659,,,0.0,1.0,,True,completed
333,DEFAULT_VEHTYPE,1193.0,1361.0,168.0,,1779.207,0.0,2.0,166.0,16.995,,,0.0119,0.9881,,True,completed
325,DEFAULT_VEHTYPE,1176.0,1362.0,186.0,,1747.893,0.0,0.0,186.0,27.427,,,0.0,1.0,,True,completed
335,DEFAULT_VEHTYPE,1196.0,1364.0,168.0,,1734.689,0.0,0.0,168.0,15.971,,,0.0,1.0,,True,completed
319,DEFAULT_VEHTYPE,1159.0,1365.0,206.0,,1739.573,0.0,0.0,206.0,17.156,,,0.0,1.0,,True,completed
284,DEFAULT_VEHTYPE,1068.0,1366.0,298.0,,2078.606,35.0,72.0,226.0,98.019,,,0.2416,0.7584,,True,completed
390,DEFAULT_VEHTYPE,1312.0,1366.0,54.0,,570.215,0.0,0.0,54.0,3.777,,,0.0,1.0,,True,completed
372,DEFAULT_VEHTYPE,1277.0,1367.0,90.0,,875.981,7.0,7.0,83.0,16.199,,,0.0778,0.9222,,True,completed
314,DEFAULT_VEHTYPE,1146.0,1368.0,222.0,,2374.095,0.0,0.0,222.0,13.691,,,0.0,1.0,,True,completed
309,DEFAULT_VEHTYPE,1133.0,1370.0,237.0,,2095.145,30.0,45.0,192.0,66.921,,,0.1899,0.8101,,True,completed
310,DEFAULT_VEHTYPE,1134.0,1371.0,237.0,,2078.833,0.0,3.0,234.0,26.552,,,0.0127,0.9873,,True,completed
338,DEFAULT_VEHTYPE,1199.0,1372.0,173.0,,1488.621,7.0,20.0,153.0,40.998,,,0.1156,0.8844,,True,completed
343,DEFAULT_VEHTYPE,1211.0,1376.0,165.0,,1748.079,0.0,0.0,165.0,23.13,,,0.0,1.0,,True,completed
334,DEFAULT_VEHTYPE,1194.0,1379.0,185.0,,1746.893,0.0,0.0,185.0,13.366,,,0.0,1.0,,True,completed
336,DEFAULT_VEHTYPE,1198.0,1380.0,182.0,,1493.755,1.0,13.0,169.0,34.161,,,0.0714,0.9286,,True,completed
351,DEFAULT_VEHTYPE,1224.0,1380.0,156.0,,1494.135,0.0,8.0,148.0,19.839,,,0.0513,0.9487,,True,completed
355,DEFAULT_VEHTYPE,1230.0,1381.0,151.0,,1490.412,4.0,7.0,144.0,25.498,,,0.0464,0.9536,,True,completed
328,DEFAULT_VEHTYPE,1179.0,1386.0,207.0,,1781.756,8.0,8.0,199.0,27.945,,,0.0386,0.9614,,True,completed
385,DEFAULT_VEHTYPE,1298.0,1389.0,91.0,,886.203,3.0,3.0,88.0,12.362,,,0.033,0.967,,True,completed
365,DEFAULT_VEHTYPE,1265.0,1391.0,126.0,,1184.722,8.0,8.0,118.0,18.858,,,0.0635,0.9365,,True,completed
329,DEFAULT_VEHTYPE,1181.0,1395.0,214.0,,1789.132,1.0,19.0,195.0,37.538,,,0.0888,0.9112,,True,completed
344,DEFAULT_VEHTYPE,1214.0,1395.0,181.0,,1487.206,17.0,17.0,164.0,33.382,,,0.0939,0.9061,,True,completed
407,DEFAULT_VEHTYPE,1346.0,1398.0,52.0,,574.284,0.0,0.0,52.0,3.232,,,0.0,1.0,,True,completed
327,DEFAULT_VEHTYPE,1178.0,1401.0,223.0,,1496.362,70.0,76.0,147.0,99.424,,,0.3408,0.6592,,True,completed
362,DEFAULT_VEHTYPE,1259.0,1403.0,144.0,,1175.107,2.0,2.0,142.0,18.413,,,0.0139,0.9861,,True,completed
360,DEFAULT_VEHTYPE,1249.0,1406.0,157.0,,1496.417,4.0,4.0,153.0,18.067,,,0.0255,0.9745,,True,completed
384,DEFAULT_VEHTYPE,1297.0,1409.0,112.0,,1193.954,0.0,0.0,112.0,6.704,,,0.0,1.0,,True,completed
349,DEFAULT_VEHTYPE,1219.0,1411.0,192.0,,2082.341,0.0,0.0,192.0,14.824,,,0.0,1.0,,True,completed
376,DEFAULT_VEHTYPE,1287.0,1412.0,125.0,,1168.299,6.0,6.0,119.0,16.916,,,0.048,0.952,,True,completed
357,DEFAULT_VEHTYPE,1243.0,1414.0,171.0,,1474.826,22.0,22.0,149.0,42.559,,,0.1287,0.8713,,True,completed
381,DEFAULT_VEHTYPE,1292.0,1415.0,123.0,,1155.932,0.0,0.0,123.0,9.54,,,0.0,1.0,,True,completed
353,DEFAULT_VEHTYPE,1228.0,1416.0,188.0,,1487.941,23.0,23.0,165.0,36.604,,,0.1223,0.8777,,True,completed
371,DEFAULT_VEHTYPE,1276.0,1419.0,143.0,,1490.455,0.0,0.0,143.0,7.644,,,0.0,1.0,,True,completed
324,DEFAULT_VEHTYPE,1165.0,1420.0,255.0,,2073.471,0.0,42.0,213.0,66.93,,,0.1647,0.8353,,True,completed
404,DEFAULT_VEHTYPE,1337.0,1421.0,84.0,,876.429,0.0,0.0,84.0,9.163,,,0.0,1.0,,True,completed
408,DEFAULT_VEHTYPE,1347.0,1425.0,78.0,,850.868,0.0,0.0,78.0,6.426,,,0.0,1.0,,True,completed
382,DEFAULT_VEHTYPE,1291.0,1427.0,136.0,,1478.754,0.0,0.0,136.0,8.346,,,0.0,1.0,,True,completed
358,DEFAULT_VEHTYPE,1244.0,1429.0,185.0,,1782.392,11.0,13.0,172.0,30.096,,,0.0703,0.9297,,True,completed
354,DEFAULT_VEHTYPE,1229.0,1433.0,204.0,,1745.576,0.0,20.0,184.0,36.991,,,0.098,0.902,,True,completed
339,DEFAULT_VEHTYPE,1204.0,1434.0,230.0,,2078.96,6.0,12.0,218.0,34.788,,,0.0522,0.9478,,True,completed
367,DEFAULT_VEHTYPE,1272.0,1435.0,163.0,,1740.48,0.0,0.0,163.0,11.904,,,0.0,1.0,,True,completed
359,DEFAULT_VEHTYPE,1248.0,1436.0,188.0,,1454.281,0.0,0.0,188.0,15.526,,,0.0,1.0,,True,completed
413,DEFAULT_VEHTYPE,1351.0,1439.0,88.0,,856.77,0.0,0.0,88.0,6.627,,,0.0,1.0,,True,completed
414,DEFAULT_VEHTYPE,1360.0,1439.0,79.0,,850.229,0.0,0.0,79.0,6.212,,,0.0,1.0,,True,completed
346,DEFAULT_VEHTYPE,1216.0,1450.0,234.0,,1790.696,12.0,65.0,169.0,90.279,,,0.2778,0.7222,,True,completed
369,DEFAULT_VEHTYPE,1273.0,1451.0,178.0,,1774.41,12.0,12.0,166.0,25.402,,,0.0674,0.9326,,True,completed
375,DEFAULT_VEHTYPE,1286.0,1451.0,165.0,,1493.478,18.0,23.0,142.0,40.56,,,0.1394,0.8606,,True,completed
352,DEFAULT_VEHTYPE,1226.0,1452.0,226.0,,1489.322,35.0,70.0,156.0,89.114,,,0.3097,0.6903,,True,completed
366,DEFAULT_VEHTYPE,1270.0,1454.0,184.0,,1496.453,28.0,28.0,156.0,45.402,,,0.1522,0.8478,,True,completed
418,DEFAULT_VEHTYPE,1375.0,1458.0,83.0,,891.169,9.0,10.0,73.0,15.654,,,0.1205,0.8795,,True,completed
419,DEFAULT_VEHTYPE,1383.0,1463.0,80.0,,847.953,0.0,0.0,80.0,5.474,,,0.0,1.0,,True,completed
348,DEFAULT_VEHTYPE,1219.0,1465.0,246.0,,2376.159,0.0,0.0,246.0,20.394,,,0.0,1.0,,True,completed
410,DEFAULT_VEHTYPE,1350.0,1468.0,118.0,,1193.312,0.0,0.0,118.0,6.926,,,0.0,1.0,,True,completed
373,DEFAULT_VEHTYPE,1277.0,1469.0,192.0,,1777.297,16.0,27.0,165.0,49.084,,,0.1406,0.8594,,True,completed
387,DEFAULT_VEHTYPE,1307.0,1472.0,165.0,,1779.333,6.0,6.0,159.0,20.728,,,0.0364,0.9636,,True,completed
383,DEFAULT_VEHTYPE,1294.0,1476.0,182.0,,1458.544,21.0,21.0,161.0,39.301,,,0.1154,0.8846,,True,completed
379,DEFAULT_VEHTYPE,1289.0,1477.0,188.0,,1495.289,0.0,12.0,176.0,35.725,,,0.0638,0.9362,,True,completed
388,DEFAULT_VEHTYPE,1310.0,1477.0,167.0,,1780.307,5.0,5.0,162.0,18.851,,,0.0299,0.9701,,True,completed
380,DEFAULT_VEHTYPE,1290.0,1478.0,188.0,,1779.101,0.0,0.0,188.0,13.458,,,0.0,1.0,,True,completed
374,DEFAULT_VEHTYPE,1281.0,1479.0,198.0,,1779.724,2.0,25.0,173.0,43.482,,,0.1263,0.8737,,True,completed
391,DEFAULT_VEHTYPE,1313.0,1479.0,166.0,,1793.481,1.0,4.0,162.0,25.936,,,0.0241,0.9759,,True,completed
433,DEFAULT_VEHTYPE,1410.0,1479.0,69.0,,575.823,0.0,0.0,69.0,5.488,,,0.0,1.0,,True,completed
394,DEFAULT_VEHTYPE,1320.0,1480.0,160.0,,1457.538,3.0,3.0,157.0,39.737,,,0.0187,0.9812,,True,completed
350,DEFAULT_VEHTYPE,1220.0,1483.0,263.0,,2379.171,0.0,0.0,263.0,24.445,,,0.0,1.0,,True,completed
386,DEFAULT_VEHTYPE,1306.0,1486.0,180.0,,1456.438,3.0,3.0,177.0,19.839,,,0.0167,0.9833,,True,completed
431,DEFAULT_VEHTYPE,1400.0,1486.0,86.0,,871.348,0.0,0.0,86.0,5.252,,,0.0,1.0,,True,completed
417,DEFAULT_VEHTYPE,1373.0,1488.0,115.0,,1188.871,8.0,8.0,107.0,25.328,,,0.0696,0.9304,,True,completed
377,DEFAULT_VEHTYPE,1288.0,1489.0,201.0,,2085.13,17.0,17.0,184.0,31.169,,,0.0846,0.9154,,True,completed
401,DEFAULT_VEHTYPE,1329.0,1490.0,161.0,,1185.753,38.0,42.0,119.0,64.449,,,0.2609,0.7391,,True,completed
363,DEFAULT_VEHTYPE,1260.0,1491.0,231.0,,2086.249,1.0,17.0,214.0,50.545,,,0.0736,0.9264,,True,completed
406,DEFAULT_VEHTYPE,1344.0,1491.0,147.0,,1468.817,16.0,16.0,131.0,29.142,,,0.1088,0.8912,,True,completed
378,DEFAULT_VEHTYPE,1289.0,1494.0,205.0,,1770.359,7.0,16.0,189.0,35.07,,,0.078,0.922,,True,completed
395,DEFAULT_VEHTYPE,1322.0,1494.0,172.0,,1487.526,7.0,14.0,158.0,31.849,,,0.0814,0.9186,,True,completed
