vehicle_id,vehicle_type,enter_time_s,departure_time_s,travel_time_s,route_distance_m,distance_traveled_m,accumulated_waiting_time_s,custom_wait_s,moving_time_s,time_loss_s,free_flow_time_s,delay_s,waiting_fraction,moving_fraction,schedule_efficiency,completed_trip,trip_status
734,car,1536.0,1797.0,261.0,,2281.073,14.0,33.0,228.0,52.643,,,0.1264,0.8736,,True,completed
771,car,1660.0,1799.0,139.0,,1462.916,0.0,0.0,139.0,6.042,,,0.0,1.0,,True,completed
753,truck,1601.0,,199.0,,1523.618,3.0,3.0,196.0,16.093,,,0.0151,0.9849,,False,on_map_at_end
758,truck,1617.0,,183.0,,1371.733,4.0,4.0,179.0,18.082,,,0.0219,0.9781,,False,on_map_at_end
759,car,1619.0,,181.0,,1544.476,0.0,0.0,181.0,14.309,,,0.0,1.0,,False,on_map_at_end
761,car,1624.0,,176.0,,1522.549,3.0,9.0,167.0,29.614,,,0.0511,0.9489,,False,on_map_at_end
763,truck,1636.0,,164.0,,1247.913,1.0,1.0,163.0,13.615,,,0.0061,0.9939,,False,on_map_at_end
765,car,1640.0,,160.0,,1487.761,0.0,0.0,160.0,17.119,,,0.0,1.0,,False,on_map_at_end
768,truck,1652.0,,148.0,,1125.429,0.0,1.0,147.0,12.844,,,0.0068,0.9932,,False,on_map_at_end
772,car,1666.0,,134.0,,1273.423,0.0,0.0,134.0,8.937,,,0.0,1.0,,False,on_map_at_end
773,truck,1669.0,,131.0,,933.176,9.0,9.0,122.0,18.974,,,0.0687,0.9313,,False,on_map_at_end
774,car,1671.0,,129.0,,1141.492,9.0,9.0,120.0,26.265,,,0.0698,0.9302,,False,on_map_at_end
775,car,1673.0,,127.0,,1242.89,4.0,4.0,123.0,14.345,,,0.0315,0.9685,,False,on_map_at_end
777,car,1676.0,,124.0,,941.798,0.0,0.0,124.0,12.142,,,0.0,1.0,,False,on_map_at_end
778,truck,1681.0,,119.0,,949.85,0.0,0.0,119.0,4.731,,,0.0,1.0,,False,on_map_at_end
779,car,1682.0,,118.0,,1243.79,0.0,0.0,118.0,5.962,,,0.0,1.0,,False,on_map_at_end
780,car,1683.0,,117.0,,1088.282,0.0,0.0,117.0,7.156,,,0.0,1.0,,False,on_map_at_end
781,car,1688.0,,112.0,,1037.822,5.0,5.0,107.0,14.201,,,0.0446,0.9554,,False,on_map_at_end
782,car,1691.0,,109.0,,1016.36,6.0,6.0,103.0,16.826,,,0.055,0.945,,False,on_map_at_end
783,truck,1691.0,,109.0,,862.738,0.0,0.0,109.0,4.977,,,0.0,1.0,,False,on_map_at_end
785,car,1696.0,,104.0,,1077.506,0.0,0.0,104.0,5.951,,,0.0,1.0,,False,on_map_at_end
788,truck,1709.0,,91.0,,629.413,6.0,6.0,85.0,15.44,,,0.0659,0.9341,,False,on_map_at_end
789,car,1711.0,,89.0,,835.899,6.0,5.0,84.0,13.306,,,0.0562,0.9438,,False,on_map_at_end
790,car,1712.0,,88.0,,865.983,0.0,0.0,88.0,8.137,,,0.0,1.0,,False,on_map_at_end
791,car,1718.0,,82.0,,856.235,0.0,0.0,82.0,3.686,,,0.0,1.0,,False,on_map_at_end
792,car,1723.0,,77.0,,716.631,0.0,0.0,77.0,4.731,,,0.0,1.0,,False,on_map_at_end
793,truck,1724.0,,76.0,,605.099,0.0,0.0,76.0,3.359,,,0.0,1.0,,False,on_map_at_end
794,car,1732.0,,68.0,,717.304,0.0,0.0,68.0,3.155,,,0.0,1.0,,False,on_map_at_end
795,car,1740.0,,60.0,,553.414,0.0,0.0,60.0,2.771,,,0.0,1.0,,False,on_map_at_end
796,car,1740.0,,60.0,,580.469,3.0,2.0,58.0,7.757,,,0.0333,0.9667,,False,on_map_at_end
797,car,1740.0,,60.0,,638.689,0.0,0.0,60.0,2.517,,,0.0,1.0,,False,on_map_at_end
798,truck,1740.0,,60.0,,479.964,0.0,0.0,60.0,2.381,,,0.0,1.0,,False,on_map_at_end
799,car,1741.0,,59.0,,579.85,0.0,0.0,59.0,3.384,,,0.0,1.0,,False,on_map_at_end
800,car,1743.0,,57.0,,596.018,0.0,0.0,57.0,2.783,,,0.0,1.0,,False,on_map_at_end
801,car,1744.0,,56.0,,574.015,0.0,0.0,56.0,3.0,,,0.0,1.0,,False,on_map_at_end
802,car,1745.0,,55.0,,456.824,7.0,7.0,48.0,13.885,,,0.1273,0.8727,,False,on_map_at_end
803,truck,1747.0,,53.0,,424.059,0.0,0.0,53.0,2.093,,,0.0,1.0,,False,on_map_at_end
804,car,1750.0,,50.0,,533.659,0.0,0.0,50.0,1.97,,,0.0,1.0,,False,on_map_at_end
805,car,1755.0,,45.0,,459.493,0.0,0.0,45.0,2.251,,,0.0,1.0,,False,on_map_at_end
806,car,1762.0,,38.0,,400.618,0.0,0.0,38.0,1.944,,,0.0,1.0,,False,on_map_at_end
807,car,1763.0,,37.0,,320.399,0.0,0.0,37.0,2.426,,,0.0,1.0,,False,on_map_at_end
808,truck,1764.0,,36.0,,287.398,0.0,0.0,36.0,1.498,,,0.0,1.0,,False,on_map_at_end
809,car,1765.0,,35.0,,365.742,0.0,0.0,35.0,1.823,,,0.0,1.0,,False,on_map_at_end
810,car,1769.0,,31.0,,262.765,0.0,0.0,31.0,1.634,,,0.0,1.0,,False,on_map_at_end
811,car,1773.0,,27.0,,287.004,0.0,0.0,27.0,1.169,,,0.0,1.0,,False,on_map_at_end
812,car,1776.0,,24.0,,235.989,0.0,0.0,24.0,1.158,,,0.0,1.0,,False,on_map_at_end
813,truck,1777.0,,23.0,,183.519,0.0,0.0,23.0,0.969,,,0.0,1.0,,False,on_map_at_end
814,car,1779.0,,21.0,,217.521,0.0,0.0,21.0,1.423,,,0.0,1.0,,False,on_map_at_end
815,car,1794.0,,6.0,,64.484,0.0,0.0,6.0,0.196,,,0.0,1.0,,False,on_map_at_end
816,car,1799.0,,1.0,,9.327,0.0,0.0,1.0,0.081,,,0.0,1.0,,False,on_map_at_end
