vehicle_id,vehicle_type,enter_time_s,departure_time_s,travel_time_s,route_distance_m,distance_traveled_m,accumulated_waiting_time_s,custom_wait_s,moving_time_s,time_loss_s,free_flow_time_s,delay_s,waiting_fraction,moving_fraction,schedule_efficiency,completed_trip,trip_status
7,pkw,21.0,82.0,61.0,,581.413,0.0,0.0,61.0,7.672,,,0.0,1.0,,True,completed
6,pkw,20.0,102.0,82.0,,830.29,0.0,0.0,82.0,5.519,,,0.0,1.0,,True,completed
2,pkw,5.0,116.0,111.0,,1160.315,0.0,0.0,111.0,5.279,,,0.0,1.0,,True,completed
1,pkw,2.0,129.0,127.0,,1166.736,10.0,10.0,117.0,20.992,,,0.0787,0.9213,,True,completed
4,pkw,12.0,131.0,119.0,,1135.419,0.0,0.0,119.0,7.506,,,0.0,1.0,,True,completed
10,pkw,43.0,132.0,89.0,,875.998,0.0,0.0,89.0,9.159,,,0.0,1.0,,True,completed
0,pkw,2.0,152.0,150.0,,1428.351,0.0,0.0,150.0,12.254,,,0.0,1.0,,True,completed
13,pkw,65.0,159.0,94.0,,853.689,5.0,5.0,89.0,15.887,,,0.0532,0.9468,,True,completed
8,pkw,34.0,161.0,127.0,,1163.71,0.0,0.0,127.0,6.831,,,0.0,1.0,,True,completed
5,pkw,20.0,165.0,145.0,,1461.636,2.0,2.0,143.0,12.131,,,0.0138,0.9862,,True,completed
14,pkw,74.0,174.0,100.0,,875.732,6.0,6.0,94.0,14.769,,,0.06,0.94,,True,completed
15,pkw,82.0,202.0,120.0,,1151.631,1.0,1.0,119.0,13.615,,,0.0083,0.9917,,True,completed
24,pkw,117.0,203.0,86.0,,854.893,0.0,0.0,86.0,5.298,,,0.0,1.0,,True,completed
9,pkw,39.0,205.0,166.0,,1440.03,0.0,0.0,166.0,10.797,,,0.0,1.0,,True,completed
18,pkw,98.0,209.0,111.0,,1135.572,0.0,0.0,111.0,7.045,,,0.0,1.0,,True,completed
23,pkw,110.0,222.0,112.0,,1177.407,0.0,0.0,112.0,5.032,,,0.0,1.0,,True,completed
16,pkw,84.0,226.0,142.0,,1465.468,0.0,0.0,142.0,8.775,,,0.0,1.0,,True,completed
25,pkw,123.0,235.0,112.0,,1138.043,0.0,0.0,112.0,7.869,,,0.0,1.0,,True,completed
29,pkw,153.0,236.0,83.0,,859.246,0.0,0.0,83.0,4.306,,,0.0,1.0,,True,completed
3,pkw,9.0,239.0,230.0,,1740.915,2.0,30.0,200.0,50.059,,,0.1304,0.8696,,True,completed
35,pkw,183.0,242.0,59.0,,564.156,0.0,0.0,59.0,7.225,,,0.0,1.0,,True,completed
19,pkw,100.0,249.0,149.0,,1442.719,5.0,5.0,144.0,17.72,,,0.0336,0.9664,,True,completed
11,pkw,59.0,257.0,198.0,,2054.051,0.0,0.0,198.0,10.012,,,0.0,1.0,,True,completed
21,pkw,103.0,271.0,168.0,,1469.145,0.0,3.0,165.0,15.234,,,0.0179,0.9821,,True,completed
22,pkw,106.0,273.0,167.0,,1729.032,0.0,0.0,167.0,9.22,,,0.0,1.0,,True,completed
39,pkw,192.0,274.0,82.0,,562.624,19.0,19.0,63.0,25.733,,,0.2317,0.7683,,True,completed
12,pkw,65.0,277.0,212.0,,1707.974,0.0,2.0,210.0,20.248,,,0.0094,0.9906,,True,completed
17,pkw,85.0,282.0,197.0,,1741.615,0.0,0.0,197.0,15.636,,,0.0,1.0,,True,completed
28,pkw,152.0,282.0,130.0,,1177.026,7.0,7.0,123.0,22.866,,,0.0538,0.9462,,True,completed
20,pkw,101.0,291.0,190.0,,1752.015,12.0,12.0,178.0,30.925,,,0.0632,0.9368,,True,completed
30,pkw,165.0,294.0,129.0,,1180.188,4.0,4.0,125.0,15.292,,,0.031,0.969,,True,completed
40,pkw,196.0,294.0,98.0,,856.689,0.0,0.0,98.0,6.596,,,0.0,1.0,,True,completed
37,pkw,188.0,308.0,120.0,,1164.628,4.0,4.0,116.0,13.755,,,0.0333,0.9667,,True,completed
27,pkw,144.0,316.0,172.0,,1440.453,3.0,8.0,164.0,27.169,,,0.0465,0.9535,,True,completed
45,pkw,224.0,321.0,97.0,,874.051,8.0,8.0,89.0,16.565,,,0.0825,0.9175,,True,completed
26,pkw,129.0,323.0,194.0,,1709.42,8.0,12.0,182.0,27.824,,,0.0619,0.9381,,True,completed
31,pkw,169.0,338.0,169.0,,1439.762,13.0,19.0,150.0,37.727,,,0.1124,0.8876,,True,completed
32,pkw,175.0,338.0,163.0,,1167.517,18.0,18.0,145.0,33.632,,,0.1104,0.8896,,True,completed
33,pkw,181.0,338.0,157.0,,1462.735,6.0,6.0,151.0,23.836,,,0.0382,0.9618,,True,completed
41,pkw,202.0,349.0,147.0,,1438.502,0.0,0.0,147.0,9.174,,,0.0,1.0,,True,completed
44,pkw,223.0,363.0,140.0,,1467.412,0.0,0.0,140.0,6.588,,,0.0,1.0,,True,completed
56,pkw,276.0,370.0,94.0,,880.708,6.0,6.0,88.0,13.736,,,0.0638,0.9362,,True,completed
54,pkw,269.0,380.0,111.0,,1144.578,0.0,0.0,111.0,5.946,,,0.0,1.0,,True,completed
49,pkw,245.0,383.0,138.0,,1445.076,0.0,0.0,138.0,6.603,,,0.0,1.0,,True,completed
42,pkw,209.0,384.0,175.0,,1459.799,17.0,17.0,158.0,33.341,,,0.0971,0.9029,,True,completed
52,pkw,260.0,385.0,125.0,,1161.117,0.0,0.0,125.0,8.555,,,0.0,1.0,,True,completed
38,pkw,191.0,387.0,196.0,,2049.852,0.0,0.0,196.0,9.481,,,0.0,1.0,,True,completed
34,pkw,181.0,398.0,217.0,,2028.799,13.0,15.0,202.0,32.072,,,0.0691,0.9309,,True,completed
53,pkw,262.0,401.0,139.0,,1435.666,0.0,0.0,139.0,8.093,,,0.0,1.0,,True,completed
36,pkw,184.0,402.0,218.0,,1766.47,21.0,29.0,189.0,57.588,,,0.133,0.867,,True,completed
47,pkw,240.0,409.0,169.0,,1729.41,0.0,0.0,169.0,11.262,,,0.0,1.0,,True,completed
80,pkw,344.0,417.0,73.0,,559.737,0.0,0.0,73.0,5.591,,,0.0,1.0,,True,completed
46,pkw,232.0,420.0,188.0,,1461.888,8.0,13.0,175.0,31.083,,,0.0691,0.9309,,True,completed
67,pkw,312.0,423.0,111.0,,1139.235,0.0,0.0,111.0,6.768,,,0.0,1.0,,True,completed
64,pkw,305.0,425.0,120.0,,1166.866,3.0,3.0,117.0,13.593,,,0.025,0.975,,True,completed
50,pkw,250.0,428.0,178.0,,1409.965,13.0,34.0,144.0,47.969,,,0.191,0.809,,True,completed
71,pkw,320.0,429.0,109.0,,1123.977,0.0,0.0,109.0,6.054,,,0.0,1.0,,True,completed
51,pkw,255.0,432.0,177.0,,1748.139,5.0,5.0,172.0,18.17,,,0.0282,0.9718,,True,completed
72,pkw,321.0,438.0,117.0,,1141.17,0.0,0.0,117.0,12.52,,,0.0,1.0,,True,completed
65,pkw,305.0,452.0,147.0,,863.774,46.0,53.0,94.0,68.26,,,0.3605,0.6395,,True,completed
48,pkw,241.0,454.0,213.0,,2033.33,0.0,0.0,213.0,12.635,,,0.0,1.0,,True,completed
43,pkw,212.0,457.0,245.0,,2065.439,0.0,1.0,244.0,18.458,,,0.0041,0.9959,,True,completed
59,pkw,282.0,457.0,175.0,,1721.247,0.0,0.0,175.0,13.431,,,0.0,1.0,,True,completed
79,pkw,343.0,457.0,114.0,,881.569,7.0,7.0,107.0,20.281,,,0.0614,0.9386,,True,completed
69,pkw,319.0,459.0,140.0,,1442.002,0.0,0.0,140.0,8.818,,,0.0,1.0,,True,completed
84,pkw,365.0,459.0,94.0,,856.904,5.0,5.0,89.0,15.542,,,0.0532,0.9468,,True,completed
63,pkw,302.0,460.0,158.0,,1471.04,11.0,11.0,147.0,24.605,,,0.0696,0.9304,,True,completed
86,pkw,370.0,462.0,92.0,,870.131,3.0,3.0,89.0,12.218,,,0.0326,0.9674,,True,completed
76,pkw,335.0,466.0,131.0,,1138.711,15.0,17.0,114.0,26.971,,,0.1298,0.8702,,True,completed
55,pkw,273.0,470.0,197.0,,1732.994,27.0,27.0,170.0,39.264,,,0.1371,0.8629,,True,completed
75,pkw,334.0,472.0,138.0,,1163.904,20.0,20.0,118.0,29.65,,,0.1449,0.8551,,True,completed
70,pkw,320.0,473.0,153.0,,1468.109,8.0,8.0,145.0,19.666,,,0.0523,0.9477,,True,completed
102,pkw,417.0,475.0,58.0,,560.622,0.0,0.0,58.0,2.4,,,0.0,1.0,,True,completed
57,pkw,277.0,475.0,198.0,,1752.132,0.0,0.0,198.0,14.724,,,0.0,1.0,,True,completed
60,pkw,299.0,475.0,176.0,,1181.73,51.0,51.0,125.0,61.484,,,0.2898,0.7102,,True,completed
58,pkw,279.0,484.0,205.0,,2027.347,0.0,3.0,202.0,20.804,,,0.0146,0.9854,,True,completed
82,pkw,356.0,485.0,129.0,,1147.411,5.0,5.0,124.0,16.234,,,0.0388,0.9612,,True,completed
78,pkw,337.0,492.0,155.0,,1475.888,9.0,9.0,146.0,20.393,,,0.0581,0.9419,,True,completed
81,pkw,354.0,502.0,148.0,,1177.736,30.0,30.0,118.0,41.003,,,0.2027,0.7973,,True,completed
61,pkw,301.0,509.0,208.0,,1739.486,2.0,12.0,196.0,27.7,,,0.0577,0.9423,,True,completed
66,pkw,309.0,510.0,201.0,,1739.216,2.0,11.0,190.0,32.75,,,0.0547,0.9453,,True,completed
85,pkw,365.0,512.0,147.0,,1462.774,1.0,1.0,146.0,13.811,,,0.0068,0.9932,,True,completed
90,pkw,382.0,512.0,130.0,,1158.58,13.0,13.0,117.0,24.419,,,0.1,0.9,,True,completed
101,pkw,417.0,514.0,97.0,,862.613,2.0,2.0,95.0,13.167,,,0.0206,0.9794,,True,completed
88,pkw,375.0,515.0,140.0,,1473.286,0.0,0.0,140.0,6.379,,,0.0,1.0,,True,completed
104,pkw,429.0,520.0,91.0,,861.167,4.0,4.0,87.0,12.494,,,0.044,0.956,,True,completed
96,pkw,402.0,520.0,118.0,,1144.528,2.0,2.0,116.0,13.647,,,0.0169,0.9831,,True,completed
62,pkw,302.0,522.0,220.0,,1705.35,0.0,22.0,198.0,42.512,,,0.1,0.9,,True,completed
108,pkw,444.0,528.0,84.0,,868.645,0.0,0.0,84.0,4.113,,,0.0,1.0,,True,completed
92,pkw,387.0,531.0,144.0,,1425.233,2.0,2.0,142.0,14.138,,,0.0139,0.9861,,True,completed
111,pkw,453.0,537.0,84.0,,865.274,0.0,0.0,84.0,4.753,,,0.0,1.0,,True,completed
68,pkw,318.0,539.0,221.0,,1125.956,12.0,106.0,115.0,118.004,,,0.4796,0.5204,,True,completed
103,pkw,423.0,543.0,120.0,,1139.186,0.0,0.0,120.0,7.797,,,0.0,1.0,,True,completed
97,pkw,403.0,543.0,140.0,,1468.739,0.0,0.0,140.0,6.62,,,0.0,1.0,,True,completed
93,pkw,391.0,544.0,153.0,,1405.066,3.0,4.0,149.0,20.807,,,0.0261,0.9739,,True,completed
124,pkw,492.0,547.0,55.0,,575.238,0.0,0.0,55.0,2.228,,,0.0,1.0,,True,completed
77,pkw,336.0,548.0,212.0,,1766.553,0.0,1.0,211.0,16.1,,,0.0047,0.9953,,True,completed
83,pkw,359.0,549.0,190.0,,1756.691,0.0,0.0,190.0,10.343,,,0.0,1.0,,True,completed
74,pkw,332.0,551.0,219.0,,2043.717,0.0,6.0,213.0,25.475,,,0.0274,0.9726,,True,completed
112,pkw,458.0,553.0,95.0,,860.848,0.0,0.0,95.0,4.9,,,0.0,1.0,,True,completed
73,pkw,328.0,561.0,233.0,,2018.462,11.0,25.0,208.0,45.624,,,0.1073,0.8927,,True,completed
110,pkw,452.0,564.0,112.0,,1168.818,0.0,0.0,112.0,5.549,,,0.0,1.0,,True,completed
128,pkw,511.0,571.0,60.0,,565.93,0.0,0.0,60.0,2.826,,,0.0,1.0,,True,completed
99,pkw,410.0,572.0,162.0,,1176.732,0.0,4.0,158.0,17.345,,,0.0247,0.9753,,True,completed
91,pkw,384.0,580.0,196.0,,2057.362,0.0,0.0,196.0,9.099,,,0.0,1.0,,True,completed
89,pkw,380.0,583.0,203.0,,1689.52,0.0,6.0,197.0,25.614,,,0.0296,0.9704,,True,completed
126,pkw,502.0,586.0,84.0,,878.591,0.0,0.0,84.0,3.926,,,0.0,1.0,,True,completed
117,pkw,476.0,590.0,114.0,,1159.23,0.0,0.0,114.0,8.209,,,0.0,1.0,,True,completed
100,pkw,414.0,601.0,187.0,,1709.466,0.0,0.0,187.0,12.784,,,0.0,1.0,,True,completed
140,pkw,547.0,601.0,54.0,,564.242,0.0,0.0,54.0,2.218,,,0.0,1.0,,True,completed
105,pkw,436.0,602.0,166.0,,1706.982,0.0,0.0,166.0,10.197,,,0.0,1.0,,True,completed
107,pkw,437.0,607.0,170.0,,1435.161,6.0,6.0,164.0,22.557,,,0.0353,0.9647,,True,completed
95,pkw,401.0,607.0,206.0,,1750.831,10.0,10.0,196.0,24.25,,,0.0485,0.9515,,True,completed
122,pkw,488.0,608.0,120.0,,1162.223,4.0,4.0,116.0,13.974,,,0.0333,0.9667,,True,completed
98,pkw,410.0,612.0,202.0,,1179.632,56.0,80.0,122.0,94.832,,,0.396,0.604,,True,completed
106,pkw,436.0,617.0,181.0,,1723.001,0.0,5.0,176.0,20.652,,,0.0276,0.9724,,True,completed
132,pkw,524.0,619.0,95.0,,873.261,0.0,0.0,95.0,4.69,,,0.0,1.0,,True,completed
87,pkw,374.0,621.0,247.0,,1762.603,1.0,68.0,179.0,86.353,,,0.2753,0.7247,,True,completed
109,pkw,449.0,623.0,174.0,,1467.68,5.0,16.0,158.0,33.961,,,0.092,0.908,,True,completed
120,pkw,483.0,624.0,141.0,,1434.37,0.0,0.0,141.0,9.738,,,0.0,1.0,,True,completed
114,pkw,469.0,629.0,160.0,,1444.374,0.0,0.0,160.0,12.014,,,0.0,1.0,,True,completed
115,pkw,473.0,630.0,157.0,,1430.373,0.0,0.0,157.0,9.161,,,0.0,1.0,,True,completed
131,pkw,523.0,635.0,112.0,,1146.872,0.0,0.0,112.0,7.025,,,0.0,1.0,,True,completed
125,pkw,496.0,636.0,140.0,,1421.909,0.0,0.0,140.0,9.496,,,0.0,1.0,,True,completed
113,pkw,466.0,652.0,186.0,,1429.183,38.0,40.0,146.0,55.576,,,0.2151,0.7849,,True,completed
116,pkw,475.0,655.0,180.0,,1490.11,19.0,19.0,161.0,36.362,,,0.1056,0.8944,,True,completed
118,pkw,481.0,657.0,176.0,,1466.819,4.0,4.0,172.0,19.669,,,0.0227,0.9773,,True,completed
130,pkw,518.0,662.0,144.0,,1439.287,2.0,2.0,142.0,12.836,,,0.0139,0.9861,,True,completed
149,pkw,576.0,670.0,94.0,,870.584,6.0,6.0,88.0,14.647,,,0.0638,0.9362,,True,completed
144,pkw,563.0,674.0,111.0,,1133.676,0.0,0.0,111.0,7.002,,,0.0,1.0,,True,completed
148,pkw,573.0,675.0,102.0,,864.47,5.0,5.0,97.0,14.495,,,0.049,0.951,,True,completed
119,pkw,481.0,678.0,197.0,,2032.342,0.0,0.0,197.0,11.746,,,0.0,1.0,,True,completed
121,pkw,484.0,686.0,202.0,,1766.436,0.0,9.0,193.0,27.643,,,0.0446,0.9554,,True,completed
139,pkw,545.0,692.0,147.0,,1461.729,2.0,2.0,145.0,14.235,,,0.0136,0.9864,,True,completed
147,pkw,569.0,692.0,123.0,,1144.483,0.0,0.0,123.0,7.744,,,0.0,1.0,,True,completed
176,pkw,624.0,692.0,68.0,,562.125,9.0,9.0,59.0,16.287,,,0.1324,0.8676,,True,completed
187,pkw,639.0,696.0,57.0,,549.265,0.0,0.0,57.0,3.481,,,0.0,1.0,,True,completed
137,pkw,543.0,699.0,156.0,,1418.977,1.0,1.0,155.0,14.039,,,0.0064,0.9936,,True,completed
164,pkw,609.0,701.0,92.0,,863.471,0.0,0.0,92.0,12.964,,,0.0,1.0,,True,completed
163,pkw,607.0,702.0,95.0,,858.145,8.0,8.0,87.0,16.766,,,0.0842,0.9158,,True,completed
153,pkw,599.0,703.0,104.0,,877.074,8.0,8.0,96.0,19.552,,,0.0769,0.9231,,True,completed
152,pkw,594.0,704.0,110.0,,1145.469,0.0,0.0,110.0,5.39,,,0.0,1.0,,True,completed
154,pkw,599.0,712.0,113.0,,1182.009,0.0,0.0,113.0,5.415,,,0.0,1.0,,True,completed
175,pkw,622.0,712.0,90.0,,862.23,0.0,0.0,90.0,11.084,,,0.0,1.0,,True,completed
138,pkw,544.0,714.0,170.0,,1424.757,20.0,20.0,150.0,35.916,,,0.1176,0.8824,,True,completed
158,pkw,602.0,716.0,114.0,,1156.229,0.0,0.0,114.0,8.938,,,0.0,1.0,,True,completed
165,pkw,609.0,720.0,111.0,,1138.173,0.0,0.0,111.0,6.597,,,0.0,1.0,,True,completed
143,pkw,562.0,726.0,164.0,,1440.091,15.0,15.0,149.0,32.904,,,0.0915,0.9085,,True,completed
183,pkw,635.0,727.0,92.0,,853.842,0.0,0.0,92.0,13.547,,,0.0,1.0,,True,completed
127,pkw,509.0,729.0,220.0,,1179.751,21.0,69.0,151.0,85.882,,,0.3136,0.6864,,True,completed
141,pkw,550.0,730.0,180.0,,1701.191,0.0,0.0,180.0,11.35,,,0.0,1.0,,True,completed
179,pkw,630.0,730.0,100.0,,860.184,0.0,0.0,100.0,5.682,,,0.0,1.0,,True,completed
171,pkw,619.0,733.0,114.0,,877.071,0.0,0.0,114.0,8.313,,,0.0,1.0,,True,completed
145,pkw,564.0,737.0,173.0,,1719.759,3.0,3.0,170.0,16.574,,,0.0173,0.9827,,True,completed
134,pkw,540.0,740.0,200.0,,1464.489,0.0,53.0,147.0,67.195,,,0.265,0.735,,True,completed
135,pkw,540.0,741.0,201.0,,1463.43,6.0,6.0,195.0,26.442,,,0.0299,0.9701,,True,completed
146,pkw,565.0,746.0,181.0,,1697.798,0.0,9.0,172.0,25.646,,,0.0497,0.9503,,True,completed
178,pkw,628.0,750.0,122.0,,1158.805,5.0,5.0,117.0,16.419,,,0.041,0.959,,True,completed
161,pkw,604.0,751.0,147.0,,1428.026,0.0,0.0,147.0,9.003,,,0.0,1.0,,True,completed
188,pkw,641.0,751.0,110.0,,1159.735,0.0,0.0,110.0,4.623,,,0.0,1.0,,True,completed
133,pkw,532.0,752.0,220.0,,1460.82,37.0,66.0,154.0,87.182,,,0.3,0.7,,True,completed
174,pkw,621.0,752.0,131.0,,1162.422,14.0,14.0,117.0,24.887,,,0.1069,0.8931,,True,completed
159,pkw,603.0,753.0,150.0,,1161.518,5.0,24.0,126.0,38.364,,,0.16,0.84,,True,completed
204,pkw,670.0,753.0,83.0,,864.295,0.0,0.0,83.0,3.878,,,0.0,1.0,,True,completed
181,pkw,633.0,754.0,121.0,,1162.405,3.0,3.0,118.0,15.375,,,0.0248,0.9752,,True,completed
136,pkw,541.0,756.0,215.0,,2033.029,0.0,0.0,215.0,12.31,,,0.0,1.0,,True,completed
166,pkw,612.0,759.0,147.0,,1156.742,30.0,30.0,117.0,41.646,,,0.2041,0.7959,,True,completed
129,pkw,512.0,762.0,250.0,,2060.557,38.0,43.0,207.0,63.0,,,0.172,0.828,,True,completed
173,pkw,620.0,762.0,142.0,,1178.805,14.0,15.0,127.0,34.906,,,0.1056,0.8944,,True,completed
169,pkw,617.0,764.0,147.0,,871.425,52.0,52.0,95.0,60.343,,,0.3537,0.6463,,True,completed
172,pkw,620.0,766.0,146.0,,1464.004,0.0,1.0,145.0,13.113,,,0.0068,0.9932,,True,completed
162,pkw,605.0,767.0,162.0,,1444.452,0.0,16.0,146.0,30.05,,,0.0988,0.9012,,True,completed
151,pkw,587.0,768.0,181.0,,1716.343,6.0,6.0,175.0,23.768,,,0.0331,0.9669,,True,completed
196,pkw,654.0,775.0,121.0,,1174.178,0.0,0.0,121.0,7.424,,,0.0,1.0,,True,completed
200,pkw,665.0,777.0,112.0,,1160.218,0.0,0.0,112.0,6.0,,,0.0,1.0,,True,completed
195,pkw,652.0,778.0,126.0,,1127.242,5.0,5.0,121.0,22.66,,,0.0397,0.9603,,True,completed
123,pkw,491.0,779.0,288.0,,2047.795,17.0,23.0,265.0,48.189,,,0.0799,0.9201,,True,completed
211,pkw,684.0,781.0,97.0,,862.125,8.0,8.0,89.0,18.408,,,0.0825,0.9175,,True,completed
191,pkw,649.0,782.0,133.0,,1179.958,17.0,17.0,116.0,25.803,,,0.1278,0.8722,,True,completed
205,pkw,674.0,782.0,108.0,,894.077,19.0,19.0,89.0,26.532,,,0.1759,0.8241,,True,completed
189,pkw,643.0,785.0,142.0,,1157.822,0.0,0.0,142.0,10.078,,,0.0,1.0,,True,completed
177,pkw,627.0,786.0,159.0,,1452.839,0.0,4.0,155.0,17.078,,,0.0252,0.9748,,True,completed
170,pkw,618.0,793.0,175.0,,1468.746,0.0,5.0,170.0,18.403,,,0.0286,0.9714,,True,completed
193,pkw,651.0,796.0,145.0,,1422.078,0.0,2.0,143.0,14.842,,,0.0138,0.9862,,True,completed
224,pkw,710.0,796.0,86.0,,855.294,0.0,0.0,86.0,7.658,,,0.0,1.0,,True,completed
157,pkw,602.0,797.0,195.0,,1732.835,12.0,17.0,178.0,37.509,,,0.0872,0.9128,,True,completed
156,pkw,602.0,799.0,197.0,,1732.029,0.0,7.0,190.0,23.436,,,0.0355,0.9645,,True,completed
227,pkw,717.0,800.0,83.0,,857.027,0.0,0.0,83.0,4.551,,,0.0,1.0,,True,completed
142,pkw,555.0,804.0,249.0,,1747.865,1.0,60.0,189.0,89.988,,,0.241,0.759,,True,completed
160,pkw,603.0,807.0,204.0,,1474.064,20.0,24.0,180.0,44.83,,,0.1176,0.8824,,True,completed
186,pkw,638.0,807.0,169.0,,1432.544,6.0,6.0,163.0,22.26,,,0.0355,0.9645,,True,completed
185,pkw,638.0,808.0,170.0,,1407.451,9.0,17.0,153.0,40.952,,,0.1,0.9,,True,completed
207,pkw,675.0,814.0,139.0,,1163.426,22.0,22.0,117.0,33.024,,,0.1583,0.8417,,True,completed
220,pkw,700.0,814.0,114.0,,1125.73,2.0,2.0,112.0,10.937,,,0.0175,0.9825,,True,completed
199,pkw,660.0,815.0,155.0,,1411.489,5.0,5.0,150.0,25.668,,,0.0323,0.9677,,True,completed
243,pkw,742.0,825.0,83.0,,852.0,0.0,0.0,83.0,4.989,,,0.0,1.0,,True,completed
167,pkw,615.0,826.0,211.0,,1762.9,11.0,17.0,194.0,35.239,,,0.0806,0.9194,,True,completed
203,pkw,669.0,826.0,157.0,,1466.087,0.0,0.0,157.0,7.825,,,0.0,1.0,,True,completed
150,pkw,579.0,827.0,248.0,,2024.199,14.0,36.0,212.0,63.705,,,0.1452,0.8548,,True,completed
155,pkw,601.0,827.0,226.0,,1742.621,14.0,48.0,178.0,67.276,,,0.2124,0.7876,,True,completed
198,pkw,659.0,828.0,169.0,,1436.912,13.0,18.0,151.0,37.311,,,0.1065,0.8935,,True,completed
210,pkw,684.0,833.0,149.0,,1173.859,27.0,27.0,122.0,42.241,,,0.1812,0.8188,,True,completed
194,pkw,651.0,835.0,184.0,,1720.629,0.0,0.0,184.0,24.487,,,0.0,1.0,,True,completed
223,pkw,706.0,836.0,130.0,,1162.72,3.0,3.0,127.0,14.455,,,0.0231,0.9769,,True,completed
212,pkw,687.0,840.0,153.0,,1419.264,0.0,4.0,149.0,22.599,,,0.0261,0.9739,,True,completed
252,pkw,758.0,847.0,89.0,,877.524,0.0,0.0,89.0,5.184,,,0.0,1.0,,True,completed
219,pkw,700.0,848.0,148.0,,1468.388,0.0,0.0,148.0,7.548,,,0.0,1.0,,True,completed
197,pkw,656.0,852.0,196.0,,1756.982,5.0,10.0,186.0,36.157,,,0.051,0.949,,True,completed
182,pkw,634.0,854.0,220.0,,1473.084,31.0,48.0,172.0,76.151,,,0.2182,0.7818,,True,completed
222,pkw,703.0,860.0,157.0,,1178.466,3.0,3.0,154.0,20.628,,,0.0191,0.9809,,True,completed
209,pkw,682.0,862.0,180.0,,1463.712,6.0,23.0,157.0,46.835,,,0.1278,0.8722,,True,completed
230,pkw,723.0,862.0,139.0,,1440.774,0.0,0.0,139.0,7.693,,,0.0,1.0,,True,completed
233,pkw,728.0,862.0,134.0,,871.909,36.0,41.0,93.0,54.527,,,0.306,0.694,,True,completed
231,pkw,726.0,863.0,137.0,,1169.448,14.0,14.0,123.0,30.735,,,0.1022,0.8978,,True,completed
168,pkw,615.0,865.0,250.0,,2009.703,0.0,17.0,233.0,37.13,,,0.068,0.932,,True,completed
213,pkw,690.0,865.0,175.0,,1466.173,0.0,0.0,175.0,11.123,,,0.0,1.0,,True,completed
263,pkw,783.0,867.0,84.0,,865.667,0.0,0.0,84.0,4.603,,,0.0,1.0,,True,completed
201,pkw,665.0,868.0,203.0,,1727.708,13.0,31.0,172.0,45.64,,,0.1527,0.8473,,True,completed
244,pkw,744.0,868.0,124.0,,862.842,34.0,34.0,90.0,45.067,,,0.2742,0.7258,,True,completed
217,pkw,696.0,869.0,173.0,,1431.49,12.0,23.0,150.0,40.371,,,0.1329,0.8671,,True,completed
218,pkw,698.0,870.0,172.0,,1444.05,27.0,27.0,145.0,40.147,,,0.157,0.843,,True,completed
216,pkw,696.0,873.0,177.0,,1468.567,20.0,20.0,157.0,40.589,,,0.113,0.887,,True,completed
192,pkw,649.0,875.0,226.0,,2054.251,1.0,11.0,215.0,38.905,,,0.0487,0.9513,,True,completed
206,pkw,674.0,877.0,203.0,,2028.374,0.0,0.0,203.0,18.586,,,0.0,1.0,,True,completed
202,pkw,667.0,879.0,212.0,,1164.468,1.0,61.0,151.0,78.903,,,0.2877,0.7123,,True,completed
208,pkw,680.0,880.0,200.0,,1774.207,6.0,13.0,187.0,39.197,,,0.065,0.935,,True,completed
274,pkw,802.0,886.0,84.0,,879.874,0.0,0.0,84.0,3.811,,,0.0,1.0,,True,completed
269,pkw,795.0,887.0,92.0,,861.562,0.0,0.0,92.0,3.807,,,0.0,1.0,,True,completed
239,pkw,736.0,889.0,153.0,,1449.231,0.0,5.0,148.0,18.943,,,0.0327,0.9673,,True,completed
255,pkw,766.0,890.0,124.0,,1163.344,8.0,8.0,116.0,17.932,,,0.0645,0.9355,,True,completed
229,pkw,718.0,892.0,174.0,,1465.783,19.0,25.0,149.0,40.618,,,0.1437,0.8563,,True,completed
215,pkw,691.0,895.0,204.0,,2031.435,0.0,3.0,201.0,19.213,,,0.0147,0.9853,,True,completed
237,pkw,735.0,897.0,162.0,,1466.693,0.0,18.0,144.0,28.996,,,0.1111,0.8889,,True,completed
225,pkw,711.0,899.0,188.0,,1730.309,12.0,16.0,172.0,30.652,,,0.0851,0.9149,,True,completed
248,pkw,752.0,900.0,148.0,,1172.32,6.0,25.0,123.0,41.31,,,0.1689,0.8311,,True,completed
249,pkw,753.0,900.0,147.0,,1126.632,33.0,33.0,114.0,43.389,,,0.2245,0.7755,,True,completed
184,pkw,636.0,902.0,266.0,,1742.219,0.0,41.0,225.0,64.614,,,0.1541,0.8459,,True,completed
226,pkw,714.0,902.0,188.0,,1751.876,16.0,16.0,172.0,29.016,,,0.0851,0.9149,,True,completed
235,pkw,730.0,902.0,172.0,,1446.255,9.0,15.0,157.0,34.604,,,0.0872,0.9128,,True,completed
221,pkw,701.0,903.0,202.0,,1757.286,19.0,19.0,183.0,42.076,,,0.0941,0.9059,,True,completed
238,pkw,736.0,903.0,167.0,,1726.834,0.0,0.0,167.0,9.724,,,0.0,1.0,,True,completed
214,pkw,691.0,906.0,215.0,,1440.83,5.0,54.0,161.0,71.07,,,0.2512,0.7488,,True,completed
242,pkw,740.0,908.0,168.0,,1748.878,0.0,0.0,168.0,8.517,,,0.0,1.0,,True,completed
232,pkw,728.0,912.0,184.0,,1744.044,4.0,4.0,180.0,23.63,,,0.0217,0.9783,,True,completed
