vehicle_id,vehicle_type,enter_time_s,departure_time_s,travel_time_s,route_distance_m,distance_traveled_m,accumulated_waiting_time_s,custom_wait_s,moving_time_s,time_loss_s,free_flow_time_s,delay_s,waiting_fraction,moving_fraction,schedule_efficiency,completed_trip,trip_status
496,pkw,1112.0,1379.0,267.0,,1470.296,19.0,70.0,197.0,85.288,,,0.2622,0.7378,,True,completed
401,pkw,985.0,1380.0,395.0,,2049.895,30.0,172.0,223.0,189.973,,,0.4354,0.5646,,True,completed
569,pkw,1220.0,1381.0,161.0,,1470.808,10.0,12.0,149.0,27.302,,,0.0745,0.9255,,True,completed
588,pkw,1254.0,1381.0,127.0,,1172.353,9.0,10.0,117.0,20.45,,,0.0787,0.9213,,True,completed
554,pkw,1194.0,1382.0,188.0,,1464.268,19.0,19.0,169.0,37.347,,,0.1011,0.8989,,True,completed
517,pkw,1141.0,1390.0,249.0,,2034.805,0.0,4.0,245.0,26.768,,,0.0161,0.9839,,True,completed
565,pkw,1215.0,1391.0,176.0,,1166.391,17.0,55.0,121.0,69.988,,,0.3125,0.6875,,True,completed
592,pkw,1267.0,1391.0,124.0,,1132.851,0.0,0.0,124.0,8.403,,,0.0,1.0,,True,completed
552,pkw,1191.0,1392.0,201.0,,1715.475,10.0,23.0,178.0,43.907,,,0.1144,0.8856,,True,completed
561,pkw,1208.0,1395.0,187.0,,1753.8,5.0,5.0,182.0,20.915,,,0.0267,0.9733,,True,completed
594,pkw,1274.0,1397.0,123.0,,1174.779,6.0,6.0,117.0,8.431,,,0.0488,0.9512,,True,completed
582,pkw,1243.0,1398.0,155.0,,1162.697,12.0,18.0,137.0,37.547,,,0.1161,0.8839,,True,completed
591,pkw,1265.0,1398.0,133.0,,1178.67,6.0,6.0,127.0,18.8,,,0.0451,0.9549,,True,completed
605,pkw,1298.0,1398.0,100.0,,858.429,0.0,0.0,100.0,10.907,,,0.0,1.0,,True,completed
558,pkw,1203.0,1403.0,200.0,,1696.657,3.0,24.0,176.0,40.593,,,0.12,0.88,,True,completed
572,pkw,1222.0,1404.0,182.0,,1700.862,0.0,0.0,182.0,14.93,,,0.0,1.0,,True,completed
583,pkw,1246.0,1405.0,159.0,,1457.344,8.0,8.0,151.0,26.385,,,0.0503,0.9497,,True,completed
557,pkw,1202.0,1408.0,206.0,,1447.129,29.0,49.0,157.0,57.175,,,0.2379,0.7621,,True,completed
568,pkw,1219.0,1409.0,190.0,,1142.398,27.0,52.0,138.0,57.552,,,0.2737,0.7263,,True,completed
580,pkw,1236.0,1409.0,173.0,,1468.588,0.0,24.0,149.0,39.311,,,0.1387,0.8613,,True,completed
596,pkw,1280.0,1409.0,129.0,,1156.898,13.0,13.0,116.0,23.571,,,0.1008,0.8992,,True,completed
617,pkw,1323.0,1409.0,86.0,,873.334,0.0,0.0,86.0,6.041,,,0.0,1.0,,True,completed
597,pkw,1282.0,1410.0,128.0,,1174.189,6.0,6.0,122.0,13.964,,,0.0469,0.9531,,True,completed
614,pkw,1317.0,1410.0,93.0,,860.669,4.0,4.0,89.0,14.155,,,0.043,0.957,,True,completed
546,pkw,1186.0,1412.0,226.0,,2026.851,6.0,9.0,217.0,32.997,,,0.0398,0.9602,,True,completed
599,pkw,1287.0,1412.0,125.0,,1129.682,11.0,11.0,114.0,21.516,,,0.088,0.912,,True,completed
508,pkw,1132.0,1415.0,283.0,,1753.617,30.0,79.0,204.0,106.757,,,0.2792,0.7208,,True,completed
579,pkw,1235.0,1416.0,181.0,,1716.048,7.0,7.0,174.0,16.203,,,0.0387,0.9613,,True,completed
584,pkw,1249.0,1418.0,169.0,,1436.522,13.0,20.0,149.0,37.932,,,0.1183,0.8817,,True,completed
550,pkw,1190.0,1420.0,230.0,,1978.566,14.0,14.0,216.0,24.036,,,0.0609,0.9391,,True,completed
543,pkw,1177.0,1422.0,245.0,,1761.938,7.0,41.0,204.0,49.824,,,0.1673,0.8327,,True,completed
551,pkw,1190.0,1423.0,233.0,,1767.535,34.0,45.0,188.0,67.461,,,0.1931,0.8069,,True,completed
585,pkw,1249.0,1423.0,174.0,,1452.906,7.0,7.0,167.0,17.051,,,0.0402,0.9598,,True,completed
587,pkw,1252.0,1424.0,172.0,,1719.148,0.0,0.0,172.0,15.165,,,0.0,1.0,,True,completed
615,pkw,1317.0,1424.0,107.0,,868.932,0.0,0.0,107.0,9.87,,,0.0,1.0,,True,completed
629,pkw,1344.0,1428.0,84.0,,863.931,0.0,0.0,84.0,4.855,,,0.0,1.0,,True,completed
581,pkw,1238.0,1430.0,192.0,,1723.826,0.0,10.0,182.0,35.043,,,0.0521,0.9479,,True,completed
578,pkw,1234.0,1431.0,197.0,,1478.697,5.0,5.0,192.0,22.938,,,0.0254,0.9746,,True,completed
586,pkw,1251.0,1433.0,182.0,,1730.899,6.0,6.0,176.0,20.352,,,0.033,0.967,,True,completed
566,pkw,1215.0,1437.0,222.0,,1760.569,0.0,20.0,202.0,43.175,,,0.0901,0.9099,,True,completed
483,pkw,1096.0,1440.0,344.0,,1176.696,61.0,188.0,156.0,206.725,,,0.5465,0.4535,,True,completed
536,pkw,1164.0,1440.0,276.0,,1162.81,41.0,150.0,126.0,169.979,,,0.5435,0.4565,,True,completed
610,pkw,1306.0,1452.0,146.0,,1163.859,17.0,21.0,125.0,39.81,,,0.1438,0.8562,,True,completed
600,pkw,1290.0,1454.0,164.0,,1143.241,32.0,34.0,130.0,50.054,,,0.2073,0.7927,,True,completed
641,pkw,1371.0,1457.0,86.0,,573.587,14.0,14.0,72.0,22.322,,,0.1628,0.8372,,True,completed
627,pkw,1338.0,1458.0,120.0,,1102.722,5.0,5.0,115.0,17.944,,,0.0417,0.9583,,True,completed
590,pkw,1259.0,1459.0,200.0,,1436.958,10.0,51.0,149.0,59.503,,,0.255,0.745,,True,completed
633,pkw,1352.0,1464.0,112.0,,1167.316,0.0,0.0,112.0,5.504,,,0.0,1.0,,True,completed
601,pkw,1291.0,1465.0,174.0,,1470.194,19.0,23.0,151.0,40.497,,,0.1322,0.8678,,True,completed
606,pkw,1298.0,1471.0,173.0,,1423.423,6.0,6.0,167.0,13.751,,,0.0347,0.9653,,True,completed
620,pkw,1329.0,1481.0,152.0,,1163.056,30.0,30.0,122.0,38.427,,,0.1974,0.8026,,True,completed
612,pkw,1311.0,1483.0,172.0,,1438.609,7.0,14.0,158.0,16.207,,,0.0814,0.9186,,True,completed
544,pkw,1179.0,1485.0,306.0,,2030.72,4.0,74.0,232.0,98.993,,,0.2418,0.7582,,True,completed
623,pkw,1336.0,1488.0,152.0,,1426.847,8.0,8.0,144.0,21.534,,,0.0526,0.9474,,True,completed
625,pkw,1337.0,1488.0,151.0,,1180.327,21.0,21.0,130.0,30.042,,,0.1391,0.8609,,True,completed
607,pkw,1300.0,1494.0,194.0,,1463.17,17.0,25.0,169.0,60.904,,,0.1289,0.8711,,True,completed
660,pkw,1411.0,1494.0,83.0,,573.62,18.0,18.0,65.0,25.548,,,0.2169,0.7831,,True,completed
619,pkw,1328.0,1499.0,171.0,,1130.604,23.0,33.0,138.0,66.983,,,0.193,0.807,,True,completed
645,pkw,1376.0,1500.0,124.0,,1149.991,8.0,8.0,116.0,9.289,,,0.0645,0.9355,,True,completed
576,pkw,1232.0,1501.0,269.0,,2067.357,0.0,32.0,237.0,45.046,,,0.119,0.881,,True,completed
595,pkw,1274.0,1501.0,227.0,,2033.537,2.0,19.0,208.0,41.799,,,0.0837,0.9163,,True,completed
613,pkw,1314.0,1502.0,188.0,,1458.747,13.0,25.0,163.0,55.705,,,0.133,0.867,,True,completed
647,pkw,1381.0,1502.0,121.0,,1176.213,4.0,4.0,117.0,12.942,,,0.0331,0.9669,,True,completed
624,pkw,1336.0,1504.0,168.0,,1454.707,8.0,13.0,155.0,35.265,,,0.0774,0.9226,,True,completed
628,pkw,1340.0,1505.0,165.0,,1463.356,4.0,12.0,153.0,20.821,,,0.0727,0.9273,,True,completed
609,pkw,1303.0,1512.0,209.0,,1177.416,20.0,77.0,132.0,83.642,,,0.3684,0.6316,,True,completed
657,pkw,1402.0,1512.0,110.0,,878.979,15.0,15.0,95.0,29.891,,,0.1364,0.8636,,True,completed
630,pkw,1345.0,1514.0,169.0,,1432.962,15.0,16.0,153.0,27.868,,,0.0947,0.9053,,True,completed
685,pkw,1464.0,1519.0,55.0,,573.706,0.0,0.0,55.0,2.366,,,0.0,1.0,,True,completed
640,pkw,1369.0,1521.0,152.0,,1164.089,20.0,20.0,132.0,32.615,,,0.1316,0.8684,,True,completed
652,pkw,1388.0,1521.0,133.0,,1182.18,12.0,12.0,121.0,17.342,,,0.0902,0.9098,,True,completed
651,pkw,1384.0,1526.0,142.0,,1457.65,0.0,0.0,142.0,8.203,,,0.0,1.0,,True,completed
608,pkw,1301.0,1529.0,228.0,,1748.421,23.0,49.0,179.0,69.141,,,0.2149,0.7851,,True,completed
616,pkw,1318.0,1529.0,211.0,,1727.626,9.0,25.0,186.0,39.03,,,0.1185,0.8815,,True,completed
573,pkw,1227.0,1530.0,303.0,,1748.816,23.0,82.0,221.0,107.628,,,0.2706,0.7294,,True,completed
648,pkw,1381.0,1531.0,150.0,,1446.202,0.0,0.0,150.0,9.049,,,0.0,1.0,,True,completed
632,pkw,1349.0,1532.0,183.0,,1459.84,25.0,27.0,156.0,50.338,,,0.1475,0.8525,,True,completed
666,pkw,1424.0,1533.0,109.0,,880.914,14.0,14.0,95.0,28.717,,,0.1284,0.8716,,True,completed
618,pkw,1328.0,1538.0,210.0,,1974.684,0.0,9.0,201.0,28.989,,,0.0429,0.9571,,True,completed
639,pkw,1366.0,1542.0,176.0,,1750.175,3.0,3.0,173.0,16.589,,,0.017,0.983,,True,completed
635,pkw,1354.0,1552.0,198.0,,1744.21,15.0,17.0,181.0,39.576,,,0.0859,0.9141,,True,completed
671,pkw,1440.0,1552.0,112.0,,1164.742,0.0,0.0,112.0,5.862,,,0.0,1.0,,True,completed
664,pkw,1416.0,1561.0,145.0,,1417.747,0.0,4.0,141.0,15.534,,,0.0276,0.9724,,True,completed
598,pkw,1284.0,1562.0,278.0,,2033.546,6.0,66.0,212.0,87.181,,,0.2374,0.7626,,True,completed
626,pkw,1338.0,1563.0,225.0,,1757.161,8.0,36.0,189.0,58.113,,,0.16,0.84,,True,completed
675,pkw,1444.0,1564.0,120.0,,1180.424,0.0,0.0,120.0,12.761,,,0.0,1.0,,True,completed
663,pkw,1416.0,1569.0,153.0,,1414.967,0.0,0.0,153.0,14.392,,,0.0,1.0,,True,completed
683,pkw,1462.0,1573.0,111.0,,863.535,9.0,17.0,94.0,21.583,,,0.1532,0.8468,,True,completed
665,pkw,1423.0,1575.0,152.0,,890.101,31.0,51.0,101.0,65.793,,,0.3355,0.6645,,True,completed
638,pkw,1365.0,1576.0,211.0,,1739.099,5.0,17.0,194.0,32.325,,,0.0806,0.9194,,True,completed
631,pkw,1347.0,1577.0,230.0,,1981.24,11.0,14.0,216.0,23.751,,,0.0609,0.9391,,True,completed
634,pkw,1353.0,1577.0,224.0,,1735.869,14.0,41.0,183.0,66.086,,,0.183,0.817,,True,completed
642,pkw,1371.0,1579.0,208.0,,2034.886,3.0,3.0,205.0,22.684,,,0.0144,0.9856,,True,completed
643,pkw,1373.0,1579.0,206.0,,1457.989,17.0,17.0,189.0,37.818,,,0.0825,0.9175,,True,completed
644,pkw,1375.0,1581.0,206.0,,1476.388,15.0,15.0,191.0,25.482,,,0.0728,0.9272,,True,completed
658,pkw,1402.0,1582.0,180.0,,1428.569,0.0,10.0,170.0,32.353,,,0.0556,0.9444,,True,completed
603,pkw,1293.0,1590.0,297.0,,1763.71,8.0,59.0,238.0,83.622,,,0.1987,0.8013,,True,completed
662,pkw,1415.0,1592.0,177.0,,1452.868,13.0,21.0,156.0,35.111,,,0.1186,0.8814,,True,completed
677,pkw,1447.0,1592.0,145.0,,867.796,17.0,26.0,119.0,29.659,,,0.1793,0.8207,,True,completed
672,pkw,1440.0,1593.0,153.0,,1165.541,25.0,25.0,128.0,42.822,,,0.1634,0.8366,,True,completed
653,pkw,1391.0,1594.0,203.0,,1739.551,0.0,20.0,183.0,34.548,,,0.0985,0.9015,,True,completed
670,pkw,1440.0,1599.0,159.0,,1467.328,3.0,3.0,156.0,24.083,,,0.0189,0.9811,,True,completed
668,pkw,1432.0,1600.0,168.0,,1441.361,1.0,4.0,164.0,18.662,,,0.0238,0.9762,,True,completed
684,pkw,1463.0,1605.0,142.0,,1414.481,0.0,0.0,142.0,8.991,,,0.0,1.0,,True,completed
699,pkw,1501.0,1611.0,110.0,,863.694,17.0,17.0,93.0,22.423,,,0.1545,0.8455,,True,completed
637,pkw,1358.0,1612.0,254.0,,1733.948,0.0,47.0,207.0,61.139,,,0.185,0.815,,True,completed
697,pkw,1499.0,1612.0,113.0,,1164.8,0.0,0.0,113.0,6.335,,,0.0,1.0,,True,completed
698,pkw,1499.0,1614.0,115.0,,1181.815,0.0,0.0,115.0,5.638,,,0.0,1.0,,True,completed
649,pkw,1382.0,1619.0,237.0,,1764.261,10.0,23.0,214.0,44.041,,,0.097,0.903,,True,completed
621,pkw,1330.0,1621.0,291.0,,1719.123,3.0,108.0,183.0,125.139,,,0.3711,0.6289,,True,completed
715,pkw,1541.0,1622.0,81.0,,825.306,0.0,0.0,81.0,5.041,,,0.0,1.0,,True,completed
711,pkw,1528.0,1624.0,96.0,,839.888,5.0,5.0,91.0,18.731,,,0.0521,0.9479,,True,completed
656,pkw,1398.0,1625.0,227.0,,1694.181,0.0,58.0,169.0,72.25,,,0.2555,0.7445,,True,completed
692,pkw,1486.0,1625.0,139.0,,1129.19,14.0,14.0,125.0,26.862,,,0.1007,0.8993,,True,completed
646,pkw,1381.0,1626.0,245.0,,1159.058,52.0,100.0,145.0,115.308,,,0.4082,0.5918,,True,completed
655,pkw,1396.0,1626.0,230.0,,2034.228,0.0,25.0,205.0,36.859,,,0.1087,0.8913,,True,completed
705,pkw,1511.0,1627.0,116.0,,1140.075,1.0,1.0,115.0,11.758,,,0.0086,0.9914,,True,completed
679,pkw,1455.0,1630.0,175.0,,1443.869,1.0,5.0,170.0,28.205,,,0.0286,0.9714,,True,completed
686,pkw,1465.0,1631.0,166.0,,1476.857,8.0,14.0,152.0,22.71,,,0.0843,0.9157,,True,completed
678,pkw,1450.0,1638.0,188.0,,1441.623,7.0,38.0,150.0,56.545,,,0.2021,0.7979,,True,completed
700,pkw,1502.0,1639.0,137.0,,1162.447,3.0,3.0,134.0,14.873,,,0.0219,0.9781,,True,completed
636,pkw,1354.0,1641.0,287.0,,1713.596,69.0,108.0,179.0,113.427,,,0.3763,0.6237,,True,completed
687,pkw,1469.0,1643.0,174.0,,1466.326,20.0,20.0,154.0,34.35,,,0.1149,0.8851,,True,completed
706,pkw,1512.0,1644.0,132.0,,1136.207,7.0,9.0,123.0,20.395,,,0.0682,0.9318,,True,completed
680,pkw,1456.0,1645.0,189.0,,1466.282,13.0,23.0,166.0,35.239,,,0.1217,0.8783,,True,completed
702,pkw,1505.0,1647.0,142.0,,1167.977,13.0,14.0,128.0,31.19,,,0.0986,0.9014,,True,completed
716,pkw,1543.0,1647.0,104.0,,875.649,8.0,8.0,96.0,22.624,,,0.0769,0.9231,,True,completed
695,pkw,1491.0,1655.0,164.0,,1458.252,2.0,2.0,162.0,16.975,,,0.0122,0.9878,,True,completed
669,pkw,1436.0,1656.0,220.0,,1163.237,56.0,92.0,128.0,109.748,,,0.4182,0.5818,,True,completed
707,pkw,1518.0,1656.0,138.0,,1436.49,0.0,0.0,138.0,7.233,,,0.0,1.0,,True,completed
713,pkw,1534.0,1660.0,126.0,,1168.099,9.0,9.0,117.0,19.694,,,0.0714,0.9286,,True,completed
659,pkw,1407.0,1663.0,256.0,,1446.229,66.0,98.0,158.0,120.673,,,0.3828,0.6172,,True,completed
710,pkw,1521.0,1663.0,142.0,,1139.147,9.0,9.0,133.0,13.456,,,0.0634,0.9366,,True,completed
602,pkw,1291.0,1668.0,377.0,,2023.44,29.0,143.0,234.0,156.389,,,0.3793,0.6207,,True,completed
650,pkw,1383.0,1675.0,292.0,,1778.373,27.0,96.0,196.0,130.695,,,0.3288,0.6712,,True,completed
688,pkw,1473.0,1675.0,202.0,,1765.364,3.0,9.0,193.0,27.297,,,0.0446,0.9554,,True,completed
690,pkw,1477.0,1677.0,200.0,,1759.844,8.0,22.0,178.0,30.921,,,0.11,0.89,,True,completed
721,pkw,1565.0,1680.0,115.0,,858.187,24.0,24.0,91.0,36.068,,,0.2087,0.7913,,True,completed
696,pkw,1494.0,1682.0,188.0,,1753.493,15.0,15.0,173.0,28.58,,,0.0798,0.9202,,True,completed
717,pkw,1544.0,1684.0,140.0,,1161.66,10.0,10.0,130.0,26.365,,,0.0714,0.9286,,True,completed
689,pkw,1476.0,1685.0,209.0,,1490.98,4.0,41.0,168.0,52.448,,,0.1962,0.8038,,True,completed
703,pkw,1505.0,1686.0,181.0,,1693.603,0.0,0.0,181.0,19.021,,,0.0,1.0,,True,completed
708,pkw,1519.0,1687.0,168.0,,1419.092,4.0,4.0,164.0,19.723,,,0.0238,0.9762,,True,completed
730,pkw,1598.0,1687.0,89.0,,824.847,4.0,4.0,85.0,12.964,,,0.0449,0.9551,,True,completed
674,pkw,1443.0,1689.0,246.0,,1737.299,0.0,11.0,235.0,32.372,,,0.0447,0.9553,,True,completed
742,pkw,1633.0,1691.0,58.0,,564.358,0.0,0.0,58.0,2.758,,,0.0,1.0,,True,completed
723,pkw,1570.0,1693.0,123.0,,870.769,3.0,3.0,120.0,14.361,,,0.0244,0.9756,,True,completed
611,pkw,1310.0,1696.0,386.0,,2065.556,28.0,116.0,270.0,140.615,,,0.3005,0.6995,,True,completed
676,pkw,1445.0,1701.0,256.0,,1446.75,0.0,56.0,200.0,66.533,,,0.2188,0.7812,,True,completed
661,pkw,1412.0,1702.0,290.0,,2062.852,18.0,63.0,227.0,95.383,,,0.2172,0.7828,,True,completed
712,pkw,1532.0,1702.0,170.0,,1421.175,5.0,12.0,158.0,24.696,,,0.0706,0.9294,,True,completed
694,pkw,1490.0,1704.0,214.0,,1980.271,0.0,17.0,197.0,33.408,,,0.0794,0.9206,,True,completed
727,pkw,1582.0,1704.0,122.0,,1149.876,7.0,7.0,115.0,8.729,,,0.0574,0.9426,,True,completed
738,pkw,1617.0,1710.0,93.0,,854.419,4.0,4.0,89.0,14.761,,,0.043,0.957,,True,completed
719,pkw,1556.0,1712.0,156.0,,1430.89,8.0,8.0,148.0,25.075,,,0.0513,0.9487,,True,completed
722,pkw,1565.0,1716.0,151.0,,1464.704,5.0,5.0,146.0,17.533,,,0.0331,0.9669,,True,completed
673,pkw,1441.0,1721.0,280.0,,2028.125,11.0,65.0,215.0,95.455,,,0.2321,0.7679,,True,completed
691,pkw,1479.0,1722.0,243.0,,2025.267,3.0,20.0,223.0,34.35,,,0.0823,0.9177,,True,completed
681,pkw,1460.0,1723.0,263.0,,1773.742,1.0,68.0,195.0,96.873,,,0.2586,0.7414,,True,completed
709,pkw,1520.0,1723.0,203.0,,1464.183,25.0,39.0,164.0,61.042,,,0.1921,0.8079,,True,completed
737,pkw,1614.0,1727.0,113.0,,1104.913,0.0,0.0,113.0,9.576,,,0.0,1.0,,True,completed
718,pkw,1554.0,1732.0,178.0,,1174.189,35.0,54.0,124.0,71.322,,,0.3034,0.6966,,True,completed
735,pkw,1608.0,1732.0,124.0,,1147.357,3.0,3.0,121.0,17.719,,,0.0242,0.9758,,True,completed
682,pkw,1461.0,1734.0,273.0,,2327.055,19.0,36.0,237.0,51.796,,,0.1319,0.8681,,True,completed
740,pkw,1623.0,1734.0,111.0,,1134.658,0.0,0.0,111.0,7.225,,,0.0,1.0,,True,completed
654,pkw,1392.0,1740.0,348.0,,1139.417,9.0,228.0,120.0,234.451,,,0.6552,0.3448,,True,completed
734,pkw,1606.0,1742.0,136.0,,1167.252,9.0,15.0,121.0,22.231,,,0.1103,0.8897,,True,completed
750,pkw,1653.0,1742.0,89.0,,857.352,0.0,0.0,89.0,5.771,,,0.0,1.0,,True,completed
720,pkw,1559.0,1743.0,184.0,,1748.29,1.0,6.0,178.0,24.499,,,0.0326,0.9674,,True,completed
743,pkw,1636.0,1746.0,110.0,,1130.309,0.0,0.0,110.0,6.46,,,0.0,1.0,,True,completed
725,pkw,1575.0,1747.0,172.0,,1479.673,3.0,7.0,165.0,24.864,,,0.0407,0.9593,,True,completed
731,pkw,1600.0,1762.0,162.0,,1464.498,9.0,10.0,152.0,28.575,,,0.0617,0.9383,,True,completed
747,pkw,1644.0,1762.0,118.0,,862.537,25.0,25.0,93.0,29.74,,,0.2119,0.7881,,True,completed
736,pkw,1610.0,1769.0,159.0,,1433.909,7.0,10.0,149.0,28.644,,,0.0629,0.9371,,True,completed
764,pkw,1692.0,1774.0,82.0,,572.655,17.0,17.0,65.0,24.557,,,0.2073,0.7927,,True,completed
667,pkw,1432.0,1778.0,346.0,,1781.029,63.0,130.0,216.0,147.158,,,0.3757,0.6243,,True,completed
745,pkw,1640.0,1778.0,138.0,,1406.927,0.0,0.0,138.0,8.583,,,0.0,1.0,,True,completed
704,pkw,1509.0,1780.0,271.0,,1745.153,6.0,84.0,187.0,109.728,,,0.31,0.69,,True,completed
741,pkw,1629.0,1782.0,153.0,,1174.946,22.0,24.0,129.0,35.087,,,0.1569,0.8431,,True,completed
622,pkw,1334.0,1784.0,450.0,,2328.863,67.0,197.0,253.0,229.407,,,0.4378,0.5622,,True,completed
724,pkw,1574.0,1784.0,210.0,,1763.722,17.0,22.0,188.0,41.879,,,0.1048,0.8952,,True,completed
744,pkw,1637.0,1792.0,155.0,,1431.291,8.0,8.0,147.0,24.002,,,0.0516,0.9484,,True,completed
733,pkw,1603.0,1795.0,192.0,,1463.072,27.0,27.0,165.0,41.847,,,0.1406,0.8594,,True,completed
726,pkw,1580.0,1798.0,218.0,,1719.247,13.0,41.0,177.0,61.447,,,0.1881,0.8119,,True,completed
746,pkw,1642.0,1798.0,156.0,,1445.752,6.0,6.0,150.0,24.261,,,0.0385,0.9615,,True,completed
693,pkw,1487.0,,313.0,,1741.583,10.0,133.0,180.0,155.03,,,0.4249,0.5751,,False,on_map_at_end
701,pkw,1502.0,,298.0,,1430.656,30.0,127.0,171.0,143.194,,,0.4262,0.5738,,False,on_map_at_end
714,pkw,1536.0,,264.0,,1992.735,14.0,51.0,213.0,65.521,,,0.1932,0.8068,,False,on_map_at_end
728,pkw,1587.0,,213.0,,1399.44,42.0,54.0,159.0,68.424,,,0.2535,0.7465,,False,on_map_at_end
729,pkw,1591.0,,209.0,,1428.138,27.0,46.0,163.0,67.089,,,0.2201,0.7799,,False,on_map_at_end
732,pkw,1601.0,,199.0,,1698.224,4.0,10.0,189.0,22.47,,,0.0503,0.9497,,False,on_map_at_end
739,pkw,1617.0,,183.0,,851.399,66.0,89.0,94.0,106.072,,,0.4863,0.5137,,False,on_map_at_end
748,pkw,1649.0,,151.0,,1102.676,13.0,20.0,131.0,28.557,,,0.1325,0.8675,,False,on_map_at_end
749,pkw,1652.0,,148.0,,1025.812,11.0,16.0,132.0,38.473,,,0.1081,0.8919,,False,on_map_at_end
751,pkw,1660.0,,140.0,,1136.657,23.0,23.0,117.0,28.027,,,0.1643,0.8357,,False,on_map_at_end
752,pkw,1665.0,,135.0,,880.639,29.0,32.0,103.0,44.711,,,0.237,0.763,,False,on_map_at_end
753,pkw,1666.0,,134.0,,1332.971,1.0,1.0,133.0,13.398,,,0.0075,0.9925,,False,on_map_at_end
754,pkw,1671.0,,129.0,,938.883,31.0,31.0,98.0,44.465,,,0.2403,0.7597,,False,on_map_at_end
755,pkw,1673.0,,127.0,,1005.609,20.0,20.0,107.0,32.159,,,0.1575,0.8425,,False,on_map_at_end
756,pkw,1673.0,,127.0,,936.703,11.0,11.0,116.0,24.474,,,0.0866,0.9134,,False,on_map_at_end
757,pkw,1675.0,,125.0,,870.319,34.0,33.0,92.0,44.258,,,0.264,0.736,,False,on_map_at_end
758,pkw,1676.0,,124.0,,1269.986,0.0,0.0,124.0,8.198,,,0.0,1.0,,False,on_map_at_end
759,pkw,1681.0,,119.0,,648.456,36.0,36.0,83.0,49.976,,,0.3025,0.6975,,False,on_map_at_end
760,pkw,1683.0,,117.0,,1226.275,0.0,0.0,117.0,5.811,,,0.0,1.0,,False,on_map_at_end
761,pkw,1688.0,,112.0,,1067.737,0.0,0.0,112.0,9.094,,,0.0,1.0,,False,on_map_at_end
762,pkw,1688.0,,112.0,,1169.926,0.0,0.0,112.0,6.186,,,0.0,1.0,,False,on_map_at_end
763,pkw,1691.0,,109.0,,1065.464,4.0,4.0,105.0,12.689,,,0.0367,0.9633,,False,on_map_at_end
765,pkw,1696.0,,104.0,,1012.566,0.0,0.0,104.0,6.993,,,0.0,1.0,,False,on_map_at_end
766,pkw,1702.0,,98.0,,580.469,33.0,32.0,66.0,42.991,,,0.3265,0.6735,,False,on_map_at_end
767,pkw,1709.0,,91.0,,878.268,3.0,3.0,88.0,11.955,,,0.033,0.967,,False,on_map_at_end
768,pkw,1711.0,,89.0,,835.899,5.0,4.0,85.0,12.834,,,0.0449,0.9551,,False,on_map_at_end
769,pkw,1712.0,,88.0,,458.86,40.0,40.0,48.0,46.702,,,0.4545,0.5455,,False,on_map_at_end
770,pkw,1718.0,,82.0,,734.803,0.0,0.0,82.0,4.116,,,0.0,1.0,,False,on_map_at_end
771,pkw,1723.0,,77.0,,280.299,48.0,47.0,30.0,51.773,,,0.6104,0.3896,,False,on_map_at_end
772,pkw,1724.0,,76.0,,572.968,14.0,13.0,63.0,20.186,,,0.1711,0.8289,,False,on_map_at_end
773,pkw,1735.0,,65.0,,634.266,0.0,0.0,65.0,3.702,,,0.0,1.0,,False,on_map_at_end
774,pkw,1737.0,,63.0,,557.481,6.0,6.0,57.0,5.591,,,0.0952,0.9048,,False,on_map_at_end
775,pkw,1740.0,,60.0,,461.563,11.0,11.0,49.0,18.28,,,0.1833,0.8167,,False,on_map_at_end
776,pkw,1740.0,,60.0,,628.863,0.0,0.0,60.0,2.946,,,0.0,1.0,,False,on_map_at_end
777,pkw,1740.0,,60.0,,472.862,0.0,0.0,60.0,3.923,,,0.0,1.0,,False,on_map_at_end
778,pkw,1741.0,,59.0,,580.239,2.0,1.0,58.0,6.122,,,0.0169,0.9831,,False,on_map_at_end
779,pkw,1743.0,,57.0,,551.226,1.0,0.0,57.0,7.092,,,0.0,1.0,,False,on_map_at_end
780,pkw,1744.0,,56.0,,266.699,25.0,24.0,32.0,29.172,,,0.4286,0.5714,,False,on_map_at_end
781,pkw,1745.0,,55.0,,557.856,0.0,0.0,55.0,2.576,,,0.0,1.0,,False,on_map_at_end
782,pkw,1747.0,,53.0,,558.617,0.0,0.0,53.0,2.724,,,0.0,1.0,,False,on_map_at_end
783,pkw,1755.0,,45.0,,328.85,0.0,0.0,45.0,3.562,,,0.0,1.0,,False,on_map_at_end
784,pkw,1762.0,,38.0,,359.685,0.0,0.0,38.0,5.589,,,0.0,1.0,,False,on_map_at_end
785,pkw,1763.0,,37.0,,378.854,0.0,0.0,37.0,2.337,,,0.0,1.0,,False,on_map_at_end
786,pkw,1764.0,,36.0,,266.699,8.0,7.0,29.0,11.997,,,0.1944,0.8056,,False,on_map_at_end
787,pkw,1768.0,,32.0,,280.299,3.0,2.0,30.0,6.773,,,0.0625,0.9375,,False,on_map_at_end
788,pkw,1769.0,,31.0,,320.703,0.0,0.0,31.0,1.743,,,0.0,1.0,,False,on_map_at_end
789,pkw,1777.0,,23.0,,245.614,0.0,0.0,23.0,0.894,,,0.0,1.0,,False,on_map_at_end
790,pkw,1779.0,,21.0,,215.981,0.0,0.0,21.0,1.082,,,0.0,1.0,,False,on_map_at_end
