dqn	TEST	48	171.5	100.0	-10.11	0.36	0.03	1452
dqn	TRAIN	49	171.0	0.2	-9.86	0.36	0.02	1450
dqn	TEST	49	171.6	100.0	-10.13	0.36	0.03	1455
dqn	TRAIN	50	171.4	0.2	-9.89	0.36	0.03	1455
dqn	TEST	50	171.7	100.0	-10.33	0.37	0.03	1452
dqn	TRAIN	51	170.2	0.3	-9.77	0.35	0.02	1451
dqn	TEST	51	171.9	100.0	-10.40	0.37	0.03	1451
dqn	TRAIN	52	171.9	0.3	-10.39	0.37	0.03	1454
dqn	TEST	52	171.9	100.0	-10.22	0.37	0.03	1454
dqn	TRAIN	53	171.5	0.3	-9.98	0.36	0.03	1453
dqn	TEST	53	170.8	100.0	-9.72	0.35	0.02	1454
dqn	TRAIN	54	171.2	0.3	-9.87	0.36	0.03	1456
dqn	TEST	54	170.3	100.0	-9.54	0.34	0.02	1451
dqn	TRAIN	55	170.8	0.2	-9.79	0.36	0.03	1452
dqn	TEST	55	170.7	100.0	-9.54	0.35	0.02	1454
dqn	TRAIN	56	171.0	0.3	-9.85	0.36	0.02	1453
dqn	TEST	56	170.7	100.0	-9.63	0.35	0.02	1453
dqn	TRAIN	57	171.5	0.2	-10.17	0.37	0.03	1453
dqn	TEST	57	169.8	100.0	-9.43	0.34	0.02	1452
dqn	TRAIN	58	171.5	0.3	-10.26	0.37	0.03	1452
dqn	TEST	58	171.5	100.0	-10.02	0.36	0.03	1453
dqn	TRAIN	59	171.0	0.3	-9.79	0.35	0.02	1453
dqn	TEST	59	170.7	100.0	-9.56	0.35	0.02	1454
dqn	TRAIN	60	171.3	0.3	-10.05	0.37	0.03	1453
dqn	TEST	60	172.2	100.0	-10.39	0.37	0.03	1454
dqn	TRAIN	61	170.3	0.2	-9.65	0.35	0.02	1455
dqn	TEST	61	171.3	100.0	-9.77	0.35	0.02	1455
dqn	TRAIN	62	169.9	0.2	-9.26	0.34	0.02	1453
dqn	TEST	62	170.8	100.0	-9.69	0.35	0.02	1454
dqn	TRAIN	63	170.5	0.2	-9.69	0.35	0.02	1455
dqn	TEST	63	169.6	100.0	-9.23	0.34	0.02	1455
dqn	TRAIN	64	171.8	0.2	-10.18	0.37	0.02	1454
dqn	TEST	64	169.8	100.0	-9.29	0.34	0.02	1456
dqn	TRAIN	65	171.2	0.2	-9.97	0.36	0.02	1456
dqn	TEST	65	170.5	100.0	-9.62	0.35	0.02	1456
dqn	TRAIN	66	170.5	0.3	-9.59	0.35	0.02	1455
dqn	TEST	66	169.6	100.0	-9.21	0.34	0.02	1455
dqn	TRAIN	67	170.9	0.2	-9.86	0.36	0.02	1451
dqn	TEST	67	171.8	100.0	-10.04	0.36	0.03	1454
dqn	TRAIN	68	170.3	0.2	-9.45	0.34	0.02	1453
dqn	TEST	68	170.8	100.0	-9.86	0.36	0.02	1453
dqn	TRAIN	69	170.8	0.2	-9.90	0.36	0.02	1455
dqn	TEST	69	170.2	100.0	-9.55	0.35	0.02	1453
dqn	TRAIN	70	170.6	0.2	-9.83	0.35	0.02	1452
dqn	TEST	70	170.5	100.0	-9.52	0.35	0.02	1453
dqn	TRAIN	71	170.3	0.3	-9.42	0.34	0.02	1454
dqn	TEST	71	170.1	100.0	-9.38	0.34	0.02	1454
dqn	TRAIN	72	170.0	0.2	-9.46	0.34	0.02	1456
dqn	TEST	72	170.7	100.0	-9.86	0.36	0.02	1456
dqn	TRAIN	73	170.3	0.2	-9.60	0.35	0.02	1454
dqn	TEST	73	170.8	100.0	-9.71	0.35	0.02	1454
dqn	TRAIN	74	171.1	0.2	-10.02	0.36	0.02	1456
dqn	TEST	74	169.9	100.0	-9.44	0.34	0.02	1453
dqn	TRAIN	75	170.3	0.2	-9.63	0.35	0.02	1453
dqn	TEST	75	171.1	100.0	-9.83	0.36	0.02	1454
dqn	TRAIN	76	170.7	0.2	-9.89	0.36	0.02	1452
dqn	TEST	76	170.2	100.0	-9.61	0.35	0.02	1452
dqn	TRAIN	77	170.4	0.2	-9.68	0.35	0.03	1452
dqn	TEST	77	171.8	100.0	-10.15	0.37	0.03	1454
dqn	TRAIN	78	169.8	0.2	-9.28	0.34	0.02	1454
dqn	TEST	78	170.4	100.0	-9.57	0.35	0.02	1452
dqn	TRAIN	79	170.1	0.2	-9.61	0.35	0.02	1452
dqn	TEST	79	170.7	100.0	-9.77	0.35	0.02	1455
dqn	TRAIN	80	170.5	0.3	-9.71	0.35	0.02	1453
dqn	TEST	80	169.7	100.0	-9.40	0.34	0.02	1452
dqn	TRAIN	81	171.7	0.2	-10.17	0.37	0.03	1452
dqn	TEST	81	170.8	100.0	-9.96	0.36	0.02	1453
dqn	TRAIN	82	170.5	0.3	-9.73	0.35	0.02	1453
dqn	TEST	82	170.2	100.0	-9.51	0.35	0.02	1456
dqn	TRAIN	83	171.9	0.2	-10.27	0.37	0.03	1454
dqn	TEST	83	169.9	100.0	-9.42	0.34	0.02	1454
dqn	TRAIN	84	170.3	0.2	-9.52	0.35	0.02	1454
dqn	TEST	84	170.7	100.0	-9.74	0.35	0.02	1456
dqn	TRAIN	85	170.4	0.2	-9.60	0.35	0.02	1452
dqn	TEST	85	170.1	100.0	-9.47	0.34	0.02	1453
dqn	TRAIN	86	170.0	0.2	-9.28	0.34	0.02	1456
dqn	TEST	86	169.7	100.0	-9.44	0.34	0.02	1454
dqn	TRAIN	87	169.9	0.2	-9.33	0.34	0.02	1452
dqn	TEST	87	170.5	100.0	-9.57	0.35	0.02	1454
dqn	TRAIN	88	170.6	0.2	-9.69	0.35	0.02	1453
dqn	TEST	88	170.3	100.0	-9.49	0.35	0.02	1454
dqn	TRAIN	89	170.9	0.2	-9.78	0.36	0.02	1454
dqn	TEST	89	170.1	100.0	-9.61	0.35	0.02	1454
dqn	TRAIN	90	170.6	0.2	-9.73	0.36	0.02	1454
dqn	TEST	90	169.5	100.0	-9.31	0.34	0.02	1453
dqn	TRAIN	91	170.3	0.2	-9.45	0.34	0.02	1453
dqn	TEST	91	169.5	100.0	-9.06	0.33	0.02	1453
dqn	TRAIN	92	171.3	0.2	-9.86	0.36	0.03	1455
dqn	TEST	92	170.3	100.0	-9.70	0.35	0.02	1454
dqn	TRAIN	93	169.5	0.2	-9.26	0.34	0.02	1456
dqn	TEST	93	169.7	100.0	-9.32	0.34	0.02	1451
dqn	TRAIN	94	169.8	0.2	-9.44	0.34	0.02	1455
dqn	TEST	94	170.6	100.0	-9.53	0.35	0.02	1454
dqn	TRAIN	95	170.8	0.2	-9.93	0.36	0.02	1454
dqn	TEST	95	170.7	100.0	-9.71	0.35	0.02	1455
dqn	TRAIN	96	170.1	0.2	-9.78	0.36	0.02	1452
dqn	TEST	96	170.7	100.0	-9.94	0.36	0.02	1454
dqn	TRAIN	97	170.0	0.2	-9.34	0.34	0.02	1454
dqn	TEST	97	170.5	100.0	-9.64	0.35	0.02	1455
dqn	TRAIN	98	170.7	0.2	-9.88	0.36	0.02	1451
dqn	TEST	98	170.5	100.0	-9.73	0.35	0.02	1454
dqn	TRAIN	99	170.8	0.2	-9.91	0.36	0.02	1454
dqn	TEST	99	170.4	100.0	-9.84	0.36	0.02	1453
dqn	TRAIN	100	170.1	0.2	-9.64	0.35	0.02	1453
dqn	TEST	100	169.9	100.0	-9.50	0.34	0.02	1453
dqn	TRAIN	101	170.8	0.2	-10.00	0.36	0.02	1453
dqn	TEST	101	170.2	100.0	-9.56	0.35	0.02	1453
dqn	TRAIN	102	171.6	0.2	-10.21	0.37	0.03	1453
dqn	TEST	102	169.6	100.0	-9.50	0.34	0.02	1453
dqn	TRAIN	103	170.5	0.2	-9.88	0.36	0.02	1453
dqn	TEST	103	170.4	100.0	-9.60	0.35	0.02	1455
dqn	TRAIN	104	171.1	0.2	-10.14	0.37	0.02	1453
dqn	TEST	104	170.2	100.0	-9.39	0.34	0.02	1455
dqn	TRAIN	105	170.2	0.2	-9.56	0.35	0.02	1455
dqn	TEST	105	170.5	100.0	-9.62	0.35	0.02	1454
dqn	TRAIN	106	170.3	0.2	-9.55	0.35	0.02	1453
dqn	TEST	106	170.3	100.0	-9.57	0.35	0.02	1454
dqn	TRAIN	107	169.3	0.2	-9.15	0.33	0.02	1452
dqn	TEST	107	169.6	100.0	-9.17	0.34	0.02	1455
dqn	TRAIN	108	171.2	0.2	-10.24	0.37	0.02	1454
dqn	TEST	108	169.7	100.0	-9.46	0.34	0.02	1455
dqn	TRAIN	109	169.6	0.2	-9.36	0.34	0.02	1455
dqn	TEST	109	169.1	100.0	-9.07	0.33	0.02	1453
dqn	TRAIN	110	169.9	0.2	-9.44	0.34	0.02	1455
dqn	TEST	110	170.0	100.0	-9.51	0.35	0.02	1456
dqn	TRAIN	111	170.6	0.2	-9.79	0.35	0.02	1454
dqn	TEST	111	170.6	100.0	-9.66	0.35	0.02	1456
dqn	TRAIN	112	170.1	0.2	-9.48	0.34	0.02	1455
dqn	TEST	112	169.4	100.0	-9.19	0.33	0.02	1454
dqn	TRAIN	113	170.3	0.2	-9.51	0.35	0.02	1455
dqn	TEST	113	168.9	100.0	-8.93	0.33	0.02	1455
dqn	TRAIN	114	169.6	0.2	-9.35	0.34	0.02	1456
dqn	TEST	114	169.6	100.0	-9.19	0.33	0.02	1455
dqn	TRAIN	115	169.7	0.2	-9.27	0.34	0.02	1453
dqn	TEST	115	169.7	100.0	-9.31	0.34	0.02	1455
dqn	TRAIN	116	169.8	0.2	-9.29	0.34	0.02	1455
dqn	TEST	116	169.6	100.0	-9.31	0.34	0.02	1453
dqn	TRAIN	117	170.3	0.2	-9.64	0.35	0.02	1455
dqn	TEST	117	169.8	100.0	-9.34	0.34	0.02	1455
dqn	TRAIN	118	170.8	0.2	-9.67	0.35	0.02	1455
dqn	TEST	118	170.9	100.0	-9.78	0.36	0.02	1453
dqn	TRAIN	119	169.7	0.2	-9.33	0.34	0.02	1455
dqn	TEST	119	169.1	100.0	-9.16	0.33	0.02	1454
dqn	TRAIN	120	168.7	0.2	-8.97	0.33	0.02	1453
dqn	TEST	120	169.7	100.0	-9.46	0.35	0.02	1453
dqn	TRAIN	121	170.1	0.2	-9.52	0.35	0.02	1454
dqn	TEST	121	169.2	100.0	-8.97	0.33	0.02	1455
dqn	TRAIN	122	170.3	0.2	-9.57	0.35	0.02	1451
dqn	TEST	122	169.3	100.0	-9.16	0.34	0.02	1454
dqn	TRAIN	123	169.9	0.2	-9.47	0.35	0.02	1453
dqn	TEST	123	170.4	100.0	-9.77	0.36	0.02	1453
dqn	TRAIN	124	169.8	0.2	-9.18	0.34	0.02	1453
dqn	TEST	124	170.4	100.0	-9.55	0.35	0.02	1454
dqn	TRAIN	125	170.0	0.2	-9.37	0.34	0.02	1453
dqn	TEST	125	168.9	100.0	-8.98	0.33	0.02	1453
dqn	TRAIN	126	170.6	0.2	-9.83	0.36	0.02	1452
dqn	TEST	126	170.2	100.0	-9.42	0.34	0.02	1454
dqn	TRAIN	127	170.2	0.2	-9.37	0.34	0.02	1455
dqn	TEST	127	170.5	100.0	-9.71	0.35	0.02	1452
dqn	TRAIN	128	170.2	0.2	-9.57	0.35	0.02	1454
dqn	TEST	128	169.7	100.0	-9.46	0.35	0.02	1455
dqn	TRAIN	129	170.4	0.2	-9.64	0.35	0.02	1453
dqn	TEST	129	169.8	100.0	-9.42	0.35	0.02	1453
dqn	TRAIN	130	169.9	0.2	-9.43	0.35	0.02	1453
dqn	TEST	130	169.3	100.0	-9.10	0.34	0.02	1453
dqn	TRAIN	131	170.3	0.2	-9.48	0.35	0.02	1454
dqn	TEST	131	170.3	100.0	-9.59	0.35	0.02	1453
dqn	TRAIN	132	171.3	0.2	-10.08	0.37	0.02	1455
dqn	TEST	132	169.5	100.0	-9.15	0.34	0.02	1452
dqn	TRAIN	133	169.3	0.2	-9.24	0.34	0.02	1454
dqn	TEST	133	170.0	100.0	-9.53	0.35	0.02	1454
dqn	TRAIN	134	170.3	0.2	-9.58	0.35	0.02	1455
dqn	TEST	134	169.2	100.0	-9.06	0.33	0.02	1454
dqn	TRAIN	135	169.6	0.2	-9.03	0.33	0.02	1453
dqn	TEST	135	170.1	100.0	-9.32	0.34	0.02	1452
dqn	TRAIN	136	170.0	0.2	-9.38	0.34	0.02	1452
dqn	TEST	136	170.1	100.0	-9.62	0.35	0.02	1450
dqn	TRAIN	137	169.6	0.2	-9.32	0.34	0.02	1456
dqn	TEST	137	170.4	100.0	-9.59	0.35	0.02	1454
dqn	TRAIN	138	170.3	0.2	-9.52	0.35	0.02	1455
dqn	TEST	138	169.9	100.0	-9.31	0.34	0.02	1453
dqn	TRAIN	139	169.6	0.2	-9.26	0.34	0.02	1455
dqn	TEST	139	170.6	100.0	-9.61	0.35	0.02	1455
dqn	TRAIN	140	170.0	0.2	-9.34	0.34	0.02	1455
dqn	TEST	140	170.7	100.0	-9.75	0.35	0.02	1455
dqn	TRAIN	141	169.7	0.2	-9.30	0.34	0.02	1454
dqn	TEST	141	169.5	100.0	-9.17	0.33	0.02	1454
dqn	TRAIN	142	169.0	0.2	-8.94	0.33	0.02	1456
dqn	TEST	142	169.4	100.0	-9.11	0.33	0.02	1454
dqn	TRAIN	143	169.8	0.2	-9.27	0.34	0.02	1455
dqn	TEST	143	169.6	100.0	-8.98	0.33	0.02	1456
dqn	TRAIN	144	171.1	0.2	-9.80	0.36	0.02	1454
dqn	TEST	144	169.7	100.0	-9.20	0.34	0.02	1455
dqn	TRAIN	145	170.2	0.2	-9.29	0.34	0.02	1456
dqn	TEST	145	169.9	100.0	-9.35	0.34	0.02	1456
dqn	TRAIN	146	170.6	0.2	-9.81	0.36	0.02	1452
dqn	TEST	146	169.1	100.0	-8.96	0.33	0.02	1454
dqn	TRAIN	147	169.9	0.2	-9.36	0.34	0.02	1453
dqn	TEST	147	168.6	100.0	-8.72	0.32	0.02	1455
dqn	TRAIN	148	170.4	0.2	-9.44	0.35	0.02	1455
dqn	TEST	148	170.4	100.0	-9.60	0.35	0.02	1455
dqn	TRAIN	149	169.5	0.2	-9.16	0.34	0.02	1456
dqn	TEST	149	169.7	100.0	-9.22	0.34	0.02	1454
dqn	TRAIN	150	171.3	0.2	-9.92	0.36	0.02	1456
dqn	TEST	150	169.2	100.0	-9.09	0.33	0.02	1454
dqn	TRAIN	151	169.6	0.2	-9.04	0.33	0.02	1454
dqn	TEST	151	170.2	100.0	-9.49	0.35	0.02	1456
dqn	TRAIN	152	170.3	0.2	-9.45	0.35	0.02	1454
dqn	TEST	152	169.1	100.0	-8.86	0.33	0.02	1457
dqn	TRAIN	153	170.0	0.2	-9.48	0.35	0.02	1453
dqn	TEST	153	169.9	100.0	-9.44	0.34	0.02	1456
dqn	TRAIN	154	169.9	0.2	-9.29	0.34	0.02	1454
dqn	TEST	154	170.2	100.0	-9.52	0.35	0.02	1453
dqn	TRAIN	155	170.4	0.2	-9.54	0.35	0.02	1455
dqn	TEST	155	171.3	100.0	-9.90	0.36	0.02	1455
dqn	TRAIN	156	170.5	0.2	-9.66	0.35	0.02	1453
dqn	TEST	156	170.1	100.0	-9.47	0.35	0.02	1453
dqn	TRAIN	157	170.8	0.2	-9.64	0.35	0.02	1455
dqn	TEST	157	169.6	100.0	-9.19	0.34	0.02	1455
dqn	TRAIN	158	170.3	0.2	-9.56	0.35	0.02	1454
dqn	TEST	158	170.1	100.0	-9.40	0.34	0.02	1455
dqn	TRAIN	159	170.0	0.2	-9.43	0.35	0.02	1454
dqn	TEST	159	170.4	100.0	-9.61	0.35	0.02	1454
dqn	TRAIN	160	170.4	0.2	-9.74	0.36	0.02	1455
dqn	TEST	160	170.6	100.0	-9.57	0.35	0.02	1454
dqn	TRAIN	161	170.3	0.2	-9.54	0.35	0.02	1455
dqn	TEST	161	170.8	100.0	-9.74	0.36	0.02	1455
dqn	TRAIN	162	170.3	0.2	-9.66	0.35	0.02	1454
dqn	TEST	162	169.7	100.0	-9.09	0.33	0.02	1455
dqn	TRAIN	163	169.7	0.2	-9.40	0.34	0.02	1451
dqn	TEST	163	169.2	100.0	-9.18	0.33	0.02	1452
dqn	TRAIN	164	170.8	0.2	-9.62	0.35	0.02	1456
dqn	TEST	164	169.9	100.0	-9.35	0.34	0.02	1453
dqn	TRAIN	165	170.2	0.2	-9.56	0.35	0.02	1455
dqn	TEST	165	169.1	100.0	-8.98	0.33	0.02	1453
dqn	TRAIN	166	169.1	0.2	-9.17	0.33	0.02	1453
dqn	TEST	166	169.2	100.0	-9.09	0.33	0.02	1455
dqn	TRAIN	167	169.6	0.2	-9.23	0.34	0.02	1455
dqn	TEST	167	170.3	100.0	-9.75	0.36	0.02	1453
dqn	TRAIN	168	170.1	0.2	-9.56	0.35	0.02	1455
dqn	TEST	168	169.7	100.0	-9.39	0.34	0.02	1456
dqn	TRAIN	169	168.8	0.2	-8.86	0.33	0.02	1454
dqn	TEST	169	168.4	100.0	-8.62	0.32	0.02	1455
dqn	TRAIN	170	170.1	0.2	-9.36	0.34	0.02	1455
dqn	TEST	170	169.6	100.0	-9.16	0.33	0.02	1454
dqn	TRAIN	171	169.8	0.2	-9.52	0.34	0.02	1455
dqn	TEST	171	169.4	100.0	-9.09	0.33	0.02	1455
dqn	TRAIN	172	169.9	0.2	-9.35	0.34	0.02	1454
dqn	TEST	172	169.8	100.0	-9.25	0.34	0.02	1454
dqn	TRAIN	173	169.7	0.2	-9.20	0.34	0.02	1453
dqn	TEST	173	170.0	100.0	-9.36	0.34	0.02	1454
dqn	TRAIN	174	170.4	0.2	-9.64	0.35	0.02	1455
dqn	TEST	174	169.2	100.0	-8.93	0.33	0.02	1455
dqn	TRAIN	175	170.2	0.2	-9.56	0.35	0.02	1455
dqn	TEST	175	169.7	100.0	-9.20	0.34	0.02	1455
dqn	TRAIN	176	168.8	0.2	-8.83	0.33	0.02	1454
dqn	TEST	176	169.3	100.0	-9.10	0.33	0.02	1456
dqn	TRAIN	177	170.6	0.2	-9.52	0.35	0.02	1455
dqn	TEST	177	170.0	100.0	-9.49	0.35	0.02	1454
dqn	TRAIN	178	170.8	0.2	-9.99	0.36	0.02	1454
dqn	TEST	178	169.2	100.0	-9.01	0.33	0.02	1455
dqn	TRAIN	179	169.9	0.2	-9.43	0.34	0.02	1454
dqn	TEST	179	170.0	100.0	-9.42	0.35	0.02	1454
dqn	TRAIN	180	170.9	0.2	-9.81	0.36	0.02	1453
dqn	TEST	180	171.1	100.0	-9.86	0.36	0.02	1455
dqn	TRAIN	181	169.9	0.2	-9.45	0.35	0.02	1453
dqn	TEST	181	170.4	100.0	-9.39	0.34	0.02	1454
dqn	TRAIN	182	170.4	0.2	-9.65	0.36	0.02	1452
dqn	TEST	182	170.1	100.0	-9.61	0.35	0.02	1455
dqn	TRAIN	183	170.3	0.2	-9.60	0.35	0.02	1453
dqn	TEST	183	170.6	100.0	-9.85	0.36	0.02	1452
dqn	TRAIN	184	170.3	0.2	-9.55	0.35	0.02	1454
dqn	TEST	184	170.3	100.0	-9.37	0.34	0.02	1456
dqn	TRAIN	185	169.1	0.2	-8.95	0.33	0.02	1454
dqn	TEST	185	170.8	100.0	-9.60	0.35	0.02	1455
dqn	TRAIN	186	171.3	0.2	-10.07	0.37	0.02	1454
dqn	TEST	186	169.8	100.0	-9.41	0.35	0.02	1454
dqn	TRAIN	187	170.4	0.2	-9.63	0.35	0.02	1453
dqn	TEST	187	170.1	100.0	-9.44	0.35	0.02	1454
dqn	TRAIN	188	169.9	0.2	-9.44	0.35	0.02	1453
dqn	TEST	188	169.2	100.0	-9.07	0.33	0.02	1453
dqn	TRAIN	189	169.4	0.2	-9.01	0.33	0.02	1454
dqn	TEST	189	170.5	100.0	-9.21	0.34	0.02	1455
dqn	TRAIN	190	170.5	0.2	-9.51	0.35	0.02	1454
dqn	TEST	190	170.3	100.0	-9.50	0.35	0.02	1455
dqn	TRAIN	191	169.5	0.2	-9.13	0.34	0.02	1454
dqn	TEST	191	168.8	100.0	-8.66	0.32	0.02	1456
dqn	TRAIN	192	170.3	0.2	-9.41	0.34	0.02	1455
dqn	TEST	192	170.1	100.0	-9.15	0.34	0.02	1454
dqn	TRAIN	193	169.6	0.2	-9.11	0.33	0.02	1454
dqn	TEST	193	169.4	100.0	-8.88	0.33	0.02	1454
dqn	TRAIN	194	170.1	0.2	-9.44	0.35	0.02	1454
dqn	TEST	194	169.3	100.0	-9.06	0.33	0.02	1453
dqn	TRAIN	195	170.3	0.2	-9.55	0.35	0.02	1452
dqn	TEST	195	169.8	100.0	-9.29	0.34	0.02	1453
dqn	TRAIN	196	170.4	0.2	-9.71	0.35	0.02	1454
dqn	TEST	196	169.7	100.0	-9.14	0.34	0.02	1456
dqn	TRAIN	197	170.4	0.2	-9.70	0.36	0.02	1453
dqn	TEST	197	170.0	100.0	-9.34	0.34	0.02	1456
dqn	TRAIN	198	169.7	0.2	-9.38	0.34	0.02	1454
dqn	TEST	198	170.7	100.0	-9.68	0.35	0.02	1455
dqn	TRAIN	199	169.7	0.2	-9.09	0.33	0.02	1453
dqn	TEST	199	169.1	100.0	-9.01	0.33	0.02	1455
