dqn_rich	TRAIN	95	199.4	10.6	-317.82	5.55	0.04	733
dqn_rich	TRAIN	96	197.7	10.5	-317.35	5.53	0.04	728
dqn_rich	TRAIN	97	196.4	10.5	-318.08	5.54	0.04	737
dqn_rich	TRAIN	98	199.1	10.5	-318.12	5.55	0.04	753
dqn_rich	TRAIN	99	203.7	10.6	-318.82	5.58	0.05	726
dqn_rich	TRAIN	100	202.8	10.6	-318.01	5.56	0.04	680
dqn_rich	HELDOUT	100	215.4	100.0	-322.52	5.68	0.05	706
dqn_rich	HELDOUT	100	215.5	100.0	-323.20	5.71	0.05	732
dqn_rich	HELDOUT	100	212.2	100.0	-321.64	5.65	0.05	716
dqn_rich	HELDOUT_MEAN	100	214.4	100.0	0.00	0.00	0.00	0
dqn_rich	TRAIN	101	202.1	10.5	-317.62	5.55	0.04	718
dqn_rich	TRAIN	102	202.3	10.4	-319.20	5.59	0.05	734
dqn_rich	TRAIN	103	201.2	10.5	-319.83	5.60	0.05	787
dqn_rich	TRAIN	104	197.5	10.5	-316.31	5.50	0.04	696
dqn_rich	TRAIN	105	198.6	10.5	-317.58	5.53	0.04	735
dqn_rich	TRAIN	106	199.5	10.5	-317.79	5.54	0.04	732
dqn_rich	TRAIN	107	193.9	10.5	-317.53	5.53	0.04	743
dqn_rich	TRAIN	108	197.0	10.4	-317.26	5.52	0.04	760
dqn_rich	TRAIN	109	199.3	10.5	-317.87	5.54	0.04	721
dqn_rich	TRAIN	110	202.6	10.5	-317.55	5.54	0.04	681
dqn_rich	HELDOUT	110	225.7	100.0	-324.40	5.74	0.05	709
dqn_rich	HELDOUT	110	220.4	100.0	-323.65	5.72	0.06	739
dqn_rich	HELDOUT	110	219.1	100.0	-322.91	5.69	0.05	724
dqn_rich	HELDOUT_MEAN	110	221.7	100.0	0.00	0.00	0.00	0
dqn_rich	TRAIN	111	202.2	10.5	-318.10	5.56	0.04	714
dqn_rich	TRAIN	112	198.2	10.5	-318.26	5.55	0.04	737
dqn_rich	TRAIN	113	197.3	10.5	-318.82	5.57	0.05	782
dqn_rich	TRAIN	114	200.0	10.6	-316.87	5.51	0.04	693
dqn_rich	TRAIN	115	196.1	10.4	-316.96	5.53	0.04	727
dqn_rich	TRAIN	116	198.4	10.5	-317.68	5.54	0.04	725
dqn_rich	TRAIN	117	198.8	10.5	-319.22	5.59	0.04	740
dqn_rich	TRAIN	118	199.2	10.5	-318.20	5.56	0.04	756
dqn_rich	TRAIN	119	195.1	10.6	-316.68	5.51	0.04	727
dqn_rich	TRAIN	120	195.5	10.5	-316.21	5.50	0.04	684
dqn_rich	HELDOUT	120	216.7	100.0	-323.91	5.74	0.05	702
dqn_rich	HELDOUT	120	219.7	100.0	-323.81	5.73	0.05	739
dqn_rich	HELDOUT	120	221.1	100.0	-324.76	5.75	0.06	714
dqn_rich	HELDOUT_MEAN	120	219.2	100.0	0.00	0.00	0.00	0
dqn_rich	TRAIN	121	199.9	10.5	-317.26	5.53	0.04	722
dqn_rich	TRAIN	122	198.1	10.4	-318.40	5.56	0.04	731
dqn_rich	TRAIN	123	197.9	10.4	-318.86	5.59	0.05	781
dqn_rich	TRAIN	124	201.5	10.4	-317.45	5.53	0.04	688
dqn_rich	TRAIN	125	198.6	10.4	-317.30	5.53	0.04	738
dqn_rich	TRAIN	126	200.6	10.5	-318.03	5.56	0.04	726
dqn_rich	TRAIN	127	198.1	10.5	-318.25	5.55	0.05	739
dqn_rich	TRAIN	128	201.4	10.5	-318.57	5.57	0.04	759
dqn_rich	TRAIN	129	203.2	10.5	-318.32	5.56	0.04	723
dqn_rich	TRAIN	130	196.2	10.5	-316.37	5.50	0.04	682
dqn_rich	HELDOUT	130	213.8	100.0	-324.03	5.74	0.05	699
dqn_rich	HELDOUT	130	205.1	100.0	-325.52	5.78	0.05	722
dqn_rich	HELDOUT	130	208.3	100.0	-326.02	5.79	0.05	700
dqn_rich	HELDOUT_MEAN	130	209.1	100.0	0.00	0.00	0.00	0
dqn_rich	TRAIN	131	199.4	10.5	-317.11	5.52	0.04	722
dqn_rich	TRAIN	132	198.8	10.4	-318.32	5.56	0.04	734
dqn_rich	TRAIN	133	199.6	10.5	-319.46	5.59	0.05	781
dqn_rich	TRAIN	134	200.6	10.4	-316.94	5.52	0.04	694
dqn_rich	TRAIN	135	197.0	10.5	-316.99	5.52	0.04	735
dqn_rich	TRAIN	136	198.3	10.5	-317.36	5.53	0.04	723
dqn_rich	TRAIN	137	194.3	10.4	-318.08	5.55	0.04	741
dqn_rich	TRAIN	138	196.9	10.5	-318.14	5.55	0.04	755
dqn_rich	TRAIN	139	198.2	10.4	-317.40	5.53	0.04	726
dqn_rich	TRAIN	140	197.1	10.5	-317.14	5.52	0.04	682
dqn_rich	HELDOUT	140	211.1	100.0	-324.65	5.75	0.05	696
dqn_rich	HELDOUT	140	223.5	100.0	-328.62	5.87	0.06	721
dqn_rich	HELDOUT	140	214.1	100.0	-324.31	5.74	0.05	715
dqn_rich	HELDOUT_MEAN	140	216.2	100.0	0.00	0.00	0.00	0
dqn_rich	TRAIN	141	195.2	10.5	-316.30	5.49	0.04	713
dqn_rich	TRAIN	142	197.1	10.4	-317.35	5.53	0.04	737
dqn_rich	TRAIN	143	197.3	10.4	-318.81	5.58	0.05	780
dqn_rich	TRAIN	144	197.4	10.4	-316.29	5.51	0.04	688
dqn_rich	TRAIN	145	198.7	10.4	-318.22	5.56	0.05	729
dqn_rich	TRAIN	146	196.6	10.4	-317.36	5.53	0.04	728
dqn_rich	TRAIN	147	192.1	10.4	-317.19	5.52	0.04	742
dqn_rich	TRAIN	148	193.2	10.4	-317.48	5.53	0.04	751
dqn_rich	TRAIN	149	196.7	10.4	-317.60	5.54	0.04	721
dqn_rich	TRAIN	150	198.2	10.4	-317.17	5.52	0.04	682
dqn_rich	HELDOUT	150	205.5	100.0	-321.53	5.67	0.05	702
dqn_rich	HELDOUT	150	213.8	100.0	-327.12	5.82	0.05	728
dqn_rich	HELDOUT	150	206.7	100.0	-323.70	5.72	0.05	712
dqn_rich	HELDOUT_MEAN	150	208.7	100.0	0.00	0.00	0.00	0
dqn_rich	TRAIN	151	194.3	10.4	-316.79	5.51	0.04	712
dqn_rich	TRAIN	152	196.9	10.4	-317.79	5.54	0.04	735
dqn_rich	TRAIN	153	195.0	10.4	-318.44	5.57	0.05	783
dqn_rich	TRAIN	154	198.7	10.4	-316.76	5.51	0.04	692
dqn_rich	TRAIN	155	203.3	10.4	-318.01	5.56	0.04	731
dqn_rich	TRAIN	156	196.7	10.4	-316.82	5.52	0.04	729
dqn_rich	TRAIN	157	191.0	10.3	-316.61	5.50	0.04	746
dqn_rich	TRAIN	158	194.7	10.4	-317.34	5.53	0.04	749
dqn_rich	TRAIN	159	198.8	10.4	-317.87	5.55	0.04	722
dqn_rich	TRAIN	160	202.1	10.4	-317.23	5.52	0.04	678
dqn_rich	HELDOUT	160	210.0	100.0	-325.08	5.76	0.05	682
dqn_rich	HELDOUT	160	215.4	100.0	-325.43	5.78	0.06	723
