presslight	TRAIN	95	255.8	0.9	-6.11	5.79	0.06	1431
presslight	TEST	95	251.8	100.0	-5.95	5.75	0.06	1434
presslight	TRAIN	96	255.5	0.9	-6.11	5.78	0.06	1431
presslight	TEST	96	253.6	100.0	-6.53	5.76	0.06	1433
presslight	TRAIN	97	252.6	0.9	-6.01	5.76	0.06	1430
presslight	TEST	97	253.5	100.0	-6.18	5.75	0.06	1434
presslight	TRAIN	98	255.1	0.9	-6.14	5.78	0.06	1434
presslight	TEST	98	254.1	100.0	-6.48	5.77	0.06	1432
presslight	TRAIN	99	258.4	0.9	-6.33	5.80	0.06	1435
presslight	TEST	99	255.6	100.0	-6.23	5.79	0.06	1429
presslight	TRAIN	100	256.7	0.9	-6.34	5.77	0.06	1433
presslight	TEST	100	250.7	100.0	-6.39	5.75	0.06	1431
presslight	TRAIN	101	257.5	0.9	-6.62	5.81	0.06	1430
presslight	TEST	101	260.8	100.0	-6.54	5.83	0.06	1431
presslight	TRAIN	102	250.0	0.9	-6.04	5.75	0.05	1428
presslight	TEST	102	255.4	100.0	-6.16	5.79	0.06	1431
presslight	TRAIN	103	249.5	0.9	-6.03	5.73	0.06	1432
presslight	TEST	103	253.5	100.0	-6.18	5.77	0.06	1434
presslight	TRAIN	104	252.5	0.9	-6.41	5.76	0.05	1430
presslight	TEST	104	253.0	100.0	-6.27	5.76	0.05	1428
presslight	TRAIN	105	255.8	0.9	-6.63	5.78	0.06	1437
presslight	TEST	105	253.9	100.0	-6.31	5.77	0.06	1430
presslight	TRAIN	106	253.5	0.9	-6.24	5.76	0.06	1429
presslight	TEST	106	253.4	100.0	-6.21	5.77	0.06	1437
presslight	TRAIN	107	250.4	0.9	-6.53	5.74	0.05	1434
presslight	TEST	107	254.6	100.0	-6.22	5.76	0.06	1436
presslight	TRAIN	108	253.8	0.9	-6.47	5.76	0.06	1430
presslight	TEST	108	253.6	100.0	-6.29	5.76	0.06	1432
presslight	TRAIN	109	253.0	0.8	-6.50	5.76	0.06	1435
presslight	TEST	109	252.8	100.0	-6.22	5.76	0.06	1437
presslight	TRAIN	110	257.0	0.8	-6.55	5.78	0.06	1430
presslight	TEST	110	255.8	100.0	-6.33	5.76	0.06	1437
presslight	TRAIN	111	250.3	0.8	-6.46	5.75	0.05	1432
presslight	TEST	111	248.0	100.0	-6.18	5.73	0.05	1431
presslight	TRAIN	112	253.0	0.8	-6.49	5.77	0.05	1433
presslight	TEST	112	250.0	100.0	-5.92	5.74	0.05	1434
presslight	TRAIN	113	250.9	0.8	-6.16	5.74	0.05	1431
presslight	TEST	113	252.4	100.0	-6.15	5.75	0.06	1438
presslight	TRAIN	114	251.5	0.8	-6.32	5.76	0.05	1433
presslight	TEST	114	252.8	100.0	-6.01	5.76	0.05	1432
presslight	TRAIN	115	251.1	0.8	-6.03	5.73	0.05	1429
presslight	TEST	115	252.4	100.0	-6.13	5.75	0.06	1434
presslight	TRAIN	116	253.7	0.8	-6.30	5.77	0.05	1435
presslight	TEST	116	248.6	100.0	-6.08	5.73	0.05	1438
presslight	TRAIN	117	249.3	0.8	-6.36	5.75	0.05	1437
presslight	TEST	117	254.4	100.0	-6.13	5.78	0.06	1432
presslight	TRAIN	118	252.6	0.8	-6.09	5.76	0.06	1434
presslight	TEST	118	251.8	100.0	-5.99	5.75	0.05	1436
presslight	TRAIN	119	249.1	0.8	-6.07	5.74	0.05	1436
presslight	TEST	119	252.4	100.0	-5.95	5.76	0.06	1434
presslight	TRAIN	120	255.3	0.8	-6.03	5.78	0.06	1428
presslight	TEST	120	254.1	100.0	-5.97	5.76	0.06	1432
presslight	TRAIN	121	255.5	0.8	-6.02	5.79	0.06	1433
presslight	TEST	121	251.6	100.0	-6.03	5.76	0.06	1436
presslight	TRAIN	122	252.2	0.9	-6.06	5.75	0.05	1430
presslight	TEST	122	251.7	100.0	-6.04	5.76	0.06	1433
presslight	TRAIN	123	253.1	0.9	-5.93	5.76	0.06	1433
presslight	TEST	123	255.2	100.0	-6.31	5.78	0.06	1434
presslight	TRAIN	124	249.8	0.9	-5.97	5.75	0.05	1433
presslight	TEST	124	257.4	100.0	-6.31	5.79	0.06	1432
presslight	TRAIN	125	249.0	0.9	-5.93	5.74	0.06	1432
presslight	TEST	125	255.8	100.0	-5.96	5.77	0.06	1432
presslight	TRAIN	126	252.4	0.9	-6.33	5.76	0.05	1434
presslight	TEST	126	252.9	100.0	-6.13	5.75	0.05	1432
presslight	TRAIN	127	252.6	0.9	-5.97	5.75	0.05	1432
presslight	TEST	127	249.6	100.0	-6.33	5.74	0.05	1436
presslight	TRAIN	128	251.8	0.9	-6.01	5.73	0.05	1437
presslight	TEST	128	251.4	100.0	-6.15	5.76	0.05	1436
presslight	TRAIN	129	251.3	0.9	-5.90	5.74	0.05	1437
presslight	TEST	129	248.8	100.0	-6.21	5.73	0.05	1435
presslight	TRAIN	130	252.5	0.9	-6.27	5.76	0.05	1437
presslight	TEST	130	252.2	100.0	-6.07	5.76	0.05	1436
presslight	TRAIN	131	248.6	0.9	-5.90	5.72	0.05	1432
presslight	TEST	131	253.8	100.0	-6.04	5.77	0.06	1435
presslight	TRAIN	132	250.8	0.9	-6.23	5.74	0.06	1433
presslight	TEST	132	247.8	100.0	-6.11	5.71	0.05	1432
presslight	TRAIN	133	254.7	0.9	-6.09	5.76	0.05	1435
presslight	TEST	133	252.0	100.0	-6.43	5.75	0.05	1429
presslight	TRAIN	134	253.1	0.9	-6.32	5.75	0.05	1437
presslight	TEST	134	254.1	100.0	-6.18	5.76	0.06	1434
presslight	TRAIN	135	253.9	0.9	-6.43	5.76	0.06	1434
presslight	TEST	135	251.1	100.0	-6.23	5.74	0.05	1431
presslight	TRAIN	136	254.9	0.9	-6.15	5.77	0.05	1436
presslight	TEST	136	253.0	100.0	-6.17	5.75	0.05	1435
presslight	TRAIN	137	253.9	0.9	-6.37	5.75	0.06	1436
presslight	TEST	137	252.7	100.0	-6.27	5.75	0.05	1431
presslight	TRAIN	138	249.7	0.9	-6.43	5.73	0.05	1434
presslight	TEST	138	249.4	100.0	-6.01	5.74	0.05	1434
presslight	TRAIN	139	252.9	0.9	-6.36	5.74	0.05	1435
presslight	TEST	139	255.1	100.0	-6.52	5.78	0.06	1431
presslight	TRAIN	140	252.9	0.9	-6.26	5.77	0.05	1434
presslight	TEST	140	251.7	100.0	-6.28	5.75	0.05	1435
presslight	TRAIN	141	250.7	0.9	-6.05	5.75	0.05	1430
presslight	TEST	141	250.8	100.0	-6.33	5.74	0.05	1433
presslight	TRAIN	142	254.4	0.9	-6.32	5.77	0.05	1430
presslight	TEST	142	251.9	100.0	-6.51	5.74	0.05	1435
presslight	TRAIN	143	253.1	0.9	-6.23	5.75	0.05	1432
