intersection:21, mean_episode_reward:5.450555324554443, mean_queue:0.0
intersection:22, mean_episode_reward:0.7672221660614014, mean_queue:0.0
intersection:23, mean_episode_reward:0.5030555725097656, mean_queue:0.0
intersection:24, mean_episode_reward:0.37583330273628235, mean_queue:0.0
intersection:25, mean_episode_reward:0.6958332657814026, mean_queue:0.0
intersection:26, mean_episode_reward:0.8686110377311707, mean_queue:0.0
intersection:27, mean_episode_reward:0.6761111617088318, mean_queue:0.0
intersection:28, mean_episode_reward:0.9736111164093018, mean_queue:0.0
intersection:29, mean_episode_reward:0.2336111068725586, mean_queue:0.0
intersection:30, mean_episode_reward:2.858888864517212, mean_queue:0.0
intersection:31, mean_episode_reward:0.9791666865348816, mean_queue:0.0
Test step:7/200, travel time :544.3801756587202, rewards:-108.08416883680556, queue:9.55390625, delay:0.15036470625135634, throughput:797
step:3600/3600, q_loss:30.182044982910156, rewards:-22.17860785590278, queue:3.9848958333333333, delay:0.11260833740234374, throughput:1368
episode:8/200, real avg travel time:450.7938596491228
intersection:0, mean_episode_reward:-3.338055372238159, mean_queue:4.019444465637207
intersection:1, mean_episode_reward:-5.530001163482666, mean_queue:9.51111125946045
intersection:2, mean_episode_reward:-2.218611478805542, mean_queue:7.605555534362793
intersection:3, mean_episode_reward:-4.051111221313477, mean_queue:8.102777481079102
intersection:4, mean_episode_reward:-1.4880552291870117, mean_queue:4.85277795791626
intersection:5, mean_episode_reward:2.0527775287628174, mean_queue:4.366666793823242
intersection:6, mean_episode_reward:1.8480558395385742, mean_queue:4.419444561004639
intersection:7, mean_episode_reward:2.8561112880706787, mean_queue:4.872222423553467
intersection:8, mean_episode_reward:1.3780556917190552, mean_queue:3.6222221851348877
intersection:9, mean_episode_reward:4.505831718444824, mean_queue:7.719444274902344
intersection:10, mean_episode_reward:-4.809721946716309, mean_queue:9.949999809265137
intersection:11, mean_episode_reward:-7.1958327293396, mean_queue:11.536110877990723
intersection:12, mean_episode_reward:-2.978332757949829, mean_queue:4.902777671813965
intersection:13, mean_episode_reward:-22.772216796875, mean_queue:25.78333282470703
intersection:14, mean_episode_reward:6.946666240692139, mean_queue:9.061111450195312
intersection:15, mean_episode_reward:-5.163055896759033, mean_queue:7.191666603088379
intersection:16, mean_episode_reward:0.3247222602367401, mean_queue:0.0
intersection:17, mean_episode_reward:1.0186110734939575, mean_queue:0.0
intersection:18, mean_episode_reward:0.1616666615009308, mean_queue:0.0
intersection:19, mean_episode_reward:1.0088889598846436, mean_queue:0.0
intersection:20, mean_episode_reward:0.35249999165534973, mean_queue:0.0
