dqn	TEST	144	169.9	100.0	-9.85	0.36	0.02	1452
dqn	TRAIN	145	169.8	0.3	-9.89	0.36	0.02	1450
dqn	TEST	145	169.6	100.0	-9.70	0.35	0.02	1450
dqn	TRAIN	146	169.9	0.3	-9.90	0.35	0.02	1452
dqn	TEST	146	171.0	100.0	-10.35	0.37	0.02	1452
dqn	TRAIN	147	169.2	0.3	-9.65	0.35	0.02	1451
dqn	TEST	147	169.5	100.0	-9.75	0.35	0.02	1451
dqn	TRAIN	148	169.6	0.3	-9.46	0.34	0.02	1449
dqn	TEST	148	169.4	100.0	-9.67	0.35	0.02	1454
dqn	TRAIN	149	169.7	0.3	-9.78	0.35	0.02	1453
dqn	TEST	149	169.1	100.0	-9.60	0.35	0.02	1451
dqn	TRAIN	150	170.5	0.3	-10.03	0.36	0.02	1452
dqn	TEST	150	170.1	100.0	-10.07	0.36	0.02	1453
dqn	TRAIN	151	168.8	0.3	-9.34	0.34	0.02	1452
dqn	TEST	151	169.2	100.0	-9.54	0.35	0.02	1451
dqn	TRAIN	152	170.0	0.2	-9.80	0.35	0.02	1452
dqn	TEST	152	169.4	100.0	-9.61	0.35	0.02	1452
dqn	TRAIN	153	169.5	0.3	-9.57	0.34	0.02	1452
dqn	TEST	153	169.3	100.0	-9.54	0.34	0.02	1451
dqn	TRAIN	154	169.6	0.3	-9.41	0.34	0.02	1452
dqn	TEST	154	169.6	100.0	-9.55	0.34	0.02	1452
dqn	TRAIN	155	168.7	0.2	-9.25	0.34	0.02	1451
dqn	TEST	155	169.5	100.0	-9.71	0.35	0.02	1451
dqn	TRAIN	156	170.1	0.2	-9.81	0.35	0.02	1452
dqn	TEST	156	170.1	100.0	-9.67	0.35	0.02	1452
dqn	TRAIN	157	169.2	0.2	-9.55	0.34	0.02	1452
dqn	TEST	157	169.7	100.0	-9.68	0.35	0.02	1451
dqn	TRAIN	158	169.9	0.2	-9.97	0.36	0.02	1451
dqn	TEST	158	169.1	100.0	-9.34	0.34	0.02	1451
dqn	TRAIN	159	169.6	0.2	-9.62	0.35	0.02	1452
dqn	TEST	159	169.9	100.0	-9.87	0.36	0.02	1452
dqn	TRAIN	160	169.3	0.2	-9.50	0.34	0.02	1452
dqn	TEST	160	169.2	100.0	-9.45	0.34	0.02	1452
dqn	TRAIN	161	169.4	0.3	-9.46	0.34	0.02	1453
dqn	TEST	161	169.4	100.0	-9.79	0.35	0.02	1452
dqn	TRAIN	162	169.1	0.2	-9.48	0.34	0.02	1450
