intersection:15, mean_episode_reward:1.6945141553878784, mean_queue:3.8611111640930176
intersection:16, mean_episode_reward:2.0, mean_queue:0.0
intersection:17, mean_episode_reward:2.0, mean_queue:0.0
intersection:18, mean_episode_reward:2.0, mean_queue:0.0
intersection:19, mean_episode_reward:2.0, mean_queue:0.0
intersection:20, mean_episode_reward:2.0, mean_queue:0.0
intersection:21, mean_episode_reward:2.0, mean_queue:0.0
intersection:22, mean_episode_reward:2.0, mean_queue:0.0
intersection:23, mean_episode_reward:2.0, mean_queue:0.0
intersection:24, mean_episode_reward:2.0, mean_queue:0.0
intersection:25, mean_episode_reward:2.0, mean_queue:0.0
intersection:26, mean_episode_reward:2.0, mean_queue:0.0
intersection:27, mean_episode_reward:2.0, mean_queue:0.0
intersection:28, mean_episode_reward:2.0, mean_queue:0.0
intersection:29, mean_episode_reward:2.0, mean_queue:0.0
intersection:30, mean_episode_reward:2.0, mean_queue:0.0
intersection:31, mean_episode_reward:2.0, mean_queue:0.0
Test step:11/2000, travel time :353.3075187969925, rewards:54.074207899305556, queue:3.3204861111111112, delay:0.07984290652804904, throughput:1330
step:3600/3600, q_loss:0, rewards:56.420160590277774, queue:2.9520833333333334, delay:0.07440962261623807, throughput:1390
episode:12/2000, real avg travel time:354.47194244604316
intersection:0, mean_episode_reward:1.4897915124893188, mean_queue:6.355555534362793
intersection:1, mean_episode_reward:1.4692366123199463, mean_queue:6.583333492279053
intersection:2, mean_episode_reward:1.428194522857666, mean_queue:7.066666603088379
intersection:3, mean_episode_reward:1.6712738275527954, mean_queue:4.22777795791626
intersection:4, mean_episode_reward:1.0937038660049438, mean_queue:11.133333206176758
intersection:5, mean_episode_reward:1.522916316986084, mean_queue:5.933333396911621
intersection:6, mean_episode_reward:1.2237505912780762, mean_queue:9.461111068725586
intersection:7, mean_episode_reward:1.7596298456192017, mean_queue:3.0888888835906982
intersection:8, mean_episode_reward:1.6383566856384277, mean_queue:4.566666603088379
intersection:9, mean_episode_reward:1.653564453125, mean_queue:4.4666666984558105
intersection:10, mean_episode_reward:1.606272578239441, mean_queue:4.938889026641846
intersection:11, mean_episode_reward:1.634883999824524, mean_queue:4.622222423553467
intersection:12, mean_episode_reward:1.6238656044006348, mean_queue:4.6777777671813965
intersection:13, mean_episode_reward:1.7665040493011475, mean_queue:3.0222222805023193
intersection:14, mean_episode_reward:1.6221296787261963, mean_queue:4.761111259460449
intersection:15, mean_episode_reward:1.216088056564331, mean_queue:9.561111450195312
intersection:16, mean_episode_reward:2.0, mean_queue:0.0
intersection:17, mean_episode_reward:2.0, mean_queue:0.0
intersection:18, mean_episode_reward:2.0, mean_queue:0.0
intersection:19, mean_episode_reward:2.0, mean_queue:0.0
intersection:20, mean_episode_reward:2.0, mean_queue:0.0
intersection:21, mean_episode_reward:2.0, mean_queue:0.0
intersection:22, mean_episode_reward:2.0, mean_queue:0.0
intersection:23, mean_episode_reward:2.0, mean_queue:0.0
intersection:24, mean_episode_reward:2.0, mean_queue:0.0
intersection:25, mean_episode_reward:2.0, mean_queue:0.0
intersection:26, mean_episode_reward:2.0, mean_queue:0.0
intersection:27, mean_episode_reward:2.0, mean_queue:0.0
intersection:28, mean_episode_reward:2.0, mean_queue:0.0
intersection:29, mean_episode_reward:2.0, mean_queue:0.0
intersection:30, mean_episode_reward:2.0, mean_queue:0.0
intersection:31, mean_episode_reward:2.0, mean_queue:0.0
Test step:12/2000, travel time :390.18993993993996, rewards:52.72945963541667, queue:3.818923611111111, delay:0.08287799623277452, throughput:1332
step:3600/3600, q_loss:0, rewards:56.47067057291667, queue:2.939583333333333, delay:0.07695371839735243, throughput:1393
episode:13/2000, real avg travel time:350.25125628140705
intersection:0, mean_episode_reward:1.5327084064483643, mean_queue:5.800000190734863
intersection:1, mean_episode_reward:1.5193750858306885, mean_queue:6.05555534362793
intersection:2, mean_episode_reward:1.5834490060806274, mean_queue:5.266666889190674
intersection:3, mean_episode_reward:1.636272668838501, mean_queue:4.69444465637207
intersection:4, mean_episode_reward:1.5646530389785767, mean_queue:5.483333110809326
intersection:5, mean_episode_reward:1.4876388311386108, mean_queue:6.372222423553467
intersection:6, mean_episode_reward:1.6879863739013672, mean_queue:3.9277777671813965
intersection:7, mean_episode_reward:1.707823634147644, mean_queue:3.711111068725586
intersection:8, mean_episode_reward:1.6003940105438232, mean_queue:5.027777671813965
intersection:9, mean_episode_reward:1.3993983268737793, mean_queue:7.44444465637207
intersection:10, mean_episode_reward:1.2581480741500854, mean_queue:9.105555534362793
intersection:11, mean_episode_reward:1.2281712293624878, mean_queue:9.550000190734863
intersection:12, mean_episode_reward:1.3557640314102173, mean_queue:7.894444465637207
intersection:13, mean_episode_reward:1.5507869720458984, mean_queue:5.594444274902344
intersection:14, mean_episode_reward:1.7032413482666016, mean_queue:3.788888931274414
intersection:15, mean_episode_reward:1.6548609733581543, mean_queue:4.349999904632568
intersection:16, mean_episode_reward:2.0, mean_queue:0.0
intersection:17, mean_episode_reward:2.0, mean_queue:0.0
intersection:18, mean_episode_reward:2.0, mean_queue:0.0
intersection:19, mean_episode_reward:2.0, mean_queue:0.0
intersection:20, mean_episode_reward:2.0, mean_queue:0.0
intersection:21, mean_episode_reward:2.0, mean_queue:0.0
intersection:22, mean_episode_reward:2.0, mean_queue:0.0
intersection:23, mean_episode_reward:2.0, mean_queue:0.0
intersection:24, mean_episode_reward:2.0, mean_queue:0.0
intersection:25, mean_episode_reward:2.0, mean_queue:0.0
intersection:26, mean_episode_reward:2.0, mean_queue:0.0
intersection:27, mean_episode_reward:2.0, mean_queue:0.0
intersection:28, mean_episode_reward:2.0, mean_queue:0.0
intersection:29, mean_episode_reward:2.0, mean_queue:0.0
intersection:30, mean_episode_reward:2.0, mean_queue:0.0
intersection:31, mean_episode_reward:2.0, mean_queue:0.0
Test step:13/2000, travel time :356.85714285714283, rewards:54.288167317708336, queue:3.2473958333333335, delay:0.07716913223266601, throughput:1358
step:3600/3600, q_loss:0, rewards:56.98516167534722, queue:2.748611111111111, delay:0.07516280810038249, throughput:1402
episode:14/2000, real avg travel time:335.3559201141227
intersection:0, mean_episode_reward:1.685369849205017, mean_queue:4.02222204208374
intersection:1, mean_episode_reward:1.7020601034164429, mean_queue:3.8722221851348877
intersection:2, mean_episode_reward:1.3771989345550537, mean_queue:7.688889026641846
intersection:3, mean_episode_reward:1.6233561038970947, mean_queue:4.77222204208374
intersection:4, mean_episode_reward:1.6351393461227417, mean_queue:4.633333206176758
intersection:5, mean_episode_reward:1.559190034866333, mean_queue:5.538888931274414
intersection:6, mean_episode_reward:1.6846535205841064, mean_queue:4.005555629730225
intersection:7, mean_episode_reward:1.5467137098312378, mean_queue:5.6777777671813965
intersection:8, mean_episode_reward:1.6819673776626587, mean_queue:4.066666603088379
intersection:9, mean_episode_reward:1.701805591583252, mean_queue:3.8499999046325684
intersection:10, mean_episode_reward:1.621088981628418, mean_queue:4.766666889190674
intersection:11, mean_episode_reward:1.119513750076294, mean_queue:10.766666412353516
intersection:12, mean_episode_reward:1.6307176351547241, mean_queue:4.638888835906982
intersection:13, mean_episode_reward:1.6204859018325806, mean_queue:4.788888931274414
intersection:14, mean_episode_reward:1.5117131471633911, mean_queue:6.0722222328186035
intersection:15, mean_episode_reward:1.2841895818710327, mean_queue:8.79444408416748
intersection:16, mean_episode_reward:2.0, mean_queue:0.0
intersection:17, mean_episode_reward:2.0, mean_queue:0.0
intersection:18, mean_episode_reward:2.0, mean_queue:0.0
intersection:19, mean_episode_reward:2.0, mean_queue:0.0
intersection:20, mean_episode_reward:2.0, mean_queue:0.0
intersection:21, mean_episode_reward:2.0, mean_queue:0.0
intersection:22, mean_episode_reward:2.0, mean_queue:0.0
intersection:23, mean_episode_reward:2.0, mean_queue:0.0
intersection:24, mean_episode_reward:2.0, mean_queue:0.0
intersection:25, mean_episode_reward:2.0, mean_queue:0.0
intersection:26, mean_episode_reward:2.0, mean_queue:0.0
intersection:27, mean_episode_reward:2.0, mean_queue:0.0
intersection:28, mean_episode_reward:2.0, mean_queue:0.0
intersection:29, mean_episode_reward:2.0, mean_queue:0.0
intersection:30, mean_episode_reward:2.0, mean_queue:0.0
intersection:31, mean_episode_reward:2.0, mean_queue:0.0
Test step:14/2000, travel time :385.7095736122285, rewards:50.07059461805556, queue:4.830034722222222, delay:0.08849603864881728, throughput:1243
step:3600/3600, q_loss:0, rewards:56.49652777777778, queue:2.9227430555555554, delay:0.07685061030917698, throughput:1394
episode:15/2000, real avg travel time:351.64490674318506
intersection:0, mean_episode_reward:1.6110409498214722, mean_queue:4.911110877990723
intersection:1, mean_episode_reward:1.5606718063354492, mean_queue:5.52222204208374
intersection:2, mean_episode_reward:1.3054170608520508, mean_queue:8.577777862548828
intersection:3, mean_episode_reward:1.62986159324646, mean_queue:4.711111068725586
intersection:4, mean_episode_reward:1.613032579421997, mean_queue:4.855555534362793
intersection:5, mean_episode_reward:1.557499647140503, mean_queue:5.538888931274414
intersection:6, mean_episode_reward:1.5993518829345703, mean_queue:4.97777795791626
intersection:7, mean_episode_reward:1.7094674110412598, mean_queue:3.683333396911621
intersection:8, mean_episode_reward:1.0668054819107056, mean_queue:11.427778244018555
intersection:9, mean_episode_reward:1.4996531009674072, mean_queue:6.27222204208374
intersection:10, mean_episode_reward:1.588773250579834, mean_queue:5.105555534362793
intersection:11, mean_episode_reward:1.719351887702942, mean_queue:3.5833332538604736
intersection:12, mean_episode_reward:1.7401617765426636, mean_queue:3.3333332538604736
intersection:13, mean_episode_reward:1.1595834493637085, mean_queue:10.288888931274414
intersection:14, mean_episode_reward:1.5309724807739258, mean_queue:5.7833333015441895
intersection:15, mean_episode_reward:1.6048837900161743, mean_queue:4.955555438995361
intersection:16, mean_episode_reward:2.0, mean_queue:0.0
intersection:17, mean_episode_reward:2.0, mean_queue:0.0
intersection:18, mean_episode_reward:2.0, mean_queue:0.0
intersection:19, mean_episode_reward:2.0, mean_queue:0.0
intersection:20, mean_episode_reward:2.0, mean_queue:0.0
intersection:21, mean_episode_reward:2.0, mean_queue:0.0
intersection:22, mean_episode_reward:2.0, mean_queue:0.0
intersection:23, mean_episode_reward:2.0, mean_queue:0.0
intersection:24, mean_episode_reward:2.0, mean_queue:0.0
intersection:25, mean_episode_reward:2.0, mean_queue:0.0
intersection:26, mean_episode_reward:2.0, mean_queue:0.0
intersection:27, mean_episode_reward:2.0, mean_queue:0.0
intersection:28, mean_episode_reward:2.0, mean_queue:0.0
intersection:29, mean_episode_reward:2.0, mean_queue:0.0
intersection:30, mean_episode_reward:2.0, mean_queue:0.0
intersection:31, mean_episode_reward:2.0, mean_queue:0.0
Test step:15/2000, travel time :366.9687953555878, rewards:54.41964518229167, queue:3.1918402777777777, delay:0.07761913935343424, throughput:1378
step:3600/3600, q_loss:0, rewards:55.323589409722224, queue:3.373263888888889, delay:0.08055538601345485, throughput:1384
episode:16/2000, real avg travel time:390.7984104046243
intersection:0, mean_episode_reward:1.3417127132415771, mean_queue:8.122221946716309
intersection:1, mean_episode_reward:1.3891438245773315, mean_queue:7.633333206176758
intersection:2, mean_episode_reward:0.740740954875946, mean_queue:15.322221755981445
intersection:3, mean_episode_reward:1.550902247428894, mean_queue:5.650000095367432
intersection:4, mean_episode_reward:1.192823886871338, mean_queue:9.977777481079102
intersection:5, mean_episode_reward:1.4784955978393555, mean_queue:6.488888740539551
intersection:6, mean_episode_reward:1.6084955930709839, mean_queue:4.938889026641846
intersection:7, mean_episode_reward:1.617499828338623, mean_queue:4.80555534362793
intersection:8, mean_episode_reward:1.6531708240509033, mean_queue:4.455555438995361
intersection:9, mean_episode_reward:1.516897439956665, mean_queue:6.0333333015441895
intersection:10, mean_episode_reward:1.7478700876235962, mean_queue:3.26111102104187
intersection:11, mean_episode_reward:1.5386344194412231, mean_queue:5.788888931274414
intersection:12, mean_episode_reward:1.6100921630859375, mean_queue:4.911110877990723
intersection:13, mean_episode_reward:0.9415741562843323, mean_queue:12.894444465637207
intersection:14, mean_episode_reward:1.7409265041351318, mean_queue:3.327777862548828
intersection:15, mean_episode_reward:1.6546069383621216, mean_queue:4.333333492279053
intersection:16, mean_episode_reward:2.0, mean_queue:0.0
intersection:17, mean_episode_reward:2.0, mean_queue:0.0
intersection:18, mean_episode_reward:2.0, mean_queue:0.0
intersection:19, mean_episode_reward:2.0, mean_queue:0.0
intersection:20, mean_episode_reward:2.0, mean_queue:0.0
intersection:21, mean_episode_reward:2.0, mean_queue:0.0
intersection:22, mean_episode_reward:2.0, mean_queue:0.0
intersection:23, mean_episode_reward:2.0, mean_queue:0.0
intersection:24, mean_episode_reward:2.0, mean_queue:0.0
intersection:25, mean_episode_reward:2.0, mean_queue:0.0
intersection:26, mean_episode_reward:2.0, mean_queue:0.0
intersection:27, mean_episode_reward:2.0, mean_queue:0.0
intersection:28, mean_episode_reward:2.0, mean_queue:0.0
intersection:29, mean_episode_reward:2.0, mean_queue:0.0
intersection:30, mean_episode_reward:2.0, mean_queue:0.0
intersection:31, mean_episode_reward:2.0, mean_queue:0.0
Test step:16/2000, travel time :379.57419835943324, rewards:53.016872829861114, queue:3.7177083333333334, delay:0.08502639134724935, throughput:1341
step:3600/3600, q_loss:0, rewards:56.396484375, queue:2.9640625, delay:0.07537778748406304, throughput:1370
episode:17/2000, real avg travel time:345.45109489051094
intersection:0, mean_episode_reward:1.7147923707962036, mean_queue:3.655555486679077
intersection:1, mean_episode_reward:1.6677544116973877, mean_queue:4.25
intersection:2, mean_episode_reward:1.401041865348816, mean_queue:7.438889026641846
intersection:3, mean_episode_reward:1.6033337116241455, mean_queue:5.02222204208374
intersection:4, mean_episode_reward:1.7537493705749512, mean_queue:3.222222328186035
intersection:5, mean_episode_reward:1.5823146104812622, mean_queue:5.238888740539551
intersection:6, mean_episode_reward:1.7343510389328003, mean_queue:3.4000000953674316
intersection:7, mean_episode_reward:1.6934258937835693, mean_queue:3.894444465637207
intersection:8, mean_episode_reward:1.3616665601730347, mean_queue:7.961111068725586
intersection:9, mean_episode_reward:1.560555338859558, mean_queue:5.494444370269775
intersection:10, mean_episode_reward:1.5858564376831055, mean_queue:5.150000095367432
intersection:11, mean_episode_reward:1.498009204864502, mean_queue:6.266666889190674
intersection:12, mean_episode_reward:0.6381943225860596, mean_queue:16.47222137451172
intersection:13, mean_episode_reward:1.3336572647094727, mean_queue:8.20555591583252
intersection:14, mean_episode_reward:1.6364586353302002, mean_queue:4.566666603088379
intersection:15, mean_episode_reward:1.6313198804855347, mean_queue:4.611111164093018
intersection:16, mean_episode_reward:2.0, mean_queue:0.0
intersection:17, mean_episode_reward:2.0, mean_queue:0.0
intersection:18, mean_episode_reward:2.0, mean_queue:0.0
intersection:19, mean_episode_reward:2.0, mean_queue:0.0
intersection:20, mean_episode_reward:2.0, mean_queue:0.0
intersection:21, mean_episode_reward:2.0, mean_queue:0.0
intersection:22, mean_episode_reward:2.0, mean_queue:0.0
intersection:23, mean_episode_reward:2.0, mean_queue:0.0
intersection:24, mean_episode_reward:2.0, mean_queue:0.0
intersection:25, mean_episode_reward:2.0, mean_queue:0.0
intersection:26, mean_episode_reward:2.0, mean_queue:0.0
intersection:27, mean_episode_reward:2.0, mean_queue:0.0
intersection:28, mean_episode_reward:2.0, mean_queue:0.0
intersection:29, mean_episode_reward:2.0, mean_queue:0.0
intersection:30, mean_episode_reward:2.0, mean_queue:0.0
intersection:31, mean_episode_reward:2.0, mean_queue:0.0
Test step:17/2000, travel time :387.4785100286533, rewards:53.924739583333334, queue:3.3706597222222223, delay:0.0824951277838813, throughput:1396
step:3600/3600, q_loss:0, rewards:53.860188802083336, queue:3.9175347222222223, delay:0.08341614935133192, throughput:1315
episode:18/2000, real avg travel time:394.80684410646387
intersection:0, mean_episode_reward:1.6439814567565918, mean_queue:4.5333333015441895
intersection:1, mean_episode_reward:1.4060887098312378, mean_queue:7.372222423553467
intersection:2, mean_episode_reward:1.6688659191131592, mean_queue:4.222222328186035
intersection:3, mean_episode_reward:-0.2838421165943146, mean_queue:27.683332443237305
intersection:4, mean_episode_reward:1.5501395463943481, mean_queue:5.650000095367432
intersection:5, mean_episode_reward:1.5977784395217896, mean_queue:4.983333110809326
intersection:6, mean_episode_reward:1.7606714963912964, mean_queue:3.094444513320923
intersection:7, mean_episode_reward:1.6920828819274902, mean_queue:3.9388887882232666
intersection:8, mean_episode_reward:1.4980324506759644, mean_queue:6.2833333015441895
intersection:9, mean_episode_reward:1.2804163694381714, mean_queue:8.88888931274414
intersection:10, mean_episode_reward:1.7477316856384277, mean_queue:3.288888931274414
intersection:11, mean_episode_reward:1.59250009059906, mean_queue:5.099999904632568
intersection:12, mean_episode_reward:0.6303239464759827, mean_queue:16.633333206176758
intersection:13, mean_episode_reward:1.0846761465072632, mean_queue:11.19444465637207
intersection:14, mean_episode_reward:1.5464353561401367, mean_queue:5.622222423553467
intersection:15, mean_episode_reward:1.4443058967590332, mean_queue:6.872222423553467
intersection:16, mean_episode_reward:2.0, mean_queue:0.0
intersection:17, mean_episode_reward:2.0, mean_queue:0.0
intersection:18, mean_episode_reward:2.0, mean_queue:0.0
intersection:19, mean_episode_reward:2.0, mean_queue:0.0
intersection:20, mean_episode_reward:2.0, mean_queue:0.0
intersection:21, mean_episode_reward:2.0, mean_queue:0.0
intersection:22, mean_episode_reward:2.0, mean_queue:0.0
intersection:23, mean_episode_reward:2.0, mean_queue:0.0
intersection:24, mean_episode_reward:2.0, mean_queue:0.0
intersection:25, mean_episode_reward:2.0, mean_queue:0.0
intersection:26, mean_episode_reward:2.0, mean_queue:0.0
intersection:27, mean_episode_reward:2.0, mean_queue:0.0
intersection:28, mean_episode_reward:2.0, mean_queue:0.0
intersection:29, mean_episode_reward:2.0, mean_queue:0.0
intersection:30, mean_episode_reward:2.0, mean_queue:0.0
intersection:31, mean_episode_reward:2.0, mean_queue:0.0
Test step:18/2000, travel time :396.2653846153846, rewards:51.5794921875, queue:4.263020833333333, delay:0.08670273886786567, throughput:1300
step:3600/3600, q_loss:0, rewards:56.36592881944444, queue:2.976909722222222, delay:0.07397563722398547, throughput:1381
episode:19/2000, real avg travel time:349.9587255611875
intersection:0, mean_episode_reward:1.6502548456192017, mean_queue:4.461111068725586
intersection:1, mean_episode_reward:1.5942823886871338, mean_queue:5.099999904632568
intersection:2, mean_episode_reward:1.6341439485549927, mean_queue:4.638888835906982
intersection:3, mean_episode_reward:1.680185079574585, mean_queue:4.083333492279053
intersection:4, mean_episode_reward:1.5084257125854492, mean_queue:6.099999904632568
intersection:5, mean_episode_reward:0.8422917723655701, mean_queue:14.127778053283691
intersection:6, mean_episode_reward:1.443703532218933, mean_queue:6.849999904632568
intersection:7, mean_episode_reward:1.6375229358673096, mean_queue:4.544444561004639
intersection:8, mean_episode_reward:1.7349073886871338, mean_queue:3.4666666984558105
intersection:9, mean_episode_reward:1.3225231170654297, mean_queue:8.377778053283691
intersection:10, mean_episode_reward:1.6808103322982788, mean_queue:4.066666603088379
intersection:11, mean_episode_reward:1.6660420894622803, mean_queue:4.238888740539551
intersection:12, mean_episode_reward:1.2141205072402954, mean_queue:9.649999618530273
intersection:13, mean_episode_reward:1.466944932937622, mean_queue:6.611111164093018
intersection:14, mean_episode_reward:1.71372652053833, mean_queue:3.633333444595337
intersection:15, mean_episode_reward:1.5760418176651, mean_queue:5.311110973358154
intersection:16, mean_episode_reward:2.0, mean_queue:0.0
intersection:17, mean_episode_reward:2.0, mean_queue:0.0
intersection:18, mean_episode_reward:2.0, mean_queue:0.0
intersection:19, mean_episode_reward:2.0, mean_queue:0.0
intersection:20, mean_episode_reward:2.0, mean_queue:0.0
intersection:21, mean_episode_reward:2.0, mean_queue:0.0
intersection:22, mean_episode_reward:2.0, mean_queue:0.0
intersection:23, mean_episode_reward:2.0, mean_queue:0.0
intersection:24, mean_episode_reward:2.0, mean_queue:0.0
intersection:25, mean_episode_reward:2.0, mean_queue:0.0
intersection:26, mean_episode_reward:2.0, mean_queue:0.0
intersection:27, mean_episode_reward:2.0, mean_queue:0.0
intersection:28, mean_episode_reward:2.0, mean_queue:0.0
intersection:29, mean_episode_reward:2.0, mean_queue:0.0
intersection:30, mean_episode_reward:2.0, mean_queue:0.0
intersection:31, mean_episode_reward:2.0, mean_queue:0.0
Test step:19/2000, travel time :367.5066864784547, rewards:53.77789171006945, queue:3.436284722222222, delay:0.07942286597357856, throughput:1346
step:3600/3600, q_loss:0, rewards:57.382242838541664, queue:2.6005208333333334, delay:0.07290380265977647, throughput:1391
episode:20/2000, real avg travel time:317.3465132997843
intersection:0, mean_episode_reward:1.704930067062378, mean_queue:3.7944445610046387
intersection:1, mean_episode_reward:1.7256710529327393, mean_queue:3.5722222328186035
intersection:2, mean_episode_reward:1.6389811038970947, mean_queue:4.577777862548828
intersection:3, mean_episode_reward:1.6529405117034912, mean_queue:4.405555725097656
intersection:4, mean_episode_reward:1.6833099126815796, mean_queue:4.05555534362793
intersection:5, mean_episode_reward:1.3002314567565918, mean_queue:8.699999809265137
intersection:6, mean_episode_reward:1.726017951965332, mean_queue:3.48888897895813
intersection:7, mean_episode_reward:1.4602774381637573, mean_queue:6.738888740539551
intersection:8, mean_episode_reward:1.505971908569336, mean_queue:6.127777576446533
intersection:9, mean_episode_reward:1.4335649013519287, mean_queue:7.0722222328186035
intersection:10, mean_episode_reward:1.7463418245315552, mean_queue:3.2722222805023193
intersection:11, mean_episode_reward:1.3871290683746338, mean_queue:7.588889122009277
intersection:12, mean_episode_reward:1.5540505647659302, mean_queue:5.55555534362793
intersection:13, mean_episode_reward:1.7883795499801636, mean_queue:2.7666666507720947
intersection:14, mean_episode_reward:1.631574034690857, mean_queue:4.616666793823242
intersection:15, mean_episode_reward:1.4428703784942627, mean_queue:6.883333206176758
intersection:16, mean_episode_reward:2.0, mean_queue:0.0
intersection:17, mean_episode_reward:2.0, mean_queue:0.0
intersection:18, mean_episode_reward:2.0, mean_queue:0.0
intersection:19, mean_episode_reward:2.0, mean_queue:0.0
intersection:20, mean_episode_reward:2.0, mean_queue:0.0
intersection:21, mean_episode_reward:2.0, mean_queue:0.0
intersection:22, mean_episode_reward:2.0, mean_queue:0.0
intersection:23, mean_episode_reward:2.0, mean_queue:0.0
intersection:24, mean_episode_reward:2.0, mean_queue:0.0
intersection:25, mean_episode_reward:2.0, mean_queue:0.0
intersection:26, mean_episode_reward:2.0, mean_queue:0.0
intersection:27, mean_episode_reward:2.0, mean_queue:0.0
intersection:28, mean_episode_reward:2.0, mean_queue:0.0
intersection:29, mean_episode_reward:2.0, mean_queue:0.0
intersection:30, mean_episode_reward:2.0, mean_queue:0.0
intersection:31, mean_episode_reward:2.0, mean_queue:0.0
Test step:20/2000, travel time :391.66543574593794, rewards:53.19561631944445, queue:3.652604166666667, delay:0.08196060392591688, throughput:1354
step:3600/3600, q_loss:0, rewards:56.140858289930556, queue:3.0600694444444443, delay:0.07760427792867025, throughput:1362
episode:21/2000, real avg travel time:361.2026431718062
intersection:0, mean_episode_reward:1.7615736722946167, mean_queue:3.0833332538604736
intersection:1, mean_episode_reward:1.5252543687820435, mean_queue:5.94444465637207
intersection:2, mean_episode_reward:1.6988650560379028, mean_queue:3.866666555404663
intersection:3, mean_episode_reward:1.6691665649414062, mean_queue:4.211111068725586
intersection:4, mean_episode_reward:1.0786572694778442, mean_queue:11.26111125946045
intersection:5, mean_episode_reward:1.5820144414901733, mean_queue:5.25
intersection:6, mean_episode_reward:1.8110648393630981, mean_queue:2.4555554389953613
intersection:7, mean_episode_reward:1.7507869005203247, mean_queue:3.1888887882232666
intersection:8, mean_episode_reward:1.5645136833190918, mean_queue:5.461111068725586
intersection:9, mean_episode_reward:1.084606647491455, mean_queue:11.216666221618652
intersection:10, mean_episode_reward:1.6193984746932983, mean_queue:4.788888931274414
intersection:11, mean_episode_reward:1.456666350364685, mean_queue:6.733333110809326
intersection:12, mean_episode_reward:1.4400461912155151, mean_queue:6.916666507720947
intersection:13, mean_episode_reward:1.718657374382019, mean_queue:3.594444513320923
intersection:14, mean_episode_reward:1.7226847410202026, mean_queue:3.555555582046509
intersection:15, mean_episode_reward:0.6568979620933533, mean_queue:16.39444351196289
intersection:16, mean_episode_reward:2.0, mean_queue:0.0
intersection:17, mean_episode_reward:2.0, mean_queue:0.0
intersection:18, mean_episode_reward:2.0, mean_queue:0.0
intersection:19, mean_episode_reward:2.0, mean_queue:0.0
intersection:20, mean_episode_reward:2.0, mean_queue:0.0
intersection:21, mean_episode_reward:2.0, mean_queue:0.0
intersection:22, mean_episode_reward:2.0, mean_queue:0.0
intersection:23, mean_episode_reward:2.0, mean_queue:0.0
intersection:24, mean_episode_reward:2.0, mean_queue:0.0
intersection:25, mean_episode_reward:2.0, mean_queue:0.0
intersection:26, mean_episode_reward:2.0, mean_queue:0.0
intersection:27, mean_episode_reward:2.0, mean_queue:0.0
intersection:28, mean_episode_reward:2.0, mean_queue:0.0
intersection:29, mean_episode_reward:2.0, mean_queue:0.0
intersection:30, mean_episode_reward:2.0, mean_queue:0.0
intersection:31, mean_episode_reward:2.0, mean_queue:0.0
Test step:21/2000, travel time :374.67384615384617, rewards:52.431873914930556, queue:3.943229166666667, delay:0.08259537484910753, throughput:1300
step:3600/3600, q_loss:0, rewards:56.34296332465278, queue:2.985590277777778, delay:0.0777300198872884, throughput:1377
episode:22/2000, real avg travel time:342.40958605664486
intersection:0, mean_episode_reward:1.4762955904006958, mean_queue:6.55555534362793
intersection:1, mean_episode_reward:1.2620599269866943, mean_queue:9.077777862548828
intersection:2, mean_episode_reward:1.2866896390914917, mean_queue:8.755555152893066
intersection:3, mean_episode_reward:1.5399303436279297, mean_queue:5.77222204208374
intersection:4, mean_episode_reward:1.5200697183609009, mean_queue:5.994444370269775
intersection:5, mean_episode_reward:1.4761115312576294, mean_queue:6.561110973358154
intersection:6, mean_episode_reward:1.6652088165283203, mean_queue:4.183333396911621
intersection:7, mean_episode_reward:1.5428473949432373, mean_queue:5.672222137451172
intersection:8, mean_episode_reward:1.6112035512924194, mean_queue:4.922222137451172
intersection:9, mean_episode_reward:1.1644679307937622, mean_queue:10.277777671813965
intersection:10, mean_episode_reward:1.7568981647491455, mean_queue:3.200000047683716
intersection:11, mean_episode_reward:1.5789350271224976, mean_queue:5.327777862548828
intersection:12, mean_episode_reward:1.6797914505004883, mean_queue:4.02222204208374
intersection:13, mean_episode_reward:1.544560194015503, mean_queue:5.672222137451172
intersection:14, mean_episode_reward:1.7296990156173706, mean_queue:3.433333396911621
intersection:15, mean_episode_reward:1.5081943273544312, mean_queue:6.111111164093018
intersection:16, mean_episode_reward:2.0, mean_queue:0.0
intersection:17, mean_episode_reward:2.0, mean_queue:0.0
intersection:18, mean_episode_reward:2.0, mean_queue:0.0
intersection:19, mean_episode_reward:2.0, mean_queue:0.0
intersection:20, mean_episode_reward:2.0, mean_queue:0.0
intersection:21, mean_episode_reward:2.0, mean_queue:0.0
intersection:22, mean_episode_reward:2.0, mean_queue:0.0
intersection:23, mean_episode_reward:2.0, mean_queue:0.0
intersection:24, mean_episode_reward:2.0, mean_queue:0.0
intersection:25, mean_episode_reward:2.0, mean_queue:0.0
intersection:26, mean_episode_reward:2.0, mean_queue:0.0
intersection:27, mean_episode_reward:2.0, mean_queue:0.0
intersection:28, mean_episode_reward:2.0, mean_queue:0.0
intersection:29, mean_episode_reward:2.0, mean_queue:0.0
intersection:30, mean_episode_reward:2.0, mean_queue:0.0
intersection:31, mean_episode_reward:2.0, mean_queue:0.0
Test step:22/2000, travel time :372.56629392971246, rewards:51.264485677083336, queue:4.378645833333334, delay:0.08618721432156033, throughput:1252
step:3600/3600, q_loss:0, rewards:55.26006944444445, queue:3.386979166666667, delay:0.08069828881157769, throughput:1377
episode:23/2000, real avg travel time:379.41975308641975
