magd	TEST	179	305.3	100.0	47.95	6.03	0.06	1018
magd	TRAIN	180	304.9	1.2	50.15	5.20	0.05	1078
magd	TEST	180	305.7	100.0	47.77	6.09	0.06	1011
magd	TRAIN	181	341.0	1.2	51.03	4.87	0.05	1136
magd	TEST	181	311.8	100.0	47.81	6.08	0.06	1017
magd	TRAIN	182	326.4	1.1	49.46	5.46	0.06	1082
magd	TEST	182	308.3	100.0	47.88	6.06	0.06	1017
magd	TRAIN	183	338.4	1.1	50.32	5.14	0.05	1105
magd	TEST	183	306.7	100.0	47.72	6.12	0.06	1011
magd	TRAIN	184	334.5	1.1	49.84	5.32	0.05	1101
magd	TEST	184	306.6	100.0	47.72	6.11	0.06	1011
magd	TRAIN	185	317.2	1.2	49.90	5.30	0.05	1087
magd	TEST	185	306.7	100.0	47.72	6.11	0.06	1011
magd	TRAIN	186	322.2	1.3	50.15	5.21	0.05	1099
magd	TEST	186	306.2	100.0	47.72	6.11	0.06	1011
magd	TRAIN	187	303.3	1.2	50.28	5.15	0.05	1076
magd	TEST	187	306.8	100.0	47.72	6.12	0.06	1011
magd	TRAIN	188	314.4	1.2	49.75	5.36	0.05	1080
magd	TEST	188	306.6	100.0	47.72	6.11	0.06	1011
magd	TRAIN	189	326.0	1.4	50.28	5.16	0.05	1088
magd	TEST	189	306.7	100.0	47.77	6.10	0.06	1013
magd	TRAIN	190	344.5	1.3	50.02	5.25	0.06	1111
magd	TEST	190	305.9	100.0	47.97	6.02	0.06	1017
magd	TRAIN	191	359.2	1.4	49.23	5.55	0.05	1092
magd	TEST	191	306.6	100.0	47.72	6.11	0.06	1011
magd	TRAIN	192	334.1	1.2	50.08	5.23	0.05	1093
magd	TEST	192	302.3	100.0	47.98	6.01	0.06	1014
magd	TRAIN	193	338.0	1.2	49.57	5.42	0.05	1086
magd	TEST	193	304.5	100.0	47.83	6.07	0.06	1014
magd	TRAIN	194	345.0	1.3	49.67	5.38	0.06	1091
magd	TEST	194	315.0	100.0	47.86	6.06	0.06	1020
magd	TRAIN	195	325.8	1.3	50.81	4.96	0.05	1117
magd	TEST	195	320.6	100.0	47.80	6.08	0.06	1023
magd	TRAIN	196	337.3	1.3	50.79	4.96	0.05	1128
magd	TEST	196	311.9	100.0	48.01	6.01	0.06	1018
magd	TRAIN	197	312.6	1.2	49.82	5.33	0.06	1076
magd	TEST	197	306.5	100.0	47.74	6.11	0.06	1011
magd	TRAIN	198	335.9	1.2	50.39	5.11	0.05	1105
magd	TEST	198	306.9	100.0	47.75	6.10	0.06	1013
magd	TRAIN	199	318.9	1.3	49.46	5.46	0.05	1071
magd	TEST	199	306.6	100.0	47.72	6.12	0.06	1011
magd	TRAIN	200	340.4	1.3	50.08	5.23	0.05	1102
magd	TEST	200	306.7	100.0	47.71	6.12	0.06	1011
magd	TRAIN	201	346.8	1.4	49.81	5.33	0.05	1104
magd	TEST	201	323.2	100.0	47.87	6.06	0.06	1024
magd	TRAIN	202	331.4	1.3	49.97	5.27	0.05	1092
magd	TEST	202	306.6	100.0	47.72	6.11	0.06	1011
magd	TRAIN	203	366.1	1.4	49.65	5.39	0.05	1109
magd	TEST	203	306.6	100.0	47.72	6.12	0.06	1011
magd	TRAIN	204	324.7	1.3	49.63	5.40	0.05	1091
magd	TEST	204	306.6	100.0	47.71	6.11	0.06	1011
magd	TRAIN	205	350.5	1.4	50.17	5.20	0.05	1107
magd	TEST	205	306.7	100.0	47.71	6.11	0.06	1011
magd	TRAIN	206	335.8	1.2	51.06	4.86	0.05	1136
magd	TEST	206	306.7	100.0	47.71	6.11	0.06	1011
magd	TRAIN	207	342.4	1.2	50.08	5.23	0.05	1109
magd	TEST	207	311.8	100.0	47.72	6.11	0.06	1015
magd	TRAIN	208	344.3	1.3	48.95	5.66	0.06	1075
magd	TEST	208	308.1	100.0	47.70	6.12	0.06	1013
magd	TRAIN	209	346.0	1.3	49.51	5.44	0.05	1091
magd	TEST	209	306.6	100.0	47.72	6.11	0.06	1011
magd	TRAIN	210	337.1	1.3	49.97	5.27	0.05	1099
magd	TEST	210	306.6	100.0	48.19	5.94	0.06	1022
magd	TRAIN	211	332.8	1.5	49.73	5.36	0.05	1084
magd	TEST	211	306.6	100.0	47.72	6.11	0.06	1011
magd	TRAIN	212	322.1	1.3	49.79	5.34	0.05	1081
magd	TEST	212	306.6	100.0	47.72	6.11	0.06	1011
magd	TRAIN	213	335.3	1.3	49.38	5.49	0.05	1079
