colight	TRAIN	59	316.3	1218.4	-155.71	29.43	0.56	2200
colight	TEST	59	268.0	100.0	-237.81	45.29	0.61	1483
colight	TRAIN	60	266.0	1192.0	-127.68	23.60	0.52	2514
colight	TEST	60	268.0	100.0	-237.81	45.29	0.61	1483
colight	TRAIN	61	224.9	1172.8	-214.96	41.15	0.56	1676
colight	TEST	61	268.0	100.0	-237.81	45.29	0.61	1483
colight	TRAIN	62	167.0	1213.7	-158.82	25.76	0.49	2374
colight	TEST	62	268.0	100.0	-237.81	45.29	0.61	1483
colight	TRAIN	63	259.3	1159.3	-213.66	33.23	0.53	2137
colight	TEST	63	165.6	100.0	-261.12	32.45	0.45	1445
colight	TRAIN	64	256.6	1160.4	-232.04	33.76	0.52	2221
colight	TEST	64	268.0	100.0	-237.81	45.29	0.61	1483
colight	TRAIN	65	431.9	1184.3	-178.42	34.34	0.56	2286
colight	TEST	65	268.0	100.0	-237.81	45.29	0.61	1483
colight	TRAIN	66	223.9	1199.1	-186.14	26.38	0.49	2534
colight	TEST	66	268.0	100.0	-237.81	45.29	0.61	1483
colight	TRAIN	67	511.7	1178.7	-225.43	43.31	0.59	1892
colight	TEST	67	268.0	100.0	-237.81	45.29	0.61	1483
colight	TRAIN	68	328.2	1190.8	-244.47	45.60	0.63	1523
colight	TEST	68	268.0	100.0	-237.81	45.29	0.61	1483
colight	TRAIN	69	197.4	1210.7	-200.38	36.25	0.56	1957
colight	TEST	69	268.0	100.0	-237.81	45.29	0.61	1483
colight	TRAIN	70	275.2	1187.3	-193.91	29.80	0.52	2365
colight	TEST	70	268.0	100.0	-237.81	45.29	0.61	1483
colight	TRAIN	71	286.0	1215.4	-215.66	41.21	0.58	1624
colight	TEST	71	268.0	100.0	-237.81	45.29	0.61	1483
colight	TRAIN	72	281.5	1195.7	-238.54	45.52	0.61	1486
colight	TEST	72	268.0	100.0	-237.81	45.29	0.61	1483
colight	TRAIN	73	412.0	1237.8	-230.30	43.51	0.61	1606
colight	TEST	73	165.6	100.0	-261.12	32.45	0.45	1445
colight	TRAIN	74	180.5	1309.0	-137.27	20.23	0.48	2500
colight	TEST	74	165.6	100.0	-261.12	32.45	0.45	1445
colight	TRAIN	75	271.3	1346.9	-234.75	33.52	0.51	2170
colight	TEST	75	268.0	100.0	-237.81	45.29	0.61	1483
colight	TRAIN	76	287.8	1336.2	-236.55	44.71	0.61	1483
colight	TEST	76	268.0	100.0	-237.81	45.29	0.61	1483
colight	TRAIN	77	522.2	1365.1	-225.68	42.27	0.62	1787
colight	TEST	77	165.6	100.0	-261.12	32.45	0.45	1445
colight	TRAIN	78	267.9	1336.2	-231.84	30.93	0.49	2254
colight	TEST	78	268.0	100.0	-237.81	45.29	0.61	1483
colight	TRAIN	79	206.6	1380.1	-113.98	20.40	0.50	2636
colight	TEST	79	268.0	100.0	-237.81	45.29	0.61	1483
colight	TRAIN	80	382.7	1300.8	-193.82	36.21	0.58	2210
colight	TEST	80	837.9	100.0	-466.78	71.54	0.96	450
colight	TRAIN	81	273.9	1304.0	-242.97	38.76	0.62	2121
colight	TEST	81	268.0	100.0	-237.81	45.29	0.61	1483
colight	TRAIN	82	278.1	1322.2	-237.43	44.97	0.61	1485
colight	TEST	82	268.0	100.0	-237.81	45.29	0.61	1483
colight	TRAIN	83	304.8	1298.9	-227.52	42.64	0.61	1531
colight	TEST	83	268.0	100.0	-237.81	45.29	0.61	1483
colight	TRAIN	84	507.1	1297.8	-216.26	41.21	0.59	1920
colight	TEST	84	268.0	100.0	-237.81	45.29	0.61	1483
colight	TRAIN	85	226.6	1311.5	-171.76	23.50	0.47	2565
colight	TEST	85	165.6	100.0	-261.12	32.45	0.45	1445
colight	TRAIN	86	215.5	1326.9	-133.05	25.50	0.53	2168
colight	TEST	86	268.0	100.0	-237.81	45.29	0.61	1483
colight	TRAIN	87	315.4	1245.5	-225.57	43.19	0.59	1570
colight	TEST	87	268.0	100.0	-237.81	45.29	0.61	1483
colight	TRAIN	88	265.9	1228.0	-235.27	44.84	0.60	1476
colight	TEST	88	268.0	100.0	-237.81	45.29	0.61	1483
colight	TRAIN	89	495.4	1234.5	-212.70	39.72	0.59	2090
colight	TEST	89	165.6	100.0	-261.12	32.45	0.45	1445
colight	TRAIN	90	233.3	1247.0	-209.56	32.42	0.52	2333
colight	TEST	90	268.0	100.0	-237.81	45.29	0.61	1483
colight	TRAIN	91	285.5	1224.9	-235.32	44.29	0.61	1478
colight	TEST	91	268.0	100.0	-237.81	45.29	0.61	1483
colight	TRAIN	92	185.5	1186.7	-181.79	26.48	0.50	2159
colight	TEST	92	165.6	100.0	-261.12	32.45	0.45	1445
colight	TRAIN	93	248.1	1218.5	-233.98	37.33	0.53	2098
colight	TEST	93	268.0	100.0	-237.81	45.29	0.61	1483
colight	TRAIN	94	280.4	1286.9	-238.07	44.90	0.62	1485
colight	TEST	94	268.0	100.0	-237.81	45.29	0.61	1483
colight	TRAIN	95	273.0	1293.5	-134.35	24.48	0.52	2635
colight	TEST	95	165.6	100.0	-261.12	32.45	0.45	1445
colight	TRAIN	96	283.3	1283.9	-225.15	30.46	0.49	2368
colight	TEST	96	268.0	100.0	-237.81	45.29	0.61	1483
