colight	TEST	84	398.7	100.0	-401.54	8.23	0.10	1177
colight	TRAIN	85	302.7	4.2	-334.94	6.15	0.07	1418
colight	TEST	85	558.2	100.0	-469.49	10.35	0.13	1022
colight	TRAIN	86	313.8	4.1	-338.49	6.26	0.08	1419
colight	TEST	86	731.7	100.0	-570.96	13.51	0.15	631
colight	TRAIN	87	319.1	4.2	-339.62	6.30	0.07	1411
colight	TEST	87	530.8	100.0	-460.63	10.07	0.13	1054
colight	TRAIN	88	301.8	4.0	-335.01	6.15	0.07	1424
colight	TEST	88	511.2	100.0	-415.97	8.69	0.11	1237
colight	TRAIN	89	329.7	3.9	-342.17	6.37	0.08	1420
colight	TEST	89	516.2	100.0	-474.20	10.50	0.13	963
colight	TRAIN	90	304.3	4.0	-334.83	6.15	0.07	1417
colight	TEST	90	431.4	100.0	-399.19	8.16	0.11	1231
colight	TRAIN	91	327.4	4.2	-359.26	6.92	0.08	1301
colight	TEST	91	515.0	100.0	-413.80	8.61	0.13	1258
colight	TRAIN	92	315.4	5.0	-339.58	6.30	0.08	1412
colight	TEST	92	531.3	100.0	-431.72	9.18	0.13	1185
colight	TRAIN	93	318.2	4.8	-338.86	6.27	0.08	1413
colight	TEST	93	656.0	100.0	-457.04	9.96	0.14	1185
colight	TRAIN	94	303.9	5.0	-335.45	6.16	0.07	1416
colight	TEST	94	631.4	100.0	-484.88	10.82	0.13	1070
colight	TRAIN	95	318.0	4.8	-338.91	6.28	0.08	1413
colight	TEST	95	579.1	100.0	-455.97	9.93	0.14	1087
colight	TRAIN	96	306.8	4.7	-336.10	6.18	0.07	1418
colight	TEST	96	575.8	100.0	-439.15	9.41	0.14	1201
colight	TRAIN	97	331.0	4.5	-341.51	6.36	0.08	1413
colight	TEST	97	588.3	100.0	-446.81	9.65	0.14	1173
colight	TRAIN	98	313.9	4.3	-337.43	6.23	0.08	1420
colight	TEST	98	646.9	100.0	-509.54	11.61	0.13	964
colight	TRAIN	99	300.1	4.2	-333.98	6.12	0.07	1427
colight	TEST	99	708.4	100.0	-536.27	12.44	0.14	836
colight	TRAIN	100	336.1	4.3	-348.51	6.57	0.08	1393
colight	TEST	100	755.2	100.0	-552.97	12.96	0.15	761
colight	TRAIN	101	333.8	4.4	-343.77	6.43	0.08	1407
colight	TEST	101	476.5	100.0	-413.51	8.61	0.12	1189
colight	TRAIN	102	319.6	4.6	-346.39	6.50	0.08	1364
colight	TEST	102	443.3	100.0	-387.44	7.78	0.10	1294
colight	TRAIN	103	313.5	4.5	-337.88	6.24	0.08	1427
colight	TEST	103	577.4	100.0	-454.67	9.89	0.13	1101
colight	TRAIN	104	318.1	4.7	-342.62	6.39	0.08	1395
colight	TEST	104	501.2	100.0	-405.23	8.33	0.12	1245
colight	TRAIN	105	323.5	4.5	-339.71	6.30	0.08	1413
colight	TEST	105	548.6	100.0	-445.27	9.60	0.12	1111
colight	TRAIN	106	315.1	4.4	-338.48	6.26	0.07	1417
colight	TEST	106	508.6	100.0	-435.51	9.29	0.12	1135
colight	TRAIN	107	299.9	4.4	-334.39	6.14	0.07	1421
colight	TEST	107	572.1	100.0	-499.95	11.31	0.13	889
colight	TRAIN	108	304.5	4.3	-335.44	6.17	0.07	1421
colight	TEST	108	513.6	100.0	-410.77	8.52	0.12	1258
colight	TRAIN	109	333.9	4.2	-354.61	6.77	0.08	1350
colight	TEST	109	602.8	100.0	-482.54	10.76	0.13	1012
colight	TRAIN	110	319.1	4.5	-339.42	6.29	0.08	1428
colight	TEST	110	465.8	100.0	-403.60	8.30	0.11	1254
colight	TRAIN	111	305.6	4.6	-336.04	6.19	0.07	1414
colight	TEST	111	426.6	100.0	-417.08	8.73	0.11	1172
colight	TRAIN	112	310.9	4.5	-338.38	6.26	0.07	1417
colight	TEST	112	446.5	100.0	-387.78	7.81	0.11	1297
colight	TRAIN	113	303.6	4.3	-335.28	6.16	0.07	1420
colight	TEST	113	494.0	100.0	-433.29	9.22	0.12	1155
colight	TRAIN	114	306.1	4.5	-334.50	6.14	0.07	1424
colight	TEST	114	436.4	100.0	-406.57	8.39	0.11	1214
colight	TRAIN	115	301.3	4.3	-334.54	6.15	0.07	1425
colight	TEST	115	493.2	100.0	-394.76	8.02	0.12	1311
colight	TRAIN	116	305.3	4.2	-335.42	6.17	0.07	1423
colight	TEST	116	455.0	100.0	-409.78	8.49	0.11	1194
colight	TRAIN	117	304.9	4.1	-335.54	6.17	0.07	1421
colight	TEST	117	502.6	100.0	-484.98	10.84	0.12	899
colight	TRAIN	118	306.1	4.1	-334.95	6.16	0.08	1418
colight	TEST	118	433.5	100.0	-432.81	9.21	0.11	1038
colight	TRAIN	119	292.0	4.0	-332.55	6.09	0.07	1428
colight	TEST	119	470.5	100.0	-477.27	10.60	0.12	910
colight	TRAIN	120	342.7	3.9	-347.61	6.54	0.08	1400
colight	TEST	120	513.2	100.0	-414.05	8.63	0.12	1236
colight	TRAIN	121	312.3	4.0	-338.07	6.25	0.07	1418
colight	TEST	121	434.1	100.0	-379.88	7.55	0.10	1338
colight	TRAIN	122	321.9	4.2	-347.94	6.56	0.08	1376
colight	TEST	122	508.6	100.0	-458.41	10.00	0.12	1042
colight	TRAIN	123	302.4	4.1	-334.38	6.14	0.07	1421
colight	TEST	123	441.5	100.0	-381.01	7.59	0.11	1335
colight	TRAIN	124	311.6	4.3	-336.67	6.22	0.08	1419
colight	TEST	124	518.9	100.0	-448.23	9.68	0.13	1075
colight	TRAIN	125	311.5	4.0	-340.36	6.33	0.08	1402
colight	TEST	125	477.4	100.0	-396.55	8.07	0.11	1301
colight	TRAIN	126	308.8	4.0	-335.81	6.17	0.07	1423
colight	TEST	126	477.9	100.0	-390.58	7.89	0.11	1323
colight	TRAIN	127	307.1	3.7	-336.41	6.19	0.07	1412
colight	TEST	127	441.5	100.0	-392.29	7.94	0.11	1270
colight	TRAIN	128	314.9	3.8	-337.78	6.23	0.07	1424
colight	TEST	128	418.4	100.0	-378.42	7.52	0.10	1321
colight	TRAIN	129	309.3	3.7	-337.14	6.21	0.07	1416
colight	TEST	129	487.2	100.0	-402.02	8.24	0.12	1275
colight	TRAIN	130	308.0	3.6	-335.83	6.18	0.07	1412
colight	TEST	130	518.1	100.0	-425.10	8.97	0.12	1204
colight	TRAIN	131	304.5	3.4	-335.59	6.16	0.07	1418
colight	TEST	131	453.0	100.0	-383.45	7.66	0.11	1319
colight	TRAIN	132	321.2	3.3	-339.51	6.29	0.07	1419
colight	TEST	132	461.3	100.0	-388.33	7.82	0.11	1304
colight	TRAIN	133	294.4	3.3	-333.30	6.10	0.07	1413
colight	TEST	133	475.2	100.0	-396.39	8.07	0.11	1292
colight	TRAIN	134	295.4	3.2	-332.80	6.09	0.07	1420
colight	TEST	134	370.8	100.0	-361.74	7.00	0.09	1357
colight	TRAIN	135	302.3	3.1	-334.65	6.14	0.07	1425
colight	TEST	135	468.9	100.0	-401.61	8.23	0.10	1262
colight	TRAIN	136	317.2	3.1	-338.92	6.28	0.07	1422
colight	TEST	136	397.3	100.0	-368.99	7.22	0.10	1332
