vehicle_id,vehicle_type,enter_time_s,departure_time_s,travel_time_s,route_distance_m,distance_traveled_m,accumulated_waiting_time_s,custom_wait_s,moving_time_s,time_loss_s,free_flow_time_s,delay_s,waiting_fraction,moving_fraction,schedule_efficiency,completed_trip,trip_status
683,pkw,1462.0,1549.0,87.0,,864.026,0.0,0.0,87.0,4.515,,,0.0,1.0,,True,completed
639,pkw,1366.0,1552.0,186.0,,1754.868,7.0,7.0,179.0,26.416,,,0.0376,0.9624,,True,completed
671,pkw,1440.0,1552.0,112.0,,1162.233,0.0,0.0,112.0,6.087,,,0.0,1.0,,True,completed
638,pkw,1365.0,1553.0,188.0,,1740.863,0.0,5.0,183.0,18.917,,,0.0266,0.9734,,True,completed
637,pkw,1358.0,1554.0,196.0,,1733.622,0.0,0.0,196.0,12.703,,,0.0,1.0,,True,completed
646,pkw,1381.0,1556.0,175.0,,1159.024,12.0,39.0,136.0,54.858,,,0.2229,0.7771,,True,completed
664,pkw,1416.0,1557.0,141.0,,1417.575,0.0,0.0,141.0,11.519,,,0.0,1.0,,True,completed
675,pkw,1444.0,1560.0,116.0,,1179.875,0.0,0.0,116.0,8.81,,,0.0,1.0,,True,completed
677,pkw,1447.0,1560.0,113.0,,867.253,0.0,0.0,113.0,7.333,,,0.0,1.0,,True,completed
656,pkw,1398.0,1563.0,165.0,,1695.354,0.0,0.0,165.0,10.432,,,0.0,1.0,,True,completed
669,pkw,1436.0,1563.0,127.0,,1163.783,8.0,8.0,119.0,16.718,,,0.063,0.937,,True,completed
663,pkw,1416.0,1564.0,148.0,,1406.828,0.0,0.0,148.0,9.636,,,0.0,1.0,,True,completed
631,pkw,1347.0,1566.0,219.0,,1982.709,0.0,6.0,213.0,29.397,,,0.0274,0.9726,,True,completed
650,pkw,1383.0,1567.0,184.0,,1774.117,0.0,10.0,174.0,23.022,,,0.0543,0.9457,,True,completed
672,pkw,1440.0,1567.0,127.0,,1159.592,4.0,4.0,123.0,17.148,,,0.0315,0.9685,,True,completed
634,pkw,1353.0,1570.0,217.0,,1738.798,0.0,35.0,182.0,58.789,,,0.1613,0.8387,,True,completed
662,pkw,1415.0,1571.0,156.0,,1449.828,0.0,8.0,148.0,23.49,,,0.0513,0.9487,,True,completed
658,pkw,1402.0,1574.0,172.0,,1422.558,0.0,6.0,166.0,24.984,,,0.0349,0.9651,,True,completed
642,pkw,1371.0,1579.0,208.0,,2033.512,5.0,5.0,203.0,22.678,,,0.024,0.976,,True,completed
643,pkw,1373.0,1579.0,206.0,,1460.693,20.0,20.0,186.0,37.783,,,0.0971,0.9029,,True,completed
644,pkw,1375.0,1588.0,213.0,,1476.984,23.0,27.0,186.0,41.963,,,0.1268,0.8732,,True,completed
603,pkw,1293.0,1590.0,297.0,,1764.261,19.0,56.0,241.0,83.592,,,0.1886,0.8114,,True,completed
653,pkw,1391.0,1593.0,202.0,,1738.529,4.0,13.0,189.0,33.24,,,0.0644,0.9356,,True,completed
655,pkw,1396.0,1600.0,204.0,,2032.305,1.0,1.0,203.0,18.71,,,0.0049,0.9951,,True,completed
670,pkw,1440.0,1600.0,160.0,,1470.219,2.0,5.0,155.0,24.83,,,0.0312,0.9688,,True,completed
699,pkw,1501.0,1600.0,99.0,,859.211,10.0,10.0,89.0,20.282,,,0.101,0.899,,True,completed
668,pkw,1432.0,1601.0,169.0,,1442.743,0.0,5.0,164.0,19.473,,,0.0296,0.9704,,True,completed
684,pkw,1463.0,1605.0,142.0,,1414.623,0.0,0.0,142.0,8.863,,,0.0,1.0,,True,completed
697,pkw,1499.0,1612.0,113.0,,1166.363,0.0,0.0,113.0,6.204,,,0.0,1.0,,True,completed
698,pkw,1499.0,1614.0,115.0,,1183.532,0.0,0.0,115.0,5.51,,,0.0,1.0,,True,completed
687,pkw,1469.0,1616.0,147.0,,1473.709,0.0,0.0,147.0,6.695,,,0.0,1.0,,True,completed
649,pkw,1382.0,1618.0,236.0,,1765.182,0.0,26.0,210.0,52.867,,,0.1102,0.8898,,True,completed
680,pkw,1456.0,1618.0,162.0,,1458.24,0.0,0.0,162.0,18.367,,,0.0,1.0,,True,completed
686,pkw,1465.0,1618.0,153.0,,1472.563,8.0,8.0,145.0,19.468,,,0.0523,0.9477,,True,completed
661,pkw,1412.0,1620.0,208.0,,2062.722,5.0,5.0,203.0,20.903,,,0.024,0.976,,True,completed
678,pkw,1450.0,1622.0,172.0,,1435.942,5.0,17.0,155.0,41.146,,,0.0988,0.9012,,True,completed
715,pkw,1541.0,1622.0,81.0,,828.482,0.0,0.0,81.0,4.713,,,0.0,1.0,,True,completed
622,pkw,1334.0,1623.0,289.0,,2326.367,44.0,48.0,241.0,77.239,,,0.1661,0.8339,,True,completed
692,pkw,1486.0,1625.0,139.0,,1128.143,15.0,15.0,124.0,26.975,,,0.1079,0.8921,,True,completed
711,pkw,1528.0,1625.0,97.0,,846.717,7.0,7.0,90.0,19.403,,,0.0722,0.9278,,True,completed
705,pkw,1511.0,1627.0,116.0,,1137.472,0.0,0.0,116.0,11.934,,,0.0,1.0,,True,completed
679,pkw,1455.0,1628.0,173.0,,1437.174,2.0,6.0,167.0,26.698,,,0.0347,0.9653,,True,completed
659,pkw,1407.0,1633.0,226.0,,1444.6,66.0,72.0,154.0,90.76,,,0.3186,0.6814,,True,completed
700,pkw,1502.0,1639.0,137.0,,1158.334,4.0,4.0,133.0,15.259,,,0.0292,0.9708,,True,completed
702,pkw,1505.0,1643.0,138.0,,1164.188,16.0,16.0,122.0,27.211,,,0.1159,0.8841,,True,completed
716,pkw,1543.0,1645.0,102.0,,880.936,9.0,9.0,93.0,20.139,,,0.0882,0.9118,,True,completed
706,pkw,1512.0,1649.0,137.0,,1144.117,2.0,7.0,130.0,25.105,,,0.0511,0.9489,,True,completed
710,pkw,1521.0,1650.0,129.0,,1145.66,0.0,0.0,129.0,8.406,,,0.0,1.0,,True,completed
695,pkw,1491.0,1652.0,161.0,,1453.178,0.0,0.0,161.0,14.315,,,0.0,1.0,,True,completed
721,pkw,1565.0,1654.0,89.0,,857.742,2.0,2.0,87.0,10.363,,,0.0225,0.9775,,True,completed
689,pkw,1476.0,1655.0,179.0,,1486.525,9.0,12.0,167.0,35.568,,,0.067,0.933,,True,completed
707,pkw,1518.0,1656.0,138.0,,1426.797,0.0,0.0,138.0,7.916,,,0.0,1.0,,True,completed
688,pkw,1473.0,1658.0,185.0,,1770.231,0.0,0.0,185.0,9.777,,,0.0,1.0,,True,completed
713,pkw,1534.0,1662.0,128.0,,1166.966,6.0,6.0,122.0,21.8,,,0.0469,0.9531,,True,completed
681,pkw,1460.0,1663.0,203.0,,1775.788,11.0,12.0,191.0,36.707,,,0.0591,0.9409,,True,completed
690,pkw,1477.0,1664.0,187.0,,1753.956,0.0,14.0,173.0,27.911,,,0.0749,0.9251,,True,completed
673,pkw,1441.0,1666.0,225.0,,2026.387,0.0,15.0,210.0,40.579,,,0.0667,0.9333,,True,completed
667,pkw,1432.0,1668.0,236.0,,1774.565,16.0,20.0,216.0,47.837,,,0.0847,0.9153,,True,completed
717,pkw,1544.0,1674.0,130.0,,1160.388,7.0,7.0,123.0,16.49,,,0.0538,0.9462,,True,completed
708,pkw,1519.0,1677.0,158.0,,1416.024,0.0,0.0,158.0,10.215,,,0.0,1.0,,True,completed
611,pkw,1310.0,1678.0,368.0,,2065.068,53.0,120.0,248.0,148.383,,,0.3261,0.6739,,True,completed
730,pkw,1598.0,1678.0,80.0,,821.165,0.0,0.0,80.0,4.481,,,0.0,1.0,,True,completed
703,pkw,1505.0,1679.0,174.0,,1703.016,0.0,0.0,174.0,11.376,,,0.0,1.0,,True,completed
691,pkw,1479.0,1682.0,203.0,,2022.753,0.0,0.0,203.0,13.536,,,0.0,1.0,,True,completed
696,pkw,1494.0,1682.0,188.0,,1753.446,17.0,17.0,171.0,28.578,,,0.0904,0.9096,,True,completed
712,pkw,1532.0,1688.0,156.0,,1426.195,3.0,3.0,153.0,18.484,,,0.0192,0.9808,,True,completed
674,pkw,1443.0,1689.0,246.0,,1735.302,0.0,12.0,234.0,32.397,,,0.0488,0.9512,,True,completed
723,pkw,1570.0,1692.0,122.0,,866.807,3.0,3.0,119.0,13.571,,,0.0246,0.9754,,True,completed
742,pkw,1633.0,1692.0,59.0,,564.247,0.0,0.0,59.0,3.769,,,0.0,1.0,,True,completed
719,pkw,1556.0,1694.0,138.0,,1435.936,0.0,0.0,138.0,7.044,,,0.0,1.0,,True,completed
701,pkw,1502.0,1698.0,196.0,,1479.564,25.0,25.0,171.0,43.675,,,0.1276,0.8724,,True,completed
704,pkw,1509.0,1699.0,190.0,,1744.713,0.0,8.0,182.0,28.735,,,0.0421,0.9579,,True,completed
727,pkw,1582.0,1699.0,117.0,,1144.523,3.0,3.0,114.0,12.413,,,0.0256,0.9744,,True,completed
676,pkw,1445.0,1701.0,256.0,,1446.87,0.0,54.0,202.0,74.521,,,0.2109,0.7891,,True,completed
694,pkw,1490.0,1701.0,211.0,,1984.366,3.0,11.0,200.0,29.876,,,0.0521,0.9479,,True,completed
722,pkw,1565.0,1712.0,147.0,,1460.372,2.0,2.0,145.0,13.929,,,0.0136,0.9864,,True,completed
693,pkw,1487.0,1716.0,229.0,,2009.006,0.0,20.0,209.0,46.269,,,0.0873,0.9127,,True,completed
738,pkw,1617.0,1719.0,102.0,,855.034,14.0,14.0,88.0,23.706,,,0.1373,0.8627,,True,completed
709,pkw,1520.0,1724.0,204.0,,1465.624,36.0,45.0,159.0,62.919,,,0.2206,0.7794,,True,completed
737,pkw,1614.0,1726.0,112.0,,1106.366,0.0,0.0,112.0,8.432,,,0.0,1.0,,True,completed
718,pkw,1554.0,1732.0,178.0,,1180.685,31.0,49.0,129.0,70.737,,,0.2753,0.7247,,True,completed
735,pkw,1610.0,1733.0,123.0,,1154.441,2.0,2.0,121.0,16.218,,,0.0163,0.9837,,True,completed
740,pkw,1623.0,1734.0,111.0,,1135.828,0.0,0.0,111.0,6.769,,,0.0,1.0,,True,completed
734,pkw,1606.0,1742.0,136.0,,1165.282,20.0,20.0,116.0,29.731,,,0.1471,0.8529,,True,completed
750,pkw,1653.0,1742.0,89.0,,858.295,0.0,0.0,89.0,5.667,,,0.0,1.0,,True,completed
720,pkw,1559.0,1743.0,184.0,,1751.731,3.0,8.0,176.0,24.142,,,0.0435,0.9565,,True,completed
743,pkw,1636.0,1746.0,110.0,,1131.166,0.0,0.0,110.0,6.382,,,0.0,1.0,,True,completed
725,pkw,1575.0,1747.0,172.0,,1481.269,4.0,7.0,165.0,24.697,,,0.0407,0.9593,,True,completed
747,pkw,1644.0,1750.0,106.0,,862.669,17.0,17.0,89.0,26.831,,,0.1604,0.8396,,True,completed
682,pkw,1461.0,1753.0,292.0,,2321.068,30.0,54.0,238.0,80.948,,,0.1849,0.8151,,True,completed
731,pkw,1600.0,1762.0,162.0,,1461.833,11.0,11.0,151.0,29.11,,,0.0679,0.9321,,True,completed
728,pkw,1587.0,1766.0,179.0,,1426.642,20.0,20.0,159.0,38.422,,,0.1117,0.8883,,True,completed
736,pkw,1610.0,1770.0,160.0,,1440.068,8.0,10.0,150.0,29.101,,,0.0625,0.9375,,True,completed
764,pkw,1692.0,1774.0,82.0,,574.917,17.0,17.0,65.0,24.334,,,0.2073,0.7927,,True,completed
745,pkw,1640.0,1778.0,138.0,,1405.735,0.0,0.0,138.0,9.059,,,0.0,1.0,,True,completed
739,pkw,1617.0,1781.0,164.0,,1709.994,0.0,0.0,164.0,8.393,,,0.0,1.0,,True,completed
741,pkw,1629.0,1782.0,153.0,,1172.079,29.0,31.0,122.0,44.718,,,0.2026,0.7974,,True,completed
744,pkw,1637.0,1792.0,155.0,,1429.504,10.0,10.0,145.0,24.215,,,0.0645,0.9355,,True,completed
755,pkw,1673.0,1793.0,120.0,,1135.053,2.0,2.0,118.0,12.044,,,0.0167,0.9833,,True,completed
733,pkw,1603.0,1796.0,193.0,,1467.588,30.0,30.0,163.0,42.379,,,0.1554,0.8446,,True,completed
749,pkw,1652.0,1796.0,144.0,,1169.437,0.0,5.0,139.0,18.327,,,0.0347,0.9653,,True,completed
726,pkw,1580.0,1798.0,218.0,,1719.26,13.0,39.0,179.0,61.386,,,0.1789,0.8211,,True,completed
746,pkw,1642.0,1798.0,156.0,,1444.03,7.0,7.0,149.0,23.764,,,0.0449,0.9551,,True,completed
714,pkw,1536.0,,264.0,,2165.915,0.0,37.0,227.0,56.89,,,0.1402,0.8598,,False,on_map_at_end
724,pkw,1574.0,,226.0,,1741.959,0.0,47.0,179.0,61.312,,,0.208,0.792,,False,on_map_at_end
729,pkw,1591.0,,209.0,,1424.576,34.0,48.0,161.0,67.367,,,0.2297,0.7703,,False,on_map_at_end
732,pkw,1601.0,,199.0,,1622.449,6.0,13.0,186.0,37.351,,,0.0653,0.9347,,False,on_map_at_end
748,pkw,1649.0,,151.0,,1113.535,23.0,23.0,128.0,35.893,,,0.1523,0.8477,,False,on_map_at_end
751,pkw,1660.0,,140.0,,1355.33,5.0,5.0,135.0,17.504,,,0.0357,0.9643,,False,on_map_at_end
752,pkw,1665.0,,135.0,,1345.14,0.0,0.0,135.0,8.215,,,0.0,1.0,,False,on_map_at_end
753,pkw,1666.0,,134.0,,1115.379,20.0,20.0,114.0,32.954,,,0.1493,0.8507,,False,on_map_at_end
754,pkw,1671.0,,129.0,,866.185,40.0,43.0,86.0,51.011,,,0.3333,0.6667,,False,on_map_at_end
756,pkw,1673.0,,127.0,,933.363,9.0,9.0,118.0,24.87,,,0.0709,0.9291,,False,on_map_at_end
757,pkw,1675.0,,125.0,,1048.319,7.0,7.0,118.0,27.94,,,0.056,0.944,,False,on_map_at_end
758,pkw,1676.0,,124.0,,1270.998,0.0,0.0,124.0,8.13,,,0.0,1.0,,False,on_map_at_end
759,pkw,1681.0,,119.0,,787.744,25.0,25.0,94.0,35.149,,,0.2101,0.7899,,False,on_map_at_end
760,pkw,1683.0,,117.0,,1220.431,0.0,0.0,117.0,6.324,,,0.0,1.0,,False,on_map_at_end
761,pkw,1688.0,,112.0,,1043.835,1.0,1.0,111.0,11.266,,,0.0089,0.9911,,False,on_map_at_end
762,pkw,1688.0,,112.0,,1170.234,0.0,0.0,112.0,6.171,,,0.0,1.0,,False,on_map_at_end
763,pkw,1691.0,,109.0,,1060.416,3.0,3.0,106.0,13.146,,,0.0275,0.9725,,False,on_map_at_end
765,pkw,1696.0,,104.0,,1015.245,0.0,0.0,104.0,6.698,,,0.0,1.0,,False,on_map_at_end
766,pkw,1702.0,,98.0,,580.469,33.0,32.0,66.0,42.991,,,0.3265,0.6735,,False,on_map_at_end
767,pkw,1709.0,,91.0,,757.501,9.0,9.0,82.0,22.824,,,0.0989,0.9011,,False,on_map_at_end
768,pkw,1711.0,,89.0,,835.899,6.0,5.0,84.0,12.398,,,0.0562,0.9438,,False,on_map_at_end
769,pkw,1712.0,,88.0,,455.797,39.0,39.0,49.0,46.978,,,0.4432,0.5568,,False,on_map_at_end
770,pkw,1718.0,,82.0,,735.744,0.0,0.0,82.0,4.016,,,0.0,1.0,,False,on_map_at_end
771,pkw,1723.0,,77.0,,785.432,0.0,0.0,77.0,5.735,,,0.0,1.0,,False,on_map_at_end
772,pkw,1724.0,,76.0,,572.968,16.0,15.0,61.0,20.186,,,0.1974,0.8026,,False,on_map_at_end
773,pkw,1735.0,,65.0,,636.201,0.0,0.0,65.0,3.489,,,0.0,1.0,,False,on_map_at_end
774,pkw,1737.0,,63.0,,666.243,0.0,0.0,63.0,3.038,,,0.0,1.0,,False,on_map_at_end
775,pkw,1740.0,,60.0,,454.568,11.0,11.0,49.0,18.912,,,0.1833,0.8167,,False,on_map_at_end
776,pkw,1740.0,,60.0,,622.02,0.0,0.0,60.0,3.459,,,0.0,1.0,,False,on_map_at_end
777,pkw,1740.0,,60.0,,470.669,0.0,0.0,60.0,4.157,,,0.0,1.0,,False,on_map_at_end
778,pkw,1741.0,,59.0,,580.203,0.0,0.0,59.0,6.125,,,0.0,1.0,,False,on_map_at_end
779,pkw,1743.0,,57.0,,551.223,2.0,1.0,56.0,7.1,,,0.0175,0.9825,,False,on_map_at_end
780,pkw,1744.0,,56.0,,337.734,15.0,15.0,41.0,22.027,,,0.2679,0.7321,,False,on_map_at_end
781,pkw,1745.0,,55.0,,561.943,0.0,0.0,55.0,2.192,,,0.0,1.0,,False,on_map_at_end
782,pkw,1747.0,,53.0,,563.912,0.0,0.0,53.0,2.247,,,0.0,1.0,,False,on_map_at_end
783,pkw,1755.0,,45.0,,330.602,0.0,0.0,45.0,3.337,,,0.0,1.0,,False,on_map_at_end
784,pkw,1762.0,,38.0,,362.051,0.0,0.0,38.0,5.385,,,0.0,1.0,,False,on_map_at_end
785,pkw,1763.0,,37.0,,385.101,0.0,0.0,37.0,2.056,,,0.0,1.0,,False,on_map_at_end
786,pkw,1764.0,,36.0,,383.587,0.0,0.0,36.0,1.477,,,0.0,1.0,,False,on_map_at_end
787,pkw,1768.0,,32.0,,280.298,3.0,2.0,30.0,6.773,,,0.0625,0.9375,,False,on_map_at_end
788,pkw,1769.0,,31.0,,322.55,0.0,0.0,31.0,1.577,,,0.0,1.0,,False,on_map_at_end
789,pkw,1777.0,,23.0,,243.995,0.0,0.0,23.0,1.04,,,0.0,1.0,,False,on_map_at_end
790,pkw,1779.0,,21.0,,216.23,0.0,0.0,21.0,1.059,,,0.0,1.0,,False,on_map_at_end
791,pkw,1787.0,,13.0,,135.414,0.0,0.0,13.0,0.615,,,0.0,1.0,,False,on_map_at_end
792,pkw,1791.0,,9.0,,83.392,0.0,0.0,9.0,0.638,,,0.0,1.0,,False,on_map_at_end
793,pkw,1794.0,,6.0,,61.888,0.0,0.0,6.0,0.43,,,0.0,1.0,,False,on_map_at_end
794,pkw,1799.0,,1.0,,10.833,0.0,0.0,1.0,0.025,,,0.0,1.0,,False,on_map_at_end
