vehicle_id,vehicle_type,enter_time_s,departure_time_s,travel_time_s,route_distance_m,distance_traveled_m,accumulated_waiting_time_s,custom_wait_s,moving_time_s,time_loss_s,free_flow_time_s,delay_s,waiting_fraction,moving_fraction,schedule_efficiency,completed_trip,trip_status
2,car,8.0,159.0,151.0,,1448.344,8.0,8.0,143.0,19.227,,,0.053,0.947,,True,completed
11,car,70.0,163.0,93.0,,869.693,3.0,3.0,90.0,12.768,,,0.0323,0.9677,,True,completed
7,car,21.0,172.0,151.0,,1463.675,5.0,5.0,146.0,18.106,,,0.0331,0.9669,,True,completed
1,car,5.0,177.0,172.0,,1738.614,0.0,0.0,172.0,13.116,,,0.0,1.0,,True,completed
5,truck,20.0,177.0,157.0,,1174.287,0.0,3.0,154.0,15.029,,,0.0191,0.9809,,True,completed
12,car,74.0,178.0,104.0,,882.436,0.0,0.0,104.0,5.555,,,0.0,1.0,,True,completed
4,car,12.0,193.0,181.0,,1459.485,4.0,16.0,165.0,38.28,,,0.0884,0.9116,,True,completed
0,truck,2.0,194.0,192.0,,1414.083,0.0,6.0,186.0,20.706,,,0.0312,0.9688,,True,completed
6,car,20.0,196.0,176.0,,1703.243,0.0,4.0,172.0,20.47,,,0.0227,0.9773,,True,completed
14,car,82.0,201.0,119.0,,1146.833,0.0,0.0,119.0,6.909,,,0.0,1.0,,True,completed
3,car,9.0,201.0,192.0,,1731.43,0.0,0.0,192.0,12.886,,,0.0,1.0,,True,completed
22,car,123.0,205.0,82.0,,848.271,0.0,0.0,82.0,3.911,,,0.0,1.0,,True,completed
24,car,129.0,215.0,86.0,,868.748,0.0,0.0,86.0,4.386,,,0.0,1.0,,True,completed
9,car,54.0,220.0,166.0,,1175.135,1.0,23.0,143.0,39.81,,,0.1386,0.8614,,True,completed
21,car,117.0,228.0,111.0,,856.425,11.0,11.0,100.0,21.078,,,0.0991,0.9009,,True,completed
13,car,75.0,235.0,160.0,,1444.521,0.0,16.0,144.0,28.497,,,0.1,0.9,,True,completed
36,car,181.0,254.0,73.0,,573.67,12.0,12.0,61.0,20.369,,,0.1644,0.8356,,True,completed
41,car,192.0,263.0,71.0,,562.207,9.0,9.0,62.0,16.962,,,0.1268,0.8732,,True,completed
16,car,98.0,277.0,179.0,,1424.382,14.0,31.0,148.0,48.84,,,0.1732,0.8268,,True,completed
39,car,191.0,281.0,90.0,,831.071,0.0,0.0,90.0,6.182,,,0.0,1.0,,True,completed
31,car,165.0,282.0,117.0,,1179.071,0.0,0.0,117.0,9.883,,,0.0,1.0,,True,completed
8,car,43.0,286.0,243.0,,2034.264,0.0,15.0,228.0,33.248,,,0.0617,0.9383,,True,completed
17,car,100.0,288.0,188.0,,1444.107,3.0,19.0,169.0,37.732,,,0.1011,0.8989,,True,completed
35,truck,175.0,288.0,113.0,,859.489,0.0,0.0,113.0,8.82,,,0.0,1.0,,True,completed
18,car,101.0,291.0,190.0,,1749.781,17.0,17.0,173.0,30.722,,,0.0895,0.9105,,True,completed
37,car,182.0,293.0,111.0,,1164.472,0.0,0.0,111.0,5.186,,,0.0,1.0,,True,completed
33,car,171.0,297.0,126.0,,1166.791,3.0,3.0,123.0,19.884,,,0.0238,0.9762,,True,completed
26,car,144.0,299.0,155.0,,1442.502,3.0,3.0,152.0,14.346,,,0.0194,0.9806,,True,completed
28,car,153.0,299.0,146.0,,1464.819,0.0,0.0,146.0,12.471,,,0.0,1.0,,True,completed
29,car,158.0,302.0,144.0,,1159.503,24.0,24.0,120.0,38.644,,,0.1667,0.8333,,True,completed
10,truck,59.0,311.0,252.0,,1769.067,13.0,18.0,234.0,38.627,,,0.0714,0.9286,,True,completed
34,car,173.0,312.0,139.0,,1431.611,0.0,0.0,139.0,7.928,,,0.0,1.0,,True,completed
25,truck,138.0,324.0,186.0,,1452.889,0.0,0.0,186.0,10.413,,,0.0,1.0,,True,completed
27,car,153.0,327.0,174.0,,1440.887,3.0,7.0,167.0,29.071,,,0.0402,0.9598,,True,completed
15,truck,85.0,333.0,248.0,,1733.97,0.0,18.0,230.0,38.424,,,0.0726,0.9274,,True,completed
23,car,124.0,338.0,214.0,,2028.555,0.0,0.0,214.0,29.108,,,0.0,1.0,,True,completed
42,car,196.0,344.0,148.0,,1160.103,5.0,18.0,130.0,34.612,,,0.1216,0.8784,,True,completed
19,car,103.0,349.0,246.0,,1472.062,12.0,94.0,152.0,112.42,,,0.3821,0.6179,,True,completed
51,car,244.0,353.0,109.0,,1109.14,0.0,0.0,109.0,7.229,,,0.0,1.0,,True,completed
38,car,183.0,355.0,172.0,,1693.883,0.0,2.0,170.0,16.895,,,0.0116,0.9884,,True,completed
59,car,276.0,361.0,85.0,,872.183,0.0,0.0,85.0,3.243,,,0.0,1.0,,True,completed
20,truck,106.0,363.0,257.0,,1725.806,0.0,29.0,228.0,48.464,,,0.1128,0.8872,,True,completed
45,truck,218.0,372.0,154.0,,1156.677,2.0,2.0,152.0,14.091,,,0.013,0.987,,True,completed
43,car,202.0,375.0,173.0,,1445.843,0.0,0.0,173.0,13.181,,,0.0,1.0,,True,completed
58,car,273.0,392.0,119.0,,1155.821,4.0,4.0,115.0,13.763,,,0.0336,0.9664,,True,completed
52,car,250.0,395.0,145.0,,1164.966,2.0,11.0,134.0,28.273,,,0.0759,0.9241,,True,completed
46,car,223.0,397.0,174.0,,1463.283,2.0,2.0,172.0,16.913,,,0.0115,0.9885,,True,completed
78,car,343.0,398.0,55.0,,559.114,0.0,0.0,55.0,2.897,,,0.0,1.0,,True,completed
47,car,224.0,400.0,176.0,,875.384,41.0,89.0,87.0,96.215,,,0.5057,0.4943,,True,completed
72,car,328.0,410.0,82.0,,841.654,0.0,0.0,82.0,4.496,,,0.0,1.0,,True,completed
32,car,170.0,419.0,249.0,,1779.554,0.0,27.0,222.0,52.533,,,0.1084,0.8916,,True,completed
48,car,232.0,424.0,192.0,,1463.292,30.0,30.0,162.0,47.777,,,0.1562,0.8438,,True,completed
49,car,240.0,426.0,186.0,,1722.867,0.0,7.0,179.0,28.833,,,0.0376,0.9624,,True,completed
71,car,321.0,433.0,112.0,,1138.75,0.0,0.0,112.0,6.828,,,0.0,1.0,,True,completed
57,car,269.0,435.0,166.0,,1172.679,28.0,28.0,138.0,43.899,,,0.1687,0.8313,,True,completed
53,car,255.0,440.0,185.0,,1750.85,12.0,12.0,173.0,25.725,,,0.0649,0.9351,,True,completed
64,car,302.0,442.0,140.0,,1462.797,0.0,0.0,140.0,7.07,,,0.0,1.0,,True,completed
30,truck,160.0,444.0,284.0,,2026.441,0.0,18.0,266.0,39.128,,,0.0634,0.9366,,True,completed
40,truck,191.0,451.0,260.0,,2059.934,0.0,0.0,260.0,11.361,,,0.0,1.0,,True,completed
67,car,312.0,452.0,140.0,,1134.687,12.0,22.0,118.0,35.788,,,0.1571,0.8429,,True,completed
86,car,370.0,454.0,84.0,,870.75,0.0,0.0,84.0,4.166,,,0.0,1.0,,True,completed
69,car,319.0,457.0,138.0,,1418.093,0.0,0.0,138.0,8.393,,,0.0,1.0,,True,completed
65,truck,305.0,459.0,154.0,,1158.116,3.0,3.0,151.0,13.971,,,0.0195,0.9805,,True,completed
62,car,299.0,460.0,161.0,,1462.317,0.0,0.0,161.0,8.747,,,0.0,1.0,,True,completed
50,truck,241.0,462.0,221.0,,1756.57,0.0,0.0,221.0,9.096,,,0.0,1.0,,True,completed
91,car,385.0,468.0,83.0,,856.682,0.0,0.0,83.0,4.507,,,0.0,1.0,,True,completed
55,truck,262.0,482.0,220.0,,1752.041,0.0,0.0,220.0,8.671,,,0.0,1.0,,True,completed
76,car,340.0,484.0,144.0,,1182.348,19.0,21.0,123.0,36.588,,,0.1458,0.8542,,True,completed
66,car,309.0,493.0,184.0,,1743.37,0.0,0.0,184.0,15.774,,,0.0,1.0,,True,completed
60,truck,277.0,499.0,222.0,,1753.653,0.0,0.0,222.0,10.319,,,0.0,1.0,,True,completed
70,truck,320.0,504.0,184.0,,1462.857,0.0,0.0,184.0,7.387,,,0.0,1.0,,True,completed
63,car,301.0,506.0,205.0,,1735.736,0.0,30.0,175.0,47.18,,,0.1463,0.8537,,True,completed
77,car,341.0,508.0,167.0,,1176.211,11.0,15.0,152.0,36.263,,,0.0898,0.9102,,True,completed
61,car,279.0,510.0,231.0,,2025.969,1.0,1.0,230.0,20.002,,,0.0043,0.9957,,True,completed
89,car,382.0,511.0,129.0,,1177.968,0.0,0.0,129.0,6.404,,,0.0,1.0,,True,completed
56,car,268.0,513.0,245.0,,1748.454,8.0,64.0,181.0,86.226,,,0.2612,0.7388,,True,completed
79,car,344.0,516.0,172.0,,1445.418,0.0,0.0,172.0,17.697,,,0.0,1.0,,True,completed
101,car,417.0,517.0,100.0,,856.471,5.0,5.0,95.0,16.757,,,0.05,0.95,,True,completed
94,car,398.0,517.0,119.0,,1169.702,0.0,0.0,119.0,6.078,,,0.0,1.0,,True,completed
98,car,408.0,519.0,111.0,,1136.811,0.0,0.0,111.0,7.021,,,0.0,1.0,,True,completed
44,car,212.0,520.0,308.0,,2063.369,4.0,92.0,216.0,121.047,,,0.2987,0.7013,,True,completed
109,car,444.0,532.0,88.0,,860.021,0.0,0.0,88.0,5.529,,,0.0,1.0,,True,completed
68,car,318.0,532.0,214.0,,1431.517,37.0,68.0,146.0,83.436,,,0.3178,0.6822,,True,completed
84,car,367.0,532.0,165.0,,1463.596,10.0,16.0,149.0,32.259,,,0.097,0.903,,True,completed
83,car,365.0,537.0,172.0,,1453.159,10.0,10.0,162.0,23.247,,,0.0581,0.9419,,True,completed
104,car,429.0,550.0,121.0,,1159.06,5.0,5.0,116.0,15.418,,,0.0413,0.9587,,True,completed
81,car,359.0,552.0,193.0,,1756.463,1.0,17.0,176.0,33.277,,,0.0881,0.9119,,True,completed
117,car,471.0,560.0,89.0,,839.396,1.0,1.0,88.0,11.69,,,0.0112,0.9888,,True,completed
92,car,387.0,562.0,175.0,,1425.686,32.0,32.0,143.0,45.066,,,0.1829,0.8171,,True,completed
97,car,403.0,564.0,161.0,,1470.469,0.0,0.0,161.0,27.287,,,0.0,1.0,,True,completed
90,truck,384.0,569.0,185.0,,1463.624,0.0,0.0,185.0,8.283,,,0.0,1.0,,True,completed
87,car,375.0,572.0,197.0,,1471.13,37.0,42.0,155.0,63.597,,,0.2132,0.7868,,True,completed
73,car,334.0,573.0,239.0,,1476.653,66.0,82.0,157.0,102.4,,,0.3431,0.6569,,True,completed
108,car,440.0,579.0,139.0,,1413.611,0.0,0.0,139.0,9.293,,,0.0,1.0,,True,completed
112,car,452.0,582.0,130.0,,1171.034,0.0,0.0,130.0,7.292,,,0.0,1.0,,True,completed
96,car,401.0,586.0,185.0,,1756.277,0.0,2.0,183.0,25.201,,,0.0108,0.9892,,True,completed
95,truck,400.0,591.0,191.0,,1458.718,2.0,2.0,189.0,14.542,,,0.0105,0.9895,,True,completed
119,car,475.0,592.0,117.0,,1163.303,0.0,0.0,117.0,11.064,,,0.0,1.0,,True,completed
74,car,336.0,592.0,256.0,,2284.135,5.0,13.0,243.0,38.388,,,0.0508,0.9492,,True,completed
116,car,469.0,593.0,124.0,,1159.082,2.0,2.0,122.0,11.456,,,0.0161,0.9839,,True,completed
107,car,437.0,594.0,157.0,,1436.338,0.0,0.0,157.0,10.044,,,0.0,1.0,,True,completed
85,truck,369.0,597.0,228.0,,1721.637,0.0,5.0,223.0,19.621,,,0.0219,0.9781,,True,completed
88,car,380.0,598.0,218.0,,1720.86,13.0,26.0,192.0,61.386,,,0.1193,0.8807,,True,completed
124,car,492.0,603.0,111.0,,1143.722,0.0,0.0,111.0,6.216,,,0.0,1.0,,True,completed
80,truck,354.0,609.0,255.0,,1169.67,22.0,97.0,158.0,113.583,,,0.3804,0.6196,,True,completed
111,car,449.0,611.0,162.0,,1467.962,9.0,12.0,150.0,28.499,,,0.0741,0.9259,,True,completed
146,car,547.0,613.0,66.0,,566.651,7.0,7.0,59.0,14.001,,,0.1061,0.8939,,True,completed
93,car,391.0,613.0,222.0,,1464.978,35.0,55.0,167.0,85.184,,,0.2477,0.7523,,True,completed
82,car,365.0,614.0,249.0,,2060.52,14.0,22.0,227.0,47.451,,,0.0884,0.9116,,True,completed
118,car,473.0,616.0,143.0,,1133.124,4.0,5.0,138.0,21.767,,,0.035,0.965,,True,completed
126,car,498.0,620.0,122.0,,1161.545,6.0,6.0,116.0,16.46,,,0.0492,0.9508,,True,completed
129,car,509.0,621.0,112.0,,1180.339,0.0,0.0,112.0,4.768,,,0.0,1.0,,True,completed
103,car,423.0,624.0,201.0,,1755.84,5.0,11.0,190.0,29.43,,,0.0547,0.9453,,True,completed
110,truck,444.0,626.0,182.0,,1434.285,0.0,0.0,182.0,7.995,,,0.0,1.0,,True,completed
115,truck,469.0,630.0,161.0,,1156.01,0.0,5.0,156.0,21.223,,,0.0311,0.9689,,True,completed
100,truck,414.0,638.0,224.0,,1706.045,0.0,2.0,222.0,17.453,,,0.0089,0.9911,,True,completed
120,truck,481.0,642.0,161.0,,1174.389,6.0,6.0,155.0,19.017,,,0.0373,0.9627,,True,completed
133,car,524.0,644.0,120.0,,876.027,25.0,25.0,95.0,40.157,,,0.2083,0.7917,,True,completed
128,car,502.0,645.0,143.0,,881.164,33.0,39.0,104.0,54.536,,,0.2727,0.7273,,True,completed
144,car,544.0,645.0,101.0,,863.322,9.0,9.0,92.0,21.535,,,0.0891,0.9109,,True,completed
132,car,523.0,650.0,127.0,,1143.166,0.0,0.0,127.0,8.295,,,0.0,1.0,,True,completed
105,truck,436.0,652.0,216.0,,1706.707,0.0,0.0,216.0,9.517,,,0.0,1.0,,True,completed
143,car,543.0,654.0,111.0,,1137.942,0.0,0.0,111.0,7.091,,,0.0,1.0,,True,completed
152,car,576.0,660.0,84.0,,880.291,0.0,0.0,84.0,3.773,,,0.0,1.0,,True,completed
145,truck,545.0,661.0,116.0,,870.816,2.0,2.0,114.0,10.46,,,0.0172,0.9828,,True,completed
139,car,540.0,662.0,122.0,,878.259,27.0,27.0,95.0,41.956,,,0.2213,0.7787,,True,completed
141,car,540.0,664.0,124.0,,1159.136,0.0,0.0,124.0,9.446,,,0.0,1.0,,True,completed
114,car,466.0,675.0,209.0,,1131.592,66.0,80.0,129.0,92.172,,,0.3828,0.6172,,True,completed
137,car,537.0,675.0,138.0,,1168.093,11.0,11.0,127.0,21.709,,,0.0797,0.9203,,True,completed
127,car,501.0,681.0,180.0,,1444.029,0.0,0.0,180.0,14.488,,,0.0,1.0,,True,completed
149,car,563.0,682.0,119.0,,1129.015,0.0,0.0,119.0,15.141,,,0.0,1.0,,True,completed
99,car,410.0,683.0,273.0,,1184.171,16.0,105.0,168.0,127.437,,,0.3846,0.6154,,True,completed
131,car,518.0,688.0,170.0,,1438.602,13.0,25.0,145.0,38.798,,,0.1471,0.8529,,True,completed
136,car,534.0,695.0,161.0,,1464.64,3.0,3.0,158.0,15.317,,,0.0186,0.9814,,True,completed
102,car,417.0,696.0,279.0,,1713.734,5.0,90.0,189.0,108.969,,,0.3226,0.6774,,True,completed
125,truck,496.0,700.0,204.0,,1418.884,0.0,18.0,186.0,31.492,,,0.0882,0.9118,,True,completed
191,car,639.0,702.0,63.0,,544.698,0.0,0.0,63.0,12.381,,,0.0,1.0,,True,completed
106,car,436.0,704.0,268.0,,1465.429,67.0,115.0,153.0,132.384,,,0.4291,0.5709,,True,completed
155,truck,591.0,707.0,116.0,,857.259,3.0,3.0,113.0,11.805,,,0.0259,0.9741,,True,completed
134,car,532.0,710.0,178.0,,1719.403,1.0,1.0,177.0,20.97,,,0.0056,0.9944,,True,completed
166,car,609.0,710.0,101.0,,862.628,13.0,13.0,88.0,22.102,,,0.1287,0.8713,,True,completed
150,truck,565.0,711.0,146.0,,1155.051,0.0,0.0,146.0,6.338,,,0.0,1.0,,True,completed
123,car,488.0,719.0,231.0,,1755.996,3.0,3.0,228.0,24.334,,,0.013,0.987,,True,completed
174,car,617.0,722.0,105.0,,875.81,12.0,12.0,93.0,25.176,,,0.1143,0.8857,,True,completed
176,car,619.0,723.0,104.0,,884.008,7.0,7.0,97.0,23.248,,,0.0673,0.9327,,True,completed
200,truck,655.0,724.0,69.0,,536.996,0.0,0.0,69.0,3.342,,,0.0,1.0,,True,completed
121,car,481.0,725.0,244.0,,2022.426,6.0,25.0,219.0,43.546,,,0.1025,0.8975,,True,completed
113,car,465.0,729.0,264.0,,1744.856,6.0,79.0,185.0,104.941,,,0.2992,0.7008,,True,completed
138,car,540.0,733.0,193.0,,1148.075,66.0,70.0,123.0,85.257,,,0.3627,0.6373,,True,completed
54,car,260.0,736.0,476.0,,1736.636,74.0,302.0,174.0,319.055,,,0.6345,0.3655,,True,completed
148,car,562.0,737.0,175.0,,1436.194,4.0,13.0,162.0,29.149,,,0.0743,0.9257,,True,completed
167,car,609.0,738.0,129.0,,1135.683,4.0,4.0,125.0,14.79,,,0.031,0.969,,True,completed
169,car,611.0,738.0,127.0,,1136.758,0.0,0.0,127.0,13.465,,,0.0,1.0,,True,completed
180,truck,622.0,739.0,117.0,,851.93,3.0,3.0,114.0,13.524,,,0.0256,0.9744,,True,completed
184,car,630.0,746.0,116.0,,862.323,5.0,5.0,111.0,15.803,,,0.0431,0.9569,,True,completed
162,car,604.0,747.0,143.0,,1426.362,0.0,0.0,143.0,13.002,,,0.0,1.0,,True,completed
135,truck,532.0,749.0,217.0,,1459.748,22.0,28.0,189.0,40.483,,,0.129,0.871,,True,completed
140,truck,540.0,752.0,212.0,,1430.05,17.0,21.0,191.0,39.06,,,0.0991,0.9009,,True,completed
164,car,605.0,752.0,147.0,,1166.262,12.0,19.0,128.0,40.78,,,0.1293,0.8707,,True,completed
142,car,541.0,754.0,213.0,,2025.349,0.0,13.0,200.0,28.8,,,0.061,0.939,,True,completed
161,car,603.0,755.0,152.0,,1164.854,16.0,24.0,128.0,39.96,,,0.1579,0.8421,,True,completed
194,car,643.0,756.0,113.0,,1157.566,0.0,0.0,113.0,5.729,,,0.0,1.0,,True,completed
170,truck,612.0,758.0,146.0,,1150.757,0.0,0.0,146.0,6.593,,,0.0,1.0,,True,completed
151,car,569.0,762.0,193.0,,1464.405,48.0,48.0,145.0,59.722,,,0.2487,0.7513,,True,completed
165,truck,607.0,762.0,155.0,,1159.656,4.0,4.0,151.0,14.786,,,0.0258,0.9742,,True,completed
193,car,641.0,762.0,121.0,,1165.904,5.0,5.0,116.0,15.05,,,0.0413,0.9587,,True,completed
198,car,652.0,762.0,110.0,,1128.565,0.0,0.0,110.0,6.591,,,0.0,1.0,,True,completed
208,car,670.0,762.0,92.0,,865.123,3.0,3.0,89.0,12.644,,,0.0326,0.9674,,True,completed
179,car,621.0,765.0,144.0,,1166.162,0.0,0.0,144.0,16.115,,,0.0,1.0,,True,completed
147,car,555.0,766.0,211.0,,1438.812,5.0,52.0,159.0,66.652,,,0.2464,0.7536,,True,completed
156,car,594.0,768.0,174.0,,1456.771,3.0,10.0,164.0,28.892,,,0.0575,0.9425,,True,completed
192,car,641.0,770.0,129.0,,1155.757,7.0,7.0,122.0,23.586,,,0.0543,0.9457,,True,completed
178,car,620.0,772.0,152.0,,1463.436,8.0,8.0,144.0,18.88,,,0.0526,0.9474,,True,completed
153,car,577.0,774.0,197.0,,1762.175,5.0,8.0,189.0,27.424,,,0.0406,0.9594,,True,completed
214,car,684.0,775.0,91.0,,863.958,0.0,0.0,91.0,4.76,,,0.0,1.0,,True,completed
163,car,605.0,782.0,177.0,,1445.399,6.0,22.0,155.0,45.265,,,0.1243,0.8757,,True,completed
157,car,599.0,784.0,185.0,,1784.842,3.0,5.0,180.0,23.248,,,0.027,0.973,,True,completed
158,car,601.0,786.0,185.0,,1740.297,0.0,6.0,179.0,26.529,,,0.0324,0.9676,,True,completed
186,car,633.0,786.0,153.0,,1163.382,12.0,20.0,133.0,34.019,,,0.1307,0.8693,,True,completed
199,car,654.0,786.0,132.0,,1177.923,3.0,3.0,129.0,24.986,,,0.0227,0.9773,,True,completed
154,car,579.0,788.0,209.0,,2028.832,4.0,5.0,204.0,23.731,,,0.0239,0.9761,,True,completed
197,car,651.0,789.0,138.0,,1149.816,12.0,23.0,115.0,33.014,,,0.1667,0.8333,,True,completed
168,car,610.0,790.0,180.0,,1413.304,7.0,13.0,167.0,29.573,,,0.0722,0.9278,,True,completed
160,truck,602.0,792.0,190.0,,1459.529,1.0,1.0,189.0,13.786,,,0.0053,0.9947,,True,completed
177,car,620.0,793.0,173.0,,1463.406,15.0,15.0,158.0,30.14,,,0.0867,0.9133,,True,completed
207,car,667.0,794.0,127.0,,1158.618,5.0,5.0,122.0,21.597,,,0.0394,0.9606,,True,completed
228,car,710.0,794.0,84.0,,861.543,0.0,0.0,84.0,5.086,,,0.0,1.0,,True,completed
204,car,660.0,798.0,138.0,,1417.603,0.0,0.0,138.0,8.643,,,0.0,1.0,,True,completed
196,car,651.0,799.0,148.0,,1428.053,0.0,0.0,148.0,8.895,,,0.0,1.0,,True,completed
122,car,484.0,802.0,318.0,,1452.622,69.0,172.0,146.0,185.628,,,0.5409,0.4591,,True,completed
181,car,624.0,816.0,192.0,,1688.971,1.0,1.0,191.0,37.51,,,0.0052,0.9948,,True,completed
203,car,659.0,816.0,157.0,,1437.475,0.0,0.0,157.0,10.196,,,0.0,1.0,,True,completed
188,car,636.0,819.0,183.0,,1731.042,0.0,5.0,178.0,24.776,,,0.0273,0.9727,,True,completed
205,truck,665.0,821.0,156.0,,1156.889,4.0,4.0,152.0,15.954,,,0.0256,0.9744,,True,completed
224,car,700.0,822.0,122.0,,1126.176,7.0,7.0,115.0,18.544,,,0.0574,0.9426,,True,completed
182,car,627.0,824.0,197.0,,1451.038,29.0,33.0,164.0,54.764,,,0.1675,0.8325,,True,completed
190,truck,638.0,826.0,188.0,,1430.406,0.0,1.0,187.0,14.709,,,0.0053,0.9947,,True,completed
247,car,744.0,827.0,83.0,,861.586,0.0,0.0,83.0,4.158,,,0.0,1.0,,True,completed
183,car,628.0,830.0,202.0,,1161.51,41.0,79.0,123.0,96.095,,,0.3911,0.6089,,True,completed
212,car,682.0,830.0,148.0,,1470.382,0.0,0.0,148.0,14.0,,,0.0,1.0,,True,completed
227,car,706.0,831.0,125.0,,1169.994,4.0,4.0,121.0,18.496,,,0.032,0.968,,True,completed
210,truck,675.0,832.0,157.0,,1162.319,4.0,4.0,153.0,16.432,,,0.0255,0.9745,,True,completed
226,car,703.0,835.0,132.0,,1175.79,0.0,0.0,132.0,25.178,,,0.0,1.0,,True,completed
219,car,691.0,838.0,147.0,,1442.882,0.0,0.0,147.0,8.505,,,0.0,1.0,,True,completed
159,car,602.0,839.0,237.0,,1736.526,4.0,44.0,193.0,69.956,,,0.1857,0.8143,,True,completed
213,car,684.0,839.0,155.0,,1178.227,2.0,3.0,152.0,23.414,,,0.0194,0.9806,,True,completed
215,truck,685.0,839.0,154.0,,1170.189,2.0,2.0,152.0,12.342,,,0.013,0.987,,True,completed
232,car,717.0,843.0,126.0,,852.917,34.0,34.0,92.0,46.761,,,0.2698,0.7302,,True,completed
189,car,638.0,846.0,208.0,,1414.573,10.0,21.0,187.0,46.232,,,0.101,0.899,,True,completed
206,car,665.0,848.0,183.0,,1728.681,11.0,11.0,172.0,25.382,,,0.0601,0.9399,,True,completed
171,car,614.0,849.0,235.0,,1459.173,22.0,41.0,194.0,59.082,,,0.1745,0.8255,,True,completed
201,car,656.0,849.0,193.0,,1756.068,4.0,9.0,184.0,33.214,,,0.0466,0.9534,,True,completed
243,car,737.0,849.0,112.0,,1159.838,0.0,0.0,112.0,6.061,,,0.0,1.0,,True,completed
187,car,634.0,853.0,219.0,,1475.097,8.0,61.0,158.0,78.844,,,0.2785,0.7215,,True,completed
216,car,687.0,853.0,166.0,,1424.28,5.0,8.0,158.0,32.585,,,0.0482,0.9518,,True,completed
221,car,696.0,861.0,165.0,,1467.334,5.0,7.0,158.0,31.747,,,0.0424,0.9576,,True,completed
256,car,754.0,864.0,110.0,,1126.064,0.0,0.0,110.0,6.678,,,0.0,1.0,,True,completed
271,car,783.0,866.0,83.0,,868.792,0.0,0.0,83.0,3.455,,,0.0,1.0,,True,completed
211,car,680.0,868.0,188.0,,1772.195,8.0,10.0,178.0,27.501,,,0.0532,0.9468,,True,completed
218,car,690.0,870.0,180.0,,1766.653,6.0,6.0,174.0,19.227,,,0.0333,0.9667,,True,completed
237,car,728.0,870.0,142.0,,1153.046,26.0,26.0,116.0,36.91,,,0.1831,0.8169,,True,completed
172,car,615.0,872.0,257.0,,1759.781,6.0,67.0,190.0,97.618,,,0.2607,0.7393,,True,completed
175,truck,618.0,872.0,254.0,,1464.599,59.0,63.0,191.0,77.178,,,0.248,0.752,,True,completed
254,car,752.0,873.0,121.0,,1172.785,0.0,0.0,121.0,12.266,,,0.0,1.0,,True,completed
233,car,717.0,876.0,159.0,,1177.388,5.0,34.0,125.0,52.034,,,0.2138,0.7862,,True,completed
278,car,795.0,887.0,92.0,,866.74,0.0,0.0,92.0,9.541,,,0.0,1.0,,True,completed
217,car,690.0,890.0,200.0,,2061.312,0.0,0.0,200.0,10.447,,,0.0,1.0,,True,completed
261,car,769.0,892.0,123.0,,1165.503,0.0,0.0,123.0,6.614,,,0.0,1.0,,True,completed
231,car,714.0,894.0,180.0,,1748.61,6.0,6.0,174.0,20.533,,,0.0333,0.9667,,True,completed
253,car,750.0,896.0,146.0,,1446.06,2.0,2.0,144.0,13.953,,,0.0137,0.9863,,True,completed
222,car,698.0,897.0,199.0,,1452.231,3.0,8.0,191.0,30.161,,,0.0402,0.9598,,True,completed
209,car,674.0,898.0,224.0,,2027.374,9.0,18.0,206.0,39.217,,,0.0804,0.9196,,True,completed
266,car,781.0,898.0,117.0,,1127.894,4.0,4.0,113.0,14.287,,,0.0342,0.9658,,True,completed
130,truck,512.0,899.0,387.0,,2060.599,7.0,111.0,276.0,138.458,,,0.2868,0.7132,,True,completed
202,car,656.0,899.0,243.0,,1747.349,7.0,17.0,226.0,43.23,,,0.07,0.93,,True,completed
239,car,730.0,899.0,169.0,,1443.522,0.0,2.0,167.0,35.35,,,0.0118,0.9882,,True,completed
242,car,736.0,899.0,163.0,,1445.003,1.0,6.0,157.0,30.699,,,0.0368,0.9632,,True,completed
259,car,766.0,900.0,134.0,,1165.715,9.0,9.0,125.0,23.546,,,0.0672,0.9328,,True,completed
229,car,711.0,901.0,190.0,,1442.139,29.0,29.0,161.0,58.53,,,0.1526,0.8474,,True,completed
173,car,615.0,903.0,288.0,,2003.59,5.0,76.0,212.0,105.318,,,0.2639,0.7361,,True,completed
185,truck,632.0,905.0,273.0,,2043.948,0.0,5.0,268.0,26.426,,,0.0183,0.9817,,True,completed
251,car,747.0,912.0,165.0,,1422.648,0.0,0.0,165.0,10.913,,,0.0,1.0,,True,completed
236,car,728.0,914.0,186.0,,1766.253,1.0,1.0,185.0,21.087,,,0.0054,0.9946,,True,completed
235,truck,723.0,916.0,193.0,,1444.647,0.0,4.0,189.0,18.066,,,0.0207,0.9793,,True,completed
195,truck,649.0,919.0,270.0,,2045.186,7.0,7.0,263.0,23.341,,,0.0259,0.9741,,True,completed
252,car,749.0,923.0,174.0,,1463.793,11.0,12.0,162.0,34.472,,,0.069,0.931,,True,completed
241,car,736.0,926.0,190.0,,1736.564,0.0,0.0,190.0,17.626,,,0.0,1.0,,True,completed
234,car,718.0,927.0,209.0,,1469.023,14.0,24.0,185.0,49.134,,,0.1148,0.8852,,True,completed
290,truck,815.0,927.0,112.0,,839.706,0.0,0.0,112.0,9.867,,,0.0,1.0,,True,completed
297,car,839.0,933.0,94.0,,857.108,3.0,3.0,91.0,13.492,,,0.0319,0.9681,,True,completed
257,car,758.0,935.0,177.0,,1728.24,0.0,0.0,177.0,13.884,,,0.0,1.0,,True,completed
