vehicle_id,vehicle_type,enter_time_s,departure_time_s,travel_time_s,route_distance_m,distance_traveled_m,accumulated_waiting_time_s,custom_wait_s,moving_time_s,time_loss_s,free_flow_time_s,delay_s,waiting_fraction,moving_fraction,schedule_efficiency,completed_trip,trip_status
7,pkw,21.0,82.0,61.0,,581.413,0.0,0.0,61.0,7.672,,,0.0,1.0,,True,completed
6,pkw,20.0,114.0,94.0,,830.747,8.0,8.0,86.0,8.084,,,0.0851,0.9149,,True,completed
4,pkw,12.0,131.0,119.0,,1135.639,0.0,0.0,119.0,7.437,,,0.0,1.0,,True,completed
14,pkw,74.0,164.0,90.0,,883.556,0.0,0.0,90.0,4.016,,,0.0,1.0,,True,completed
10,pkw,43.0,170.0,127.0,,875.168,37.0,37.0,90.0,47.234,,,0.2913,0.7087,,True,completed
15,pkw,82.0,202.0,120.0,,1151.81,0.0,0.0,120.0,13.599,,,0.0,1.0,,True,completed
9,pkw,39.0,215.0,176.0,,1440.178,7.0,7.0,169.0,12.854,,,0.0398,0.9602,,True,completed
39,pkw,192.0,251.0,59.0,,561.868,0.0,0.0,59.0,2.807,,,0.0,1.0,,True,completed
29,pkw,153.0,260.0,107.0,,858.669,20.0,20.0,87.0,28.056,,,0.1869,0.8131,,True,completed
3,pkw,9.0,268.0,259.0,,1741.304,3.0,50.0,209.0,71.869,,,0.1931,0.8069,,True,completed
28,pkw,152.0,274.0,122.0,,1179.028,6.0,6.0,116.0,7.404,,,0.0492,0.9508,,True,completed
30,pkw,165.0,284.0,119.0,,1176.025,0.0,0.0,119.0,5.689,,,0.0,1.0,,True,completed
22,pkw,106.0,288.0,182.0,,1728.326,9.0,9.0,173.0,24.308,,,0.0495,0.9505,,True,completed
26,pkw,129.0,306.0,177.0,,1710.701,0.0,0.0,177.0,11.024,,,0.0,1.0,,True,completed
27,pkw,144.0,310.0,166.0,,1444.433,0.0,6.0,160.0,13.3,,,0.0361,0.9639,,True,completed
41,pkw,202.0,351.0,149.0,,1438.305,0.0,0.0,149.0,10.795,,,0.0,1.0,,True,completed
17,pkw,85.0,352.0,267.0,,1737.667,0.0,65.0,202.0,86.384,,,0.2434,0.7566,,True,completed
34,pkw,181.0,376.0,195.0,,2025.248,0.0,0.0,195.0,10.641,,,0.0,1.0,,True,completed
50,pkw,250.0,392.0,142.0,,1411.155,0.0,0.0,142.0,12.459,,,0.0,1.0,,True,completed
31,pkw,169.0,408.0,239.0,,1439.562,13.0,88.0,151.0,107.755,,,0.3682,0.6318,,True,completed
80,pkw,344.0,417.0,73.0,,558.658,0.0,0.0,73.0,5.663,,,0.0,1.0,,True,completed
67,pkw,312.0,423.0,111.0,,1137.834,0.0,0.0,111.0,6.89,,,0.0,1.0,,True,completed
72,pkw,321.0,432.0,111.0,,1139.876,0.0,0.0,111.0,6.287,,,0.0,1.0,,True,completed
2,pkw,5.0,433.0,428.0,,1142.028,41.0,310.0,118.0,324.465,,,0.7243,0.2757,,True,completed
13,pkw,65.0,448.0,383.0,,828.774,48.0,300.0,83.0,307.632,,,0.7833,0.2167,,True,completed
0,pkw,2.0,449.0,447.0,,1401.61,0.0,300.0,147.0,312.392,,,0.6711,0.3289,,True,completed
86,pkw,370.0,454.0,84.0,,869.165,0.0,0.0,84.0,4.292,,,0.0,1.0,,True,completed
59,pkw,282.0,455.0,173.0,,1722.79,0.0,0.0,173.0,10.079,,,0.0,1.0,,True,completed
5,pkw,20.0,471.0,451.0,,1438.344,75.0,306.0,145.0,313.663,,,0.6785,0.3215,,True,completed
78,pkw,337.0,478.0,141.0,,1475.697,0.0,0.0,141.0,6.818,,,0.0,1.0,,True,completed
8,pkw,34.0,481.0,447.0,,1134.908,72.0,314.0,133.0,325.337,,,0.7025,0.2975,,True,completed
90,pkw,382.0,494.0,112.0,,1163.307,0.0,0.0,112.0,5.753,,,0.0,1.0,,True,completed
24,pkw,117.0,502.0,385.0,,827.924,48.0,300.0,85.0,309.34,,,0.7792,0.2208,,True,completed
18,pkw,98.0,510.0,412.0,,1115.827,19.0,300.0,112.0,310.3,,,0.7282,0.2718,,True,completed
61,pkw,301.0,529.0,228.0,,1738.536,2.0,29.0,199.0,47.868,,,0.1272,0.8728,,True,completed
66,pkw,309.0,530.0,221.0,,1740.547,2.0,23.0,198.0,52.755,,,0.1041,0.8959,,True,completed
93,pkw,391.0,534.0,143.0,,1404.818,0.0,0.0,143.0,10.054,,,0.0,1.0,,True,completed
111,pkw,453.0,550.0,97.0,,855.867,9.0,9.0,88.0,18.564,,,0.0928,0.9072,,True,completed
79,pkw,343.0,557.0,214.0,,882.225,64.0,107.0,107.0,120.212,,,0.5,0.5,,True,completed
128,pkw,511.0,571.0,60.0,,565.086,0.0,0.0,60.0,2.91,,,0.0,1.0,,True,completed
108,pkw,444.0,572.0,128.0,,866.224,39.0,39.0,89.0,48.349,,,0.3047,0.6953,,True,completed
21,pkw,103.0,573.0,470.0,,1440.623,71.0,307.0,163.0,313.21,,,0.6532,0.3468,,True,completed
12,pkw,65.0,593.0,528.0,,1687.191,0.0,319.0,209.0,339.854,,,0.6042,0.3958,,True,completed
37,pkw,188.0,600.0,412.0,,1131.117,76.0,300.0,112.0,309.331,,,0.7282,0.2718,,True,completed
131,pkw,523.0,635.0,112.0,,1138.099,0.0,0.0,112.0,7.795,,,0.0,1.0,,True,completed
120,pkw,483.0,650.0,167.0,,1437.446,10.0,17.0,150.0,27.455,,,0.1018,0.8982,,True,completed
114,pkw,469.0,660.0,191.0,,1438.925,0.0,29.0,162.0,43.194,,,0.1518,0.8482,,True,completed
35,pkw,183.0,664.0,481.0,,535.042,75.0,423.0,58.0,432.386,,,0.8794,0.1206,,True,completed
130,pkw,518.0,669.0,151.0,,1447.466,5.0,5.0,146.0,19.048,,,0.0331,0.9669,,True,completed
144,pkw,563.0,678.0,115.0,,1126.002,0.0,0.0,115.0,11.621,,,0.0,1.0,,True,completed
119,pkw,481.0,693.0,212.0,,2023.702,0.0,11.0,201.0,27.518,,,0.0519,0.9481,,True,completed
33,pkw,181.0,698.0,517.0,,1439.591,75.0,367.0,150.0,386.479,,,0.7099,0.2901,,True,completed
187,pkw,639.0,699.0,60.0,,545.334,0.0,0.0,60.0,6.869,,,0.0,1.0,,True,completed
164,pkw,609.0,701.0,92.0,,863.86,7.0,7.0,85.0,4.672,,,0.0761,0.9239,,True,completed
175,pkw,622.0,706.0,84.0,,862.666,0.0,0.0,84.0,5.023,,,0.0,1.0,,True,completed
53,pkw,262.0,714.0,452.0,,1416.84,18.0,310.0,142.0,313.978,,,0.6858,0.3142,,True,completed
44,pkw,223.0,724.0,501.0,,1433.519,53.0,353.0,148.0,371.347,,,0.7046,0.2954,,True,completed
107,pkw,437.0,727.0,290.0,,1443.869,34.0,125.0,165.0,141.423,,,0.431,0.569,,True,completed
71,pkw,320.0,732.0,412.0,,1102.905,75.0,300.0,112.0,311.147,,,0.7282,0.2718,,True,completed
47,pkw,240.0,737.0,497.0,,1694.557,0.0,320.0,177.0,333.209,,,0.6439,0.3561,,True,completed
68,pkw,318.0,740.0,422.0,,1099.544,15.0,307.0,115.0,313.228,,,0.7275,0.2725,,True,completed
162,pkw,605.0,748.0,143.0,,1443.882,0.0,0.0,143.0,10.835,,,0.0,1.0,,True,completed
173,pkw,620.0,752.0,132.0,,1175.21,9.0,9.0,123.0,17.96,,,0.0682,0.9318,,True,completed
195,pkw,652.0,762.0,110.0,,1129.83,0.0,0.0,110.0,6.124,,,0.0,1.0,,True,completed
157,pkw,602.0,772.0,170.0,,1732.318,0.0,0.0,170.0,12.586,,,0.0,1.0,,True,completed
204,pkw,670.0,772.0,102.0,,864.491,14.0,14.0,88.0,22.864,,,0.1373,0.8627,,True,completed
211,pkw,684.0,779.0,95.0,,863.695,7.0,8.0,87.0,9.267,,,0.0842,0.9158,,True,completed
25,pkw,123.0,782.0,659.0,,1109.558,20.0,544.0,115.0,558.012,,,0.8255,0.1745,,True,completed
151,pkw,587.0,783.0,196.0,,1724.04,5.0,12.0,184.0,29.19,,,0.0612,0.9388,,True,completed
189,pkw,643.0,783.0,140.0,,1161.597,0.0,0.0,140.0,7.628,,,0.0,1.0,,True,completed
49,pkw,245.0,784.0,539.0,,1421.21,75.0,392.0,147.0,410.057,,,0.7273,0.2727,,True,completed
125,pkw,496.0,786.0,290.0,,1419.676,0.0,146.0,144.0,159.276,,,0.5034,0.4966,,True,completed
185,pkw,639.0,791.0,152.0,,1415.658,7.0,7.0,145.0,14.046,,,0.0461,0.9539,,True,completed
224,pkw,710.0,796.0,86.0,,854.574,0.0,0.0,86.0,7.682,,,0.0,1.0,,True,completed
178,pkw,628.0,799.0,171.0,,1160.321,36.0,49.0,122.0,65.27,,,0.2865,0.7135,,True,completed
98,pkw,410.0,835.0,425.0,,1152.393,75.0,302.0,123.0,302.824,,,0.7106,0.2894,,True,completed
217,pkw,696.0,838.0,142.0,,1429.412,0.0,0.0,142.0,10.027,,,0.0,1.0,,True,completed
48,pkw,241.0,838.0,597.0,,1997.849,12.0,382.0,215.0,399.955,,,0.6399,0.3601,,True,completed
87,pkw,374.0,842.0,468.0,,1728.238,47.0,300.0,168.0,311.48,,,0.641,0.359,,True,completed
88,pkw,375.0,859.0,484.0,,1450.785,75.0,335.0,149.0,352.953,,,0.6921,0.3079,,True,completed
89,pkw,380.0,872.0,492.0,,1670.261,0.0,300.0,192.0,316.928,,,0.6098,0.3902,,True,completed
62,pkw,302.0,874.0,572.0,,1681.329,6.0,373.0,199.0,389.206,,,0.6521,0.3479,,True,completed
97,pkw,403.0,874.0,471.0,,1438.235,75.0,323.0,148.0,332.418,,,0.6858,0.3142,,True,completed
171,pkw,619.0,883.0,264.0,,881.085,56.0,140.0,124.0,150.216,,,0.5303,0.4697,,True,completed
20,pkw,101.0,884.0,783.0,,1699.301,75.0,604.0,179.0,629.615,,,0.7714,0.2286,,True,completed
112,pkw,458.0,906.0,448.0,,834.809,39.0,350.0,98.0,361.4,,,0.7812,0.2188,,True,completed
122,pkw,488.0,907.0,419.0,,1139.565,75.0,304.0,115.0,315.553,,,0.7255,0.2745,,True,completed
270,pkw,796.0,908.0,112.0,,1176.434,0.0,0.0,112.0,5.12,,,0.0,1.0,,True,completed
250,pkw,753.0,923.0,170.0,,1741.145,0.0,0.0,170.0,9.877,,,0.0,1.0,,True,completed
138,pkw,544.0,924.0,380.0,,1431.576,67.0,228.0,152.0,225.344,,,0.6,0.4,,True,completed
322,pkw,890.0,946.0,56.0,,540.93,0.0,0.0,56.0,5.719,,,0.0,1.0,,True,completed
116,pkw,475.0,955.0,480.0,,1466.756,2.0,313.0,167.0,339.231,,,0.6521,0.3479,,True,completed
301,pkw,846.0,956.0,110.0,,1127.762,0.0,0.0,110.0,6.291,,,0.0,1.0,,True,completed
299,pkw,845.0,958.0,113.0,,1144.557,0.0,0.0,113.0,8.371,,,0.0,1.0,,True,completed
278,pkw,809.0,960.0,151.0,,1421.596,0.0,1.0,150.0,15.37,,,0.0066,0.9934,,True,completed
155,pkw,601.0,968.0,367.0,,1738.537,6.0,179.0,188.0,201.601,,,0.4877,0.5123,,True,completed
303,pkw,850.0,971.0,121.0,,1165.323,0.0,0.0,121.0,6.609,,,0.0,1.0,,True,completed
65,pkw,305.0,971.0,666.0,,836.441,47.0,579.0,87.0,590.26,,,0.8694,0.1306,,True,completed
277,pkw,807.0,988.0,181.0,,1413.992,9.0,35.0,146.0,51.427,,,0.1934,0.8066,,True,completed
327,pkw,901.0,988.0,87.0,,856.128,0.0,0.0,87.0,8.427,,,0.0,1.0,,True,completed
275,pkw,802.0,991.0,189.0,,1701.542,10.0,11.0,178.0,29.776,,,0.0582,0.9418,,True,completed
184,pkw,636.0,993.0,357.0,,1742.896,0.0,125.0,232.0,148.292,,,0.3501,0.6499,,True,completed
337,pkw,909.0,994.0,85.0,,858.932,0.0,0.0,85.0,4.796,,,0.0,1.0,,True,completed
294,pkw,840.0,1000.0,160.0,,1438.379,0.0,0.0,160.0,10.018,,,0.0,1.0,,True,completed
314,pkw,869.0,1009.0,140.0,,1468.167,0.0,0.0,140.0,6.403,,,0.0,1.0,,True,completed
143,pkw,562.0,1018.0,456.0,,1415.096,20.0,307.0,149.0,327.697,,,0.6732,0.3268,,True,completed
60,pkw,299.0,1019.0,720.0,,1125.648,72.0,600.0,120.0,611.982,,,0.8333,0.1667,,True,completed
300,pkw,845.0,1024.0,179.0,,1723.21,2.0,2.0,177.0,15.508,,,0.0112,0.9888,,True,completed
311,pkw,864.0,1024.0,160.0,,1154.507,25.0,32.0,128.0,44.515,,,0.2,0.8,,True,completed
349,pkw,920.0,1042.0,122.0,,1178.499,6.0,6.0,116.0,7.637,,,0.0492,0.9508,,True,completed
334,pkw,905.0,1056.0,151.0,,1438.799,0.0,0.0,151.0,9.605,,,0.0,1.0,,True,completed
205,pkw,674.0,1058.0,384.0,,860.78,74.0,300.0,84.0,306.069,,,0.7812,0.2188,,True,completed
84,pkw,365.0,1061.0,696.0,,828.684,47.0,604.0,92.0,620.261,,,0.8678,0.1322,,True,completed
19,pkw,100.0,1063.0,963.0,,1386.901,48.0,820.0,143.0,837.65,,,0.8515,0.1485,,True,completed
305,pkw,855.0,1064.0,209.0,,2072.181,0.0,6.0,203.0,20.557,,,0.0287,0.9713,,True,completed
353,pkw,927.0,1064.0,137.0,,1160.02,7.0,8.0,129.0,9.462,,,0.0584,0.9416,,True,completed
368,pkw,943.0,1065.0,122.0,,1155.625,7.0,7.0,115.0,8.418,,,0.0574,0.9426,,True,completed
351,pkw,922.0,1069.0,147.0,,1432.336,0.0,0.0,147.0,15.116,,,0.0,1.0,,True,completed
85,pkw,365.0,1070.0,705.0,,1435.034,75.0,561.0,144.0,575.11,,,0.7957,0.2043,,True,completed
308,pkw,861.0,1074.0,213.0,,1995.523,0.0,16.0,197.0,31.72,,,0.0751,0.9249,,True,completed
330,pkw,902.0,1077.0,175.0,,1404.129,0.0,28.0,147.0,37.829,,,0.16,0.84,,True,completed
399,pkw,993.0,1077.0,84.0,,869.95,0.0,0.0,84.0,4.277,,,0.0,1.0,,True,completed
70,pkw,320.0,1080.0,760.0,,1439.99,75.0,610.0,150.0,629.548,,,0.8026,0.1974,,True,completed
54,pkw,269.0,1081.0,812.0,,1113.197,48.0,693.0,119.0,710.644,,,0.8534,0.1466,,True,completed
354,pkw,928.0,1083.0,155.0,,1160.306,13.0,27.0,128.0,44.424,,,0.1742,0.8258,,True,completed
329,pkw,902.0,1085.0,183.0,,1730.251,0.0,0.0,183.0,10.732,,,0.0,1.0,,True,completed
40,pkw,196.0,1085.0,889.0,,833.66,38.0,783.0,106.0,800.564,,,0.8808,0.1192,,True,completed
137,pkw,543.0,1089.0,546.0,,1383.245,14.0,385.0,161.0,391.909,,,0.7051,0.2949,,True,completed
75,pkw,334.0,1089.0,755.0,,1133.754,75.0,628.0,127.0,649.972,,,0.8318,0.1682,,True,completed
410,pkw,1010.0,1095.0,85.0,,860.447,0.0,0.0,85.0,4.292,,,0.0,1.0,,True,completed
199,pkw,660.0,1098.0,438.0,,1384.776,20.0,300.0,138.0,311.765,,,0.6849,0.3151,,True,completed
309,pkw,862.0,1102.0,240.0,,868.133,69.0,153.0,87.0,151.515,,,0.6375,0.3625,,True,completed
96,pkw,402.0,1105.0,703.0,,1121.834,47.0,588.0,115.0,601.235,,,0.8364,0.1636,,True,completed
384,pkw,970.0,1106.0,136.0,,870.57,44.0,44.0,92.0,56.213,,,0.3235,0.6765,,True,completed
45,pkw,224.0,1110.0,886.0,,822.523,75.0,797.0,89.0,811.339,,,0.8995,0.1005,,True,completed
209,pkw,682.0,1121.0,439.0,,1437.87,75.0,300.0,139.0,308.92,,,0.6834,0.3166,,True,completed
382,pkw,967.0,1124.0,157.0,,1413.457,9.0,10.0,147.0,27.715,,,0.0637,0.9363,,True,completed
11,pkw,59.0,1132.0,1073.0,,1996.434,69.0,860.0,213.0,891.371,,,0.8015,0.1985,,True,completed
212,pkw,687.0,1137.0,450.0,,1396.683,0.0,307.0,143.0,314.086,,,0.6822,0.3178,,True,completed
244,pkw,744.0,1140.0,396.0,,828.812,47.0,309.0,87.0,320.174,,,0.7803,0.2197,,True,completed
252,pkw,758.0,1145.0,387.0,,845.756,73.0,300.0,87.0,306.41,,,0.7752,0.2248,,True,completed
371,pkw,949.0,1157.0,208.0,,855.994,37.0,116.0,92.0,129.472,,,0.5577,0.4423,,True,completed
488,pkw,1115.0,1169.0,54.0,,548.772,0.0,0.0,54.0,3.208,,,0.0,1.0,,True,completed
408,pkw,1008.0,1172.0,164.0,,1689.685,0.0,0.0,164.0,9.724,,,0.0,1.0,,True,completed
210,pkw,684.0,1179.0,495.0,,1147.338,75.0,380.0,115.0,391.137,,,0.7677,0.2323,,True,completed
323,pkw,894.0,1182.0,288.0,,1144.567,10.0,168.0,120.0,182.917,,,0.5833,0.4167,,True,completed
494,pkw,1127.0,1183.0,56.0,,562.284,0.0,0.0,56.0,2.521,,,0.0,1.0,,True,completed
473,pkw,1098.0,1192.0,94.0,,851.379,7.0,7.0,87.0,16.221,,,0.0745,0.9255,,True,completed
152,pkw,594.0,1202.0,608.0,,1127.965,42.0,488.0,120.0,505.562,,,0.8026,0.1974,,True,completed
436,pkw,1049.0,1212.0,163.0,,1424.988,19.0,19.0,144.0,30.662,,,0.1166,0.8834,,True,completed
470,pkw,1096.0,1212.0,116.0,,1181.571,0.0,0.0,116.0,4.984,,,0.0,1.0,,True,completed
291,pkw,839.0,1222.0,383.0,,823.814,75.0,300.0,83.0,299.904,,,0.7833,0.2167,,True,completed
194,pkw,651.0,1232.0,581.0,,1718.306,51.0,387.0,194.0,421.534,,,0.6661,0.3339,,True,completed
469,pkw,1095.0,1236.0,141.0,,1412.568,0.0,0.0,141.0,9.041,,,0.0,1.0,,True,completed
441,pkw,1053.0,1237.0,184.0,,1740.593,0.0,0.0,184.0,10.98,,,0.0,1.0,,True,completed
218,pkw,698.0,1240.0,542.0,,1413.625,47.0,398.0,144.0,413.077,,,0.7343,0.2657,,True,completed
268,pkw,792.0,1242.0,450.0,,1438.6,43.0,306.0,144.0,319.718,,,0.68,0.32,,True,completed
541,pkw,1191.0,1248.0,57.0,,542.919,0.0,0.0,57.0,4.185,,,0.0,1.0,,True,completed
480,pkw,1109.0,1252.0,143.0,,1425.992,0.0,0.0,143.0,9.473,,,0.0,1.0,,True,completed
502,pkw,1139.0,1252.0,113.0,,1106.718,0.0,0.0,113.0,8.042,,,0.0,1.0,,True,completed
153,pkw,599.0,1270.0,671.0,,846.151,74.0,573.0,98.0,590.07,,,0.8539,0.1461,,True,completed
352,pkw,924.0,1279.0,355.0,,545.87,74.0,300.0,55.0,304.757,,,0.8451,0.1549,,True,completed
506,pkw,1140.0,1279.0,139.0,,1440.403,0.0,0.0,139.0,7.44,,,0.0,1.0,,True,completed
484,pkw,1112.0,1283.0,171.0,,1710.444,0.0,0.0,171.0,10.183,,,0.0,1.0,,True,completed
524,pkw,1161.0,1283.0,122.0,,1167.352,0.0,0.0,122.0,6.565,,,0.0,1.0,,True,completed
537,pkw,1186.0,1283.0,97.0,,865.903,5.0,5.0,92.0,15.555,,,0.0515,0.9485,,True,completed
517,pkw,1150.0,1284.0,134.0,,1158.107,0.0,0.0,134.0,7.496,,,0.0,1.0,,True,completed
546,pkw,1201.0,1288.0,87.0,,857.644,0.0,0.0,87.0,4.664,,,0.0,1.0,,True,completed
531,pkw,1166.0,1289.0,123.0,,1133.063,0.0,0.0,123.0,7.76,,,0.0,1.0,,True,completed
361,pkw,935.0,1290.0,355.0,,547.197,74.0,300.0,55.0,305.292,,,0.8451,0.1549,,True,completed
552,pkw,1209.0,1292.0,83.0,,855.305,0.0,0.0,83.0,4.679,,,0.0,1.0,,True,completed
518,pkw,1151.0,1301.0,150.0,,1430.823,3.0,3.0,147.0,16.67,,,0.02,0.98,,True,completed
258,pkw,773.0,1310.0,537.0,,1447.494,41.0,386.0,151.0,404.309,,,0.7188,0.2812,,True,completed
170,pkw,618.0,1311.0,693.0,,1468.521,62.0,505.0,188.0,517.464,,,0.7287,0.2713,,True,completed
499,pkw,1134.0,1312.0,178.0,,1130.346,40.0,62.0,116.0,74.964,,,0.3483,0.6517,,True,completed
118,pkw,481.0,1313.0,832.0,,1433.031,71.0,652.0,180.0,671.606,,,0.7837,0.2163,,True,completed
532,pkw,1169.0,1314.0,145.0,,1466.568,0.0,0.0,145.0,6.936,,,0.0,1.0,,True,completed
154,pkw,599.0,1322.0,723.0,,1120.762,74.0,604.0,119.0,622.009,,,0.8354,0.1646,,True,completed
528,pkw,1164.0,1330.0,166.0,,1158.974,27.0,46.0,120.0,60.436,,,0.2771,0.7229,,True,completed
186,pkw,638.0,1339.0,701.0,,1428.664,33.0,528.0,173.0,535.168,,,0.7532,0.2468,,True,completed
567,pkw,1230.0,1339.0,109.0,,1109.611,0.0,0.0,109.0,6.846,,,0.0,1.0,,True,completed
486,pkw,1115.0,1342.0,227.0,,1694.86,11.0,55.0,172.0,71.819,,,0.2423,0.7577,,True,completed
495,pkw,1130.0,1344.0,214.0,,1997.014,0.0,4.0,210.0,22.5,,,0.0187,0.9813,,True,completed
124,pkw,492.0,1353.0,861.0,,550.355,75.0,798.0,63.0,811.008,,,0.9268,0.0732,,True,completed
508,pkw,1142.0,1353.0,211.0,,1696.708,1.0,22.0,189.0,39.43,,,0.1043,0.8957,,True,completed
381,pkw,966.0,1355.0,389.0,,817.509,43.0,300.0,89.0,309.375,,,0.7712,0.2288,,True,completed
550,pkw,1205.0,1359.0,154.0,,1438.159,0.0,4.0,150.0,16.98,,,0.026,0.974,,True,completed
513,pkw,1145.0,1363.0,218.0,,1726.577,0.0,0.0,218.0,15.02,,,0.0,1.0,,True,completed
572,pkw,1243.0,1363.0,120.0,,1154.628,0.0,0.0,120.0,7.265,,,0.0,1.0,,True,completed
548,pkw,1202.0,1368.0,166.0,,1731.085,0.0,0.0,166.0,8.617,,,0.0,1.0,,True,completed
583,pkw,1267.0,1377.0,110.0,,1126.948,0.0,0.0,110.0,6.276,,,0.0,1.0,,True,completed
32,pkw,175.0,1380.0,1205.0,,1112.831,69.0,1063.0,142.0,1083.157,,,0.8822,0.1178,,True,completed
559,pkw,1217.0,1382.0,165.0,,1691.831,0.0,0.0,165.0,10.132,,,0.0,1.0,,True,completed
110,pkw,452.0,1385.0,933.0,,1110.237,75.0,819.0,114.0,832.663,,,0.8778,0.1222,,True,completed
148,pkw,573.0,1386.0,813.0,,836.896,37.0,709.0,104.0,721.549,,,0.8721,0.1279,,True,completed
544,pkw,1195.0,1389.0,194.0,,1724.907,0.0,0.0,194.0,23.251,,,0.0,1.0,,True,completed
103,pkw,423.0,1400.0,977.0,,1108.564,13.0,848.0,129.0,868.37,,,0.868,0.132,,True,completed
101,pkw,417.0,1423.0,1006.0,,830.109,44.0,906.0,100.0,925.808,,,0.9006,0.0994,,True,completed
603,pkw,1310.0,1423.0,113.0,,862.3,0.0,0.0,113.0,7.557,,,0.0,1.0,,True,completed
319,pkw,885.0,1431.0,546.0,,1408.681,70.0,379.0,167.0,394.021,,,0.6941,0.3059,,True,completed
241,pkw,738.0,1440.0,702.0,,1395.972,0.0,549.0,153.0,563.622,,,0.7821,0.2179,,True,completed
69,pkw,319.0,1442.0,1123.0,,1385.295,48.0,968.0,155.0,988.809,,,0.862,0.138,,True,completed
445,pkw,1060.0,1446.0,386.0,,860.917,74.0,300.0,86.0,307.635,,,0.7772,0.2228,,True,completed
99,pkw,410.0,1460.0,1050.0,,1094.133,64.0,900.0,150.0,917.627,,,0.8571,0.1429,,True,completed
627,pkw,1360.0,1471.0,111.0,,1138.313,0.0,0.0,111.0,6.844,,,0.0,1.0,,True,completed
383,pkw,969.0,1478.0,509.0,,1103.311,13.0,386.0,123.0,401.588,,,0.7583,0.2417,,True,completed
16,pkw,84.0,1484.0,1400.0,,1381.445,75.0,1255.0,145.0,1276.123,,,0.8964,0.1036,,True,completed
279,pkw,811.0,1489.0,678.0,,1700.771,13.0,500.0,178.0,505.507,,,0.7375,0.2625,,True,completed
636,pkw,1376.0,1491.0,115.0,,1142.317,0.0,0.0,115.0,10.506,,,0.0,1.0,,True,completed
95,pkw,401.0,1503.0,1102.0,,1703.705,71.0,902.0,200.0,908.62,,,0.8185,0.1815,,True,completed
404,pkw,1001.0,1508.0,507.0,,1964.532,0.0,303.0,204.0,328.072,,,0.5976,0.4024,,True,completed
619,pkw,1338.0,1508.0,170.0,,1717.485,0.0,0.0,170.0,12.096,,,0.0,1.0,,True,completed
637,pkw,1381.0,1509.0,128.0,,1132.772,0.0,0.0,128.0,7.753,,,0.0,1.0,,True,completed
634,pkw,1373.0,1514.0,141.0,,1493.318,0.0,0.0,141.0,5.6,,,0.0,1.0,,True,completed
36,pkw,184.0,1517.0,1333.0,,1712.777,75.0,1139.0,194.0,1159.512,,,0.8545,0.1455,,True,completed
631,pkw,1369.0,1520.0,151.0,,1456.017,1.0,1.0,150.0,11.893,,,0.0066,0.9934,,True,completed
626,pkw,1353.0,1521.0,168.0,,1739.313,0.0,0.0,168.0,9.838,,,0.0,1.0,,True,completed
156,pkw,602.0,1534.0,932.0,,1704.551,11.0,740.0,192.0,761.603,,,0.794,0.206,,True,completed
165,pkw,609.0,1538.0,929.0,,1110.785,20.0,809.0,120.0,827.62,,,0.8708,0.1292,,True,completed
644,pkw,1396.0,1540.0,144.0,,1175.304,0.0,0.0,144.0,8.204,,,0.0,1.0,,True,completed
449,pkw,1070.0,1541.0,471.0,,1717.931,74.0,300.0,171.0,313.124,,,0.6369,0.3631,,True,completed
468,pkw,1092.0,1541.0,449.0,,1442.214,43.0,300.0,149.0,310.259,,,0.6682,0.3318,,True,completed
293,pkw,840.0,1548.0,708.0,,1112.413,1.0,569.0,139.0,584.81,,,0.8037,0.1963,,True,completed
650,pkw,1409.0,1548.0,139.0,,1420.236,0.0,0.0,139.0,8.9,,,0.0,1.0,,True,completed
76,pkw,335.0,1563.0,1228.0,,1113.279,20.0,1104.0,124.0,1126.792,,,0.899,0.101,,True,completed
683,pkw,1491.0,1584.0,93.0,,858.556,0.0,0.0,93.0,11.154,,,0.0,1.0,,True,completed
686,pkw,1501.0,1584.0,83.0,,861.693,0.0,0.0,83.0,4.16,,,0.0,1.0,,True,completed
253,pkw,760.0,1585.0,825.0,,1119.666,74.0,706.0,119.0,723.707,,,0.8558,0.1442,,True,completed
646,pkw,1398.0,1589.0,191.0,,1692.691,0.0,0.0,191.0,13.489,,,0.0,1.0,,True,completed
663,pkw,1440.0,1590.0,150.0,,1445.15,0.0,0.0,150.0,8.856,,,0.0,1.0,,True,completed
679,pkw,1485.0,1609.0,124.0,,1152.12,0.0,0.0,124.0,7.111,,,0.0,1.0,,True,completed
525,pkw,1162.0,1610.0,448.0,,837.181,75.0,357.0,91.0,371.763,,,0.7969,0.2031,,True,completed
346,pkw,919.0,1621.0,702.0,,879.09,40.0,605.0,97.0,621.881,,,0.8618,0.1382,,True,completed
198,pkw,659.0,1630.0,971.0,,1410.069,20.0,823.0,148.0,842.601,,,0.8476,0.1524,,True,completed
692,pkw,1512.0,1632.0,120.0,,1136.045,0.0,0.0,120.0,7.437,,,0.0,1.0,,True,completed
697,pkw,1521.0,1639.0,118.0,,1146.791,0.0,0.0,118.0,13.051,,,0.0,1.0,,True,completed
668,pkw,1445.0,1651.0,206.0,,1724.688,0.0,10.0,196.0,27.538,,,0.0485,0.9515,,True,completed
698,pkw,1527.0,1669.0,142.0,,1444.796,0.0,0.0,142.0,8.39,,,0.0,1.0,,True,completed
257,pkw,771.0,1672.0,901.0,,1997.725,17.0,681.0,220.0,713.254,,,0.7558,0.2442,,True,completed
