vehicle_id,vehicle_type,enter_time_s,departure_time_s,travel_time_s,route_distance_m,distance_traveled_m,accumulated_waiting_time_s,custom_wait_s,moving_time_s,time_loss_s,free_flow_time_s,delay_s,waiting_fraction,moving_fraction,schedule_efficiency,completed_trip,trip_status
1701,truck,1451.0,,349.0,,1331.472,90.0,169.0,180.0,188.694,,,0.4842,0.5158,,False,on_map_at_end
1703,car,1451.0,,349.0,,326.015,32.0,216.0,133.0,316.17,,,0.6189,0.3811,,False,on_map_at_end
1704,car,1452.0,,348.0,,49.348,100.0,318.0,30.0,343.559,,,0.9138,0.0862,,False,on_map_at_end
1705,car,1452.0,,348.0,,422.456,100.0,299.0,49.0,309.979,,,0.8592,0.1408,,False,on_map_at_end
1706,truck,1454.0,,346.0,,409.455,100.0,285.0,61.0,296.846,,,0.8237,0.1763,,False,on_map_at_end
1707,car,1455.0,,345.0,,1328.499,54.0,197.0,148.0,221.578,,,0.571,0.429,,False,on_map_at_end
1708,car,1456.0,,344.0,,433.651,88.0,268.0,76.0,296.894,,,0.7791,0.2209,,False,on_map_at_end
1711,truck,1456.0,,344.0,,1186.393,44.0,118.0,226.0,201.576,,,0.343,0.657,,False,on_map_at_end
1713,car,1459.0,,341.0,,875.915,100.0,223.0,118.0,251.956,,,0.654,0.346,,False,on_map_at_end
1714,car,1461.0,,339.0,,589.349,89.0,261.0,78.0,285.958,,,0.7699,0.2301,,False,on_map_at_end
1715,car,1461.0,,339.0,,911.113,4.0,177.0,162.0,245.471,,,0.5221,0.4779,,False,on_map_at_end
1717,car,1463.0,,337.0,,233.778,100.0,291.0,46.0,306.92,,,0.8635,0.1365,,False,on_map_at_end
1718,car,1464.0,,336.0,,359.845,92.0,292.0,44.0,303.614,,,0.869,0.131,,False,on_map_at_end
1719,car,1465.0,,335.0,,1009.532,91.0,213.0,122.0,243.743,,,0.6358,0.3642,,False,on_map_at_end
1720,car,1466.0,,334.0,,1568.206,39.0,69.0,265.0,157.118,,,0.2066,0.7934,,False,on_map_at_end
1721,truck,1467.0,,333.0,,1145.08,89.0,163.0,170.0,192.758,,,0.4895,0.5105,,False,on_map_at_end
1722,car,1469.0,,331.0,,1276.321,100.0,183.0,148.0,206.742,,,0.5529,0.4471,,False,on_map_at_end
1723,car,1473.0,,327.0,,361.676,100.0,282.0,45.0,294.449,,,0.8624,0.1376,,False,on_map_at_end
1724,car,1473.0,,327.0,,112.244,88.0,297.0,30.0,312.214,,,0.9083,0.0917,,False,on_map_at_end
1725,car,1475.0,,325.0,,354.175,100.0,280.0,45.0,293.124,,,0.8615,0.1385,,False,on_map_at_end
1727,car,1477.0,,323.0,,104.743,87.0,294.0,29.0,311.549,,,0.9102,0.0898,,False,on_map_at_end
1728,car,1479.0,,321.0,,610.454,100.0,237.0,84.0,266.059,,,0.7383,0.2617,,False,on_map_at_end
1731,truck,1481.0,,319.0,,36.347,100.0,290.0,29.0,314.637,,,0.9091,0.0909,,False,on_map_at_end
1733,car,1486.0,,314.0,,802.321,100.0,207.0,107.0,217.919,,,0.6592,0.3408,,False,on_map_at_end
1734,car,1486.0,,314.0,,257.986,93.0,280.0,34.0,290.781,,,0.8917,0.1083,,False,on_map_at_end
1735,car,1487.0,,313.0,,688.458,89.0,230.0,83.0,251.038,,,0.7348,0.2652,,False,on_map_at_end
1737,car,1488.0,,312.0,,1031.218,89.0,183.0,129.0,204.217,,,0.5865,0.4135,,False,on_map_at_end
1738,car,1490.0,,310.0,,28.846,100.0,280.0,30.0,307.404,,,0.9032,0.0968,,False,on_map_at_end
1739,car,1490.0,,310.0,,1522.604,30.0,43.0,267.0,117.758,,,0.1387,0.8613,,False,on_map_at_end
1740,car,1490.0,,310.0,,97.449,100.0,292.0,18.0,299.627,,,0.9419,0.0581,,False,on_map_at_end
1741,truck,1669.0,,131.0,,15.845,100.0,108.0,23.0,129.098,,,0.8244,0.1756,,False,on_map_at_end
1742,car,1491.0,,309.0,,1432.006,62.0,138.0,171.0,180.118,,,0.4466,0.5534,,False,on_map_at_end
1744,car,1492.0,,308.0,,1681.138,43.0,114.0,194.0,149.586,,,0.3701,0.6299,,False,on_map_at_end
1745,car,1675.0,,125.0,,8.344,100.0,107.0,18.0,124.249,,,0.856,0.144,,False,on_map_at_end
1746,truck,1494.0,,306.0,,611.593,91.0,215.0,91.0,232.58,,,0.7026,0.2974,,False,on_map_at_end
1749,car,1495.0,,305.0,,455.13,100.0,258.0,47.0,264.038,,,0.8459,0.1541,,False,on_map_at_end
1751,truck,1499.0,,301.0,,341.174,100.0,249.0,52.0,260.043,,,0.8272,0.1728,,False,on_map_at_end
1753,car,1501.0,,299.0,,651.27,91.0,209.0,90.0,240.0,,,0.699,0.301,,False,on_map_at_end
1754,car,1502.0,,298.0,,1140.159,100.0,187.0,111.0,194.75,,,0.6275,0.3725,,False,on_map_at_end
1755,car,1502.0,,298.0,,541.839,100.0,238.0,60.0,248.516,,,0.7987,0.2013,,False,on_map_at_end
1756,truck,1502.0,,298.0,,841.037,100.0,184.0,114.0,195.255,,,0.6174,0.3826,,False,on_map_at_end
1757,car,1503.0,,297.0,,1566.105,36.0,67.0,230.0,153.573,,,0.2256,0.7744,,False,on_map_at_end
1758,car,1505.0,,295.0,,89.948,100.0,280.0,15.0,283.652,,,0.9492,0.0508,,False,on_map_at_end
1759,car,1505.0,,295.0,,226.277,100.0,256.0,39.0,269.522,,,0.8678,0.1322,,False,on_map_at_end
176,car,318.0,,1482.0,,1216.469,100.0,1333.0,149.0,1369.74,,,0.8995,0.1005,,False,on_map_at_end
1761,truck,1509.0,,291.0,,1301.229,60.0,111.0,180.0,134.583,,,0.3814,0.6186,,False,on_map_at_end
1762,car,1509.0,,291.0,,2424.879,0.0,0.0,291.0,35.34,,,0.0,1.0,,False,on_map_at_end
1763,car,1510.0,,290.0,,1667.224,100.0,110.0,180.0,139.108,,,0.3793,0.6207,,False,on_map_at_end
1765,car,1512.0,,288.0,,1745.947,81.0,100.0,188.0,129.597,,,0.3472,0.6528,,False,on_map_at_end
1766,truck,1513.0,,287.0,,1815.89,24.0,44.0,243.0,68.445,,,0.1533,0.8467,,False,on_map_at_end
1767,car,1515.0,,285.0,,457.172,100.0,236.0,49.0,243.854,,,0.8281,0.1719,,False,on_map_at_end
1768,car,1689.0,,111.0,,0.843,100.0,108.0,3.0,110.924,,,0.973,0.027,,False,on_map_at_end
1770,car,1518.0,,282.0,,253.623,100.0,252.0,30.0,258.851,,,0.8936,0.1064,,False,on_map_at_end
1771,truck,1518.0,,282.0,,163.896,82.0,233.0,49.0,262.325,,,0.8262,0.1738,,False,on_map_at_end
1772,car,1519.0,,281.0,,1506.956,31.0,34.0,247.0,102.358,,,0.121,0.879,,False,on_map_at_end
1773,car,1520.0,,280.0,,600.783,100.0,197.0,83.0,222.9,,,0.7036,0.2964,,False,on_map_at_end
1774,car,1520.0,,280.0,,622.85,100.0,199.0,81.0,210.555,,,0.7107,0.2893,,False,on_map_at_end
1775,car,1521.0,,279.0,,1314.859,56.0,119.0,160.0,154.498,,,0.4265,0.5735,,False,on_map_at_end
1776,truck,1522.0,,278.0,,396.454,100.0,225.0,53.0,230.407,,,0.8094,0.1906,,False,on_map_at_end
1779,car,1528.0,,272.0,,1659.723,98.0,103.0,169.0,121.583,,,0.3787,0.6213,,False,on_map_at_end
178,car,319.0,,1481.0,,2933.096,95.0,1093.0,388.0,1185.895,,,0.738,0.262,,False,on_map_at_end
1780,car,1530.0,,270.0,,1837.24,12.0,32.0,238.0,103.488,,,0.1185,0.8815,,False,on_map_at_end
1781,truck,1532.0,,268.0,,1191.574,89.0,101.0,167.0,124.672,,,0.3769,0.6231,,False,on_map_at_end
1783,car,1533.0,,267.0,,432.859,91.0,207.0,60.0,228.042,,,0.7753,0.2247,,False,on_map_at_end
1785,car,1534.0,,266.0,,1282.887,56.0,105.0,161.0,141.177,,,0.3947,0.6053,,False,on_map_at_end
1786,truck,1536.0,,264.0,,1478.953,20.0,19.0,245.0,64.7,,,0.072,0.928,,False,on_map_at_end
1788,car,1538.0,,262.0,,1656.819,23.0,43.0,219.0,110.556,,,0.1641,0.8359,,False,on_map_at_end
1789,car,1539.0,,261.0,,287.06,90.0,223.0,38.0,235.164,,,0.8544,0.1456,,False,on_map_at_end
1791,truck,1540.0,,260.0,,1631.72,25.0,46.0,214.0,63.466,,,0.1769,0.8231,,False,on_map_at_end
1792,car,1541.0,,259.0,,543.146,100.0,196.0,63.0,205.13,,,0.7568,0.2432,,False,on_map_at_end
1795,car,1549.0,,251.0,,318.514,31.0,127.0,124.0,214.084,,,0.506,0.494,,False,on_map_at_end
1796,truck,1551.0,,249.0,,328.173,100.0,205.0,44.0,209.603,,,0.8233,0.1767,,False,on_map_at_end
1797,car,1551.0,,249.0,,388.953,100.0,208.0,41.0,213.994,,,0.8353,0.1647,,False,on_map_at_end
1798,car,1552.0,,248.0,,320.672,100.0,203.0,45.0,219.139,,,0.8185,0.1815,,False,on_map_at_end
1799,car,1554.0,,246.0,,1941.291,0.0,3.0,243.0,47.201,,,0.0122,0.9878,,False,on_map_at_end
1801,truck,1556.0,,244.0,,562.127,90.0,139.0,105.0,156.342,,,0.5697,0.4303,,False,on_map_at_end
1802,car,1559.0,,241.0,,1049.355,93.0,131.0,110.0,146.122,,,0.5436,0.4564,,False,on_map_at_end
1803,car,1559.0,,241.0,,554.626,88.0,121.0,120.0,144.402,,,0.5021,0.4979,,False,on_map_at_end
1804,car,1559.0,,241.0,,388.736,100.0,180.0,61.0,188.051,,,0.7469,0.2531,,False,on_map_at_end
1805,car,1564.0,,236.0,,174.298,90.0,207.0,29.0,218.185,,,0.8771,0.1229,,False,on_map_at_end
1806,truck,1564.0,,236.0,,1615.749,14.0,17.0,219.0,41.574,,,0.072,0.928,,False,on_map_at_end
1807,car,1565.0,,235.0,,448.347,94.0,170.0,65.0,182.723,,,0.7234,0.2766,,False,on_map_at_end
1808,car,1565.0,,235.0,,1125.157,100.0,122.0,113.0,133.019,,,0.5191,0.4809,,False,on_map_at_end
1809,car,1566.0,,234.0,,790.139,100.0,147.0,87.0,162.031,,,0.6282,0.3718,,False,on_map_at_end
181,car,320.0,,1480.0,,1600.698,96.0,1241.0,239.0,1322.605,,,0.8385,0.1615,,False,on_map_at_end
1810,car,1567.0,,233.0,,313.171,100.0,201.0,32.0,204.814,,,0.8627,0.1373,,False,on_map_at_end
1813,car,1575.0,,225.0,,652.789,89.0,145.0,80.0,166.248,,,0.6444,0.3556,,False,on_map_at_end
1814,car,1580.0,,220.0,,566.586,89.0,148.0,72.0,168.819,,,0.6727,0.3273,,False,on_map_at_end
1815,car,1582.0,,218.0,,127.012,100.0,191.0,27.0,202.637,,,0.8761,0.1239,,False,on_map_at_end
1816,truck,1584.0,,216.0,,958.717,10.0,84.0,132.0,100.507,,,0.3889,0.6111,,False,on_map_at_end
1817,car,1584.0,,216.0,,381.235,100.0,167.0,49.0,173.606,,,0.7731,0.2269,,False,on_map_at_end
1818,car,1584.0,,216.0,,447.629,100.0,170.0,46.0,175.713,,,0.787,0.213,,False,on_map_at_end
1819,car,1585.0,,215.0,,1160.617,59.0,72.0,143.0,109.387,,,0.3349,0.6651,,False,on_map_at_end
1820,car,1587.0,,213.0,,279.838,47.0,114.0,99.0,182.785,,,0.5352,0.4648,,False,on_map_at_end
1821,truck,1590.0,,210.0,,1461.973,0.0,12.0,198.0,34.094,,,0.0571,0.9429,,False,on_map_at_end
1822,car,1590.0,,210.0,,686.847,89.0,125.0,85.0,144.238,,,0.5952,0.4048,,False,on_map_at_end
1823,car,1591.0,,209.0,,1484.968,13.0,16.0,193.0,74.775,,,0.0766,0.9234,,False,on_map_at_end
1824,car,1591.0,,209.0,,1439.175,13.0,23.0,186.0,78.34,,,0.11,0.89,,False,on_map_at_end
1825,car,1593.0,,207.0,,459.019,100.0,161.0,46.0,165.688,,,0.7778,0.2222,,False,on_map_at_end
1826,truck,1596.0,,204.0,,1417.645,0.0,0.0,204.0,12.137,,,0.0,1.0,,False,on_map_at_end
1827,car,1598.0,,202.0,,134.229,91.0,176.0,26.0,187.107,,,0.8713,0.1287,,False,on_map_at_end
1828,car,1598.0,,202.0,,360.848,100.0,164.0,38.0,168.992,,,0.8119,0.1881,,False,on_map_at_end
1829,car,1600.0,,200.0,,97.242,87.0,172.0,28.0,187.672,,,0.86,0.14,,False,on_map_at_end
1830,car,1600.0,,200.0,,512.788,100.0,129.0,71.0,153.208,,,0.645,0.355,,False,on_map_at_end
1831,truck,1601.0,,199.0,,1185.779,31.0,37.0,162.0,56.011,,,0.1859,0.8141,,False,on_map_at_end
1832,car,1606.0,,194.0,,1142.649,46.0,52.0,142.0,90.235,,,0.268,0.732,,False,on_map_at_end
1834,car,1608.0,,192.0,,80.618,90.0,172.0,20.0,181.767,,,0.8958,0.1042,,False,on_map_at_end
1835,car,1608.0,,192.0,,1592.997,11.0,10.0,182.0,47.693,,,0.0521,0.9479,,False,on_map_at_end
1836,truck,1610.0,,190.0,,493.875,90.0,104.0,86.0,130.362,,,0.5474,0.4526,,False,on_map_at_end
1837,car,1611.0,,189.0,,417.095,100.0,141.0,48.0,149.692,,,0.746,0.254,,False,on_map_at_end
1839,car,1614.0,,186.0,,1150.122,55.0,54.0,132.0,67.803,,,0.2903,0.7097,,False,on_map_at_end
184,car,324.0,,1476.0,,743.975,100.0,1365.0,111.0,1396.292,,,0.9248,0.0752,,False,on_map_at_end
1840,car,1616.0,,184.0,,63.707,100.0,172.0,12.0,178.266,,,0.9348,0.0652,,False,on_map_at_end
1841,truck,1617.0,,183.0,,1319.246,3.0,5.0,178.0,23.046,,,0.0273,0.9727,,False,on_map_at_end
1842,car,1617.0,,183.0,,1500.565,8.0,15.0,168.0,42.42,,,0.082,0.918,,False,on_map_at_end
1843,car,1649.0,,151.0,,1099.513,16.0,20.0,131.0,43.988,,,0.1325,0.8675,,False,on_map_at_end
1844,car,1618.0,,182.0,,548.975,87.0,110.0,72.0,131.647,,,0.6044,0.3956,,False,on_map_at_end
1845,car,1619.0,,181.0,,1328.195,35.0,35.0,146.0,61.461,,,0.1934,0.8066,,False,on_map_at_end
1847,car,1623.0,,177.0,,604.282,90.0,98.0,79.0,122.614,,,0.5537,0.4463,,False,on_map_at_end
1848,car,1628.0,,172.0,,381.452,100.0,131.0,41.0,137.669,,,0.7616,0.2384,,False,on_map_at_end
1849,car,1628.0,,172.0,,539.624,74.0,73.0,99.0,85.765,,,0.4244,0.5756,,False,on_map_at_end
1850,car,1629.0,,171.0,,433.245,90.0,117.0,54.0,131.948,,,0.6842,0.3158,,False,on_map_at_end
1851,truck,1629.0,,171.0,,329.878,95.0,124.0,47.0,131.399,,,0.7251,0.2749,,False,on_map_at_end
1852,car,1630.0,,170.0,,1445.728,0.0,4.0,166.0,36.016,,,0.0235,0.9765,,False,on_map_at_end
1853,car,1634.0,,166.0,,666.087,32.0,40.0,126.0,99.913,,,0.241,0.759,,False,on_map_at_end
1854,car,1635.0,,165.0,,268.804,94.0,129.0,36.0,140.053,,,0.7818,0.2182,,False,on_map_at_end
1857,car,1638.0,,162.0,,1002.527,0.0,0.0,162.0,15.152,,,0.0,1.0,,False,on_map_at_end
1858,car,1639.0,,161.0,,86.467,100.0,150.0,11.0,153.218,,,0.9317,0.0683,,False,on_map_at_end
1859,car,1640.0,,160.0,,1142.621,34.0,33.0,127.0,50.994,,,0.2062,0.7937,,False,on_map_at_end
1861,truck,1643.0,,157.0,,960.048,17.0,19.0,138.0,41.687,,,0.121,0.879,,False,on_map_at_end
1863,car,1644.0,,156.0,,1381.697,1.0,1.0,155.0,25.933,,,0.0064,0.9936,,False,on_map_at_end
1864,car,1645.0,,155.0,,272.337,47.0,79.0,76.0,126.726,,,0.5097,0.4903,,False,on_map_at_end
1865,car,1647.0,,153.0,,362.096,100.0,116.0,37.0,120.411,,,0.7582,0.2418,,False,on_map_at_end
1866,truck,1647.0,,153.0,,101.868,89.0,128.0,25.0,140.771,,,0.8366,0.1634,,False,on_map_at_end
1867,car,1649.0,,151.0,,878.299,21.0,20.0,131.0,42.246,,,0.1325,0.8675,,False,on_map_at_end
1868,car,1649.0,,151.0,,1304.959,5.0,4.0,147.0,21.473,,,0.0265,0.9735,,False,on_map_at_end
1869,car,1650.0,,150.0,,230.896,89.0,111.0,39.0,129.219,,,0.74,0.26,,False,on_map_at_end
1871,truck,1652.0,,148.0,,552.277,77.0,76.0,72.0,81.7,,,0.5135,0.4865,,False,on_map_at_end
1872,car,1653.0,,147.0,,546.946,75.0,79.0,68.0,97.774,,,0.5374,0.4626,,False,on_map_at_end
1874,car,1654.0,,146.0,,373.951,100.0,108.0,38.0,112.344,,,0.7397,0.2603,,False,on_map_at_end
1875,car,1655.0,,145.0,,171.208,100.0,125.0,20.0,129.325,,,0.8621,0.1379,,False,on_map_at_end
1876,truck,1658.0,,142.0,,340.346,97.0,96.0,46.0,101.063,,,0.6761,0.3239,,False,on_map_at_end
1878,car,1665.0,,135.0,,1233.998,3.0,3.0,132.0,15.968,,,0.0222,0.9778,,False,on_map_at_end
1879,car,1666.0,,134.0,,721.81,27.0,28.0,106.0,48.626,,,0.209,0.791,,False,on_map_at_end
1880,car,1667.0,,133.0,,592.103,61.0,61.0,72.0,77.857,,,0.4586,0.5414,,False,on_map_at_end
1881,truck,1668.0,,132.0,,349.095,86.0,85.0,47.0,90.092,,,0.6439,0.3561,,False,on_map_at_end
1882,car,1668.0,,132.0,,122.465,80.0,98.0,34.0,120.978,,,0.7424,0.2576,,False,on_map_at_end
1883,car,1669.0,,131.0,,89.741,85.0,103.0,28.0,121.983,,,0.7863,0.2137,,False,on_map_at_end
1885,car,1671.0,,129.0,,225.933,96.0,102.0,27.0,108.666,,,0.7907,0.2093,,False,on_map_at_end
1886,truck,1671.0,,129.0,,1023.974,0.0,0.0,129.0,5.894,,,0.0,1.0,,False,on_map_at_end
1887,car,1672.0,,128.0,,569.336,63.0,64.0,64.0,76.463,,,0.5,0.5,,False,on_map_at_end
1888,car,1673.0,,127.0,,612.409,22.0,21.0,106.0,62.06,,,0.1654,0.8346,,False,on_map_at_end
1889,car,1675.0,,125.0,,1269.673,0.0,0.0,125.0,8.688,,,0.0,1.0,,False,on_map_at_end
1890,car,1675.0,,125.0,,311.133,89.0,89.0,36.0,96.934,,,0.712,0.288,,False,on_map_at_end
1891,truck,1680.0,,120.0,,951.91,0.0,0.0,120.0,5.412,,,0.0,1.0,,False,on_map_at_end
1892,car,1681.0,,119.0,,202.891,89.0,88.0,31.0,100.74,,,0.7395,0.2605,,False,on_map_at_end
1893,car,1681.0,,119.0,,1181.772,1.0,1.0,118.0,12.639,,,0.0084,0.9916,,False,on_map_at_end
1894,car,1681.0,,119.0,,1171.54,0.0,0.0,119.0,12.541,,,0.0,1.0,,False,on_map_at_end
1895,car,1681.0,,119.0,,1185.489,0.0,0.0,119.0,7.165,,,0.0,1.0,,False,on_map_at_end
1896,truck,1682.0,,118.0,,448.919,56.0,55.0,63.0,64.108,,,0.4661,0.5339,,False,on_map_at_end
1897,car,1682.0,,118.0,,489.79,55.0,55.0,63.0,72.59,,,0.4661,0.5339,,False,on_map_at_end
1898,car,1683.0,,117.0,,538.583,59.0,58.0,59.0,67.884,,,0.4957,0.5043,,False,on_map_at_end
1899,car,1684.0,,116.0,,82.239,86.0,89.0,27.0,106.375,,,0.7672,0.2328,,False,on_map_at_end
190,truck,333.0,,1467.0,,271.983,100.0,1405.0,62.0,1434.349,,,0.9577,0.0423,,False,on_map_at_end
1900,car,1688.0,,112.0,,1065.924,0.0,3.0,109.0,15.53,,,0.0268,0.9732,,False,on_map_at_end
1901,truck,1689.0,,111.0,,878.586,0.0,0.0,111.0,5.085,,,0.0,1.0,,False,on_map_at_end
1903,car,1691.0,,109.0,,572.343,35.0,34.0,75.0,45.192,,,0.3119,0.6881,,False,on_map_at_end
1904,car,1692.0,,108.0,,355.674,69.0,68.0,40.0,75.601,,,0.6296,0.3704,,False,on_map_at_end
1905,car,1695.0,,105.0,,208.821,82.0,82.0,23.0,86.206,,,0.781,0.219,,False,on_map_at_end
1907,car,1696.0,,104.0,,564.842,30.0,29.0,75.0,40.183,,,0.2788,0.7212,,False,on_map_at_end
1908,car,1698.0,,102.0,,533.973,37.0,36.0,66.0,43.16,,,0.3529,0.6471,,False,on_map_at_end
1910,car,1702.0,,98.0,,920.464,2.0,2.0,96.0,14.159,,,0.0204,0.9796,,False,on_map_at_end
1911,truck,1702.0,,98.0,,778.891,0.0,0.0,98.0,4.232,,,0.0,1.0,,False,on_map_at_end
1912,car,1702.0,,98.0,,445.809,52.0,51.0,47.0,57.877,,,0.5204,0.4796,,False,on_map_at_end
1913,car,1704.0,,96.0,,114.964,77.0,76.0,20.0,85.653,,,0.7917,0.2083,,False,on_map_at_end
1914,car,1704.0,,96.0,,933.463,1.0,1.0,95.0,11.342,,,0.0104,0.9896,,False,on_map_at_end
1915,car,1705.0,,95.0,,881.88,3.0,3.0,92.0,14.103,,,0.0316,0.9684,,False,on_map_at_end
1916,truck,1708.0,,92.0,,734.825,0.0,0.0,92.0,3.786,,,0.0,1.0,,False,on_map_at_end
1917,car,1709.0,,91.0,,810.096,0.0,0.0,91.0,16.149,,,0.0,1.0,,False,on_map_at_end
1918,car,1710.0,,90.0,,672.001,0.0,0.0,90.0,18.126,,,0.0,1.0,,False,on_map_at_end
1919,car,1709.0,,91.0,,332.845,56.0,55.0,36.0,60.52,,,0.6044,0.3956,,False,on_map_at_end
1920,car,1711.0,,89.0,,82.447,74.0,73.0,16.0,77.743,,,0.8202,0.1798,,False,on_map_at_end
1921,truck,1712.0,,88.0,,69.238,68.0,67.0,21.0,79.688,,,0.7614,0.2386,,False,on_map_at_end
1922,car,1712.0,,88.0,,540.435,23.0,23.0,65.0,38.601,,,0.2614,0.7386,,False,on_map_at_end
1923,car,1712.0,,88.0,,107.463,75.0,74.0,14.0,78.328,,,0.8409,0.1591,,False,on_map_at_end
1924,car,1713.0,,87.0,,853.617,0.0,0.0,87.0,5.808,,,0.0,1.0,,False,on_map_at_end
1925,car,1715.0,,85.0,,577.801,0.0,0.0,85.0,8.945,,,0.0,1.0,,False,on_map_at_end
1926,truck,1715.0,,85.0,,677.145,0.0,0.0,85.0,3.71,,,0.0,1.0,,False,on_map_at_end
1928,car,1716.0,,84.0,,366.45,48.0,47.0,37.0,51.019,,,0.5595,0.4405,,False,on_map_at_end
1929,car,1718.0,,82.0,,817.705,0.0,0.0,82.0,6.485,,,0.0,1.0,,False,on_map_at_end
1930,car,1723.0,,77.0,,758.502,0.0,0.0,77.0,6.714,,,0.0,1.0,,False,on_map_at_end
1931,truck,1724.0,,76.0,,586.913,0.0,0.0,76.0,4.737,,,0.0,1.0,,False,on_map_at_end
1932,car,1730.0,,70.0,,305.67,39.0,38.0,32.0,42.489,,,0.5429,0.4571,,False,on_map_at_end
1933,car,1731.0,,69.0,,358.948,32.0,31.0,38.0,36.694,,,0.4493,0.5507,,False,on_map_at_end
1934,car,1731.0,,69.0,,465.22,15.0,15.0,54.0,26.795,,,0.2174,0.7826,,False,on_map_at_end
1935,car,1732.0,,68.0,,642.18,0.0,0.0,68.0,9.124,,,0.0,1.0,,False,on_map_at_end
1936,truck,1737.0,,63.0,,504.111,0.0,0.0,63.0,2.482,,,0.0,1.0,,False,on_map_at_end
1937,car,1736.0,,64.0,,440.128,19.0,18.0,46.0,24.388,,,0.2812,0.7188,,False,on_map_at_end
1938,car,1738.0,,62.0,,653.767,0.0,0.0,62.0,3.16,,,0.0,1.0,,False,on_map_at_end
1939,car,1739.0,,61.0,,545.84,0.0,0.0,61.0,10.726,,,0.0,1.0,,False,on_map_at_end
1940,car,1739.0,,61.0,,619.26,0.0,0.0,61.0,5.266,,,0.0,1.0,,False,on_map_at_end
1941,truck,1740.0,,60.0,,466.118,0.0,0.0,60.0,4.043,,,0.0,1.0,,False,on_map_at_end
1942,car,1740.0,,60.0,,481.737,7.0,7.0,53.0,15.25,,,0.1167,0.8833,,False,on_map_at_end
1943,car,1740.0,,60.0,,277.526,0.0,0.0,60.0,5.514,,,0.0,1.0,,False,on_map_at_end
1944,car,1740.0,,60.0,,310.341,26.0,25.0,35.0,31.503,,,0.4167,0.5833,,False,on_map_at_end
1945,car,1741.0,,59.0,,514.772,5.0,4.0,55.0,12.67,,,0.0678,0.9322,,False,on_map_at_end
1946,truck,1742.0,,58.0,,450.674,0.0,0.0,58.0,3.808,,,0.0,1.0,,False,on_map_at_end
1947,car,1743.0,,57.0,,419.111,0.0,0.0,57.0,4.745,,,0.0,1.0,,False,on_map_at_end
1948,car,1744.0,,56.0,,74.946,45.0,44.0,12.0,47.399,,,0.7857,0.2143,,False,on_map_at_end
1949,car,1745.0,,55.0,,264.836,14.0,13.0,42.0,28.247,,,0.2364,0.7636,,False,on_map_at_end
1950,car,1745.0,,55.0,,376.093,9.0,8.0,47.0,15.265,,,0.1455,0.8545,,False,on_map_at_end
1951,truck,1746.0,,54.0,,351.946,4.0,4.0,50.0,11.584,,,0.0741,0.9259,,False,on_map_at_end
1952,car,1746.0,,54.0,,572.971,0.0,0.0,54.0,2.302,,,0.0,1.0,,False,on_map_at_end
1953,car,1747.0,,53.0,,446.969,4.0,4.0,49.0,12.772,,,0.0755,0.9245,,False,on_map_at_end
1954,car,1749.0,,51.0,,274.378,16.0,15.0,36.0,26.306,,,0.2941,0.7059,,False,on_map_at_end
1955,car,1750.0,,50.0,,302.026,0.0,0.0,50.0,5.206,,,0.0,1.0,,False,on_map_at_end
1956,truck,1751.0,,49.0,,383.671,0.0,0.0,49.0,2.638,,,0.0,1.0,,False,on_map_at_end
1957,car,1752.0,,48.0,,133.892,32.0,31.0,17.0,35.512,,,0.6458,0.3542,,False,on_map_at_end
1958,car,1754.0,,46.0,,281.001,12.0,12.0,34.0,20.359,,,0.2609,0.7391,,False,on_map_at_end
1959,car,1755.0,,45.0,,381.252,3.0,3.0,42.0,10.687,,,0.0667,0.9333,,False,on_map_at_end
196,car,339.0,,1461.0,,728.973,100.0,1355.0,106.0,1388.646,,,0.9274,0.0726,,False,on_map_at_end
1960,car,1756.0,,44.0,,374.852,4.0,3.0,41.0,8.727,,,0.0682,0.9318,,False,on_map_at_end
1961,truck,1756.0,,44.0,,341.081,0.0,0.0,44.0,3.054,,,0.0,1.0,,False,on_map_at_end
1962,car,1756.0,,44.0,,373.178,0.0,0.0,44.0,4.173,,,0.0,1.0,,False,on_map_at_end
1963,car,1758.0,,42.0,,341.594,9.0,8.0,34.0,11.256,,,0.1905,0.8095,,False,on_map_at_end
1965,car,1762.0,,38.0,,273.561,1.0,1.0,37.0,8.299,,,0.0263,0.9737,,False,on_map_at_end
1966,truck,1763.0,,37.0,,295.794,0.0,0.0,37.0,1.491,,,0.0,1.0,,False,on_map_at_end
1967,car,1764.0,,36.0,,340.645,0.0,0.0,36.0,5.306,,,0.0,1.0,,False,on_map_at_end
1968,car,1765.0,,35.0,,274.926,0.0,0.0,35.0,3.121,,,0.0,1.0,,False,on_map_at_end
1969,car,1766.0,,34.0,,346.994,0.0,0.0,34.0,2.338,,,0.0,1.0,,False,on_map_at_end
197,car,339.0,,1461.0,,1125.949,53.0,1329.0,132.0,1360.144,,,0.9097,0.0903,,False,on_map_at_end
1970,car,1767.0,,33.0,,197.009,8.0,7.0,26.0,14.415,,,0.2121,0.7879,,False,on_map_at_end
1971,truck,1769.0,,31.0,,238.8,0.0,0.0,31.0,2.333,,,0.0,1.0,,False,on_map_at_end
1972,car,1783.0,,17.0,,135.441,1.0,2.0,15.0,4.81,,,0.1176,0.8824,,False,on_map_at_end
1973,car,1773.0,,27.0,,288.854,0.0,0.0,27.0,1.003,,,0.0,1.0,,False,on_map_at_end
