dqn	TEST	31	253.7	100.0	-56.22	1.23	0.11	3789
dqn	TRAIN	32	244.4	87.5	-42.00	0.91	0.12	3826
dqn	TEST	32	280.5	100.0	-53.09	1.16	0.12	3782
dqn	TRAIN	33	243.1	74.1	-44.51	0.98	0.11	3794
dqn	TEST	33	266.2	100.0	-50.40	1.09	0.12	3791
dqn	TRAIN	34	288.3	70.5	-71.32	1.38	0.12	3733
dqn	TEST	34	320.4	100.0	-96.00	1.75	0.13	3480
dqn	TRAIN	35	274.7	75.9	-58.03	1.10	0.12	3807
dqn	TEST	35	311.2	100.0	-80.04	1.42	0.13	3651
dqn	TRAIN	36	279.5	74.8	-58.88	1.22	0.12	3724
dqn	TEST	36	238.0	100.0	-41.41	0.87	0.11	3822
dqn	TRAIN	37	260.3	73.9	-47.21	1.00	0.11	3796
dqn	TEST	37	335.7	100.0	-96.75	1.61	0.11	3644
dqn	TRAIN	38	268.1	72.9	-46.25	1.03	0.12	3782
dqn	TEST	38	241.5	100.0	-43.98	0.97	0.11	3837
dqn	TRAIN	39	323.5	78.9	-77.61	1.45	0.12	3677
dqn	TEST	39	333.6	100.0	-90.07	1.52	0.11	3656
dqn	TRAIN	40	321.0	85.0	-67.63	1.21	0.11	3751
dqn	TEST	40	239.0	100.0	-41.76	0.88	0.11	3821
dqn	TRAIN	41	250.5	78.4	-40.31	0.86	0.11	3816
dqn	TEST	41	319.7	100.0	-89.39	1.42	0.11	3635
dqn	TRAIN	42	281.0	77.7	-55.57	1.24	0.12	3751
dqn	TEST	42	269.2	100.0	-49.56	1.11	0.11	3560
dqn	TRAIN	43	282.5	84.8	-55.08	1.19	0.11	3738
dqn	TEST	43	346.0	100.0	-98.75	1.61	0.11	3733
dqn	TRAIN	44	322.4	91.2	-110.49	2.09	0.13	3670
dqn	TEST	44	305.0	100.0	-75.53	1.50	0.12	3591
dqn	TRAIN	45	327.0	102.3	-71.47	1.41	0.12	3816
dqn	TEST	45	319.6	100.0	-101.78	1.80	0.13	3575
dqn	TRAIN	46	335.4	109.8	-88.12	1.50	0.11	3626
dqn	TEST	46	352.0	100.0	-100.10	1.67	0.11	3729
dqn	TRAIN	47	330.3	132.7	-93.33	1.84	0.12	3595
dqn	TEST	47	273.5	100.0	-52.72	1.11	0.11	3749
dqn	TRAIN	48	281.3	125.8	-55.41	1.20	0.12	3750
dqn	TEST	48	261.1	100.0	-49.18	1.08	0.11	3995
dqn	TRAIN	49	256.8	127.0	-32.69	0.75	0.10	3873
dqn	TEST	49	243.0	100.0	-29.95	0.69	0.09	3831
dqn	TRAIN	50	244.4	126.6	-30.45	0.70	0.10	3864
dqn	TEST	50	292.5	100.0	-76.52	1.53	0.11	3577
dqn	TRAIN	51	265.8	126.9	-43.48	0.96	0.10	3796
dqn	TEST	51	258.3	100.0	-37.01	0.85	0.10	3833
dqn	TRAIN	52	274.8	135.3	-41.87	0.92	0.10	3831
dqn	TEST	52	236.5	100.0	-30.09	0.69	0.09	3853
dqn	TRAIN	53	252.1	127.7	-31.28	0.72	0.10	3891
dqn	TEST	53	250.5	100.0	-35.60	0.80	0.10	3830
dqn	TRAIN	54	256.6	116.6	-30.26	0.71	0.10	3868
dqn	TEST	54	258.2	100.0	-33.99	0.75	0.10	3847
dqn	TRAIN	55	279.4	119.5	-35.30	0.79	0.10	3825
dqn	TEST	55	315.3	100.0	-83.18	1.69	0.12	3633
dqn	TRAIN	56	274.5	117.5	-47.87	1.00	0.10	3863
dqn	TEST	56	325.3	100.0	-56.36	1.17	0.11	3566
