presslight	HELDOUT_MEAN	80	163.4	100.0	0.00	0.00	0.00	0
presslight	TRAIN	81	161.9	1.4	-5.34	0.24	0.02	271
presslight	TRAIN	82	159.8	1.4	-5.22	0.22	0.02	271
presslight	TRAIN	83	165.9	1.3	-5.25	0.24	0.02	269
presslight	TRAIN	84	164.5	1.3	-5.02	0.25	0.02	266
presslight	TRAIN	85	166.2	1.3	-4.89	0.23	0.02	270
presslight	TRAIN	86	161.6	1.3	-5.22	0.23	0.02	267
presslight	TRAIN	87	168.8	1.2	-4.97	0.26	0.02	268
presslight	TRAIN	88	165.4	1.2	-5.20	0.24	0.02	270
presslight	TRAIN	89	166.4	1.2	-5.16	0.24	0.02	268
presslight	TRAIN	90	167.8	1.1	-4.97	0.24	0.02	277
presslight	HELDOUT	90	161.9	100.0	-4.94	0.23	0.02	266
presslight	HELDOUT	90	164.8	100.0	-5.41	0.26	0.02	268
presslight	HELDOUT	90	163.8	100.0	-5.29	0.25	0.02	270
presslight	HELDOUT_MEAN	90	163.5	100.0	0.00	0.00	0.00	0
presslight	TRAIN	91	159.7	1.1	-5.10	0.21	0.02	270
presslight	TRAIN	92	159.8	1.1	-4.91	0.22	0.02	268
presslight	TRAIN	93	164.3	1.1	-5.39	0.23	0.02	269
presslight	TRAIN	94	165.5	1.1	-5.04	0.26	0.02	266
presslight	TRAIN	95	165.3	1.0	-4.97	0.22	0.02	270
presslight	TRAIN	96	163.2	1.0	-5.39	0.24	0.02	267
presslight	TRAIN	97	164.6	1.0	-5.18	0.24	0.02	268
presslight	TRAIN	98	162.4	1.0	-5.15	0.22	0.02	267
presslight	TRAIN	99	165.5	1.0	-5.11	0.22	0.02	269
presslight	HELDOUT	100	159.4	100.0	-5.00	0.21	0.02	264
presslight	HELDOUT	100	159.1	100.0	-5.29	0.20	0.02	272
presslight	HELDOUT	100	162.3	100.0	-5.20	0.22	0.02	270
presslight	HELDOUT_MEAN	100	160.3	100.0	0.00	0.00	0.00	0
