vehicle_id,vehicle_type,enter_time_s,departure_time_s,travel_time_s,route_distance_m,distance_traveled_m,accumulated_waiting_time_s,custom_wait_s,moving_time_s,time_loss_s,free_flow_time_s,delay_s,waiting_fraction,moving_fraction,schedule_efficiency,completed_trip,trip_status
791,car,864.0,1145.0,281.0,,1412.111,46.0,97.0,184.0,151.578,,,0.3452,0.6548,,True,completed
1077,car,1029.0,1151.0,122.0,,671.725,29.0,38.0,84.0,60.467,,,0.3115,0.6885,,True,completed
373,car,561.0,1153.0,592.0,,953.27,19.0,345.0,247.0,502.733,,,0.5828,0.4172,,True,completed
1044,car,1010.0,1155.0,145.0,,1079.531,0.0,6.0,139.0,46.841,,,0.0414,0.9586,,True,completed
1063,car,1022.0,1156.0,134.0,,842.818,3.0,6.0,128.0,57.08,,,0.0448,0.9552,,True,completed
840,truck,902.0,1156.0,254.0,,1853.84,0.0,8.0,246.0,29.211,,,0.0315,0.9685,,True,completed
925,truck,942.0,1156.0,214.0,,1235.817,29.0,37.0,177.0,64.54,,,0.1729,0.8271,,True,completed
1057,car,1018.0,1161.0,143.0,,885.261,11.0,11.0,132.0,41.216,,,0.0769,0.9231,,True,completed
1078,car,1035.0,1161.0,126.0,,1118.32,9.0,9.0,117.0,11.752,,,0.0714,0.9286,,True,completed
1118,car,1048.0,1161.0,113.0,,756.061,10.0,10.0,103.0,42.413,,,0.0885,0.9115,,True,completed
175,truck,315.0,1161.0,846.0,,2285.74,36.0,374.0,472.0,569.472,,,0.4421,0.5579,,True,completed
1000,car,985.0,1162.0,177.0,,1267.292,7.0,41.0,136.0,53.136,,,0.2316,0.7684,,True,completed
835,truck,899.0,1162.0,263.0,,1862.928,0.0,4.0,259.0,35.032,,,0.0152,0.9848,,True,completed
1202,car,1091.0,1163.0,72.0,,584.27,7.0,7.0,65.0,18.415,,,0.0972,0.9028,,True,completed
259,car,434.0,1163.0,729.0,,1218.137,50.0,431.0,298.0,606.483,,,0.5912,0.4088,,True,completed
667,car,781.0,1163.0,382.0,,2232.495,73.0,93.0,289.0,177.425,,,0.2435,0.7565,,True,completed
767,car,846.0,1163.0,317.0,,2620.428,3.0,14.0,303.0,78.956,,,0.0442,0.9558,,True,completed
1105,car,1041.0,1164.0,123.0,,1116.63,7.0,7.0,116.0,12.094,,,0.0569,0.9431,,True,completed
956,car,959.0,1164.0,205.0,,1507.991,5.0,9.0,196.0,66.567,,,0.0439,0.9561,,True,completed
842,car,902.0,1165.0,263.0,,2404.223,9.0,14.0,249.0,44.542,,,0.0532,0.9468,,True,completed
950,truck,956.0,1165.0,209.0,,1573.585,0.0,5.0,204.0,17.535,,,0.0239,0.9761,,True,completed
997,car,984.0,1165.0,181.0,,1329.291,20.0,20.0,161.0,52.185,,,0.1105,0.8895,,True,completed
229,car,391.0,1166.0,775.0,,2075.753,44.0,416.0,359.0,584.742,,,0.5368,0.4632,,True,completed
907,car,933.0,1166.0,233.0,,991.971,55.0,90.0,143.0,123.018,,,0.3863,0.6137,,True,completed
1107,car,1042.0,1167.0,125.0,,1154.882,0.0,8.0,117.0,19.275,,,0.064,0.936,,True,completed
1151,truck,1065.0,1167.0,102.0,,731.784,0.0,0.0,102.0,12.372,,,0.0,1.0,,True,completed
750,truck,834.0,1169.0,335.0,,1562.776,70.0,119.0,216.0,146.178,,,0.3552,0.6448,,True,completed
940,truck,950.0,1169.0,219.0,,1596.228,8.0,8.0,211.0,24.29,,,0.0365,0.9635,,True,completed
851,car,905.0,1170.0,265.0,,1680.764,17.0,40.0,225.0,110.473,,,0.1509,0.8491,,True,completed
1131,truck,1052.0,1171.0,119.0,,732.25,14.0,14.0,105.0,30.095,,,0.1176,0.8824,,True,completed
350,truck,540.0,1172.0,632.0,,1557.208,47.0,343.0,289.0,442.144,,,0.5427,0.4573,,True,completed
511,car,677.0,1173.0,496.0,,2659.183,4.0,125.0,371.0,251.869,,,0.252,0.748,,True,completed
597,car,734.0,1174.0,440.0,,2189.208,10.0,138.0,302.0,228.751,,,0.3136,0.6864,,True,completed
1053,car,1016.0,1175.0,159.0,,975.51,0.0,1.0,158.0,64.79,,,0.0063,0.9937,,True,completed
503,car,668.0,1175.0,507.0,,2540.085,6.0,203.0,304.0,257.44,,,0.4004,0.5996,,True,completed
994,car,982.0,1179.0,197.0,,1489.697,21.0,31.0,166.0,60.034,,,0.1574,0.8426,,True,completed
1032,car,1003.0,1181.0,178.0,,1329.443,38.0,38.0,140.0,51.07,,,0.2135,0.7865,,True,completed
735,truck,824.0,1182.0,358.0,,2336.968,8.0,40.0,318.0,75.9,,,0.1117,0.8883,,True,completed
271,car,445.0,1183.0,738.0,,2258.677,12.0,392.0,346.0,531.179,,,0.5312,0.4688,,True,completed
992,car,981.0,1184.0,203.0,,1909.321,0.0,0.0,203.0,27.558,,,0.0,1.0,,True,completed
691,car,795.0,1188.0,393.0,,2427.984,80.0,107.0,286.0,160.195,,,0.2723,0.7277,,True,completed
892,car,925.0,1189.0,264.0,,1839.254,13.0,55.0,209.0,96.29,,,0.2083,0.7917,,True,completed
1058,car,1019.0,1190.0,171.0,,976.427,0.0,7.0,164.0,74.43,,,0.0409,0.9591,,True,completed
700,truck,802.0,1192.0,390.0,,1878.941,0.0,56.0,334.0,159.405,,,0.1436,0.8564,,True,completed
812,car,881.0,1193.0,312.0,,1352.271,43.0,129.0,183.0,180.443,,,0.4135,0.5865,,True,completed
860,truck,911.0,1193.0,282.0,,1818.276,0.0,23.0,259.0,59.156,,,0.0816,0.9184,,True,completed
963,car,964.0,1195.0,231.0,,1970.205,0.0,2.0,229.0,51.991,,,0.0087,0.9913,,True,completed
1054,car,1017.0,1198.0,181.0,,1542.786,0.0,2.0,179.0,38.126,,,0.011,0.989,,True,completed
634,car,755.0,1198.0,443.0,,727.189,38.0,264.0,179.0,373.257,,,0.5959,0.4041,,True,completed
1252,car,1122.0,1199.0,77.0,,675.409,0.0,0.0,77.0,13.783,,,0.0,1.0,,True,completed
797,car,869.0,1200.0,331.0,,2339.216,23.0,60.0,271.0,106.875,,,0.1813,0.8187,,True,completed
1201,truck,1091.0,1202.0,111.0,,534.324,12.0,12.0,99.0,45.295,,,0.1081,0.8919,,True,completed
1115,car,1045.0,1203.0,158.0,,981.45,30.0,30.0,128.0,46.088,,,0.1899,0.8101,,True,completed
1141,truck,1055.0,1203.0,148.0,,1088.894,0.0,3.0,145.0,15.816,,,0.0203,0.9797,,True,completed
449,car,627.0,1208.0,581.0,,1981.332,0.0,252.0,329.0,401.095,,,0.4337,0.5663,,True,completed
1192,car,1087.0,1209.0,122.0,,882.066,11.0,11.0,111.0,40.508,,,0.0902,0.9098,,True,completed
246,car,416.0,1210.0,794.0,,2107.27,2.0,519.0,275.0,602.145,,,0.6537,0.3463,,True,completed
777,car,1060.0,1211.0,151.0,,1225.37,0.0,11.0,140.0,32.49,,,0.0728,0.9272,,True,completed
1293,car,1143.0,1215.0,72.0,,689.646,0.0,0.0,72.0,3.51,,,0.0,1.0,,True,completed
941,car,950.0,1215.0,265.0,,2275.575,5.0,14.0,251.0,56.712,,,0.0528,0.9472,,True,completed
1106,truck,1042.0,1217.0,175.0,,1240.86,5.0,5.0,170.0,24.485,,,0.0286,0.9714,,True,completed
645,truck,766.0,1217.0,451.0,,2579.193,0.0,65.0,386.0,115.348,,,0.1441,0.8559,,True,completed
719,car,811.0,1218.0,407.0,,1699.084,68.0,122.0,285.0,251.022,,,0.2998,0.7002,,True,completed
946,car,954.0,1220.0,266.0,,2296.935,0.0,0.0,266.0,39.09,,,0.0,1.0,,True,completed
1152,car,1066.0,1224.0,158.0,,1165.618,13.0,17.0,141.0,48.997,,,0.1076,0.8924,,True,completed
1230,car,1108.0,1225.0,117.0,,865.053,0.0,0.0,117.0,37.765,,,0.0,1.0,,True,completed
758,car,841.0,1225.0,384.0,,1326.745,48.0,103.0,281.0,261.666,,,0.2682,0.7318,,True,completed
1128,car,1051.0,1227.0,176.0,,805.439,25.0,66.0,110.0,84.488,,,0.375,0.625,,True,completed
763,car,844.0,1231.0,387.0,,1708.147,59.0,116.0,271.0,230.986,,,0.2997,0.7003,,True,completed
243,car,411.0,1232.0,821.0,,1640.163,46.0,487.0,334.0,663.92,,,0.5932,0.4068,,True,completed
1160,car,1069.0,1233.0,164.0,,894.228,0.0,34.0,130.0,80.496,,,0.2073,0.7927,,True,completed
1238,car,1112.0,1234.0,122.0,,840.287,0.0,0.0,122.0,20.401,,,0.0,1.0,,True,completed
904,car,932.0,1235.0,303.0,,980.868,38.0,111.0,192.0,206.176,,,0.3663,0.6337,,True,completed
1084,car,1032.0,1238.0,206.0,,1893.583,12.0,12.0,194.0,33.363,,,0.0583,0.9417,,True,completed
959,car,960.0,1238.0,278.0,,1107.814,2.0,133.0,145.0,175.03,,,0.4784,0.5216,,True,completed
1111,truck,1044.0,1240.0,196.0,,1263.462,9.0,14.0,182.0,42.954,,,0.0714,0.9286,,True,completed
779,car,854.0,1242.0,388.0,,2581.594,0.0,23.0,365.0,103.613,,,0.0593,0.9407,,True,completed
1334,car,1162.0,1243.0,81.0,,670.954,3.0,3.0,78.0,14.445,,,0.037,0.963,,True,completed
1185,car,1082.0,1245.0,163.0,,1142.365,3.0,3.0,160.0,57.783,,,0.0184,0.9816,,True,completed
1302,car,1146.0,1245.0,99.0,,695.662,9.0,9.0,90.0,35.39,,,0.0909,0.9091,,True,completed
833,car,897.0,1245.0,348.0,,2792.835,2.0,12.0,336.0,62.704,,,0.0345,0.9655,,True,completed
882,car,921.0,1246.0,325.0,,2365.38,56.0,56.0,269.0,98.54,,,0.1723,0.8277,,True,completed
1034,car,1006.0,1247.0,241.0,,1412.647,39.0,62.0,179.0,112.52,,,0.2573,0.7427,,True,completed
890,truck,925.0,1247.0,322.0,,1626.331,8.0,57.0,265.0,125.762,,,0.177,0.823,,True,completed
1061,truck,1021.0,1248.0,227.0,,542.934,66.0,104.0,123.0,160.569,,,0.4581,0.5419,,True,completed
1155,car,1152.0,1249.0,97.0,,799.319,9.0,10.0,87.0,17.092,,,0.1031,0.8969,,True,completed
1225,car,1169.0,1249.0,80.0,,767.749,0.0,0.0,80.0,9.902,,,0.0,1.0,,True,completed
1329,car,1160.0,1249.0,89.0,,691.235,1.0,2.0,87.0,23.463,,,0.0225,0.9775,,True,completed
1294,car,1144.0,1252.0,108.0,,637.779,6.0,6.0,102.0,49.599,,,0.0556,0.9444,,True,completed
762,car,844.0,1255.0,411.0,,1667.977,47.0,155.0,256.0,250.811,,,0.3771,0.6229,,True,completed
1071,truck,1026.0,1256.0,230.0,,1103.051,0.0,63.0,167.0,85.405,,,0.2739,0.7261,,True,completed
908,car,933.0,1257.0,324.0,,1528.194,31.0,104.0,220.0,185.461,,,0.321,0.679,,True,completed
960,truck,961.0,1258.0,297.0,,1728.513,0.0,53.0,244.0,88.145,,,0.1785,0.8215,,True,completed
419,car,612.0,1260.0,648.0,,1972.173,64.0,340.0,308.0,466.7,,,0.5247,0.4753,,True,completed
914,car,936.0,1262.0,326.0,,2122.796,0.0,45.0,281.0,91.038,,,0.138,0.862,,True,completed
1135,car,1053.0,1263.0,210.0,,1640.736,0.0,20.0,190.0,61.332,,,0.0952,0.9048,,True,completed
1330,car,1203.0,1263.0,60.0,,568.642,0.0,0.0,60.0,7.822,,,0.0,1.0,,True,completed
1217,car,1102.0,1264.0,162.0,,1526.794,0.0,0.0,162.0,23.587,,,0.0,1.0,,True,completed
1007,car,990.0,1265.0,275.0,,1692.542,0.0,24.0,251.0,88.943,,,0.0873,0.9127,,True,completed
1261,truck,1124.0,1267.0,143.0,,779.197,26.0,26.0,117.0,47.255,,,0.1818,0.8182,,True,completed
452,car,630.0,1272.0,642.0,,2611.619,46.0,310.0,332.0,403.713,,,0.4829,0.5171,,True,completed
441,car,622.0,1275.0,653.0,,2140.118,76.0,353.0,300.0,450.074,,,0.5406,0.4594,,True,completed
461,car,635.0,1275.0,640.0,,2610.112,35.0,256.0,384.0,382.251,,,0.4,0.6,,True,completed
884,car,926.0,1276.0,350.0,,1692.964,25.0,82.0,268.0,190.28,,,0.2343,0.7657,,True,completed
1372,car,1190.0,1277.0,87.0,,686.95,0.0,0.0,87.0,5.946,,,0.0,1.0,,True,completed
1271,truck,1130.0,1279.0,149.0,,723.675,32.0,35.0,114.0,61.124,,,0.2349,0.7651,,True,completed
786,car,859.0,1280.0,421.0,,1831.741,31.0,182.0,239.0,254.542,,,0.4323,0.5677,,True,completed
1189,car,1084.0,1281.0,197.0,,1910.363,3.0,3.0,194.0,22.35,,,0.0152,0.9848,,True,completed
226,car,387.0,1282.0,895.0,,2011.912,33.0,479.0,416.0,700.359,,,0.5352,0.4648,,True,completed
1384,car,1198.0,1285.0,87.0,,495.899,12.0,12.0,75.0,41.369,,,0.1379,0.8621,,True,completed
854,car,907.0,1285.0,378.0,,1689.589,65.0,151.0,227.0,223.775,,,0.3995,0.6005,,True,completed
424,car,614.0,1286.0,672.0,,1857.709,45.0,361.0,311.0,501.001,,,0.5372,0.4628,,True,completed
1346,truck,1169.0,1287.0,118.0,,748.65,11.0,11.0,107.0,26.047,,,0.0932,0.9068,,True,completed
725,truck,815.0,1288.0,473.0,,2001.616,55.0,136.0,337.0,221.636,,,0.2875,0.7125,,True,completed
1187,car,1083.0,1292.0,209.0,,1901.095,0.0,0.0,209.0,25.619,,,0.0,1.0,,True,completed
1387,car,1199.0,1293.0,94.0,,975.116,0.0,0.0,94.0,3.992,,,0.0,1.0,,True,completed
1234,car,1109.0,1294.0,185.0,,1374.461,4.0,4.0,181.0,59.263,,,0.0216,0.9784,,True,completed
1345,car,1169.0,1294.0,125.0,,1104.558,0.0,0.0,125.0,7.828,,,0.0,1.0,,True,completed
898,car,928.0,1294.0,366.0,,2098.429,16.0,67.0,299.0,167.848,,,0.1831,0.8169,,True,completed
439,car,621.0,1295.0,674.0,,2591.841,11.0,259.0,415.0,438.818,,,0.3843,0.6157,,True,completed
1317,car,1151.0,1297.0,146.0,,592.772,48.0,48.0,98.0,76.7,,,0.3288,0.6712,,True,completed
794,car,866.0,1298.0,432.0,,1851.155,39.0,136.0,296.0,256.095,,,0.3148,0.6852,,True,completed
1218,car,1102.0,1299.0,197.0,,1473.597,18.0,24.0,173.0,62.555,,,0.1218,0.8782,,True,completed
1171,truck,1075.0,1300.0,225.0,,1696.695,0.0,0.0,225.0,10.666,,,0.0,1.0,,True,completed
1401,truck,1209.0,1301.0,92.0,,724.633,0.0,0.0,92.0,3.519,,,0.0,1.0,,True,completed
1443,car,1238.0,1302.0,64.0,,565.822,0.0,0.0,64.0,9.618,,,0.0,1.0,,True,completed
1259,car,1123.0,1307.0,184.0,,1140.265,0.0,22.0,162.0,77.861,,,0.1196,0.8804,,True,completed
1303,car,1198.0,1307.0,109.0,,948.869,0.0,0.0,109.0,20.585,,,0.0,1.0,,True,completed
1020,car,998.0,1309.0,311.0,,2343.271,0.0,31.0,280.0,97.493,,,0.0997,0.9003,,True,completed
1444,car,1238.0,1310.0,72.0,,478.069,18.0,18.0,54.0,27.973,,,0.25,0.75,,True,completed
1157,car,1067.0,1312.0,245.0,,2038.482,0.0,23.0,222.0,59.411,,,0.0939,0.9061,,True,completed
1354,car,1178.0,1312.0,134.0,,993.3,26.0,26.0,108.0,43.3,,,0.194,0.806,,True,completed
995,car,982.0,1314.0,332.0,,1956.82,63.0,104.0,228.0,151.586,,,0.3133,0.6867,,True,completed
998,car,984.0,1316.0,332.0,,2620.448,4.0,26.0,306.0,94.032,,,0.0783,0.9217,,True,completed
1004,car,989.0,1317.0,328.0,,1980.972,11.0,32.0,296.0,137.453,,,0.0976,0.9024,,True,completed
1200,car,1091.0,1319.0,228.0,,1732.971,4.0,5.0,223.0,63.505,,,0.0219,0.9781,,True,completed
855,truck,908.0,1319.0,411.0,,1757.854,30.0,125.0,286.0,197.449,,,0.3041,0.6959,,True,completed
1050,car,1014.0,1320.0,306.0,,1842.721,14.0,100.0,206.0,131.533,,,0.3268,0.6732,,True,completed
446,car,625.0,1320.0,695.0,,2462.563,59.0,335.0,360.0,461.323,,,0.482,0.518,,True,completed
1074,car,1028.0,1322.0,294.0,,2065.501,0.0,30.0,264.0,105.308,,,0.102,0.898,,True,completed
1420,car,1220.0,1327.0,107.0,,732.88,9.0,9.0,98.0,39.084,,,0.0841,0.9159,,True,completed
1429,car,1224.0,1327.0,103.0,,554.078,22.0,22.0,81.0,51.713,,,0.2136,0.7864,,True,completed
934,car,945.0,1327.0,382.0,,2368.703,73.0,102.0,280.0,145.241,,,0.267,0.733,,True,completed
394,car,972.0,1329.0,357.0,,1651.388,47.0,154.0,203.0,206.246,,,0.4314,0.5686,,True,completed
1055,car,1017.0,1331.0,314.0,,1543.511,8.0,109.0,205.0,167.105,,,0.3471,0.6529,,True,completed
1480,car,1274.0,1333.0,59.0,,381.194,1.0,1.0,58.0,19.557,,,0.0169,0.9831,,True,completed
962,car,963.0,1340.0,377.0,,902.954,78.0,193.0,184.0,294.338,,,0.5119,0.4881,,True,completed
305,truck,484.0,1342.0,858.0,,2090.055,30.0,451.0,407.0,605.633,,,0.5256,0.4744,,True,completed
1424,car,1221.0,1343.0,122.0,,989.822,9.0,9.0,113.0,30.956,,,0.0738,0.9262,,True,completed
1465,car,1259.0,1344.0,85.0,,669.484,3.0,3.0,82.0,16.561,,,0.0353,0.9647,,True,completed
665,truck,797.0,1346.0,549.0,,2432.029,0.0,183.0,366.0,256.04,,,0.3333,0.6667,,True,completed
1093,car,1036.0,1347.0,311.0,,1817.497,9.0,49.0,262.0,107.636,,,0.1576,0.8424,,True,completed
1389,car,1201.0,1347.0,146.0,,1269.506,0.0,5.0,141.0,29.314,,,0.0342,0.9658,,True,completed
932,car,945.0,1351.0,406.0,,1995.782,39.0,86.0,320.0,224.632,,,0.2118,0.7882,,True,completed
1025,car,1201.0,1355.0,154.0,,984.273,8.0,38.0,116.0,64.163,,,0.2468,0.7532,,True,completed
362,car,547.0,1355.0,808.0,,1837.31,27.0,391.0,417.0,633.404,,,0.4839,0.5161,,True,completed
756,car,840.0,1357.0,517.0,,2800.678,0.0,116.0,401.0,234.721,,,0.2244,0.7756,,True,completed
1430,car,1225.0,1360.0,135.0,,1024.84,2.0,7.0,128.0,40.508,,,0.0519,0.9481,,True,completed
432,car,622.0,1361.0,739.0,,888.799,16.0,369.0,370.0,650.582,,,0.4993,0.5007,,True,completed
1457,car,1249.0,1363.0,114.0,,1145.792,0.0,0.0,114.0,5.949,,,0.0,1.0,,True,completed
1144,car,1058.0,1367.0,309.0,,2072.346,5.0,56.0,253.0,118.483,,,0.1812,0.8188,,True,completed
1204,car,1093.0,1368.0,275.0,,2595.868,11.0,15.0,260.0,39.912,,,0.0545,0.9455,,True,completed
1479,car,1273.0,1368.0,95.0,,823.186,0.0,0.0,95.0,9.029,,,0.0,1.0,,True,completed
320,truck,508.0,1371.0,863.0,,1807.34,13.0,479.0,384.0,643.758,,,0.555,0.445,,True,completed
926,car,943.0,1371.0,428.0,,1590.389,31.0,182.0,246.0,274.864,,,0.4252,0.5748,,True,completed
1306,truck,1147.0,1372.0,225.0,,1161.853,0.0,70.0,155.0,72.758,,,0.3111,0.6889,,True,completed
1183,car,1081.0,1374.0,293.0,,2338.152,17.0,25.0,268.0,77.821,,,0.0853,0.9147,,True,completed
1174,car,1077.0,1379.0,302.0,,1443.492,54.0,89.0,213.0,150.89,,,0.2947,0.7053,,True,completed
1251,truck,1118.0,1379.0,261.0,,1679.115,0.0,28.0,233.0,57.643,,,0.1073,0.8927,,True,completed
1432,car,1228.0,1379.0,151.0,,1042.645,2.0,2.0,149.0,29.011,,,0.0132,0.9868,,True,completed
1471,truck,1267.0,1379.0,112.0,,674.559,0.0,0.0,112.0,29.549,,,0.0,1.0,,True,completed
1576,truck,1353.0,1379.0,26.0,,174.524,0.0,0.0,26.0,3.562,,,0.0,1.0,,True,completed
1127,car,1050.0,1381.0,331.0,,2090.431,4.0,51.0,280.0,140.873,,,0.1541,0.8459,,True,completed
427,car,615.0,1381.0,766.0,,2041.264,0.0,388.0,378.0,580.896,,,0.5065,0.4935,,True,completed
1075,car,1028.0,1384.0,356.0,,2558.889,0.0,20.0,336.0,112.593,,,0.0562,0.9438,,True,completed
1398,car,1205.0,1384.0,179.0,,1689.703,0.0,0.0,179.0,22.949,,,0.0,1.0,,True,completed
1422,car,1220.0,1386.0,166.0,,1409.518,7.0,7.0,159.0,33.308,,,0.0422,0.9578,,True,completed
494,car,664.0,1387.0,723.0,,2014.495,44.0,369.0,354.0,537.803,,,0.5104,0.4896,,True,completed
670,truck,781.0,1387.0,606.0,,1417.5,60.0,352.0,254.0,434.449,,,0.5809,0.4191,,True,completed
467,car,639.0,1389.0,750.0,,2208.877,0.0,341.0,409.0,515.121,,,0.4547,0.5453,,True,completed
1542,car,1329.0,1392.0,63.0,,663.175,0.0,0.0,63.0,2.314,,,0.0,1.0,,True,completed
1049,car,1014.0,1394.0,380.0,,899.297,79.0,188.0,192.0,297.446,,,0.4947,0.5053,,True,completed
193,car,336.0,1400.0,1064.0,,2246.573,66.0,556.0,508.0,821.061,,,0.5226,0.4774,,True,completed
782,car,856.0,1401.0,545.0,,2011.8,0.0,210.0,335.0,355.89,,,0.3853,0.6147,,True,completed
1450,car,1243.0,1402.0,159.0,,1074.876,8.0,38.0,121.0,50.891,,,0.239,0.761,,True,completed
1021,truck,998.0,1403.0,405.0,,2088.645,0.0,78.0,327.0,133.453,,,0.1926,0.8074,,True,completed
1210,car,1096.0,1403.0,307.0,,1485.689,44.0,75.0,232.0,166.984,,,0.2443,0.7557,,True,completed
711,car,807.0,1403.0,596.0,,2442.317,39.0,208.0,388.0,368.558,,,0.349,0.651,,True,completed
870,truck,915.0,1404.0,489.0,,2193.662,0.0,100.0,389.0,224.204,,,0.2045,0.7955,,True,completed
1475,car,1270.0,1405.0,135.0,,982.829,4.0,10.0,125.0,41.52,,,0.0741,0.9259,,True,completed
556,car,706.0,1405.0,699.0,,1364.121,27.0,396.0,303.0,564.564,,,0.5665,0.4335,,True,completed
97,car,173.0,1407.0,1234.0,,2112.308,88.0,929.0,305.0,1029.035,,,0.7528,0.2472,,True,completed
194,car,338.0,1408.0,1070.0,,1787.748,96.0,799.0,271.0,893.123,,,0.7467,0.2533,,True,completed
820,truck,888.0,1410.0,522.0,,2431.254,0.0,181.0,341.0,228.892,,,0.3467,0.6533,,True,completed
252,car,419.0,1411.0,992.0,,2956.947,3.0,448.0,544.0,722.308,,,0.4516,0.5484,,True,completed
465,truck,638.0,1411.0,773.0,,1152.968,94.0,593.0,180.0,631.001,,,0.7671,0.2329,,True,completed
49,car,87.0,1411.0,1324.0,,3016.566,62.0,917.0,407.0,1039.046,,,0.6926,0.3074,,True,completed
1223,car,1105.0,1412.0,307.0,,2270.576,9.0,9.0,298.0,62.499,,,0.0293,0.9707,,True,completed
931,car,947.0,1412.0,465.0,,1795.503,52.0,176.0,289.0,293.876,,,0.3785,0.6215,,True,completed
272,car,447.0,1413.0,966.0,,2388.416,2.0,649.0,317.0,747.758,,,0.6718,0.3282,,True,completed
391,car,641.0,1413.0,772.0,,1329.884,91.0,597.0,175.0,651.389,,,0.7733,0.2267,,True,completed
999,car,984.0,1413.0,429.0,,1871.929,3.0,86.0,343.0,252.979,,,0.2005,0.7995,,True,completed
1385,car,1199.0,1414.0,215.0,,1860.237,0.0,6.0,209.0,37.016,,,0.0279,0.9721,,True,completed
498,car,665.0,1416.0,751.0,,1309.675,91.0,562.0,189.0,621.734,,,0.7483,0.2517,,True,completed
888,car,924.0,1416.0,492.0,,2143.746,4.0,110.0,382.0,296.371,,,0.2236,0.7764,,True,completed
1269,car,1129.0,1417.0,288.0,,1901.793,0.0,33.0,255.0,104.851,,,0.1146,0.8854,,True,completed
1539,car,1327.0,1418.0,91.0,,945.639,0.0,0.0,91.0,3.725,,,0.0,1.0,,True,completed
344,car,534.0,1419.0,885.0,,1684.982,70.0,630.0,255.0,722.487,,,0.7119,0.2881,,True,completed
1300,car,1146.0,1420.0,274.0,,2621.736,0.0,0.0,274.0,35.853,,,0.0,1.0,,True,completed
1332,car,1161.0,1420.0,259.0,,1495.312,0.0,42.0,217.0,115.793,,,0.1622,0.8378,,True,completed
1392,car,1202.0,1421.0,219.0,,1413.877,33.0,40.0,179.0,89.969,,,0.1826,0.8174,,True,completed
1147,car,1092.0,1422.0,330.0,,1280.437,47.0,136.0,194.0,204.152,,,0.4121,0.5879,,True,completed
1212,car,1098.0,1422.0,324.0,,2346.399,30.0,45.0,279.0,106.77,,,0.1389,0.8611,,True,completed
1517,car,1309.0,1422.0,113.0,,1072.555,0.0,0.0,113.0,13.683,,,0.0,1.0,,True,completed
400,truck,599.0,1422.0,823.0,,1503.848,65.0,582.0,241.0,639.211,,,0.7072,0.2928,,True,completed
641,car,763.0,1422.0,659.0,,1362.911,5.0,315.0,344.0,516.323,,,0.478,0.522,,True,completed
1504,car,1300.0,1423.0,123.0,,678.254,28.0,28.0,95.0,59.713,,,0.2276,0.7724,,True,completed
1538,car,1324.0,1425.0,101.0,,808.141,7.0,8.0,93.0,26.543,,,0.0792,0.9208,,True,completed
1581,truck,1356.0,1427.0,71.0,,532.115,0.0,0.0,71.0,5.878,,,0.0,1.0,,True,completed
967,car,965.0,1428.0,463.0,,1588.643,75.0,194.0,269.0,308.523,,,0.419,0.581,,True,completed
184,car,324.0,1429.0,1105.0,,2798.978,41.0,542.0,563.0,829.546,,,0.4905,0.5095,,True,completed
1601,truck,1372.0,1431.0,59.0,,467.114,0.0,0.0,59.0,1.924,,,0.0,1.0,,True,completed
1404,car,1211.0,1433.0,222.0,,1821.311,0.0,2.0,220.0,29.85,,,0.009,0.991,,True,completed
1408,car,1213.0,1434.0,221.0,,1420.257,34.0,43.0,178.0,87.194,,,0.1946,0.8054,,True,completed
1248,car,1116.0,1438.0,322.0,,1531.429,43.0,87.0,235.0,176.386,,,0.2702,0.7298,,True,completed
1523,car,1312.0,1438.0,126.0,,898.792,8.0,16.0,110.0,43.038,,,0.127,0.873,,True,completed
1419,car,1219.0,1443.0,224.0,,1604.605,52.0,52.0,172.0,78.234,,,0.2321,0.7679,,True,completed
1555,car,1339.0,1443.0,104.0,,823.061,2.0,2.0,102.0,28.571,,,0.0192,0.9808,,True,completed
1168,car,1074.0,1445.0,371.0,,2453.674,0.0,91.0,280.0,138.119,,,0.2453,0.7547,,True,completed
1270,car,1130.0,1446.0,316.0,,1878.201,39.0,45.0,271.0,137.33,,,0.1424,0.8576,,True,completed
464,car,636.0,1446.0,810.0,,1626.481,6.0,420.0,390.0,660.405,,,0.5185,0.4815,,True,completed
1360,car,1207.0,1449.0,242.0,,1593.556,0.0,24.0,218.0,82.6,,,0.0992,0.9008,,True,completed
1379,car,1193.0,1449.0,256.0,,2302.175,3.0,3.0,253.0,46.693,,,0.0117,0.9883,,True,completed
1451,truck,1243.0,1449.0,206.0,,1543.366,0.0,0.0,206.0,19.172,,,0.0,1.0,,True,completed
1393,car,1202.0,1452.0,250.0,,1660.964,0.0,28.0,222.0,86.176,,,0.112,0.888,,True,completed
1560,car,1342.0,1453.0,111.0,,1152.401,0.0,0.0,111.0,5.437,,,0.0,1.0,,True,completed
1570,car,1371.0,1453.0,82.0,,430.141,17.0,18.0,64.0,42.287,,,0.2195,0.7805,,True,completed
1595,car,1370.0,1453.0,83.0,,749.905,0.0,0.0,83.0,13.286,,,0.0,1.0,,True,completed
1344,car,1169.0,1455.0,286.0,,2337.698,0.0,25.0,261.0,67.232,,,0.0874,0.9126,,True,completed
1355,car,1179.0,1455.0,276.0,,2211.422,1.0,4.0,272.0,68.592,,,0.0145,0.9855,,True,completed
