mplight	TRAIN	65	78.1	0.4	-1.80	4.28	0.32	2800
mplight	TEST	65	93.7	100.0	-1.71	3.88	0.32	2814
mplight	TRAIN	66	92.3	0.4	-2.22	5.36	0.35	2793
mplight	TEST	66	85.9	100.0	-1.85	4.40	0.34	2799
mplight	TRAIN	67	99.6	0.4	-2.07	4.97	0.35	2812
mplight	TEST	67	83.5	100.0	-1.63	3.70	0.33	2801
mplight	TRAIN	68	77.2	0.4	-1.41	3.29	0.30	2805
mplight	TEST	68	88.9	100.0	-1.75	4.07	0.34	2812
mplight	TRAIN	69	76.0	0.4	-1.54	3.55	0.32	2814
mplight	TEST	69	78.9	100.0	-1.67	3.81	0.33	2813
mplight	TRAIN	70	76.1	0.4	-1.40	3.22	0.30	2818
mplight	TEST	70	79.3	100.0	-1.26	3.07	0.30	2812
mplight	TRAIN	71	86.4	0.4	-1.44	3.33	0.30	2793
mplight	TEST	71	87.0	100.0	-1.74	4.04	0.33	2808
mplight	TRAIN	72	95.4	0.3	-2.76	6.84	0.35	2814
mplight	TEST	72	82.2	100.0	-1.55	3.67	0.31	2808
mplight	TRAIN	73	129.2	0.4	-3.76	9.62	0.37	2762
mplight	TEST	73	103.3	100.0	-1.97	4.95	0.35	2808
mplight	TRAIN	74	79.0	0.5	-1.74	3.88	0.32	2810
mplight	TEST	74	89.3	100.0	-1.73	4.26	0.34	2797
mplight	TRAIN	75	109.0	0.5	-2.14	5.28	0.33	2814
mplight	TEST	75	85.5	100.0	-2.22	5.48	0.33	2772
mplight	TRAIN	76	124.3	0.4	-3.79	9.67	0.37	2700
mplight	TEST	76	77.8	100.0	-1.77	4.12	0.33	2807
mplight	TRAIN	77	112.2	0.5	-3.44	8.70	0.39	2816
mplight	TEST	77	97.1	100.0	-1.88	4.56	0.32	2806
mplight	TRAIN	78	88.4	0.5	-2.09	5.02	0.32	2805
mplight	TEST	78	71.0	100.0	-1.42	3.30	0.30	2820
mplight	TRAIN	79	98.9	0.5	-1.97	4.96	0.33	2810
mplight	TEST	79	77.2	100.0	-1.44	3.54	0.31	2817
mplight	TRAIN	80	81.1	0.5	-1.67	4.29	0.31	2801
mplight	TEST	80	77.6	100.0	-1.39	3.26	0.31	2814
mplight	TRAIN	81	87.0	0.6	-1.40	3.43	0.31	2808
mplight	TEST	81	89.8	100.0	-1.56	3.63	0.32	2801
mplight	TRAIN	82	128.5	0.6	-3.13	8.00	0.36	2813
mplight	TEST	82	70.0	100.0	-1.08	2.67	0.28	2809
mplight	TRAIN	83	74.9	0.5	-1.27	3.12	0.29	2815
mplight	TEST	83	77.8	100.0	-1.33	3.23	0.30	2812
