presslight	TEST	80	65.8	100.0	-10.11	1.17	0.19	2822
presslight	TRAIN	81	64.0	49.8	-10.09	1.17	0.20	2817
presslight	TEST	81	66.5	100.0	-10.62	1.34	0.21	2816
presslight	TRAIN	82	66.3	44.6	-10.62	1.33	0.21	2818
presslight	TEST	82	63.8	100.0	-10.45	1.28	0.20	2812
presslight	TRAIN	83	95.8	49.1	-22.32	5.20	0.25	2816
presslight	TEST	83	62.0	100.0	-10.14	1.17	0.19	2821
presslight	TRAIN	84	63.1	50.2	-10.24	1.20	0.20	2822
presslight	TEST	84	62.3	100.0	-10.41	1.26	0.20	2814
presslight	TRAIN	85	102.6	54.5	-22.53	5.23	0.26	2819
presslight	TEST	85	63.3	100.0	-10.39	1.23	0.20	2796
presslight	TRAIN	86	61.1	60.6	-10.27	1.20	0.20	2820
presslight	TEST	86	63.3	100.0	-10.31	1.23	0.20	2802
presslight	TRAIN	87	61.3	52.8	-10.00	1.14	0.19	2818
presslight	TEST	87	64.0	100.0	-10.25	1.21	0.20	2814
presslight	TRAIN	88	63.6	50.8	-10.28	1.22	0.19	2812
presslight	TEST	88	67.4	100.0	-10.38	1.27	0.20	2812
presslight	TRAIN	89	63.9	54.3	-10.29	1.20	0.20	2817
presslight	TEST	89	64.6	100.0	-10.52	1.31	0.21	2811
presslight	TRAIN	90	66.9	50.6	-10.24	1.19	0.19	2820
presslight	TEST	90	63.8	100.0	-10.27	1.19	0.20	2814
presslight	TRAIN	91	66.2	56.3	-10.23	1.21	0.19	2815
presslight	TEST	91	67.8	100.0	-10.68	1.32	0.20	2812
presslight	TRAIN	92	62.1	46.4	-10.05	1.13	0.19	2811
presslight	TEST	92	61.3	100.0	-10.05	1.13	0.19	2824
presslight	TRAIN	93	66.8	40.7	-10.22	1.20	0.19	2811
presslight	TEST	93	84.9	100.0	-17.01	3.45	0.23	2812
presslight	TRAIN	94	62.5	32.2	-10.14	1.15	0.19	2820
presslight	TEST	94	61.7	100.0	-9.98	1.11	0.19	2817
presslight	TRAIN	95	62.9	29.3	-10.14	1.16	0.20	2818
presslight	TEST	95	63.3	100.0	-10.20	1.18	0.19	2817
presslight	TRAIN	96	61.8	28.4	-10.16	1.18	0.20	2816
presslight	TEST	96	62.8	100.0	-10.14	1.16	0.19	2821
presslight	TRAIN	97	62.4	22.0	-10.23	1.20	0.19	2819
presslight	TEST	97	62.0	100.0	-10.05	1.14	0.19	2816
presslight	TRAIN	98	61.7	18.9	-9.92	1.12	0.19	2822
presslight	TEST	98	61.7	100.0	-9.83	1.07	0.19	2821
presslight	TRAIN	99	67.3	13.4	-10.34	1.26	0.20	2819
presslight	TEST	99	65.9	100.0	-10.47	1.30	0.20	2816
presslight	TRAIN	100	61.8	8.6	-9.94	1.11	0.19	2821
presslight	TEST	100	77.3	100.0	-13.61	2.27	0.23	2811
presslight	TRAIN	101	67.7	8.3	-10.22	1.18	0.19	2812
presslight	TEST	101	61.2	100.0	-10.10	1.15	0.19	2818
presslight	TRAIN	102	61.7	8.5	-10.10	1.13	0.19	2819
presslight	TEST	102	81.4	100.0	-16.61	3.26	0.22	2823
presslight	TRAIN	103	82.5	11.7	-17.29	3.49	0.23	2821
presslight	TEST	103	61.7	100.0	-10.17	1.17	0.20	2820
presslight	TRAIN	104	61.5	17.3	-10.07	1.17	0.19	2822
presslight	TEST	104	60.6	100.0	-9.90	1.10	0.20	2822
presslight	TRAIN	105	61.6	19.0	-10.10	1.19	0.19	2823
presslight	TEST	105	63.2	100.0	-10.27	1.21	0.20	2824
presslight	TRAIN	106	71.3	18.1	-9.87	1.10	0.18	2823
presslight	TEST	106	63.3	100.0	-10.06	1.13	0.19	2816
presslight	TRAIN	107	62.4	16.4	-10.14	1.16	0.19	2823
presslight	TEST	107	63.8	100.0	-10.15	1.19	0.20	2819
presslight	TRAIN	108	62.9	16.9	-10.07	1.14	0.19	2820
presslight	TEST	108	64.1	100.0	-10.03	1.12	0.19	2811
presslight	TRAIN	109	124.8	32.2	-27.52	6.84	0.26	2820
presslight	TEST	109	91.0	100.0	-18.86	4.04	0.24	2817
presslight	TRAIN	110	64.3	35.0	-10.06	1.13	0.19	2820
presslight	TEST	110	70.8	100.0	-9.75	1.11	0.18	2818
presslight	TRAIN	111	87.6	36.4	-17.29	3.49	0.22	2821
presslight	TEST	111	61.6	100.0	-9.98	1.12	0.19	2822
presslight	TRAIN	112	84.4	33.8	-15.26	2.83	0.22	2820
presslight	TEST	112	82.4	100.0	-15.90	3.05	0.22	2823
presslight	TRAIN	113	61.3	34.4	-9.89	1.08	0.18	2821
presslight	TEST	113	81.8	100.0	-16.65	3.29	0.22	2823
presslight	TRAIN	114	60.6	39.0	-9.87	1.06	0.18	2823
presslight	TEST	114	60.0	100.0	-9.83	1.08	0.18	2823
presslight	TRAIN	115	83.5	39.6	-16.76	3.32	0.22	2820
presslight	TEST	115	61.6	100.0	-9.83	1.07	0.18	2824
presslight	TRAIN	116	62.4	40.9	-9.85	1.09	0.18	2823
presslight	TEST	116	61.3	100.0	-9.93	1.10	0.19	2822
presslight	TRAIN	117	60.7	29.9	-9.95	1.09	0.18	2822
presslight	TEST	117	60.9	100.0	-10.04	1.11	0.19	2824
presslight	TRAIN	118	61.8	29.0	-10.13	1.16	0.19	2821
presslight	TEST	118	78.2	100.0	-14.39	2.57	0.21	2821
presslight	TRAIN	119	60.7	28.4	-10.25	1.20	0.19	2818
presslight	TEST	119	70.7	100.0	-11.14	1.49	0.21	2818
presslight	TRAIN	120	60.7	29.7	-10.01	1.13	0.19	2818
presslight	TEST	120	64.0	100.0	-10.54	1.28	0.20	2819
presslight	TRAIN	121	59.4	29.4	-9.89	1.09	0.19	2823
presslight	TEST	121	60.6	100.0	-10.11	1.15	0.19	2819
presslight	TRAIN	122	81.2	34.7	-16.50	3.26	0.22	2820
presslight	TEST	122	68.9	100.0	-9.57	1.08	0.18	2822
presslight	TRAIN	123	60.9	28.9	-10.88	1.43	0.21	2818
presslight	TEST	123	63.9	100.0	-10.67	1.34	0.21	2818
presslight	TRAIN	124	63.2	25.0	-10.17	1.20	0.20	2823
presslight	TEST	124	59.0	100.0	-9.60	0.98	0.18	2823
presslight	TRAIN	125	60.0	23.1	-9.77	1.06	0.18	2822
presslight	TEST	125	58.9	100.0	-9.62	1.02	0.17	2822
presslight	TRAIN	126	61.5	17.9	-9.85	1.09	0.19	2821
presslight	TEST	126	59.8	100.0	-9.79	1.07	0.18	2823
presslight	TRAIN	127	62.2	17.5	-9.83	1.07	0.18	2823
presslight	TEST	127	61.5	100.0	-9.84	1.08	0.18	2822
presslight	TRAIN	128	60.2	17.5	-10.00	1.12	0.19	2816
presslight	TEST	128	70.1	100.0	-9.64	1.14	0.19	2820
presslight	TRAIN	129	58.5	15.2	-9.59	0.99	0.18	2822
presslight	TEST	129	59.4	100.0	-9.85	1.09	0.19	2821
presslight	TRAIN	130	63.3	13.5	-9.85	1.10	0.19	2822
presslight	TEST	130	80.2	100.0	-16.39	3.20	0.22	2823
presslight	TRAIN	131	61.1	13.3	-10.22	1.18	0.20	2822
presslight	TEST	131	66.3	100.0	-9.67	1.00	0.18	2822
presslight	TRAIN	132	60.2	14.5	-9.87	1.07	0.18	2821
presslight	TEST	132	62.4	100.0	-9.80	1.06	0.18	2820
presslight	TRAIN	133	203.9	20.3	-57.06	17.34	0.37	1850
presslight	TEST	133	64.0	100.0	-9.75	1.05	0.18	2821
presslight	TRAIN	134	61.9	31.9	-9.79	1.05	0.18	2823
presslight	TEST	134	60.5	100.0	-9.79	1.08	0.18	2824
presslight	TRAIN	135	60.6	29.1	-9.97	1.11	0.19	2822
presslight	TEST	135	59.5	100.0	-9.82	1.06	0.19	2823
presslight	TRAIN	136	60.6	24.9	-9.86	1.05	0.18	2821
presslight	TEST	136	59.2	100.0	-9.71	1.04	0.19	2822
presslight	TRAIN	137	60.6	22.6	-9.78	1.05	0.18	2822
presslight	TEST	137	60.6	100.0	-9.72	1.05	0.18	2823
presslight	TRAIN	138	83.7	18.9	-16.32	3.21	0.22	2815
presslight	TEST	138	68.9	100.0	-11.22	1.51	0.21	2819
presslight	TRAIN	139	65.0	17.9	-11.52	1.59	0.22	2820
presslight	TEST	139	62.5	100.0	-10.93	1.40	0.21	2819
presslight	TRAIN	140	65.6	16.3	-12.55	1.89	0.22	2823
presslight	TEST	140	80.0	100.0	-15.56	2.94	0.22	2821
presslight	TRAIN	141	60.9	15.7	-10.03	1.13	0.19	2823
presslight	TEST	141	61.3	100.0	-10.12	1.15	0.20	2820
presslight	TRAIN	142	60.8	16.6	-9.80	1.06	0.18	2821
presslight	TEST	142	61.2	100.0	-9.71	1.06	0.18	2823
presslight	TRAIN	143	80.4	20.9	-16.18	3.15	0.22	2817
presslight	TEST	143	60.7	100.0	-9.71	1.00	0.18	2821
presslight	TRAIN	144	62.5	26.4	-10.01	1.11	0.19	2820
presslight	TEST	144	61.8	100.0	-10.00	1.15	0.19	2822
presslight	TRAIN	145	80.5	32.4	-16.38	3.23	0.22	2822
presslight	TEST	145	61.8	100.0	-9.95	1.11	0.19	2821
presslight	TRAIN	146	61.5	35.3	-9.82	1.07	0.18	2821
presslight	TEST	146	61.5	100.0	-9.86	1.07	0.19	2823
presslight	TRAIN	147	64.3	29.7	-9.90	1.09	0.18	2823
presslight	TEST	147	61.9	100.0	-10.04	1.13	0.19	2821
presslight	TRAIN	148	61.3	25.6	-10.07	1.13	0.19	2823
presslight	TEST	148	61.8	100.0	-9.74	1.03	0.18	2817
presslight	TRAIN	149	63.4	22.6	-10.28	1.20	0.19	2823
presslight	TEST	149	61.9	100.0	-10.00	1.11	0.19	2817
presslight	TRAIN	150	65.7	20.0	-9.96	1.07	0.19	2819
presslight	TEST	150	61.9	100.0	-9.99	1.11	0.19	2818
presslight	TRAIN	151	62.4	19.6	-10.11	1.14	0.19	2819
presslight	TEST	151	62.1	100.0	-9.94	1.09	0.19	2817
presslight	TRAIN	152	62.0	16.9	-10.07	1.15	0.19	2823
presslight	TEST	152	62.0	100.0	-9.98	1.11	0.19	2823
presslight	TRAIN	153	127.0	24.8	-26.79	6.62	0.27	2820
presslight	TEST	153	63.0	100.0	-10.04	1.14	0.19	2818
presslight	TRAIN	154	62.7	33.5	-10.00	1.12	0.19	2816
presslight	TEST	154	66.1	100.0	-10.20	1.18	0.19	2816
presslight	TRAIN	155	62.5	33.4	-10.18	1.17	0.19	2818
presslight	TEST	155	72.0	100.0	-14.44	2.56	0.21	2819
presslight	TRAIN	156	61.8	33.6	-10.05	1.13	0.19	2816
presslight	TEST	156	63.1	100.0	-10.09	1.16	0.18	2818
presslight	TRAIN	157	63.4	30.8	-10.13	1.17	0.19	2821
presslight	TEST	157	78.2	100.0	-15.28	2.87	0.22	2820
presslight	TRAIN	158	61.8	23.0	-9.98	1.12	0.19	2820
presslight	TEST	158	68.2	100.0	-10.86	1.40	0.20	2824
presslight	TRAIN	159	72.0	19.1	-12.07	1.79	0.22	2817
presslight	TEST	159	63.0	100.0	-10.10	1.16	0.19	2820
presslight	TRAIN	160	64.2	25.3	-10.25	1.19	0.20	2813
presslight	TEST	160	80.2	100.0	-16.18	3.14	0.22	2822
presslight	TRAIN	161	62.0	24.9	-10.25	1.21	0.20	2817
presslight	TEST	161	61.6	100.0	-10.03	1.11	0.19	2818
presslight	TRAIN	162	71.0	22.3	-9.71	1.18	0.20	2815
presslight	TEST	162	64.8	100.0	-9.92	1.11	0.18	2816
presslight	TRAIN	163	63.6	19.1	-10.15	1.17	0.19	2817
presslight	TEST	163	84.3	100.0	-16.26	3.20	0.22	2818
presslight	TRAIN	164	61.9	21.7	-9.89	1.11	0.19	2816
presslight	TEST	164	62.0	100.0	-9.90	1.11	0.19	2821
presslight	TRAIN	165	62.4	19.9	-9.95	1.09	0.18	2819
presslight	TEST	165	62.0	100.0	-9.90	1.10	0.19	2815
presslight	TRAIN	166	62.2	19.1	-10.10	1.15	0.19	2818
presslight	TEST	166	62.2	100.0	-10.01	1.12	0.19	2819
presslight	TRAIN	167	62.0	16.0	-10.02	1.11	0.19	2821
presslight	TEST	167	63.3	100.0	-9.96	1.12	0.18	2815
presslight	TRAIN	168	63.4	13.5	-10.15	1.20	0.19	2819
presslight	TEST	168	62.9	100.0	-10.00	1.12	0.19	2817
presslight	TRAIN	169	85.9	14.7	-17.62	3.59	0.23	2811
presslight	TEST	169	68.3	100.0	-11.02	1.46	0.21	2815
presslight	TRAIN	170	274.6	24.4	-51.48	15.07	0.34	2427
presslight	TEST	170	61.2	100.0	-9.75	1.03	0.18	2817
presslight	TRAIN	171	61.4	39.1	-9.94	1.08	0.19	2822
presslight	TEST	171	63.2	100.0	-10.18	1.18	0.19	2816
presslight	TRAIN	172	62.8	35.9	-9.85	1.07	0.19	2818
presslight	TEST	172	61.3	100.0	-9.91	1.07	0.18	2823
presslight	TRAIN	173	62.9	31.8	-9.94	1.10	0.19	2820
presslight	TEST	173	81.2	100.0	-16.05	3.10	0.22	2823
presslight	TRAIN	174	63.2	25.7	-10.01	1.14	0.19	2818
presslight	TEST	174	88.2	100.0	-14.64	2.66	0.22	2821
presslight	TRAIN	175	85.5	28.9	-14.48	2.62	0.21	2823
presslight	TEST	175	115.3	100.0	-25.73	6.30	0.27	2820
presslight	TRAIN	176	63.0	25.7	-10.05	1.14	0.18	2822
presslight	TEST	176	62.3	100.0	-10.25	1.20	0.19	2819
presslight	TRAIN	177	63.5	25.6	-10.22	1.19	0.19	2821
presslight	TEST	177	64.6	100.0	-10.22	1.19	0.19	2821
presslight	TRAIN	178	62.8	30.2	-10.09	1.14	0.19	2823
presslight	TEST	178	61.1	100.0	-9.81	1.07	0.19	2821
presslight	TRAIN	179	115.4	38.0	-24.49	5.90	0.25	2819
presslight	TEST	179	63.2	100.0	-10.00	1.12	0.19	2819
presslight	TRAIN	180	62.4	49.0	-10.04	1.15	0.19	2821
presslight	TEST	180	64.7	100.0	-9.84	1.08	0.18	2820
presslight	TRAIN	181	65.1	49.2	-10.09	1.15	0.19	2824
presslight	TEST	181	61.5	100.0	-9.89	1.08	0.18	2822
presslight	TRAIN	182	64.4	47.5	-9.99	1.12	0.19	2818
presslight	TEST	182	62.2	100.0	-9.86	1.07	0.18	2823
presslight	TRAIN	183	65.3	44.8	-10.10	1.16	0.19	2821
presslight	TEST	183	65.6	100.0	-10.37	1.25	0.19	2817
presslight	TRAIN	184	62.2	39.0	-10.19	1.19	0.19	2821
presslight	TEST	184	62.1	100.0	-9.75	1.03	0.18	2818
presslight	TRAIN	185	81.3	30.4	-16.16	3.15	0.22	2818
presslight	TEST	185	65.0	100.0	-10.45	1.25	0.20	2823
presslight	TRAIN	186	129.6	40.8	-27.31	6.81	0.27	2824
presslight	TEST	186	61.2	100.0	-9.78	1.04	0.18	2821
presslight	TRAIN	187	62.2	49.5	-9.92	1.11	0.18	2823
presslight	TEST	187	62.3	100.0	-9.87	1.11	0.19	2823
presslight	TRAIN	188	62.4	52.9	-9.98	1.13	0.19	2822
presslight	TEST	188	60.5	100.0	-9.85	1.07	0.18	2823
presslight	TRAIN	189	77.2	50.3	-15.83	3.00	0.22	2822
presslight	TEST	189	61.9	100.0	-9.99	1.12	0.19	2818
presslight	TRAIN	190	63.2	45.7	-10.16	1.16	0.19	2816
presslight	TEST	190	61.8	100.0	-9.84	1.07	0.18	2818
presslight	TRAIN	191	63.0	47.4	-10.05	1.13	0.19	2820
presslight	TEST	191	149.2	100.0	-31.78	8.22	0.28	2821
presslight	TRAIN	192	94.4	61.8	-20.71	4.65	0.25	2815
presslight	TEST	192	81.2	100.0	-15.05	2.79	0.22	2820
presslight	TRAIN	193	62.2	56.2	-9.96	1.11	0.19	2820
presslight	TEST	193	62.2	100.0	-9.92	1.09	0.19	2821
presslight	TRAIN	194	84.3	57.6	-14.36	2.53	0.22	2820
presslight	TEST	194	82.5	100.0	-16.42	3.27	0.22	2820
presslight	TRAIN	195	71.5	49.8	-10.27	1.20	0.19	2820
presslight	TEST	195	64.7	100.0	-10.47	1.25	0.19	2819
presslight	TRAIN	196	62.9	51.5	-10.31	1.23	0.19	2822
presslight	TEST	196	63.2	100.0	-10.25	1.19	0.19	2820
presslight	TRAIN	197	82.6	57.3	-14.81	2.69	0.22	2821
presslight	TEST	197	62.9	100.0	-10.21	1.19	0.19	2820
presslight	TRAIN	198	61.6	57.1	-10.22	1.19	0.19	2817
presslight	TEST	198	62.8	100.0	-10.50	1.31	0.20	2815
presslight	TRAIN	199	90.0	60.6	-16.69	3.33	0.23	2820
presslight	TEST	199	63.5	100.0	-10.01	1.15	0.19	2820
