vehicle_id,vehicle_type,enter_time_s,departure_time_s,travel_time_s,route_distance_m,distance_traveled_m,accumulated_waiting_time_s,custom_wait_s,moving_time_s,time_loss_s,free_flow_time_s,delay_s,waiting_fraction,moving_fraction,schedule_efficiency,completed_trip,trip_status
6,car,20.0,101.0,81.0,,821.921,0.0,0.0,81.0,5.252,,,0.0,1.0,,True,completed
2,car,5.0,125.0,120.0,,1160.94,4.0,4.0,116.0,14.363,,,0.0333,0.9667,,True,completed
10,truck,43.0,153.0,110.0,,871.858,0.0,0.0,110.0,4.335,,,0.0,1.0,,True,completed
0,truck,2.0,194.0,192.0,,1422.32,0.0,7.0,185.0,19.36,,,0.0365,0.9635,,True,completed
24,car,117.0,202.0,85.0,,859.211,0.0,0.0,85.0,3.501,,,0.0,1.0,,True,completed
3,car,9.0,214.0,205.0,,1742.408,0.0,10.0,195.0,24.833,,,0.0488,0.9512,,True,completed
29,car,153.0,241.0,88.0,,855.795,0.0,0.0,88.0,9.61,,,0.0,1.0,,True,completed
19,car,100.0,260.0,160.0,,1447.896,11.0,15.0,145.0,28.238,,,0.0938,0.9062,,True,completed
17,car,85.0,273.0,188.0,,1739.637,0.0,0.0,188.0,7.162,,,0.0,1.0,,True,completed
35,truck,183.0,282.0,99.0,,561.625,22.0,22.0,77.0,30.578,,,0.2222,0.7778,,True,completed
31,car,169.0,319.0,150.0,,1437.914,4.0,4.0,146.0,18.891,,,0.0267,0.9733,,True,completed
11,car,59.0,333.0,274.0,,2053.074,38.0,55.0,219.0,86.359,,,0.2007,0.7993,,True,completed
7,car,21.0,374.0,353.0,,547.766,76.0,300.0,53.0,303.241,,,0.8499,0.1501,,True,completed
44,car,223.0,376.0,153.0,,1466.777,7.0,7.0,146.0,19.633,,,0.0458,0.9542,,True,completed
54,car,269.0,378.0,109.0,,1148.134,0.0,0.0,109.0,4.14,,,0.0,1.0,,True,completed
65,truck,305.0,413.0,108.0,,859.194,0.0,0.0,108.0,3.856,,,0.0,1.0,,True,completed
80,truck,344.0,415.0,71.0,,552.537,0.0,0.0,71.0,3.079,,,0.0,1.0,,True,completed
52,car,260.0,427.0,167.0,,1158.611,40.0,40.0,127.0,50.77,,,0.2395,0.7605,,True,completed
21,car,103.0,428.0,325.0,,1467.757,63.0,160.0,165.0,172.309,,,0.4923,0.5077,,True,completed
50,truck,250.0,428.0,178.0,,1406.015,0.0,0.0,178.0,7.692,,,0.0,1.0,,True,completed
4,car,12.0,429.0,417.0,,1110.634,14.0,300.0,117.0,308.048,,,0.7194,0.2806,,True,completed
32,car,175.0,431.0,256.0,,1170.0,45.0,107.0,149.0,126.594,,,0.418,0.582,,True,completed
1,car,2.0,432.0,430.0,,1130.798,13.0,313.0,117.0,327.767,,,0.7279,0.2721,,True,completed
33,car,181.0,435.0,254.0,,1461.793,66.0,98.0,156.0,120.916,,,0.3858,0.6142,,True,completed
36,car,184.0,435.0,251.0,,1767.334,66.0,76.0,175.0,90.693,,,0.3028,0.6972,,True,completed
47,car,240.0,438.0,198.0,,1725.215,0.0,22.0,176.0,40.358,,,0.1111,0.8889,,True,completed
13,car,65.0,446.0,381.0,,825.495,49.0,300.0,81.0,305.646,,,0.7874,0.2126,,True,completed
60,truck,299.0,447.0,148.0,,1176.269,0.0,0.0,148.0,5.683,,,0.0,1.0,,True,completed
8,car,34.0,469.0,435.0,,1132.102,73.0,305.0,130.0,318.622,,,0.7011,0.2989,,True,completed
102,car,417.0,487.0,70.0,,569.578,4.0,4.0,66.0,13.528,,,0.0571,0.9429,,True,completed
71,car,320.0,496.0,176.0,,1132.253,57.0,57.0,119.0,71.872,,,0.3239,0.6761,,True,completed
86,car,370.0,496.0,126.0,,868.519,35.0,35.0,91.0,46.591,,,0.2778,0.7222,,True,completed
57,car,277.0,508.0,231.0,,1757.2,29.0,29.0,202.0,47.161,,,0.1255,0.8745,,True,completed
18,car,98.0,509.0,411.0,,1116.418,19.0,300.0,111.0,309.254,,,0.7299,0.2701,,True,completed
61,car,301.0,515.0,214.0,,1745.288,0.0,18.0,196.0,32.304,,,0.0841,0.9159,,True,completed
82,car,356.0,527.0,171.0,,1143.149,4.0,45.0,126.0,58.598,,,0.2632,0.7368,,True,completed
98,car,410.0,533.0,123.0,,1177.576,0.0,0.0,123.0,16.017,,,0.0,1.0,,True,completed
66,car,309.0,535.0,226.0,,1741.476,0.0,28.0,198.0,58.303,,,0.1239,0.8761,,True,completed
39,car,192.0,549.0,357.0,,531.808,74.0,300.0,57.0,304.349,,,0.8403,0.1597,,True,completed
108,car,444.0,566.0,122.0,,870.55,30.0,30.0,92.0,42.197,,,0.2459,0.7541,,True,completed
111,car,453.0,569.0,116.0,,855.394,16.0,16.0,100.0,27.977,,,0.1379,0.8621,,True,completed
12,car,65.0,577.0,512.0,,1681.192,8.0,308.0,204.0,314.936,,,0.6016,0.3984,,True,completed
83,car,359.0,578.0,219.0,,1753.664,26.0,26.0,193.0,39.529,,,0.1187,0.8813,,True,completed
87,car,374.0,586.0,212.0,,1759.653,0.0,38.0,174.0,52.114,,,0.1792,0.8208,,True,completed
55,truck,273.0,588.0,315.0,,1729.455,23.0,74.0,241.0,106.194,,,0.2349,0.7651,,True,completed
107,car,437.0,595.0,158.0,,1435.952,0.0,0.0,158.0,10.182,,,0.0,1.0,,True,completed
91,car,384.0,603.0,219.0,,2055.678,17.0,17.0,202.0,32.24,,,0.0776,0.9224,,True,completed
99,car,410.0,605.0,195.0,,1182.162,8.0,33.0,162.0,49.683,,,0.1692,0.8308,,True,completed
79,car,343.0,609.0,266.0,,883.383,62.0,163.0,103.0,172.09,,,0.6128,0.3872,,True,completed
97,car,403.0,615.0,212.0,,1469.797,49.0,58.0,154.0,78.511,,,0.2736,0.7264,,True,completed
16,car,84.0,617.0,533.0,,1436.784,3.0,373.0,160.0,402.888,,,0.6998,0.3002,,True,completed
140,truck,547.0,619.0,72.0,,560.395,0.0,0.0,72.0,3.726,,,0.0,1.0,,True,completed
20,truck,101.0,641.0,540.0,,1718.924,68.0,313.0,227.0,326.582,,,0.5796,0.4204,,True,completed
117,car,476.0,648.0,172.0,,1154.83,41.0,41.0,131.0,66.828,,,0.2384,0.7616,,True,completed
115,truck,473.0,653.0,180.0,,1420.028,0.0,0.0,180.0,8.018,,,0.0,1.0,,True,completed
110,truck,452.0,662.0,210.0,,1165.898,58.0,58.0,152.0,69.013,,,0.2762,0.7238,,True,completed
105,truck,436.0,663.0,227.0,,1703.519,7.0,7.0,220.0,12.623,,,0.0308,0.9692,,True,completed
75,truck,334.0,667.0,333.0,,1165.197,55.0,168.0,165.0,192.05,,,0.5045,0.4955,,True,completed
64,car,305.0,668.0,363.0,,1163.675,51.0,207.0,156.0,257.062,,,0.5702,0.4298,,True,completed
176,car,624.0,677.0,53.0,,562.444,0.0,0.0,53.0,1.258,,,0.0,1.0,,True,completed
51,car,255.0,683.0,428.0,,1755.167,38.0,248.0,180.0,268.699,,,0.5794,0.4206,,True,completed
147,car,569.0,690.0,121.0,,1149.013,0.0,0.0,121.0,5.245,,,0.0,1.0,,True,completed
89,car,380.0,694.0,314.0,,1688.787,0.0,119.0,195.0,136.648,,,0.379,0.621,,True,completed
187,car,639.0,695.0,56.0,,547.471,0.0,0.0,56.0,3.001,,,0.0,1.0,,True,completed
138,car,544.0,697.0,153.0,,1431.785,1.0,1.0,152.0,17.151,,,0.0065,0.9935,,True,completed
92,car,387.0,697.0,310.0,,1426.27,48.0,135.0,175.0,179.713,,,0.4355,0.5645,,True,completed
46,car,232.0,701.0,469.0,,1433.609,2.0,302.0,167.0,315.726,,,0.6439,0.3561,,True,completed
148,car,573.0,707.0,134.0,,861.487,37.0,37.0,97.0,46.792,,,0.2761,0.7239,,True,completed
137,car,543.0,709.0,166.0,,1418.091,2.0,8.0,158.0,24.29,,,0.0482,0.9518,,True,completed
154,car,599.0,721.0,122.0,,1183.211,5.0,5.0,117.0,14.206,,,0.041,0.959,,True,completed
101,car,417.0,728.0,311.0,,853.023,34.0,201.0,110.0,227.653,,,0.6463,0.3537,,True,completed
68,car,318.0,731.0,413.0,,1101.546,15.0,300.0,113.0,312.02,,,0.7264,0.2736,,True,completed
88,car,375.0,745.0,370.0,,1481.127,27.0,188.0,182.0,235.679,,,0.5081,0.4919,,True,completed
114,car,469.0,746.0,277.0,,1445.654,0.0,79.0,198.0,128.444,,,0.2852,0.7148,,True,completed
56,car,276.0,747.0,471.0,,872.447,65.0,358.0,113.0,391.479,,,0.7601,0.2399,,True,completed
118,car,481.0,749.0,268.0,,1465.625,38.0,86.0,182.0,112.012,,,0.3209,0.6791,,True,completed
141,car,550.0,759.0,209.0,,1693.899,3.0,19.0,190.0,41.459,,,0.0909,0.9091,,True,completed
142,car,555.0,759.0,204.0,,1757.679,25.0,25.0,179.0,44.085,,,0.1225,0.8775,,True,completed
125,truck,496.0,760.0,264.0,,1424.044,0.0,78.0,186.0,91.219,,,0.2955,0.7045,,True,completed
45,truck,224.0,762.0,538.0,,848.039,59.0,424.0,114.0,436.515,,,0.7881,0.2119,,True,completed
77,car,336.0,768.0,432.0,,1765.918,0.0,204.0,228.0,236.168,,,0.4722,0.5278,,True,completed
96,car,402.0,772.0,370.0,,1141.776,39.0,230.0,140.0,265.909,,,0.6216,0.3784,,True,completed
49,car,245.0,775.0,530.0,,1421.532,40.0,378.0,152.0,390.996,,,0.7132,0.2868,,True,completed
146,car,565.0,778.0,213.0,,1697.651,0.0,41.0,172.0,57.623,,,0.1925,0.8075,,True,completed
178,car,628.0,782.0,154.0,,1157.904,14.0,29.0,125.0,48.489,,,0.1883,0.8117,,True,completed
174,car,621.0,786.0,165.0,,1170.623,4.0,18.0,147.0,58.116,,,0.1091,0.8909,,True,completed
163,car,607.0,788.0,181.0,,859.546,10.0,56.0,125.0,102.64,,,0.3094,0.6906,,True,completed
69,car,319.0,792.0,473.0,,1436.27,30.0,295.0,178.0,342.276,,,0.6237,0.3763,,True,completed
188,car,641.0,795.0,154.0,,1159.74,0.0,22.0,132.0,48.622,,,0.1429,0.8571,,True,completed
109,car,449.0,798.0,349.0,,1460.725,8.0,180.0,169.0,209.594,,,0.5158,0.4842,,True,completed
25,truck,123.0,803.0,680.0,,1105.68,0.0,531.0,149.0,547.048,,,0.7809,0.2191,,True,completed
42,car,209.0,806.0,597.0,,1430.336,65.0,435.0,162.0,448.804,,,0.7286,0.2714,,True,completed
116,car,475.0,808.0,333.0,,1493.799,26.0,153.0,180.0,189.017,,,0.4595,0.5405,,True,completed
95,truck,401.0,816.0,415.0,,1751.063,6.0,147.0,268.0,203.446,,,0.3542,0.6458,,True,completed
145,truck,564.0,823.0,259.0,,1720.95,0.0,31.0,228.0,50.874,,,0.1197,0.8803,,True,completed
199,car,660.0,823.0,163.0,,1410.43,8.0,17.0,146.0,33.472,,,0.1043,0.8957,,True,completed
243,car,742.0,823.0,81.0,,843.359,0.0,0.0,81.0,3.738,,,0.0,1.0,,True,completed
212,car,687.0,825.0,138.0,,1419.917,0.0,0.0,138.0,7.698,,,0.0,1.0,,True,completed
244,car,744.0,826.0,82.0,,857.946,0.0,0.0,82.0,2.997,,,0.0,1.0,,True,completed
186,car,638.0,830.0,192.0,,1427.399,1.0,28.0,164.0,45.207,,,0.1458,0.8542,,True,completed
23,car,110.0,835.0,725.0,,1150.392,18.0,590.0,135.0,621.004,,,0.8138,0.1862,,True,completed
76,car,335.0,836.0,501.0,,1137.14,9.0,355.0,146.0,387.151,,,0.7086,0.2914,,True,completed
203,car,669.0,840.0,171.0,,1459.742,0.0,0.0,171.0,22.445,,,0.0,1.0,,True,completed
223,car,706.0,847.0,141.0,,1170.86,6.0,6.0,135.0,24.892,,,0.0426,0.9574,,True,completed
200,truck,665.0,859.0,194.0,,1156.862,22.0,42.0,152.0,53.927,,,0.2165,0.7835,,True,completed
263,car,783.0,865.0,82.0,,870.433,0.0,0.0,82.0,2.402,,,0.0,1.0,,True,completed
170,truck,618.0,870.0,252.0,,1463.648,0.0,50.0,202.0,75.095,,,0.1984,0.8016,,True,completed
171,car,619.0,872.0,253.0,,873.773,20.0,133.0,120.0,147.707,,,0.5257,0.4743,,True,completed
248,car,752.0,875.0,123.0,,1164.208,5.0,5.0,118.0,16.937,,,0.0407,0.9593,,True,completed
271,car,798.0,879.0,81.0,,862.369,0.0,0.0,81.0,2.202,,,0.0,1.0,,True,completed
121,car,484.0,887.0,403.0,,1769.932,1.0,164.0,239.0,228.348,,,0.4069,0.5931,,True,completed
241,car,738.0,892.0,154.0,,1421.366,0.0,0.0,154.0,12.476,,,0.0,1.0,,True,completed
62,car,302.0,892.0,590.0,,1678.292,8.0,379.0,211.0,396.939,,,0.6424,0.3576,,True,completed
206,car,674.0,895.0,221.0,,2029.705,0.0,12.0,209.0,36.431,,,0.0543,0.9457,,True,completed
15,truck,82.0,897.0,815.0,,1083.595,32.0,664.0,151.0,686.35,,,0.8147,0.1853,,True,completed
133,car,532.0,902.0,370.0,,1457.895,27.0,176.0,194.0,237.465,,,0.4757,0.5243,,True,completed
26,car,129.0,904.0,775.0,,1656.16,14.0,600.0,175.0,614.214,,,0.7742,0.2258,,True,completed
126,car,502.0,908.0,406.0,,875.93,51.0,253.0,153.0,326.165,,,0.6232,0.3768,,True,completed
219,car,700.0,908.0,208.0,,1467.815,54.0,54.0,154.0,67.565,,,0.2596,0.7404,,True,completed
132,car,524.0,914.0,390.0,,881.36,44.0,220.0,170.0,298.862,,,0.5641,0.4359,,True,completed
282,car,818.0,914.0,96.0,,859.656,1.0,1.0,95.0,10.454,,,0.0104,0.9896,,True,completed
194,car,651.0,915.0,264.0,,1723.097,8.0,49.0,215.0,104.542,,,0.1856,0.8144,,True,completed
220,truck,700.0,922.0,222.0,,1123.773,59.0,74.0,148.0,85.483,,,0.3333,0.6667,,True,completed
106,car,436.0,923.0,487.0,,1725.356,0.0,255.0,232.0,326.446,,,0.5236,0.4764,,True,completed
253,car,760.0,923.0,163.0,,1171.588,38.0,45.0,118.0,56.252,,,0.2761,0.7239,,True,completed
100,truck,414.0,926.0,512.0,,1671.042,0.0,300.0,212.0,311.0,,,0.5859,0.4141,,True,completed
113,car,466.0,926.0,460.0,,1408.409,38.0,315.0,145.0,331.492,,,0.6848,0.3152,,True,completed
256,car,768.0,929.0,161.0,,1455.061,0.0,0.0,161.0,28.036,,,0.0,1.0,,True,completed
5,truck,20.0,932.0,912.0,,1407.754,19.0,715.0,197.0,744.643,,,0.784,0.216,,True,completed
227,car,717.0,933.0,216.0,,859.742,38.0,125.0,91.0,137.274,,,0.5787,0.4213,,True,completed
197,car,656.0,935.0,279.0,,1757.881,7.0,36.0,243.0,118.896,,,0.129,0.871,,True,completed
291,car,839.0,935.0,96.0,,855.15,7.0,7.0,89.0,17.535,,,0.0729,0.9271,,True,completed
131,car,523.0,936.0,413.0,,1109.064,16.0,300.0,113.0,311.536,,,0.7264,0.2736,,True,completed
239,car,736.0,938.0,202.0,,1451.084,0.0,46.0,156.0,67.609,,,0.2277,0.7723,,True,completed
247,car,750.0,938.0,188.0,,1445.505,3.0,3.0,185.0,56.327,,,0.016,0.984,,True,completed
127,car,509.0,945.0,436.0,,1149.553,0.0,300.0,136.0,305.967,,,0.6881,0.3119,,True,completed
322,car,890.0,945.0,55.0,,539.897,0.0,0.0,55.0,5.036,,,0.0,1.0,,True,completed
249,car,753.0,953.0,200.0,,1125.299,29.0,69.0,131.0,97.086,,,0.345,0.655,,True,completed
238,car,736.0,960.0,224.0,,1729.488,11.0,52.0,172.0,66.321,,,0.2321,0.7679,,True,completed
301,car,846.0,963.0,117.0,,1128.811,1.0,1.0,116.0,13.486,,,0.0085,0.9915,,True,completed
9,car,39.0,971.0,932.0,,1385.925,6.0,758.0,174.0,783.442,,,0.8133,0.1867,,True,completed
144,car,563.0,972.0,409.0,,1106.726,47.0,300.0,109.0,307.931,,,0.7335,0.2665,,True,completed
155,truck,601.0,977.0,376.0,,1734.666,0.0,153.0,223.0,166.468,,,0.4069,0.5931,,True,completed
352,car,924.0,979.0,55.0,,578.201,0.0,0.0,55.0,1.261,,,0.0,1.0,,True,completed
313,car,866.0,982.0,116.0,,865.724,12.0,12.0,104.0,36.245,,,0.1034,0.8966,,True,completed
230,truck,723.0,987.0,264.0,,1437.361,8.0,74.0,190.0,90.152,,,0.2803,0.7197,,True,completed
288,car,831.0,988.0,157.0,,866.562,35.0,35.0,122.0,60.576,,,0.2229,0.7771,,True,completed
361,car,935.0,989.0,54.0,,576.824,0.0,0.0,54.0,1.085,,,0.0,1.0,,True,completed
184,car,636.0,994.0,358.0,,1740.898,0.0,120.0,238.0,156.657,,,0.3352,0.6648,,True,completed
262,car,781.0,994.0,213.0,,1446.063,0.0,58.0,155.0,79.435,,,0.2723,0.7277,,True,completed
104,car,429.0,995.0,566.0,,833.045,48.0,477.0,89.0,490.565,,,0.8428,0.1572,,True,completed
190,truck,644.0,1014.0,370.0,,2353.717,7.0,45.0,325.0,85.742,,,0.1216,0.8784,,True,completed
195,truck,652.0,1014.0,362.0,,1123.474,20.0,209.0,153.0,225.75,,,0.5773,0.4227,,True,completed
246,car,749.0,1015.0,266.0,,1459.833,12.0,105.0,161.0,133.151,,,0.3947,0.6053,,True,completed
293,car,840.0,1021.0,181.0,,1145.013,0.0,34.0,147.0,53.474,,,0.1878,0.8122,,True,completed
152,car,594.0,1025.0,431.0,,1116.654,76.0,309.0,122.0,329.507,,,0.7169,0.2831,,True,completed
158,car,602.0,1028.0,426.0,,1155.839,64.0,272.0,154.0,320.973,,,0.6385,0.3615,,True,completed
269,car,795.0,1031.0,236.0,,863.283,40.0,105.0,131.0,147.632,,,0.4449,0.5551,,True,completed
323,car,894.0,1034.0,140.0,,1140.469,8.0,16.0,124.0,35.56,,,0.1143,0.8857,,True,completed
254,car,765.0,1043.0,278.0,,1742.485,8.0,85.0,193.0,116.488,,,0.3058,0.6942,,True,completed
72,car,321.0,1043.0,722.0,,1109.801,20.0,594.0,128.0,620.877,,,0.8227,0.1773,,True,completed
204,car,670.0,1052.0,382.0,,833.416,76.0,300.0,82.0,306.364,,,0.7853,0.2147,,True,completed
292,car,840.0,1055.0,215.0,,1464.283,19.0,62.0,153.0,81.91,,,0.2884,0.7116,,True,completed
279,car,811.0,1056.0,245.0,,1732.996,0.0,72.0,173.0,86.018,,,0.2939,0.7061,,True,completed
84,car,365.0,1061.0,696.0,,827.104,48.0,594.0,102.0,620.744,,,0.8534,0.1466,,True,completed
346,car,919.0,1062.0,143.0,,874.575,39.0,53.0,90.0,63.287,,,0.3706,0.6294,,True,completed
53,car,262.0,1062.0,800.0,,1382.325,20.0,656.0,144.0,674.931,,,0.82,0.18,,True,completed
341,car,914.0,1065.0,151.0,,1138.157,27.0,27.0,124.0,46.77,,,0.1788,0.8212,,True,completed
290,truck,832.0,1066.0,234.0,,1751.282,0.0,3.0,231.0,22.762,,,0.0128,0.9872,,True,completed
161,car,604.0,1072.0,468.0,,1426.485,1.0,295.0,173.0,330.415,,,0.6303,0.3697,,True,completed
221,car,701.0,1075.0,374.0,,1751.352,66.0,175.0,199.0,214.778,,,0.4679,0.5321,,True,completed
371,car,949.0,1076.0,127.0,,856.683,31.0,31.0,96.0,48.404,,,0.2441,0.7559,,True,completed
58,car,279.0,1080.0,801.0,,2030.898,11.0,567.0,234.0,616.47,,,0.7079,0.2921,,True,completed
149,car,576.0,1085.0,509.0,,873.123,66.0,394.0,115.0,429.418,,,0.7741,0.2259,,True,completed
185,truck,638.0,1087.0,449.0,,1405.395,0.0,250.0,199.0,278.537,,,0.5568,0.4432,,True,completed
381,car,966.0,1087.0,121.0,,844.382,25.0,25.0,96.0,37.796,,,0.2066,0.7934,,True,completed
379,car,965.0,1089.0,124.0,,1166.804,0.0,0.0,124.0,4.298,,,0.0,1.0,,True,completed
73,car,328.0,1089.0,761.0,,2027.416,4.0,488.0,273.0,572.81,,,0.6413,0.3587,,True,completed
255,truck,766.0,1091.0,325.0,,1153.894,21.0,154.0,171.0,185.288,,,0.4738,0.5262,,True,completed
258,car,773.0,1092.0,319.0,,1454.734,3.0,143.0,176.0,185.634,,,0.4483,0.5517,,True,completed
40,truck,196.0,1094.0,898.0,,824.905,32.0,771.0,127.0,798.764,,,0.8586,0.1414,,True,completed
366,car,939.0,1100.0,161.0,,1164.024,24.0,28.0,133.0,52.709,,,0.1739,0.8261,,True,completed
367,car,941.0,1101.0,160.0,,1446.884,10.0,16.0,144.0,27.872,,,0.1,0.9,,True,completed
134,car,540.0,1106.0,566.0,,1430.129,76.0,405.0,161.0,436.827,,,0.7155,0.2845,,True,completed
383,car,969.0,1106.0,137.0,,1125.182,5.0,13.0,124.0,26.517,,,0.0949,0.9051,,True,completed
214,car,691.0,1108.0,417.0,,1442.976,3.0,251.0,166.0,272.432,,,0.6019,0.3981,,True,completed
419,car,1026.0,1109.0,83.0,,865.676,0.0,0.0,83.0,3.361,,,0.0,1.0,,True,completed
400,truck,996.0,1111.0,115.0,,863.864,0.0,0.0,115.0,10.088,,,0.0,1.0,,True,completed
336,car,907.0,1113.0,206.0,,1698.591,16.0,16.0,190.0,36.103,,,0.0777,0.9223,,True,completed
357,car,933.0,1113.0,180.0,,1458.85,0.0,30.0,150.0,46.623,,,0.1667,0.8333,,True,completed
166,car,612.0,1115.0,503.0,,1158.538,37.0,347.0,156.0,397.463,,,0.6899,0.3101,,True,completed
335,truck,905.0,1120.0,215.0,,1164.786,0.0,56.0,159.0,74.159,,,0.2605,0.7395,,True,completed
90,truck,382.0,1122.0,740.0,,1099.838,68.0,600.0,140.0,609.417,,,0.8108,0.1892,,True,completed
317,car,877.0,1126.0,249.0,,1760.03,0.0,58.0,191.0,88.915,,,0.2329,0.7671,,True,completed
378,car,960.0,1126.0,166.0,,1417.941,11.0,11.0,155.0,28.479,,,0.0663,0.9337,,True,completed
389,car,981.0,1127.0,146.0,,1179.588,12.0,12.0,134.0,38.003,,,0.0822,0.9178,,True,completed
22,car,106.0,1128.0,1022.0,,1668.237,16.0,845.0,177.0,861.64,,,0.8268,0.1732,,True,completed
432,car,1044.0,1135.0,91.0,,856.945,0.0,0.0,91.0,4.034,,,0.0,1.0,,True,completed
81,car,354.0,1135.0,781.0,,1172.649,66.0,597.0,184.0,674.461,,,0.7644,0.2356,,True,completed
196,car,654.0,1140.0,486.0,,1174.553,21.0,291.0,195.0,372.388,,,0.5988,0.4012,,True,completed
425,truck,1031.0,1143.0,112.0,,845.77,0.0,0.0,112.0,9.195,,,0.0,1.0,,True,completed
407,car,1006.0,1145.0,139.0,,1169.025,0.0,4.0,135.0,32.389,,,0.0288,0.9712,,True,completed
289,car,832.0,1146.0,314.0,,1459.645,11.0,113.0,201.0,170.838,,,0.3599,0.6401,,True,completed
252,car,758.0,1149.0,391.0,,841.909,74.0,300.0,91.0,311.088,,,0.7673,0.2327,,True,completed
373,car,951.0,1159.0,208.0,,1445.596,12.0,50.0,158.0,76.648,,,0.2404,0.7596,,True,completed
418,car,1023.0,1159.0,136.0,,1445.751,0.0,0.0,136.0,4.41,,,0.0,1.0,,True,completed
439,car,1052.0,1164.0,112.0,,1168.104,0.0,0.0,112.0,5.55,,,0.0,1.0,,True,completed
398,car,992.0,1168.0,176.0,,1130.732,47.0,47.0,129.0,60.591,,,0.267,0.733,,True,completed
488,car,1115.0,1169.0,54.0,,548.049,0.0,0.0,54.0,2.879,,,0.0,1.0,,True,completed
462,car,1083.0,1180.0,97.0,,865.456,0.0,0.0,97.0,7.244,,,0.0,1.0,,True,completed
471,car,1098.0,1180.0,82.0,,868.052,0.0,0.0,82.0,2.608,,,0.0,1.0,,True,completed
27,car,144.0,1182.0,1038.0,,1389.912,11.0,863.0,175.0,898.514,,,0.8314,0.1686,,True,completed
429,car,1038.0,1183.0,145.0,,1423.605,3.0,3.0,142.0,14.6,,,0.0207,0.9793,,True,completed
94,car,400.0,1186.0,786.0,,2040.153,73.0,565.0,221.0,590.395,,,0.7188,0.2812,,True,completed
412,car,1012.0,1189.0,177.0,,1709.84,0.0,3.0,174.0,20.771,,,0.0169,0.9831,,True,completed
362,car,936.0,1195.0,259.0,,1739.997,0.0,45.0,214.0,73.271,,,0.1737,0.8263,,True,completed
491,car,1118.0,1203.0,85.0,,862.292,0.0,0.0,85.0,3.476,,,0.0,1.0,,True,completed
316,car,876.0,1210.0,334.0,,871.348,64.0,189.0,145.0,254.578,,,0.5659,0.4341,,True,completed
404,car,1001.0,1210.0,209.0,,1993.597,0.0,7.0,202.0,26.622,,,0.0335,0.9665,,True,completed
112,car,458.0,1211.0,753.0,,834.328,72.0,644.0,109.0,666.252,,,0.8552,0.1448,,True,completed
448,car,1068.0,1213.0,145.0,,1450.818,0.0,0.0,145.0,13.087,,,0.0,1.0,,True,completed
274,car,802.0,1214.0,412.0,,871.542,67.0,297.0,115.0,332.56,,,0.7209,0.2791,,True,completed
431,car,1042.0,1215.0,173.0,,1151.74,43.0,47.0,126.0,66.773,,,0.2717,0.7283,,True,completed
93,car,391.0,1215.0,824.0,,1380.636,0.0,665.0,159.0,694.154,,,0.807,0.193,,True,completed
436,car,1049.0,1216.0,167.0,,1430.594,11.0,11.0,156.0,34.46,,,0.0659,0.9341,,True,completed
284,car,824.0,1219.0,395.0,,879.936,63.0,266.0,129.0,310.019,,,0.6734,0.3266,,True,completed
438,car,1050.0,1222.0,172.0,,1433.55,0.0,0.0,172.0,7.337,,,0.0,1.0,,True,completed
417,car,1019.0,1226.0,207.0,,1710.508,2.0,21.0,186.0,51.153,,,0.1014,0.8986,,True,completed
150,truck,579.0,1233.0,654.0,,2023.666,0.0,350.0,304.0,409.462,,,0.5352,0.4648,,True,completed
338,car,909.0,1235.0,326.0,,1168.292,66.0,199.0,127.0,219.349,,,0.6104,0.3896,,True,completed
285,truck,827.0,1239.0,412.0,,2280.866,0.0,87.0,325.0,135.756,,,0.2112,0.7888,,True,completed
151,car,587.0,1240.0,653.0,,1687.505,20.0,472.0,181.0,498.776,,,0.7228,0.2772,,True,completed
409,car,1008.0,1240.0,232.0,,1156.489,62.0,101.0,131.0,117.393,,,0.4353,0.5647,,True,completed
501,car,1137.0,1245.0,108.0,,1145.873,0.0,0.0,108.0,3.548,,,0.0,1.0,,True,completed
369,car,944.0,1247.0,303.0,,1494.914,63.0,136.0,167.0,167.456,,,0.4488,0.5512,,True,completed
541,car,1191.0,1247.0,56.0,,544.491,0.0,0.0,56.0,3.01,,,0.0,1.0,,True,completed
451,car,1071.0,1249.0,178.0,,1452.063,17.0,17.0,161.0,46.124,,,0.0955,0.9045,,True,completed
502,car,1140.0,1252.0,112.0,,1107.394,0.0,0.0,112.0,7.339,,,0.0,1.0,,True,completed
449,car,1070.0,1253.0,183.0,,1751.967,7.0,7.0,176.0,22.054,,,0.0383,0.9617,,True,completed
251,car,754.0,1254.0,500.0,,1752.434,50.0,241.0,259.0,310.775,,,0.482,0.518,,True,completed
311,car,864.0,1254.0,390.0,,1154.187,20.0,241.0,149.0,282.843,,,0.6179,0.3821,,True,completed
339,car,912.0,1254.0,342.0,,1154.446,27.0,166.0,176.0,233.075,,,0.4854,0.5146,,True,completed
499,car,1134.0,1262.0,128.0,,1128.933,13.0,13.0,115.0,24.955,,,0.1016,0.8984,,True,completed
344,car,915.0,1267.0,352.0,,1150.601,22.0,197.0,155.0,237.252,,,0.5597,0.4403,,True,completed
287,car,830.0,1268.0,438.0,,1415.1,76.0,300.0,138.0,309.758,,,0.6849,0.3151,,True,completed
522,car,1156.0,1270.0,114.0,,847.856,9.0,9.0,105.0,18.419,,,0.0789,0.9211,,True,completed
318,car,879.0,1272.0,393.0,,2026.39,9.0,132.0,261.0,206.109,,,0.3359,0.6641,,True,completed
